Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29244192e-001	-3.17075581e+000	6.74467552e+002	0.00000000e+000	3.1627e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29311639e-001	-3.17068836e+000	6.68459097e+002	0.00000000e+000	3.1544e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29378485e-001	-3.17062152e+000	6.62466157e+002	0.00000000e+000	3.1463e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29444732e-001	-3.17055527e+000	6.56488555e+002	0.00000000e+000	3.1383e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29510380e-001	-3.17048962e+000	6.50526114e+002	0.00000000e+000	3.1303e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29575433e-001	-3.17042457e+000	6.44578657e+002	0.00000000e+000	3.1224e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29639891e-001	-3.17036011e+000	6.38646010e+002	0.00000000e+000	3.1146e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29703755e-001	-3.17029624e+000	6.32728002e+002	0.00000000e+000	3.1070e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29767028e-001	-3.17023297e+000	6.26824460e+002	0.00000000e+000	3.0994e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29829711e-001	-3.17017029e+000	6.20935215e+002	0.00000000e+000	3.0919e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29891804e-001	-3.17010820e+000	6.15060099e+002	0.00000000e+000	3.0844e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29953310e-001	-3.17004669e+000	6.09198943e+002	0.00000000e+000	3.0771e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30014230e-001	-3.16998577e+000	6.03351583e+002	0.00000000e+000	3.0699e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30074565e-001	-3.16992543e+000	5.97517854e+002	0.00000000e+000	3.0627e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30134317e-001	-3.16986568e+000	5.91697593e+002	0.00000000e+000	3.0556e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30193487e-001	-3.16980651e+000	5.85890638e+002	0.00000000e+000	3.0487e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30252076e-001	-3.16974792e+000	5.80096829e+002	0.00000000e+000	3.0418e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30310086e-001	-3.16968991e+000	5.74316006e+002	0.00000000e+000	3.0349e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30367517e-001	-3.16963248e+000	5.68548011e+002	0.00000000e+000	3.0282e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30424372e-001	-3.16957563e+000	5.62792687e+002	0.00000000e+000	3.0216e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30480651e-001	-3.16951935e+000	5.57049879e+002	0.00000000e+000	3.0150e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30536356e-001	-3.16946364e+000	5.51319432e+002	0.00000000e+000	3.0085e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30591488e-001	-3.16940851e+000	5.45601193e+002	0.00000000e+000	3.0021e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30646048e-001	-3.16935395e+000	5.39895009e+002	0.00000000e+000	2.9958e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30700038e-001	-3.16929996e+000	5.34200730e+002	0.00000000e+000	2.9895e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30753458e-001	-3.16924654e+000	5.28518205e+002	0.00000000e+000	2.9833e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30806310e-001	-3.16919369e+000	5.22847286e+002	0.00000000e+000	2.9772e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30858594e-001	-3.16914141e+000	5.17187824e+002	0.00000000e+000	2.9712e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30910313e-001	-3.16908969e+000	5.11539673e+002	0.00000000e+000	2.9653e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30961467e-001	-3.16903853e+000	5.05902687e+002	0.00000000e+000	2.9594e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31012057e-001	-3.16898794e+000	5.00276722e+002	0.00000000e+000	2.9536e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31062085e-001	-3.16893791e+000	4.94661633e+002	0.00000000e+000	2.9479e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31111551e-001	-3.16888845e+000	4.89057278e+002	0.00000000e+000	2.9423e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31160457e-001	-3.16883954e+000	4.83463515e+002	0.00000000e+000	2.9367e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31208803e-001	-3.16879120e+000	4.77880203e+002	0.00000000e+000	2.9312e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31256591e-001	-3.16874341e+000	4.72307203e+002	0.00000000e+000	2.9258e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31303822e-001	-3.16869618e+000	4.66744375e+002	0.00000000e+000	2.9205e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31350497e-001	-3.16864950e+000	4.61191581e+002	0.00000000e+000	2.9152e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31396616e-001	-3.16860338e+000	4.55648684e+002	0.00000000e+000	2.9100e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31442181e-001	-3.16855782e+000	4.50115549e+002	0.00000000e+000	2.9049e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31487192e-001	-3.16851281e+000	4.44592039e+002	0.00000000e+000	2.8999e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31531651e-001	-3.16846835e+000	4.39078020e+002	0.00000000e+000	2.8949e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31575559e-001	-3.16842444e+000	4.33573358e+002	0.00000000e+000	2.8900e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31618916e-001	-3.16838108e+000	4.28077920e+002	0.00000000e+000	2.8851e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31661724e-001	-3.16833828e+000	4.22591575e+002	0.00000000e+000	2.8803e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31703983e-001	-3.16829602e+000	4.17114191e+002	0.00000000e+000	2.8756e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31745695e-001	-3.16825431e+000	4.11645637e+002	0.00000000e+000	2.8710e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31786859e-001	-3.16821314e+000	4.06185784e+002	0.00000000e+000	2.8664e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31827478e-001	-3.16817252e+000	4.00734502e+002	0.00000000e+000	2.8619e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31867551e-001	-3.16813245e+000	3.95291664e+002	0.00000000e+000	2.8575e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31907081e-001	-3.16809292e+000	3.89857143e+002	0.00000000e+000	2.8531e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31946066e-001	-3.16805393e+000	3.84430810e+002	0.00000000e+000	2.8488e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31984509e-001	-3.16801549e+000	3.79012541e+002	0.00000000e+000	2.8446e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32022411e-001	-3.16797759e+000	3.73602209e+002	0.00000000e+000	2.8404e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32059771e-001	-3.16794023e+000	3.68199691e+002	0.00000000e+000	2.8363e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32096591e-001	-3.16790341e+000	3.62804862e+002	0.00000000e+000	2.8323e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32132871e-001	-3.16786713e+000	3.57417598e+002	0.00000000e+000	2.8283e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32168613e-001	-3.16783139e+000	3.52037778e+002	0.00000000e+000	2.8244e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32203817e-001	-3.16779618e+000	3.46665279e+002	0.00000000e+000	2.8206e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32238483e-001	-3.16776152e+000	3.41299979e+002	0.00000000e+000	2.8168e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32272613e-001	-3.16772739e+000	3.35941757e+002	0.00000000e+000	2.8131e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32306208e-001	-3.16769379e+000	3.30590494e+002	0.00000000e+000	2.8094e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32339267e-001	-3.16766073e+000	3.25246070e+002	0.00000000e+000	2.8058e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32371791e-001	-3.16762821e+000	3.19908366e+002	0.00000000e+000	2.8023e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32403782e-001	-3.16759622e+000	3.14577262e+002	0.00000000e+000	2.7988e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32435240e-001	-3.16756476e+000	3.09252642e+002	0.00000000e+000	2.7954e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32466165e-001	-3.16753383e+000	3.03934387e+002	0.00000000e+000	2.7921e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32496558e-001	-3.16750344e+000	2.98622381e+002	0.00000000e+000	2.7888e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32526421e-001	-3.16747358e+000	2.93316508e+002	0.00000000e+000	2.7856e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32555752e-001	-3.16744425e+000	2.88016652e+002	0.00000000e+000	2.7824e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32584554e-001	-3.16741545e+000	2.82722696e+002	0.00000000e+000	2.7793e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32612826e-001	-3.16738717e+000	2.77434527e+002	0.00000000e+000	2.7763e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32640570e-001	-3.16735943e+000	2.72152030e+002	0.00000000e+000	2.7733e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32667785e-001	-3.16733222e+000	2.66875092e+002	0.00000000e+000	2.7704e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32694472e-001	-3.16730553e+000	2.61603597e+002	0.00000000e+000	2.7675e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32720633e-001	-3.16727937e+000	2.56337435e+002	0.00000000e+000	2.7647e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32746267e-001	-3.16725373e+000	2.51076492e+002	0.00000000e+000	2.7620e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32771374e-001	-3.16722863e+000	2.45820655e+002	0.00000000e+000	2.7593e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32795956e-001	-3.16720404e+000	2.40569814e+002	0.00000000e+000	2.7567e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32820013e-001	-3.16717999e+000	2.35323857e+002	0.00000000e+000	2.7541e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32843546e-001	-3.16715645e+000	2.30082673e+002	0.00000000e+000	2.7516e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32866554e-001	-3.16713345e+000	2.24846152e+002	0.00000000e+000	2.7492e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32889039e-001	-3.16711096e+000	2.19614183e+002	0.00000000e+000	2.7468e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32911000e-001	-3.16708900e+000	2.14386657e+002	0.00000000e+000	2.7445e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32932439e-001	-3.16706756e+000	2.09163464e+002	0.00000000e+000	2.7422e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32953355e-001	-3.16704665e+000	2.03944495e+002	0.00000000e+000	2.7400e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32973749e-001	-3.16702625e+000	1.98729642e+002	0.00000000e+000	2.7378e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32993622e-001	-3.16700638e+000	1.93518796e+002	0.00000000e+000	2.7357e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33012974e-001	-3.16698703e+000	1.88311849e+002	0.00000000e+000	2.7337e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33031805e-001	-3.16696819e+000	1.83108694e+002	0.00000000e+000	2.7317e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33050116e-001	-3.16694988e+000	1.77909223e+002	0.00000000e+000	2.7297e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33067907e-001	-3.16693209e+000	1.72713329e+002	0.00000000e+000	2.7279e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33085179e-001	-3.16691482e+000	1.67520905e+002	0.00000000e+000	2.7260e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33101931e-001	-3.16689807e+000	1.62331844e+002	0.00000000e+000	2.7243e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33118164e-001	-3.16688184e+000	1.57146041e+002	0.00000000e+000	2.7226e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33133878e-001	-3.16686612e+000	1.51963390e+002	0.00000000e+000	2.7209e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33149075e-001	-3.16685093e+000	1.46783783e+002	0.00000000e+000	2.7193e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33163753e-001	-3.16683625e+000	1.41607117e+002	0.00000000e+000	2.7178e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33177914e-001	-3.16682209e+000	1.36433286e+002	0.00000000e+000	2.7163e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33191557e-001	-3.16680844e+000	1.31262184e+002	0.00000000e+000	2.7148e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33204683e-001	-3.16679532e+000	1.26093708e+002	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33217293e-001	-3.16678271e+000	1.20927752e+002	0.00000000e+000	2.7121e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33229386e-001	-3.16677061e+000	1.15764211e+002	0.00000000e+000	2.7109e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33240962e-001	-3.16675904e+000	1.10602983e+002	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33252022e-001	-3.16674798e+000	1.05443961e+002	0.00000000e+000	2.7085e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33262567e-001	-3.16673743e+000	1.00287044e+002	0.00000000e+000	2.7074e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33272595e-001	-3.16672740e+000	9.51321272e+001	0.00000000e+000	2.7063e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33282109e-001	-3.16671789e+000	8.99791067e+001	0.00000000e+000	2.7053e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33291107e-001	-3.16670889e+000	8.48278794e+001	0.00000000e+000	2.7044e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33299589e-001	-3.16670041e+000	7.96783422e+001	0.00000000e+000	2.7035e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33307557e-001	-3.16669244e+000	7.45303918e+001	0.00000000e+000	2.7027e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33315010e-001	-3.16668499e+000	6.93839253e+001	0.00000000e+000	2.7019e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33321949e-001	-3.16667805e+000	6.42388399e+001	0.00000000e+000	2.7012e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33328372e-001	-3.16667163e+000	5.90950328e+001	0.00000000e+000	2.7005e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33334282e-001	-3.16666572e+000	5.39524015e+001	0.00000000e+000	2.6999e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33339677e-001	-3.16666032e+000	4.88108432e+001	0.00000000e+000	2.6993e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33344558e-001	-3.16665544e+000	4.36702557e+001	0.00000000e+000	2.6988e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33348925e-001	-3.16665107e+000	3.85305364e+001	0.00000000e+000	2.6984e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33352778e-001	-3.16664722e+000	3.33915831e+001	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33356118e-001	-3.16664388e+000	2.82532936e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33358943e-001	-3.16664106e+000	2.31155655e+001	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33361254e-001	-3.16663875e+000	1.79782969e+001	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33363052e-001	-3.16663695e+000	1.28413855e+001	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33364336e-001	-3.16663566e+000	7.70472923e+000	0.00000000e+000	2.6968e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33365107e-001	-3.16663489e+000	2.56822607e+000	0.00000000e+000	2.6967e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33365364e-001	-3.16663464e+000	2.56822607e+000	0.00000000e+000	2.6966e+014	1.0000e-010	0.0000e+000
