Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29104937e-001	-3.17089506e+000	6.77769242e+002	0.00000000e+000	3.1798e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29172714e-001	-3.17082729e+000	6.71728411e+002	0.00000000e+000	3.1714e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29239887e-001	-3.17076011e+000	6.65703256e+002	0.00000000e+000	3.1632e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29306457e-001	-3.17069354e+000	6.59693596e+002	0.00000000e+000	3.1551e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29372427e-001	-3.17062757e+000	6.53699252e+002	0.00000000e+000	3.1470e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29437797e-001	-3.17056220e+000	6.47720046e+002	0.00000000e+000	3.1391e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29502569e-001	-3.17049743e+000	6.41755803e+002	0.00000000e+000	3.1312e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29566744e-001	-3.17043326e+000	6.35806347e+002	0.00000000e+000	3.1235e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29630325e-001	-3.17036968e+000	6.29871505e+002	0.00000000e+000	3.1158e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29693312e-001	-3.17030669e+000	6.23951105e+002	0.00000000e+000	3.1082e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29755707e-001	-3.17024429e+000	6.18044978e+002	0.00000000e+000	3.1007e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29817512e-001	-3.17018249e+000	6.12152953e+002	0.00000000e+000	3.0933e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29878727e-001	-3.17012127e+000	6.06274863e+002	0.00000000e+000	3.0860e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29939354e-001	-3.17006065e+000	6.00410543e+002	0.00000000e+000	3.0788e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29999395e-001	-3.17000060e+000	5.94559827e+002	0.00000000e+000	3.0716e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30058851e-001	-3.16994115e+000	5.88722551e+002	0.00000000e+000	3.0646e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30117724e-001	-3.16988228e+000	5.82898553e+002	0.00000000e+000	3.0576e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30176014e-001	-3.16982399e+000	5.77087672e+002	0.00000000e+000	3.0507e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30233722e-001	-3.16976628e+000	5.71289748e+002	0.00000000e+000	3.0439e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30290851e-001	-3.16970915e+000	5.65504622e+002	0.00000000e+000	3.0372e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30347402e-001	-3.16965260e+000	5.59732137e+002	0.00000000e+000	3.0306e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30403375e-001	-3.16959663e+000	5.53972137e+002	0.00000000e+000	3.0240e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30458772e-001	-3.16954123e+000	5.48224467e+002	0.00000000e+000	3.0175e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30513595e-001	-3.16948641e+000	5.42488972e+002	0.00000000e+000	3.0111e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30567844e-001	-3.16943216e+000	5.36765501e+002	0.00000000e+000	3.0048e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30621520e-001	-3.16937848e+000	5.31053900e+002	0.00000000e+000	2.9986e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30674625e-001	-3.16932537e+000	5.25354021e+002	0.00000000e+000	2.9924e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30727161e-001	-3.16927284e+000	5.19665713e+002	0.00000000e+000	2.9864e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30779127e-001	-3.16922087e+000	5.13988827e+002	0.00000000e+000	2.9804e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30830526e-001	-3.16916947e+000	5.08323218e+002	0.00000000e+000	2.9745e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30881359e-001	-3.16911864e+000	5.02668737e+002	0.00000000e+000	2.9686e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30931626e-001	-3.16906837e+000	4.97025241e+002	0.00000000e+000	2.9628e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30981328e-001	-3.16901867e+000	4.91392584e+002	0.00000000e+000	2.9572e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31030467e-001	-3.16896953e+000	4.85770623e+002	0.00000000e+000	2.9515e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31079044e-001	-3.16892096e+000	4.80159217e+002	0.00000000e+000	2.9460e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31127060e-001	-3.16887294e+000	4.74558223e+002	0.00000000e+000	2.9405e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31174516e-001	-3.16882548e+000	4.68967501e+002	0.00000000e+000	2.9351e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31221413e-001	-3.16877859e+000	4.63386912e+002	0.00000000e+000	2.9298e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31267752e-001	-3.16873225e+000	4.57816317e+002	0.00000000e+000	2.9246e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31313533e-001	-3.16868647e+000	4.52255578e+002	0.00000000e+000	2.9194e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31358759e-001	-3.16864124e+000	4.46704559e+002	0.00000000e+000	2.9143e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31403429e-001	-3.16859657e+000	4.41163123e+002	0.00000000e+000	2.9093e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31447546e-001	-3.16855245e+000	4.35631136e+002	0.00000000e+000	2.9043e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31491109e-001	-3.16850889e+000	4.30108462e+002	0.00000000e+000	2.8994e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31534119e-001	-3.16846588e+000	4.24594969e+002	0.00000000e+000	2.8946e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31576579e-001	-3.16842342e+000	4.19090525e+002	0.00000000e+000	2.8898e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31618488e-001	-3.16838151e+000	4.13594996e+002	0.00000000e+000	2.8852e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31659848e-001	-3.16834015e+000	4.08108252e+002	0.00000000e+000	2.8805e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31700658e-001	-3.16829934e+000	4.02630164e+002	0.00000000e+000	2.8760e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31740921e-001	-3.16825908e+000	3.97160600e+002	0.00000000e+000	2.8715e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31780637e-001	-3.16821936e+000	3.91699433e+002	0.00000000e+000	2.8671e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31819807e-001	-3.16818019e+000	3.86246533e+002	0.00000000e+000	2.8628e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31858432e-001	-3.16814157e+000	3.80801775e+002	0.00000000e+000	2.8585e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31896512e-001	-3.16810349e+000	3.75365031e+002	0.00000000e+000	2.8543e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31934049e-001	-3.16806595e+000	3.69936176e+002	0.00000000e+000	2.8502e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31971042e-001	-3.16802896e+000	3.64515083e+002	0.00000000e+000	2.8461e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32007494e-001	-3.16799251e+000	3.59101629e+002	0.00000000e+000	2.8421e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32043404e-001	-3.16795660e+000	3.53695690e+002	0.00000000e+000	2.8381e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32078774e-001	-3.16792123e+000	3.48297141e+002	0.00000000e+000	2.8342e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32113603e-001	-3.16788640e+000	3.42905861e+002	0.00000000e+000	2.8304e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32147894e-001	-3.16785211e+000	3.37521727e+002	0.00000000e+000	2.8267e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32181646e-001	-3.16781835e+000	3.32144618e+002	0.00000000e+000	2.8230e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32214861e-001	-3.16778514e+000	3.26774413e+002	0.00000000e+000	2.8194e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32247538e-001	-3.16775246e+000	3.21410992e+002	0.00000000e+000	2.8158e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32279679e-001	-3.16772032e+000	3.16054235e+002	0.00000000e+000	2.8123e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32311284e-001	-3.16768872e+000	3.10704023e+002	0.00000000e+000	2.8089e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32342355e-001	-3.16765765e+000	3.05360237e+002	0.00000000e+000	2.8055e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32372891e-001	-3.16762711e+000	3.00022759e+002	0.00000000e+000	2.8022e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32402893e-001	-3.16759711e+000	2.94691473e+002	0.00000000e+000	2.7989e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32432362e-001	-3.16756764e+000	2.89366260e+002	0.00000000e+000	2.7957e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32461299e-001	-3.16753870e+000	2.84047004e+002	0.00000000e+000	2.7926e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32489704e-001	-3.16751030e+000	2.78733589e+002	0.00000000e+000	2.7896e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32517577e-001	-3.16748242e+000	2.73425901e+002	0.00000000e+000	2.7865e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32544920e-001	-3.16745508e+000	2.68123823e+002	0.00000000e+000	2.7836e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32571732e-001	-3.16742827e+000	2.62827241e+002	0.00000000e+000	2.7807e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32598015e-001	-3.16740199e+000	2.57536042e+002	0.00000000e+000	2.7779e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32623768e-001	-3.16737623e+000	2.52250110e+002	0.00000000e+000	2.7751e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32648993e-001	-3.16735101e+000	2.46969334e+002	0.00000000e+000	2.7724e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32673690e-001	-3.16732631e+000	2.41693601e+002	0.00000000e+000	2.7698e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32697860e-001	-3.16730214e+000	2.36422797e+002	0.00000000e+000	2.7672e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32721502e-001	-3.16727850e+000	2.31156812e+002	0.00000000e+000	2.7647e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32744618e-001	-3.16725538e+000	2.25895533e+002	0.00000000e+000	2.7622e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32767207e-001	-3.16723279e+000	2.20638850e+002	0.00000000e+000	2.7598e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32789271e-001	-3.16721073e+000	2.15386650e+002	0.00000000e+000	2.7574e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32810810e-001	-3.16718919e+000	2.10138825e+002	0.00000000e+000	2.7551e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32831824e-001	-3.16716818e+000	2.04895264e+002	0.00000000e+000	2.7529e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32852313e-001	-3.16714769e+000	1.99655858e+002	0.00000000e+000	2.7507e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32872279e-001	-3.16712772e+000	1.94420496e+002	0.00000000e+000	2.7486e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32891721e-001	-3.16710828e+000	1.89189069e+002	0.00000000e+000	2.7465e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32910640e-001	-3.16708936e+000	1.83961470e+002	0.00000000e+000	2.7445e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32929036e-001	-3.16707096e+000	1.78737590e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32946910e-001	-3.16705309e+000	1.73517320e+002	0.00000000e+000	2.7407e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32964261e-001	-3.16703574e+000	1.68300552e+002	0.00000000e+000	2.7388e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32981091e-001	-3.16701891e+000	1.63087180e+002	0.00000000e+000	2.7370e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32997400e-001	-3.16700260e+000	1.57877096e+002	0.00000000e+000	2.7353e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33013188e-001	-3.16698681e+000	1.52670192e+002	0.00000000e+000	2.7336e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33028455e-001	-3.16697155e+000	1.47466362e+002	0.00000000e+000	2.7320e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33043201e-001	-3.16695680e+000	1.42265500e+002	0.00000000e+000	2.7305e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33057428e-001	-3.16694257e+000	1.37067500e+002	0.00000000e+000	2.7290e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33071135e-001	-3.16692887e+000	1.31872254e+002	0.00000000e+000	2.7275e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33084322e-001	-3.16691568e+000	1.26679658e+002	0.00000000e+000	2.7261e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33096990e-001	-3.16690301e+000	1.21489606e+002	0.00000000e+000	2.7248e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33109139e-001	-3.16689086e+000	1.16301992e+002	0.00000000e+000	2.7235e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33120769e-001	-3.16687923e+000	1.11116711e+002	0.00000000e+000	2.7223e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33131881e-001	-3.16686812e+000	1.05933659e+002	0.00000000e+000	2.7211e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33142474e-001	-3.16685753e+000	1.00752730e+002	0.00000000e+000	2.7200e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33152549e-001	-3.16684745e+000	9.55738203e+001	0.00000000e+000	2.7189e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33162107e-001	-3.16683789e+000	9.03968245e+001	0.00000000e+000	2.7179e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33171146e-001	-3.16682885e+000	8.52216386e+001	0.00000000e+000	2.7170e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33179669e-001	-3.16682033e+000	8.00481584e+001	0.00000000e+000	2.7161e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33187673e-001	-3.16681233e+000	7.48762800e+001	0.00000000e+000	2.7152e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33195161e-001	-3.16680484e+000	6.97058992e+001	0.00000000e+000	2.7145e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33202132e-001	-3.16679787e+000	6.45369124e+001	0.00000000e+000	2.7137e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33208585e-001	-3.16679141e+000	5.93692158e+001	0.00000000e+000	2.7130e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33214522e-001	-3.16678548e+000	5.42027059e+001	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33219943e-001	-3.16678006e+000	4.90372790e+001	0.00000000e+000	2.7119e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33224846e-001	-3.16677515e+000	4.38728319e+001	0.00000000e+000	2.7113e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33229234e-001	-3.16677077e+000	3.87092612e+001	0.00000000e+000	2.7109e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33233104e-001	-3.16676690e+000	3.35464635e+001	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33236459e-001	-3.16676354e+000	2.83843358e+001	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33239298e-001	-3.16676070e+000	2.32227748e+001	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33241620e-001	-3.16675838e+000	1.80616774e+001	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33243426e-001	-3.16675657e+000	1.29009406e+001	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33244716e-001	-3.16675528e+000	7.74046137e+000	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33245490e-001	-3.16675451e+000	2.58013662e+000	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33245748e-001	-3.16675425e+000	2.58013662e+000	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
