Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29103196e-001	-3.17089680e+000	6.77810615e+002	0.00000000e+000	3.1800e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29170977e-001	-3.17082902e+000	6.71769378e+002	0.00000000e+000	3.1717e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29238154e-001	-3.17076185e+000	6.65743819e+002	0.00000000e+000	3.1634e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29304729e-001	-3.17069527e+000	6.59733757e+002	0.00000000e+000	3.1553e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29370702e-001	-3.17062930e+000	6.53739014e+002	0.00000000e+000	3.1473e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29436076e-001	-3.17056392e+000	6.47759410e+002	0.00000000e+000	3.1393e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29500852e-001	-3.17049915e+000	6.41794770e+002	0.00000000e+000	3.1314e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29565031e-001	-3.17043497e+000	6.35844920e+002	0.00000000e+000	3.1237e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29628616e-001	-3.17037138e+000	6.29909686e+002	0.00000000e+000	3.1160e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29691607e-001	-3.17030839e+000	6.23988895e+002	0.00000000e+000	3.1084e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29754006e-001	-3.17024599e+000	6.18082379e+002	0.00000000e+000	3.1009e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29815814e-001	-3.17018419e+000	6.12189967e+002	0.00000000e+000	3.0935e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29877033e-001	-3.17012297e+000	6.06311493e+002	0.00000000e+000	3.0862e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29937664e-001	-3.17006234e+000	6.00446789e+002	0.00000000e+000	3.0790e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29997709e-001	-3.17000229e+000	5.94595691e+002	0.00000000e+000	3.0718e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30057168e-001	-3.16994283e+000	5.88758035e+002	0.00000000e+000	3.0648e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30116044e-001	-3.16988396e+000	5.82933658e+002	0.00000000e+000	3.0578e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30174337e-001	-3.16982566e+000	5.77122401e+002	0.00000000e+000	3.0509e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30232050e-001	-3.16976795e+000	5.71324101e+002	0.00000000e+000	3.0441e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30289182e-001	-3.16971082e+000	5.65538602e+002	0.00000000e+000	3.0374e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30345736e-001	-3.16965426e+000	5.59765745e+002	0.00000000e+000	3.0308e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30401713e-001	-3.16959829e+000	5.54005375e+002	0.00000000e+000	3.0242e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30457113e-001	-3.16954289e+000	5.48257336e+002	0.00000000e+000	3.0177e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30511939e-001	-3.16948806e+000	5.42521474e+002	0.00000000e+000	3.0113e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30566191e-001	-3.16943381e+000	5.36797636e+002	0.00000000e+000	3.0050e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30619871e-001	-3.16938013e+000	5.31085672e+002	0.00000000e+000	2.9988e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30672979e-001	-3.16932702e+000	5.25385429e+002	0.00000000e+000	2.9926e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30725518e-001	-3.16927448e+000	5.19696759e+002	0.00000000e+000	2.9866e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30777488e-001	-3.16922251e+000	5.14019514e+002	0.00000000e+000	2.9806e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30828889e-001	-3.16917111e+000	5.08353546e+002	0.00000000e+000	2.9746e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30879725e-001	-3.16912028e+000	5.02698708e+002	0.00000000e+000	2.9688e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30929995e-001	-3.16907001e+000	4.97054855e+002	0.00000000e+000	2.9630e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30979700e-001	-3.16902030e+000	4.91421844e+002	0.00000000e+000	2.9573e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31028842e-001	-3.16897116e+000	4.85799530e+002	0.00000000e+000	2.9517e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31077422e-001	-3.16892258e+000	4.80187771e+002	0.00000000e+000	2.9462e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31125441e-001	-3.16887456e+000	4.74586426e+002	0.00000000e+000	2.9407e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31172900e-001	-3.16882710e+000	4.68995355e+002	0.00000000e+000	2.9353e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31219799e-001	-3.16878020e+000	4.63414418e+002	0.00000000e+000	2.9300e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31266141e-001	-3.16873386e+000	4.57843475e+002	0.00000000e+000	2.9248e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31311925e-001	-3.16868807e+000	4.52282391e+002	0.00000000e+000	2.9196e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31357153e-001	-3.16864285e+000	4.46731027e+002	0.00000000e+000	2.9145e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31401826e-001	-3.16859817e+000	4.41189247e+002	0.00000000e+000	2.9094e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31445945e-001	-3.16855405e+000	4.35656917e+002	0.00000000e+000	2.9045e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31489511e-001	-3.16851049e+000	4.30133903e+002	0.00000000e+000	2.8996e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31532524e-001	-3.16846748e+000	4.24620070e+002	0.00000000e+000	2.8948e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31574986e-001	-3.16842501e+000	4.19115286e+002	0.00000000e+000	2.8900e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31616898e-001	-3.16838310e+000	4.13619419e+002	0.00000000e+000	2.8853e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31658260e-001	-3.16834174e+000	4.08132339e+002	0.00000000e+000	2.8807e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31699073e-001	-3.16830093e+000	4.02653914e+002	0.00000000e+000	2.8762e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31739339e-001	-3.16826066e+000	3.97184015e+002	0.00000000e+000	2.8717e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31779057e-001	-3.16822094e+000	3.91722514e+002	0.00000000e+000	2.8673e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31818229e-001	-3.16818177e+000	3.86269282e+002	0.00000000e+000	2.8630e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31856856e-001	-3.16814314e+000	3.80824192e+002	0.00000000e+000	2.8587e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31894939e-001	-3.16810506e+000	3.75387117e+002	0.00000000e+000	2.8545e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31932477e-001	-3.16806752e+000	3.69957932e+002	0.00000000e+000	2.8503e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31969473e-001	-3.16803053e+000	3.64536510e+002	0.00000000e+000	2.8463e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32005927e-001	-3.16799407e+000	3.59122728e+002	0.00000000e+000	2.8422e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32041839e-001	-3.16795816e+000	3.53716461e+002	0.00000000e+000	2.8383e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32077211e-001	-3.16792279e+000	3.48317586e+002	0.00000000e+000	2.8344e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32112042e-001	-3.16788796e+000	3.42925980e+002	0.00000000e+000	2.8306e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32146335e-001	-3.16785367e+000	3.37541521e+002	0.00000000e+000	2.8268e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32180089e-001	-3.16781991e+000	3.32164089e+002	0.00000000e+000	2.8232e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32213306e-001	-3.16778669e+000	3.26793561e+002	0.00000000e+000	2.8195e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32245985e-001	-3.16775402e+000	3.21429817e+002	0.00000000e+000	2.8160e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32278128e-001	-3.16772187e+000	3.16072739e+002	0.00000000e+000	2.8125e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32309735e-001	-3.16769026e+000	3.10722206e+002	0.00000000e+000	2.8090e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32340807e-001	-3.16765919e+000	3.05378100e+002	0.00000000e+000	2.8057e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32371345e-001	-3.16762865e+000	3.00040304e+002	0.00000000e+000	2.8024e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32401349e-001	-3.16759865e+000	2.94708698e+002	0.00000000e+000	2.7991e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32430820e-001	-3.16756918e+000	2.89383168e+002	0.00000000e+000	2.7959e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32459758e-001	-3.16754024e+000	2.84063595e+002	0.00000000e+000	2.7928e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32488165e-001	-3.16751184e+000	2.78749864e+002	0.00000000e+000	2.7897e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32516040e-001	-3.16748396e+000	2.73441860e+002	0.00000000e+000	2.7867e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32543384e-001	-3.16745662e+000	2.68139467e+002	0.00000000e+000	2.7838e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32570198e-001	-3.16742980e+000	2.62842571e+002	0.00000000e+000	2.7809e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32596482e-001	-3.16740352e+000	2.57551058e+002	0.00000000e+000	2.7781e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32622237e-001	-3.16737776e+000	2.52264814e+002	0.00000000e+000	2.7753e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32647464e-001	-3.16735254e+000	2.46983725e+002	0.00000000e+000	2.7726e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32672162e-001	-3.16732784e+000	2.41707680e+002	0.00000000e+000	2.7699e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32696333e-001	-3.16730367e+000	2.36436565e+002	0.00000000e+000	2.7673e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32719976e-001	-3.16728002e+000	2.31170269e+002	0.00000000e+000	2.7648e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32743094e-001	-3.16725691e+000	2.25908680e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32765684e-001	-3.16723432e+000	2.20651686e+002	0.00000000e+000	2.7599e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32787750e-001	-3.16721225e+000	2.15399178e+002	0.00000000e+000	2.7576e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32809289e-001	-3.16719071e+000	2.10151045e+002	0.00000000e+000	2.7553e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32830305e-001	-3.16716970e+000	2.04907175e+002	0.00000000e+000	2.7530e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32850795e-001	-3.16714920e+000	1.99667461e+002	0.00000000e+000	2.7509e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32870762e-001	-3.16712924e+000	1.94431792e+002	0.00000000e+000	2.7487e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32890205e-001	-3.16710979e+000	1.89200059e+002	0.00000000e+000	2.7467e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32909125e-001	-3.16709087e+000	1.83972154e+002	0.00000000e+000	2.7447e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32927522e-001	-3.16707248e+000	1.78747967e+002	0.00000000e+000	2.7427e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32945397e-001	-3.16705460e+000	1.73527392e+002	0.00000000e+000	2.7408e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32962750e-001	-3.16703725e+000	1.68310320e+002	0.00000000e+000	2.7390e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32979581e-001	-3.16702042e+000	1.63096643e+002	0.00000000e+000	2.7372e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32995891e-001	-3.16700411e+000	1.57886254e+002	0.00000000e+000	2.7355e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33011679e-001	-3.16698832e+000	1.52679047e+002	0.00000000e+000	2.7338e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33026947e-001	-3.16697305e+000	1.47474914e+002	0.00000000e+000	2.7322e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33041695e-001	-3.16695831e+000	1.42273748e+002	0.00000000e+000	2.7306e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33055922e-001	-3.16694408e+000	1.37075445e+002	0.00000000e+000	2.7291e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33069630e-001	-3.16693037e+000	1.31879897e+002	0.00000000e+000	2.7277e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33082818e-001	-3.16691718e+000	1.26686999e+002	0.00000000e+000	2.7263e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33095486e-001	-3.16690451e+000	1.21496644e+002	0.00000000e+000	2.7249e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33107636e-001	-3.16689236e+000	1.16308729e+002	0.00000000e+000	2.7237e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33119267e-001	-3.16688073e+000	1.11123147e+002	0.00000000e+000	2.7224e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33130379e-001	-3.16686962e+000	1.05939794e+002	0.00000000e+000	2.7213e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33140973e-001	-3.16685903e+000	1.00758564e+002	0.00000000e+000	2.7202e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33151049e-001	-3.16684895e+000	9.55793536e+001	0.00000000e+000	2.7191e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33160607e-001	-3.16683939e+000	9.04020575e+001	0.00000000e+000	2.7181e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33169647e-001	-3.16683035e+000	8.52265715e+001	0.00000000e+000	2.7171e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33178170e-001	-3.16682183e+000	8.00527914e+001	0.00000000e+000	2.7162e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33186175e-001	-3.16681382e+000	7.48806131e+001	0.00000000e+000	2.7154e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33193663e-001	-3.16680634e+000	6.97099328e+001	0.00000000e+000	2.7146e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33200634e-001	-3.16679937e+000	6.45406466e+001	0.00000000e+000	2.7139e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33207088e-001	-3.16679291e+000	5.93726507e+001	0.00000000e+000	2.7132e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33213025e-001	-3.16678697e+000	5.42058416e+001	0.00000000e+000	2.7126e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33218446e-001	-3.16678155e+000	4.90401157e+001	0.00000000e+000	2.7120e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33223350e-001	-3.16677665e+000	4.38753697e+001	0.00000000e+000	2.7115e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33227738e-001	-3.16677226e+000	3.87115002e+001	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33231609e-001	-3.16676839e+000	3.35484038e+001	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33234964e-001	-3.16676504e+000	2.83859774e+001	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33237802e-001	-3.16676220e+000	2.32241178e+001	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33240125e-001	-3.16675988e+000	1.80627220e+001	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33241931e-001	-3.16675807e+000	1.29016867e+001	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33243221e-001	-3.16675678e+000	7.74090901e+000	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33243995e-001	-3.16675600e+000	2.58028583e+000	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33244253e-001	-3.16675575e+000	2.58028583e+000	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
