Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29237014e-001	-3.17076299e+000	6.74637381e+002	0.00000000e+000	3.1636e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29304478e-001	-3.17069552e+000	6.68627261e+002	0.00000000e+000	3.1553e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29371341e-001	-3.17062866e+000	6.62632665e+002	0.00000000e+000	3.1472e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29437604e-001	-3.17056240e+000	6.56653415e+002	0.00000000e+000	3.1391e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29503269e-001	-3.17049673e+000	6.50689333e+002	0.00000000e+000	3.1312e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29568338e-001	-3.17043166e+000	6.44740243e+002	0.00000000e+000	3.1233e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29632812e-001	-3.17036719e+000	6.38805972e+002	0.00000000e+000	3.1155e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29696693e-001	-3.17030331e+000	6.32886347e+002	0.00000000e+000	3.1078e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29759982e-001	-3.17024002e+000	6.26981196e+002	0.00000000e+000	3.1002e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29822680e-001	-3.17017732e+000	6.21090349e+002	0.00000000e+000	3.0927e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29884789e-001	-3.17011521e+000	6.15213638e+002	0.00000000e+000	3.0853e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29946310e-001	-3.17005369e+000	6.09350895e+002	0.00000000e+000	3.0779e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30007245e-001	-3.16999275e+000	6.03501955e+002	0.00000000e+000	3.0707e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30067595e-001	-3.16993240e+000	5.97666653e+002	0.00000000e+000	3.0635e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30127362e-001	-3.16987264e+000	5.91844826e+002	0.00000000e+000	3.0565e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30186546e-001	-3.16981345e+000	5.86036312e+002	0.00000000e+000	3.0495e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30245150e-001	-3.16975485e+000	5.80240950e+002	0.00000000e+000	3.0426e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30303174e-001	-3.16969683e+000	5.74458581e+002	0.00000000e+000	3.0358e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30360620e-001	-3.16963938e+000	5.68689047e+002	0.00000000e+000	3.0290e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30417489e-001	-3.16958251e+000	5.62932191e+002	0.00000000e+000	3.0224e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30473782e-001	-3.16952622e+000	5.57187857e+002	0.00000000e+000	3.0158e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30529501e-001	-3.16947050e+000	5.51455890e+002	0.00000000e+000	3.0093e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30584647e-001	-3.16941535e+000	5.45736137e+002	0.00000000e+000	3.0029e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30639220e-001	-3.16936078e+000	5.40028446e+002	0.00000000e+000	2.9965e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30693223e-001	-3.16930678e+000	5.34332666e+002	0.00000000e+000	2.9903e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30746656e-001	-3.16925334e+000	5.28648646e+002	0.00000000e+000	2.9841e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30799521e-001	-3.16920048e+000	5.22976237e+002	0.00000000e+000	2.9780e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30851819e-001	-3.16914818e+000	5.17315291e+002	0.00000000e+000	2.9720e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30903550e-001	-3.16909645e+000	5.11665663e+002	0.00000000e+000	2.9661e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30954717e-001	-3.16904528e+000	5.06027205e+002	0.00000000e+000	2.9602e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31005320e-001	-3.16899468e+000	5.00399773e+002	0.00000000e+000	2.9544e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31055360e-001	-3.16894464e+000	4.94783223e+002	0.00000000e+000	2.9487e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31104838e-001	-3.16889516e+000	4.89177412e+002	0.00000000e+000	2.9431e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31153756e-001	-3.16884624e+000	4.83582199e+002	0.00000000e+000	2.9375e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31202114e-001	-3.16879789e+000	4.77997442e+002	0.00000000e+000	2.9320e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31249914e-001	-3.16875009e+000	4.72423002e+002	0.00000000e+000	2.9266e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31297156e-001	-3.16870284e+000	4.66858740e+002	0.00000000e+000	2.9212e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31343842e-001	-3.16865616e+000	4.61304516e+002	0.00000000e+000	2.9160e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31389972e-001	-3.16861003e+000	4.55760195e+002	0.00000000e+000	2.9108e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31435548e-001	-3.16856445e+000	4.50225640e+002	0.00000000e+000	2.9057e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31480571e-001	-3.16851943e+000	4.44700715e+002	0.00000000e+000	2.9006e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31525041e-001	-3.16847496e+000	4.39185286e+002	0.00000000e+000	2.8956e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31568959e-001	-3.16843104e+000	4.33679218e+002	0.00000000e+000	2.8907e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31612327e-001	-3.16838767e+000	4.28182380e+002	0.00000000e+000	2.8858e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31655146e-001	-3.16834485e+000	4.22694638e+002	0.00000000e+000	2.8811e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31697415e-001	-3.16830258e+000	4.17215862e+002	0.00000000e+000	2.8764e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31739137e-001	-3.16826086e+000	4.11745921e+002	0.00000000e+000	2.8717e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31780311e-001	-3.16821969e+000	4.06284685e+002	0.00000000e+000	2.8672e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31820940e-001	-3.16817906e+000	4.00832024e+002	0.00000000e+000	2.8627e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31861023e-001	-3.16813898e+000	3.95387812e+002	0.00000000e+000	2.8582e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31900562e-001	-3.16809944e+000	3.89951920e+002	0.00000000e+000	2.8539e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31939557e-001	-3.16806044e+000	3.84524221e+002	0.00000000e+000	2.8496e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31978009e-001	-3.16802199e+000	3.79104589e+002	0.00000000e+000	2.8453e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32015920e-001	-3.16798408e+000	3.73692899e+002	0.00000000e+000	2.8411e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32053289e-001	-3.16794671e+000	3.68289026e+002	0.00000000e+000	2.8370e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32090118e-001	-3.16790988e+000	3.62892846e+002	0.00000000e+000	2.8330e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32126407e-001	-3.16787359e+000	3.57504235e+002	0.00000000e+000	2.8290e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32162158e-001	-3.16783784e+000	3.52123071e+002	0.00000000e+000	2.8251e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32197370e-001	-3.16780263e+000	3.46749232e+002	0.00000000e+000	2.8213e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32232045e-001	-3.16776796e+000	3.41382595e+002	0.00000000e+000	2.8175e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32266183e-001	-3.16773382e+000	3.36023041e+002	0.00000000e+000	2.8138e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32299785e-001	-3.16770021e+000	3.30670448e+002	0.00000000e+000	2.8101e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32332852e-001	-3.16766715e+000	3.25324698e+002	0.00000000e+000	2.8065e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32365385e-001	-3.16763462e+000	3.19985671e+002	0.00000000e+000	2.8030e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32397384e-001	-3.16760262e+000	3.14653247e+002	0.00000000e+000	2.7995e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32428849e-001	-3.16757115e+000	3.09327311e+002	0.00000000e+000	2.7961e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32459782e-001	-3.16754022e+000	3.04007743e+002	0.00000000e+000	2.7928e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32490182e-001	-3.16750982e+000	2.98694427e+002	0.00000000e+000	2.7895e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32520052e-001	-3.16747995e+000	2.93387246e+002	0.00000000e+000	2.7863e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32549391e-001	-3.16745061e+000	2.88086085e+002	0.00000000e+000	2.7831e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32578199e-001	-3.16742180e+000	2.82790828e+002	0.00000000e+000	2.7800e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32606478e-001	-3.16739352e+000	2.77501360e+002	0.00000000e+000	2.7770e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32634228e-001	-3.16736577e+000	2.72217568e+002	0.00000000e+000	2.7740e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32661450e-001	-3.16733855e+000	2.66939336e+002	0.00000000e+000	2.7711e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32688144e-001	-3.16731186e+000	2.61666551e+002	0.00000000e+000	2.7682e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32714311e-001	-3.16728569e+000	2.56399100e+002	0.00000000e+000	2.7654e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32739951e-001	-3.16726005e+000	2.51136872e+002	0.00000000e+000	2.7627e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32765064e-001	-3.16723494e+000	2.45879752e+002	0.00000000e+000	2.7600e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32789652e-001	-3.16721035e+000	2.40627631e+002	0.00000000e+000	2.7574e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32813715e-001	-3.16718628e+000	2.35380395e+002	0.00000000e+000	2.7548e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32837253e-001	-3.16716275e+000	2.30137935e+002	0.00000000e+000	2.7523e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32860267e-001	-3.16713973e+000	2.24900140e+002	0.00000000e+000	2.7499e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32882757e-001	-3.16711724e+000	2.19666900e+002	0.00000000e+000	2.7475e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32904724e-001	-3.16709528e+000	2.14438104e+002	0.00000000e+000	2.7451e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32926167e-001	-3.16707383e+000	2.09213644e+002	0.00000000e+000	2.7429e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32947089e-001	-3.16705291e+000	2.03993410e+002	0.00000000e+000	2.7406e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32967488e-001	-3.16703251e+000	1.98777294e+002	0.00000000e+000	2.7385e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32987366e-001	-3.16701263e+000	1.93565187e+002	0.00000000e+000	2.7364e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33006722e-001	-3.16699328e+000	1.88356981e+002	0.00000000e+000	2.7343e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33025558e-001	-3.16697444e+000	1.83152568e+002	0.00000000e+000	2.7323e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33043873e-001	-3.16695613e+000	1.77951841e+002	0.00000000e+000	2.7304e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33061668e-001	-3.16693833e+000	1.72754693e+002	0.00000000e+000	2.7285e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33078944e-001	-3.16692106e+000	1.67561017e+002	0.00000000e+000	2.7267e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33095700e-001	-3.16690430e+000	1.62370706e+002	0.00000000e+000	2.7249e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33111937e-001	-3.16688806e+000	1.57183653e+002	0.00000000e+000	2.7232e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33127655e-001	-3.16687234e+000	1.51999754e+002	0.00000000e+000	2.7216e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33142855e-001	-3.16685714e+000	1.46818901e+002	0.00000000e+000	2.7200e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33157537e-001	-3.16684246e+000	1.41640990e+002	0.00000000e+000	2.7184e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33171701e-001	-3.16682830e+000	1.36465916e+002	0.00000000e+000	2.7169e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33185348e-001	-3.16681465e+000	1.31293572e+002	0.00000000e+000	2.7155e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33198477e-001	-3.16680152e+000	1.26123854e+002	0.00000000e+000	2.7141e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33211090e-001	-3.16678891e+000	1.20956658e+002	0.00000000e+000	2.7128e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33223185e-001	-3.16677681e+000	1.15791880e+002	0.00000000e+000	2.7115e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33234765e-001	-3.16676524e+000	1.10629413e+002	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33245828e-001	-3.16675417e+000	1.05469156e+002	0.00000000e+000	2.7091e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33256374e-001	-3.16674363e+000	1.00311003e+002	0.00000000e+000	2.7080e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33266406e-001	-3.16673359e+000	9.51548520e+001	0.00000000e+000	2.7070e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33275921e-001	-3.16672408e+000	9.00005980e+001	0.00000000e+000	2.7060e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33284921e-001	-3.16671508e+000	8.48481381e+001	0.00000000e+000	2.7050e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33293406e-001	-3.16670659e+000	7.96973689e+001	0.00000000e+000	2.7042e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33301376e-001	-3.16669862e+000	7.45481875e+001	0.00000000e+000	2.7033e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33308830e-001	-3.16669117e+000	6.94004906e+001	0.00000000e+000	2.7025e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33315771e-001	-3.16668423e+000	6.42541755e+001	0.00000000e+000	2.7018e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33322196e-001	-3.16667780e+000	5.91091394e+001	0.00000000e+000	2.7012e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33328107e-001	-3.16667189e+000	5.39652795e+001	0.00000000e+000	2.7005e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33333503e-001	-3.16666650e+000	4.88224932e+001	0.00000000e+000	2.7000e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33338386e-001	-3.16666161e+000	4.36806781e+001	0.00000000e+000	2.6995e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33342754e-001	-3.16665725e+000	3.85397317e+001	0.00000000e+000	2.6990e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33346608e-001	-3.16665339e+000	3.33995516e+001	0.00000000e+000	2.6986e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33349948e-001	-3.16665005e+000	2.82600356e+001	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33352774e-001	-3.16664723e+000	2.31210814e+001	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33355086e-001	-3.16664491e+000	1.79825868e+001	0.00000000e+000	2.6977e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33356884e-001	-3.16664312e+000	1.28444496e+001	0.00000000e+000	2.6975e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33358168e-001	-3.16664183e+000	7.70656763e+000	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33358939e-001	-3.16664106e+000	2.56883886e+000	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33359196e-001	-3.16664080e+000	2.56883886e+000	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
