Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29104122e-001	-3.17089588e+000	6.77788612e+002	0.00000000e+000	3.1799e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29171901e-001	-3.17082810e+000	6.71747591e+002	0.00000000e+000	3.1715e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29239076e-001	-3.17076092e+000	6.65722247e+002	0.00000000e+000	3.1633e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29305648e-001	-3.17069435e+000	6.59712399e+002	0.00000000e+000	3.1552e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29371619e-001	-3.17062838e+000	6.53717868e+002	0.00000000e+000	3.1471e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29436991e-001	-3.17056301e+000	6.47738476e+002	0.00000000e+000	3.1392e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29501765e-001	-3.17049824e+000	6.41774047e+002	0.00000000e+000	3.1313e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29565942e-001	-3.17043406e+000	6.35824406e+002	0.00000000e+000	3.1236e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29629525e-001	-3.17037048e+000	6.29889380e+002	0.00000000e+000	3.1159e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29692514e-001	-3.17030749e+000	6.23968798e+002	0.00000000e+000	3.1083e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29754911e-001	-3.17024509e+000	6.18062488e+002	0.00000000e+000	3.1008e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29816717e-001	-3.17018328e+000	6.12170282e+002	0.00000000e+000	3.0934e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29877934e-001	-3.17012207e+000	6.06292013e+002	0.00000000e+000	3.0861e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29938563e-001	-3.17006144e+000	6.00427513e+002	0.00000000e+000	3.0789e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29998606e-001	-3.17000139e+000	5.94576618e+002	0.00000000e+000	3.0717e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30058063e-001	-3.16994194e+000	5.88739164e+002	0.00000000e+000	3.0647e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30116937e-001	-3.16988306e+000	5.82914989e+002	0.00000000e+000	3.0577e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30175229e-001	-3.16982477e+000	5.77103931e+002	0.00000000e+000	3.0508e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30232939e-001	-3.16976706e+000	5.71305831e+002	0.00000000e+000	3.0440e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30290070e-001	-3.16970993e+000	5.65520531e+002	0.00000000e+000	3.0373e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30346622e-001	-3.16965338e+000	5.59747872e+002	0.00000000e+000	3.0307e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30402597e-001	-3.16959740e+000	5.53987698e+002	0.00000000e+000	3.0241e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30457995e-001	-3.16954200e+000	5.48239855e+002	0.00000000e+000	3.0176e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30512819e-001	-3.16948718e+000	5.42504189e+002	0.00000000e+000	3.0112e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30567070e-001	-3.16943293e+000	5.36780546e+002	0.00000000e+000	3.0049e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30620748e-001	-3.16937925e+000	5.31068775e+002	0.00000000e+000	2.9987e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30673855e-001	-3.16932615e+000	5.25368726e+002	0.00000000e+000	2.9925e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30726392e-001	-3.16927361e+000	5.19680248e+002	0.00000000e+000	2.9865e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30778360e-001	-3.16922164e+000	5.14003194e+002	0.00000000e+000	2.9805e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30829760e-001	-3.16917024e+000	5.08337417e+002	0.00000000e+000	2.9745e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30880594e-001	-3.16911941e+000	5.02682769e+002	0.00000000e+000	2.9687e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30930862e-001	-3.16906914e+000	4.97039106e+002	0.00000000e+000	2.9629e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30980566e-001	-3.16901943e+000	4.91406283e+002	0.00000000e+000	2.9572e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31029707e-001	-3.16897029e+000	4.85784157e+002	0.00000000e+000	2.9516e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31078285e-001	-3.16892172e+000	4.80172585e+002	0.00000000e+000	2.9461e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31126302e-001	-3.16887370e+000	4.74571427e+002	0.00000000e+000	2.9406e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31173759e-001	-3.16882624e+000	4.68980542e+002	0.00000000e+000	2.9352e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31220657e-001	-3.16877934e+000	4.63399790e+002	0.00000000e+000	2.9299e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31266997e-001	-3.16873300e+000	4.57829032e+002	0.00000000e+000	2.9247e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31312780e-001	-3.16868722e+000	4.52268131e+002	0.00000000e+000	2.9195e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31358007e-001	-3.16864199e+000	4.46716951e+002	0.00000000e+000	2.9144e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31402679e-001	-3.16859732e+000	4.41175354e+002	0.00000000e+000	2.9093e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31446796e-001	-3.16855320e+000	4.35643206e+002	0.00000000e+000	2.9044e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31490361e-001	-3.16850964e+000	4.30120373e+002	0.00000000e+000	2.8995e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31533373e-001	-3.16846663e+000	4.24606721e+002	0.00000000e+000	2.8947e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31575833e-001	-3.16842417e+000	4.19102117e+002	0.00000000e+000	2.8899e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31617744e-001	-3.16838226e+000	4.13606431e+002	0.00000000e+000	2.8852e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31659104e-001	-3.16834090e+000	4.08119529e+002	0.00000000e+000	2.8806e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31699916e-001	-3.16830008e+000	4.02641283e+002	0.00000000e+000	2.8761e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31740180e-001	-3.16825982e+000	3.97171563e+002	0.00000000e+000	2.8716e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31779897e-001	-3.16822010e+000	3.91710239e+002	0.00000000e+000	2.8672e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31819068e-001	-3.16818093e+000	3.86257184e+002	0.00000000e+000	2.8629e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31857694e-001	-3.16814231e+000	3.80812270e+002	0.00000000e+000	2.8586e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31895775e-001	-3.16810422e+000	3.75375372e+002	0.00000000e+000	2.8544e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31933313e-001	-3.16806669e+000	3.69946362e+002	0.00000000e+000	2.8502e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31970308e-001	-3.16802969e+000	3.64525115e+002	0.00000000e+000	2.8462e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32006760e-001	-3.16799324e+000	3.59111507e+002	0.00000000e+000	2.8422e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32042671e-001	-3.16795733e+000	3.53705414e+002	0.00000000e+000	2.8382e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32078042e-001	-3.16792196e+000	3.48306713e+002	0.00000000e+000	2.8343e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32112872e-001	-3.16788713e+000	3.42915280e+002	0.00000000e+000	2.8305e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32147164e-001	-3.16785284e+000	3.37530994e+002	0.00000000e+000	2.8268e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32180917e-001	-3.16781908e+000	3.32153734e+002	0.00000000e+000	2.8231e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32214132e-001	-3.16778587e+000	3.26783378e+002	0.00000000e+000	2.8194e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32246811e-001	-3.16775319e+000	3.21419806e+002	0.00000000e+000	2.8159e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32278953e-001	-3.16772105e+000	3.16062898e+002	0.00000000e+000	2.8124e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32310559e-001	-3.16768944e+000	3.10712536e+002	0.00000000e+000	2.8089e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32341630e-001	-3.16765837e+000	3.05368600e+002	0.00000000e+000	2.8056e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32372167e-001	-3.16762783e+000	3.00030973e+002	0.00000000e+000	2.8023e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32402170e-001	-3.16759783e+000	2.94699537e+002	0.00000000e+000	2.7990e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32431640e-001	-3.16756836e+000	2.89374176e+002	0.00000000e+000	2.7958e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32460578e-001	-3.16753942e+000	2.84054772e+002	0.00000000e+000	2.7927e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32488983e-001	-3.16751102e+000	2.78741209e+002	0.00000000e+000	2.7896e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32516857e-001	-3.16748314e+000	2.73433373e+002	0.00000000e+000	2.7866e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32544201e-001	-3.16745580e+000	2.68131147e+002	0.00000000e+000	2.7837e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32571014e-001	-3.16742899e+000	2.62834418e+002	0.00000000e+000	2.7808e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32597297e-001	-3.16740270e+000	2.57543072e+002	0.00000000e+000	2.7780e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32623051e-001	-3.16737695e+000	2.52256994e+002	0.00000000e+000	2.7752e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32648277e-001	-3.16735172e+000	2.46976072e+002	0.00000000e+000	2.7725e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32672975e-001	-3.16732703e+000	2.41700192e+002	0.00000000e+000	2.7698e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32697145e-001	-3.16730286e+000	2.36429243e+002	0.00000000e+000	2.7673e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32720788e-001	-3.16727921e+000	2.31163112e+002	0.00000000e+000	2.7647e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32743904e-001	-3.16725610e+000	2.25901688e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32766494e-001	-3.16723351e+000	2.20644860e+002	0.00000000e+000	2.7598e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32788559e-001	-3.16721144e+000	2.15392516e+002	0.00000000e+000	2.7575e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32810098e-001	-3.16718990e+000	2.10144546e+002	0.00000000e+000	2.7552e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32831112e-001	-3.16716889e+000	2.04900841e+002	0.00000000e+000	2.7530e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32851602e-001	-3.16714840e+000	1.99661290e+002	0.00000000e+000	2.7508e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32871569e-001	-3.16712843e+000	1.94425784e+002	0.00000000e+000	2.7486e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32891011e-001	-3.16710899e+000	1.89194215e+002	0.00000000e+000	2.7466e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32909931e-001	-3.16709007e+000	1.83966472e+002	0.00000000e+000	2.7446e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32928327e-001	-3.16707167e+000	1.78742448e+002	0.00000000e+000	2.7426e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32946201e-001	-3.16705380e+000	1.73522035e+002	0.00000000e+000	2.7407e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32963554e-001	-3.16703645e+000	1.68305125e+002	0.00000000e+000	2.7389e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32980384e-001	-3.16701962e+000	1.63091610e+002	0.00000000e+000	2.7371e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32996693e-001	-3.16700331e+000	1.57881383e+002	0.00000000e+000	2.7354e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33012482e-001	-3.16698752e+000	1.52674338e+002	0.00000000e+000	2.7337e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33027749e-001	-3.16697225e+000	1.47470366e+002	0.00000000e+000	2.7321e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33042496e-001	-3.16695750e+000	1.42269362e+002	0.00000000e+000	2.7305e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33056723e-001	-3.16694328e+000	1.37071219e+002	0.00000000e+000	2.7290e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33070430e-001	-3.16692957e+000	1.31875832e+002	0.00000000e+000	2.7276e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33083618e-001	-3.16691638e+000	1.26683095e+002	0.00000000e+000	2.7262e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33096286e-001	-3.16690371e+000	1.21492901e+002	0.00000000e+000	2.7249e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33108435e-001	-3.16689156e+000	1.16305146e+002	0.00000000e+000	2.7236e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33120066e-001	-3.16687993e+000	1.11119725e+002	0.00000000e+000	2.7224e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33131178e-001	-3.16686882e+000	1.05936531e+002	0.00000000e+000	2.7212e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33141771e-001	-3.16685823e+000	1.00755462e+002	0.00000000e+000	2.7201e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33151847e-001	-3.16684815e+000	9.55764109e+001	0.00000000e+000	2.7190e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33161405e-001	-3.16683860e+000	9.03992745e+001	0.00000000e+000	2.7180e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33170444e-001	-3.16682956e+000	8.52239481e+001	0.00000000e+000	2.7171e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33178967e-001	-3.16682103e+000	8.00503275e+001	0.00000000e+000	2.7162e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33186972e-001	-3.16681303e+000	7.48783087e+001	0.00000000e+000	2.7153e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33194460e-001	-3.16680554e+000	6.97077877e+001	0.00000000e+000	2.7145e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33201431e-001	-3.16679857e+000	6.45386607e+001	0.00000000e+000	2.7138e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33207884e-001	-3.16679212e+000	5.93708240e+001	0.00000000e+000	2.7131e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33213821e-001	-3.16678618e+000	5.42041740e+001	0.00000000e+000	2.7125e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33219242e-001	-3.16678076e+000	4.90386071e+001	0.00000000e+000	2.7119e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33224146e-001	-3.16677585e+000	4.38740201e+001	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33228533e-001	-3.16677147e+000	3.87103094e+001	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33232404e-001	-3.16676760e+000	3.35473719e+001	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33235759e-001	-3.16676424e+000	2.83851044e+001	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33238597e-001	-3.16676140e+000	2.32234036e+001	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33240920e-001	-3.16675908e+000	1.80621665e+001	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33242726e-001	-3.16675727e+000	1.29012899e+001	0.00000000e+000	2.7095e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33244016e-001	-3.16675598e+000	7.74067095e+000	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33244790e-001	-3.16675521e+000	2.58020648e+000	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33245048e-001	-3.16675495e+000	2.58020648e+000	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
