Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29344850e-001	-3.17065515e+000	6.72090142e+002	0.00000000e+000	3.1504e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29412059e-001	-3.17058794e+000	6.66104981e+002	0.00000000e+000	3.1422e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29478669e-001	-3.17052133e+000	6.60135221e+002	0.00000000e+000	3.1341e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29544683e-001	-3.17045532e+000	6.54180686e+002	0.00000000e+000	3.1261e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29610101e-001	-3.17038990e+000	6.48241199e+002	0.00000000e+000	3.1182e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29674925e-001	-3.17032508e+000	6.42316587e+002	0.00000000e+000	3.1104e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29739157e-001	-3.17026084e+000	6.36406677e+002	0.00000000e+000	3.1027e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29802797e-001	-3.17019720e+000	6.30511298e+002	0.00000000e+000	3.0951e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29865848e-001	-3.17013415e+000	6.24630279e+002	0.00000000e+000	3.0875e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29928311e-001	-3.17007169e+000	6.18763453e+002	0.00000000e+000	3.0801e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29990188e-001	-3.17000981e+000	6.12910653e+002	0.00000000e+000	3.0727e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30051479e-001	-3.16994852e+000	6.07071712e+002	0.00000000e+000	3.0655e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30112186e-001	-3.16988781e+000	6.01246466e+002	0.00000000e+000	3.0583e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30172311e-001	-3.16982769e+000	5.95434753e+002	0.00000000e+000	3.0512e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30231854e-001	-3.16976815e+000	5.89636410e+002	0.00000000e+000	3.0441e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30290818e-001	-3.16970918e+000	5.83851277e+002	0.00000000e+000	3.0372e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30349203e-001	-3.16965080e+000	5.78079194e+002	0.00000000e+000	3.0304e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30407011e-001	-3.16959299e+000	5.72320004e+002	0.00000000e+000	3.0236e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30464243e-001	-3.16953576e+000	5.66573550e+002	0.00000000e+000	3.0169e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30520900e-001	-3.16947910e+000	5.60839676e+002	0.00000000e+000	3.0103e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30576984e-001	-3.16942302e+000	5.55118227e+002	0.00000000e+000	3.0038e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30632496e-001	-3.16936750e+000	5.49409052e+002	0.00000000e+000	2.9973e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30687437e-001	-3.16931256e+000	5.43711996e+002	0.00000000e+000	2.9910e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30741808e-001	-3.16925819e+000	5.38026910e+002	0.00000000e+000	2.9847e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30795611e-001	-3.16920439e+000	5.32353643e+002	0.00000000e+000	2.9785e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30848846e-001	-3.16915115e+000	5.26692047e+002	0.00000000e+000	2.9723e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30901515e-001	-3.16909848e+000	5.21041973e+002	0.00000000e+000	2.9663e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30953620e-001	-3.16904638e+000	5.15403276e+002	0.00000000e+000	2.9603e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31005160e-001	-3.16899484e+000	5.09775809e+002	0.00000000e+000	2.9544e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31056137e-001	-3.16894386e+000	5.04159428e+002	0.00000000e+000	2.9486e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31106553e-001	-3.16889345e+000	4.98553990e+002	0.00000000e+000	2.9429e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31156409e-001	-3.16884359e+000	4.92959351e+002	0.00000000e+000	2.9372e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31205705e-001	-3.16879430e+000	4.87375370e+002	0.00000000e+000	2.9316e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31254442e-001	-3.16874556e+000	4.81801906e+002	0.00000000e+000	2.9261e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31302622e-001	-3.16869738e+000	4.76238820e+002	0.00000000e+000	2.9206e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31350246e-001	-3.16864975e+000	4.70685973e+002	0.00000000e+000	2.9153e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31397315e-001	-3.16860269e+000	4.65143226e+002	0.00000000e+000	2.9100e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31443829e-001	-3.16855617e+000	4.59610443e+002	0.00000000e+000	2.9047e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31489790e-001	-3.16851021e+000	4.54087488e+002	0.00000000e+000	2.8996e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31535199e-001	-3.16846480e+000	4.48574226e+002	0.00000000e+000	2.8945e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31580056e-001	-3.16841994e+000	4.43070521e+002	0.00000000e+000	2.8895e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31624364e-001	-3.16837564e+000	4.37576242e+002	0.00000000e+000	2.8845e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31668121e-001	-3.16833188e+000	4.32091254e+002	0.00000000e+000	2.8796e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31711330e-001	-3.16828867e+000	4.26615426e+002	0.00000000e+000	2.8748e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31753992e-001	-3.16824601e+000	4.21148627e+002	0.00000000e+000	2.8701e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31796107e-001	-3.16820389e+000	4.15690726e+002	0.00000000e+000	2.8654e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31837676e-001	-3.16816232e+000	4.10241595e+002	0.00000000e+000	2.8608e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31878700e-001	-3.16812130e+000	4.04801104e+002	0.00000000e+000	2.8563e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31919180e-001	-3.16808082e+000	3.99369125e+002	0.00000000e+000	2.8518e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31959117e-001	-3.16804088e+000	3.93945531e+002	0.00000000e+000	2.8474e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31998512e-001	-3.16800149e+000	3.88530196e+002	0.00000000e+000	2.8431e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32037365e-001	-3.16796264e+000	3.83122993e+002	0.00000000e+000	2.8388e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32075677e-001	-3.16792432e+000	3.77723798e+002	0.00000000e+000	2.8346e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32113449e-001	-3.16788655e+000	3.72332485e+002	0.00000000e+000	2.8304e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32150682e-001	-3.16784932e+000	3.66948932e+002	0.00000000e+000	2.8264e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32187377e-001	-3.16781262e+000	3.61573015e+002	0.00000000e+000	2.8224e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32223535e-001	-3.16777647e+000	3.56204612e+002	0.00000000e+000	2.8184e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32259155e-001	-3.16774084e+000	3.50843600e+002	0.00000000e+000	2.8145e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32294239e-001	-3.16770576e+000	3.45489859e+002	0.00000000e+000	2.8107e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32328788e-001	-3.16767121e+000	3.40143269e+002	0.00000000e+000	2.8070e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32362803e-001	-3.16763720e+000	3.34803708e+002	0.00000000e+000	2.8033e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32396283e-001	-3.16760372e+000	3.29471058e+002	0.00000000e+000	2.7996e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32429230e-001	-3.16757077e+000	3.24145200e+002	0.00000000e+000	2.7961e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32461645e-001	-3.16753836e+000	3.18826015e+002	0.00000000e+000	2.7926e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32493527e-001	-3.16750647e+000	3.13513386e+002	0.00000000e+000	2.7891e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32524879e-001	-3.16747512e+000	3.08207197e+002	0.00000000e+000	2.7858e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32555699e-001	-3.16744430e+000	3.02907329e+002	0.00000000e+000	2.7824e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32585990e-001	-3.16741401e+000	2.97613668e+002	0.00000000e+000	2.7792e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32615752e-001	-3.16738425e+000	2.92326097e+002	0.00000000e+000	2.7760e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32644984e-001	-3.16735502e+000	2.87044502e+002	0.00000000e+000	2.7728e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32673689e-001	-3.16732631e+000	2.81768768e+002	0.00000000e+000	2.7698e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32701865e-001	-3.16729813e+000	2.76498782e+002	0.00000000e+000	2.7668e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32729515e-001	-3.16727048e+000	2.71234428e+002	0.00000000e+000	2.7638e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32756639e-001	-3.16724336e+000	2.65975595e+002	0.00000000e+000	2.7609e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32783236e-001	-3.16721676e+000	2.60722170e+002	0.00000000e+000	2.7581e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32809309e-001	-3.16719069e+000	2.55474040e+002	0.00000000e+000	2.7553e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32834856e-001	-3.16716514e+000	2.50231094e+002	0.00000000e+000	2.7526e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32859879e-001	-3.16714012e+000	2.44993221e+002	0.00000000e+000	2.7499e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32884378e-001	-3.16711562e+000	2.39760308e+002	0.00000000e+000	2.7473e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32908354e-001	-3.16709165e+000	2.34532247e+002	0.00000000e+000	2.7447e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32931808e-001	-3.16706819e+000	2.29308927e+002	0.00000000e+000	2.7423e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32954739e-001	-3.16704526e+000	2.24090237e+002	0.00000000e+000	2.7398e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32977148e-001	-3.16702285e+000	2.18876070e+002	0.00000000e+000	2.7374e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32999035e-001	-3.16700096e+000	2.13666315e+002	0.00000000e+000	2.7351e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33020402e-001	-3.16697960e+000	2.08460864e+002	0.00000000e+000	2.7329e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33041248e-001	-3.16695875e+000	2.03259609e+002	0.00000000e+000	2.7307e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33061574e-001	-3.16693843e+000	1.98062442e+002	0.00000000e+000	2.7285e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33081380e-001	-3.16691862e+000	1.92869255e+002	0.00000000e+000	2.7264e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33100667e-001	-3.16689933e+000	1.87679941e+002	0.00000000e+000	2.7244e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33119435e-001	-3.16688056e+000	1.82494392e+002	0.00000000e+000	2.7224e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33137684e-001	-3.16686232e+000	1.77312504e+002	0.00000000e+000	2.7205e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33155416e-001	-3.16684458e+000	1.72134168e+002	0.00000000e+000	2.7186e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33172629e-001	-3.16682737e+000	1.66959279e+002	0.00000000e+000	2.7168e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33189325e-001	-3.16681067e+000	1.61787731e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33205504e-001	-3.16679450e+000	1.56619418e+002	0.00000000e+000	2.7134e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33221166e-001	-3.16677883e+000	1.51454236e+002	0.00000000e+000	2.7117e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33236311e-001	-3.16676369e+000	1.46292078e+002	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33250940e-001	-3.16674906e+000	1.41132841e+002	0.00000000e+000	2.7086e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33265054e-001	-3.16673495e+000	1.35976420e+002	0.00000000e+000	2.7071e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33278651e-001	-3.16672135e+000	1.30822711e+002	0.00000000e+000	2.7057e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33291734e-001	-3.16670827e+000	1.25671608e+002	0.00000000e+000	2.7043e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33304301e-001	-3.16669570e+000	1.20523009e+002	0.00000000e+000	2.7030e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33316353e-001	-3.16668365e+000	1.15376810e+002	0.00000000e+000	2.7018e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33327891e-001	-3.16667211e+000	1.10232907e+002	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33338914e-001	-3.16666109e+000	1.05091197e+002	0.00000000e+000	2.6994e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33349423e-001	-3.16665058e+000	9.99515771e+001	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33359418e-001	-3.16664058e+000	9.48139436e+001	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33368900e-001	-3.16663110e+000	8.96781939e+001	0.00000000e+000	2.6963e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33377868e-001	-3.16662213e+000	8.45442255e+001	0.00000000e+000	2.6953e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33386322e-001	-3.16661368e+000	7.94119359e+001	0.00000000e+000	2.6945e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33394263e-001	-3.16660574e+000	7.42812225e+001	0.00000000e+000	2.6936e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33401691e-001	-3.16659831e+000	6.91519831e+001	0.00000000e+000	2.6929e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33408606e-001	-3.16659139e+000	6.40241155e+001	0.00000000e+000	2.6921e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33415009e-001	-3.16658499e+000	5.88975178e+001	0.00000000e+000	2.6915e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33420899e-001	-3.16657910e+000	5.37720879e+001	0.00000000e+000	2.6909e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33426276e-001	-3.16657372e+000	4.86477239e+001	0.00000000e+000	2.6903e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33431141e-001	-3.16656886e+000	4.35243242e+001	0.00000000e+000	2.6898e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33435493e-001	-3.16656451e+000	3.84017870e+001	0.00000000e+000	2.6893e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33439333e-001	-3.16656067e+000	3.32800106e+001	0.00000000e+000	2.6889e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33442661e-001	-3.16655734e+000	2.81588936e+001	0.00000000e+000	2.6886e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33445477e-001	-3.16655452e+000	2.30383343e+001	0.00000000e+000	2.6883e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33447781e-001	-3.16655222e+000	1.79182313e+001	0.00000000e+000	2.6881e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33449573e-001	-3.16655043e+000	1.27984832e+001	0.00000000e+000	2.6879e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33450853e-001	-3.16654915e+000	7.67898854e+000	0.00000000e+000	2.6877e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33451621e-001	-3.16654838e+000	2.55964595e+000	0.00000000e+000	2.6877e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33451876e-001	-3.16654812e+000	2.55964595e+000	0.00000000e+000	2.6876e+014	1.0000e-010	0.0000e+000
