Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29416304e-001	-3.17058370e+000	6.70407118e+002	0.00000000e+000	3.1417e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29483345e-001	-3.17051666e+000	6.64438437e+002	0.00000000e+000	3.1336e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29549789e-001	-3.17045021e+000	6.58485078e+002	0.00000000e+000	3.1255e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29615637e-001	-3.17038436e+000	6.52546863e+002	0.00000000e+000	3.1176e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29680892e-001	-3.17031911e+000	6.46623618e+002	0.00000000e+000	3.1097e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29745554e-001	-3.17025445e+000	6.40715171e+002	0.00000000e+000	3.1019e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29809626e-001	-3.17019037e+000	6.34821349e+002	0.00000000e+000	3.0943e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29873108e-001	-3.17012689e+000	6.28941981e+002	0.00000000e+000	3.0867e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29936002e-001	-3.17006400e+000	6.23076901e+002	0.00000000e+000	3.0792e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29998310e-001	-3.17000169e+000	6.17225939e+002	0.00000000e+000	3.0718e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30060032e-001	-3.16993997e+000	6.11388929e+002	0.00000000e+000	3.0644e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30121171e-001	-3.16987883e+000	6.05565708e+002	0.00000000e+000	3.0572e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30181728e-001	-3.16981827e+000	5.99756111e+002	0.00000000e+000	3.0500e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30241704e-001	-3.16975830e+000	5.93959977e+002	0.00000000e+000	3.0430e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30301100e-001	-3.16969890e+000	5.88177144e+002	0.00000000e+000	3.0360e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30359917e-001	-3.16964008e+000	5.82407453e+002	0.00000000e+000	3.0291e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30418158e-001	-3.16958184e+000	5.76650746e+002	0.00000000e+000	3.0223e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30475823e-001	-3.16952418e+000	5.70906865e+002	0.00000000e+000	3.0155e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30532914e-001	-3.16946709e+000	5.65175655e+002	0.00000000e+000	3.0089e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30589431e-001	-3.16941057e+000	5.59456961e+002	0.00000000e+000	3.0023e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30645377e-001	-3.16935462e+000	5.53750629e+002	0.00000000e+000	2.9958e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30700752e-001	-3.16929925e+000	5.48056507e+002	0.00000000e+000	2.9894e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30755558e-001	-3.16924444e+000	5.42374444e+002	0.00000000e+000	2.9831e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30809795e-001	-3.16919020e+000	5.36704289e+002	0.00000000e+000	2.9768e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30863466e-001	-3.16913653e+000	5.31045893e+002	0.00000000e+000	2.9707e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30916570e-001	-3.16908343e+000	5.25399109e+002	0.00000000e+000	2.9646e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30969110e-001	-3.16903089e+000	5.19763790e+002	0.00000000e+000	2.9586e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.31021087e-001	-3.16897891e+000	5.14139789e+002	0.00000000e+000	2.9526e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31072500e-001	-3.16892750e+000	5.08526962e+002	0.00000000e+000	2.9467e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31123353e-001	-3.16887665e+000	5.02925165e+002	0.00000000e+000	2.9410e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31173646e-001	-3.16882635e+000	4.97334255e+002	0.00000000e+000	2.9352e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31223379e-001	-3.16877662e+000	4.91754090e+002	0.00000000e+000	2.9296e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31272555e-001	-3.16872745e+000	4.86184530e+002	0.00000000e+000	2.9240e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31321173e-001	-3.16867883e+000	4.80625434e+002	0.00000000e+000	2.9185e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31369236e-001	-3.16863076e+000	4.75076664e+002	0.00000000e+000	2.9131e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31416743e-001	-3.16858326e+000	4.69538081e+002	0.00000000e+000	2.9078e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31463697e-001	-3.16853630e+000	4.64009549e+002	0.00000000e+000	2.9025e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31510098e-001	-3.16848990e+000	4.58490931e+002	0.00000000e+000	2.8973e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31555947e-001	-3.16844405e+000	4.52982091e+002	0.00000000e+000	2.8921e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31601245e-001	-3.16839875e+000	4.47482896e+002	0.00000000e+000	2.8871e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31645994e-001	-3.16835401e+000	4.41993211e+002	0.00000000e+000	2.8821e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31690193e-001	-3.16830981e+000	4.36512904e+002	0.00000000e+000	2.8772e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31733844e-001	-3.16826616e+000	4.31041843e+002	0.00000000e+000	2.8723e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31776948e-001	-3.16822305e+000	4.25579896e+002	0.00000000e+000	2.8675e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31819506e-001	-3.16818049e+000	4.20126934e+002	0.00000000e+000	2.8628e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31861519e-001	-3.16813848e+000	4.14682826e+002	0.00000000e+000	2.8582e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31902987e-001	-3.16809701e+000	4.09247443e+002	0.00000000e+000	2.8536e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31943912e-001	-3.16805609e+000	4.03820659e+002	0.00000000e+000	2.8491e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31984294e-001	-3.16801571e+000	3.98402344e+002	0.00000000e+000	2.8446e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.32024134e-001	-3.16797587e+000	3.92992374e+002	0.00000000e+000	2.8402e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32063434e-001	-3.16793657e+000	3.87590621e+002	0.00000000e+000	2.8359e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32102193e-001	-3.16789781e+000	3.82196960e+002	0.00000000e+000	2.8317e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32140412e-001	-3.16785959e+000	3.76811268e+002	0.00000000e+000	2.8275e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32178093e-001	-3.16782191e+000	3.71433420e+002	0.00000000e+000	2.8234e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32215237e-001	-3.16778476e+000	3.66063294e+002	0.00000000e+000	2.8193e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32251843e-001	-3.16774816e+000	3.60700766e+002	0.00000000e+000	2.8153e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32287913e-001	-3.16771209e+000	3.55345714e+002	0.00000000e+000	2.8114e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32323448e-001	-3.16767655e+000	3.49998019e+002	0.00000000e+000	2.8075e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32358448e-001	-3.16764155e+000	3.44657559e+002	0.00000000e+000	2.8038e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32392913e-001	-3.16760709e+000	3.39324213e+002	0.00000000e+000	2.8000e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32426846e-001	-3.16757315e+000	3.33997864e+002	0.00000000e+000	2.7963e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32460246e-001	-3.16753975e+000	3.28678391e+002	0.00000000e+000	2.7927e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32493113e-001	-3.16750689e+000	3.23365678e+002	0.00000000e+000	2.7892e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32525450e-001	-3.16747455e+000	3.18059605e+002	0.00000000e+000	2.7857e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32557256e-001	-3.16744274e+000	3.12760057e+002	0.00000000e+000	2.7823e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32588532e-001	-3.16741147e+000	3.07466916e+002	0.00000000e+000	2.7789e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32619279e-001	-3.16738072e+000	3.02180067e+002	0.00000000e+000	2.7756e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32649497e-001	-3.16735050e+000	2.96899394e+002	0.00000000e+000	2.7724e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32679187e-001	-3.16732081e+000	2.91624782e+002	0.00000000e+000	2.7692e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32708349e-001	-3.16729165e+000	2.86356116e+002	0.00000000e+000	2.7661e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32736985e-001	-3.16726302e+000	2.81093284e+002	0.00000000e+000	2.7630e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32765094e-001	-3.16723491e+000	2.75836170e+002	0.00000000e+000	2.7600e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32792678e-001	-3.16720732e+000	2.70584663e+002	0.00000000e+000	2.7570e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32819736e-001	-3.16718026e+000	2.65338650e+002	0.00000000e+000	2.7542e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32846270e-001	-3.16715373e+000	2.60098018e+002	0.00000000e+000	2.7513e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32872280e-001	-3.16712772e+000	2.54862657e+002	0.00000000e+000	2.7486e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32897766e-001	-3.16710223e+000	2.49632454e+002	0.00000000e+000	2.7459e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32922729e-001	-3.16707727e+000	2.44407299e+002	0.00000000e+000	2.7432e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32947170e-001	-3.16705283e+000	2.39187081e+002	0.00000000e+000	2.7406e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32971089e-001	-3.16702891e+000	2.33971691e+002	0.00000000e+000	2.7381e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32994486e-001	-3.16700551e+000	2.28761020e+002	0.00000000e+000	2.7356e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33017362e-001	-3.16698264e+000	2.23554957e+002	0.00000000e+000	2.7332e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33039717e-001	-3.16696028e+000	2.18353394e+002	0.00000000e+000	2.7308e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33061553e-001	-3.16693845e+000	2.13156222e+002	0.00000000e+000	2.7285e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33082868e-001	-3.16691713e+000	2.07963334e+002	0.00000000e+000	2.7263e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33103665e-001	-3.16689634e+000	2.02774622e+002	0.00000000e+000	2.7241e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33123942e-001	-3.16687606e+000	1.97589978e+002	0.00000000e+000	2.7219e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33143701e-001	-3.16685630e+000	1.92409295e+002	0.00000000e+000	2.7199e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33162942e-001	-3.16683706e+000	1.87232466e+002	0.00000000e+000	2.7178e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33181665e-001	-3.16681833e+000	1.82059386e+002	0.00000000e+000	2.7159e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33199871e-001	-3.16680013e+000	1.76889947e+002	0.00000000e+000	2.7140e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33217560e-001	-3.16678244e+000	1.71724044e+002	0.00000000e+000	2.7121e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33234733e-001	-3.16676527e+000	1.66561572e+002	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33251389e-001	-3.16674861e+000	1.61402424e+002	0.00000000e+000	2.7086e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33267529e-001	-3.16673247e+000	1.56246497e+002	0.00000000e+000	2.7069e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33283154e-001	-3.16671685e+000	1.51093685e+002	0.00000000e+000	2.7052e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33298263e-001	-3.16670174e+000	1.45943883e+002	0.00000000e+000	2.7037e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33312858e-001	-3.16668714e+000	1.40796988e+002	0.00000000e+000	2.7021e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33326937e-001	-3.16667306e+000	1.35652896e+002	0.00000000e+000	2.7007e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33340503e-001	-3.16665950e+000	1.30511501e+002	0.00000000e+000	2.6992e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33353554e-001	-3.16664645e+000	1.25372702e+002	0.00000000e+000	2.6979e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33366091e-001	-3.16663391e+000	1.20236395e+002	0.00000000e+000	2.6966e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33378115e-001	-3.16662189e+000	1.15102475e+002	0.00000000e+000	2.6953e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33389625e-001	-3.16661038e+000	1.09970841e+002	0.00000000e+000	2.6941e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33400622e-001	-3.16659938e+000	1.04841390e+002	0.00000000e+000	2.6930e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33411106e-001	-3.16658889e+000	9.97140180e+001	0.00000000e+000	2.6919e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33421077e-001	-3.16657892e+000	9.45886235e+001	0.00000000e+000	2.6908e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33430536e-001	-3.16656946e+000	8.94651040e+001	0.00000000e+000	2.6899e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33439483e-001	-3.16656052e+000	8.43433573e+001	0.00000000e+000	2.6889e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33447917e-001	-3.16655208e+000	7.92232813e+001	0.00000000e+000	2.6880e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33455840e-001	-3.16654416e+000	7.41047741e+001	0.00000000e+000	2.6872e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33463250e-001	-3.16653675e+000	6.89877339e+001	0.00000000e+000	2.6865e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33470149e-001	-3.16652985e+000	6.38720591e+001	0.00000000e+000	2.6857e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33476536e-001	-3.16652346e+000	5.87576480e+001	0.00000000e+000	2.6851e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33482412e-001	-3.16651759e+000	5.36443992e+001	0.00000000e+000	2.6845e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33487776e-001	-3.16651222e+000	4.85322114e+001	0.00000000e+000	2.6839e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33492629e-001	-3.16650737e+000	4.34209831e+001	0.00000000e+000	2.6834e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33496971e-001	-3.16650303e+000	3.83106133e+001	0.00000000e+000	2.6830e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33500803e-001	-3.16649920e+000	3.32010007e+001	0.00000000e+000	2.6826e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33504123e-001	-3.16649588e+000	2.80920443e+001	0.00000000e+000	2.6822e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33506932e-001	-3.16649307e+000	2.29836430e+001	0.00000000e+000	2.6819e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33509230e-001	-3.16649077e+000	1.78756959e+001	0.00000000e+000	2.6817e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33511018e-001	-3.16648898e+000	1.27681020e+001	0.00000000e+000	2.6815e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33512295e-001	-3.16648771e+000	7.66076029e+000	0.00000000e+000	2.6814e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33513061e-001	-3.16648694e+000	2.55356995e+000	0.00000000e+000	2.6813e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33513316e-001	-3.16648668e+000	2.55356995e+000	0.00000000e+000	2.6813e+014	1.0000e-010	0.0000e+000
