Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29098164e-001	-3.17090184e+000	6.77930199e+002	0.00000000e+000	3.1806e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29165957e-001	-3.17083404e+000	6.71887789e+002	0.00000000e+000	3.1723e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29233146e-001	-3.17076685e+000	6.65861063e+002	0.00000000e+000	3.1640e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29299732e-001	-3.17070027e+000	6.59849839e+002	0.00000000e+000	3.1559e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29365717e-001	-3.17063428e+000	6.53853939e+002	0.00000000e+000	3.1479e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29431103e-001	-3.17056890e+000	6.47873185e+002	0.00000000e+000	3.1399e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29495890e-001	-3.17050411e+000	6.41907401e+002	0.00000000e+000	3.1320e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29560081e-001	-3.17043992e+000	6.35956411e+002	0.00000000e+000	3.1243e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29623676e-001	-3.17037632e+000	6.30020042e+002	0.00000000e+000	3.1166e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29686678e-001	-3.17031332e+000	6.24098123e+002	0.00000000e+000	3.1090e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29749088e-001	-3.17025091e+000	6.18190483e+002	0.00000000e+000	3.1015e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29810907e-001	-3.17018909e+000	6.12296953e+002	0.00000000e+000	3.0941e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29872137e-001	-3.17012786e+000	6.06417365e+002	0.00000000e+000	3.0868e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29932779e-001	-3.17006722e+000	6.00551553e+002	0.00000000e+000	3.0796e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29992834e-001	-3.17000717e+000	5.94699352e+002	0.00000000e+000	3.0724e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30052304e-001	-3.16994770e+000	5.88860597e+002	0.00000000e+000	3.0654e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30111190e-001	-3.16988881e+000	5.83035127e+002	0.00000000e+000	3.0584e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30169493e-001	-3.16983051e+000	5.77222780e+002	0.00000000e+000	3.0515e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30227216e-001	-3.16977278e+000	5.71423396e+002	0.00000000e+000	3.0447e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30284358e-001	-3.16971564e+000	5.65636818e+002	0.00000000e+000	3.0380e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30340922e-001	-3.16965908e+000	5.59862886e+002	0.00000000e+000	3.0313e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30396908e-001	-3.16960309e+000	5.54101445e+002	0.00000000e+000	3.0248e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30452318e-001	-3.16954768e+000	5.48352339e+002	0.00000000e+000	3.0183e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30507153e-001	-3.16949285e+000	5.42615415e+002	0.00000000e+000	3.0119e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30561415e-001	-3.16943859e+000	5.36890520e+002	0.00000000e+000	3.0056e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30615104e-001	-3.16938490e+000	5.31177502e+002	0.00000000e+000	2.9993e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30668222e-001	-3.16933178e+000	5.25476211e+002	0.00000000e+000	2.9932e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30720769e-001	-3.16927923e+000	5.19786496e+002	0.00000000e+000	2.9871e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30772748e-001	-3.16922725e+000	5.14108210e+002	0.00000000e+000	2.9811e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30824159e-001	-3.16917584e+000	5.08441204e+002	0.00000000e+000	2.9752e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30875003e-001	-3.16912500e+000	5.02785333e+002	0.00000000e+000	2.9693e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30925281e-001	-3.16907472e+000	4.97140452e+002	0.00000000e+000	2.9636e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30974996e-001	-3.16902500e+000	4.91506415e+002	0.00000000e+000	2.9579e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31024146e-001	-3.16897585e+000	4.85883080e+002	0.00000000e+000	2.9523e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31072734e-001	-3.16892727e+000	4.80270303e+002	0.00000000e+000	2.9467e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31120761e-001	-3.16887924e+000	4.74667945e+002	0.00000000e+000	2.9412e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31168228e-001	-3.16883177e+000	4.69075863e+002	0.00000000e+000	2.9359e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31215136e-001	-3.16878486e+000	4.63493919e+002	0.00000000e+000	2.9305e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31261485e-001	-3.16873851e+000	4.57921973e+002	0.00000000e+000	2.9253e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31307277e-001	-3.16869272e+000	4.52359889e+002	0.00000000e+000	2.9201e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31352513e-001	-3.16864749e+000	4.46807528e+002	0.00000000e+000	2.9150e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31397194e-001	-3.16860281e+000	4.41264756e+002	0.00000000e+000	2.9100e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31441321e-001	-3.16855868e+000	4.35731436e+002	0.00000000e+000	2.9050e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31484894e-001	-3.16851511e+000	4.30207435e+002	0.00000000e+000	2.9001e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31527915e-001	-3.16847209e+000	4.24692619e+002	0.00000000e+000	2.8953e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31570384e-001	-3.16842962e+000	4.19186855e+002	0.00000000e+000	2.8905e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31612303e-001	-3.16838770e+000	4.13690011e+002	0.00000000e+000	2.8859e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31653672e-001	-3.16834633e+000	4.08201956e+002	0.00000000e+000	2.8812e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31694492e-001	-3.16830551e+000	4.02722561e+002	0.00000000e+000	2.8767e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31734764e-001	-3.16826524e+000	3.97251694e+002	0.00000000e+000	2.8722e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31774489e-001	-3.16822551e+000	3.91789228e+002	0.00000000e+000	2.8678e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31813668e-001	-3.16818633e+000	3.86335034e+002	0.00000000e+000	2.8635e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31852302e-001	-3.16814770e+000	3.80888984e+002	0.00000000e+000	2.8592e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31890390e-001	-3.16810961e+000	3.75450953e+002	0.00000000e+000	2.8550e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31927936e-001	-3.16807206e+000	3.70020813e+002	0.00000000e+000	2.8508e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31964938e-001	-3.16803506e+000	3.64598440e+002	0.00000000e+000	2.8468e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32001397e-001	-3.16799860e+000	3.59183710e+002	0.00000000e+000	2.8427e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32037316e-001	-3.16796268e+000	3.53776497e+002	0.00000000e+000	2.8388e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32072694e-001	-3.16792731e+000	3.48376678e+002	0.00000000e+000	2.8349e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32107531e-001	-3.16789247e+000	3.42984131e+002	0.00000000e+000	2.8311e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32141830e-001	-3.16785817e+000	3.37598735e+002	0.00000000e+000	2.8273e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32175589e-001	-3.16782441e+000	3.32220366e+002	0.00000000e+000	2.8237e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32208811e-001	-3.16779119e+000	3.26848904e+002	0.00000000e+000	2.8200e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32241496e-001	-3.16775850e+000	3.21484229e+002	0.00000000e+000	2.8165e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32273645e-001	-3.16772636e+000	3.16126222e+002	0.00000000e+000	2.8130e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32305257e-001	-3.16769474e+000	3.10774762e+002	0.00000000e+000	2.8095e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32336335e-001	-3.16766367e+000	3.05429732e+002	0.00000000e+000	2.8061e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32366878e-001	-3.16763312e+000	3.00091013e+002	0.00000000e+000	2.8028e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32396887e-001	-3.16760311e+000	2.94758487e+002	0.00000000e+000	2.7996e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32426363e-001	-3.16757364e+000	2.89432038e+002	0.00000000e+000	2.7964e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32455306e-001	-3.16754469e+000	2.84111549e+002	0.00000000e+000	2.7933e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32483717e-001	-3.16751628e+000	2.78796904e+002	0.00000000e+000	2.7902e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32511597e-001	-3.16748840e+000	2.73487988e+002	0.00000000e+000	2.7872e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32538946e-001	-3.16746105e+000	2.68184684e+002	0.00000000e+000	2.7842e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32565764e-001	-3.16743424e+000	2.62886880e+002	0.00000000e+000	2.7814e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32592053e-001	-3.16740795e+000	2.57594460e+002	0.00000000e+000	2.7785e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32617812e-001	-3.16738219e+000	2.52307311e+002	0.00000000e+000	2.7758e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32643043e-001	-3.16735696e+000	2.47025319e+002	0.00000000e+000	2.7731e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32667746e-001	-3.16733225e+000	2.41748372e+002	0.00000000e+000	2.7704e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32691920e-001	-3.16730808e+000	2.36476358e+002	0.00000000e+000	2.7678e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32715568e-001	-3.16728443e+000	2.31209164e+002	0.00000000e+000	2.7653e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32738689e-001	-3.16726131e+000	2.25946678e+002	0.00000000e+000	2.7628e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32761284e-001	-3.16723872e+000	2.20688790e+002	0.00000000e+000	2.7604e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32783352e-001	-3.16721665e+000	2.15435388e+002	0.00000000e+000	2.7580e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32804896e-001	-3.16719510e+000	2.10186362e+002	0.00000000e+000	2.7557e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32825915e-001	-3.16717409e+000	2.04941603e+002	0.00000000e+000	2.7535e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32846409e-001	-3.16715359e+000	1.99700999e+002	0.00000000e+000	2.7513e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32866379e-001	-3.16713362e+000	1.94464442e+002	0.00000000e+000	2.7492e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32885825e-001	-3.16711417e+000	1.89231823e+002	0.00000000e+000	2.7471e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32904749e-001	-3.16709525e+000	1.84003033e+002	0.00000000e+000	2.7451e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32923149e-001	-3.16707685e+000	1.78777962e+002	0.00000000e+000	2.7432e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32941027e-001	-3.16705897e+000	1.73556504e+002	0.00000000e+000	2.7413e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32958382e-001	-3.16704162e+000	1.68338550e+002	0.00000000e+000	2.7394e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32975216e-001	-3.16702478e+000	1.63123993e+002	0.00000000e+000	2.7377e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32991529e-001	-3.16700847e+000	1.57912725e+002	0.00000000e+000	2.7359e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33007320e-001	-3.16699268e+000	1.52704640e+002	0.00000000e+000	2.7343e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33022590e-001	-3.16697741e+000	1.47499629e+002	0.00000000e+000	2.7326e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33037340e-001	-3.16696266e+000	1.42297588e+002	0.00000000e+000	2.7311e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33051570e-001	-3.16694843e+000	1.37098409e+002	0.00000000e+000	2.7296e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33065280e-001	-3.16693472e+000	1.31901987e+002	0.00000000e+000	2.7281e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33078470e-001	-3.16692153e+000	1.26708215e+002	0.00000000e+000	2.7267e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33091141e-001	-3.16690886e+000	1.21516989e+002	0.00000000e+000	2.7254e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33103293e-001	-3.16689671e+000	1.16328202e+002	0.00000000e+000	2.7241e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33114925e-001	-3.16688507e+000	1.11141749e+002	0.00000000e+000	2.7229e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33126040e-001	-3.16687396e+000	1.05957526e+002	0.00000000e+000	2.7217e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33136635e-001	-3.16686336e+000	1.00775426e+002	0.00000000e+000	2.7206e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33146713e-001	-3.16685329e+000	9.55953470e+001	0.00000000e+000	2.7196e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33156272e-001	-3.16684373e+000	9.04171827e+001	0.00000000e+000	2.7185e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33165314e-001	-3.16683469e+000	8.52408292e+001	0.00000000e+000	2.7176e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33173838e-001	-3.16682616e+000	8.00661821e+001	0.00000000e+000	2.7167e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33181845e-001	-3.16681816e+000	7.48931374e+001	0.00000000e+000	2.7159e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33189334e-001	-3.16681067e+000	6.97215912e+001	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33196306e-001	-3.16680369e+000	6.45514395e+001	0.00000000e+000	2.7143e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33202761e-001	-3.16679724e+000	5.93825786e+001	0.00000000e+000	2.7137e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33208700e-001	-3.16679130e+000	5.42149049e+001	0.00000000e+000	2.7130e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33214121e-001	-3.16678588e+000	4.90483148e+001	0.00000000e+000	2.7125e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33219026e-001	-3.16678097e+000	4.38827048e+001	0.00000000e+000	2.7120e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33223414e-001	-3.16677659e+000	3.87179716e+001	0.00000000e+000	2.7115e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33227286e-001	-3.16677271e+000	3.35540119e+001	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33230641e-001	-3.16676936e+000	2.83907223e+001	0.00000000e+000	2.7107e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33233481e-001	-3.16676652e+000	2.32279998e+001	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33235803e-001	-3.16676420e+000	1.80657411e+001	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33237610e-001	-3.16676239e+000	1.29038431e+001	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33238900e-001	-3.16676110e+000	7.74220283e+000	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33239675e-001	-3.16676033e+000	2.58071710e+000	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33239933e-001	-3.16676007e+000	2.58071710e+000	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
