Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29236184e-001	-3.17076382e+000	6.74657023e+002	0.00000000e+000	3.1637e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29303650e-001	-3.17069635e+000	6.68646710e+002	0.00000000e+000	3.1554e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29370515e-001	-3.17062949e+000	6.62651923e+002	0.00000000e+000	3.1473e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29436780e-001	-3.17056322e+000	6.56672482e+002	0.00000000e+000	3.1392e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29502447e-001	-3.17049755e+000	6.50708210e+002	0.00000000e+000	3.1313e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29567518e-001	-3.17043248e+000	6.44758932e+002	0.00000000e+000	3.1234e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29631994e-001	-3.17036801e+000	6.38824473e+002	0.00000000e+000	3.1156e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29695876e-001	-3.17030412e+000	6.32904661e+002	0.00000000e+000	3.1079e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29759167e-001	-3.17024083e+000	6.26999324e+002	0.00000000e+000	3.1003e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29821867e-001	-3.17017813e+000	6.21108291e+002	0.00000000e+000	3.0928e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29883977e-001	-3.17011602e+000	6.15231396e+002	0.00000000e+000	3.0854e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29945501e-001	-3.17005450e+000	6.09368469e+002	0.00000000e+000	3.0780e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30006437e-001	-3.16999356e+000	6.03519346e+002	0.00000000e+000	3.0708e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30066789e-001	-3.16993321e+000	5.97683862e+002	0.00000000e+000	3.0636e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30126558e-001	-3.16987344e+000	5.91861854e+002	0.00000000e+000	3.0566e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30185744e-001	-3.16981426e+000	5.86053160e+002	0.00000000e+000	3.0496e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30244349e-001	-3.16975565e+000	5.80257619e+002	0.00000000e+000	3.0427e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30302375e-001	-3.16969763e+000	5.74475071e+002	0.00000000e+000	3.0358e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30359822e-001	-3.16964018e+000	5.68705359e+002	0.00000000e+000	3.0291e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30416693e-001	-3.16958331e+000	5.62948326e+002	0.00000000e+000	3.0225e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30472988e-001	-3.16952701e+000	5.57203815e+002	0.00000000e+000	3.0159e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30528708e-001	-3.16947129e+000	5.51471673e+002	0.00000000e+000	3.0094e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30583855e-001	-3.16941614e+000	5.45751745e+002	0.00000000e+000	3.0030e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30638431e-001	-3.16936157e+000	5.40043879e+002	0.00000000e+000	2.9966e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30692435e-001	-3.16930757e+000	5.34347925e+002	0.00000000e+000	2.9904e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30745870e-001	-3.16925413e+000	5.28663732e+002	0.00000000e+000	2.9842e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30798736e-001	-3.16920126e+000	5.22991151e+002	0.00000000e+000	2.9781e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30851035e-001	-3.16914896e+000	5.17330034e+002	0.00000000e+000	2.9721e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30902768e-001	-3.16909723e+000	5.11680235e+002	0.00000000e+000	2.9662e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30953936e-001	-3.16904606e+000	5.06041606e+002	0.00000000e+000	2.9603e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31004540e-001	-3.16899546e+000	5.00414005e+002	0.00000000e+000	2.9545e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31054582e-001	-3.16894542e+000	4.94797286e+002	0.00000000e+000	2.9488e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31104062e-001	-3.16889594e+000	4.89191307e+002	0.00000000e+000	2.9431e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31152981e-001	-3.16884702e+000	4.83595926e+002	0.00000000e+000	2.9376e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31201340e-001	-3.16879866e+000	4.78011002e+002	0.00000000e+000	2.9321e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31249141e-001	-3.16875086e+000	4.72436395e+002	0.00000000e+000	2.9267e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31296385e-001	-3.16870362e+000	4.66871967e+002	0.00000000e+000	2.9213e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31343072e-001	-3.16865693e+000	4.61317578e+002	0.00000000e+000	2.9161e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31389204e-001	-3.16861080e+000	4.55773092e+002	0.00000000e+000	2.9109e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31434781e-001	-3.16856522e+000	4.50238373e+002	0.00000000e+000	2.9057e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31479805e-001	-3.16852019e+000	4.44713284e+002	0.00000000e+000	2.9007e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31524276e-001	-3.16847572e+000	4.39197692e+002	0.00000000e+000	2.8957e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31568196e-001	-3.16843180e+000	4.33691462e+002	0.00000000e+000	2.8908e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31611565e-001	-3.16838843e+000	4.28194462e+002	0.00000000e+000	2.8859e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31654385e-001	-3.16834562e+000	4.22706559e+002	0.00000000e+000	2.8812e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31696655e-001	-3.16830334e+000	4.17227621e+002	0.00000000e+000	2.8765e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31738378e-001	-3.16826162e+000	4.11757520e+002	0.00000000e+000	2.8718e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31779554e-001	-3.16822045e+000	4.06296123e+002	0.00000000e+000	2.8672e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31820184e-001	-3.16817982e+000	4.00843304e+002	0.00000000e+000	2.8627e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31860268e-001	-3.16813973e+000	3.95398932e+002	0.00000000e+000	2.8583e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31899808e-001	-3.16810019e+000	3.89962881e+002	0.00000000e+000	2.8539e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31938804e-001	-3.16806120e+000	3.84535024e+002	0.00000000e+000	2.8496e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31977258e-001	-3.16802274e+000	3.79115235e+002	0.00000000e+000	2.8454e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32015169e-001	-3.16798483e+000	3.73703388e+002	0.00000000e+000	2.8412e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32052539e-001	-3.16794746e+000	3.68299358e+002	0.00000000e+000	2.8371e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32089369e-001	-3.16791063e+000	3.62903022e+002	0.00000000e+000	2.8331e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32125660e-001	-3.16787434e+000	3.57514255e+002	0.00000000e+000	2.8291e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32161411e-001	-3.16783859e+000	3.52132936e+002	0.00000000e+000	2.8252e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32196624e-001	-3.16780338e+000	3.46758941e+002	0.00000000e+000	2.8214e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32231300e-001	-3.16776870e+000	3.41392150e+002	0.00000000e+000	2.8176e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32265440e-001	-3.16773456e+000	3.36032442e+002	0.00000000e+000	2.8139e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32299043e-001	-3.16770096e+000	3.30679696e+002	0.00000000e+000	2.8102e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32332111e-001	-3.16766789e+000	3.25333792e+002	0.00000000e+000	2.8066e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32364644e-001	-3.16763536e+000	3.19994611e+002	0.00000000e+000	2.8031e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32396644e-001	-3.16760336e+000	3.14662036e+002	0.00000000e+000	2.7996e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32428110e-001	-3.16757189e+000	3.09335947e+002	0.00000000e+000	2.7962e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32459043e-001	-3.16754096e+000	3.04016227e+002	0.00000000e+000	2.7929e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32489445e-001	-3.16751056e+000	2.98702759e+002	0.00000000e+000	2.7896e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32519315e-001	-3.16748068e+000	2.93395427e+002	0.00000000e+000	2.7864e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32548655e-001	-3.16745135e+000	2.88094115e+002	0.00000000e+000	2.7832e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32577464e-001	-3.16742254e+000	2.82798708e+002	0.00000000e+000	2.7801e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32605744e-001	-3.16739426e+000	2.77509090e+002	0.00000000e+000	2.7771e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32633495e-001	-3.16736651e+000	2.72225147e+002	0.00000000e+000	2.7741e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32660718e-001	-3.16733928e+000	2.66946766e+002	0.00000000e+000	2.7712e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32687412e-001	-3.16731259e+000	2.61673832e+002	0.00000000e+000	2.7683e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32713580e-001	-3.16728642e+000	2.56406232e+002	0.00000000e+000	2.7655e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32739220e-001	-3.16726078e+000	2.51143855e+002	0.00000000e+000	2.7628e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32764335e-001	-3.16723567e+000	2.45886587e+002	0.00000000e+000	2.7601e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32788923e-001	-3.16721108e+000	2.40634318e+002	0.00000000e+000	2.7575e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32812987e-001	-3.16718701e+000	2.35386934e+002	0.00000000e+000	2.7549e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32836525e-001	-3.16716347e+000	2.30144327e+002	0.00000000e+000	2.7524e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32859540e-001	-3.16714046e+000	2.24906385e+002	0.00000000e+000	2.7499e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32882030e-001	-3.16711797e+000	2.19672997e+002	0.00000000e+000	2.7475e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32903998e-001	-3.16709600e+000	2.14444055e+002	0.00000000e+000	2.7452e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32925442e-001	-3.16707456e+000	2.09219448e+002	0.00000000e+000	2.7429e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32946364e-001	-3.16705364e+000	2.03999068e+002	0.00000000e+000	2.7407e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32966764e-001	-3.16703324e+000	1.98782805e+002	0.00000000e+000	2.7385e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32986642e-001	-3.16701336e+000	1.93570552e+002	0.00000000e+000	2.7364e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33005999e-001	-3.16699400e+000	1.88362201e+002	0.00000000e+000	2.7344e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33024836e-001	-3.16697516e+000	1.83157643e+002	0.00000000e+000	2.7324e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33043151e-001	-3.16695685e+000	1.77956770e+002	0.00000000e+000	2.7305e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33060947e-001	-3.16693905e+000	1.72759477e+002	0.00000000e+000	2.7286e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33078223e-001	-3.16692178e+000	1.67565656e+002	0.00000000e+000	2.7268e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33094979e-001	-3.16690502e+000	1.62375200e+002	0.00000000e+000	2.7250e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33111217e-001	-3.16688878e+000	1.57188003e+002	0.00000000e+000	2.7233e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33126936e-001	-3.16687306e+000	1.52003960e+002	0.00000000e+000	2.7216e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33142136e-001	-3.16685786e+000	1.46822963e+002	0.00000000e+000	2.7200e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33156819e-001	-3.16684318e+000	1.41644908e+002	0.00000000e+000	2.7185e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33170983e-001	-3.16682902e+000	1.36469690e+002	0.00000000e+000	2.7170e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33184630e-001	-3.16681537e+000	1.31297202e+002	0.00000000e+000	2.7156e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33197760e-001	-3.16680224e+000	1.26127341e+002	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33210372e-001	-3.16678963e+000	1.20960002e+002	0.00000000e+000	2.7129e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33222468e-001	-3.16677753e+000	1.15795080e+002	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33234048e-001	-3.16676595e+000	1.10632470e+002	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33245111e-001	-3.16675489e+000	1.05472070e+002	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33255658e-001	-3.16674434e+000	1.00313775e+002	0.00000000e+000	2.7081e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33265690e-001	-3.16673431e+000	9.51574802e+001	0.00000000e+000	2.7071e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33275206e-001	-3.16672479e+000	9.00030836e+001	0.00000000e+000	2.7061e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33284206e-001	-3.16671579e+000	8.48504811e+001	0.00000000e+000	2.7051e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33292691e-001	-3.16670731e+000	7.96995695e+001	0.00000000e+000	2.7042e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33300661e-001	-3.16669934e+000	7.45502457e+001	0.00000000e+000	2.7034e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33308116e-001	-3.16669188e+000	6.94024065e+001	0.00000000e+000	2.7026e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33315056e-001	-3.16668494e+000	6.42559492e+001	0.00000000e+000	2.7019e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33321482e-001	-3.16667852e+000	5.91107709e+001	0.00000000e+000	2.7012e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33327393e-001	-3.16667261e+000	5.39667689e+001	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33332789e-001	-3.16666721e+000	4.88238406e+001	0.00000000e+000	2.7000e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33337672e-001	-3.16666233e+000	4.36818835e+001	0.00000000e+000	2.6995e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33342040e-001	-3.16665796e+000	3.85407952e+001	0.00000000e+000	2.6991e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33345894e-001	-3.16665411e+000	3.34004732e+001	0.00000000e+000	2.6987e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33349234e-001	-3.16665077e+000	2.82608154e+001	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33352060e-001	-3.16664794e+000	2.31217194e+001	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33354372e-001	-3.16664563e+000	1.79830829e+001	0.00000000e+000	2.6978e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33356171e-001	-3.16664383e+000	1.28448039e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33357455e-001	-3.16664254e+000	7.70678025e+000	0.00000000e+000	2.6975e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33358226e-001	-3.16664177e+000	2.56890973e+000	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33358483e-001	-3.16664152e+000	2.56890973e+000	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
