Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29100958e-001	-3.17089904e+000	6.77863815e+002	0.00000000e+000	3.1803e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29168744e-001	-3.17083126e+000	6.71822056e+002	0.00000000e+000	3.1719e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29235926e-001	-3.17076407e+000	6.65795978e+002	0.00000000e+000	3.1637e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29302506e-001	-3.17069749e+000	6.59785399e+002	0.00000000e+000	3.1556e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29368484e-001	-3.17063152e+000	6.53790141e+002	0.00000000e+000	3.1475e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29433863e-001	-3.17056614e+000	6.47810025e+002	0.00000000e+000	3.1396e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29498644e-001	-3.17050136e+000	6.41844876e+002	0.00000000e+000	3.1317e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29562829e-001	-3.17043717e+000	6.35894519e+002	0.00000000e+000	3.1239e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29626418e-001	-3.17037358e+000	6.29958780e+002	0.00000000e+000	3.1163e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29689414e-001	-3.17031059e+000	6.24037488e+002	0.00000000e+000	3.1087e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29751818e-001	-3.17024818e+000	6.18130472e+002	0.00000000e+000	3.1012e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29813631e-001	-3.17018637e+000	6.12237563e+002	0.00000000e+000	3.0938e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29874855e-001	-3.17012515e+000	6.06358593e+002	0.00000000e+000	3.0865e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29935491e-001	-3.17006451e+000	6.00493396e+002	0.00000000e+000	3.0792e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29995540e-001	-3.17000446e+000	5.94641807e+002	0.00000000e+000	3.0721e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30055004e-001	-3.16994500e+000	5.88803662e+002	0.00000000e+000	3.0650e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30113884e-001	-3.16988612e+000	5.82978799e+002	0.00000000e+000	3.0581e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30172182e-001	-3.16982782e+000	5.77167057e+002	0.00000000e+000	3.0512e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30229899e-001	-3.16977010e+000	5.71368275e+002	0.00000000e+000	3.0444e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30287036e-001	-3.16971296e+000	5.65582296e+002	0.00000000e+000	3.0376e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30343594e-001	-3.16965641e+000	5.59808961e+002	0.00000000e+000	3.0310e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30399575e-001	-3.16960042e+000	5.54048114e+002	0.00000000e+000	3.0245e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30454980e-001	-3.16954502e+000	5.48299600e+002	0.00000000e+000	3.0180e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30509810e-001	-3.16949019e+000	5.42563266e+002	0.00000000e+000	3.0116e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30564066e-001	-3.16943593e+000	5.36838958e+002	0.00000000e+000	3.0053e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30617750e-001	-3.16938225e+000	5.31126525e+002	0.00000000e+000	2.9990e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30670863e-001	-3.16932914e+000	5.25425815e+002	0.00000000e+000	2.9929e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30723405e-001	-3.16927659e+000	5.19736681e+002	0.00000000e+000	2.9868e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30775379e-001	-3.16922462e+000	5.14058972e+002	0.00000000e+000	2.9808e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30826785e-001	-3.16917322e+000	5.08392543e+002	0.00000000e+000	2.9749e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30877624e-001	-3.16912238e+000	5.02737245e+002	0.00000000e+000	2.9690e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30927898e-001	-3.16907210e+000	4.97092935e+002	0.00000000e+000	2.9633e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30977607e-001	-3.16902239e+000	4.91459467e+002	0.00000000e+000	2.9576e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31026753e-001	-3.16897325e+000	4.85836699e+002	0.00000000e+000	2.9520e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31075337e-001	-3.16892466e+000	4.80224488e+002	0.00000000e+000	2.9464e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31123359e-001	-3.16887664e+000	4.74622692e+002	0.00000000e+000	2.9410e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31170821e-001	-3.16882918e+000	4.69031171e+002	0.00000000e+000	2.9356e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31217725e-001	-3.16878228e+000	4.63449785e+002	0.00000000e+000	2.9302e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31264070e-001	-3.16873593e+000	4.57878397e+002	0.00000000e+000	2.9250e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31309857e-001	-3.16869014e+000	4.52316867e+002	0.00000000e+000	2.9198e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31355089e-001	-3.16864491e+000	4.46765060e+002	0.00000000e+000	2.9147e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31399766e-001	-3.16860023e+000	4.41222839e+002	0.00000000e+000	2.9097e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31443888e-001	-3.16855611e+000	4.35690069e+002	0.00000000e+000	2.9047e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31487457e-001	-3.16851254e+000	4.30166615e+002	0.00000000e+000	2.8998e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31530474e-001	-3.16846953e+000	4.24652345e+002	0.00000000e+000	2.8950e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31572939e-001	-3.16842706e+000	4.19147125e+002	0.00000000e+000	2.8902e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31614853e-001	-3.16838515e+000	4.13650824e+002	0.00000000e+000	2.8856e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31656219e-001	-3.16834378e+000	4.08163310e+002	0.00000000e+000	2.8810e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31697035e-001	-3.16830297e+000	4.02684453e+002	0.00000000e+000	2.8764e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31737303e-001	-3.16826270e+000	3.97214124e+002	0.00000000e+000	2.8719e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31777025e-001	-3.16822298e+000	3.91752193e+002	0.00000000e+000	2.8675e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31816200e-001	-3.16818380e+000	3.86298533e+002	0.00000000e+000	2.8632e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31854830e-001	-3.16814517e+000	3.80853016e+002	0.00000000e+000	2.8589e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31892915e-001	-3.16810708e+000	3.75415516e+002	0.00000000e+000	2.8547e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31930457e-001	-3.16806954e+000	3.69985906e+002	0.00000000e+000	2.8506e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31967455e-001	-3.16803254e+000	3.64564061e+002	0.00000000e+000	2.8465e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32003912e-001	-3.16799609e+000	3.59149857e+002	0.00000000e+000	2.8425e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32039827e-001	-3.16796017e+000	3.53743169e+002	0.00000000e+000	2.8385e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32075201e-001	-3.16792480e+000	3.48343874e+002	0.00000000e+000	2.8346e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32110035e-001	-3.16788996e+000	3.42951850e+002	0.00000000e+000	2.8308e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32144331e-001	-3.16785567e+000	3.37566974e+002	0.00000000e+000	2.8271e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32178087e-001	-3.16782191e+000	3.32189125e+002	0.00000000e+000	2.8234e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32211306e-001	-3.16778869e+000	3.26818182e+002	0.00000000e+000	2.8198e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32243988e-001	-3.16775601e+000	3.21454024e+002	0.00000000e+000	2.8162e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32276133e-001	-3.16772387e+000	3.16096532e+002	0.00000000e+000	2.8127e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32307743e-001	-3.16769226e+000	3.10745587e+002	0.00000000e+000	2.8093e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32338818e-001	-3.16766118e+000	3.05401070e+002	0.00000000e+000	2.8059e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32369358e-001	-3.16763064e+000	3.00062863e+002	0.00000000e+000	2.8026e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32399364e-001	-3.16760064e+000	2.94730848e+002	0.00000000e+000	2.7993e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32428837e-001	-3.16757116e+000	2.89404909e+002	0.00000000e+000	2.7961e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32457778e-001	-3.16754222e+000	2.84084929e+002	0.00000000e+000	2.7930e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32486186e-001	-3.16751381e+000	2.78770791e+002	0.00000000e+000	2.7899e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32514063e-001	-3.16748594e+000	2.73462381e+002	0.00000000e+000	2.7869e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32541409e-001	-3.16745859e+000	2.68159583e+002	0.00000000e+000	2.7840e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32568225e-001	-3.16743177e+000	2.62862283e+002	0.00000000e+000	2.7811e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32594512e-001	-3.16740549e+000	2.57570366e+002	0.00000000e+000	2.7783e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32620269e-001	-3.16737973e+000	2.52283719e+002	0.00000000e+000	2.7755e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32645497e-001	-3.16735450e+000	2.47002229e+002	0.00000000e+000	2.7728e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32670197e-001	-3.16732980e+000	2.41725783e+002	0.00000000e+000	2.7701e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32694370e-001	-3.16730563e+000	2.36454268e+002	0.00000000e+000	2.7676e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32718015e-001	-3.16728198e+000	2.31187572e+002	0.00000000e+000	2.7650e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32741134e-001	-3.16725887e+000	2.25925584e+002	0.00000000e+000	2.7626e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32763726e-001	-3.16723627e+000	2.20668193e+002	0.00000000e+000	2.7601e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32785793e-001	-3.16721421e+000	2.15415287e+002	0.00000000e+000	2.7578e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32807335e-001	-3.16719267e+000	2.10166757e+002	0.00000000e+000	2.7555e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32828352e-001	-3.16717165e+000	2.04922491e+002	0.00000000e+000	2.7532e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32848844e-001	-3.16715116e+000	1.99682381e+002	0.00000000e+000	2.7511e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32868812e-001	-3.16713119e+000	1.94446317e+002	0.00000000e+000	2.7489e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32888257e-001	-3.16711174e+000	1.89214190e+002	0.00000000e+000	2.7469e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32907178e-001	-3.16709282e+000	1.83985891e+002	0.00000000e+000	2.7449e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32925577e-001	-3.16707442e+000	1.78761311e+002	0.00000000e+000	2.7429e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32943453e-001	-3.16705655e+000	1.73540343e+002	0.00000000e+000	2.7410e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32960807e-001	-3.16703919e+000	1.68322879e+002	0.00000000e+000	2.7392e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32977639e-001	-3.16702236e+000	1.63108810e+002	0.00000000e+000	2.7374e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32993950e-001	-3.16700605e+000	1.57898030e+002	0.00000000e+000	2.7357e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33009740e-001	-3.16699026e+000	1.52690432e+002	0.00000000e+000	2.7340e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33025009e-001	-3.16697499e+000	1.47485909e+002	0.00000000e+000	2.7324e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33039757e-001	-3.16696024e+000	1.42284354e+002	0.00000000e+000	2.7308e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33053986e-001	-3.16694601e+000	1.37085661e+002	0.00000000e+000	2.7293e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33067694e-001	-3.16693231e+000	1.31889724e+002	0.00000000e+000	2.7279e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33080883e-001	-3.16691912e+000	1.26696437e+002	0.00000000e+000	2.7265e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33093553e-001	-3.16690645e+000	1.21505695e+002	0.00000000e+000	2.7251e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33105704e-001	-3.16689430e+000	1.16317392e+002	0.00000000e+000	2.7239e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33117335e-001	-3.16688266e+000	1.11131423e+002	0.00000000e+000	2.7226e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33128448e-001	-3.16687155e+000	1.05947682e+002	0.00000000e+000	2.7215e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33139043e-001	-3.16686096e+000	1.00766066e+002	0.00000000e+000	2.7204e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33149120e-001	-3.16685088e+000	9.55864687e+001	0.00000000e+000	2.7193e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33158679e-001	-3.16684132e+000	9.04087863e+001	0.00000000e+000	2.7183e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33167719e-001	-3.16683228e+000	8.52329144e+001	0.00000000e+000	2.7173e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33176243e-001	-3.16682376e+000	8.00587486e+001	0.00000000e+000	2.7164e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33184249e-001	-3.16681575e+000	7.48861849e+001	0.00000000e+000	2.7156e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33191737e-001	-3.16680826e+000	6.97151193e+001	0.00000000e+000	2.7148e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33198709e-001	-3.16680129e+000	6.45454481e+001	0.00000000e+000	2.7141e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33205163e-001	-3.16679484e+000	5.93770674e+001	0.00000000e+000	2.7134e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33211101e-001	-3.16678890e+000	5.42098736e+001	0.00000000e+000	2.7128e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33216522e-001	-3.16678348e+000	4.90437633e+001	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33221426e-001	-3.16677857e+000	4.38786329e+001	0.00000000e+000	2.7117e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33225814e-001	-3.16677419e+000	3.87143791e+001	0.00000000e+000	2.7112e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33229686e-001	-3.16677031e+000	3.35508987e+001	0.00000000e+000	2.7108e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33233041e-001	-3.16676696e+000	2.83880883e+001	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33235879e-001	-3.16676412e+000	2.32258448e+001	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33238202e-001	-3.16676180e+000	1.80640651e+001	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33240008e-001	-3.16675999e+000	1.29026461e+001	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33241299e-001	-3.16675870e+000	7.74148460e+000	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33242073e-001	-3.16675793e+000	2.58047769e+000	0.00000000e+000	2.7095e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33242331e-001	-3.16675767e+000	2.58047769e+000	0.00000000e+000	2.7095e+014	1.0000e-010	0.0000e+000
