Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29107312e-001	-3.17089269e+000	6.77712811e+002	0.00000000e+000	3.1795e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29175083e-001	-3.17082492e+000	6.71672534e+002	0.00000000e+000	3.1712e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29242251e-001	-3.17075775e+000	6.65647929e+002	0.00000000e+000	3.1629e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29308816e-001	-3.17069118e+000	6.59638818e+002	0.00000000e+000	3.1548e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29374779e-001	-3.17062522e+000	6.53645019e+002	0.00000000e+000	3.1468e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29440144e-001	-3.17055986e+000	6.47666356e+002	0.00000000e+000	3.1388e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29504911e-001	-3.17049509e+000	6.41702653e+002	0.00000000e+000	3.1310e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29569081e-001	-3.17043092e+000	6.35753735e+002	0.00000000e+000	3.1232e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29632656e-001	-3.17036734e+000	6.29819428e+002	0.00000000e+000	3.1155e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29695638e-001	-3.17030436e+000	6.23899561e+002	0.00000000e+000	3.1079e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29758028e-001	-3.17024197e+000	6.17993963e+002	0.00000000e+000	3.1004e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29819827e-001	-3.17018017e+000	6.12102466e+002	0.00000000e+000	3.0930e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29881038e-001	-3.17011896e+000	6.06224902e+002	0.00000000e+000	3.0857e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29941660e-001	-3.17005834e+000	6.00361105e+002	0.00000000e+000	3.0785e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30001696e-001	-3.16999830e+000	5.94510909e+002	0.00000000e+000	3.0714e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30061147e-001	-3.16993885e+000	5.88674152e+002	0.00000000e+000	3.0643e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30120015e-001	-3.16987999e+000	5.82850670e+002	0.00000000e+000	3.0573e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30178300e-001	-3.16982170e+000	5.77040303e+002	0.00000000e+000	3.0505e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30236004e-001	-3.16976400e+000	5.71242890e+002	0.00000000e+000	3.0437e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30293128e-001	-3.16970687e+000	5.65458274e+002	0.00000000e+000	3.0369e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30349674e-001	-3.16965033e+000	5.59686297e+002	0.00000000e+000	3.0303e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30405643e-001	-3.16959436e+000	5.53926802e+002	0.00000000e+000	3.0237e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30461035e-001	-3.16953896e+000	5.48179635e+002	0.00000000e+000	3.0173e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30515853e-001	-3.16948415e+000	5.42444641e+002	0.00000000e+000	3.0109e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30570098e-001	-3.16942990e+000	5.36721669e+002	0.00000000e+000	3.0046e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30623770e-001	-3.16937623e+000	5.31010565e+002	0.00000000e+000	2.9983e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30676871e-001	-3.16932313e+000	5.25311181e+002	0.00000000e+000	2.9922e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30729402e-001	-3.16927060e+000	5.19623366e+002	0.00000000e+000	2.9861e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30781364e-001	-3.16921864e+000	5.13946972e+002	0.00000000e+000	2.9801e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30832759e-001	-3.16916724e+000	5.08281851e+002	0.00000000e+000	2.9742e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30883587e-001	-3.16911641e+000	5.02627858e+002	0.00000000e+000	2.9684e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30933850e-001	-3.16906615e+000	4.96984847e+002	0.00000000e+000	2.9626e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30983549e-001	-3.16901645e+000	4.91352674e+002	0.00000000e+000	2.9569e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31032684e-001	-3.16896732e+000	4.85731196e+002	0.00000000e+000	2.9513e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31081257e-001	-3.16891874e+000	4.80120270e+002	0.00000000e+000	2.9457e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31129269e-001	-3.16887073e+000	4.74519754e+002	0.00000000e+000	2.9403e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31176721e-001	-3.16882328e+000	4.68929509e+002	0.00000000e+000	2.9349e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31223614e-001	-3.16877639e+000	4.63349395e+002	0.00000000e+000	2.9296e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31269949e-001	-3.16873005e+000	4.57779274e+002	0.00000000e+000	2.9243e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31315727e-001	-3.16868427e+000	4.52219007e+002	0.00000000e+000	2.9191e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31360949e-001	-3.16863905e+000	4.46668458e+002	0.00000000e+000	2.9140e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31405616e-001	-3.16859438e+000	4.41127490e+002	0.00000000e+000	2.9090e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31449728e-001	-3.16855027e+000	4.35595970e+002	0.00000000e+000	2.9041e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31493288e-001	-3.16850671e+000	4.30073762e+002	0.00000000e+000	2.8992e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31536295e-001	-3.16846370e+000	4.24560734e+002	0.00000000e+000	2.8943e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31578751e-001	-3.16842125e+000	4.19056751e+002	0.00000000e+000	2.8896e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31620657e-001	-3.16837934e+000	4.13561684e+002	0.00000000e+000	2.8849e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31662013e-001	-3.16833799e+000	4.08075400e+002	0.00000000e+000	2.8803e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31702821e-001	-3.16829718e+000	4.02597769e+002	0.00000000e+000	2.8758e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31743081e-001	-3.16825692e+000	3.97128662e+002	0.00000000e+000	2.8713e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31782793e-001	-3.16821721e+000	3.91667950e+002	0.00000000e+000	2.8669e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31821960e-001	-3.16817804e+000	3.86215505e+002	0.00000000e+000	2.8625e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31860582e-001	-3.16813942e+000	3.80771200e+002	0.00000000e+000	2.8583e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31898659e-001	-3.16810134e+000	3.75334907e+002	0.00000000e+000	2.8541e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31936192e-001	-3.16806381e+000	3.69906502e+002	0.00000000e+000	2.8499e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31973183e-001	-3.16802682e+000	3.64485858e+002	0.00000000e+000	2.8458e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32009632e-001	-3.16799037e+000	3.59072852e+002	0.00000000e+000	2.8418e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32045539e-001	-3.16795446e+000	3.53667358e+002	0.00000000e+000	2.8379e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32080906e-001	-3.16791909e+000	3.48269255e+002	0.00000000e+000	2.8340e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32115733e-001	-3.16788427e+000	3.42878419e+002	0.00000000e+000	2.8302e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32150020e-001	-3.16784998e+000	3.37494728e+002	0.00000000e+000	2.8264e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32183770e-001	-3.16781623e+000	3.32118061e+002	0.00000000e+000	2.8228e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32216982e-001	-3.16778302e+000	3.26748296e+002	0.00000000e+000	2.8191e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32249656e-001	-3.16775034e+000	3.21385315e+002	0.00000000e+000	2.8156e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32281795e-001	-3.16771821e+000	3.16028996e+002	0.00000000e+000	2.8121e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32313398e-001	-3.16768660e+000	3.10679221e+002	0.00000000e+000	2.8086e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32344466e-001	-3.16765553e+000	3.05335872e+002	0.00000000e+000	2.8053e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32374999e-001	-3.16762500e+000	2.99998830e+002	0.00000000e+000	2.8020e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32404999e-001	-3.16759500e+000	2.94667977e+002	0.00000000e+000	2.7987e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32434466e-001	-3.16756553e+000	2.89343197e+002	0.00000000e+000	2.7955e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32463400e-001	-3.16753660e+000	2.84024374e+002	0.00000000e+000	2.7924e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32491803e-001	-3.16750820e+000	2.78711391e+002	0.00000000e+000	2.7893e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32519674e-001	-3.16748033e+000	2.73404133e+002	0.00000000e+000	2.7863e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32547014e-001	-3.16745299e+000	2.68102485e+002	0.00000000e+000	2.7834e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32573825e-001	-3.16742618e+000	2.62806332e+002	0.00000000e+000	2.7805e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32600105e-001	-3.16739989e+000	2.57515560e+002	0.00000000e+000	2.7777e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32625857e-001	-3.16737414e+000	2.52230056e+002	0.00000000e+000	2.7749e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32651080e-001	-3.16734892e+000	2.46949706e+002	0.00000000e+000	2.7722e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32675775e-001	-3.16732423e+000	2.41674398e+002	0.00000000e+000	2.7695e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32699942e-001	-3.16730006e+000	2.36404019e+002	0.00000000e+000	2.7670e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32723583e-001	-3.16727642e+000	2.31138457e+002	0.00000000e+000	2.7644e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32746696e-001	-3.16725330e+000	2.25877602e+002	0.00000000e+000	2.7620e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32769284e-001	-3.16723072e+000	2.20621340e+002	0.00000000e+000	2.7595e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32791346e-001	-3.16720865e+000	2.15369563e+002	0.00000000e+000	2.7572e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32812883e-001	-3.16718712e+000	2.10122159e+002	0.00000000e+000	2.7549e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32833896e-001	-3.16716610e+000	2.04879018e+002	0.00000000e+000	2.7527e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32854383e-001	-3.16714562e+000	1.99640031e+002	0.00000000e+000	2.7505e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32874347e-001	-3.16712565e+000	1.94405088e+002	0.00000000e+000	2.7484e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32893788e-001	-3.16710621e+000	1.89174080e+002	0.00000000e+000	2.7463e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32912705e-001	-3.16708729e+000	1.83946898e+002	0.00000000e+000	2.7443e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32931100e-001	-3.16706890e+000	1.78723435e+002	0.00000000e+000	2.7423e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32948972e-001	-3.16705103e+000	1.73503582e+002	0.00000000e+000	2.7404e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32966323e-001	-3.16703368e+000	1.68287230e+002	0.00000000e+000	2.7386e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32983151e-001	-3.16701685e+000	1.63074273e+002	0.00000000e+000	2.7368e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32999459e-001	-3.16700054e+000	1.57864604e+002	0.00000000e+000	2.7351e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33015245e-001	-3.16698475e+000	1.52658115e+002	0.00000000e+000	2.7334e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33030511e-001	-3.16696949e+000	1.47454699e+002	0.00000000e+000	2.7318e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33045257e-001	-3.16695474e+000	1.42254250e+002	0.00000000e+000	2.7302e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33059482e-001	-3.16694052e+000	1.37056662e+002	0.00000000e+000	2.7287e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33073188e-001	-3.16692681e+000	1.31861830e+002	0.00000000e+000	2.7273e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33086374e-001	-3.16691363e+000	1.26669646e+002	0.00000000e+000	2.7259e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33099041e-001	-3.16690096e+000	1.21480005e+002	0.00000000e+000	2.7246e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33111189e-001	-3.16688881e+000	1.16292803e+002	0.00000000e+000	2.7233e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33122818e-001	-3.16687718e+000	1.11107933e+002	0.00000000e+000	2.7221e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33133929e-001	-3.16686607e+000	1.05925292e+002	0.00000000e+000	2.7209e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33144522e-001	-3.16685548e+000	1.00744773e+002	0.00000000e+000	2.7198e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33154596e-001	-3.16684540e+000	9.55662729e+001	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33164153e-001	-3.16683585e+000	9.03896868e+001	0.00000000e+000	2.7177e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33173192e-001	-3.16682681e+000	8.52149103e+001	0.00000000e+000	2.7168e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33181713e-001	-3.16681829e+000	8.00418393e+001	0.00000000e+000	2.7159e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33189717e-001	-3.16681028e+000	7.48703697e+001	0.00000000e+000	2.7150e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33197204e-001	-3.16680280e+000	6.97003976e+001	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33204174e-001	-3.16679583e+000	6.45318192e+001	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33210628e-001	-3.16678937e+000	5.93645308e+001	0.00000000e+000	2.7128e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33216564e-001	-3.16678344e+000	5.41984289e+001	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33221984e-001	-3.16677802e+000	4.90334099e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33226887e-001	-3.16677311e+000	4.38693704e+001	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33231274e-001	-3.16676873e+000	3.87062073e+001	0.00000000e+000	2.7107e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33235145e-001	-3.16676486e+000	3.35438170e+001	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33238499e-001	-3.16676150e+000	2.83820966e+001	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33241337e-001	-3.16675866e+000	2.32209429e+001	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33243659e-001	-3.16675634e+000	1.80602527e+001	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33245465e-001	-3.16675453e+000	1.28999230e+001	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33246755e-001	-3.16675324e+000	7.73985081e+000	0.00000000e+000	2.7090e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33247529e-001	-3.16675247e+000	2.57993310e+000	0.00000000e+000	2.7090e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33247787e-001	-3.16675221e+000	2.57993310e+000	0.00000000e+000	2.7089e+014	1.0000e-010	0.0000e+000
