Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29095161e-001	-3.17090484e+000	6.78001576e+002	0.00000000e+000	3.1810e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29162962e-001	-3.17083704e+000	6.71958466e+002	0.00000000e+000	3.1726e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29230157e-001	-3.17076984e+000	6.65931043e+002	0.00000000e+000	3.1644e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29296751e-001	-3.17070325e+000	6.59919126e+002	0.00000000e+000	3.1563e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29362743e-001	-3.17063726e+000	6.53922536e+002	0.00000000e+000	3.1482e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29428135e-001	-3.17057187e+000	6.47941096e+002	0.00000000e+000	3.1403e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29492929e-001	-3.17050707e+000	6.41974628e+002	0.00000000e+000	3.1324e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29557126e-001	-3.17044287e+000	6.36022958e+002	0.00000000e+000	3.1246e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29620729e-001	-3.17037927e+000	6.30085912e+002	0.00000000e+000	3.1170e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29683737e-001	-3.17031626e+000	6.24163319e+002	0.00000000e+000	3.1094e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29746154e-001	-3.17025385e+000	6.18255009e+002	0.00000000e+000	3.1019e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29807979e-001	-3.17019202e+000	6.12360811e+002	0.00000000e+000	3.0945e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29869215e-001	-3.17013078e+000	6.06480559e+002	0.00000000e+000	3.0871e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29929863e-001	-3.17007014e+000	6.00614085e+002	0.00000000e+000	3.0799e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29989925e-001	-3.17001008e+000	5.94761225e+002	0.00000000e+000	3.0728e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30049401e-001	-3.16995060e+000	5.88921814e+002	0.00000000e+000	3.0657e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30108293e-001	-3.16989171e+000	5.83095691e+002	0.00000000e+000	3.0587e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30166602e-001	-3.16983340e+000	5.77282694e+002	0.00000000e+000	3.0518e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30224331e-001	-3.16977567e+000	5.71482664e+002	0.00000000e+000	3.0450e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30281479e-001	-3.16971852e+000	5.65695440e+002	0.00000000e+000	3.0383e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30338049e-001	-3.16966195e+000	5.59920867e+002	0.00000000e+000	3.0317e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30394041e-001	-3.16960596e+000	5.54158787e+002	0.00000000e+000	3.0251e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30449457e-001	-3.16955054e+000	5.48409045e+002	0.00000000e+000	3.0186e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30504297e-001	-3.16949570e+000	5.42671487e+002	0.00000000e+000	3.0122e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30558565e-001	-3.16944144e+000	5.36945961e+002	0.00000000e+000	3.0059e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30612259e-001	-3.16938774e+000	5.31232314e+002	0.00000000e+000	2.9997e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30665382e-001	-3.16933462e+000	5.25530396e+002	0.00000000e+000	2.9935e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30717935e-001	-3.16928206e+000	5.19840058e+002	0.00000000e+000	2.9874e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30769919e-001	-3.16923008e+000	5.14161150e+002	0.00000000e+000	2.9814e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30821336e-001	-3.16917866e+000	5.08493526e+002	0.00000000e+000	2.9755e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30872185e-001	-3.16912782e+000	5.02837039e+002	0.00000000e+000	2.9697e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30922469e-001	-3.16907753e+000	4.97191543e+002	0.00000000e+000	2.9639e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30972188e-001	-3.16902781e+000	4.91556894e+002	0.00000000e+000	2.9582e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31021343e-001	-3.16897866e+000	4.85932949e+002	0.00000000e+000	2.9526e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31069937e-001	-3.16893006e+000	4.80319565e+002	0.00000000e+000	2.9470e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31117969e-001	-3.16888203e+000	4.74716601e+002	0.00000000e+000	2.9416e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31165440e-001	-3.16883456e+000	4.69123916e+002	0.00000000e+000	2.9362e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31212353e-001	-3.16878765e+000	4.63541371e+002	0.00000000e+000	2.9308e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31258707e-001	-3.16874129e+000	4.57968827e+002	0.00000000e+000	2.9256e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31304504e-001	-3.16869550e+000	4.52406145e+002	0.00000000e+000	2.9204e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31349744e-001	-3.16865026e+000	4.46853190e+002	0.00000000e+000	2.9153e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31394430e-001	-3.16860557e+000	4.41309825e+002	0.00000000e+000	2.9103e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31438561e-001	-3.16856144e+000	4.35775915e+002	0.00000000e+000	2.9053e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31482138e-001	-3.16851786e+000	4.30251325e+002	0.00000000e+000	2.9004e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31525163e-001	-3.16847484e+000	4.24735921e+002	0.00000000e+000	2.8956e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31567637e-001	-3.16843236e+000	4.19229572e+002	0.00000000e+000	2.8908e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31609560e-001	-3.16839044e+000	4.13732146e+002	0.00000000e+000	2.8862e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31650933e-001	-3.16834907e+000	4.08243510e+002	0.00000000e+000	2.8815e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31691758e-001	-3.16830824e+000	4.02763534e+002	0.00000000e+000	2.8770e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31732034e-001	-3.16826797e+000	3.97292090e+002	0.00000000e+000	2.8725e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31771763e-001	-3.16822824e+000	3.91829048e+002	0.00000000e+000	2.8681e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31810946e-001	-3.16818905e+000	3.86374279e+002	0.00000000e+000	2.8638e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31849583e-001	-3.16815042e+000	3.80927657e+002	0.00000000e+000	2.8595e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31887676e-001	-3.16811232e+000	3.75489055e+002	0.00000000e+000	2.8553e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31925225e-001	-3.16807477e+000	3.70058346e+002	0.00000000e+000	2.8511e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31962231e-001	-3.16803777e+000	3.64635405e+002	0.00000000e+000	2.8471e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.31998694e-001	-3.16800131e+000	3.59220108e+002	0.00000000e+000	2.8430e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32034616e-001	-3.16796538e+000	3.53812331e+002	0.00000000e+000	2.8391e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32069998e-001	-3.16793000e+000	3.48411949e+002	0.00000000e+000	2.8352e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32104839e-001	-3.16789516e+000	3.43018841e+002	0.00000000e+000	2.8314e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32139141e-001	-3.16786086e+000	3.37632884e+002	0.00000000e+000	2.8276e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32172904e-001	-3.16782710e+000	3.32253956e+002	0.00000000e+000	2.8239e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32206129e-001	-3.16779387e+000	3.26881937e+002	0.00000000e+000	2.8203e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32238818e-001	-3.16776118e+000	3.21516707e+002	0.00000000e+000	2.8168e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32270969e-001	-3.16772903e+000	3.16158145e+002	0.00000000e+000	2.8133e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32302585e-001	-3.16769741e+000	3.10806132e+002	0.00000000e+000	2.8098e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32333666e-001	-3.16766633e+000	3.05460549e+002	0.00000000e+000	2.8064e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32364212e-001	-3.16763579e+000	3.00121280e+002	0.00000000e+000	2.8031e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32394224e-001	-3.16760578e+000	2.94788205e+002	0.00000000e+000	2.7999e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32423703e-001	-3.16757630e+000	2.89461208e+002	0.00000000e+000	2.7967e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32452649e-001	-3.16754735e+000	2.84140172e+002	0.00000000e+000	2.7936e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32481063e-001	-3.16751894e+000	2.78824981e+002	0.00000000e+000	2.7905e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32508945e-001	-3.16749105e+000	2.73515520e+002	0.00000000e+000	2.7875e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32536297e-001	-3.16746370e+000	2.68211674e+002	0.00000000e+000	2.7845e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32563118e-001	-3.16743688e+000	2.62913327e+002	0.00000000e+000	2.7816e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32589409e-001	-3.16741059e+000	2.57620366e+002	0.00000000e+000	2.7788e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32615171e-001	-3.16738483e+000	2.52332676e+002	0.00000000e+000	2.7760e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32640405e-001	-3.16735960e+000	2.47050146e+002	0.00000000e+000	2.7733e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32665110e-001	-3.16733489e+000	2.41772661e+002	0.00000000e+000	2.7707e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32689287e-001	-3.16731071e+000	2.36500109e+002	0.00000000e+000	2.7681e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32712937e-001	-3.16728706e+000	2.31232379e+002	0.00000000e+000	2.7656e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32736060e-001	-3.16726394e+000	2.25969358e+002	0.00000000e+000	2.7631e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32758657e-001	-3.16724134e+000	2.20710936e+002	0.00000000e+000	2.7607e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32780728e-001	-3.16721927e+000	2.15457001e+002	0.00000000e+000	2.7583e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32802274e-001	-3.16719773e+000	2.10207443e+002	0.00000000e+000	2.7560e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32823295e-001	-3.16717671e+000	2.04962152e+002	0.00000000e+000	2.7538e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32843791e-001	-3.16715621e+000	1.99721017e+002	0.00000000e+000	2.7516e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32863763e-001	-3.16713624e+000	1.94483931e+002	0.00000000e+000	2.7495e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32883211e-001	-3.16711679e+000	1.89250782e+002	0.00000000e+000	2.7474e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32902137e-001	-3.16709786e+000	1.84021463e+002	0.00000000e+000	2.7454e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32920539e-001	-3.16707946e+000	1.78795866e+002	0.00000000e+000	2.7434e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32938418e-001	-3.16706158e+000	1.73573881e+002	0.00000000e+000	2.7416e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32955776e-001	-3.16704422e+000	1.68355401e+002	0.00000000e+000	2.7397e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32972611e-001	-3.16702739e+000	1.63140318e+002	0.00000000e+000	2.7379e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32988925e-001	-3.16701107e+000	1.57928525e+002	0.00000000e+000	2.7362e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33004718e-001	-3.16699528e+000	1.52719915e+002	0.00000000e+000	2.7345e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33019990e-001	-3.16698001e+000	1.47514382e+002	0.00000000e+000	2.7329e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33034742e-001	-3.16696526e+000	1.42311817e+002	0.00000000e+000	2.7314e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33048973e-001	-3.16695103e+000	1.37112116e+002	0.00000000e+000	2.7299e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33062684e-001	-3.16693732e+000	1.31915172e+002	0.00000000e+000	2.7284e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33075875e-001	-3.16692412e+000	1.26720879e+002	0.00000000e+000	2.7270e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33088548e-001	-3.16691145e+000	1.21529132e+002	0.00000000e+000	2.7257e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33100700e-001	-3.16689930e+000	1.16339824e+002	0.00000000e+000	2.7244e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33112334e-001	-3.16688767e+000	1.11152852e+002	0.00000000e+000	2.7232e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33123450e-001	-3.16687655e+000	1.05968109e+002	0.00000000e+000	2.7220e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33134047e-001	-3.16686595e+000	1.00785491e+002	0.00000000e+000	2.7209e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33144125e-001	-3.16685587e+000	9.56048930e+001	0.00000000e+000	2.7198e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33153686e-001	-3.16684631e+000	9.04262106e+001	0.00000000e+000	2.7188e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33162728e-001	-3.16683727e+000	8.52493392e+001	0.00000000e+000	2.7179e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33171253e-001	-3.16682875e+000	8.00741747e+001	0.00000000e+000	2.7170e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33179261e-001	-3.16682074e+000	7.49006129e+001	0.00000000e+000	2.7161e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33186751e-001	-3.16681325e+000	6.97285498e+001	0.00000000e+000	2.7153e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33193723e-001	-3.16680628e+000	6.45578815e+001	0.00000000e+000	2.7146e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33200179e-001	-3.16679982e+000	5.93885043e+001	0.00000000e+000	2.7139e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33206118e-001	-3.16679388e+000	5.42203145e+001	0.00000000e+000	2.7133e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33211540e-001	-3.16678846e+000	4.90532086e+001	0.00000000e+000	2.7127e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33216445e-001	-3.16678355e+000	4.38870829e+001	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33220834e-001	-3.16677917e+000	3.87218343e+001	0.00000000e+000	2.7118e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33224706e-001	-3.16677529e+000	3.35573592e+001	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33228062e-001	-3.16677194e+000	2.83935544e+001	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33230901e-001	-3.16676910e+000	2.32303168e+001	0.00000000e+000	2.7107e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33233224e-001	-3.16676678e+000	1.80675431e+001	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33235031e-001	-3.16676497e+000	1.29051303e+001	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33236322e-001	-3.16676368e+000	7.74297508e+000	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33237096e-001	-3.16676290e+000	2.58097452e+000	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33237354e-001	-3.16676265e+000	2.58097452e+000	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
