V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0279e-007	-8.0209e+012	-8.0020e+012	8.0020e+012	5.2500e-015
-2.440e+000	3.0280e-007	-8.0398e+012	-8.0209e+012	8.0209e+012	5.2500e-015
-2.430e+000	3.0281e-007	-8.0587e+012	-8.0398e+012	8.0398e+012	5.2500e-015
-2.420e+000	3.0282e-007	-8.0776e+012	-8.0587e+012	8.0587e+012	5.2500e-015
-2.410e+000	3.0282e-007	-8.0965e+012	-8.0776e+012	8.0776e+012	5.2500e-015
-2.400e+000	3.0283e-007	-8.1154e+012	-8.0965e+012	8.0965e+012	5.2500e-015
-2.390e+000	3.0284e-007	-8.1343e+012	-8.1154e+012	8.1154e+012	5.2500e-015
-2.380e+000	3.0285e-007	-8.1532e+012	-8.1343e+012	8.1343e+012	5.2500e-015
-2.370e+000	3.0286e-007	-8.1721e+012	-8.1532e+012	8.1532e+012	5.2500e-015
-2.360e+000	3.0287e-007	-8.1910e+012	-8.1721e+012	8.1721e+012	5.2500e-015
-2.350e+000	3.0287e-007	-8.2099e+012	-8.1910e+012	8.1910e+012	5.2500e-015
-2.340e+000	3.0288e-007	-8.2288e+012	-8.2099e+012	8.2099e+012	5.2500e-015
-2.330e+000	3.0289e-007	-8.2477e+012	-8.2288e+012	8.2288e+012	5.2500e-015
-2.320e+000	3.0290e-007	-8.2666e+012	-8.2477e+012	8.2477e+012	5.2500e-015
-2.310e+000	3.0291e-007	-8.2855e+012	-8.2666e+012	8.2666e+012	5.2500e-015
-2.300e+000	3.0291e-007	-8.3044e+012	-8.2855e+012	8.2855e+012	5.2500e-015
-2.290e+000	3.0292e-007	-8.3233e+012	-8.3044e+012	8.3044e+012	5.2500e-015
-2.280e+000	3.0293e-007	-8.3423e+012	-8.3233e+012	8.3233e+012	5.2500e-015
-2.270e+000	3.0294e-007	-8.3612e+012	-8.3423e+012	8.3422e+012	5.2500e-015
-2.260e+000	3.0295e-007	-8.3801e+012	-8.3612e+012	8.3611e+012	5.2500e-015
-2.250e+000	3.0295e-007	-8.3990e+012	-8.3801e+012	8.3800e+012	5.2500e-015
-2.240e+000	3.0296e-007	-8.4179e+012	-8.3990e+012	8.3989e+012	5.2500e-015
-2.230e+000	3.0297e-007	-8.4368e+012	-8.4179e+012	8.4178e+012	5.2500e-015
-2.220e+000	3.0298e-007	-8.4557e+012	-8.4368e+012	8.4368e+012	5.2500e-015
-2.210e+000	3.0299e-007	-8.4746e+012	-8.4557e+012	8.4557e+012	5.2500e-015
-2.200e+000	3.0299e-007	-8.4935e+012	-8.4746e+012	8.4746e+012	5.2500e-015
-2.190e+000	3.0300e-007	-8.5124e+012	-8.4935e+012	8.4935e+012	5.2500e-015
-2.180e+000	3.0301e-007	-8.5314e+012	-8.5124e+012	8.5124e+012	5.2500e-015
-2.170e+000	3.0302e-007	-8.5503e+012	-8.5314e+012	8.5313e+012	5.2500e-015
-2.160e+000	3.0302e-007	-8.5692e+012	-8.5503e+012	8.5502e+012	5.2500e-015
-2.150e+000	3.0303e-007	-8.5881e+012	-8.5692e+012	8.5691e+012	5.2500e-015
-2.140e+000	3.0304e-007	-8.6070e+012	-8.5881e+012	8.5881e+012	5.2500e-015
-2.130e+000	3.0305e-007	-8.6259e+012	-8.6070e+012	8.6070e+012	5.2500e-015
-2.120e+000	3.0305e-007	-8.6448e+012	-8.6259e+012	8.6259e+012	5.2500e-015
-2.110e+000	3.0306e-007	-8.6638e+012	-8.6448e+012	8.6448e+012	5.2500e-015
-2.100e+000	3.0307e-007	-8.6827e+012	-8.6638e+012	8.6637e+012	5.2500e-015
-2.090e+000	3.0308e-007	-8.7016e+012	-8.6827e+012	8.6826e+012	5.2500e-015
-2.080e+000	3.0308e-007	-8.7205e+012	-8.7016e+012	8.7015e+012	5.2500e-015
-2.070e+000	3.0309e-007	-8.7394e+012	-8.7205e+012	8.7205e+012	5.2500e-015
-2.060e+000	3.0310e-007	-8.7583e+012	-8.7394e+012	8.7394e+012	5.2500e-015
-2.050e+000	3.0311e-007	-8.7773e+012	-8.7583e+012	8.7583e+012	5.2500e-015
-2.040e+000	3.0311e-007	-8.7962e+012	-8.7773e+012	8.7772e+012	5.2500e-015
-2.030e+000	3.0312e-007	-8.8151e+012	-8.7962e+012	8.7961e+012	5.2500e-015
-2.020e+000	3.0313e-007	-8.8340e+012	-8.8151e+012	8.8151e+012	5.2500e-015
-2.010e+000	3.0314e-007	-8.8529e+012	-8.8340e+012	8.8340e+012	5.2500e-015
-2.000e+000	3.0314e-007	-8.8719e+012	-8.8529e+012	8.8529e+012	5.2500e-015
-1.990e+000	3.0315e-007	-8.8908e+012	-8.8719e+012	8.8718e+012	5.2500e-015
-1.980e+000	3.0316e-007	-8.9097e+012	-8.8908e+012	8.8907e+012	5.2500e-015
-1.970e+000	3.0317e-007	-8.9286e+012	-8.9097e+012	8.9097e+012	5.2500e-015
-1.960e+000	3.0317e-007	-8.9475e+012	-8.9286e+012	8.9286e+012	5.2500e-015
-1.950e+000	3.0318e-007	-8.9665e+012	-8.9475e+012	8.9475e+012	5.2500e-015
-1.940e+000	3.0319e-007	-8.9854e+012	-8.9665e+012	8.9664e+012	5.2500e-015
-1.930e+000	3.0319e-007	-9.0043e+012	-8.9854e+012	8.9853e+012	5.2500e-015
-1.920e+000	3.0320e-007	-9.0232e+012	-9.0043e+012	9.0043e+012	5.2500e-015
-1.910e+000	3.0321e-007	-9.0422e+012	-9.0232e+012	9.0232e+012	5.2500e-015
-1.900e+000	3.0322e-007	-9.0611e+012	-9.0422e+012	9.0421e+012	5.2500e-015
-1.890e+000	3.0322e-007	-9.0800e+012	-9.0611e+012	9.0610e+012	5.2500e-015
-1.880e+000	3.0323e-007	-9.0989e+012	-9.0800e+012	9.0800e+012	5.2500e-015
-1.870e+000	3.0324e-007	-9.1179e+012	-9.0989e+012	9.0989e+012	5.2500e-015
-1.860e+000	3.0324e-007	-9.1368e+012	-9.1179e+012	9.1178e+012	5.2500e-015
-1.850e+000	3.0325e-007	-9.1557e+012	-9.1368e+012	9.1368e+012	5.2500e-015
-1.840e+000	3.0326e-007	-9.1746e+012	-9.1557e+012	9.1557e+012	5.2500e-015
-1.830e+000	3.0327e-007	-9.1936e+012	-9.1746e+012	9.1746e+012	5.2500e-015
-1.820e+000	3.0327e-007	-9.2125e+012	-9.1936e+012	9.1935e+012	5.2500e-015
-1.810e+000	3.0328e-007	-9.2314e+012	-9.2125e+012	9.2125e+012	5.2500e-015
-1.800e+000	3.0329e-007	-9.2504e+012	-9.2314e+012	9.2314e+012	5.2500e-015
-1.790e+000	3.0329e-007	-9.2693e+012	-9.2504e+012	9.2503e+012	5.2500e-015
-1.780e+000	3.0330e-007	-9.2882e+012	-9.2693e+012	9.2693e+012	5.2500e-015
-1.770e+000	3.0331e-007	-9.3072e+012	-9.2882e+012	9.2882e+012	5.2500e-015
-1.760e+000	3.0331e-007	-9.3261e+012	-9.3072e+012	9.3071e+012	5.2500e-015
-1.750e+000	3.0332e-007	-9.3450e+012	-9.3261e+012	9.3260e+012	5.2500e-015
-1.740e+000	3.0333e-007	-9.3639e+012	-9.3450e+012	9.3450e+012	5.2500e-015
-1.730e+000	3.0333e-007	-9.3829e+012	-9.3639e+012	9.3639e+012	5.2500e-015
-1.720e+000	3.0334e-007	-9.4018e+012	-9.3829e+012	9.3828e+012	5.2500e-015
-1.710e+000	3.0335e-007	-9.4207e+012	-9.4018e+012	9.4018e+012	5.2500e-015
-1.700e+000	3.0335e-007	-9.4397e+012	-9.4207e+012	9.4207e+012	5.2500e-015
-1.690e+000	3.0336e-007	-9.4586e+012	-9.4397e+012	9.4396e+012	5.2500e-015
-1.680e+000	3.0337e-007	-9.4776e+012	-9.4586e+012	9.4586e+012	5.2500e-015
-1.670e+000	3.0337e-007	-9.4965e+012	-9.4776e+012	9.4775e+012	5.2500e-015
-1.660e+000	3.0338e-007	-9.5154e+012	-9.4965e+012	9.4964e+012	5.2500e-015
-1.650e+000	3.0339e-007	-9.5344e+012	-9.5154e+012	9.5154e+012	5.2500e-015
-1.640e+000	3.0339e-007	-9.5533e+012	-9.5344e+012	9.5343e+012	5.2500e-015
-1.630e+000	3.0340e-007	-9.5722e+012	-9.5533e+012	9.5533e+012	5.2500e-015
-1.620e+000	3.0341e-007	-9.5912e+012	-9.5722e+012	9.5722e+012	5.2500e-015
-1.610e+000	3.0341e-007	-9.6101e+012	-9.5912e+012	9.5911e+012	5.2500e-015
-1.600e+000	3.0342e-007	-9.6290e+012	-9.6101e+012	9.6101e+012	5.2500e-015
-1.590e+000	3.0343e-007	-9.6480e+012	-9.6290e+012	9.6290e+012	5.2500e-015
-1.580e+000	3.0343e-007	-9.6669e+012	-9.6480e+012	9.6479e+012	5.2500e-015
-1.570e+000	3.0344e-007	-9.6859e+012	-9.6669e+012	9.6669e+012	5.2500e-015
-1.560e+000	3.0345e-007	-9.7048e+012	-9.6859e+012	9.6858e+012	5.2500e-015
-1.550e+000	3.0345e-007	-9.7237e+012	-9.7048e+012	9.7048e+012	5.2500e-015
-1.540e+000	3.0346e-007	-9.7427e+012	-9.7237e+012	9.7237e+012	5.2500e-015
-1.530e+000	3.0347e-007	-9.7616e+012	-9.7427e+012	9.7426e+012	5.2500e-015
-1.520e+000	3.0347e-007	-9.7806e+012	-9.7616e+012	9.7616e+012	5.2500e-015
-1.510e+000	3.0348e-007	-9.7995e+012	-9.7806e+012	9.7805e+012	5.2500e-015
-1.500e+000	3.0348e-007	-9.8184e+012	-9.7995e+012	9.7995e+012	5.2500e-015
-1.490e+000	3.0349e-007	-9.8374e+012	-9.8184e+012	9.8184e+012	5.2500e-015
-1.480e+000	3.0350e-007	-9.8563e+012	-9.8374e+012	9.8373e+012	5.2500e-015
-1.470e+000	3.0350e-007	-9.8753e+012	-9.8563e+012	9.8563e+012	5.2500e-015
-1.460e+000	3.0351e-007	-9.8942e+012	-9.8753e+012	9.8752e+012	5.2500e-015
-1.450e+000	3.0352e-007	-9.9132e+012	-9.8942e+012	9.8942e+012	5.2500e-015
-1.440e+000	3.0352e-007	-9.9321e+012	-9.9132e+012	9.9131e+012	5.2500e-015
-1.430e+000	3.0353e-007	-9.9510e+012	-9.9321e+012	9.9321e+012	5.2500e-015
-1.420e+000	3.0353e-007	-9.9700e+012	-9.9510e+012	9.9510e+012	5.2500e-015
-1.410e+000	3.0354e-007	-9.9889e+012	-9.9700e+012	9.9700e+012	5.2500e-015
-1.400e+000	3.0355e-007	-1.0008e+013	-9.9889e+012	9.9889e+012	5.2500e-015
-1.390e+000	3.0355e-007	-1.0027e+013	-1.0008e+013	1.0008e+013	5.2500e-015
-1.380e+000	3.0356e-007	-1.0046e+013	-1.0027e+013	1.0027e+013	5.2500e-015
-1.370e+000	3.0357e-007	-1.0065e+013	-1.0046e+013	1.0046e+013	5.2500e-015
-1.360e+000	3.0357e-007	-1.0084e+013	-1.0065e+013	1.0065e+013	5.2500e-015
-1.350e+000	3.0358e-007	-1.0103e+013	-1.0084e+013	1.0084e+013	5.2500e-015
-1.340e+000	3.0358e-007	-1.0122e+013	-1.0103e+013	1.0103e+013	5.2500e-015
-1.330e+000	3.0359e-007	-1.0141e+013	-1.0122e+013	1.0122e+013	5.2500e-015
-1.320e+000	3.0360e-007	-1.0159e+013	-1.0141e+013	1.0140e+013	5.2500e-015
-1.310e+000	3.0360e-007	-1.0178e+013	-1.0159e+013	1.0159e+013	5.2500e-015
-1.300e+000	3.0361e-007	-1.0197e+013	-1.0178e+013	1.0178e+013	5.2500e-015
-1.290e+000	3.0361e-007	-1.0216e+013	-1.0197e+013	1.0197e+013	5.2500e-015
-1.280e+000	3.0362e-007	-1.0235e+013	-1.0216e+013	1.0216e+013	5.2500e-015
-1.270e+000	3.0363e-007	-1.0254e+013	-1.0235e+013	1.0235e+013	5.2500e-015
-1.260e+000	3.0363e-007	-1.0273e+013	-1.0254e+013	1.0254e+013	5.2500e-015
-1.250e+000	3.0364e-007	-1.0292e+013	-1.0273e+013	1.0273e+013	5.2500e-015
-1.240e+000	3.0364e-007	-1.0311e+013	-1.0292e+013	1.0292e+013	5.2500e-015
-1.230e+000	3.0365e-007	-1.0330e+013	-1.0311e+013	1.0311e+013	5.2500e-015
-1.220e+000	3.0366e-007	-1.0349e+013	-1.0330e+013	1.0330e+013	5.2500e-015
-1.210e+000	3.0366e-007	-1.0368e+013	-1.0349e+013	1.0349e+013	5.2500e-015
-1.200e+000	3.0367e-007	-1.0387e+013	-1.0368e+013	1.0368e+013	5.2500e-015
-1.190e+000	3.0367e-007	-1.0406e+013	-1.0387e+013	1.0387e+013	5.2500e-015
-1.180e+000	3.0368e-007	-1.0425e+013	-1.0406e+013	1.0406e+013	5.2500e-015
-1.170e+000	3.0368e-007	-1.0444e+013	-1.0425e+013	1.0425e+013	5.2500e-015
-1.160e+000	3.0369e-007	-1.0463e+013	-1.0444e+013	1.0444e+013	5.2500e-015
-1.150e+000	3.0370e-007	-1.0482e+013	-1.0463e+013	1.0463e+013	5.2500e-015
-1.140e+000	3.0370e-007	-1.0501e+013	-1.0482e+013	1.0482e+013	5.2500e-015
-1.130e+000	3.0371e-007	-1.0520e+013	-1.0501e+013	1.0501e+013	5.2500e-015
-1.120e+000	3.0371e-007	-1.0539e+013	-1.0520e+013	1.0520e+013	5.2500e-015
-1.110e+000	3.0372e-007	-1.0557e+013	-1.0539e+013	1.0538e+013	5.2500e-015
-1.100e+000	3.0373e-007	-1.0576e+013	-1.0557e+013	1.0557e+013	5.2500e-015
-1.090e+000	3.0373e-007	-1.0595e+013	-1.0576e+013	1.0576e+013	5.2500e-015
-1.080e+000	3.0374e-007	-1.0614e+013	-1.0595e+013	1.0595e+013	5.2500e-015
-1.070e+000	3.0374e-007	-1.0633e+013	-1.0614e+013	1.0614e+013	5.2500e-015
-1.060e+000	3.0375e-007	-1.0652e+013	-1.0633e+013	1.0633e+013	5.2500e-015
-1.050e+000	3.0375e-007	-1.0671e+013	-1.0652e+013	1.0652e+013	5.2500e-015
-1.040e+000	3.0376e-007	-1.0690e+013	-1.0671e+013	1.0671e+013	5.2500e-015
-1.030e+000	3.0377e-007	-1.0709e+013	-1.0690e+013	1.0690e+013	5.2500e-015
-1.020e+000	3.0377e-007	-1.0728e+013	-1.0709e+013	1.0709e+013	5.2500e-015
-1.010e+000	3.0378e-007	-1.0747e+013	-1.0728e+013	1.0728e+013	5.2500e-015
-1.000e+000	3.0378e-007	-1.0766e+013	-1.0747e+013	1.0747e+013	5.2500e-015
-9.900e-001	3.0379e-007	-1.0785e+013	-1.0766e+013	1.0766e+013	5.2500e-015
-9.800e-001	3.0379e-007	-1.0804e+013	-1.0785e+013	1.0785e+013	5.2500e-015
-9.700e-001	3.0380e-007	-1.0823e+013	-1.0804e+013	1.0804e+013	5.2500e-015
-9.600e-001	3.0380e-007	-1.0842e+013	-1.0823e+013	1.0823e+013	5.2500e-015
-9.500e-001	3.0381e-007	-1.0861e+013	-1.0842e+013	1.0842e+013	5.2500e-015
-9.400e-001	3.0382e-007	-1.0880e+013	-1.0861e+013	1.0861e+013	5.2500e-015
-9.300e-001	3.0382e-007	-1.0899e+013	-1.0880e+013	1.0880e+013	5.2500e-015
-9.200e-001	3.0383e-007	-1.0918e+013	-1.0899e+013	1.0899e+013	5.2500e-015
-9.100e-001	3.0383e-007	-1.0937e+013	-1.0918e+013	1.0918e+013	5.2500e-015
-9.000e-001	3.0384e-007	-1.0956e+013	-1.0937e+013	1.0937e+013	5.2500e-015
-8.900e-001	3.0384e-007	-1.0975e+013	-1.0956e+013	1.0956e+013	5.2500e-015
-8.800e-001	3.0385e-007	-1.0994e+013	-1.0975e+013	1.0975e+013	5.2500e-015
-8.700e-001	3.0385e-007	-1.1013e+013	-1.0994e+013	1.0994e+013	5.2500e-015
-8.600e-001	3.0386e-007	-1.1032e+013	-1.1013e+013	1.1013e+013	5.2500e-015
-8.500e-001	3.0386e-007	-1.1050e+013	-1.1032e+013	1.1031e+013	5.2500e-015
-8.400e-001	3.0387e-007	-1.1069e+013	-1.1050e+013	1.1050e+013	5.2500e-015
-8.300e-001	3.0388e-007	-1.1088e+013	-1.1069e+013	1.1069e+013	5.2500e-015
-8.200e-001	3.0388e-007	-1.1107e+013	-1.1088e+013	1.1088e+013	5.2500e-015
-8.100e-001	3.0389e-007	-1.1126e+013	-1.1107e+013	1.1107e+013	5.2500e-015
-8.000e-001	3.0389e-007	-1.1145e+013	-1.1126e+013	1.1126e+013	5.2500e-015
-7.900e-001	3.0390e-007	-1.1164e+013	-1.1145e+013	1.1145e+013	5.2500e-015
-7.800e-001	3.0390e-007	-1.1183e+013	-1.1164e+013	1.1164e+013	5.2500e-015
-7.700e-001	3.0391e-007	-1.1202e+013	-1.1183e+013	1.1183e+013	5.2500e-015
-7.600e-001	3.0391e-007	-1.1221e+013	-1.1202e+013	1.1202e+013	5.2500e-015
-7.500e-001	3.0392e-007	-1.1240e+013	-1.1221e+013	1.1221e+013	5.2500e-015
-7.400e-001	3.0392e-007	-1.1259e+013	-1.1240e+013	1.1240e+013	5.2500e-015
-7.300e-001	3.0393e-007	-1.1278e+013	-1.1259e+013	1.1259e+013	5.2500e-015
-7.200e-001	3.0393e-007	-1.1297e+013	-1.1278e+013	1.1278e+013	5.2500e-015
-7.100e-001	3.0394e-007	-1.1316e+013	-1.1297e+013	1.1297e+013	5.2500e-015
-7.000e-001	3.0394e-007	-1.1335e+013	-1.1316e+013	1.1316e+013	5.2500e-015
-6.900e-001	3.0395e-007	-1.1354e+013	-1.1335e+013	1.1335e+013	5.2500e-015
-6.800e-001	3.0395e-007	-1.1373e+013	-1.1354e+013	1.1354e+013	5.2500e-015
-6.700e-001	3.0396e-007	-1.1392e+013	-1.1373e+013	1.1373e+013	5.2500e-015
-6.600e-001	3.0396e-007	-1.1411e+013	-1.1392e+013	1.1392e+013	5.2500e-015
-6.500e-001	3.0397e-007	-1.1430e+013	-1.1411e+013	1.1411e+013	5.2500e-015
-6.400e-001	3.0398e-007	-1.1449e+013	-1.1430e+013	1.1430e+013	5.2500e-015
-6.300e-001	3.0398e-007	-1.1468e+013	-1.1449e+013	1.1449e+013	5.2500e-015
-6.200e-001	3.0399e-007	-1.1487e+013	-1.1468e+013	1.1468e+013	5.2500e-015
-6.100e-001	3.0399e-007	-1.1506e+013	-1.1487e+013	1.1487e+013	5.2500e-015
-6.000e-001	3.0400e-007	-1.1525e+013	-1.1506e+013	1.1506e+013	5.2500e-015
-5.900e-001	3.0400e-007	-1.1544e+013	-1.1525e+013	1.1525e+013	5.2500e-015
-5.800e-001	3.0401e-007	-1.1563e+013	-1.1544e+013	1.1544e+013	5.2500e-015
-5.700e-001	3.0401e-007	-1.1582e+013	-1.1563e+013	1.1563e+013	5.2500e-015
-5.600e-001	3.0402e-007	-1.1601e+013	-1.1582e+013	1.1582e+013	5.2500e-015
-5.500e-001	3.0402e-007	-1.1620e+013	-1.1601e+013	1.1601e+013	5.2500e-015
-5.400e-001	3.0403e-007	-1.1639e+013	-1.1620e+013	1.1620e+013	5.2500e-015
-5.300e-001	3.0403e-007	-1.1658e+013	-1.1639e+013	1.1639e+013	5.2500e-015
-5.200e-001	3.0404e-007	-1.1677e+013	-1.1658e+013	1.1658e+013	5.2500e-015
-5.100e-001	3.0404e-007	-1.1696e+013	-1.1677e+013	1.1676e+013	5.2500e-015
-5.000e-001	3.0405e-007	-1.1714e+013	-1.1696e+013	1.1695e+013	5.2500e-015
-4.900e-001	3.0405e-007	-1.1733e+013	-1.1714e+013	1.1714e+013	5.2500e-015
-4.800e-001	3.0406e-007	-1.1752e+013	-1.1733e+013	1.1733e+013	5.2500e-015
-4.700e-001	3.0406e-007	-1.1771e+013	-1.1752e+013	1.1752e+013	5.2500e-015
-4.600e-001	3.0407e-007	-1.1790e+013	-1.1771e+013	1.1771e+013	5.2500e-015
-4.500e-001	3.0407e-007	-1.1809e+013	-1.1790e+013	1.1790e+013	5.2500e-015
-4.400e-001	3.0408e-007	-1.1828e+013	-1.1809e+013	1.1809e+013	5.2500e-015
-4.300e-001	3.0408e-007	-1.1847e+013	-1.1828e+013	1.1828e+013	5.2500e-015
-4.200e-001	3.0409e-007	-1.1866e+013	-1.1847e+013	1.1847e+013	5.2500e-015
-4.100e-001	3.0409e-007	-1.1885e+013	-1.1866e+013	1.1866e+013	5.2500e-015
-4.000e-001	3.0410e-007	-1.1904e+013	-1.1885e+013	1.1885e+013	5.2500e-015
-3.900e-001	3.0410e-007	-1.1923e+013	-1.1904e+013	1.1904e+013	5.2500e-015
-3.800e-001	3.0411e-007	-1.1942e+013	-1.1923e+013	1.1923e+013	5.2500e-015
-3.700e-001	3.0411e-007	-1.1961e+013	-1.1942e+013	1.1942e+013	5.2500e-015
-3.600e-001	3.0411e-007	-1.1980e+013	-1.1961e+013	1.1961e+013	5.2500e-015
-3.500e-001	3.0412e-007	-1.1999e+013	-1.1980e+013	1.1980e+013	5.2500e-015
-3.400e-001	3.0412e-007	-1.2018e+013	-1.1999e+013	1.1999e+013	5.2500e-015
-3.300e-001	3.0413e-007	-1.2037e+013	-1.2018e+013	1.2018e+013	5.2500e-015
-3.200e-001	3.0413e-007	-1.2056e+013	-1.2037e+013	1.2037e+013	5.2500e-015
-3.100e-001	3.0414e-007	-1.2075e+013	-1.2056e+013	1.2056e+013	5.2500e-015
-3.000e-001	3.0414e-007	-1.2094e+013	-1.2075e+013	1.2075e+013	5.2500e-015
-2.900e-001	3.0415e-007	-1.2113e+013	-1.2094e+013	1.2094e+013	5.2500e-015
-2.800e-001	3.0415e-007	-1.2132e+013	-1.2113e+013	1.2113e+013	5.2500e-015
-2.700e-001	3.0416e-007	-1.2151e+013	-1.2132e+013	1.2132e+013	5.2500e-015
-2.600e-001	3.0416e-007	-1.2170e+013	-1.2151e+013	1.2151e+013	5.2500e-015
-2.500e-001	3.0417e-007	-1.2189e+013	-1.2170e+013	1.2170e+013	5.2500e-015
-2.400e-001	3.0417e-007	-1.2208e+013	-1.2189e+013	1.2189e+013	5.2500e-015
-2.300e-001	3.0418e-007	-1.2227e+013	-1.2208e+013	1.2208e+013	5.2500e-015
-2.200e-001	3.0418e-007	-1.2246e+013	-1.2227e+013	1.2227e+013	5.2500e-015
-2.100e-001	3.0419e-007	-1.2265e+013	-1.2246e+013	1.2246e+013	5.2500e-015
-2.000e-001	3.0419e-007	-1.2284e+013	-1.2265e+013	1.2265e+013	5.2500e-015
-1.900e-001	3.0420e-007	-1.2303e+013	-1.2284e+013	1.2284e+013	5.2500e-015
-1.800e-001	3.0420e-007	-1.2322e+013	-1.2303e+013	1.2303e+013	5.2500e-015
-1.700e-001	3.0420e-007	-1.2341e+013	-1.2322e+013	1.2322e+013	5.2500e-015
-1.600e-001	3.0421e-007	-1.2360e+013	-1.2341e+013	1.2341e+013	5.2500e-015
-1.500e-001	3.0421e-007	-1.2379e+013	-1.2360e+013	1.2360e+013	5.2500e-015
-1.400e-001	3.0422e-007	-1.2398e+013	-1.2379e+013	1.2379e+013	5.2500e-015
-1.300e-001	3.0422e-007	-1.2417e+013	-1.2398e+013	1.2398e+013	5.2500e-015
-1.200e-001	3.0423e-007	-1.2436e+013	-1.2417e+013	1.2417e+013	5.2500e-015
-1.100e-001	3.0423e-007	-1.2455e+013	-1.2436e+013	1.2436e+013	5.2500e-015
-1.000e-001	3.0424e-007	-1.2474e+013	-1.2455e+013	1.2455e+013	5.2500e-015
-9.000e-002	3.0424e-007	-1.2493e+013	-1.2474e+013	1.2474e+013	5.2500e-015
-8.000e-002	3.0425e-007	-1.2512e+013	-1.2493e+013	1.2493e+013	5.2500e-015
-7.000e-002	3.0425e-007	-1.2531e+013	-1.2512e+013	1.2512e+013	5.2500e-015
-6.000e-002	3.0426e-007	-1.2550e+013	-1.2531e+013	1.2531e+013	5.2500e-015
-5.000e-002	3.0426e-007	-1.2569e+013	-1.2550e+013	1.2550e+013	5.2500e-015
-4.000e-002	3.0426e-007	-1.2588e+013	-1.2569e+013	1.2569e+013	5.2500e-015
-3.000e-002	3.0427e-007	-1.2607e+013	-1.2588e+013	1.2588e+013	5.2500e-015
-2.000e-002	3.0427e-007	-1.2626e+013	-1.2607e+013	1.2607e+013	5.2500e-015
-1.000e-002	3.0428e-007	-1.2645e+013	-1.2626e+013	1.2626e+013	5.2500e-015
0.000e+000	3.0428e-007	-1.2664e+013	-1.2645e+013	1.2645e+013	5.2500e-015
1.000e-002	3.0429e-007	-1.2683e+013	-1.2664e+013	1.2664e+013	5.2500e-015
2.000e-002	3.0429e-007	-1.2702e+013	-1.2683e+013	1.2683e+013	5.2500e-015
3.000e-002	3.0430e-007	-1.2721e+013	-1.2702e+013	1.2702e+013	5.2500e-015
4.000e-002	3.0430e-007	-1.2740e+013	-1.2721e+013	1.2721e+013	5.2500e-015
5.000e-002	3.0431e-007	-1.2759e+013	-1.2740e+013	1.2740e+013	5.2500e-015
6.000e-002	3.0431e-007	-1.2778e+013	-1.2759e+013	1.2759e+013	5.2500e-015
7.000e-002	3.0431e-007	-1.2797e+013	-1.2778e+013	1.2778e+013	5.2500e-015
8.000e-002	3.0432e-007	-1.2816e+013	-1.2797e+013	1.2797e+013	5.2500e-015
9.000e-002	3.0432e-007	-1.2835e+013	-1.2816e+013	1.2816e+013	5.2500e-015
1.000e-001	3.0433e-007	-1.2854e+013	-1.2835e+013	1.2835e+013	5.2500e-015
1.100e-001	3.0433e-007	-1.2873e+013	-1.2854e+013	1.2854e+013	5.2500e-015
1.200e-001	3.0434e-007	-1.2892e+013	-1.2873e+013	1.2873e+013	5.2500e-015
1.300e-001	3.0434e-007	-1.2911e+013	-1.2892e+013	1.2892e+013	5.2500e-015
1.400e-001	3.0435e-007	-1.2930e+013	-1.2911e+013	1.2911e+013	5.2500e-015
1.500e-001	3.0435e-007	-1.2949e+013	-1.2930e+013	1.2930e+013	5.2500e-015
1.600e-001	3.0435e-007	-1.2968e+013	-1.2949e+013	1.2949e+013	5.2500e-015
1.700e-001	3.0436e-007	-1.2987e+013	-1.2968e+013	1.2968e+013	5.2500e-015
1.800e-001	3.0436e-007	-1.3006e+013	-1.2987e+013	1.2987e+013	5.2500e-015
1.900e-001	3.0437e-007	-1.3025e+013	-1.3006e+013	1.3006e+013	5.2500e-015
2.000e-001	3.0437e-007	-1.3044e+013	-1.3025e+013	1.3025e+013	5.2500e-015
2.100e-001	3.0438e-007	-1.3063e+013	-1.3044e+013	1.3044e+013	5.2500e-015
2.200e-001	3.0438e-007	-1.3082e+013	-1.3063e+013	1.3063e+013	5.2500e-015
2.300e-001	3.0434e-007	-1.3101e+013	-1.3082e+013	1.3082e+013	5.2500e-015
2.400e-001	3.0435e-007	-1.3120e+013	-1.3101e+013	1.3101e+013	5.2500e-015
2.500e-001	3.0435e-007	-1.3139e+013	-1.3120e+013	1.3120e+013	5.2500e-015
2.600e-001	3.0435e-007	-1.3158e+013	-1.3139e+013	1.3139e+013	5.2500e-015
2.700e-001	3.0436e-007	-1.3177e+013	-1.3158e+013	1.3158e+013	5.2500e-015
2.800e-001	3.0436e-007	-1.3196e+013	-1.3177e+013	1.3177e+013	5.2500e-015
2.900e-001	3.0437e-007	-1.3215e+013	-1.3196e+013	1.3196e+013	5.2500e-015
3.000e-001	3.0437e-007	-1.3234e+013	-1.3215e+013	1.3215e+013	5.2500e-015
3.100e-001	3.0437e-007	-1.3253e+013	-1.3234e+013	1.3234e+013	5.2500e-015
3.200e-001	3.0438e-007	-1.3272e+013	-1.3253e+013	1.3253e+013	5.2500e-015
3.300e-001	3.0438e-007	-1.3291e+013	-1.3272e+013	1.3272e+013	5.2500e-015
