V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0191e-007	-5.9683e+012	-5.9495e+012	5.9494e+012	5.2500e-015
-3.440e+000	3.0193e-007	-5.9872e+012	-5.9683e+012	5.9683e+012	5.2500e-015
-3.430e+000	3.0194e-007	-6.0060e+012	-5.9872e+012	5.9871e+012	5.2500e-015
-3.420e+000	3.0196e-007	-6.0249e+012	-6.0060e+012	6.0060e+012	5.2500e-015
-3.410e+000	3.0197e-007	-6.0437e+012	-6.0249e+012	6.0248e+012	5.2500e-015
-3.400e+000	3.0199e-007	-6.0626e+012	-6.0437e+012	6.0437e+012	5.2500e-015
-3.390e+000	3.0200e-007	-6.0814e+012	-6.0626e+012	6.0625e+012	5.2500e-015
-3.380e+000	3.0202e-007	-6.1003e+012	-6.0814e+012	6.0814e+012	5.2500e-015
-3.370e+000	3.0203e-007	-6.1191e+012	-6.1003e+012	6.1002e+012	5.2500e-015
-3.360e+000	3.0205e-007	-6.1380e+012	-6.1191e+012	6.1191e+012	5.2500e-015
-3.350e+000	3.0206e-007	-6.1568e+012	-6.1380e+012	6.1379e+012	5.2500e-015
-3.340e+000	3.0208e-007	-6.1757e+012	-6.1568e+012	6.1568e+012	5.2500e-015
-3.330e+000	3.0209e-007	-6.1945e+012	-6.1757e+012	6.1756e+012	5.2500e-015
-3.320e+000	3.0211e-007	-6.2134e+012	-6.1945e+012	6.1945e+012	5.2500e-015
-3.310e+000	3.0212e-007	-6.2322e+012	-6.2134e+012	6.2133e+012	5.2500e-015
-3.300e+000	3.0213e-007	-6.2511e+012	-6.2322e+012	6.2322e+012	5.2500e-015
-3.290e+000	3.0215e-007	-6.2700e+012	-6.2511e+012	6.2511e+012	5.2500e-015
-3.280e+000	3.0216e-007	-6.2888e+012	-6.2700e+012	6.2699e+012	5.2500e-015
-3.270e+000	3.0218e-007	-6.3077e+012	-6.2888e+012	6.2888e+012	5.2500e-015
-3.260e+000	3.0219e-007	-6.3265e+012	-6.3077e+012	6.3076e+012	5.2500e-015
-3.250e+000	3.0220e-007	-6.3454e+012	-6.3265e+012	6.3265e+012	5.2500e-015
-3.240e+000	3.0222e-007	-6.3643e+012	-6.3454e+012	6.3454e+012	5.2500e-015
-3.230e+000	3.0223e-007	-6.3831e+012	-6.3643e+012	6.3642e+012	5.2500e-015
-3.220e+000	3.0225e-007	-6.4020e+012	-6.3831e+012	6.3831e+012	5.2500e-015
-3.210e+000	3.0226e-007	-6.4209e+012	-6.4020e+012	6.4020e+012	5.2500e-015
-3.200e+000	3.0227e-007	-6.4397e+012	-6.4209e+012	6.4208e+012	5.2500e-015
-3.190e+000	3.0229e-007	-6.4586e+012	-6.4397e+012	6.4397e+012	5.2500e-015
-3.180e+000	3.0230e-007	-6.4775e+012	-6.4586e+012	6.4586e+012	5.2500e-015
-3.170e+000	3.0231e-007	-6.4963e+012	-6.4775e+012	6.4774e+012	5.2500e-015
-3.160e+000	3.0233e-007	-6.5152e+012	-6.4963e+012	6.4963e+012	5.2500e-015
-3.150e+000	3.0228e-007	-6.5341e+012	-6.5152e+012	6.5152e+012	5.2500e-015
-3.140e+000	3.0212e-007	-6.5529e+012	-6.5341e+012	6.5340e+012	5.2500e-015
-3.130e+000	3.0213e-007	-6.5718e+012	-6.5529e+012	6.5529e+012	5.2500e-015
-3.120e+000	3.0214e-007	-6.5906e+012	-6.5718e+012	6.5717e+012	5.2500e-015
-3.110e+000	3.0215e-007	-6.6095e+012	-6.5906e+012	6.5906e+012	5.2500e-015
-3.100e+000	3.0217e-007	-6.6284e+012	-6.6095e+012	6.6095e+012	5.2500e-015
-3.090e+000	3.0218e-007	-6.6472e+012	-6.6284e+012	6.6283e+012	5.2500e-015
-3.080e+000	3.0219e-007	-6.6661e+012	-6.6472e+012	6.6472e+012	5.2500e-015
-3.070e+000	3.0220e-007	-6.6849e+012	-6.6661e+012	6.6660e+012	5.2500e-015
-3.060e+000	3.0221e-007	-6.7038e+012	-6.6849e+012	6.6849e+012	5.2500e-015
-3.050e+000	3.0222e-007	-6.7227e+012	-6.7038e+012	6.7038e+012	5.2500e-015
-3.040e+000	3.0223e-007	-6.7415e+012	-6.7227e+012	6.7226e+012	5.2500e-015
-3.030e+000	3.0224e-007	-6.7604e+012	-6.7415e+012	6.7415e+012	5.2500e-015
-3.020e+000	3.0225e-007	-6.7793e+012	-6.7604e+012	6.7604e+012	5.2500e-015
-3.010e+000	3.0226e-007	-6.7981e+012	-6.7793e+012	6.7792e+012	5.2500e-015
-3.000e+000	3.0228e-007	-6.8170e+012	-6.7981e+012	6.7981e+012	5.2500e-015
-2.990e+000	3.0229e-007	-6.8359e+012	-6.8170e+012	6.8170e+012	5.2500e-015
-2.980e+000	3.0230e-007	-6.8547e+012	-6.8359e+012	6.8358e+012	5.2500e-015
-2.970e+000	3.0231e-007	-6.8736e+012	-6.8547e+012	6.8547e+012	5.2500e-015
-2.960e+000	3.0232e-007	-6.8925e+012	-6.8736e+012	6.8736e+012	5.2500e-015
-2.950e+000	3.0233e-007	-6.9113e+012	-6.8925e+012	6.8924e+012	5.2500e-015
-2.940e+000	3.0234e-007	-6.9302e+012	-6.9113e+012	6.9113e+012	5.2500e-015
-2.930e+000	3.0235e-007	-6.9491e+012	-6.9302e+012	6.9302e+012	5.2500e-015
-2.920e+000	3.0236e-007	-6.9680e+012	-6.9491e+012	6.9490e+012	5.2500e-015
-2.910e+000	3.0237e-007	-6.9868e+012	-6.9680e+012	6.9679e+012	5.2500e-015
-2.900e+000	3.0238e-007	-7.0057e+012	-6.9868e+012	6.9868e+012	5.2500e-015
-2.890e+000	3.0239e-007	-7.0246e+012	-7.0057e+012	7.0057e+012	5.2500e-015
-2.880e+000	3.0240e-007	-7.0434e+012	-7.0246e+012	7.0245e+012	5.2500e-015
-2.870e+000	3.0241e-007	-7.0623e+012	-7.0434e+012	7.0434e+012	5.2500e-015
-2.860e+000	3.0242e-007	-7.0812e+012	-7.0623e+012	7.0623e+012	5.2500e-015
-2.850e+000	3.0243e-007	-7.1001e+012	-7.0812e+012	7.0812e+012	5.2500e-015
-2.840e+000	3.0244e-007	-7.1190e+012	-7.1001e+012	7.1000e+012	5.2500e-015
-2.830e+000	3.0245e-007	-7.1378e+012	-7.1190e+012	7.1189e+012	5.2500e-015
-2.820e+000	3.0246e-007	-7.1567e+012	-7.1378e+012	7.1378e+012	5.2500e-015
-2.810e+000	3.0247e-007	-7.1756e+012	-7.1567e+012	7.1567e+012	5.2500e-015
-2.800e+000	3.0248e-007	-7.1945e+012	-7.1756e+012	7.1755e+012	5.2500e-015
-2.790e+000	3.0249e-007	-7.2133e+012	-7.1945e+012	7.1944e+012	5.2500e-015
-2.780e+000	3.0250e-007	-7.2322e+012	-7.2133e+012	7.2133e+012	5.2500e-015
-2.770e+000	3.0251e-007	-7.2511e+012	-7.2322e+012	7.2322e+012	5.2500e-015
-2.760e+000	3.0252e-007	-7.2700e+012	-7.2511e+012	7.2511e+012	5.2500e-015
-2.750e+000	3.0253e-007	-7.2889e+012	-7.2700e+012	7.2699e+012	5.2500e-015
-2.740e+000	3.0254e-007	-7.3078e+012	-7.2889e+012	7.2888e+012	5.2500e-015
-2.730e+000	3.0255e-007	-7.3266e+012	-7.3078e+012	7.3077e+012	5.2500e-015
-2.720e+000	3.0256e-007	-7.3455e+012	-7.3266e+012	7.3266e+012	5.2500e-015
-2.710e+000	3.0257e-007	-7.3644e+012	-7.3455e+012	7.3455e+012	5.2500e-015
-2.700e+000	3.0258e-007	-7.3833e+012	-7.3644e+012	7.3644e+012	5.2500e-015
-2.690e+000	3.0259e-007	-7.4022e+012	-7.3833e+012	7.3833e+012	5.2500e-015
-2.680e+000	3.0260e-007	-7.4211e+012	-7.4022e+012	7.4021e+012	5.2500e-015
-2.670e+000	3.0261e-007	-7.4400e+012	-7.4211e+012	7.4210e+012	5.2500e-015
-2.660e+000	3.0262e-007	-7.4588e+012	-7.4400e+012	7.4399e+012	5.2500e-015
-2.650e+000	3.0263e-007	-7.4777e+012	-7.4588e+012	7.4588e+012	5.2500e-015
-2.640e+000	3.0264e-007	-7.4966e+012	-7.4777e+012	7.4777e+012	5.2500e-015
-2.630e+000	3.0264e-007	-7.5155e+012	-7.4966e+012	7.4966e+012	5.2500e-015
-2.620e+000	3.0265e-007	-7.5344e+012	-7.5155e+012	7.5155e+012	5.2500e-015
-2.610e+000	3.0266e-007	-7.5533e+012	-7.5344e+012	7.5344e+012	5.2500e-015
-2.600e+000	3.0267e-007	-7.5722e+012	-7.5533e+012	7.5532e+012	5.2500e-015
-2.590e+000	3.0268e-007	-7.5911e+012	-7.5722e+012	7.5721e+012	5.2500e-015
-2.580e+000	3.0269e-007	-7.6100e+012	-7.5911e+012	7.5910e+012	5.2500e-015
-2.570e+000	3.0270e-007	-7.6289e+012	-7.6100e+012	7.6099e+012	5.2500e-015
-2.560e+000	3.0271e-007	-7.6477e+012	-7.6289e+012	7.6288e+012	5.2500e-015
-2.550e+000	3.0272e-007	-7.6666e+012	-7.6477e+012	7.6477e+012	5.2500e-015
-2.540e+000	3.0273e-007	-7.6855e+012	-7.6666e+012	7.6666e+012	5.2500e-015
-2.530e+000	3.0274e-007	-7.7044e+012	-7.6855e+012	7.6855e+012	5.2500e-015
-2.520e+000	3.0274e-007	-7.7233e+012	-7.7044e+012	7.7044e+012	5.2500e-015
-2.510e+000	3.0275e-007	-7.7422e+012	-7.7233e+012	7.7233e+012	5.2500e-015
-2.500e+000	3.0276e-007	-7.7611e+012	-7.7422e+012	7.7422e+012	5.2500e-015
-2.490e+000	3.0277e-007	-7.7800e+012	-7.7611e+012	7.7611e+012	5.2500e-015
-2.480e+000	3.0278e-007	-7.7989e+012	-7.7800e+012	7.7800e+012	5.2500e-015
-2.470e+000	3.0279e-007	-7.8178e+012	-7.7989e+012	7.7989e+012	5.2500e-015
-2.460e+000	3.0280e-007	-7.8367e+012	-7.8178e+012	7.8178e+012	5.2500e-015
-2.450e+000	3.0281e-007	-7.8556e+012	-7.8367e+012	7.8367e+012	5.2500e-015
-2.440e+000	3.0282e-007	-7.8745e+012	-7.8556e+012	7.8556e+012	5.2500e-015
-2.430e+000	3.0282e-007	-7.8934e+012	-7.8745e+012	7.8745e+012	5.2500e-015
-2.420e+000	3.0283e-007	-7.9123e+012	-7.8934e+012	7.8934e+012	5.2500e-015
-2.410e+000	3.0284e-007	-7.9312e+012	-7.9123e+012	7.9123e+012	5.2500e-015
-2.400e+000	3.0285e-007	-7.9501e+012	-7.9312e+012	7.9312e+012	5.2500e-015
-2.390e+000	3.0286e-007	-7.9690e+012	-7.9501e+012	7.9501e+012	5.2500e-015
-2.380e+000	3.0287e-007	-7.9879e+012	-7.9690e+012	7.9690e+012	5.2500e-015
-2.370e+000	3.0288e-007	-8.0068e+012	-7.9879e+012	7.9879e+012	5.2500e-015
-2.360e+000	3.0288e-007	-8.0257e+012	-8.0068e+012	8.0068e+012	5.2500e-015
-2.350e+000	3.0289e-007	-8.0446e+012	-8.0257e+012	8.0257e+012	5.2500e-015
-2.340e+000	3.0290e-007	-8.0635e+012	-8.0446e+012	8.0446e+012	5.2500e-015
-2.330e+000	3.0291e-007	-8.0825e+012	-8.0635e+012	8.0635e+012	5.2500e-015
-2.320e+000	3.0292e-007	-8.1014e+012	-8.0825e+012	8.0824e+012	5.2500e-015
-2.310e+000	3.0293e-007	-8.1203e+012	-8.1014e+012	8.1013e+012	5.2500e-015
-2.300e+000	3.0293e-007	-8.1392e+012	-8.1203e+012	8.1202e+012	5.2500e-015
-2.290e+000	3.0294e-007	-8.1581e+012	-8.1392e+012	8.1391e+012	5.2500e-015
-2.280e+000	3.0295e-007	-8.1770e+012	-8.1581e+012	8.1580e+012	5.2500e-015
-2.270e+000	3.0296e-007	-8.1959e+012	-8.1770e+012	8.1770e+012	5.2500e-015
-2.260e+000	3.0297e-007	-8.2148e+012	-8.1959e+012	8.1959e+012	5.2500e-015
-2.250e+000	3.0297e-007	-8.2337e+012	-8.2148e+012	8.2148e+012	5.2500e-015
-2.240e+000	3.0298e-007	-8.2526e+012	-8.2337e+012	8.2337e+012	5.2500e-015
-2.230e+000	3.0299e-007	-8.2715e+012	-8.2526e+012	8.2526e+012	5.2500e-015
-2.220e+000	3.0300e-007	-8.2905e+012	-8.2715e+012	8.2715e+012	5.2500e-015
-2.210e+000	3.0301e-007	-8.3094e+012	-8.2905e+012	8.2904e+012	5.2500e-015
-2.200e+000	3.0302e-007	-8.3283e+012	-8.3094e+012	8.3093e+012	5.2500e-015
-2.190e+000	3.0302e-007	-8.3472e+012	-8.3283e+012	8.3282e+012	5.2500e-015
-2.180e+000	3.0303e-007	-8.3661e+012	-8.3472e+012	8.3472e+012	5.2500e-015
-2.170e+000	3.0304e-007	-8.3850e+012	-8.3661e+012	8.3661e+012	5.2500e-015
-2.160e+000	3.0305e-007	-8.4039e+012	-8.3850e+012	8.3850e+012	5.2500e-015
-2.150e+000	3.0305e-007	-8.4228e+012	-8.4039e+012	8.4039e+012	5.2500e-015
-2.140e+000	3.0306e-007	-8.4418e+012	-8.4228e+012	8.4228e+012	5.2500e-015
-2.130e+000	3.0307e-007	-8.4607e+012	-8.4418e+012	8.4417e+012	5.2500e-015
-2.120e+000	3.0308e-007	-8.4796e+012	-8.4607e+012	8.4606e+012	5.2500e-015
-2.110e+000	3.0309e-007	-8.4985e+012	-8.4796e+012	8.4796e+012	5.2500e-015
-2.100e+000	3.0309e-007	-8.5174e+012	-8.4985e+012	8.4985e+012	5.2500e-015
-2.090e+000	3.0310e-007	-8.5364e+012	-8.5174e+012	8.5174e+012	5.2500e-015
-2.080e+000	3.0311e-007	-8.5553e+012	-8.5364e+012	8.5363e+012	5.2500e-015
-2.070e+000	3.0312e-007	-8.5742e+012	-8.5553e+012	8.5552e+012	5.2500e-015
-2.060e+000	3.0312e-007	-8.5931e+012	-8.5742e+012	8.5741e+012	5.2500e-015
-2.050e+000	3.0313e-007	-8.6120e+012	-8.5931e+012	8.5931e+012	5.2500e-015
-2.040e+000	3.0314e-007	-8.6309e+012	-8.6120e+012	8.6120e+012	5.2500e-015
-2.030e+000	3.0315e-007	-8.6499e+012	-8.6309e+012	8.6309e+012	5.2500e-015
-2.020e+000	3.0316e-007	-8.6688e+012	-8.6499e+012	8.6498e+012	5.2500e-015
-2.010e+000	3.0316e-007	-8.6877e+012	-8.6688e+012	8.6687e+012	5.2500e-015
-2.000e+000	3.0317e-007	-8.7066e+012	-8.6877e+012	8.6877e+012	5.2500e-015
-1.990e+000	3.0318e-007	-8.7256e+012	-8.7066e+012	8.7066e+012	5.2500e-015
-1.980e+000	3.0319e-007	-8.7445e+012	-8.7256e+012	8.7255e+012	5.2500e-015
-1.970e+000	3.0319e-007	-8.7634e+012	-8.7445e+012	8.7444e+012	5.2500e-015
-1.960e+000	3.0320e-007	-8.7823e+012	-8.7634e+012	8.7634e+012	5.2500e-015
-1.950e+000	3.0321e-007	-8.8013e+012	-8.7823e+012	8.7823e+012	5.2500e-015
-1.940e+000	3.0322e-007	-8.8202e+012	-8.8013e+012	8.8012e+012	5.2500e-015
-1.930e+000	3.0322e-007	-8.8391e+012	-8.8202e+012	8.8201e+012	5.2500e-015
-1.920e+000	3.0323e-007	-8.8580e+012	-8.8391e+012	8.8391e+012	5.2500e-015
-1.910e+000	3.0324e-007	-8.8770e+012	-8.8580e+012	8.8580e+012	5.2500e-015
-1.900e+000	3.0324e-007	-8.8959e+012	-8.8770e+012	8.8769e+012	5.2500e-015
-1.890e+000	3.0325e-007	-8.9148e+012	-8.8959e+012	8.8958e+012	5.2500e-015
-1.880e+000	3.0326e-007	-8.9337e+012	-8.9148e+012	8.9148e+012	5.2500e-015
-1.870e+000	3.0327e-007	-8.9527e+012	-8.9337e+012	8.9337e+012	5.2500e-015
-1.860e+000	3.0327e-007	-8.9716e+012	-8.9527e+012	8.9526e+012	5.2500e-015
-1.850e+000	3.0328e-007	-8.9905e+012	-8.9716e+012	8.9716e+012	5.2500e-015
-1.840e+000	3.0329e-007	-9.0095e+012	-8.9905e+012	8.9905e+012	5.2500e-015
-1.830e+000	3.0329e-007	-9.0284e+012	-9.0095e+012	9.0094e+012	5.2500e-015
-1.820e+000	3.0330e-007	-9.0473e+012	-9.0284e+012	9.0283e+012	5.2500e-015
-1.810e+000	3.0331e-007	-9.0662e+012	-9.0473e+012	9.0473e+012	5.2500e-015
-1.800e+000	3.0332e-007	-9.0852e+012	-9.0662e+012	9.0662e+012	5.2500e-015
-1.790e+000	3.0332e-007	-9.1041e+012	-9.0852e+012	9.0851e+012	5.2500e-015
-1.780e+000	3.0333e-007	-9.1230e+012	-9.1041e+012	9.1041e+012	5.2500e-015
-1.770e+000	3.0334e-007	-9.1420e+012	-9.1230e+012	9.1230e+012	5.2500e-015
-1.760e+000	3.0334e-007	-9.1609e+012	-9.1420e+012	9.1419e+012	5.2500e-015
-1.750e+000	3.0335e-007	-9.1798e+012	-9.1609e+012	9.1609e+012	5.2500e-015
-1.740e+000	3.0336e-007	-9.1988e+012	-9.1798e+012	9.1798e+012	5.2500e-015
-1.730e+000	3.0337e-007	-9.2177e+012	-9.1988e+012	9.1987e+012	5.2500e-015
-1.720e+000	3.0337e-007	-9.2366e+012	-9.2177e+012	9.2177e+012	5.2500e-015
-1.710e+000	3.0338e-007	-9.2556e+012	-9.2366e+012	9.2366e+012	5.2500e-015
-1.700e+000	3.0339e-007	-9.2745e+012	-9.2556e+012	9.2555e+012	5.2500e-015
-1.690e+000	3.0339e-007	-9.2935e+012	-9.2745e+012	9.2745e+012	5.2500e-015
-1.680e+000	3.0340e-007	-9.3124e+012	-9.2935e+012	9.2934e+012	5.2500e-015
-1.670e+000	3.0341e-007	-9.3313e+012	-9.3124e+012	9.3123e+012	5.2500e-015
-1.660e+000	3.0341e-007	-9.3503e+012	-9.3313e+012	9.3313e+012	5.2500e-015
-1.650e+000	3.0342e-007	-9.3692e+012	-9.3503e+012	9.3502e+012	5.2500e-015
-1.640e+000	3.0343e-007	-9.3881e+012	-9.3692e+012	9.3692e+012	5.2500e-015
-1.630e+000	3.0343e-007	-9.4071e+012	-9.3881e+012	9.3881e+012	5.2500e-015
-1.620e+000	3.0344e-007	-9.4260e+012	-9.4071e+012	9.4070e+012	5.2500e-015
-1.610e+000	3.0345e-007	-9.4450e+012	-9.4260e+012	9.4260e+012	5.2500e-015
-1.600e+000	3.0345e-007	-9.4639e+012	-9.4450e+012	9.4449e+012	5.2500e-015
-1.590e+000	3.0346e-007	-9.4828e+012	-9.4639e+012	9.4639e+012	5.2500e-015
-1.580e+000	3.0347e-007	-9.5018e+012	-9.4828e+012	9.4828e+012	5.2500e-015
-1.570e+000	3.0347e-007	-9.5207e+012	-9.5018e+012	9.5017e+012	5.2500e-015
-1.560e+000	3.0348e-007	-9.5397e+012	-9.5207e+012	9.5207e+012	5.2500e-015
-1.550e+000	3.0349e-007	-9.5586e+012	-9.5397e+012	9.5396e+012	5.2500e-015
-1.540e+000	3.0349e-007	-9.5775e+012	-9.5586e+012	9.5586e+012	5.2500e-015
-1.530e+000	3.0350e-007	-9.5965e+012	-9.5775e+012	9.5775e+012	5.2500e-015
-1.520e+000	3.0351e-007	-9.6154e+012	-9.5965e+012	9.5965e+012	5.2500e-015
-1.510e+000	3.0351e-007	-9.6344e+012	-9.6154e+012	9.6154e+012	5.2500e-015
-1.500e+000	3.0352e-007	-9.6533e+012	-9.6344e+012	9.6343e+012	5.2500e-015
-1.490e+000	3.0353e-007	-9.6723e+012	-9.6533e+012	9.6533e+012	5.2500e-015
-1.480e+000	3.0353e-007	-9.6912e+012	-9.6723e+012	9.6722e+012	5.2500e-015
-1.470e+000	3.0354e-007	-9.7102e+012	-9.6912e+012	9.6912e+012	5.2500e-015
-1.460e+000	3.0355e-007	-9.7291e+012	-9.7102e+012	9.7101e+012	5.2500e-015
-1.450e+000	3.0355e-007	-9.7480e+012	-9.7291e+012	9.7291e+012	5.2500e-015
-1.440e+000	3.0356e-007	-9.7670e+012	-9.7480e+012	9.7480e+012	5.2500e-015
-1.430e+000	3.0356e-007	-9.7859e+012	-9.7670e+012	9.7670e+012	5.2500e-015
-1.420e+000	3.0357e-007	-9.8049e+012	-9.7859e+012	9.7859e+012	5.2500e-015
-1.410e+000	3.0358e-007	-9.8238e+012	-9.8049e+012	9.8048e+012	5.2500e-015
-1.400e+000	3.0358e-007	-9.8428e+012	-9.8238e+012	9.8238e+012	5.2500e-015
-1.390e+000	3.0359e-007	-9.8617e+012	-9.8428e+012	9.8427e+012	5.2500e-015
-1.380e+000	3.0360e-007	-9.8807e+012	-9.8617e+012	9.8617e+012	5.2500e-015
-1.370e+000	3.0360e-007	-9.8996e+012	-9.8807e+012	9.8806e+012	5.2500e-015
-1.360e+000	3.0361e-007	-9.9186e+012	-9.8996e+012	9.8996e+012	5.2500e-015
-1.350e+000	3.0362e-007	-9.9375e+012	-9.9186e+012	9.9185e+012	5.2500e-015
-1.340e+000	3.0362e-007	-9.9565e+012	-9.9375e+012	9.9375e+012	5.2500e-015
-1.330e+000	3.0363e-007	-9.9754e+012	-9.9565e+012	9.9564e+012	5.2500e-015
-1.320e+000	3.0363e-007	-9.9944e+012	-9.9754e+012	9.9754e+012	5.2500e-015
-1.310e+000	3.0364e-007	-1.0013e+013	-9.9944e+012	9.9943e+012	5.2500e-015
-1.300e+000	3.0365e-007	-1.0032e+013	-1.0013e+013	1.0013e+013	5.2500e-015
-1.290e+000	3.0365e-007	-1.0051e+013	-1.0032e+013	1.0032e+013	5.2500e-015
-1.280e+000	3.0366e-007	-1.0070e+013	-1.0051e+013	1.0051e+013	5.2500e-015
-1.270e+000	3.0366e-007	-1.0089e+013	-1.0070e+013	1.0070e+013	5.2500e-015
-1.260e+000	3.0367e-007	-1.0108e+013	-1.0089e+013	1.0089e+013	5.2500e-015
-1.250e+000	3.0368e-007	-1.0127e+013	-1.0108e+013	1.0108e+013	5.2500e-015
-1.240e+000	3.0368e-007	-1.0146e+013	-1.0127e+013	1.0127e+013	5.2500e-015
-1.230e+000	3.0369e-007	-1.0165e+013	-1.0146e+013	1.0146e+013	5.2500e-015
-1.220e+000	3.0370e-007	-1.0184e+013	-1.0165e+013	1.0165e+013	5.2500e-015
-1.210e+000	3.0370e-007	-1.0203e+013	-1.0184e+013	1.0184e+013	5.2500e-015
-1.200e+000	3.0371e-007	-1.0222e+013	-1.0203e+013	1.0203e+013	5.2500e-015
-1.190e+000	3.0371e-007	-1.0241e+013	-1.0222e+013	1.0222e+013	5.2500e-015
-1.180e+000	3.0372e-007	-1.0260e+013	-1.0241e+013	1.0241e+013	5.2500e-015
-1.170e+000	3.0373e-007	-1.0279e+013	-1.0260e+013	1.0260e+013	5.2500e-015
-1.160e+000	3.0373e-007	-1.0298e+013	-1.0279e+013	1.0279e+013	5.2500e-015
-1.150e+000	3.0374e-007	-1.0317e+013	-1.0298e+013	1.0298e+013	5.2500e-015
-1.140e+000	3.0374e-007	-1.0336e+013	-1.0317e+013	1.0317e+013	5.2500e-015
-1.130e+000	3.0375e-007	-1.0355e+013	-1.0336e+013	1.0336e+013	5.2500e-015
-1.120e+000	3.0375e-007	-1.0373e+013	-1.0355e+013	1.0354e+013	5.2500e-015
-1.110e+000	3.0376e-007	-1.0392e+013	-1.0373e+013	1.0373e+013	5.2500e-015
-1.100e+000	3.0377e-007	-1.0411e+013	-1.0392e+013	1.0392e+013	5.2500e-015
-1.090e+000	3.0377e-007	-1.0430e+013	-1.0411e+013	1.0411e+013	5.2500e-015
-1.080e+000	3.0378e-007	-1.0449e+013	-1.0430e+013	1.0430e+013	5.2500e-015
-1.070e+000	3.0378e-007	-1.0468e+013	-1.0449e+013	1.0449e+013	5.2500e-015
-1.060e+000	3.0379e-007	-1.0487e+013	-1.0468e+013	1.0468e+013	5.2500e-015
-1.050e+000	3.0380e-007	-1.0506e+013	-1.0487e+013	1.0487e+013	5.2500e-015
-1.040e+000	3.0380e-007	-1.0525e+013	-1.0506e+013	1.0506e+013	5.2500e-015
-1.030e+000	3.0381e-007	-1.0544e+013	-1.0525e+013	1.0525e+013	5.2500e-015
-1.020e+000	3.0381e-007	-1.0563e+013	-1.0544e+013	1.0544e+013	5.2500e-015
-1.010e+000	3.0382e-007	-1.0582e+013	-1.0563e+013	1.0563e+013	5.2500e-015
-1.000e+000	3.0382e-007	-1.0601e+013	-1.0582e+013	1.0582e+013	5.2500e-015
-9.900e-001	3.0383e-007	-1.0620e+013	-1.0601e+013	1.0601e+013	5.2500e-015
-9.800e-001	3.0384e-007	-1.0639e+013	-1.0620e+013	1.0620e+013	5.2500e-015
-9.700e-001	3.0384e-007	-1.0658e+013	-1.0639e+013	1.0639e+013	5.2500e-015
-9.600e-001	3.0385e-007	-1.0677e+013	-1.0658e+013	1.0658e+013	5.2500e-015
-9.500e-001	3.0385e-007	-1.0696e+013	-1.0677e+013	1.0677e+013	5.2500e-015
-9.400e-001	3.0386e-007	-1.0715e+013	-1.0696e+013	1.0696e+013	5.2500e-015
-9.300e-001	3.0386e-007	-1.0734e+013	-1.0715e+013	1.0715e+013	5.2500e-015
-9.200e-001	3.0387e-007	-1.0753e+013	-1.0734e+013	1.0734e+013	5.2500e-015
-9.100e-001	3.0388e-007	-1.0772e+013	-1.0753e+013	1.0753e+013	5.2500e-015
-9.000e-001	3.0388e-007	-1.0791e+013	-1.0772e+013	1.0772e+013	5.2500e-015
-8.900e-001	3.0389e-007	-1.0810e+013	-1.0791e+013	1.0791e+013	5.2500e-015
-8.800e-001	3.0389e-007	-1.0829e+013	-1.0810e+013	1.0810e+013	5.2500e-015
-8.700e-001	3.0390e-007	-1.0848e+013	-1.0829e+013	1.0829e+013	5.2500e-015
-8.600e-001	3.0390e-007	-1.0867e+013	-1.0848e+013	1.0848e+013	5.2500e-015
-8.500e-001	3.0391e-007	-1.0886e+013	-1.0867e+013	1.0867e+013	5.2500e-015
-8.400e-001	3.0391e-007	-1.0904e+013	-1.0886e+013	1.0885e+013	5.2500e-015
-8.300e-001	3.0392e-007	-1.0923e+013	-1.0904e+013	1.0904e+013	5.2500e-015
-8.200e-001	3.0393e-007	-1.0942e+013	-1.0923e+013	1.0923e+013	5.2500e-015
-8.100e-001	3.0393e-007	-1.0961e+013	-1.0942e+013	1.0942e+013	5.2500e-015
-8.000e-001	3.0394e-007	-1.0980e+013	-1.0961e+013	1.0961e+013	5.2500e-015
-7.900e-001	3.0394e-007	-1.0999e+013	-1.0980e+013	1.0980e+013	5.2500e-015
-7.800e-001	3.0395e-007	-1.1018e+013	-1.0999e+013	1.0999e+013	5.2500e-015
-7.700e-001	3.0395e-007	-1.1037e+013	-1.1018e+013	1.1018e+013	5.2500e-015
-7.600e-001	3.0396e-007	-1.1056e+013	-1.1037e+013	1.1037e+013	5.2500e-015
-7.500e-001	3.0396e-007	-1.1075e+013	-1.1056e+013	1.1056e+013	5.2500e-015
-7.400e-001	3.0397e-007	-1.1094e+013	-1.1075e+013	1.1075e+013	5.2500e-015
-7.300e-001	3.0397e-007	-1.1113e+013	-1.1094e+013	1.1094e+013	5.2500e-015
-7.200e-001	3.0398e-007	-1.1132e+013	-1.1113e+013	1.1113e+013	5.2500e-015
-7.100e-001	3.0398e-007	-1.1151e+013	-1.1132e+013	1.1132e+013	5.2500e-015
-7.000e-001	3.0399e-007	-1.1170e+013	-1.1151e+013	1.1151e+013	5.2500e-015
-6.900e-001	3.0400e-007	-1.1189e+013	-1.1170e+013	1.1170e+013	5.2500e-015
-6.800e-001	3.0400e-007	-1.1208e+013	-1.1189e+013	1.1189e+013	5.2500e-015
