Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29099626e-001	-3.17090037e+000	6.77895455e+002	0.00000000e+000	3.1804e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29167416e-001	-3.17083258e+000	6.71853386e+002	0.00000000e+000	3.1721e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29234601e-001	-3.17076540e+000	6.65826999e+002	0.00000000e+000	3.1639e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29301184e-001	-3.17069882e+000	6.59816113e+002	0.00000000e+000	3.1557e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29367166e-001	-3.17063283e+000	6.53820549e+002	0.00000000e+000	3.1477e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29432548e-001	-3.17056745e+000	6.47840129e+002	0.00000000e+000	3.1397e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29497332e-001	-3.17050267e+000	6.41874677e+002	0.00000000e+000	3.1319e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29561519e-001	-3.17043848e+000	6.35924018e+002	0.00000000e+000	3.1241e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29625111e-001	-3.17037489e+000	6.29987980e+002	0.00000000e+000	3.1164e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29688110e-001	-3.17031189e+000	6.24066389e+002	0.00000000e+000	3.1088e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29750517e-001	-3.17024948e+000	6.18159075e+002	0.00000000e+000	3.1013e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29812333e-001	-3.17018767e+000	6.12265870e+002	0.00000000e+000	3.0939e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29873559e-001	-3.17012644e+000	6.06386605e+002	0.00000000e+000	3.0866e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29934198e-001	-3.17006580e+000	6.00521115e+002	0.00000000e+000	3.0794e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29994250e-001	-3.17000575e+000	5.94669234e+002	0.00000000e+000	3.0722e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30053717e-001	-3.16994628e+000	5.88830799e+002	0.00000000e+000	3.0652e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30112600e-001	-3.16988740e+000	5.83005646e+002	0.00000000e+000	3.0582e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30170901e-001	-3.16982910e+000	5.77193616e+002	0.00000000e+000	3.0513e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30228620e-001	-3.16977138e+000	5.71394547e+002	0.00000000e+000	3.0445e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30285760e-001	-3.16971424e+000	5.65608282e+002	0.00000000e+000	3.0378e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30342320e-001	-3.16965768e+000	5.59834663e+002	0.00000000e+000	3.0312e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30398304e-001	-3.16960170e+000	5.54073533e+002	0.00000000e+000	3.0246e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30453711e-001	-3.16954629e+000	5.48324737e+002	0.00000000e+000	3.0181e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30508544e-001	-3.16949146e+000	5.42588122e+002	0.00000000e+000	3.0117e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30562802e-001	-3.16943720e+000	5.36863534e+002	0.00000000e+000	3.0054e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30616489e-001	-3.16938351e+000	5.31150822e+002	0.00000000e+000	2.9992e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30669604e-001	-3.16933040e+000	5.25449835e+002	0.00000000e+000	2.9930e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30722149e-001	-3.16927785e+000	5.19760424e+002	0.00000000e+000	2.9870e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30774125e-001	-3.16922588e+000	5.14082440e+002	0.00000000e+000	2.9810e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30825533e-001	-3.16917447e+000	5.08415736e+002	0.00000000e+000	2.9750e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30876375e-001	-3.16912363e+000	5.02760165e+002	0.00000000e+000	2.9692e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30926651e-001	-3.16907335e+000	4.97115583e+002	0.00000000e+000	2.9634e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30976362e-001	-3.16902364e+000	4.91481844e+002	0.00000000e+000	2.9577e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31025511e-001	-3.16897449e+000	4.85858805e+002	0.00000000e+000	2.9521e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31074096e-001	-3.16892590e+000	4.80246325e+002	0.00000000e+000	2.9466e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31122121e-001	-3.16887788e+000	4.74644260e+002	0.00000000e+000	2.9411e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31169585e-001	-3.16883041e+000	4.69052472e+002	0.00000000e+000	2.9357e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31216491e-001	-3.16878351e+000	4.63470821e+002	0.00000000e+000	2.9304e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31262838e-001	-3.16873716e+000	4.57899167e+002	0.00000000e+000	2.9251e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31308628e-001	-3.16869137e+000	4.52337373e+002	0.00000000e+000	2.9200e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31353861e-001	-3.16864614e+000	4.46785302e+002	0.00000000e+000	2.9148e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31398540e-001	-3.16860146e+000	4.41242818e+002	0.00000000e+000	2.9098e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31442664e-001	-3.16855734e+000	4.35709786e+002	0.00000000e+000	2.9049e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31486235e-001	-3.16851376e+000	4.30186071e+002	0.00000000e+000	2.9000e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31529254e-001	-3.16847075e+000	4.24671541e+002	0.00000000e+000	2.8951e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31571721e-001	-3.16842828e+000	4.19166061e+002	0.00000000e+000	2.8904e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31613638e-001	-3.16838636e+000	4.13669501e+002	0.00000000e+000	2.8857e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31655005e-001	-3.16834500e+000	4.08181730e+002	0.00000000e+000	2.8811e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31695823e-001	-3.16830418e+000	4.02702616e+002	0.00000000e+000	2.8765e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31736093e-001	-3.16826391e+000	3.97232031e+002	0.00000000e+000	2.8721e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31775816e-001	-3.16822418e+000	3.91769845e+002	0.00000000e+000	2.8677e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31814993e-001	-3.16818501e+000	3.86315930e+002	0.00000000e+000	2.8633e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31853625e-001	-3.16814638e+000	3.80870160e+002	0.00000000e+000	2.8590e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31891712e-001	-3.16810829e+000	3.75432406e+002	0.00000000e+000	2.8548e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31929255e-001	-3.16807074e+000	3.70002544e+002	0.00000000e+000	2.8507e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31966255e-001	-3.16803374e+000	3.64580447e+002	0.00000000e+000	2.8466e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32002713e-001	-3.16799729e+000	3.59165992e+002	0.00000000e+000	2.8426e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32038630e-001	-3.16796137e+000	3.53759054e+002	0.00000000e+000	2.8387e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32074006e-001	-3.16792599e+000	3.48359510e+002	0.00000000e+000	2.8348e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32108842e-001	-3.16789116e+000	3.42967236e+002	0.00000000e+000	2.8310e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32143138e-001	-3.16785686e+000	3.37582112e+002	0.00000000e+000	2.8272e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32176897e-001	-3.16782310e+000	3.32204015e+002	0.00000000e+000	2.8235e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32210117e-001	-3.16778988e+000	3.26832825e+002	0.00000000e+000	2.8199e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32242800e-001	-3.16775720e+000	3.21468421e+002	0.00000000e+000	2.8163e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32274947e-001	-3.16772505e+000	3.16110683e+002	0.00000000e+000	2.8128e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32306558e-001	-3.16769344e+000	3.10759493e+002	0.00000000e+000	2.8094e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32337634e-001	-3.16766237e+000	3.05414731e+002	0.00000000e+000	2.8060e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32368176e-001	-3.16763182e+000	3.00076280e+002	0.00000000e+000	2.8027e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32398183e-001	-3.16760182e+000	2.94744022e+002	0.00000000e+000	2.7994e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32427658e-001	-3.16757234e+000	2.89417840e+002	0.00000000e+000	2.7963e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32456600e-001	-3.16754340e+000	2.84097617e+002	0.00000000e+000	2.7931e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32485009e-001	-3.16751499e+000	2.78783237e+002	0.00000000e+000	2.7901e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32512888e-001	-3.16748711e+000	2.73474586e+002	0.00000000e+000	2.7871e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32540235e-001	-3.16745976e+000	2.68171547e+002	0.00000000e+000	2.7841e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32567052e-001	-3.16743295e+000	2.62874007e+002	0.00000000e+000	2.7812e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32593340e-001	-3.16740666e+000	2.57581850e+002	0.00000000e+000	2.7784e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32619098e-001	-3.16738090e+000	2.52294964e+002	0.00000000e+000	2.7756e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32644327e-001	-3.16735567e+000	2.47013235e+002	0.00000000e+000	2.7729e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32669029e-001	-3.16733097e+000	2.41736550e+002	0.00000000e+000	2.7703e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32693202e-001	-3.16730680e+000	2.36464797e+002	0.00000000e+000	2.7677e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32716849e-001	-3.16728315e+000	2.31197863e+002	0.00000000e+000	2.7651e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32739969e-001	-3.16726003e+000	2.25935638e+002	0.00000000e+000	2.7627e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32762562e-001	-3.16723744e+000	2.20678010e+002	0.00000000e+000	2.7603e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32784630e-001	-3.16721537e+000	2.15424868e+002	0.00000000e+000	2.7579e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32806172e-001	-3.16719383e+000	2.10176101e+002	0.00000000e+000	2.7556e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32827190e-001	-3.16717281e+000	2.04931600e+002	0.00000000e+000	2.7534e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32847683e-001	-3.16715232e+000	1.99691255e+002	0.00000000e+000	2.7512e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32867652e-001	-3.16713235e+000	1.94454956e+002	0.00000000e+000	2.7491e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32887098e-001	-3.16711290e+000	1.89222594e+002	0.00000000e+000	2.7470e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32906020e-001	-3.16709398e+000	1.83994061e+002	0.00000000e+000	2.7450e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32924419e-001	-3.16707558e+000	1.78769248e+002	0.00000000e+000	2.7430e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32942296e-001	-3.16705770e+000	1.73548046e+002	0.00000000e+000	2.7411e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32959651e-001	-3.16704035e+000	1.68330348e+002	0.00000000e+000	2.7393e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32976484e-001	-3.16702352e+000	1.63116047e+002	0.00000000e+000	2.7375e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32992796e-001	-3.16700720e+000	1.57905034e+002	0.00000000e+000	2.7358e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33008586e-001	-3.16699141e+000	1.52697204e+002	0.00000000e+000	2.7341e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33023856e-001	-3.16697614e+000	1.47492449e+002	0.00000000e+000	2.7325e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33038605e-001	-3.16696139e+000	1.42290662e+002	0.00000000e+000	2.7309e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33052834e-001	-3.16694717e+000	1.37091737e+002	0.00000000e+000	2.7294e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33066544e-001	-3.16693346e+000	1.31895569e+002	0.00000000e+000	2.7280e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33079733e-001	-3.16692027e+000	1.26702051e+002	0.00000000e+000	2.7266e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33092403e-001	-3.16690760e+000	1.21511078e+002	0.00000000e+000	2.7253e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33104554e-001	-3.16689545e+000	1.16322544e+002	0.00000000e+000	2.7240e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33116187e-001	-3.16688381e+000	1.11136345e+002	0.00000000e+000	2.7228e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33127300e-001	-3.16687270e+000	1.05952374e+002	0.00000000e+000	2.7216e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33137896e-001	-3.16686210e+000	1.00770527e+002	0.00000000e+000	2.7205e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33147973e-001	-3.16685203e+000	9.55907003e+001	0.00000000e+000	2.7194e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33157532e-001	-3.16684247e+000	9.04127883e+001	0.00000000e+000	2.7184e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33166573e-001	-3.16683343e+000	8.52366868e+001	0.00000000e+000	2.7175e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33175097e-001	-3.16682490e+000	8.00622916e+001	0.00000000e+000	2.7166e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33183103e-001	-3.16681690e+000	7.48894987e+001	0.00000000e+000	2.7157e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33190592e-001	-3.16680941e+000	6.97182040e+001	0.00000000e+000	2.7149e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33197564e-001	-3.16680244e+000	6.45483038e+001	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33204018e-001	-3.16679598e+000	5.93796942e+001	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33209956e-001	-3.16679004e+000	5.42122717e+001	0.00000000e+000	2.7129e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33215378e-001	-3.16678462e+000	4.90459327e+001	0.00000000e+000	2.7123e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33220282e-001	-3.16677972e+000	4.38805737e+001	0.00000000e+000	2.7118e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33224670e-001	-3.16677533e+000	3.87160914e+001	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33228542e-001	-3.16677146e+000	3.35523825e+001	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33231897e-001	-3.16676810e+000	2.83893438e+001	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33234736e-001	-3.16676526e+000	2.32268719e+001	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33237059e-001	-3.16676294e+000	1.80648639e+001	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33238865e-001	-3.16676113e+000	1.29032166e+001	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33240156e-001	-3.16675984e+000	7.74182693e+000	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33240930e-001	-3.16675907e+000	2.58059180e+000	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33241188e-001	-3.16675881e+000	2.58059180e+000	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
