V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0285e-007	-7.1940e+012	-7.1751e+012	7.1750e+012	5.2500e-015
-2.440e+000	3.0286e-007	-7.2129e+012	-7.1940e+012	7.1939e+012	5.2500e-015
-2.430e+000	3.0287e-007	-7.2318e+012	-7.2129e+012	7.2128e+012	5.2500e-015
-2.420e+000	3.0288e-007	-7.2507e+012	-7.2318e+012	7.2317e+012	5.2500e-015
-2.410e+000	3.0288e-007	-7.2696e+012	-7.2507e+012	7.2506e+012	5.2500e-015
-2.400e+000	3.0289e-007	-7.2885e+012	-7.2696e+012	7.2695e+012	5.2500e-015
-2.390e+000	3.0290e-007	-7.3074e+012	-7.2885e+012	7.2884e+012	5.2500e-015
-2.380e+000	3.0291e-007	-7.3263e+012	-7.3074e+012	7.3073e+012	5.2500e-015
-2.370e+000	3.0292e-007	-7.3452e+012	-7.3263e+012	7.3262e+012	5.2500e-015
-2.360e+000	3.0293e-007	-7.3641e+012	-7.3452e+012	7.3452e+012	5.2500e-015
-2.350e+000	3.0294e-007	-7.3830e+012	-7.3641e+012	7.3641e+012	5.2500e-015
-2.340e+000	3.0295e-007	-7.4019e+012	-7.3830e+012	7.3830e+012	5.2500e-015
-2.330e+000	3.0296e-007	-7.4208e+012	-7.4019e+012	7.4019e+012	5.2500e-015
-2.320e+000	3.0297e-007	-7.4397e+012	-7.4208e+012	7.4208e+012	5.2500e-015
-2.310e+000	3.0298e-007	-7.4586e+012	-7.4397e+012	7.4397e+012	5.2500e-015
-2.300e+000	3.0299e-007	-7.4776e+012	-7.4586e+012	7.4586e+012	5.2500e-015
-2.290e+000	3.0300e-007	-7.4965e+012	-7.4776e+012	7.4775e+012	5.2500e-015
-2.280e+000	3.0301e-007	-7.5154e+012	-7.4965e+012	7.4964e+012	5.2500e-015
-2.270e+000	3.0302e-007	-7.5343e+012	-7.5154e+012	7.5153e+012	5.2500e-015
-2.260e+000	3.0303e-007	-7.5532e+012	-7.5343e+012	7.5343e+012	5.2500e-015
-2.250e+000	3.0304e-007	-7.5721e+012	-7.5532e+012	7.5532e+012	5.2500e-015
-2.240e+000	3.0305e-007	-7.5910e+012	-7.5721e+012	7.5721e+012	5.2500e-015
-2.230e+000	3.0306e-007	-7.6100e+012	-7.5910e+012	7.5910e+012	5.2500e-015
-2.220e+000	3.0306e-007	-7.6289e+012	-7.6100e+012	7.6099e+012	5.2500e-015
-2.210e+000	3.0307e-007	-7.6478e+012	-7.6289e+012	7.6288e+012	5.2500e-015
-2.200e+000	3.0308e-007	-7.6667e+012	-7.6478e+012	7.6477e+012	5.2500e-015
-2.190e+000	3.0309e-007	-7.6856e+012	-7.6667e+012	7.6667e+012	5.2500e-015
-2.180e+000	3.0310e-007	-7.7045e+012	-7.6856e+012	7.6856e+012	5.2500e-015
-2.170e+000	3.0311e-007	-7.7235e+012	-7.7045e+012	7.7045e+012	5.2500e-015
-2.160e+000	3.0312e-007	-7.7424e+012	-7.7235e+012	7.7234e+012	5.2500e-015
-2.150e+000	3.0313e-007	-7.7613e+012	-7.7424e+012	7.7423e+012	5.2500e-015
-2.140e+000	3.0314e-007	-7.7802e+012	-7.7613e+012	7.7613e+012	5.2500e-015
-2.130e+000	3.0315e-007	-7.7991e+012	-7.7802e+012	7.7802e+012	5.2500e-015
-2.120e+000	3.0315e-007	-7.8181e+012	-7.7991e+012	7.7991e+012	5.2500e-015
-2.110e+000	3.0316e-007	-7.8370e+012	-7.8181e+012	7.8180e+012	5.2500e-015
-2.100e+000	3.0317e-007	-7.8559e+012	-7.8370e+012	7.8369e+012	5.2500e-015
-2.090e+000	3.0318e-007	-7.8748e+012	-7.8559e+012	7.8559e+012	5.2500e-015
-2.080e+000	3.0319e-007	-7.8937e+012	-7.8748e+012	7.8748e+012	5.2500e-015
-2.070e+000	3.0320e-007	-7.9127e+012	-7.8937e+012	7.8937e+012	5.2500e-015
-2.060e+000	3.0321e-007	-7.9316e+012	-7.9127e+012	7.9126e+012	5.2500e-015
-2.050e+000	3.0321e-007	-7.9505e+012	-7.9316e+012	7.9316e+012	5.2500e-015
-2.040e+000	3.0322e-007	-7.9694e+012	-7.9505e+012	7.9505e+012	5.2500e-015
-2.030e+000	3.0323e-007	-7.9884e+012	-7.9694e+012	7.9694e+012	5.2500e-015
-2.020e+000	3.0324e-007	-8.0073e+012	-7.9884e+012	7.9883e+012	5.2500e-015
-2.010e+000	3.0325e-007	-8.0262e+012	-8.0073e+012	8.0073e+012	5.2500e-015
-2.000e+000	3.0326e-007	-8.0452e+012	-8.0262e+012	8.0262e+012	5.2500e-015
-1.990e+000	3.0327e-007	-8.0641e+012	-8.0452e+012	8.0451e+012	5.2500e-015
-1.980e+000	3.0327e-007	-8.0830e+012	-8.0641e+012	8.0640e+012	5.2500e-015
-1.970e+000	3.0328e-007	-8.1019e+012	-8.0830e+012	8.0830e+012	5.2500e-015
-1.960e+000	3.0329e-007	-8.1209e+012	-8.1019e+012	8.1019e+012	5.2500e-015
-1.950e+000	3.0330e-007	-8.1398e+012	-8.1209e+012	8.1208e+012	5.2500e-015
-1.940e+000	3.0331e-007	-8.1587e+012	-8.1398e+012	8.1398e+012	5.2500e-015
-1.930e+000	3.0332e-007	-8.1777e+012	-8.1587e+012	8.1587e+012	5.2500e-015
-1.920e+000	3.0332e-007	-8.1966e+012	-8.1777e+012	8.1776e+012	5.2500e-015
-1.910e+000	3.0333e-007	-8.2155e+012	-8.1966e+012	8.1966e+012	5.2500e-015
-1.900e+000	3.0334e-007	-8.2345e+012	-8.2155e+012	8.2155e+012	5.2500e-015
-1.890e+000	3.0335e-007	-8.2534e+012	-8.2345e+012	8.2344e+012	5.2500e-015
-1.880e+000	3.0336e-007	-8.2723e+012	-8.2534e+012	8.2534e+012	5.2500e-015
-1.870e+000	3.0336e-007	-8.2913e+012	-8.2723e+012	8.2723e+012	5.2500e-015
-1.860e+000	3.0337e-007	-8.3102e+012	-8.2913e+012	8.2912e+012	5.2500e-015
-1.850e+000	3.0338e-007	-8.3291e+012	-8.3102e+012	8.3102e+012	5.2500e-015
-1.840e+000	3.0339e-007	-8.3481e+012	-8.3291e+012	8.3291e+012	5.2500e-015
-1.830e+000	3.0340e-007	-8.3670e+012	-8.3481e+012	8.3480e+012	5.2500e-015
-1.820e+000	3.0340e-007	-8.3859e+012	-8.3670e+012	8.3670e+012	5.2500e-015
-1.810e+000	3.0341e-007	-8.4049e+012	-8.3859e+012	8.3859e+012	5.2500e-015
-1.800e+000	3.0342e-007	-8.4238e+012	-8.4049e+012	8.4048e+012	5.2500e-015
-1.790e+000	3.0343e-007	-8.4428e+012	-8.4238e+012	8.4238e+012	5.2500e-015
-1.780e+000	3.0344e-007	-8.4617e+012	-8.4428e+012	8.4427e+012	5.2500e-015
-1.770e+000	3.0344e-007	-8.4806e+012	-8.4617e+012	8.4617e+012	5.2500e-015
-1.760e+000	3.0345e-007	-8.4996e+012	-8.4806e+012	8.4806e+012	5.2500e-015
-1.750e+000	3.0346e-007	-8.5185e+012	-8.4996e+012	8.4995e+012	5.2500e-015
-1.740e+000	3.0347e-007	-8.5375e+012	-8.5185e+012	8.5185e+012	5.2500e-015
-1.730e+000	3.0348e-007	-8.5564e+012	-8.5375e+012	8.5374e+012	5.2500e-015
-1.720e+000	3.0348e-007	-8.5753e+012	-8.5564e+012	8.5564e+012	5.2500e-015
-1.710e+000	3.0349e-007	-8.5943e+012	-8.5753e+012	8.5753e+012	5.2500e-015
-1.700e+000	3.0350e-007	-8.6132e+012	-8.5943e+012	8.5942e+012	5.2500e-015
-1.690e+000	3.0351e-007	-8.6322e+012	-8.6132e+012	8.6132e+012	5.2500e-015
-1.680e+000	3.0351e-007	-8.6511e+012	-8.6322e+012	8.6321e+012	5.2500e-015
-1.670e+000	3.0352e-007	-8.6701e+012	-8.6511e+012	8.6511e+012	5.2500e-015
-1.660e+000	3.0353e-007	-8.6890e+012	-8.6701e+012	8.6700e+012	5.2500e-015
-1.650e+000	3.0354e-007	-8.7079e+012	-8.6890e+012	8.6890e+012	5.2500e-015
-1.640e+000	3.0354e-007	-8.7269e+012	-8.7079e+012	8.7079e+012	5.2500e-015
-1.630e+000	3.0355e-007	-8.7458e+012	-8.7269e+012	8.7269e+012	5.2500e-015
-1.620e+000	3.0356e-007	-8.7648e+012	-8.7458e+012	8.7458e+012	5.2500e-015
-1.610e+000	3.0357e-007	-8.7837e+012	-8.7648e+012	8.7647e+012	5.2500e-015
-1.600e+000	3.0357e-007	-8.8027e+012	-8.7837e+012	8.7837e+012	5.2500e-015
-1.590e+000	3.0358e-007	-8.8216e+012	-8.8027e+012	8.8026e+012	5.2500e-015
-1.580e+000	3.0359e-007	-8.8406e+012	-8.8216e+012	8.8216e+012	5.2500e-015
-1.570e+000	3.0360e-007	-8.8595e+012	-8.8406e+012	8.8405e+012	5.2500e-015
-1.560e+000	3.0360e-007	-8.8785e+012	-8.8595e+012	8.8595e+012	5.2500e-015
-1.550e+000	3.0361e-007	-8.8974e+012	-8.8785e+012	8.8784e+012	5.2500e-015
-1.540e+000	3.0362e-007	-8.9164e+012	-8.8974e+012	8.8974e+012	5.2500e-015
-1.530e+000	3.0363e-007	-8.9353e+012	-8.9164e+012	8.9163e+012	5.2500e-015
-1.520e+000	3.0363e-007	-8.9543e+012	-8.9353e+012	8.9353e+012	5.2500e-015
-1.510e+000	3.0364e-007	-8.9732e+012	-8.9543e+012	8.9542e+012	5.2500e-015
-1.500e+000	3.0365e-007	-8.9922e+012	-8.9732e+012	8.9732e+012	5.2500e-015
-1.490e+000	3.0365e-007	-9.0111e+012	-8.9922e+012	8.9921e+012	5.2500e-015
-1.480e+000	3.0366e-007	-9.0301e+012	-9.0111e+012	9.0111e+012	5.2500e-015
-1.470e+000	3.0367e-007	-9.0490e+012	-9.0301e+012	9.0300e+012	5.2500e-015
-1.460e+000	3.0368e-007	-9.0680e+012	-9.0490e+012	9.0490e+012	5.2500e-015
-1.450e+000	3.0368e-007	-9.0869e+012	-9.0680e+012	9.0680e+012	5.2500e-015
-1.440e+000	3.0369e-007	-9.1059e+012	-9.0869e+012	9.0869e+012	5.2500e-015
-1.430e+000	3.0370e-007	-9.1249e+012	-9.1059e+012	9.1059e+012	5.2500e-015
-1.420e+000	3.0370e-007	-9.1438e+012	-9.1249e+012	9.1248e+012	5.2500e-015
-1.410e+000	3.0371e-007	-9.1628e+012	-9.1438e+012	9.1438e+012	5.2500e-015
-1.400e+000	3.0372e-007	-9.1817e+012	-9.1628e+012	9.1627e+012	5.2500e-015
-1.390e+000	3.0373e-007	-9.2007e+012	-9.1817e+012	9.1817e+012	5.2500e-015
-1.380e+000	3.0373e-007	-9.2196e+012	-9.2007e+012	9.2006e+012	5.2500e-015
-1.370e+000	3.0374e-007	-9.2386e+012	-9.2196e+012	9.2196e+012	5.2500e-015
-1.360e+000	3.0375e-007	-9.2576e+012	-9.2386e+012	9.2386e+012	5.2500e-015
-1.350e+000	3.0375e-007	-9.2765e+012	-9.2576e+012	9.2575e+012	5.2500e-015
-1.340e+000	3.0376e-007	-9.2955e+012	-9.2765e+012	9.2765e+012	5.2500e-015
-1.330e+000	3.0377e-007	-9.3144e+012	-9.2955e+012	9.2954e+012	5.2500e-015
-1.320e+000	3.0377e-007	-9.3334e+012	-9.3144e+012	9.3144e+012	5.2500e-015
-1.310e+000	3.0378e-007	-9.3524e+012	-9.3334e+012	9.3334e+012	5.2500e-015
-1.300e+000	3.0379e-007	-9.3713e+012	-9.3524e+012	9.3523e+012	5.2500e-015
-1.290e+000	3.0379e-007	-9.3903e+012	-9.3713e+012	9.3713e+012	5.2500e-015
-1.280e+000	3.0380e-007	-9.4092e+012	-9.3903e+012	9.3902e+012	5.2500e-015
-1.270e+000	3.0381e-007	-9.4282e+012	-9.4092e+012	9.4092e+012	5.2500e-015
-1.260e+000	3.0381e-007	-9.4472e+012	-9.4282e+012	9.4282e+012	5.2500e-015
-1.250e+000	3.0382e-007	-9.4661e+012	-9.4472e+012	9.4471e+012	5.2500e-015
-1.240e+000	3.0383e-007	-9.4851e+012	-9.4661e+012	9.4661e+012	5.2500e-015
-1.230e+000	3.0383e-007	-9.5041e+012	-9.4851e+012	9.4850e+012	5.2500e-015
-1.220e+000	3.0384e-007	-9.5230e+012	-9.5041e+012	9.5040e+012	5.2500e-015
-1.210e+000	3.0385e-007	-9.5420e+012	-9.5230e+012	9.5230e+012	5.2500e-015
-1.200e+000	3.0385e-007	-9.5609e+012	-9.5420e+012	9.5419e+012	5.2500e-015
-1.190e+000	3.0386e-007	-9.5799e+012	-9.5609e+012	9.5609e+012	5.2500e-015
-1.180e+000	3.0387e-007	-9.5989e+012	-9.5799e+012	9.5799e+012	5.2500e-015
-1.170e+000	3.0387e-007	-9.6178e+012	-9.5989e+012	9.5988e+012	5.2500e-015
-1.160e+000	3.0388e-007	-9.6368e+012	-9.6178e+012	9.6178e+012	5.2500e-015
-1.150e+000	3.0389e-007	-9.6558e+012	-9.6368e+012	9.6368e+012	5.2500e-015
-1.140e+000	3.0389e-007	-9.6747e+012	-9.6558e+012	9.6557e+012	5.2500e-015
-1.130e+000	3.0390e-007	-9.6937e+012	-9.6747e+012	9.6747e+012	5.2500e-015
-1.120e+000	3.0391e-007	-9.7127e+012	-9.6937e+012	9.6937e+012	5.2500e-015
-1.110e+000	3.0391e-007	-9.7317e+012	-9.7127e+012	9.7126e+012	5.2500e-015
-1.100e+000	3.0392e-007	-9.7506e+012	-9.7317e+012	9.7316e+012	5.2500e-015
-1.090e+000	3.0393e-007	-9.7696e+012	-9.7506e+012	9.7506e+012	5.2500e-015
-1.080e+000	3.0393e-007	-9.7886e+012	-9.7696e+012	9.7695e+012	5.2500e-015
-1.070e+000	3.0394e-007	-9.8075e+012	-9.7886e+012	9.7885e+012	5.2500e-015
-1.060e+000	3.0395e-007	-9.8265e+012	-9.8075e+012	9.8075e+012	5.2500e-015
-1.050e+000	3.0395e-007	-9.8455e+012	-9.8265e+012	9.8265e+012	5.2500e-015
-1.040e+000	3.0396e-007	-9.8644e+012	-9.8455e+012	9.8454e+012	5.2500e-015
-1.030e+000	3.0396e-007	-9.8834e+012	-9.8644e+012	9.8644e+012	5.2500e-015
-1.020e+000	3.0397e-007	-9.9024e+012	-9.8834e+012	9.8834e+012	5.2500e-015
-1.010e+000	3.0398e-007	-9.9214e+012	-9.9024e+012	9.9023e+012	5.2500e-015
-1.000e+000	3.0398e-007	-9.9403e+012	-9.9214e+012	9.9213e+012	5.2500e-015
-9.900e-001	3.0399e-007	-9.9593e+012	-9.9403e+012	9.9403e+012	5.2500e-015
-9.800e-001	3.0400e-007	-9.9783e+012	-9.9593e+012	9.9593e+012	5.2500e-015
-9.700e-001	3.0400e-007	-9.9973e+012	-9.9783e+012	9.9782e+012	5.2500e-015
-9.600e-001	3.0401e-007	-1.0016e+013	-9.9973e+012	9.9972e+012	5.2500e-015
-9.500e-001	3.0401e-007	-1.0035e+013	-1.0016e+013	1.0016e+013	5.2500e-015
-9.400e-001	3.0402e-007	-1.0054e+013	-1.0035e+013	1.0035e+013	5.2500e-015
-9.300e-001	3.0403e-007	-1.0073e+013	-1.0054e+013	1.0054e+013	5.2500e-015
-9.200e-001	3.0403e-007	-1.0092e+013	-1.0073e+013	1.0073e+013	5.2500e-015
-9.100e-001	3.0404e-007	-1.0111e+013	-1.0092e+013	1.0092e+013	5.2500e-015
-9.000e-001	3.0404e-007	-1.0130e+013	-1.0111e+013	1.0111e+013	5.2500e-015
-8.900e-001	3.0405e-007	-1.0149e+013	-1.0130e+013	1.0130e+013	5.2500e-015
-8.800e-001	3.0406e-007	-1.0168e+013	-1.0149e+013	1.0149e+013	5.2500e-015
-8.700e-001	3.0406e-007	-1.0187e+013	-1.0168e+013	1.0168e+013	5.2500e-015
-8.600e-001	3.0407e-007	-1.0206e+013	-1.0187e+013	1.0187e+013	5.2500e-015
-8.500e-001	3.0408e-007	-1.0225e+013	-1.0206e+013	1.0206e+013	5.2500e-015
-8.400e-001	3.0408e-007	-1.0244e+013	-1.0225e+013	1.0225e+013	5.2500e-015
-8.300e-001	3.0409e-007	-1.0263e+013	-1.0244e+013	1.0244e+013	5.2500e-015
-8.200e-001	3.0409e-007	-1.0282e+013	-1.0263e+013	1.0263e+013	5.2500e-015
-8.100e-001	3.0410e-007	-1.0301e+013	-1.0282e+013	1.0282e+013	5.2500e-015
-8.000e-001	3.0411e-007	-1.0320e+013	-1.0301e+013	1.0301e+013	5.2500e-015
-7.900e-001	3.0411e-007	-1.0339e+013	-1.0320e+013	1.0320e+013	5.2500e-015
-7.800e-001	3.0412e-007	-1.0358e+013	-1.0339e+013	1.0339e+013	5.2500e-015
-7.700e-001	3.0412e-007	-1.0377e+013	-1.0358e+013	1.0358e+013	5.2500e-015
-7.600e-001	3.0413e-007	-1.0396e+013	-1.0377e+013	1.0377e+013	5.2500e-015
-7.500e-001	3.0413e-007	-1.0415e+013	-1.0396e+013	1.0396e+013	5.2500e-015
-7.400e-001	3.0414e-007	-1.0434e+013	-1.0415e+013	1.0415e+013	5.2500e-015
-7.300e-001	3.0415e-007	-1.0453e+013	-1.0434e+013	1.0434e+013	5.2500e-015
-7.200e-001	3.0415e-007	-1.0472e+013	-1.0453e+013	1.0453e+013	5.2500e-015
-7.100e-001	3.0416e-007	-1.0491e+013	-1.0472e+013	1.0472e+013	5.2500e-015
-7.000e-001	3.0416e-007	-1.0510e+013	-1.0491e+013	1.0491e+013	5.2500e-015
-6.900e-001	3.0417e-007	-1.0529e+013	-1.0510e+013	1.0510e+013	5.2500e-015
-6.800e-001	3.0418e-007	-1.0548e+013	-1.0529e+013	1.0529e+013	5.2500e-015
-6.700e-001	3.0418e-007	-1.0567e+013	-1.0548e+013	1.0548e+013	5.2500e-015
-6.600e-001	3.0419e-007	-1.0586e+013	-1.0567e+013	1.0567e+013	5.2500e-015
-6.500e-001	3.0419e-007	-1.0605e+013	-1.0586e+013	1.0586e+013	5.2500e-015
-6.400e-001	3.0420e-007	-1.0624e+013	-1.0605e+013	1.0605e+013	5.2500e-015
-6.300e-001	3.0420e-007	-1.0643e+013	-1.0624e+013	1.0624e+013	5.2500e-015
-6.200e-001	3.0421e-007	-1.0662e+013	-1.0643e+013	1.0643e+013	5.2500e-015
-6.100e-001	3.0422e-007	-1.0681e+013	-1.0662e+013	1.0662e+013	5.2500e-015
-6.000e-001	3.0422e-007	-1.0700e+013	-1.0681e+013	1.0681e+013	5.2500e-015
-5.900e-001	3.0423e-007	-1.0719e+013	-1.0700e+013	1.0700e+013	5.2500e-015
-5.800e-001	3.0423e-007	-1.0738e+013	-1.0719e+013	1.0719e+013	5.2500e-015
-5.700e-001	3.0424e-007	-1.0757e+013	-1.0738e+013	1.0738e+013	5.2500e-015
-5.600e-001	3.0424e-007	-1.0776e+013	-1.0757e+013	1.0756e+013	5.2500e-015
-5.500e-001	3.0425e-007	-1.0795e+013	-1.0776e+013	1.0775e+013	5.2500e-015
-5.400e-001	3.0426e-007	-1.0814e+013	-1.0795e+013	1.0794e+013	5.2500e-015
-5.300e-001	3.0426e-007	-1.0832e+013	-1.0814e+013	1.0813e+013	5.2500e-015
-5.200e-001	3.0427e-007	-1.0851e+013	-1.0832e+013	1.0832e+013	5.2500e-015
-5.100e-001	3.0427e-007	-1.0870e+013	-1.0851e+013	1.0851e+013	5.2500e-015
-5.000e-001	3.0428e-007	-1.0889e+013	-1.0870e+013	1.0870e+013	5.2500e-015
-4.900e-001	3.0428e-007	-1.0908e+013	-1.0889e+013	1.0889e+013	5.2500e-015
-4.800e-001	3.0429e-007	-1.0927e+013	-1.0908e+013	1.0908e+013	5.2500e-015
-4.700e-001	3.0429e-007	-1.0946e+013	-1.0927e+013	1.0927e+013	5.2500e-015
-4.600e-001	3.0430e-007	-1.0965e+013	-1.0946e+013	1.0946e+013	5.2500e-015
-4.500e-001	3.0430e-007	-1.0984e+013	-1.0965e+013	1.0965e+013	5.2500e-015
-4.400e-001	3.0431e-007	-1.1003e+013	-1.0984e+013	1.0984e+013	5.2500e-015
-4.300e-001	3.0432e-007	-1.1022e+013	-1.1003e+013	1.1003e+013	5.2500e-015
-4.200e-001	3.0432e-007	-1.1041e+013	-1.1022e+013	1.1022e+013	5.2500e-015
-4.100e-001	3.0433e-007	-1.1060e+013	-1.1041e+013	1.1041e+013	5.2500e-015
-4.000e-001	3.0433e-007	-1.1079e+013	-1.1060e+013	1.1060e+013	5.2500e-015
-3.900e-001	3.0434e-007	-1.1098e+013	-1.1079e+013	1.1079e+013	5.2500e-015
-3.800e-001	3.0434e-007	-1.1117e+013	-1.1098e+013	1.1098e+013	5.2500e-015
-3.700e-001	3.0435e-007	-1.1136e+013	-1.1117e+013	1.1117e+013	5.2500e-015
-3.600e-001	3.0435e-007	-1.1155e+013	-1.1136e+013	1.1136e+013	5.2500e-015
-3.500e-001	3.0436e-007	-1.1174e+013	-1.1155e+013	1.1155e+013	5.2500e-015
-3.400e-001	3.0436e-007	-1.1193e+013	-1.1174e+013	1.1174e+013	5.2500e-015
-3.300e-001	3.0437e-007	-1.1212e+013	-1.1193e+013	1.1193e+013	5.2500e-015
-3.200e-001	3.0437e-007	-1.1231e+013	-1.1212e+013	1.1212e+013	5.2500e-015
-3.100e-001	3.0438e-007	-1.1250e+013	-1.1231e+013	1.1231e+013	5.2500e-015
-3.000e-001	3.0439e-007	-1.1269e+013	-1.1250e+013	1.1250e+013	5.2500e-015
-2.900e-001	3.0439e-007	-1.1288e+013	-1.1269e+013	1.1269e+013	5.2500e-015
-2.800e-001	3.0440e-007	-1.1307e+013	-1.1288e+013	1.1288e+013	5.2500e-015
-2.700e-001	3.0440e-007	-1.1326e+013	-1.1307e+013	1.1307e+013	5.2500e-015
-2.600e-001	3.0441e-007	-1.1345e+013	-1.1326e+013	1.1326e+013	5.2500e-015
-2.500e-001	3.0441e-007	-1.1364e+013	-1.1345e+013	1.1345e+013	5.2500e-015
-2.400e-001	3.0442e-007	-1.1383e+013	-1.1364e+013	1.1364e+013	5.2500e-015
-2.300e-001	3.0442e-007	-1.1402e+013	-1.1383e+013	1.1383e+013	5.2500e-015
-2.200e-001	3.0443e-007	-1.1421e+013	-1.1402e+013	1.1402e+013	5.2500e-015
-2.100e-001	3.0443e-007	-1.1440e+013	-1.1421e+013	1.1421e+013	5.2500e-015
-2.000e-001	3.0444e-007	-1.1459e+013	-1.1440e+013	1.1440e+013	5.2500e-015
-1.900e-001	3.0444e-007	-1.1478e+013	-1.1459e+013	1.1459e+013	5.2500e-015
-1.800e-001	3.0445e-007	-1.1497e+013	-1.1478e+013	1.1478e+013	5.2500e-015
-1.700e-001	3.0445e-007	-1.1516e+013	-1.1497e+013	1.1497e+013	5.2500e-015
-1.600e-001	3.0446e-007	-1.1535e+013	-1.1516e+013	1.1516e+013	5.2500e-015
-1.500e-001	3.0446e-007	-1.1554e+013	-1.1535e+013	1.1535e+013	5.2500e-015
-1.400e-001	3.0447e-007	-1.1573e+013	-1.1554e+013	1.1554e+013	5.2500e-015
-1.300e-001	3.0447e-007	-1.1592e+013	-1.1573e+013	1.1573e+013	5.2500e-015
-1.200e-001	3.0448e-007	-1.1611e+013	-1.1592e+013	1.1592e+013	5.2500e-015
-1.100e-001	3.0448e-007	-1.1630e+013	-1.1611e+013	1.1611e+013	5.2500e-015
-1.000e-001	3.0449e-007	-1.1649e+013	-1.1630e+013	1.1630e+013	5.2500e-015
-9.000e-002	3.0449e-007	-1.1668e+013	-1.1649e+013	1.1649e+013	5.2500e-015
-8.000e-002	3.0450e-007	-1.1687e+013	-1.1668e+013	1.1668e+013	5.2500e-015
-7.000e-002	3.0450e-007	-1.1706e+013	-1.1687e+013	1.1687e+013	5.2500e-015
-6.000e-002	3.0451e-007	-1.1725e+013	-1.1706e+013	1.1706e+013	5.2500e-015
-5.000e-002	3.0451e-007	-1.1744e+013	-1.1725e+013	1.1725e+013	5.2500e-015
-4.000e-002	3.0452e-007	-1.1763e+013	-1.1744e+013	1.1744e+013	5.2500e-015
-3.000e-002	3.0452e-007	-1.1782e+013	-1.1763e+013	1.1763e+013	5.2500e-015
-2.000e-002	3.0453e-007	-1.1801e+013	-1.1782e+013	1.1782e+013	5.2500e-015
-1.000e-002	3.0453e-007	-1.1820e+013	-1.1801e+013	1.1801e+013	5.2500e-015
0.000e+000	3.0454e-007	-1.1839e+013	-1.1820e+013	1.1820e+013	5.2500e-015
1.000e-002	3.0454e-007	-1.1858e+013	-1.1839e+013	1.1839e+013	5.2500e-015
2.000e-002	3.0455e-007	-1.1877e+013	-1.1858e+013	1.1858e+013	5.2500e-015
3.000e-002	3.0455e-007	-1.1896e+013	-1.1877e+013	1.1877e+013	5.2500e-015
4.000e-002	3.0456e-007	-1.1915e+013	-1.1896e+013	1.1896e+013	5.2500e-015
5.000e-002	3.0456e-007	-1.1935e+013	-1.1915e+013	1.1915e+013	5.2500e-015
6.000e-002	3.0457e-007	-1.1954e+013	-1.1935e+013	1.1934e+013	5.2500e-015
7.000e-002	3.0457e-007	-1.1973e+013	-1.1954e+013	1.1953e+013	5.2500e-015
8.000e-002	3.0458e-007	-1.1992e+013	-1.1973e+013	1.1972e+013	5.2500e-015
9.000e-002	3.0458e-007	-1.2011e+013	-1.1992e+013	1.1991e+013	5.2500e-015
1.000e-001	3.0459e-007	-1.2030e+013	-1.2011e+013	1.2011e+013	5.2500e-015
1.100e-001	3.0459e-007	-1.2049e+013	-1.2030e+013	1.2030e+013	5.2500e-015
1.200e-001	3.0460e-007	-1.2068e+013	-1.2049e+013	1.2049e+013	5.2500e-015
1.300e-001	3.0460e-007	-1.2087e+013	-1.2068e+013	1.2068e+013	5.2500e-015
1.400e-001	3.0461e-007	-1.2106e+013	-1.2087e+013	1.2087e+013	5.2500e-015
1.500e-001	3.0461e-007	-1.2125e+013	-1.2106e+013	1.2106e+013	5.2500e-015
1.600e-001	3.0462e-007	-1.2144e+013	-1.2125e+013	1.2125e+013	5.2500e-015
1.700e-001	3.0462e-007	-1.2163e+013	-1.2144e+013	1.2144e+013	5.2500e-015
1.800e-001	3.0463e-007	-1.2182e+013	-1.2163e+013	1.2163e+013	5.2500e-015
1.900e-001	3.0463e-007	-1.2201e+013	-1.2182e+013	1.2182e+013	5.2500e-015
2.000e-001	3.0464e-007	-1.2220e+013	-1.2201e+013	1.2201e+013	5.2500e-015
2.100e-001	3.0464e-007	-1.2239e+013	-1.2220e+013	1.2220e+013	5.2500e-015
2.200e-001	3.0464e-007	-1.2258e+013	-1.2239e+013	1.2239e+013	5.2500e-015
2.300e-001	3.0465e-007	-1.2277e+013	-1.2258e+013	1.2258e+013	5.2500e-015
2.400e-001	3.0465e-007	-1.2296e+013	-1.2277e+013	1.2277e+013	5.2500e-015
2.500e-001	3.0466e-007	-1.2315e+013	-1.2296e+013	1.2296e+013	5.2500e-015
2.600e-001	3.0466e-007	-1.2334e+013	-1.2315e+013	1.2315e+013	5.2500e-015
2.700e-001	3.0467e-007	-1.2353e+013	-1.2334e+013	1.2334e+013	5.2500e-015
2.800e-001	3.0467e-007	-1.2372e+013	-1.2353e+013	1.2353e+013	5.2500e-015
2.900e-001	3.0468e-007	-1.2391e+013	-1.2372e+013	1.2372e+013	5.2500e-015
3.000e-001	3.0468e-007	-1.2410e+013	-1.2391e+013	1.2391e+013	5.2500e-015
3.100e-001	3.0469e-007	-1.2429e+013	-1.2410e+013	1.2410e+013	5.2500e-015
3.200e-001	3.0469e-007	-1.2448e+013	-1.2429e+013	1.2429e+013	5.2500e-015
3.300e-001	3.0470e-007	-1.2467e+013	-1.2448e+013	1.2448e+013	5.2500e-015
