Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29445788e-001	-3.17055421e+000	6.69713793e+002	0.00000000e+000	3.1381e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29512759e-001	-3.17048724e+000	6.63751900e+002	0.00000000e+000	3.1300e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29579134e-001	-3.17042087e+000	6.57805295e+002	0.00000000e+000	3.1220e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29644915e-001	-3.17035509e+000	6.51873801e+002	0.00000000e+000	3.1140e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29710102e-001	-3.17028990e+000	6.45957246e+002	0.00000000e+000	3.1062e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29774698e-001	-3.17022530e+000	6.40055455e+002	0.00000000e+000	3.0984e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29838703e-001	-3.17016130e+000	6.34168258e+002	0.00000000e+000	3.0908e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29902120e-001	-3.17009788e+000	6.28295485e+002	0.00000000e+000	3.0832e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29964950e-001	-3.17003505e+000	6.22436968e+002	0.00000000e+000	3.0757e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.30027193e-001	-3.16997281e+000	6.16592540e+002	0.00000000e+000	3.0683e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30088853e-001	-3.16991115e+000	6.10762034e+002	0.00000000e+000	3.0610e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30149929e-001	-3.16985007e+000	6.04945287e+002	0.00000000e+000	3.0538e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30210423e-001	-3.16978958e+000	5.99142135e+002	0.00000000e+000	3.0467e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30270338e-001	-3.16972966e+000	5.93352417e+002	0.00000000e+000	3.0396e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30329673e-001	-3.16967033e+000	5.87575972e+002	0.00000000e+000	3.0326e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30388431e-001	-3.16961157e+000	5.81812641e+002	0.00000000e+000	3.0258e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30446612e-001	-3.16955339e+000	5.76062267e+002	0.00000000e+000	3.0190e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30504218e-001	-3.16949578e+000	5.70324692e+002	0.00000000e+000	3.0122e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30561250e-001	-3.16943875e+000	5.64599760e+002	0.00000000e+000	3.0056e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30617710e-001	-3.16938229e+000	5.58887318e+002	0.00000000e+000	2.9990e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30673599e-001	-3.16932640e+000	5.53187212e+002	0.00000000e+000	2.9926e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30728918e-001	-3.16927108e+000	5.47499291e+002	0.00000000e+000	2.9862e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30783668e-001	-3.16921633e+000	5.41823402e+002	0.00000000e+000	2.9799e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30837850e-001	-3.16916215e+000	5.36159397e+002	0.00000000e+000	2.9736e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30891466e-001	-3.16910853e+000	5.30507127e+002	0.00000000e+000	2.9675e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30944517e-001	-3.16905548e+000	5.24866444e+002	0.00000000e+000	2.9614e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30997003e-001	-3.16900300e+000	5.19237202e+002	0.00000000e+000	2.9554e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.31048927e-001	-3.16895107e+000	5.13619254e+002	0.00000000e+000	2.9494e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31100289e-001	-3.16889971e+000	5.08012457e+002	0.00000000e+000	2.9436e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31151090e-001	-3.16884891e+000	5.02416667e+002	0.00000000e+000	2.9378e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31201332e-001	-3.16879867e+000	4.96831741e+002	0.00000000e+000	2.9321e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31251015e-001	-3.16874898e+000	4.91257539e+002	0.00000000e+000	2.9265e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31300141e-001	-3.16869986e+000	4.85693919e+002	0.00000000e+000	2.9209e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31348710e-001	-3.16865129e+000	4.80140741e+002	0.00000000e+000	2.9154e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31396724e-001	-3.16860328e+000	4.74597868e+002	0.00000000e+000	2.9100e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31444184e-001	-3.16855582e+000	4.69065161e+002	0.00000000e+000	2.9047e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31491091e-001	-3.16850891e+000	4.63542484e+002	0.00000000e+000	2.8994e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31537445e-001	-3.16846256e+000	4.58029701e+002	0.00000000e+000	2.8942e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31583248e-001	-3.16841675e+000	4.52526676e+002	0.00000000e+000	2.8891e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31628501e-001	-3.16837150e+000	4.47033275e+002	0.00000000e+000	2.8840e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31673204e-001	-3.16832680e+000	4.41549366e+002	0.00000000e+000	2.8791e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31717359e-001	-3.16828264e+000	4.36074814e+002	0.00000000e+000	2.8741e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31760966e-001	-3.16823903e+000	4.30609490e+002	0.00000000e+000	2.8693e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31804027e-001	-3.16819597e+000	4.25153261e+002	0.00000000e+000	2.8645e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31846543e-001	-3.16815346e+000	4.19705999e+002	0.00000000e+000	2.8598e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31888513e-001	-3.16811149e+000	4.14267572e+002	0.00000000e+000	2.8552e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31929940e-001	-3.16807006e+000	4.08837854e+002	0.00000000e+000	2.8506e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31970824e-001	-3.16802918e+000	4.03416716e+002	0.00000000e+000	2.8461e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.32011165e-001	-3.16798883e+000	3.98004030e+002	0.00000000e+000	2.8417e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.32050966e-001	-3.16794903e+000	3.92599671e+002	0.00000000e+000	2.8373e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32090226e-001	-3.16790977e+000	3.87203514e+002	0.00000000e+000	2.8330e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32128946e-001	-3.16787105e+000	3.81815432e+002	0.00000000e+000	2.8288e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32167128e-001	-3.16783287e+000	3.76435303e+002	0.00000000e+000	2.8246e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32204771e-001	-3.16779523e+000	3.71063002e+002	0.00000000e+000	2.8205e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32241878e-001	-3.16775812e+000	3.65698406e+002	0.00000000e+000	2.8164e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32278447e-001	-3.16772155e+000	3.60341394e+002	0.00000000e+000	2.8124e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32314482e-001	-3.16768552e+000	3.54991843e+002	0.00000000e+000	2.8085e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32349981e-001	-3.16765002e+000	3.49649634e+002	0.00000000e+000	2.8047e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32384946e-001	-3.16761505e+000	3.44314644e+002	0.00000000e+000	2.8009e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32419377e-001	-3.16758062e+000	3.38986756e+002	0.00000000e+000	2.7972e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32453276e-001	-3.16754672e+000	3.33665849e+002	0.00000000e+000	2.7935e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32486642e-001	-3.16751336e+000	3.28351805e+002	0.00000000e+000	2.7899e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32519478e-001	-3.16748052e+000	3.23044507e+002	0.00000000e+000	2.7863e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32551782e-001	-3.16744822e+000	3.17743836e+002	0.00000000e+000	2.7829e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32583556e-001	-3.16741644e+000	3.12449677e+002	0.00000000e+000	2.7794e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32614801e-001	-3.16738520e+000	3.07161912e+002	0.00000000e+000	2.7761e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32645518e-001	-3.16735448e+000	3.01880426e+002	0.00000000e+000	2.7728e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32675706e-001	-3.16732429e+000	2.96605103e+002	0.00000000e+000	2.7696e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32705366e-001	-3.16729463e+000	2.91335830e+002	0.00000000e+000	2.7664e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32734500e-001	-3.16726550e+000	2.86072492e+002	0.00000000e+000	2.7633e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32763107e-001	-3.16723689e+000	2.80814974e+002	0.00000000e+000	2.7602e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32791188e-001	-3.16720881e+000	2.75563165e+002	0.00000000e+000	2.7572e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32818745e-001	-3.16718126e+000	2.70316950e+002	0.00000000e+000	2.7543e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32845776e-001	-3.16715422e+000	2.65076219e+002	0.00000000e+000	2.7514e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32872284e-001	-3.16712772e+000	2.59840858e+002	0.00000000e+000	2.7486e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32898268e-001	-3.16710173e+000	2.54610756e+002	0.00000000e+000	2.7458e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32923729e-001	-3.16707627e+000	2.49385803e+002	0.00000000e+000	2.7431e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32948668e-001	-3.16705133e+000	2.44165888e+002	0.00000000e+000	2.7405e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32973084e-001	-3.16702692e+000	2.38950901e+002	0.00000000e+000	2.7379e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32996980e-001	-3.16700302e+000	2.33740732e+002	0.00000000e+000	2.7353e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.33020354e-001	-3.16697965e+000	2.28535271e+002	0.00000000e+000	2.7329e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33043207e-001	-3.16695679e+000	2.23334411e+002	0.00000000e+000	2.7305e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33065541e-001	-3.16693446e+000	2.18138041e+002	0.00000000e+000	2.7281e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33087354e-001	-3.16691265e+000	2.12946054e+002	0.00000000e+000	2.7258e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33108649e-001	-3.16689135e+000	2.07758342e+002	0.00000000e+000	2.7236e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33129425e-001	-3.16687058e+000	2.02574797e+002	0.00000000e+000	2.7214e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33149682e-001	-3.16685032e+000	1.97395312e+002	0.00000000e+000	2.7192e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33169422e-001	-3.16683058e+000	1.92219781e+002	0.00000000e+000	2.7172e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33188644e-001	-3.16681136e+000	1.87048097e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33207349e-001	-3.16679265e+000	1.81880153e+002	0.00000000e+000	2.7132e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33225537e-001	-3.16677446e+000	1.76715844e+002	0.00000000e+000	2.7113e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33243208e-001	-3.16675679e+000	1.71555064e+002	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33260364e-001	-3.16673964e+000	1.66397707e+002	0.00000000e+000	2.7076e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33277003e-001	-3.16672300e+000	1.61243669e+002	0.00000000e+000	2.7059e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33293128e-001	-3.16670687e+000	1.56092844e+002	0.00000000e+000	2.7042e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33308737e-001	-3.16669126e+000	1.50945129e+002	0.00000000e+000	2.7026e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33323832e-001	-3.16667617e+000	1.45800418e+002	0.00000000e+000	2.7010e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33338412e-001	-3.16666159e+000	1.40658608e+002	0.00000000e+000	2.6995e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33352478e-001	-3.16664752e+000	1.35519595e+002	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33366030e-001	-3.16663397e+000	1.30383275e+002	0.00000000e+000	2.6966e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33379068e-001	-3.16662093e+000	1.25249545e+002	0.00000000e+000	2.6952e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33391593e-001	-3.16660841e+000	1.20118302e+002	0.00000000e+000	2.6939e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33403605e-001	-3.16659640e+000	1.14989442e+002	0.00000000e+000	2.6927e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33415104e-001	-3.16658490e+000	1.09862863e+002	0.00000000e+000	2.6915e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33426090e-001	-3.16657391e+000	1.04738462e+002	0.00000000e+000	2.6903e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33436564e-001	-3.16656344e+000	9.96161374e+001	0.00000000e+000	2.6892e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33446525e-001	-3.16655347e+000	9.44957857e+001	0.00000000e+000	2.6882e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33455975e-001	-3.16654403e+000	8.93773053e+001	0.00000000e+000	2.6872e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33464913e-001	-3.16653509e+000	8.42605942e+001	0.00000000e+000	2.6863e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33473339e-001	-3.16652666e+000	7.91455505e+001	0.00000000e+000	2.6854e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33481253e-001	-3.16651875e+000	7.40320726e+001	0.00000000e+000	2.6846e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33488656e-001	-3.16651134e+000	6.89200588e+001	0.00000000e+000	2.6838e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33495548e-001	-3.16650445e+000	6.38094077e+001	0.00000000e+000	2.6831e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33501929e-001	-3.16649807e+000	5.87000178e+001	0.00000000e+000	2.6824e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33507799e-001	-3.16649220e+000	5.35917880e+001	0.00000000e+000	2.6818e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33513159e-001	-3.16648684e+000	4.84846170e+001	0.00000000e+000	2.6813e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33518007e-001	-3.16648199e+000	4.33784037e+001	0.00000000e+000	2.6808e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33522345e-001	-3.16647766e+000	3.82730472e+001	0.00000000e+000	2.6803e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33526172e-001	-3.16647383e+000	3.31684464e+001	0.00000000e+000	2.6799e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33529489e-001	-3.16647051e+000	2.80645006e+001	0.00000000e+000	2.6796e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33532295e-001	-3.16646770e+000	2.29611087e+001	0.00000000e+000	2.6793e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33534592e-001	-3.16646541e+000	1.78581701e+001	0.00000000e+000	2.6791e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33536377e-001	-3.16646362e+000	1.27555841e+001	0.00000000e+000	2.6789e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33537653e-001	-3.16646235e+000	7.65324974e+000	0.00000000e+000	2.6787e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33538418e-001	-3.16646158e+000	2.55106646e+000	0.00000000e+000	2.6787e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33538673e-001	-3.16646133e+000	2.55106646e+000	0.00000000e+000	2.6786e+014	1.0000e-010	0.0000e+000
