Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29276598e-001	-3.17072340e+000	6.73701338e+002	0.00000000e+000	3.1587e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29343968e-001	-3.17065603e+000	6.67700391e+002	0.00000000e+000	3.1505e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29410738e-001	-3.17058926e+000	6.61714924e+002	0.00000000e+000	3.1424e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29476909e-001	-3.17052309e+000	6.55744758e+002	0.00000000e+000	3.1343e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29542484e-001	-3.17045752e+000	6.49789716e+002	0.00000000e+000	3.1264e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29607463e-001	-3.17039254e+000	6.43849623e+002	0.00000000e+000	3.1186e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29671848e-001	-3.17032815e+000	6.37924306e+002	0.00000000e+000	3.1108e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29735640e-001	-3.17026436e+000	6.32013592e+002	0.00000000e+000	3.1031e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29798842e-001	-3.17020116e+000	6.26117311e+002	0.00000000e+000	3.0956e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29861453e-001	-3.17013855e+000	6.20235292e+002	0.00000000e+000	3.0881e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29923477e-001	-3.17007652e+000	6.14367369e+002	0.00000000e+000	3.0807e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29984914e-001	-3.17001509e+000	6.08513374e+002	0.00000000e+000	3.0734e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30045765e-001	-3.16995424e+000	6.02673143e+002	0.00000000e+000	3.0661e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30106032e-001	-3.16989397e+000	5.96846510e+002	0.00000000e+000	3.0590e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30165717e-001	-3.16983428e+000	5.91033314e+002	0.00000000e+000	3.0519e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30224820e-001	-3.16977518e+000	5.85233393e+002	0.00000000e+000	3.0450e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30283344e-001	-3.16971666e+000	5.79446587e+002	0.00000000e+000	3.0381e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30341288e-001	-3.16965871e+000	5.73672737e+002	0.00000000e+000	3.0313e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30398655e-001	-3.16960134e+000	5.67911686e+002	0.00000000e+000	3.0246e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30455447e-001	-3.16954455e+000	5.62163276e+002	0.00000000e+000	3.0179e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30511663e-001	-3.16948834e+000	5.56427353e+002	0.00000000e+000	3.0114e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30567306e-001	-3.16943269e+000	5.50703762e+002	0.00000000e+000	3.0049e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30622376e-001	-3.16937762e+000	5.44992351e+002	0.00000000e+000	2.9985e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30676875e-001	-3.16932312e+000	5.39292967e+002	0.00000000e+000	2.9922e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30730805e-001	-3.16926920e+000	5.33605461e+002	0.00000000e+000	2.9860e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30784165e-001	-3.16921583e+000	5.27929682e+002	0.00000000e+000	2.9798e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30836958e-001	-3.16916304e+000	5.22265481e+002	0.00000000e+000	2.9737e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30889185e-001	-3.16911082e+000	5.16612712e+002	0.00000000e+000	2.9677e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30940846e-001	-3.16905915e+000	5.10971228e+002	0.00000000e+000	2.9618e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30991943e-001	-3.16900806e+000	5.05340884e+002	0.00000000e+000	2.9559e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31042477e-001	-3.16895752e+000	4.99721534e+002	0.00000000e+000	2.9502e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31092449e-001	-3.16890755e+000	4.94113037e+002	0.00000000e+000	2.9445e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31141861e-001	-3.16885814e+000	4.88515248e+002	0.00000000e+000	2.9388e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31190712e-001	-3.16880929e+000	4.82928028e+002	0.00000000e+000	2.9333e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31239005e-001	-3.16876100e+000	4.77351235e+002	0.00000000e+000	2.9278e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31286740e-001	-3.16871326e+000	4.71784730e+002	0.00000000e+000	2.9224e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31333919e-001	-3.16866608e+000	4.66228375e+002	0.00000000e+000	2.9171e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31380541e-001	-3.16861946e+000	4.60682031e+002	0.00000000e+000	2.9118e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31426610e-001	-3.16857339e+000	4.55145561e+002	0.00000000e+000	2.9067e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31472124e-001	-3.16852788e+000	4.49618831e+002	0.00000000e+000	2.9015e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31517086e-001	-3.16848291e+000	4.44101704e+002	0.00000000e+000	2.8965e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31561496e-001	-3.16843850e+000	4.38594047e+002	0.00000000e+000	2.8915e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31605356e-001	-3.16839464e+000	4.33095726e+002	0.00000000e+000	2.8866e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31648665e-001	-3.16835133e+000	4.27606609e+002	0.00000000e+000	2.8818e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31691426e-001	-3.16830857e+000	4.22126563e+002	0.00000000e+000	2.8770e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31733638e-001	-3.16826636e+000	4.16655458e+002	0.00000000e+000	2.8723e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31775304e-001	-3.16822470e+000	4.11193164e+002	0.00000000e+000	2.8677e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31816423e-001	-3.16818358e+000	4.05739551e+002	0.00000000e+000	2.8632e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31856997e-001	-3.16814300e+000	4.00294491e+002	0.00000000e+000	2.8587e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31897027e-001	-3.16810297e+000	3.94857855e+002	0.00000000e+000	2.8542e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31936513e-001	-3.16806349e+000	3.89429517e+002	0.00000000e+000	2.8499e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31975455e-001	-3.16802454e+000	3.84009350e+002	0.00000000e+000	2.8456e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32013856e-001	-3.16798614e+000	3.78597228e+002	0.00000000e+000	2.8414e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32051716e-001	-3.16794828e+000	3.73193026e+002	0.00000000e+000	2.8372e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32089035e-001	-3.16791096e+000	3.67796620e+002	0.00000000e+000	2.8331e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32125815e-001	-3.16787418e+000	3.62407886e+002	0.00000000e+000	2.8291e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32162056e-001	-3.16783794e+000	3.57026701e+002	0.00000000e+000	2.8251e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32197759e-001	-3.16780224e+000	3.51652942e+002	0.00000000e+000	2.8212e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32232924e-001	-3.16776708e+000	3.46286488e+002	0.00000000e+000	2.8174e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32267553e-001	-3.16773245e+000	3.40927218e+002	0.00000000e+000	2.8136e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32301645e-001	-3.16769835e+000	3.35575010e+002	0.00000000e+000	2.8099e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32335203e-001	-3.16766480e+000	3.30229746e+002	0.00000000e+000	2.8063e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32368226e-001	-3.16763177e+000	3.24891305e+002	0.00000000e+000	2.8027e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32400715e-001	-3.16759929e+000	3.19559569e+002	0.00000000e+000	2.7992e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32432671e-001	-3.16756733e+000	3.14234420e+002	0.00000000e+000	2.7957e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32464094e-001	-3.16753591e+000	3.08915739e+002	0.00000000e+000	2.7923e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32494986e-001	-3.16750501e+000	3.03603410e+002	0.00000000e+000	2.7890e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32525346e-001	-3.16747465e+000	2.98297316e+002	0.00000000e+000	2.7857e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32555176e-001	-3.16744482e+000	2.92997342e+002	0.00000000e+000	2.7825e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32584476e-001	-3.16741552e+000	2.87703370e+002	0.00000000e+000	2.7793e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32613246e-001	-3.16738675e+000	2.82415287e+002	0.00000000e+000	2.7763e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32641487e-001	-3.16735851e+000	2.77132978e+002	0.00000000e+000	2.7732e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32669201e-001	-3.16733080e+000	2.71856328e+002	0.00000000e+000	2.7702e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32696386e-001	-3.16730361e+000	2.66585224e+002	0.00000000e+000	2.7673e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32723045e-001	-3.16727696e+000	2.61319553e+002	0.00000000e+000	2.7645e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32749177e-001	-3.16725082e+000	2.56059202e+002	0.00000000e+000	2.7617e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32774783e-001	-3.16722522e+000	2.50804058e+002	0.00000000e+000	2.7590e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32799863e-001	-3.16720014e+000	2.45554011e+002	0.00000000e+000	2.7563e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32824419e-001	-3.16717558e+000	2.40308948e+002	0.00000000e+000	2.7537e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32848450e-001	-3.16715155e+000	2.35068758e+002	0.00000000e+000	2.7511e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32871956e-001	-3.16712804e+000	2.29833331e+002	0.00000000e+000	2.7486e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32894940e-001	-3.16710506e+000	2.24602556e+002	0.00000000e+000	2.7462e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32917400e-001	-3.16708260e+000	2.19376323e+002	0.00000000e+000	2.7438e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32939338e-001	-3.16706066e+000	2.14154524e+002	0.00000000e+000	2.7415e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32960753e-001	-3.16703925e+000	2.08937049e+002	0.00000000e+000	2.7392e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32981647e-001	-3.16701835e+000	2.03723789e+002	0.00000000e+000	2.7370e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33002019e-001	-3.16699798e+000	1.98514635e+002	0.00000000e+000	2.7348e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33021871e-001	-3.16697813e+000	1.93309480e+002	0.00000000e+000	2.7327e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33041202e-001	-3.16695880e+000	1.88108215e+002	0.00000000e+000	2.7307e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33060012e-001	-3.16693999e+000	1.82910734e+002	0.00000000e+000	2.7287e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33078303e-001	-3.16692170e+000	1.77716929e+002	0.00000000e+000	2.7268e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33096075e-001	-3.16690392e+000	1.72526693e+002	0.00000000e+000	2.7249e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33113328e-001	-3.16688667e+000	1.67339920e+002	0.00000000e+000	2.7231e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33130062e-001	-3.16686994e+000	1.62156503e+002	0.00000000e+000	2.7213e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33146277e-001	-3.16685372e+000	1.56976336e+002	0.00000000e+000	2.7196e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33161975e-001	-3.16683802e+000	1.51799314e+002	0.00000000e+000	2.7179e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33177155e-001	-3.16682284e+000	1.46625331e+002	0.00000000e+000	2.7163e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33191818e-001	-3.16680818e+000	1.41454282e+002	0.00000000e+000	2.7148e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33205963e-001	-3.16679404e+000	1.36286061e+002	0.00000000e+000	2.7133e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33219592e-001	-3.16678041e+000	1.31120564e+002	0.00000000e+000	2.7119e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33232704e-001	-3.16676730e+000	1.25957686e+002	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33245299e-001	-3.16675470e+000	1.20797323e+002	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33257379e-001	-3.16674262e+000	1.15639371e+002	0.00000000e+000	2.7079e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33268943e-001	-3.16673106e+000	1.10483726e+002	0.00000000e+000	2.7067e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33279991e-001	-3.16672001e+000	1.05330283e+002	0.00000000e+000	2.7056e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33290524e-001	-3.16670948e+000	1.00178940e+002	0.00000000e+000	2.7045e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33300542e-001	-3.16669946e+000	9.50295926e+001	0.00000000e+000	2.7034e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33310045e-001	-3.16668995e+000	8.98821377e+001	0.00000000e+000	2.7024e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33319034e-001	-3.16668097e+000	8.47364721e+001	0.00000000e+000	2.7015e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33327507e-001	-3.16667249e+000	7.95924929e+001	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33335466e-001	-3.16666453e+000	7.44500971e+001	0.00000000e+000	2.6998e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33342911e-001	-3.16665709e+000	6.93091821e+001	0.00000000e+000	2.6990e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33349842e-001	-3.16665016e+000	6.41696451e+001	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33356259e-001	-3.16664374e+000	5.90313838e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33362162e-001	-3.16663784e+000	5.38942956e+001	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33367552e-001	-3.16663245e+000	4.87582782e+001	0.00000000e+000	2.6964e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33372428e-001	-3.16662757e+000	4.36232294e+001	0.00000000e+000	2.6959e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33376790e-001	-3.16662321e+000	3.84890470e+001	0.00000000e+000	2.6955e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33380639e-001	-3.16661936e+000	3.33556290e+001	0.00000000e+000	2.6951e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33383975e-001	-3.16661603e+000	2.82228733e+001	0.00000000e+000	2.6947e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33386797e-001	-3.16661320e+000	2.30906779e+001	0.00000000e+000	2.6944e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33389106e-001	-3.16661089e+000	1.79589408e+001	0.00000000e+000	2.6942e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33390902e-001	-3.16660910e+000	1.28275603e+001	0.00000000e+000	2.6940e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33392185e-001	-3.16660782e+000	7.69643432e+000	0.00000000e+000	2.6938e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33392954e-001	-3.16660705e+000	2.56546113e+000	0.00000000e+000	2.6938e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33393211e-001	-3.16660679e+000	2.56546113e+000	0.00000000e+000	2.6937e+014	1.0000e-010	0.0000e+000
