Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29357081e-001	-3.17064292e+000	6.71801781e+002	0.00000000e+000	3.1489e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29424261e-001	-3.17057574e+000	6.65819444e+002	0.00000000e+000	3.1407e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29490843e-001	-3.17050916e+000	6.59852495e+002	0.00000000e+000	3.1327e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29556828e-001	-3.17044317e+000	6.53900756e+002	0.00000000e+000	3.1247e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29622218e-001	-3.17037778e+000	6.47964053e+002	0.00000000e+000	3.1168e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29687015e-001	-3.17031299e+000	6.42042211e+002	0.00000000e+000	3.1090e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29751219e-001	-3.17024878e+000	6.36135058e+002	0.00000000e+000	3.1013e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29814832e-001	-3.17018517e+000	6.30242423e+002	0.00000000e+000	3.0936e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29877857e-001	-3.17012214e+000	6.24364135e+002	0.00000000e+000	3.0861e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29940293e-001	-3.17005971e+000	6.18500028e+002	0.00000000e+000	3.0787e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30002143e-001	-3.16999786e+000	6.12649933e+002	0.00000000e+000	3.0713e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30063408e-001	-3.16993659e+000	6.06813686e+002	0.00000000e+000	3.0640e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30124089e-001	-3.16987591e+000	6.00991122e+002	0.00000000e+000	3.0569e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30184189e-001	-3.16981581e+000	5.95182078e+002	0.00000000e+000	3.0498e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30243707e-001	-3.16975629e+000	5.89386393e+002	0.00000000e+000	3.0427e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30302645e-001	-3.16969735e+000	5.83603906e+002	0.00000000e+000	3.0358e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30361006e-001	-3.16963899e+000	5.77834458e+002	0.00000000e+000	3.0290e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30418789e-001	-3.16958121e+000	5.72077891e+002	0.00000000e+000	3.0222e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30475997e-001	-3.16952400e+000	5.66334049e+002	0.00000000e+000	3.0155e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30532630e-001	-3.16946737e+000	5.60602776e+002	0.00000000e+000	3.0089e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30588691e-001	-3.16941131e+000	5.54883918e+002	0.00000000e+000	3.0024e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30644179e-001	-3.16935582e+000	5.49177322e+002	0.00000000e+000	2.9960e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30699097e-001	-3.16930090e+000	5.43482835e+002	0.00000000e+000	2.9896e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30753445e-001	-3.16924655e+000	5.37800308e+002	0.00000000e+000	2.9833e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30807225e-001	-3.16919277e+000	5.32129589e+002	0.00000000e+000	2.9771e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30860438e-001	-3.16913956e+000	5.26470531e+002	0.00000000e+000	2.9710e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30913085e-001	-3.16908691e+000	5.20822985e+002	0.00000000e+000	2.9650e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30965167e-001	-3.16903483e+000	5.15186806e+002	0.00000000e+000	2.9590e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31016686e-001	-3.16898331e+000	5.09561848e+002	0.00000000e+000	2.9531e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31067642e-001	-3.16893236e+000	5.03947966e+002	0.00000000e+000	2.9473e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31118037e-001	-3.16888196e+000	4.98345017e+002	0.00000000e+000	2.9416e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31167872e-001	-3.16883213e+000	4.92752858e+002	0.00000000e+000	2.9359e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31217147e-001	-3.16878285e+000	4.87171348e+002	0.00000000e+000	2.9303e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31265864e-001	-3.16873414e+000	4.81600346e+002	0.00000000e+000	2.9248e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31314024e-001	-3.16868598e+000	4.76039713e+002	0.00000000e+000	2.9193e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31361628e-001	-3.16863837e+000	4.70489310e+002	0.00000000e+000	2.9140e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31408677e-001	-3.16859132e+000	4.64948999e+002	0.00000000e+000	2.9087e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31455172e-001	-3.16854483e+000	4.59418643e+002	0.00000000e+000	2.9034e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31501114e-001	-3.16849889e+000	4.53898106e+002	0.00000000e+000	2.8983e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31546504e-001	-3.16845350e+000	4.48387254e+002	0.00000000e+000	2.8932e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31591342e-001	-3.16840866e+000	4.42885952e+002	0.00000000e+000	2.8882e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31635631e-001	-3.16836437e+000	4.37394066e+002	0.00000000e+000	2.8832e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31679370e-001	-3.16832063e+000	4.31911465e+002	0.00000000e+000	2.8784e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31722561e-001	-3.16827744e+000	4.26438015e+002	0.00000000e+000	2.8736e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31765205e-001	-3.16823479e+000	4.20973587e+002	0.00000000e+000	2.8688e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31807303e-001	-3.16819270e+000	4.15518049e+002	0.00000000e+000	2.8642e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31848854e-001	-3.16815115e+000	4.10071274e+002	0.00000000e+000	2.8596e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31889861e-001	-3.16811014e+000	4.04633131e+002	0.00000000e+000	2.8550e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31930325e-001	-3.16806968e+000	3.99203493e+002	0.00000000e+000	2.8506e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31970245e-001	-3.16802975e+000	3.93782234e+002	0.00000000e+000	2.8462e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32009623e-001	-3.16799038e+000	3.88369225e+002	0.00000000e+000	2.8418e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32048460e-001	-3.16795154e+000	3.82964343e+002	0.00000000e+000	2.8376e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32086757e-001	-3.16791324e+000	3.77567461e+002	0.00000000e+000	2.8334e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32124513e-001	-3.16787549e+000	3.72178456e+002	0.00000000e+000	2.8292e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32161731e-001	-3.16783827e+000	3.66797203e+002	0.00000000e+000	2.8252e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32198411e-001	-3.16780159e+000	3.61423580e+002	0.00000000e+000	2.8212e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32234553e-001	-3.16776545e+000	3.56057464e+002	0.00000000e+000	2.8172e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32270159e-001	-3.16772984e+000	3.50698734e+002	0.00000000e+000	2.8133e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32305229e-001	-3.16769477e+000	3.45347269e+002	0.00000000e+000	2.8095e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32339764e-001	-3.16766024e+000	3.40002947e+002	0.00000000e+000	2.8058e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32373764e-001	-3.16762624e+000	3.34665650e+002	0.00000000e+000	2.8021e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32407231e-001	-3.16759277e+000	3.29335258e+002	0.00000000e+000	2.7985e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32440164e-001	-3.16755984e+000	3.24011651e+002	0.00000000e+000	2.7949e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32472565e-001	-3.16752743e+000	3.18694713e+002	0.00000000e+000	2.7914e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32504435e-001	-3.16749557e+000	3.13384326e+002	0.00000000e+000	2.7880e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32535773e-001	-3.16746423e+000	3.08080372e+002	0.00000000e+000	2.7846e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32566581e-001	-3.16743342e+000	3.02782735e+002	0.00000000e+000	2.7813e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32596859e-001	-3.16740314e+000	2.97491298e+002	0.00000000e+000	2.7780e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32626609e-001	-3.16737339e+000	2.92205948e+002	0.00000000e+000	2.7748e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32655829e-001	-3.16734417e+000	2.86926568e+002	0.00000000e+000	2.7717e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32684522e-001	-3.16731548e+000	2.81653045e+002	0.00000000e+000	2.7686e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32712687e-001	-3.16728731e+000	2.76385263e+002	0.00000000e+000	2.7656e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32740326e-001	-3.16725967e+000	2.71123111e+002	0.00000000e+000	2.7626e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32767438e-001	-3.16723256e+000	2.65866474e+002	0.00000000e+000	2.7597e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32794025e-001	-3.16720598e+000	2.60615241e+002	0.00000000e+000	2.7569e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32820086e-001	-3.16717991e+000	2.55369299e+002	0.00000000e+000	2.7541e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32845623e-001	-3.16715438e+000	2.50128536e+002	0.00000000e+000	2.7514e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32870636e-001	-3.16712936e+000	2.44892841e+002	0.00000000e+000	2.7487e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32895125e-001	-3.16710487e+000	2.39662104e+002	0.00000000e+000	2.7461e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32919091e-001	-3.16708091e+000	2.34436214e+002	0.00000000e+000	2.7436e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32942535e-001	-3.16705746e+000	2.29215060e+002	0.00000000e+000	2.7411e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32965457e-001	-3.16703454e+000	2.23998534e+002	0.00000000e+000	2.7387e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32987856e-001	-3.16701214e+000	2.18786526e+002	0.00000000e+000	2.7363e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33009735e-001	-3.16699026e+000	2.13578927e+002	0.00000000e+000	2.7340e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33031093e-001	-3.16696891e+000	2.08375628e+002	0.00000000e+000	2.7317e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33051931e-001	-3.16694807e+000	2.03176522e+002	0.00000000e+000	2.7295e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33072248e-001	-3.16692775e+000	1.97981500e+002	0.00000000e+000	2.7274e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33092046e-001	-3.16690795e+000	1.92790455e+002	0.00000000e+000	2.7253e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33111325e-001	-3.16688867e+000	1.87603280e+002	0.00000000e+000	2.7233e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33130086e-001	-3.16686991e+000	1.82419868e+002	0.00000000e+000	2.7213e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33148328e-001	-3.16685167e+000	1.77240112e+002	0.00000000e+000	2.7194e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33166052e-001	-3.16683395e+000	1.72063906e+002	0.00000000e+000	2.7175e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33183258e-001	-3.16681674e+000	1.66891145e+002	0.00000000e+000	2.7157e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33199947e-001	-3.16680005e+000	1.61721721e+002	0.00000000e+000	2.7140e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33216119e-001	-3.16678388e+000	1.56555530e+002	0.00000000e+000	2.7123e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33231775e-001	-3.16676823e+000	1.51392467e+002	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33246914e-001	-3.16675309e+000	1.46232427e+002	0.00000000e+000	2.7090e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33261537e-001	-3.16673846e+000	1.41075304e+002	0.00000000e+000	2.7075e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33275645e-001	-3.16672436e+000	1.35920995e+002	0.00000000e+000	2.7060e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33289237e-001	-3.16671076e+000	1.30769395e+002	0.00000000e+000	2.7046e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33302314e-001	-3.16669769e+000	1.25620401e+002	0.00000000e+000	2.7032e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33314876e-001	-3.16668512e+000	1.20473908e+002	0.00000000e+000	2.7019e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33326923e-001	-3.16667308e+000	1.15329812e+002	0.00000000e+000	2.7007e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33338456e-001	-3.16666154e+000	1.10188011e+002	0.00000000e+000	2.6995e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33349475e-001	-3.16665052e+000	1.05048401e+002	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33359980e-001	-3.16664002e+000	9.99108793e+001	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33369971e-001	-3.16663003e+000	9.47753425e+001	0.00000000e+000	2.6962e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33379449e-001	-3.16662055e+000	8.96416881e+001	0.00000000e+000	2.6952e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33388413e-001	-3.16661159e+000	8.45098135e+001	0.00000000e+000	2.6942e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33396864e-001	-3.16660314e+000	7.93796162e+001	0.00000000e+000	2.6934e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33404802e-001	-3.16659520e+000	7.42509940e+001	0.00000000e+000	2.6925e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33412227e-001	-3.16658777e+000	6.91238445e+001	0.00000000e+000	2.6918e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33419139e-001	-3.16658086e+000	6.39980658e+001	0.00000000e+000	2.6910e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33425539e-001	-3.16657446e+000	5.88735558e+001	0.00000000e+000	2.6904e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33431426e-001	-3.16656857e+000	5.37502127e+001	0.00000000e+000	2.6898e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33436801e-001	-3.16656320e+000	4.86279348e+001	0.00000000e+000	2.6892e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33441664e-001	-3.16655834e+000	4.35066202e+001	0.00000000e+000	2.6887e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33446015e-001	-3.16655399e+000	3.83861675e+001	0.00000000e+000	2.6882e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33449854e-001	-3.16655015e+000	3.32664749e+001	0.00000000e+000	2.6878e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33453180e-001	-3.16654682e+000	2.81474412e+001	0.00000000e+000	2.6875e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33455995e-001	-3.16654401e+000	2.30289648e+001	0.00000000e+000	2.6872e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33458298e-001	-3.16654170e+000	1.79109443e+001	0.00000000e+000	2.6870e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33460089e-001	-3.16653991e+000	1.27932784e+001	0.00000000e+000	2.6868e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33461368e-001	-3.16653863e+000	7.67586575e+000	0.00000000e+000	2.6866e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33462136e-001	-3.16653786e+000	2.55860503e+000	0.00000000e+000	2.6866e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33462392e-001	-3.16653761e+000	2.55860503e+000	0.00000000e+000	2.6865e+014	1.0000e-010	0.0000e+000
