Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29237833e-001	-3.17076217e+000	6.74617997e+002	0.00000000e+000	3.1635e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29305295e-001	-3.17069470e+000	6.68608067e+002	0.00000000e+000	3.1552e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29372156e-001	-3.17062784e+000	6.62613660e+002	0.00000000e+000	3.1471e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29438417e-001	-3.17056158e+000	6.56634598e+002	0.00000000e+000	3.1390e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29504081e-001	-3.17049592e+000	6.50670703e+002	0.00000000e+000	3.1311e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29569148e-001	-3.17043085e+000	6.44721800e+002	0.00000000e+000	3.1232e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29633620e-001	-3.17036638e+000	6.38787715e+002	0.00000000e+000	3.1154e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29697499e-001	-3.17030250e+000	6.32868274e+002	0.00000000e+000	3.1077e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29760786e-001	-3.17023921e+000	6.26963306e+002	0.00000000e+000	3.1001e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29823482e-001	-3.17017652e+000	6.21072642e+002	0.00000000e+000	3.0926e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29885589e-001	-3.17011441e+000	6.15196113e+002	0.00000000e+000	3.0852e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29947109e-001	-3.17005289e+000	6.09333551e+002	0.00000000e+000	3.0779e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30008042e-001	-3.16999196e+000	6.03484791e+002	0.00000000e+000	3.0706e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30068391e-001	-3.16993161e+000	5.97649669e+002	0.00000000e+000	3.0634e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30128156e-001	-3.16987184e+000	5.91828021e+002	0.00000000e+000	3.0564e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30187339e-001	-3.16981266e+000	5.86019685e+002	0.00000000e+000	3.0494e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30245941e-001	-3.16975406e+000	5.80224500e+002	0.00000000e+000	3.0425e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30303963e-001	-3.16969604e+000	5.74442308e+002	0.00000000e+000	3.0357e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30361407e-001	-3.16963859e+000	5.68672949e+002	0.00000000e+000	3.0289e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30418275e-001	-3.16958173e+000	5.62916268e+002	0.00000000e+000	3.0223e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30474566e-001	-3.16952543e+000	5.57172108e+002	0.00000000e+000	3.0157e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30530283e-001	-3.16946972e+000	5.51440315e+002	0.00000000e+000	3.0092e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30585427e-001	-3.16941457e+000	5.45720735e+002	0.00000000e+000	3.0028e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30639999e-001	-3.16936000e+000	5.40013216e+002	0.00000000e+000	2.9965e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30694001e-001	-3.16930600e+000	5.34317607e+002	0.00000000e+000	2.9902e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30747433e-001	-3.16925257e+000	5.28633757e+002	0.00000000e+000	2.9840e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30800296e-001	-3.16919970e+000	5.22961519e+002	0.00000000e+000	2.9779e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30852592e-001	-3.16914741e+000	5.17300743e+002	0.00000000e+000	2.9719e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30904322e-001	-3.16909568e+000	5.11651283e+002	0.00000000e+000	2.9660e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30955487e-001	-3.16904451e+000	5.06012993e+002	0.00000000e+000	2.9601e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31006089e-001	-3.16899391e+000	5.00385728e+002	0.00000000e+000	2.9543e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31056127e-001	-3.16894387e+000	4.94769345e+002	0.00000000e+000	2.9486e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31105604e-001	-3.16889440e+000	4.89163700e+002	0.00000000e+000	2.9430e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31154520e-001	-3.16884548e+000	4.83568653e+002	0.00000000e+000	2.9374e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31202877e-001	-3.16879712e+000	4.77984061e+002	0.00000000e+000	2.9319e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31250676e-001	-3.16874932e+000	4.72409785e+002	0.00000000e+000	2.9265e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31297917e-001	-3.16870208e+000	4.66845686e+002	0.00000000e+000	2.9212e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31344601e-001	-3.16865540e+000	4.61291626e+002	0.00000000e+000	2.9159e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31390730e-001	-3.16860927e+000	4.55747468e+002	0.00000000e+000	2.9107e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31436305e-001	-3.16856369e+000	4.50213074e+002	0.00000000e+000	2.9056e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31481326e-001	-3.16851867e+000	4.44688311e+002	0.00000000e+000	2.9005e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31525795e-001	-3.16847420e+000	4.39173043e+002	0.00000000e+000	2.8955e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31569713e-001	-3.16843029e+000	4.33667136e+002	0.00000000e+000	2.8906e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31613079e-001	-3.16838692e+000	4.28170457e+002	0.00000000e+000	2.8858e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31655896e-001	-3.16834410e+000	4.22682875e+002	0.00000000e+000	2.8810e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31698165e-001	-3.16830184e+000	4.17204258e+002	0.00000000e+000	2.8763e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31739885e-001	-3.16826011e+000	4.11734475e+002	0.00000000e+000	2.8716e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31781059e-001	-3.16821894e+000	4.06273396e+002	0.00000000e+000	2.8671e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31821686e-001	-3.16817831e+000	4.00820893e+002	0.00000000e+000	2.8626e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31861768e-001	-3.16813823e+000	3.95376838e+002	0.00000000e+000	2.8581e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31901306e-001	-3.16809869e+000	3.89941102e+002	0.00000000e+000	2.8538e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31940300e-001	-3.16805970e+000	3.84513559e+002	0.00000000e+000	2.8495e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31978751e-001	-3.16802125e+000	3.79094083e+002	0.00000000e+000	2.8452e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32016661e-001	-3.16798334e+000	3.73682548e+002	0.00000000e+000	2.8411e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32054029e-001	-3.16794597e+000	3.68278829e+002	0.00000000e+000	2.8370e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32090857e-001	-3.16790914e+000	3.62882803e+002	0.00000000e+000	2.8329e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32127145e-001	-3.16787286e+000	3.57494346e+002	0.00000000e+000	2.8289e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32162894e-001	-3.16783711e+000	3.52113336e+002	0.00000000e+000	2.8250e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32198106e-001	-3.16780189e+000	3.46739649e+002	0.00000000e+000	2.8212e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32232780e-001	-3.16776722e+000	3.41373165e+002	0.00000000e+000	2.8174e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32266917e-001	-3.16773308e+000	3.36013763e+002	0.00000000e+000	2.8137e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32300518e-001	-3.16769948e+000	3.30661323e+002	0.00000000e+000	2.8100e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32333584e-001	-3.16766642e+000	3.25315724e+002	0.00000000e+000	2.8064e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32366116e-001	-3.16763388e+000	3.19976847e+002	0.00000000e+000	2.8029e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32398114e-001	-3.16760189e+000	3.14644575e+002	0.00000000e+000	2.7995e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32429578e-001	-3.16757042e+000	3.09318788e+002	0.00000000e+000	2.7960e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32460510e-001	-3.16753949e+000	3.03999370e+002	0.00000000e+000	2.7927e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32490910e-001	-3.16750909e+000	2.98686204e+002	0.00000000e+000	2.7894e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32520779e-001	-3.16747922e+000	2.93379172e+002	0.00000000e+000	2.7862e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32550117e-001	-3.16744988e+000	2.88078160e+002	0.00000000e+000	2.7830e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32578924e-001	-3.16742108e+000	2.82783052e+002	0.00000000e+000	2.7799e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32607203e-001	-3.16739280e+000	2.77493732e+002	0.00000000e+000	2.7769e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32634952e-001	-3.16736505e+000	2.72210087e+002	0.00000000e+000	2.7739e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32662173e-001	-3.16733783e+000	2.66932003e+002	0.00000000e+000	2.7710e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32688866e-001	-3.16731113e+000	2.61659365e+002	0.00000000e+000	2.7681e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32715032e-001	-3.16728497e+000	2.56392062e+002	0.00000000e+000	2.7653e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32740671e-001	-3.16725933e+000	2.51129980e+002	0.00000000e+000	2.7626e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32765784e-001	-3.16723422e+000	2.45873007e+002	0.00000000e+000	2.7599e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32790372e-001	-3.16720963e+000	2.40621032e+002	0.00000000e+000	2.7573e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32814434e-001	-3.16718557e+000	2.35373942e+002	0.00000000e+000	2.7547e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32837971e-001	-3.16716203e+000	2.30131628e+002	0.00000000e+000	2.7522e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32860984e-001	-3.16713902e+000	2.24893978e+002	0.00000000e+000	2.7498e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32883474e-001	-3.16711653e+000	2.19660883e+002	0.00000000e+000	2.7474e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32905440e-001	-3.16709456e+000	2.14432232e+002	0.00000000e+000	2.7451e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32926883e-001	-3.16707312e+000	2.09207917e+002	0.00000000e+000	2.7428e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32947804e-001	-3.16705220e+000	2.03987827e+002	0.00000000e+000	2.7406e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32968203e-001	-3.16703180e+000	1.98771855e+002	0.00000000e+000	2.7384e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32988080e-001	-3.16701192e+000	1.93559892e+002	0.00000000e+000	2.7363e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33007436e-001	-3.16699256e+000	1.88351830e+002	0.00000000e+000	2.7342e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33026271e-001	-3.16697373e+000	1.83147561e+002	0.00000000e+000	2.7322e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33044586e-001	-3.16695541e+000	1.77946977e+002	0.00000000e+000	2.7303e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33062380e-001	-3.16693762e+000	1.72749972e+002	0.00000000e+000	2.7284e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33079655e-001	-3.16692034e+000	1.67556438e+002	0.00000000e+000	2.7266e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33096411e-001	-3.16690359e+000	1.62366270e+002	0.00000000e+000	2.7248e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33112648e-001	-3.16688735e+000	1.57179360e+002	0.00000000e+000	2.7231e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33128366e-001	-3.16687163e+000	1.51995603e+002	0.00000000e+000	2.7215e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33143565e-001	-3.16685643e+000	1.46814893e+002	0.00000000e+000	2.7199e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33158247e-001	-3.16684175e+000	1.41637124e+002	0.00000000e+000	2.7183e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33172410e-001	-3.16682759e+000	1.36462191e+002	0.00000000e+000	2.7168e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33186057e-001	-3.16681394e+000	1.31289989e+002	0.00000000e+000	2.7154e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33199186e-001	-3.16680081e+000	1.26120414e+002	0.00000000e+000	2.7140e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33211798e-001	-3.16678820e+000	1.20953359e+002	0.00000000e+000	2.7127e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33223893e-001	-3.16677611e+000	1.15788722e+002	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33235472e-001	-3.16676453e+000	1.10626397e+002	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33246535e-001	-3.16675347e+000	1.05466280e+002	0.00000000e+000	2.7091e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33257081e-001	-3.16674292e+000	1.00308269e+002	0.00000000e+000	2.7080e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33267112e-001	-3.16673289e+000	9.51522582e+001	0.00000000e+000	2.7069e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33276627e-001	-3.16672337e+000	8.99981450e+001	0.00000000e+000	2.7059e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33285627e-001	-3.16671437e+000	8.48458258e+001	0.00000000e+000	2.7050e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33294112e-001	-3.16670589e+000	7.96951973e+001	0.00000000e+000	2.7041e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33302081e-001	-3.16669792e+000	7.45461563e+001	0.00000000e+000	2.7033e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33309536e-001	-3.16669046e+000	6.93985999e+001	0.00000000e+000	2.7025e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33316476e-001	-3.16668352e+000	6.42524252e+001	0.00000000e+000	2.7018e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33322901e-001	-3.16667710e+000	5.91075293e+001	0.00000000e+000	2.7011e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33328812e-001	-3.16667119e+000	5.39638096e+001	0.00000000e+000	2.7005e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33334208e-001	-3.16666579e+000	4.88211635e+001	0.00000000e+000	2.6999e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33339090e-001	-3.16666091e+000	4.36794885e+001	0.00000000e+000	2.6994e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33343458e-001	-3.16665654e+000	3.85386822e+001	0.00000000e+000	2.6989e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33347312e-001	-3.16665269e+000	3.33986421e+001	0.00000000e+000	2.6985e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33350652e-001	-3.16664935e+000	2.82592661e+001	0.00000000e+000	2.6982e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33353478e-001	-3.16664652e+000	2.31204518e+001	0.00000000e+000	2.6979e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33355790e-001	-3.16664421e+000	1.79820971e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33357588e-001	-3.16664241e+000	1.28440998e+001	0.00000000e+000	2.6975e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33358872e-001	-3.16664113e+000	7.70635780e+000	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33359643e-001	-3.16664036e+000	2.56876892e+000	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33359900e-001	-3.16664010e+000	2.56876892e+000	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
