Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29385407e-001	-3.17061459e+000	6.71134401e+002	0.00000000e+000	3.1455e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29452520e-001	-3.17054748e+000	6.65158600e+002	0.00000000e+000	3.1373e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29519036e-001	-3.17048096e+000	6.59198154e+002	0.00000000e+000	3.1292e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29584956e-001	-3.17041504e+000	6.53252888e+002	0.00000000e+000	3.1213e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29650281e-001	-3.17034972e+000	6.47322625e+002	0.00000000e+000	3.1134e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29715013e-001	-3.17028499e+000	6.41407193e+002	0.00000000e+000	3.1056e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29779154e-001	-3.17022085e+000	6.35506420e+002	0.00000000e+000	3.0979e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29842705e-001	-3.17015730e+000	6.29620134e+002	0.00000000e+000	3.0903e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29905667e-001	-3.17009433e+000	6.23748167e+002	0.00000000e+000	3.0828e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29968041e-001	-3.17003196e+000	6.17890351e+002	0.00000000e+000	3.0754e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30029831e-001	-3.16997017e+000	6.12046518e+002	0.00000000e+000	3.0680e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30091035e-001	-3.16990896e+000	6.06216505e+002	0.00000000e+000	3.0608e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30151657e-001	-3.16984834e+000	6.00400146e+002	0.00000000e+000	3.0536e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30211697e-001	-3.16978830e+000	5.94597280e+002	0.00000000e+000	3.0465e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30271157e-001	-3.16972884e+000	5.88807745e+002	0.00000000e+000	3.0395e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30330037e-001	-3.16966996e+000	5.83031382e+002	0.00000000e+000	3.0326e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30388340e-001	-3.16961166e+000	5.77268031e+002	0.00000000e+000	3.0258e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30446067e-001	-3.16955393e+000	5.71517536e+002	0.00000000e+000	3.0190e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30503219e-001	-3.16949678e+000	5.65779739e+002	0.00000000e+000	3.0124e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30559797e-001	-3.16944020e+000	5.60054485e+002	0.00000000e+000	3.0058e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30615802e-001	-3.16938420e+000	5.54341622e+002	0.00000000e+000	2.9993e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30671237e-001	-3.16932876e+000	5.48640995e+002	0.00000000e+000	2.9928e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30726101e-001	-3.16927390e+000	5.42952453e+002	0.00000000e+000	2.9865e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30780396e-001	-3.16921960e+000	5.37275847e+002	0.00000000e+000	2.9802e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30834124e-001	-3.16916588e+000	5.31611025e+002	0.00000000e+000	2.9740e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30887285e-001	-3.16911272e+000	5.25957841e+002	0.00000000e+000	2.9679e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30939880e-001	-3.16906012e+000	5.20316146e+002	0.00000000e+000	2.9619e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30991912e-001	-3.16900809e+000	5.14685795e+002	0.00000000e+000	2.9559e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31043381e-001	-3.16895662e+000	5.09066642e+002	0.00000000e+000	2.9501e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31094287e-001	-3.16890571e+000	5.03458543e+002	0.00000000e+000	2.9443e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31144633e-001	-3.16885537e+000	4.97861355e+002	0.00000000e+000	2.9385e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31194419e-001	-3.16880558e+000	4.92274936e+002	0.00000000e+000	2.9329e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31243647e-001	-3.16875635e+000	4.86699144e+002	0.00000000e+000	2.9273e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31292317e-001	-3.16870768e+000	4.81133840e+002	0.00000000e+000	2.9218e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31340430e-001	-3.16865957e+000	4.75578884e+002	0.00000000e+000	2.9164e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31387988e-001	-3.16861201e+000	4.70034137e+002	0.00000000e+000	2.9110e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31434991e-001	-3.16856501e+000	4.64499462e+002	0.00000000e+000	2.9057e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31481441e-001	-3.16851856e+000	4.58974723e+002	0.00000000e+000	2.9005e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31527339e-001	-3.16847266e+000	4.53459784e+002	0.00000000e+000	2.8954e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31572685e-001	-3.16842732e+000	4.47954510e+002	0.00000000e+000	2.8903e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31617480e-001	-3.16838252e+000	4.42458768e+002	0.00000000e+000	2.8853e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31661726e-001	-3.16833827e+000	4.36972423e+002	0.00000000e+000	2.8803e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31705423e-001	-3.16829458e+000	4.31495343e+002	0.00000000e+000	2.8755e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31748573e-001	-3.16825143e+000	4.26027398e+002	0.00000000e+000	2.8707e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31791176e-001	-3.16820882e+000	4.20568457e+002	0.00000000e+000	2.8660e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31833232e-001	-3.16816677e+000	4.15118389e+002	0.00000000e+000	2.8613e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31874744e-001	-3.16812526e+000	4.09677065e+002	0.00000000e+000	2.8567e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31915712e-001	-3.16808429e+000	4.04244357e+002	0.00000000e+000	2.8522e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31956136e-001	-3.16804386e+000	3.98820138e+002	0.00000000e+000	2.8477e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31996018e-001	-3.16800398e+000	3.93404281e+002	0.00000000e+000	2.8433e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32035359e-001	-3.16796464e+000	3.87996658e+002	0.00000000e+000	2.8390e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32074159e-001	-3.16792584e+000	3.82597146e+002	0.00000000e+000	2.8348e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32112418e-001	-3.16788758e+000	3.77205618e+002	0.00000000e+000	2.8306e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32150139e-001	-3.16784986e+000	3.71821952e+002	0.00000000e+000	2.8264e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32187321e-001	-3.16781268e+000	3.66446024e+002	0.00000000e+000	2.8224e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32223966e-001	-3.16777603e+000	3.61077710e+002	0.00000000e+000	2.8184e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32260073e-001	-3.16773993e+000	3.55716889e+002	0.00000000e+000	2.8144e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32295645e-001	-3.16770435e+000	3.50363439e+002	0.00000000e+000	2.8106e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32330681e-001	-3.16766932e+000	3.45017239e+002	0.00000000e+000	2.8068e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32365183e-001	-3.16763482e+000	3.39678170e+002	0.00000000e+000	2.8030e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32399151e-001	-3.16760085e+000	3.34346112e+002	0.00000000e+000	2.7993e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32432586e-001	-3.16756741e+000	3.29020945e+002	0.00000000e+000	2.7957e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32465488e-001	-3.16753451e+000	3.23702551e+002	0.00000000e+000	2.7922e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32497858e-001	-3.16750214e+000	3.18390812e+002	0.00000000e+000	2.7887e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32529697e-001	-3.16747030e+000	3.13085611e+002	0.00000000e+000	2.7852e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32561006e-001	-3.16743899e+000	3.07786831e+002	0.00000000e+000	2.7819e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32591784e-001	-3.16740822e+000	3.02494356e+002	0.00000000e+000	2.7786e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32622034e-001	-3.16737797e+000	2.97208071e+002	0.00000000e+000	2.7753e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32651755e-001	-3.16734825e+000	2.91927859e+002	0.00000000e+000	2.7721e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32680947e-001	-3.16731905e+000	2.86653606e+002	0.00000000e+000	2.7690e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32709613e-001	-3.16729039e+000	2.81385198e+002	0.00000000e+000	2.7659e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32737751e-001	-3.16726225e+000	2.76122522e+002	0.00000000e+000	2.7629e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32765363e-001	-3.16723464e+000	2.70865463e+002	0.00000000e+000	2.7600e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32792450e-001	-3.16720755e+000	2.65613910e+002	0.00000000e+000	2.7571e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32819011e-001	-3.16718099e+000	2.60367749e+002	0.00000000e+000	2.7542e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32845048e-001	-3.16715495e+000	2.55126870e+002	0.00000000e+000	2.7515e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32870561e-001	-3.16712944e+000	2.49891160e+002	0.00000000e+000	2.7488e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32895550e-001	-3.16710445e+000	2.44660509e+002	0.00000000e+000	2.7461e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32920016e-001	-3.16707998e+000	2.39434805e+002	0.00000000e+000	2.7435e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32943959e-001	-3.16705604e+000	2.34213940e+002	0.00000000e+000	2.7410e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32967381e-001	-3.16703262e+000	2.28997802e+002	0.00000000e+000	2.7385e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32990281e-001	-3.16700972e+000	2.23786282e+002	0.00000000e+000	2.7361e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33012659e-001	-3.16698734e+000	2.18579272e+002	0.00000000e+000	2.7337e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33034517e-001	-3.16696548e+000	2.13376663e+002	0.00000000e+000	2.7314e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33055855e-001	-3.16694415e+000	2.08178346e+002	0.00000000e+000	2.7291e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33076673e-001	-3.16692333e+000	2.02984213e+002	0.00000000e+000	2.7269e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33096971e-001	-3.16690303e+000	1.97794157e+002	0.00000000e+000	2.7248e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33116751e-001	-3.16688325e+000	1.92608070e+002	0.00000000e+000	2.7227e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33136011e-001	-3.16686399e+000	1.87425846e+002	0.00000000e+000	2.7207e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33154754e-001	-3.16684525e+000	1.82247378e+002	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33172979e-001	-3.16682702e+000	1.77072559e+002	0.00000000e+000	2.7168e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33190686e-001	-3.16680931e+000	1.71901283e+002	0.00000000e+000	2.7149e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33207876e-001	-3.16679212e+000	1.66733444e+002	0.00000000e+000	2.7131e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33224549e-001	-3.16677545e+000	1.61568938e+002	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33240706e-001	-3.16675929e+000	1.56407658e+002	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33256347e-001	-3.16674365e+000	1.51249500e+002	0.00000000e+000	2.7080e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33271472e-001	-3.16672853e+000	1.46094359e+002	0.00000000e+000	2.7065e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33286081e-001	-3.16671392e+000	1.40942130e+002	0.00000000e+000	2.7049e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33300176e-001	-3.16669982e+000	1.35792710e+002	0.00000000e+000	2.7035e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33313755e-001	-3.16668625e+000	1.30645994e+002	0.00000000e+000	2.7020e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33326820e-001	-3.16667318e+000	1.25501878e+002	0.00000000e+000	2.7007e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33339370e-001	-3.16666063e+000	1.20360258e+002	0.00000000e+000	2.6994e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33351406e-001	-3.16664859e+000	1.15221032e+002	0.00000000e+000	2.6981e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33362928e-001	-3.16663707e+000	1.10084096e+002	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33373936e-001	-3.16662606e+000	1.04949347e+002	0.00000000e+000	2.6958e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33384431e-001	-3.16661557e+000	9.98166816e+001	0.00000000e+000	2.6947e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33394413e-001	-3.16660559e+000	9.46859980e+001	0.00000000e+000	2.6936e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33403881e-001	-3.16659612e+000	8.95571931e+001	0.00000000e+000	2.6926e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33412837e-001	-3.16658716e+000	8.44301647e+001	0.00000000e+000	2.6917e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33421280e-001	-3.16657872e+000	7.93048104e+001	0.00000000e+000	2.6908e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33429211e-001	-3.16657079e+000	7.41810282e+001	0.00000000e+000	2.6900e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33436629e-001	-3.16656337e+000	6.90587160e+001	0.00000000e+000	2.6892e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33443535e-001	-3.16655647e+000	6.39377719e+001	0.00000000e+000	2.6885e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33449928e-001	-3.16655007e+000	5.88180943e+001	0.00000000e+000	2.6878e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33455810e-001	-3.16654419e+000	5.36995813e+001	0.00000000e+000	2.6872e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33461180e-001	-3.16653882e+000	4.85821314e+001	0.00000000e+000	2.6867e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33466038e-001	-3.16653396e+000	4.34656431e+001	0.00000000e+000	2.6862e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33470385e-001	-3.16652962e+000	3.83500150e+001	0.00000000e+000	2.6857e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33474220e-001	-3.16652578e+000	3.32351457e+001	0.00000000e+000	2.6853e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33477543e-001	-3.16652246e+000	2.81209340e+001	0.00000000e+000	2.6850e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33480356e-001	-3.16651964e+000	2.30072785e+001	0.00000000e+000	2.6847e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33482656e-001	-3.16651734e+000	1.78940781e+001	0.00000000e+000	2.6844e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33484446e-001	-3.16651555e+000	1.27812316e+001	0.00000000e+000	2.6843e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33485724e-001	-3.16651428e+000	7.66863783e+000	0.00000000e+000	2.6841e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33486491e-001	-3.16651351e+000	2.55619576e+000	0.00000000e+000	2.6840e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33486746e-001	-3.16651325e+000	2.55619576e+000	0.00000000e+000	2.6840e+014	1.0000e-010	0.0000e+000
