V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0283e-007	-7.4697e+012	-7.4508e+012	7.4508e+012	5.2500e-015
-2.440e+000	3.0284e-007	-7.4886e+012	-7.4697e+012	7.4697e+012	5.2500e-015
-2.430e+000	3.0285e-007	-7.5075e+012	-7.4886e+012	7.4886e+012	5.2500e-015
-2.420e+000	3.0286e-007	-7.5264e+012	-7.5075e+012	7.5075e+012	5.2500e-015
-2.410e+000	3.0287e-007	-7.5454e+012	-7.5264e+012	7.5264e+012	5.2500e-015
-2.400e+000	3.0288e-007	-7.5643e+012	-7.5454e+012	7.5453e+012	5.2500e-015
-2.390e+000	3.0289e-007	-7.5832e+012	-7.5643e+012	7.5642e+012	5.2500e-015
-2.380e+000	3.0290e-007	-7.6021e+012	-7.5832e+012	7.5831e+012	5.2500e-015
-2.370e+000	3.0291e-007	-7.6210e+012	-7.6021e+012	7.6020e+012	5.2500e-015
-2.360e+000	3.0292e-007	-7.6399e+012	-7.6210e+012	7.6209e+012	5.2500e-015
-2.350e+000	3.0293e-007	-7.6588e+012	-7.6399e+012	7.6398e+012	5.2500e-015
-2.340e+000	3.0294e-007	-7.6777e+012	-7.6588e+012	7.6587e+012	5.2500e-015
-2.330e+000	3.0294e-007	-7.6966e+012	-7.6777e+012	7.6777e+012	5.2500e-015
-2.320e+000	3.0295e-007	-7.7155e+012	-7.6966e+012	7.6966e+012	5.2500e-015
-2.310e+000	3.0296e-007	-7.7344e+012	-7.7155e+012	7.7155e+012	5.2500e-015
-2.300e+000	3.0297e-007	-7.7533e+012	-7.7344e+012	7.7344e+012	5.2500e-015
-2.290e+000	3.0298e-007	-7.7722e+012	-7.7533e+012	7.7533e+012	5.2500e-015
-2.280e+000	3.0299e-007	-7.7912e+012	-7.7722e+012	7.7722e+012	5.2500e-015
-2.270e+000	3.0300e-007	-7.8101e+012	-7.7912e+012	7.7911e+012	5.2500e-015
-2.260e+000	3.0301e-007	-7.8290e+012	-7.8101e+012	7.8100e+012	5.2500e-015
-2.250e+000	3.0302e-007	-7.8479e+012	-7.8290e+012	7.8289e+012	5.2500e-015
-2.240e+000	3.0302e-007	-7.8668e+012	-7.8479e+012	7.8478e+012	5.2500e-015
-2.230e+000	3.0303e-007	-7.8857e+012	-7.8668e+012	7.8668e+012	5.2500e-015
-2.220e+000	3.0304e-007	-7.9046e+012	-7.8857e+012	7.8857e+012	5.2500e-015
-2.210e+000	3.0305e-007	-7.9235e+012	-7.9046e+012	7.9046e+012	5.2500e-015
-2.200e+000	3.0306e-007	-7.9425e+012	-7.9235e+012	7.9235e+012	5.2500e-015
-2.190e+000	3.0307e-007	-7.9614e+012	-7.9425e+012	7.9424e+012	5.2500e-015
-2.180e+000	3.0308e-007	-7.9803e+012	-7.9614e+012	7.9613e+012	5.2500e-015
-2.170e+000	3.0308e-007	-7.9992e+012	-7.9803e+012	7.9803e+012	5.2500e-015
-2.160e+000	3.0309e-007	-8.0181e+012	-7.9992e+012	7.9992e+012	5.2500e-015
-2.150e+000	3.0310e-007	-8.0370e+012	-8.0181e+012	8.0181e+012	5.2500e-015
-2.140e+000	3.0311e-007	-8.0560e+012	-8.0370e+012	8.0370e+012	5.2500e-015
-2.130e+000	3.0312e-007	-8.0749e+012	-8.0560e+012	8.0559e+012	5.2500e-015
-2.120e+000	3.0313e-007	-8.0938e+012	-8.0749e+012	8.0748e+012	5.2500e-015
-2.110e+000	3.0314e-007	-8.1127e+012	-8.0938e+012	8.0938e+012	5.2500e-015
-2.100e+000	3.0314e-007	-8.1316e+012	-8.1127e+012	8.1127e+012	5.2500e-015
-2.090e+000	3.0315e-007	-8.1506e+012	-8.1316e+012	8.1316e+012	5.2500e-015
-2.080e+000	3.0316e-007	-8.1695e+012	-8.1506e+012	8.1505e+012	5.2500e-015
-2.070e+000	3.0317e-007	-8.1884e+012	-8.1695e+012	8.1694e+012	5.2500e-015
-2.060e+000	3.0318e-007	-8.2073e+012	-8.1884e+012	8.1884e+012	5.2500e-015
-2.050e+000	3.0318e-007	-8.2263e+012	-8.2073e+012	8.2073e+012	5.2500e-015
-2.040e+000	3.0319e-007	-8.2452e+012	-8.2263e+012	8.2262e+012	5.2500e-015
-2.030e+000	3.0320e-007	-8.2641e+012	-8.2452e+012	8.2451e+012	5.2500e-015
-2.020e+000	3.0321e-007	-8.2830e+012	-8.2641e+012	8.2641e+012	5.2500e-015
-2.010e+000	3.0322e-007	-8.3020e+012	-8.2830e+012	8.2830e+012	5.2500e-015
-2.000e+000	3.0323e-007	-8.3209e+012	-8.3020e+012	8.3019e+012	5.2500e-015
-1.990e+000	3.0323e-007	-8.3398e+012	-8.3209e+012	8.3208e+012	5.2500e-015
-1.980e+000	3.0324e-007	-8.3587e+012	-8.3398e+012	8.3398e+012	5.2500e-015
-1.970e+000	3.0325e-007	-8.3777e+012	-8.3587e+012	8.3587e+012	5.2500e-015
-1.960e+000	3.0326e-007	-8.3966e+012	-8.3777e+012	8.3776e+012	5.2500e-015
-1.950e+000	3.0326e-007	-8.4155e+012	-8.3966e+012	8.3965e+012	5.2500e-015
-1.940e+000	3.0327e-007	-8.4344e+012	-8.4155e+012	8.4155e+012	5.2500e-015
-1.930e+000	3.0328e-007	-8.4534e+012	-8.4344e+012	8.4344e+012	5.2500e-015
-1.920e+000	3.0329e-007	-8.4723e+012	-8.4534e+012	8.4533e+012	5.2500e-015
-1.910e+000	3.0330e-007	-8.4912e+012	-8.4723e+012	8.4723e+012	5.2500e-015
-1.900e+000	3.0330e-007	-8.5102e+012	-8.4912e+012	8.4912e+012	5.2500e-015
-1.890e+000	3.0331e-007	-8.5291e+012	-8.5102e+012	8.5101e+012	5.2500e-015
-1.880e+000	3.0332e-007	-8.5480e+012	-8.5291e+012	8.5291e+012	5.2500e-015
-1.870e+000	3.0333e-007	-8.5670e+012	-8.5480e+012	8.5480e+012	5.2500e-015
-1.860e+000	3.0334e-007	-8.5859e+012	-8.5670e+012	8.5669e+012	5.2500e-015
-1.850e+000	3.0334e-007	-8.6048e+012	-8.5859e+012	8.5859e+012	5.2500e-015
-1.840e+000	3.0335e-007	-8.6238e+012	-8.6048e+012	8.6048e+012	5.2500e-015
-1.830e+000	3.0336e-007	-8.6427e+012	-8.6238e+012	8.6237e+012	5.2500e-015
-1.820e+000	3.0337e-007	-8.6616e+012	-8.6427e+012	8.6427e+012	5.2500e-015
-1.810e+000	3.0337e-007	-8.6806e+012	-8.6616e+012	8.6616e+012	5.2500e-015
-1.800e+000	3.0338e-007	-8.6995e+012	-8.6806e+012	8.6805e+012	5.2500e-015
-1.790e+000	3.0339e-007	-8.7184e+012	-8.6995e+012	8.6995e+012	5.2500e-015
-1.780e+000	3.0340e-007	-8.7374e+012	-8.7184e+012	8.7184e+012	5.2500e-015
-1.770e+000	3.0340e-007	-8.7563e+012	-8.7374e+012	8.7373e+012	5.2500e-015
-1.760e+000	3.0341e-007	-8.7752e+012	-8.7563e+012	8.7563e+012	5.2500e-015
-1.750e+000	3.0342e-007	-8.7942e+012	-8.7752e+012	8.7752e+012	5.2500e-015
-1.740e+000	3.0343e-007	-8.8131e+012	-8.7942e+012	8.7941e+012	5.2500e-015
-1.730e+000	3.0343e-007	-8.8321e+012	-8.8131e+012	8.8131e+012	5.2500e-015
-1.720e+000	3.0344e-007	-8.8510e+012	-8.8321e+012	8.8320e+012	5.2500e-015
-1.710e+000	3.0345e-007	-8.8699e+012	-8.8510e+012	8.8510e+012	5.2500e-015
-1.700e+000	3.0346e-007	-8.8889e+012	-8.8699e+012	8.8699e+012	5.2500e-015
-1.690e+000	3.0346e-007	-8.9078e+012	-8.8889e+012	8.8888e+012	5.2500e-015
-1.680e+000	3.0347e-007	-8.9268e+012	-8.9078e+012	8.9078e+012	5.2500e-015
-1.670e+000	3.0348e-007	-8.9457e+012	-8.9268e+012	8.9267e+012	5.2500e-015
-1.660e+000	3.0348e-007	-8.9646e+012	-8.9457e+012	8.9457e+012	5.2500e-015
-1.650e+000	3.0349e-007	-8.9836e+012	-8.9646e+012	8.9646e+012	5.2500e-015
-1.640e+000	3.0350e-007	-9.0025e+012	-8.9836e+012	8.9835e+012	5.2500e-015
-1.630e+000	3.0351e-007	-9.0215e+012	-9.0025e+012	9.0025e+012	5.2500e-015
-1.620e+000	3.0351e-007	-9.0404e+012	-9.0215e+012	9.0214e+012	5.2500e-015
-1.610e+000	3.0352e-007	-9.0594e+012	-9.0404e+012	9.0404e+012	5.2500e-015
-1.600e+000	3.0353e-007	-9.0783e+012	-9.0594e+012	9.0593e+012	5.2500e-015
-1.590e+000	3.0353e-007	-9.0972e+012	-9.0783e+012	9.0783e+012	5.2500e-015
-1.580e+000	3.0354e-007	-9.1162e+012	-9.0972e+012	9.0972e+012	5.2500e-015
-1.570e+000	3.0355e-007	-9.1351e+012	-9.1162e+012	9.1162e+012	5.2500e-015
-1.560e+000	3.0356e-007	-9.1541e+012	-9.1351e+012	9.1351e+012	5.2500e-015
-1.550e+000	3.0356e-007	-9.1730e+012	-9.1541e+012	9.1540e+012	5.2500e-015
-1.540e+000	3.0357e-007	-9.1920e+012	-9.1730e+012	9.1730e+012	5.2500e-015
-1.530e+000	3.0358e-007	-9.2109e+012	-9.1920e+012	9.1919e+012	5.2500e-015
-1.520e+000	3.0358e-007	-9.2299e+012	-9.2109e+012	9.2109e+012	5.2500e-015
-1.510e+000	3.0359e-007	-9.2488e+012	-9.2299e+012	9.2298e+012	5.2500e-015
-1.500e+000	3.0360e-007	-9.2678e+012	-9.2488e+012	9.2488e+012	5.2500e-015
-1.490e+000	3.0360e-007	-9.2867e+012	-9.2678e+012	9.2677e+012	5.2500e-015
-1.480e+000	3.0361e-007	-9.3057e+012	-9.2867e+012	9.2867e+012	5.2500e-015
-1.470e+000	3.0362e-007	-9.3246e+012	-9.3057e+012	9.3056e+012	5.2500e-015
-1.460e+000	3.0362e-007	-9.3436e+012	-9.3246e+012	9.3246e+012	5.2500e-015
-1.450e+000	3.0363e-007	-9.3625e+012	-9.3436e+012	9.3435e+012	5.2500e-015
-1.440e+000	3.0364e-007	-9.3815e+012	-9.3625e+012	9.3625e+012	5.2500e-015
-1.430e+000	3.0364e-007	-9.4004e+012	-9.3815e+012	9.3814e+012	5.2500e-015
-1.420e+000	3.0365e-007	-9.4194e+012	-9.4004e+012	9.4004e+012	5.2500e-015
-1.410e+000	3.0366e-007	-9.4383e+012	-9.4194e+012	9.4193e+012	5.2500e-015
-1.400e+000	3.0367e-007	-9.4573e+012	-9.4383e+012	9.4383e+012	5.2500e-015
-1.390e+000	3.0367e-007	-9.4762e+012	-9.4573e+012	9.4572e+012	5.2500e-015
-1.380e+000	3.0368e-007	-9.4952e+012	-9.4762e+012	9.4762e+012	5.2500e-015
-1.370e+000	3.0369e-007	-9.5142e+012	-9.4952e+012	9.4952e+012	5.2500e-015
-1.360e+000	3.0369e-007	-9.5331e+012	-9.5142e+012	9.5141e+012	5.2500e-015
-1.350e+000	3.0370e-007	-9.5521e+012	-9.5331e+012	9.5331e+012	5.2500e-015
-1.340e+000	3.0371e-007	-9.5710e+012	-9.5521e+012	9.5520e+012	5.2500e-015
-1.330e+000	3.0371e-007	-9.5900e+012	-9.5710e+012	9.5710e+012	5.2500e-015
-1.320e+000	3.0372e-007	-9.6089e+012	-9.5900e+012	9.5899e+012	5.2500e-015
-1.310e+000	3.0372e-007	-9.6279e+012	-9.6089e+012	9.6089e+012	5.2500e-015
-1.300e+000	3.0373e-007	-9.6468e+012	-9.6279e+012	9.6278e+012	5.2500e-015
-1.290e+000	3.0374e-007	-9.6658e+012	-9.6468e+012	9.6468e+012	5.2500e-015
-1.280e+000	3.0374e-007	-9.6848e+012	-9.6658e+012	9.6658e+012	5.2500e-015
-1.270e+000	3.0375e-007	-9.7037e+012	-9.6848e+012	9.6847e+012	5.2500e-015
-1.260e+000	3.0376e-007	-9.7227e+012	-9.7037e+012	9.7037e+012	5.2500e-015
-1.250e+000	3.0376e-007	-9.7416e+012	-9.7227e+012	9.7226e+012	5.2500e-015
-1.240e+000	3.0377e-007	-9.7606e+012	-9.7416e+012	9.7416e+012	5.2500e-015
-1.230e+000	3.0378e-007	-9.7796e+012	-9.7606e+012	9.7606e+012	5.2500e-015
-1.220e+000	3.0378e-007	-9.7985e+012	-9.7796e+012	9.7795e+012	5.2500e-015
-1.210e+000	3.0379e-007	-9.8175e+012	-9.7985e+012	9.7985e+012	5.2500e-015
-1.200e+000	3.0380e-007	-9.8364e+012	-9.8175e+012	9.8174e+012	5.2500e-015
-1.190e+000	3.0380e-007	-9.8554e+012	-9.8364e+012	9.8364e+012	5.2500e-015
-1.180e+000	3.0381e-007	-9.8744e+012	-9.8554e+012	9.8554e+012	5.2500e-015
-1.170e+000	3.0381e-007	-9.8933e+012	-9.8744e+012	9.8743e+012	5.2500e-015
-1.160e+000	3.0382e-007	-9.9123e+012	-9.8933e+012	9.8933e+012	5.2500e-015
-1.150e+000	3.0383e-007	-9.9313e+012	-9.9123e+012	9.9122e+012	5.2500e-015
-1.140e+000	3.0383e-007	-9.9502e+012	-9.9313e+012	9.9312e+012	5.2500e-015
-1.130e+000	3.0384e-007	-9.9692e+012	-9.9502e+012	9.9502e+012	5.2500e-015
-1.120e+000	3.0385e-007	-9.9881e+012	-9.9692e+012	9.9691e+012	5.2500e-015
-1.110e+000	3.0385e-007	-1.0007e+013	-9.9881e+012	9.9881e+012	5.2500e-015
-1.100e+000	3.0386e-007	-1.0026e+013	-1.0007e+013	1.0007e+013	5.2500e-015
-1.090e+000	3.0386e-007	-1.0045e+013	-1.0026e+013	1.0026e+013	5.2500e-015
-1.080e+000	3.0387e-007	-1.0064e+013	-1.0045e+013	1.0045e+013	5.2500e-015
-1.070e+000	3.0388e-007	-1.0083e+013	-1.0064e+013	1.0064e+013	5.2500e-015
-1.060e+000	3.0388e-007	-1.0102e+013	-1.0083e+013	1.0083e+013	5.2500e-015
-1.050e+000	3.0389e-007	-1.0121e+013	-1.0102e+013	1.0102e+013	5.2500e-015
-1.040e+000	3.0390e-007	-1.0140e+013	-1.0121e+013	1.0121e+013	5.2500e-015
-1.030e+000	3.0390e-007	-1.0159e+013	-1.0140e+013	1.0140e+013	5.2500e-015
-1.020e+000	3.0391e-007	-1.0178e+013	-1.0159e+013	1.0159e+013	5.2500e-015
-1.010e+000	3.0391e-007	-1.0197e+013	-1.0178e+013	1.0178e+013	5.2500e-015
-1.000e+000	3.0392e-007	-1.0216e+013	-1.0197e+013	1.0197e+013	5.2500e-015
-9.900e-001	3.0393e-007	-1.0235e+013	-1.0216e+013	1.0216e+013	5.2500e-015
-9.800e-001	3.0393e-007	-1.0254e+013	-1.0235e+013	1.0235e+013	5.2500e-015
-9.700e-001	3.0394e-007	-1.0273e+013	-1.0254e+013	1.0254e+013	5.2500e-015
-9.600e-001	3.0394e-007	-1.0292e+013	-1.0273e+013	1.0273e+013	5.2500e-015
-9.500e-001	3.0395e-007	-1.0311e+013	-1.0292e+013	1.0292e+013	5.2500e-015
-9.400e-001	3.0396e-007	-1.0330e+013	-1.0311e+013	1.0311e+013	5.2500e-015
-9.300e-001	3.0396e-007	-1.0349e+013	-1.0330e+013	1.0330e+013	5.2500e-015
-9.200e-001	3.0397e-007	-1.0368e+013	-1.0349e+013	1.0349e+013	5.2500e-015
-9.100e-001	3.0397e-007	-1.0386e+013	-1.0368e+013	1.0367e+013	5.2500e-015
-9.000e-001	3.0398e-007	-1.0405e+013	-1.0386e+013	1.0386e+013	5.2500e-015
-8.900e-001	3.0398e-007	-1.0424e+013	-1.0405e+013	1.0405e+013	5.2500e-015
-8.800e-001	3.0399e-007	-1.0443e+013	-1.0424e+013	1.0424e+013	5.2500e-015
-8.700e-001	3.0400e-007	-1.0462e+013	-1.0443e+013	1.0443e+013	5.2500e-015
-8.600e-001	3.0400e-007	-1.0481e+013	-1.0462e+013	1.0462e+013	5.2500e-015
-8.500e-001	3.0401e-007	-1.0500e+013	-1.0481e+013	1.0481e+013	5.2500e-015
-8.400e-001	3.0401e-007	-1.0519e+013	-1.0500e+013	1.0500e+013	5.2500e-015
-8.300e-001	3.0402e-007	-1.0538e+013	-1.0519e+013	1.0519e+013	5.2500e-015
-8.200e-001	3.0403e-007	-1.0557e+013	-1.0538e+013	1.0538e+013	5.2500e-015
-8.100e-001	3.0403e-007	-1.0576e+013	-1.0557e+013	1.0557e+013	5.2500e-015
-8.000e-001	3.0404e-007	-1.0595e+013	-1.0576e+013	1.0576e+013	5.2500e-015
-7.900e-001	3.0404e-007	-1.0614e+013	-1.0595e+013	1.0595e+013	5.2500e-015
-7.800e-001	3.0405e-007	-1.0633e+013	-1.0614e+013	1.0614e+013	5.2500e-015
-7.700e-001	3.0405e-007	-1.0652e+013	-1.0633e+013	1.0633e+013	5.2500e-015
-7.600e-001	3.0406e-007	-1.0671e+013	-1.0652e+013	1.0652e+013	5.2500e-015
-7.500e-001	3.0407e-007	-1.0690e+013	-1.0671e+013	1.0671e+013	5.2500e-015
-7.400e-001	3.0407e-007	-1.0709e+013	-1.0690e+013	1.0690e+013	5.2500e-015
-7.300e-001	3.0408e-007	-1.0728e+013	-1.0709e+013	1.0709e+013	5.2500e-015
-7.200e-001	3.0408e-007	-1.0747e+013	-1.0728e+013	1.0728e+013	5.2500e-015
-7.100e-001	3.0409e-007	-1.0766e+013	-1.0747e+013	1.0747e+013	5.2500e-015
-7.000e-001	3.0409e-007	-1.0785e+013	-1.0766e+013	1.0766e+013	5.2500e-015
-6.900e-001	3.0410e-007	-1.0804e+013	-1.0785e+013	1.0785e+013	5.2500e-015
-6.800e-001	3.0410e-007	-1.0823e+013	-1.0804e+013	1.0804e+013	5.2500e-015
-6.700e-001	3.0411e-007	-1.0842e+013	-1.0823e+013	1.0823e+013	5.2500e-015
-6.600e-001	3.0412e-007	-1.0861e+013	-1.0842e+013	1.0842e+013	5.2500e-015
-6.500e-001	3.0412e-007	-1.0880e+013	-1.0861e+013	1.0861e+013	5.2500e-015
-6.400e-001	3.0413e-007	-1.0899e+013	-1.0880e+013	1.0880e+013	5.2500e-015
-6.300e-001	3.0413e-007	-1.0918e+013	-1.0899e+013	1.0899e+013	5.2500e-015
-6.200e-001	3.0414e-007	-1.0937e+013	-1.0918e+013	1.0918e+013	5.2500e-015
-6.100e-001	3.0414e-007	-1.0956e+013	-1.0937e+013	1.0937e+013	5.2500e-015
-6.000e-001	3.0415e-007	-1.0975e+013	-1.0956e+013	1.0956e+013	5.2500e-015
-5.900e-001	3.0415e-007	-1.0994e+013	-1.0975e+013	1.0975e+013	5.2500e-015
-5.800e-001	3.0416e-007	-1.1013e+013	-1.0994e+013	1.0994e+013	5.2500e-015
-5.700e-001	3.0417e-007	-1.1032e+013	-1.1013e+013	1.1013e+013	5.2500e-015
-5.600e-001	3.0417e-007	-1.1051e+013	-1.1032e+013	1.1032e+013	5.2500e-015
-5.500e-001	3.0418e-007	-1.1070e+013	-1.1051e+013	1.1051e+013	5.2500e-015
-5.400e-001	3.0418e-007	-1.1089e+013	-1.1070e+013	1.1070e+013	5.2500e-015
-5.300e-001	3.0419e-007	-1.1108e+013	-1.1089e+013	1.1089e+013	5.2500e-015
-5.200e-001	3.0419e-007	-1.1127e+013	-1.1108e+013	1.1108e+013	5.2500e-015
-5.100e-001	3.0420e-007	-1.1146e+013	-1.1127e+013	1.1127e+013	5.2500e-015
-5.000e-001	3.0420e-007	-1.1165e+013	-1.1146e+013	1.1146e+013	5.2500e-015
-4.900e-001	3.0421e-007	-1.1184e+013	-1.1165e+013	1.1165e+013	5.2500e-015
-4.800e-001	3.0421e-007	-1.1203e+013	-1.1184e+013	1.1184e+013	5.2500e-015
-4.700e-001	3.0422e-007	-1.1222e+013	-1.1203e+013	1.1203e+013	5.2500e-015
-4.600e-001	3.0422e-007	-1.1241e+013	-1.1222e+013	1.1222e+013	5.2500e-015
-4.500e-001	3.0423e-007	-1.1260e+013	-1.1241e+013	1.1241e+013	5.2500e-015
-4.400e-001	3.0423e-007	-1.1279e+013	-1.1260e+013	1.1260e+013	5.2500e-015
-4.300e-001	3.0424e-007	-1.1298e+013	-1.1279e+013	1.1279e+013	5.2500e-015
-4.200e-001	3.0425e-007	-1.1317e+013	-1.1298e+013	1.1298e+013	5.2500e-015
-4.100e-001	3.0425e-007	-1.1336e+013	-1.1317e+013	1.1317e+013	5.2500e-015
-4.000e-001	3.0426e-007	-1.1355e+013	-1.1336e+013	1.1336e+013	5.2500e-015
-3.900e-001	3.0426e-007	-1.1374e+013	-1.1355e+013	1.1355e+013	5.2500e-015
-3.800e-001	3.0427e-007	-1.1393e+013	-1.1374e+013	1.1374e+013	5.2500e-015
-3.700e-001	3.0427e-007	-1.1412e+013	-1.1393e+013	1.1392e+013	5.2500e-015
-3.600e-001	3.0428e-007	-1.1431e+013	-1.1412e+013	1.1411e+013	5.2500e-015
-3.500e-001	3.0428e-007	-1.1450e+013	-1.1431e+013	1.1430e+013	5.2500e-015
-3.400e-001	3.0429e-007	-1.1468e+013	-1.1450e+013	1.1449e+013	5.2500e-015
-3.300e-001	3.0429e-007	-1.1487e+013	-1.1468e+013	1.1468e+013	5.2500e-015
-3.200e-001	3.0430e-007	-1.1506e+013	-1.1487e+013	1.1487e+013	5.2500e-015
-3.100e-001	3.0430e-007	-1.1525e+013	-1.1506e+013	1.1506e+013	5.2500e-015
-3.000e-001	3.0431e-007	-1.1544e+013	-1.1525e+013	1.1525e+013	5.2500e-015
-2.900e-001	3.0431e-007	-1.1563e+013	-1.1544e+013	1.1544e+013	5.2500e-015
-2.800e-001	3.0432e-007	-1.1582e+013	-1.1563e+013	1.1563e+013	5.2500e-015
-2.700e-001	3.0432e-007	-1.1601e+013	-1.1582e+013	1.1582e+013	5.2500e-015
-2.600e-001	3.0433e-007	-1.1620e+013	-1.1601e+013	1.1601e+013	5.2500e-015
-2.500e-001	3.0433e-007	-1.1639e+013	-1.1620e+013	1.1620e+013	5.2500e-015
-2.400e-001	3.0434e-007	-1.1658e+013	-1.1639e+013	1.1639e+013	5.2500e-015
-2.300e-001	3.0434e-007	-1.1677e+013	-1.1658e+013	1.1658e+013	5.2500e-015
-2.200e-001	3.0435e-007	-1.1696e+013	-1.1677e+013	1.1677e+013	5.2500e-015
-2.100e-001	3.0435e-007	-1.1715e+013	-1.1696e+013	1.1696e+013	5.2500e-015
-2.000e-001	3.0436e-007	-1.1734e+013	-1.1715e+013	1.1715e+013	5.2500e-015
-1.900e-001	3.0436e-007	-1.1753e+013	-1.1734e+013	1.1734e+013	5.2500e-015
-1.800e-001	3.0437e-007	-1.1772e+013	-1.1753e+013	1.1753e+013	5.2500e-015
-1.700e-001	3.0437e-007	-1.1791e+013	-1.1772e+013	1.1772e+013	5.2500e-015
-1.600e-001	3.0438e-007	-1.1810e+013	-1.1791e+013	1.1791e+013	5.2500e-015
-1.500e-001	3.0438e-007	-1.1829e+013	-1.1810e+013	1.1810e+013	5.2500e-015
-1.400e-001	3.0439e-007	-1.1848e+013	-1.1829e+013	1.1829e+013	5.2500e-015
-1.300e-001	3.0439e-007	-1.1867e+013	-1.1848e+013	1.1848e+013	5.2500e-015
-1.200e-001	3.0440e-007	-1.1886e+013	-1.1867e+013	1.1867e+013	5.2500e-015
-1.100e-001	3.0440e-007	-1.1905e+013	-1.1886e+013	1.1886e+013	5.2500e-015
-1.000e-001	3.0441e-007	-1.1924e+013	-1.1905e+013	1.1905e+013	5.2500e-015
-9.000e-002	3.0441e-007	-1.1943e+013	-1.1924e+013	1.1924e+013	5.2500e-015
-8.000e-002	3.0442e-007	-1.1962e+013	-1.1943e+013	1.1943e+013	5.2500e-015
-7.000e-002	3.0442e-007	-1.1981e+013	-1.1962e+013	1.1962e+013	5.2500e-015
-6.000e-002	3.0443e-007	-1.2000e+013	-1.1981e+013	1.1981e+013	5.2500e-015
-5.000e-002	3.0443e-007	-1.2019e+013	-1.2000e+013	1.2000e+013	5.2500e-015
-4.000e-002	3.0444e-007	-1.2038e+013	-1.2019e+013	1.2019e+013	5.2500e-015
-3.000e-002	3.0444e-007	-1.2057e+013	-1.2038e+013	1.2038e+013	5.2500e-015
-2.000e-002	3.0445e-007	-1.2076e+013	-1.2057e+013	1.2057e+013	5.2500e-015
-1.000e-002	3.0445e-007	-1.2095e+013	-1.2076e+013	1.2076e+013	5.2500e-015
0.000e+000	3.0446e-007	-1.2114e+013	-1.2095e+013	1.2095e+013	5.2500e-015
1.000e-002	3.0446e-007	-1.2133e+013	-1.2114e+013	1.2114e+013	5.2500e-015
2.000e-002	3.0447e-007	-1.2152e+013	-1.2133e+013	1.2133e+013	5.2500e-015
3.000e-002	3.0447e-007	-1.2171e+013	-1.2152e+013	1.2152e+013	5.2500e-015
4.000e-002	3.0447e-007	-1.2190e+013	-1.2171e+013	1.2171e+013	5.2500e-015
5.000e-002	3.0448e-007	-1.2209e+013	-1.2190e+013	1.2190e+013	5.2500e-015
6.000e-002	3.0448e-007	-1.2228e+013	-1.2209e+013	1.2209e+013	5.2500e-015
7.000e-002	3.0449e-007	-1.2247e+013	-1.2228e+013	1.2228e+013	5.2500e-015
8.000e-002	3.0449e-007	-1.2266e+013	-1.2247e+013	1.2247e+013	5.2500e-015
9.000e-002	3.0450e-007	-1.2285e+013	-1.2266e+013	1.2266e+013	5.2500e-015
1.000e-001	3.0450e-007	-1.2304e+013	-1.2285e+013	1.2285e+013	5.2500e-015
1.100e-001	3.0451e-007	-1.2323e+013	-1.2304e+013	1.2304e+013	5.2500e-015
1.200e-001	3.0451e-007	-1.2342e+013	-1.2323e+013	1.2323e+013	5.2500e-015
1.300e-001	3.0452e-007	-1.2361e+013	-1.2342e+013	1.2342e+013	5.2500e-015
1.400e-001	3.0452e-007	-1.2380e+013	-1.2361e+013	1.2361e+013	5.2500e-015
1.500e-001	3.0453e-007	-1.2399e+013	-1.2380e+013	1.2380e+013	5.2500e-015
1.600e-001	3.0453e-007	-1.2418e+013	-1.2399e+013	1.2399e+013	5.2500e-015
1.700e-001	3.0454e-007	-1.2438e+013	-1.2418e+013	1.2418e+013	5.2500e-015
1.800e-001	3.0454e-007	-1.2457e+013	-1.2438e+013	1.2437e+013	5.2500e-015
1.900e-001	3.0454e-007	-1.2476e+013	-1.2457e+013	1.2456e+013	5.2500e-015
2.000e-001	3.0455e-007	-1.2495e+013	-1.2476e+013	1.2475e+013	5.2500e-015
2.100e-001	3.0455e-007	-1.2514e+013	-1.2495e+013	1.2494e+013	5.2500e-015
2.200e-001	3.0456e-007	-1.2533e+013	-1.2514e+013	1.2513e+013	5.2500e-015
2.300e-001	3.0456e-007	-1.2552e+013	-1.2533e+013	1.2533e+013	5.2500e-015
2.400e-001	3.0457e-007	-1.2571e+013	-1.2552e+013	1.2552e+013	5.2500e-015
2.500e-001	3.0457e-007	-1.2590e+013	-1.2571e+013	1.2571e+013	5.2500e-015
2.600e-001	3.0458e-007	-1.2609e+013	-1.2590e+013	1.2590e+013	5.2500e-015
2.700e-001	3.0458e-007	-1.2628e+013	-1.2609e+013	1.2609e+013	5.2500e-015
2.800e-001	3.0459e-007	-1.2647e+013	-1.2628e+013	1.2628e+013	5.2500e-015
2.900e-001	3.0459e-007	-1.2666e+013	-1.2647e+013	1.2647e+013	5.2500e-015
3.000e-001	3.0459e-007	-1.2685e+013	-1.2666e+013	1.2666e+013	5.2500e-015
3.100e-001	3.0460e-007	-1.2704e+013	-1.2685e+013	1.2685e+013	5.2500e-015
3.200e-001	3.0460e-007	-1.2723e+013	-1.2704e+013	1.2704e+013	5.2500e-015
3.300e-001	3.0461e-007	-1.2742e+013	-1.2723e+013	1.2723e+013	5.2500e-015
