V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	2.8304e-006	-1.7662e+013	-1.7486e+013	1.7486e+013	5.2500e-015
1.370e+000	2.8363e-006	-1.7839e+013	-1.7662e+013	1.7662e+013	5.2500e-015
1.380e+000	2.8423e-006	-1.8017e+013	-1.7839e+013	1.7839e+013	5.2500e-015
1.390e+000	2.8485e-006	-1.8195e+013	-1.8017e+013	1.8017e+013	5.2500e-015
1.400e+000	2.8550e-006	-1.8373e+013	-1.8195e+013	1.8194e+013	5.2500e-015
1.410e+000	2.8616e-006	-1.8551e+013	-1.8373e+013	1.8373e+013	5.2500e-015
1.420e+000	2.8691e-006	-1.8730e+013	-1.8551e+013	1.8551e+013	5.2500e-015
1.430e+000	2.8771e-006	-1.8910e+013	-1.8730e+013	1.8730e+013	5.2500e-015
1.440e+000	2.8860e-006	-1.9090e+013	-1.8910e+013	1.8910e+013	5.2500e-015
1.450e+000	2.8960e-006	-1.9271e+013	-1.9090e+013	1.9090e+013	5.2500e-015
1.460e+000	2.9073e-006	-1.9452e+013	-1.9271e+013	1.9271e+013	5.2500e-015
1.470e+000	2.9157e-006	-1.9634e+013	-1.9452e+013	1.9452e+013	5.2500e-015
1.480e+000	2.9306e-006	-1.9817e+013	-1.9634e+013	1.9634e+013	5.2500e-015
1.490e+000	2.9483e-006	-2.0001e+013	-1.9817e+013	1.9817e+013	5.2500e-015
1.500e+000	2.9689e-006	-2.0187e+013	-2.0001e+013	2.0001e+013	5.2500e-015
1.510e+000	2.9931e-006	-2.0373e+013	-2.0187e+013	2.0186e+013	5.2500e-015
1.520e+000	3.0210e-006	-2.0562e+013	-2.0373e+013	2.0373e+013	5.2500e-015
1.530e+000	3.0531e-006	-2.0752e+013	-2.0562e+013	2.0562e+013	5.2500e-015
1.540e+000	3.0893e-006	-2.0945e+013	-2.0752e+013	2.0752e+013	5.2500e-015
1.550e+000	3.1297e-006	-2.1141e+013	-2.0945e+013	2.0945e+013	5.2500e-015
1.560e+000	3.1738e-006	-2.1339e+013	-2.1141e+013	2.1141e+013	5.2500e-015
1.570e+000	3.2209e-006	-2.1540e+013	-2.1339e+013	2.1339e+013	5.2500e-015
1.580e+000	3.2705e-006	-2.1744e+013	-2.1540e+013	2.1540e+013	5.2500e-015
1.590e+000	3.3214e-006	-2.1951e+013	-2.1744e+013	2.1744e+013	5.2500e-015
1.600e+000	3.3729e-006	-2.2162e+013	-2.1951e+013	2.1951e+013	5.2500e-015
1.610e+000	3.4241e-006	-2.2375e+013	-2.2162e+013	2.2162e+013	5.2500e-015
1.620e+000	3.4743e-006	-2.2592e+013	-2.2375e+013	2.2375e+013	5.2500e-015
1.630e+000	3.5229e-006	-2.2812e+013	-2.2592e+013	2.2592e+013	5.2500e-015
1.640e+000	3.5698e-006	-2.3035e+013	-2.2812e+013	2.2812e+013	5.2500e-015
1.650e+000	3.6145e-006	-2.3261e+013	-2.3035e+013	2.3035e+013	5.2500e-015
1.660e+000	3.6572e-006	-2.3489e+013	-2.3261e+013	2.3261e+013	5.2500e-015
1.670e+000	3.6977e-006	-2.3720e+013	-2.3489e+013	2.3489e+013	5.2500e-015
1.680e+000	3.7363e-006	-2.3953e+013	-2.3720e+013	2.3720e+013	5.2500e-015
1.690e+000	3.7729e-006	-2.4188e+013	-2.3953e+013	2.3953e+013	5.2500e-015
1.700e+000	3.8078e-006	-2.4426e+013	-2.4188e+013	2.4188e+013	5.2500e-015
1.710e+000	3.8412e-006	-2.4666e+013	-2.4426e+013	2.4426e+013	5.2500e-015
1.720e+000	3.8731e-006	-2.4907e+013	-2.4666e+013	2.4666e+013	5.2500e-015
1.730e+000	3.9037e-006	-2.5151e+013	-2.4907e+013	2.4907e+013	5.2500e-015
1.740e+000	3.9331e-006	-2.5397e+013	-2.5151e+013	2.5151e+013	5.2500e-015
1.750e+000	3.9615e-006	-2.5644e+013	-2.5397e+013	2.5397e+013	5.2500e-015
1.760e+000	3.9890e-006	-2.5893e+013	-2.5644e+013	2.5644e+013	5.2500e-015
1.770e+000	4.0156e-006	-2.6143e+013	-2.5893e+013	2.5893e+013	5.2500e-015
1.780e+000	4.0414e-006	-2.6396e+013	-2.6143e+013	2.6143e+013	5.2500e-015
1.790e+000	4.0666e-006	-2.6649e+013	-2.6396e+013	2.6396e+013	5.2500e-015
1.800e+000	4.0910e-006	-2.6905e+013	-2.6649e+013	2.6649e+013	5.2500e-015
1.810e+000	4.1149e-006	-2.7162e+013	-2.6905e+013	2.6905e+013	5.2500e-015
1.820e+000	4.1383e-006	-2.7420e+013	-2.7162e+013	2.7162e+013	5.2500e-015
1.830e+000	4.1611e-006	-2.7680e+013	-2.7420e+013	2.7420e+013	5.2500e-015
1.840e+000	4.1835e-006	-2.7941e+013	-2.7680e+013	2.7680e+013	5.2500e-015
1.850e+000	4.2054e-006	-2.8203e+013	-2.7941e+013	2.7941e+013	5.2500e-015
1.860e+000	4.2270e-006	-2.8467e+013	-2.8203e+013	2.8203e+013	5.2500e-015
1.870e+000	4.2481e-006	-2.8732e+013	-2.8467e+013	2.8467e+013	5.2500e-015
1.880e+000	4.2688e-006	-2.8999e+013	-2.8732e+013	2.8732e+013	5.2500e-015
1.890e+000	4.2704e-006	-2.9265e+013	-2.8999e+013	2.8999e+013	5.2500e-015
1.900e+000	4.2695e-006	-2.9532e+013	-2.9265e+013	2.9265e+013	5.2500e-015
1.910e+000	4.2846e-006	-2.9799e+013	-2.9532e+013	2.9532e+013	5.2500e-015
1.920e+000	4.2994e-006	-3.0067e+013	-2.9799e+013	2.9799e+013	5.2500e-015
1.930e+000	4.3138e-006	-3.0337e+013	-3.0067e+013	3.0067e+013	5.2500e-015
1.940e+000	4.3278e-006	-3.0607e+013	-3.0337e+013	3.0337e+013	5.2500e-015
1.950e+000	4.3416e-006	-3.0878e+013	-3.0607e+013	3.0607e+013	5.2500e-015
1.960e+000	4.3550e-006	-3.1150e+013	-3.0878e+013	3.0878e+013	5.2500e-015
1.970e+000	4.3681e-006	-3.1422e+013	-3.1150e+013	3.1150e+013	5.2500e-015
1.980e+000	4.3810e-006	-3.1696e+013	-3.1422e+013	3.1422e+013	5.2500e-015
1.990e+000	4.3936e-006	-3.1970e+013	-3.1696e+013	3.1696e+013	5.2500e-015
2.000e+000	4.4059e-006	-3.2245e+013	-3.1970e+013	3.1970e+013	5.2500e-015
2.010e+000	4.4180e-006	-3.2521e+013	-3.2245e+013	3.2245e+013	5.2500e-015
2.020e+000	4.4298e-006	-3.2797e+013	-3.2521e+013	3.2521e+013	5.2500e-015
2.030e+000	4.4415e-006	-3.3074e+013	-3.2797e+013	3.2797e+013	5.2500e-015
2.040e+000	4.4529e-006	-3.3352e+013	-3.3074e+013	3.3074e+013	5.2500e-015
2.050e+000	4.4641e-006	-3.3631e+013	-3.3352e+013	3.3352e+013	5.2500e-015
2.060e+000	4.4750e-006	-3.3910e+013	-3.3631e+013	3.3631e+013	5.2500e-015
2.070e+000	4.4858e-006	-3.4190e+013	-3.3910e+013	3.3910e+013	5.2500e-015
2.080e+000	4.4964e-006	-3.4471e+013	-3.4190e+013	3.4190e+013	5.2500e-015
2.090e+000	4.5069e-006	-3.4752e+013	-3.4471e+013	3.4471e+013	5.2500e-015
2.100e+000	4.5171e-006	-3.5034e+013	-3.4752e+013	3.4752e+013	5.2500e-015
2.110e+000	4.5272e-006	-3.5317e+013	-3.5034e+013	3.5034e+013	5.2500e-015
2.120e+000	4.5371e-006	-3.5600e+013	-3.5317e+013	3.5317e+013	5.2500e-015
2.130e+000	4.5469e-006	-3.5884e+013	-3.5600e+013	3.5600e+013	5.2500e-015
2.140e+000	4.5565e-006	-3.6168e+013	-3.5884e+013	3.5884e+013	5.2500e-015
2.150e+000	4.5660e-006	-3.6453e+013	-3.6168e+013	3.6168e+013	5.2500e-015
2.160e+000	4.5753e-006	-3.6739e+013	-3.6453e+013	3.6453e+013	5.2500e-015
2.170e+000	4.5845e-006	-3.7025e+013	-3.6739e+013	3.6739e+013	5.2500e-015
2.180e+000	4.5935e-006	-3.7311e+013	-3.7025e+013	3.7025e+013	5.2500e-015
2.190e+000	4.6024e-006	-3.7599e+013	-3.7311e+013	3.7311e+013	5.2500e-015
2.200e+000	4.6112e-006	-3.7887e+013	-3.7599e+013	3.7599e+013	5.2500e-015
2.210e+000	4.6199e-006	-3.8175e+013	-3.7887e+013	3.7886e+013	5.2500e-015
2.220e+000	4.6284e-006	-3.8464e+013	-3.8175e+013	3.8175e+013	5.2500e-015
2.230e+000	4.6368e-006	-3.8753e+013	-3.8464e+013	3.8464e+013	5.2500e-015
2.240e+000	4.6452e-006	-3.9043e+013	-3.8753e+013	3.8753e+013	5.2500e-015
2.250e+000	4.6534e-006	-3.9334e+013	-3.9043e+013	3.9043e+013	5.2500e-015
2.260e+000	4.6615e-006	-3.9624e+013	-3.9334e+013	3.9333e+013	5.2500e-015
2.270e+000	4.6694e-006	-3.9916e+013	-3.9624e+013	3.9624e+013	5.2500e-015
2.280e+000	4.6773e-006	-4.0208e+013	-3.9916e+013	3.9916e+013	5.2500e-015
2.290e+000	4.6851e-006	-4.0500e+013	-4.0208e+013	4.0208e+013	5.2500e-015
2.300e+000	4.6928e-006	-4.0793e+013	-4.0500e+013	4.0500e+013	5.2500e-015
2.310e+000	4.7004e-006	-4.1087e+013	-4.0793e+013	4.0793e+013	5.2500e-015
2.320e+000	4.7079e-006	-4.1380e+013	-4.1087e+013	4.1086e+013	5.2500e-015
2.330e+000	4.7153e-006	-4.1675e+013	-4.1380e+013	4.1380e+013	5.2500e-015
2.340e+000	4.7227e-006	-4.1969e+013	-4.1675e+013	4.1675e+013	5.2500e-015
2.350e+000	4.7299e-006	-4.2265e+013	-4.1969e+013	4.1969e+013	5.2500e-015
2.360e+000	4.7371e-006	-4.2560e+013	-4.2265e+013	4.2265e+013	5.2500e-015
2.370e+000	4.7441e-006	-4.2856e+013	-4.2560e+013	4.2560e+013	5.2500e-015
2.380e+000	4.7511e-006	-4.3153e+013	-4.2856e+013	4.2856e+013	5.2500e-015
2.390e+000	4.7581e-006	-4.3450e+013	-4.3153e+013	4.3153e+013	5.2500e-015
2.400e+000	4.7649e-006	-4.3747e+013	-4.3450e+013	4.3450e+013	5.2500e-015
2.410e+000	4.7717e-006	-4.4045e+013	-4.3747e+013	4.3747e+013	5.2500e-015
2.420e+000	4.7784e-006	-4.4343e+013	-4.4045e+013	4.4045e+013	5.2500e-015
2.430e+000	4.7850e-006	-4.4642e+013	-4.4343e+013	4.4343e+013	5.2500e-015
2.440e+000	4.7915e-006	-4.4941e+013	-4.4642e+013	4.4642e+013	5.2500e-015
2.450e+000	4.7980e-006	-4.5241e+013	-4.4941e+013	4.4941e+013	5.2500e-015
2.460e+000	4.8044e-006	-4.5540e+013	-4.5241e+013	4.5241e+013	5.2500e-015
2.470e+000	4.8108e-006	-4.5841e+013	-4.5540e+013	4.5540e+013	5.2500e-015
2.480e+000	4.8171e-006	-4.6141e+013	-4.5841e+013	4.5841e+013	5.2500e-015
2.490e+000	4.8233e-006	-4.6442e+013	-4.6141e+013	4.6141e+013	5.2500e-015
2.500e+000	4.8294e-006	-4.6744e+013	-4.6442e+013	4.6442e+013	5.2500e-015
2.510e+000	4.8355e-006	-4.7046e+013	-4.6744e+013	4.6744e+013	5.2500e-015
2.520e+000	4.8416e-006	-4.7348e+013	-4.7046e+013	4.7046e+013	5.2500e-015
2.530e+000	4.8475e-006	-4.7650e+013	-4.7348e+013	4.7348e+013	5.2500e-015
2.540e+000	4.8535e-006	-4.7953e+013	-4.7650e+013	4.7650e+013	5.2500e-015
2.550e+000	4.8593e-006	-4.8257e+013	-4.7953e+013	4.7953e+013	5.2500e-015
2.560e+000	4.8651e-006	-4.8560e+013	-4.8257e+013	4.8257e+013	5.2500e-015
2.570e+000	4.8709e-006	-4.8864e+013	-4.8560e+013	4.8560e+013	5.2500e-015
2.580e+000	4.8766e-006	-4.9169e+013	-4.8864e+013	4.8864e+013	5.2500e-015
2.590e+000	4.8822e-006	-4.9473e+013	-4.9169e+013	4.9169e+013	5.2500e-015
2.600e+000	4.8878e-006	-4.9778e+013	-4.9473e+013	4.9473e+013	5.2500e-015
2.610e+000	4.8934e-006	-5.0084e+013	-4.9778e+013	4.9778e+013	5.2500e-015
2.620e+000	4.8989e-006	-5.0390e+013	-5.0084e+013	5.0084e+013	5.2500e-015
2.630e+000	4.9043e-006	-5.0696e+013	-5.0390e+013	5.0390e+013	5.2500e-015
2.640e+000	4.9097e-006	-5.1002e+013	-5.0696e+013	5.0696e+013	5.2500e-015
2.650e+000	4.9151e-006	-5.1309e+013	-5.1002e+013	5.1002e+013	5.2500e-015
2.660e+000	4.9204e-006	-5.1616e+013	-5.1309e+013	5.1309e+013	5.2500e-015
2.670e+000	4.9257e-006	-5.1924e+013	-5.1616e+013	5.1616e+013	5.2500e-015
2.680e+000	4.9309e-006	-5.2231e+013	-5.1924e+013	5.1923e+013	5.2500e-015
2.690e+000	4.9360e-006	-5.2539e+013	-5.2231e+013	5.2231e+013	5.2500e-015
2.700e+000	4.9412e-006	-5.2848e+013	-5.2539e+013	5.2539e+013	5.2500e-015
2.710e+000	4.9463e-006	-5.3156e+013	-5.2848e+013	5.2848e+013	5.2500e-015
2.720e+000	4.9513e-006	-5.3466e+013	-5.3156e+013	5.3156e+013	5.2500e-015
2.730e+000	4.9563e-006	-5.3775e+013	-5.3466e+013	5.3465e+013	5.2500e-015
2.740e+000	4.9613e-006	-5.4085e+013	-5.3775e+013	5.3775e+013	5.2500e-015
2.750e+000	4.9662e-006	-5.4395e+013	-5.4085e+013	5.4084e+013	5.2500e-015
2.760e+000	4.9711e-006	-5.4705e+013	-5.4395e+013	5.4394e+013	5.2500e-015
2.770e+000	4.9759e-006	-5.5015e+013	-5.4705e+013	5.4705e+013	5.2500e-015
2.780e+000	4.9807e-006	-5.5326e+013	-5.5015e+013	5.5015e+013	5.2500e-015
2.790e+000	4.9855e-006	-5.5637e+013	-5.5326e+013	5.5326e+013	5.2500e-015
2.800e+000	4.9902e-006	-5.5949e+013	-5.5637e+013	5.5637e+013	5.2500e-015
2.810e+000	4.9949e-006	-5.6261e+013	-5.5949e+013	5.5949e+013	5.2500e-015
2.820e+000	4.9996e-006	-5.6573e+013	-5.6261e+013	5.6261e+013	5.2500e-015
2.830e+000	5.0042e-006	-5.6885e+013	-5.6573e+013	5.6573e+013	5.2500e-015
2.840e+000	5.0088e-006	-5.7198e+013	-5.6885e+013	5.6885e+013	5.2500e-015
2.850e+000	5.0133e-006	-5.7511e+013	-5.7198e+013	5.7198e+013	5.2500e-015
2.860e+000	5.0178e-006	-5.7824e+013	-5.7511e+013	5.7510e+013	5.2500e-015
2.870e+000	5.0223e-006	-5.8137e+013	-5.7824e+013	5.7824e+013	5.2500e-015
2.880e+000	5.0268e-006	-5.8451e+013	-5.8137e+013	5.8137e+013	5.2500e-015
2.890e+000	5.0312e-006	-5.8765e+013	-5.8451e+013	5.8451e+013	5.2500e-015
2.900e+000	5.0356e-006	-5.9079e+013	-5.8765e+013	5.8765e+013	5.2500e-015
2.910e+000	5.0399e-006	-5.9394e+013	-5.9079e+013	5.9079e+013	5.2500e-015
2.920e+000	5.0443e-006	-5.9709e+013	-5.9394e+013	5.9394e+013	5.2500e-015
2.930e+000	5.0486e-006	-6.0024e+013	-5.9709e+013	5.9709e+013	5.2500e-015
2.940e+000	5.0528e-006	-6.0339e+013	-6.0024e+013	6.0024e+013	5.2500e-015
2.950e+000	5.0571e-006	-6.0655e+013	-6.0339e+013	6.0339e+013	5.2500e-015
2.960e+000	5.0613e-006	-6.0971e+013	-6.0655e+013	6.0655e+013	5.2500e-015
2.970e+000	5.0654e-006	-6.1287e+013	-6.0971e+013	6.0971e+013	5.2500e-015
2.980e+000	5.0696e-006	-6.1603e+013	-6.1287e+013	6.1287e+013	5.2500e-015
2.990e+000	5.0737e-006	-6.1920e+013	-6.1603e+013	6.1603e+013	5.2500e-015
3.000e+000	5.0778e-006	-6.2237e+013	-6.1920e+013	6.1920e+013	5.2500e-015
3.010e+000	5.0819e-006	-6.2554e+013	-6.2237e+013	6.2237e+013	5.2500e-015
3.020e+000	5.0859e-006	-6.2871e+013	-6.2554e+013	6.2554e+013	5.2500e-015
3.030e+000	5.0899e-006	-6.3189e+013	-6.2871e+013	6.2871e+013	5.2500e-015
3.040e+000	5.0939e-006	-6.3507e+013	-6.3189e+013	6.3189e+013	5.2500e-015
3.050e+000	5.0978e-006	-6.3825e+013	-6.3507e+013	6.3507e+013	5.2500e-015
3.060e+000	5.1018e-006	-6.4144e+013	-6.3825e+013	6.3825e+013	5.2500e-015
3.070e+000	5.1057e-006	-6.4462e+013	-6.4144e+013	6.4144e+013	5.2500e-015
3.080e+000	5.1095e-006	-6.4781e+013	-6.4462e+013	6.4462e+013	5.2500e-015
3.090e+000	5.1134e-006	-6.5100e+013	-6.4781e+013	6.4781e+013	5.2500e-015
3.100e+000	5.1172e-006	-6.5420e+013	-6.5100e+013	6.5100e+013	5.2500e-015
3.110e+000	5.1210e-006	-6.5739e+013	-6.5420e+013	6.5420e+013	5.2500e-015
3.120e+000	5.1248e-006	-6.6059e+013	-6.5739e+013	6.5739e+013	5.2500e-015
3.130e+000	5.1286e-006	-6.6379e+013	-6.6059e+013	6.6059e+013	5.2500e-015
3.140e+000	5.1323e-006	-6.6700e+013	-6.6379e+013	6.6379e+013	5.2500e-015
3.150e+000	5.1360e-006	-6.7020e+013	-6.6700e+013	6.6700e+013	5.2500e-015
3.160e+000	5.1397e-006	-6.7341e+013	-6.7020e+013	6.7020e+013	5.2500e-015
3.170e+000	5.1434e-006	-6.7662e+013	-6.7341e+013	6.7341e+013	5.2500e-015
3.180e+000	5.1470e-006	-6.7983e+013	-6.7662e+013	6.7662e+013	5.2500e-015
3.190e+000	5.1506e-006	-6.8305e+013	-6.7983e+013	6.7983e+013	5.2500e-015
3.200e+000	5.1542e-006	-6.8627e+013	-6.8305e+013	6.8305e+013	5.2500e-015
3.210e+000	5.1578e-006	-6.8948e+013	-6.8627e+013	6.8626e+013	5.2500e-015
3.220e+000	5.1614e-006	-6.9271e+013	-6.8948e+013	6.8948e+013	5.2500e-015
3.230e+000	5.1649e-006	-6.9593e+013	-6.9271e+013	6.9271e+013	5.2500e-015
3.240e+000	5.1684e-006	-6.9916e+013	-6.9593e+013	6.9593e+013	5.2500e-015
3.250e+000	5.1719e-006	-7.0238e+013	-6.9916e+013	6.9916e+013	5.2500e-015
3.260e+000	5.1754e-006	-7.0561e+013	-7.0238e+013	7.0238e+013	5.2500e-015
3.270e+000	5.1788e-006	-7.0885e+013	-7.0561e+013	7.0561e+013	5.2500e-015
3.280e+000	5.1822e-006	-7.1208e+013	-7.0885e+013	7.0885e+013	5.2500e-015
3.290e+000	5.1857e-006	-7.1532e+013	-7.1208e+013	7.1208e+013	5.2500e-015
3.300e+000	5.1890e-006	-7.1856e+013	-7.1532e+013	7.1532e+013	5.2500e-015
3.310e+000	5.1924e-006	-7.2180e+013	-7.1856e+013	7.1856e+013	5.2500e-015
3.320e+000	5.1958e-006	-7.2504e+013	-7.2180e+013	7.2180e+013	5.2500e-015
3.330e+000	5.1991e-006	-7.2828e+013	-7.2504e+013	7.2504e+013	5.2500e-015
3.340e+000	5.2024e-006	-7.3153e+013	-7.2828e+013	7.2828e+013	5.2500e-015
3.350e+000	5.2057e-006	-7.3478e+013	-7.3153e+013	7.3153e+013	5.2500e-015
3.360e+000	5.2090e-006	-7.3803e+013	-7.3478e+013	7.3478e+013	5.2500e-015
3.370e+000	5.2123e-006	-7.4129e+013	-7.3803e+013	7.3803e+013	5.2500e-015
3.380e+000	5.2155e-006	-7.4454e+013	-7.4129e+013	7.4129e+013	5.2500e-015
3.390e+000	5.2187e-006	-7.4780e+013	-7.4454e+013	7.4454e+013	5.2500e-015
3.400e+000	5.2219e-006	-7.5106e+013	-7.4780e+013	7.4780e+013	5.2500e-015
3.410e+000	5.2251e-006	-7.5432e+013	-7.5106e+013	7.5106e+013	5.2500e-015
3.420e+000	5.2283e-006	-7.5758e+013	-7.5432e+013	7.5432e+013	5.2500e-015
3.430e+000	5.2315e-006	-7.6085e+013	-7.5758e+013	7.5758e+013	5.2500e-015
3.440e+000	5.2346e-006	-7.6411e+013	-7.6085e+013	7.6085e+013	5.2500e-015
3.450e+000	5.2377e-006	-7.6738e+013	-7.6411e+013	7.6411e+013	5.2500e-015
3.460e+000	5.2408e-006	-7.7065e+013	-7.6738e+013	7.6738e+013	5.2500e-015
3.470e+000	5.2439e-006	-7.7393e+013	-7.7065e+013	7.7065e+013	5.2500e-015
3.480e+000	5.2470e-006	-7.7720e+013	-7.7393e+013	7.7393e+013	5.2500e-015
3.490e+000	5.2501e-006	-7.8048e+013	-7.7720e+013	7.7720e+013	5.2500e-015
3.500e+000	5.2531e-006	-7.8376e+013	-7.8048e+013	7.8048e+013	5.2500e-015
3.510e+000	5.2561e-006	-7.8704e+013	-7.8376e+013	7.8376e+013	5.2500e-015
3.520e+000	5.2591e-006	-7.9032e+013	-7.8704e+013	7.8704e+013	5.2500e-015
3.530e+000	5.2621e-006	-7.9361e+013	-7.9032e+013	7.9032e+013	5.2500e-015
3.540e+000	5.2651e-006	-7.9689e+013	-7.9361e+013	7.9360e+013	5.2500e-015
3.550e+000	5.2681e-006	-8.0018e+013	-7.9689e+013	7.9689e+013	5.2500e-015
3.560e+000	5.2710e-006	-8.0347e+013	-8.0018e+013	8.0018e+013	5.2500e-015
3.570e+000	5.2737e-006	-8.0676e+013	-8.0347e+013	8.0347e+013	5.2500e-015
3.580e+000	5.2766e-006	-8.1005e+013	-8.0676e+013	8.0676e+013	5.2500e-015
3.590e+000	5.2795e-006	-8.1335e+013	-8.1005e+013	8.1005e+013	5.2500e-015
3.600e+000	5.2824e-006	-8.1665e+013	-8.1335e+013	8.1335e+013	5.2500e-015
3.610e+000	5.2853e-006	-8.1995e+013	-8.1665e+013	8.1665e+013	5.2500e-015
3.620e+000	5.2882e-006	-8.2325e+013	-8.1995e+013	8.1995e+013	5.2500e-015
3.630e+000	5.2910e-006	-8.2655e+013	-8.2325e+013	8.2325e+013	5.2500e-015
3.640e+000	5.2939e-006	-8.2985e+013	-8.2655e+013	8.2655e+013	5.2500e-015
3.650e+000	5.2967e-006	-8.3316e+013	-8.2985e+013	8.2985e+013	5.2500e-015
3.660e+000	5.2995e-006	-8.3647e+013	-8.3316e+013	8.3316e+013	5.2500e-015
3.670e+000	5.3023e-006	-8.3978e+013	-8.3647e+013	8.3647e+013	5.2500e-015
3.680e+000	5.3051e-006	-8.4309e+013	-8.3978e+013	8.3978e+013	5.2500e-015
3.690e+000	5.3078e-006	-8.4640e+013	-8.4309e+013	8.4309e+013	5.2500e-015
3.700e+000	5.3106e-006	-8.4971e+013	-8.4640e+013	8.4640e+013	5.2500e-015
3.710e+000	5.3133e-006	-8.5303e+013	-8.4971e+013	8.4971e+013	5.2500e-015
3.720e+000	5.3160e-006	-8.5635e+013	-8.5303e+013	8.5303e+013	5.2500e-015
3.730e+000	5.3188e-006	-8.5967e+013	-8.5635e+013	8.5635e+013	5.2500e-015
3.740e+000	5.3215e-006	-8.6299e+013	-8.5967e+013	8.5967e+013	5.2500e-015
3.750e+000	5.3242e-006	-8.6631e+013	-8.6299e+013	8.6299e+013	5.2500e-015
3.760e+000	5.3268e-006	-8.6964e+013	-8.6631e+013	8.6631e+013	5.2500e-015
3.770e+000	5.3295e-006	-8.7296e+013	-8.6964e+013	8.6964e+013	5.2500e-015
3.780e+000	5.3322e-006	-8.7629e+013	-8.7296e+013	8.7296e+013	5.2500e-015
3.790e+000	5.3348e-006	-8.7962e+013	-8.7629e+013	8.7629e+013	5.2500e-015
3.800e+000	5.3374e-006	-8.8295e+013	-8.7962e+013	8.7962e+013	5.2500e-015
3.810e+000	5.3400e-006	-8.8629e+013	-8.8295e+013	8.8295e+013	5.2500e-015
3.820e+000	5.3427e-006	-8.8962e+013	-8.8629e+013	8.8629e+013	5.2500e-015
3.830e+000	5.3452e-006	-8.9296e+013	-8.8962e+013	8.8962e+013	5.2500e-015
3.840e+000	5.3478e-006	-8.9629e+013	-8.9296e+013	8.9296e+013	5.2500e-015
3.850e+000	5.3504e-006	-8.9963e+013	-8.9629e+013	8.9629e+013	5.2500e-015
3.860e+000	5.3530e-006	-9.0298e+013	-8.9963e+013	8.9963e+013	5.2500e-015
3.870e+000	5.3555e-006	-9.0632e+013	-9.0298e+013	9.0297e+013	5.2500e-015
3.880e+000	5.3580e-006	-9.0966e+013	-9.0632e+013	9.0632e+013	5.2500e-015
3.890e+000	5.3606e-006	-9.1301e+013	-9.0966e+013	9.0966e+013	5.2500e-015
3.900e+000	5.3631e-006	-9.1636e+013	-9.1301e+013	9.1301e+013	5.2500e-015
3.910e+000	5.3656e-006	-9.1970e+013	-9.1636e+013	9.1635e+013	5.2500e-015
3.920e+000	5.3681e-006	-9.2305e+013	-9.1970e+013	9.1970e+013	5.2500e-015
3.930e+000	5.3706e-006	-9.2641e+013	-9.2305e+013	9.2305e+013	5.2500e-015
3.940e+000	5.3730e-006	-9.2976e+013	-9.2641e+013	9.2641e+013	5.2500e-015
3.950e+000	5.3755e-006	-9.3312e+013	-9.2976e+013	9.2976e+013	5.2500e-015
3.960e+000	5.3779e-006	-9.3647e+013	-9.3312e+013	9.3311e+013	5.2500e-015
3.970e+000	5.3804e-006	-9.3983e+013	-9.3647e+013	9.3647e+013	5.2500e-015
3.980e+000	5.3828e-006	-9.4319e+013	-9.3983e+013	9.3983e+013	5.2500e-015
3.990e+000	5.3852e-006	-9.4655e+013	-9.4319e+013	9.4319e+013	5.2500e-015
4.000e+000	5.3876e-006	-9.4991e+013	-9.4655e+013	9.4655e+013	5.2500e-015
4.010e+000	5.3900e-006	-9.5328e+013	-9.4991e+013	9.4991e+013	5.2500e-015
4.020e+000	5.3924e-006	-9.5664e+013	-9.5328e+013	9.5328e+013	5.2500e-015
4.030e+000	5.3948e-006	-9.6001e+013	-9.5664e+013	9.5664e+013	5.2500e-015
4.040e+000	5.3972e-006	-9.6338e+013	-9.6001e+013	9.6001e+013	5.2500e-015
4.050e+000	5.3995e-006	-9.6675e+013	-9.6338e+013	9.6338e+013	5.2500e-015
4.060e+000	5.4019e-006	-9.7012e+013	-9.6675e+013	9.6675e+013	5.2500e-015
4.070e+000	5.4042e-006	-9.7349e+013	-9.7012e+013	9.7012e+013	5.2500e-015
4.080e+000	5.4066e-006	-9.7687e+013	-9.7349e+013	9.7349e+013	5.2500e-015
4.090e+000	5.4089e-006	-9.8024e+013	-9.7687e+013	9.7687e+013	5.2500e-015
4.100e+000	5.4112e-006	-9.8362e+013	-9.8024e+013	9.8024e+013	5.2500e-015
4.110e+000	5.4135e-006	-9.8700e+013	-9.8362e+013	9.8362e+013	5.2500e-015
4.120e+000	5.4158e-006	-9.9038e+013	-9.8700e+013	9.8700e+013	5.2500e-015
4.130e+000	5.4181e-006	-9.9376e+013	-9.9038e+013	9.9038e+013	5.2500e-015
4.140e+000	5.4204e-006	-9.9715e+013	-9.9376e+013	9.9376e+013	5.2500e-015
4.150e+000	5.4226e-006	-1.0005e+014	-9.9715e+013	9.9715e+013	5.2500e-015
4.160e+000	5.4249e-006	-1.0039e+014	-1.0005e+014	1.0005e+014	5.2500e-015
4.170e+000	5.4271e-006	-1.0073e+014	-1.0039e+014	1.0039e+014	5.2500e-015
4.180e+000	5.4294e-006	-1.0107e+014	-1.0073e+014	1.0073e+014	5.2500e-015
4.190e+000	5.4316e-006	-1.0141e+014	-1.0107e+014	1.0107e+014	5.2500e-015
