Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99205471e-001	-3.20079453e+000	2.69181922e+003	0.00000000e+000	1.0108e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99474653e-001	-3.20052535e+000	2.67276451e+003	0.00000000e+000	1.0004e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99741930e-001	-3.20025807e+000	2.65390578e+003	0.00000000e+000	9.9009e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00007320e-001	-3.19999268e+000	2.63523967e+003	0.00000000e+000	9.7997e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00270844e-001	-3.19972916e+000	2.61676286e+003	0.00000000e+000	9.7004e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00532521e-001	-3.19946748e+000	2.59847214e+003	0.00000000e+000	9.6027e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00792368e-001	-3.19920763e+000	2.58036434e+003	0.00000000e+000	9.5066e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01050404e-001	-3.19894960e+000	2.56243638e+003	0.00000000e+000	9.4122e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01306648e-001	-3.19869335e+000	2.54468524e+003	0.00000000e+000	9.3194e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01561117e-001	-3.19843888e+000	2.52710798e+003	0.00000000e+000	9.2281e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01813827e-001	-3.19818617e+000	2.50970170e+003	0.00000000e+000	9.1383e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02064797e-001	-3.19793520e+000	2.49246358e+003	0.00000000e+000	9.0500e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02314044e-001	-3.19768596e+000	2.47539086e+003	0.00000000e+000	8.9632e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02561583e-001	-3.19743842e+000	2.45848084e+003	0.00000000e+000	8.8778e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02807431e-001	-3.19719257e+000	2.44173087e+003	0.00000000e+000	8.7938e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03051604e-001	-3.19694840e+000	2.42513835e+003	0.00000000e+000	8.7111e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03294118e-001	-3.19670588e+000	2.40870076e+003	0.00000000e+000	8.6298e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03534988e-001	-3.19646501e+000	2.39241562e+003	0.00000000e+000	8.5497e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03774230e-001	-3.19622577e+000	2.37628048e+003	0.00000000e+000	8.4710e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04011858e-001	-3.19598814e+000	2.36029298e+003	0.00000000e+000	8.3935e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04247887e-001	-3.19575211e+000	2.34445078e+003	0.00000000e+000	8.3172e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04482332e-001	-3.19551767e+000	2.32875160e+003	0.00000000e+000	8.2421e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04715207e-001	-3.19528479e+000	2.31319320e+003	0.00000000e+000	8.1682e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04946526e-001	-3.19505347e+000	2.29777339e+003	0.00000000e+000	8.0954e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05176304e-001	-3.19482370e+000	2.28249004e+003	0.00000000e+000	8.0238e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05404553e-001	-3.19459545e+000	2.26734102e+003	0.00000000e+000	7.9533e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05631287e-001	-3.19436871e+000	2.25232429e+003	0.00000000e+000	7.8838e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05856519e-001	-3.19414348e+000	2.23743782e+003	0.00000000e+000	7.8154e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06080263e-001	-3.19391974e+000	2.22267964e+003	0.00000000e+000	7.7481e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06302531e-001	-3.19369747e+000	2.20804780e+003	0.00000000e+000	7.6817e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06523336e-001	-3.19347666e+000	2.19354040e+003	0.00000000e+000	7.6164e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06742690e-001	-3.19325731e+000	2.17915557e+003	0.00000000e+000	7.5521e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06960605e-001	-3.19303939e+000	2.16489149e+003	0.00000000e+000	7.4887e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07177095e-001	-3.19282291e+000	2.15074636e+003	0.00000000e+000	7.4262e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07392169e-001	-3.19260783e+000	2.13671842e+003	0.00000000e+000	7.3647e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07605841e-001	-3.19239416e+000	2.12280594e+003	0.00000000e+000	7.3041e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07818122e-001	-3.19218188e+000	2.10900724e+003	0.00000000e+000	7.2443e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08029022e-001	-3.19197098e+000	2.09532065e+003	0.00000000e+000	7.1855e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08238554e-001	-3.19176145e+000	2.08174455e+003	0.00000000e+000	7.1275e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08446729e-001	-3.19155327e+000	2.06827733e+003	0.00000000e+000	7.0703e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08653557e-001	-3.19134644e+000	2.05491742e+003	0.00000000e+000	7.0140e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08859048e-001	-3.19114095e+000	2.04166328e+003	0.00000000e+000	6.9584e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09063215e-001	-3.19093679e+000	2.02851341e+003	0.00000000e+000	6.9037e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09266066e-001	-3.19073393e+000	2.01546632e+003	0.00000000e+000	6.8497e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09467613e-001	-3.19053239e+000	2.00252054e+003	0.00000000e+000	6.7966e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09667865e-001	-3.19033214e+000	1.98967466e+003	0.00000000e+000	6.7441e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09866832e-001	-3.19013317e+000	1.97692727e+003	0.00000000e+000	6.6924e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10064525e-001	-3.18993548e+000	1.96427699e+003	0.00000000e+000	6.6414e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10260953e-001	-3.18973905e+000	1.95172246e+003	0.00000000e+000	6.5911e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10456125e-001	-3.18954388e+000	1.93926236e+003	0.00000000e+000	6.5416e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10650051e-001	-3.18934995e+000	1.92689537e+003	0.00000000e+000	6.4927e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10842741e-001	-3.18915726e+000	1.91462022e+003	0.00000000e+000	6.4445e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11034203e-001	-3.18896580e+000	1.90243565e+003	0.00000000e+000	6.3969e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11224446e-001	-3.18877555e+000	1.89034041e+003	0.00000000e+000	6.3500e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11413480e-001	-3.18858652e+000	1.87833329e+003	0.00000000e+000	6.3038e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11601314e-001	-3.18839869e+000	1.86641310e+003	0.00000000e+000	6.2581e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11787955e-001	-3.18821205e+000	1.85457865e+003	0.00000000e+000	6.2131e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11973413e-001	-3.18802659e+000	1.84282880e+003	0.00000000e+000	6.1687e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12157696e-001	-3.18784230e+000	1.83116241e+003	0.00000000e+000	6.1249e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12340812e-001	-3.18765919e+000	1.81957836e+003	0.00000000e+000	6.0816e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12522770e-001	-3.18747723e+000	1.80807556e+003	0.00000000e+000	6.0390e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12703577e-001	-3.18729642e+000	1.79665293e+003	0.00000000e+000	5.9969e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12883243e-001	-3.18711676e+000	1.78530941e+003	0.00000000e+000	5.9554e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13061774e-001	-3.18693823e+000	1.77404396e+003	0.00000000e+000	5.9144e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13239178e-001	-3.18676082e+000	1.76285555e+003	0.00000000e+000	5.8739e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13415463e-001	-3.18658454e+000	1.75174317e+003	0.00000000e+000	5.8340e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13590638e-001	-3.18640936e+000	1.74070584e+003	0.00000000e+000	5.7946e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13764708e-001	-3.18623529e+000	1.72974257e+003	0.00000000e+000	5.7557e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13937683e-001	-3.18606232e+000	1.71885242e+003	0.00000000e+000	5.7173e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14109568e-001	-3.18589043e+000	1.70803443e+003	0.00000000e+000	5.6795e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14280371e-001	-3.18571963e+000	1.69728768e+003	0.00000000e+000	5.6421e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14450100e-001	-3.18554990e+000	1.68661126e+003	0.00000000e+000	5.6051e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14618761e-001	-3.18538124e+000	1.67600426e+003	0.00000000e+000	5.5687e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14786362e-001	-3.18521364e+000	1.66546581e+003	0.00000000e+000	5.5327e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14952908e-001	-3.18504709e+000	1.65499503e+003	0.00000000e+000	5.4972e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15118408e-001	-3.18488159e+000	1.64459107e+003	0.00000000e+000	5.4621e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15282867e-001	-3.18471713e+000	1.63425308e+003	0.00000000e+000	5.4275e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15446292e-001	-3.18455371e+000	1.62398024e+003	0.00000000e+000	5.3933e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15608690e-001	-3.18439131e+000	1.61377173e+003	0.00000000e+000	5.3595e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15770067e-001	-3.18422993e+000	1.60362675e+003	0.00000000e+000	5.3261e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15930430e-001	-3.18406957e+000	1.59354450e+003	0.00000000e+000	5.2932e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16089784e-001	-3.18391022e+000	1.58352421e+003	0.00000000e+000	5.2607e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16248137e-001	-3.18375186e+000	1.57356511e+003	0.00000000e+000	5.2285e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16405493e-001	-3.18359451e+000	1.56366645e+003	0.00000000e+000	5.1968e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16561860e-001	-3.18343814e+000	1.55382747e+003	0.00000000e+000	5.1655e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16717243e-001	-3.18328276e+000	1.54404746e+003	0.00000000e+000	5.1345e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16871648e-001	-3.18312835e+000	1.53432568e+003	0.00000000e+000	5.1039e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17025080e-001	-3.18297492e+000	1.52466144e+003	0.00000000e+000	5.0737e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17177546e-001	-3.18282245e+000	1.51505402e+003	0.00000000e+000	5.0439e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17329052e-001	-3.18267095e+000	1.50550274e+003	0.00000000e+000	5.0144e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17479602e-001	-3.18252040e+000	1.49600692e+003	0.00000000e+000	4.9853e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17629203e-001	-3.18237080e+000	1.48656589e+003	0.00000000e+000	4.9566e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17777859e-001	-3.18222214e+000	1.47717900e+003	0.00000000e+000	4.9281e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17925577e-001	-3.18207442e+000	1.46784559e+003	0.00000000e+000	4.9001e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18072362e-001	-3.18192764e+000	1.45856502e+003	0.00000000e+000	4.8723e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18218218e-001	-3.18178178e+000	1.44933667e+003	0.00000000e+000	4.8449e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18363152e-001	-3.18163685e+000	1.44015991e+003	0.00000000e+000	4.8178e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18507168e-001	-3.18149283e+000	1.43103413e+003	0.00000000e+000	4.7910e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18650271e-001	-3.18134973e+000	1.42195872e+003	0.00000000e+000	4.7646e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18792467e-001	-3.18120753e+000	1.41293310e+003	0.00000000e+000	4.7385e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18933760e-001	-3.18106624e+000	1.40395667e+003	0.00000000e+000	4.7126e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19074156e-001	-3.18092584e+000	1.39502886e+003	0.00000000e+000	4.6871e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19213659e-001	-3.18078634e+000	1.38614909e+003	0.00000000e+000	4.6619e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19352274e-001	-3.18064773e+000	1.37731681e+003	0.00000000e+000	4.6370e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19490006e-001	-3.18050999e+000	1.36853146e+003	0.00000000e+000	4.6123e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19626859e-001	-3.18037314e+000	1.35979250e+003	0.00000000e+000	4.5880e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19762838e-001	-3.18023716e+000	1.35109938e+003	0.00000000e+000	4.5639e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19897948e-001	-3.18010205e+000	1.34245157e+003	0.00000000e+000	4.5401e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20032193e-001	-3.17996781e+000	1.33384855e+003	0.00000000e+000	4.5166e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20165578e-001	-3.17983442e+000	1.32528981e+003	0.00000000e+000	4.4934e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20298107e-001	-3.17970189e+000	1.31677483e+003	0.00000000e+000	4.4704e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20429784e-001	-3.17957022e+000	1.30830311e+003	0.00000000e+000	4.4477e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20560615e-001	-3.17943939e+000	1.29987416e+003	0.00000000e+000	4.4252e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20690602e-001	-3.17930940e+000	1.29148748e+003	0.00000000e+000	4.4030e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20819751e-001	-3.17918025e+000	1.28314260e+003	0.00000000e+000	4.3811e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20948065e-001	-3.17905193e+000	1.27483903e+003	0.00000000e+000	4.3594e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21075549e-001	-3.17892445e+000	1.26657631e+003	0.00000000e+000	4.3379e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21202207e-001	-3.17879779e+000	1.25835397e+003	0.00000000e+000	4.3167e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21328042e-001	-3.17867196e+000	1.25017156e+003	0.00000000e+000	4.2958e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21453059e-001	-3.17854694e+000	1.24202862e+003	0.00000000e+000	4.2751e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21577262e-001	-3.17842274e+000	1.23392470e+003	0.00000000e+000	4.2546e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21700655e-001	-3.17829935e+000	1.22585938e+003	0.00000000e+000	4.2343e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21823240e-001	-3.17817676e+000	1.21783221e+003	0.00000000e+000	4.2143e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21945024e-001	-3.17805498e+000	1.20984277e+003	0.00000000e+000	4.1945e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22066008e-001	-3.17793399e+000	1.20189062e+003	0.00000000e+000	4.1749e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22186197e-001	-3.17781380e+000	1.19397537e+003	0.00000000e+000	4.1555e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22305595e-001	-3.17769441e+000	1.18609658e+003	0.00000000e+000	4.1364e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22424204e-001	-3.17757580e+000	1.17825386e+003	0.00000000e+000	4.1174e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22542030e-001	-3.17745797e+000	1.17044680e+003	0.00000000e+000	4.0987e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22659074e-001	-3.17734093e+000	1.16267501e+003	0.00000000e+000	4.0802e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22775342e-001	-3.17722466e+000	1.15493810e+003	0.00000000e+000	4.0619e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22890836e-001	-3.17710916e+000	1.14723567e+003	0.00000000e+000	4.0438e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23005559e-001	-3.17699444e+000	1.13956735e+003	0.00000000e+000	4.0259e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23119516e-001	-3.17688048e+000	1.13193275e+003	0.00000000e+000	4.0082e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23232709e-001	-3.17676729e+000	1.12433151e+003	0.00000000e+000	3.9907e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23345142e-001	-3.17665486e+000	1.11676326e+003	0.00000000e+000	3.9733e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23456819e-001	-3.17654318e+000	1.10922763e+003	0.00000000e+000	3.9562e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23567741e-001	-3.17643226e+000	1.10172427e+003	0.00000000e+000	3.9393e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23677914e-001	-3.17632209e+000	1.09425281e+003	0.00000000e+000	3.9225e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23787339e-001	-3.17621266e+000	1.08681291e+003	0.00000000e+000	3.9060e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23896020e-001	-3.17610398e+000	1.07940422e+003	0.00000000e+000	3.8896e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24003961e-001	-3.17599604e+000	1.07202641e+003	0.00000000e+000	3.8734e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24111163e-001	-3.17588884e+000	1.06467912e+003	0.00000000e+000	3.8573e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24217631e-001	-3.17578237e+000	1.05736203e+003	0.00000000e+000	3.8415e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24323368e-001	-3.17567663e+000	1.05007480e+003	0.00000000e+000	3.8258e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24428375e-001	-3.17557162e+000	1.04281712e+003	0.00000000e+000	3.8103e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24532657e-001	-3.17546734e+000	1.03558865e+003	0.00000000e+000	3.7950e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24636216e-001	-3.17536378e+000	1.02838908e+003	0.00000000e+000	3.7798e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24739055e-001	-3.17526095e+000	1.02121809e+003	0.00000000e+000	3.7648e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24841176e-001	-3.17515882e+000	1.01407538e+003	0.00000000e+000	3.7499e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24942584e-001	-3.17505742e+000	1.00696063e+003	0.00000000e+000	3.7353e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25043280e-001	-3.17495672e+000	9.99873533e+002	0.00000000e+000	3.7207e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25143267e-001	-3.17485673e+000	9.92813797e+002	0.00000000e+000	3.7064e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25242549e-001	-3.17475745e+000	9.85781122e+002	0.00000000e+000	3.6922e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25341127e-001	-3.17465887e+000	9.78775212e+002	0.00000000e+000	3.6781e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25439004e-001	-3.17456100e+000	9.71795777e+002	0.00000000e+000	3.6642e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25536184e-001	-3.17446382e+000	9.64842529e+002	0.00000000e+000	3.6505e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25632668e-001	-3.17436733e+000	9.57915183e+002	0.00000000e+000	3.6369e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25728460e-001	-3.17427154e+000	9.51013458e+002	0.00000000e+000	3.6234e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25823561e-001	-3.17417644e+000	9.44137076e+002	0.00000000e+000	3.6101e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25917975e-001	-3.17408203e+000	9.37285761e+002	0.00000000e+000	3.5970e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26011703e-001	-3.17398830e+000	9.30459242e+002	0.00000000e+000	3.5839e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26104749e-001	-3.17389525e+000	9.23657248e+002	0.00000000e+000	3.5711e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26197115e-001	-3.17380289e+000	9.16879513e+002	0.00000000e+000	3.5583e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26288803e-001	-3.17371120e+000	9.10125774e+002	0.00000000e+000	3.5457e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26379816e-001	-3.17362018e+000	9.03395770e+002	0.00000000e+000	3.5333e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26470155e-001	-3.17352984e+000	8.96689242e+002	0.00000000e+000	3.5209e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26559824e-001	-3.17344018e+000	8.90005937e+002	0.00000000e+000	3.5087e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26648825e-001	-3.17335118e+000	8.83345600e+002	0.00000000e+000	3.4967e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26737159e-001	-3.17326284e+000	8.76707983e+002	0.00000000e+000	3.4848e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26824830e-001	-3.17317517e+000	8.70092837e+002	0.00000000e+000	3.4730e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26911839e-001	-3.17308816e+000	8.63499918e+002	0.00000000e+000	3.4613e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26998189e-001	-3.17300181e+000	8.56928984e+002	0.00000000e+000	3.4498e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27083882e-001	-3.17291612e+000	8.50379795e+002	0.00000000e+000	3.4383e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27168920e-001	-3.17283108e+000	8.43852113e+002	0.00000000e+000	3.4270e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27253305e-001	-3.17274669e+000	8.37345705e+002	0.00000000e+000	3.4159e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27337040e-001	-3.17266296e+000	8.30860336e+002	0.00000000e+000	3.4048e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27420126e-001	-3.17257987e+000	8.24395777e+002	0.00000000e+000	3.3939e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27502566e-001	-3.17249743e+000	8.17951801e+002	0.00000000e+000	3.3831e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27584361e-001	-3.17241564e+000	8.11528180e+002	0.00000000e+000	3.3724e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27665514e-001	-3.17233449e+000	8.05124693e+002	0.00000000e+000	3.3618e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27746026e-001	-3.17225397e+000	7.98741118e+002	0.00000000e+000	3.3514e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27825900e-001	-3.17217410e+000	7.92377235e+002	0.00000000e+000	3.3410e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27905138e-001	-3.17209486e+000	7.86032828e+002	0.00000000e+000	3.3308e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27983741e-001	-3.17201626e+000	7.79707682e+002	0.00000000e+000	3.3207e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28061712e-001	-3.17193829e+000	7.73401584e+002	0.00000000e+000	3.3107e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28139052e-001	-3.17186095e+000	7.67114323e+002	0.00000000e+000	3.3008e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28215763e-001	-3.17178424e+000	7.60845692e+002	0.00000000e+000	3.2910e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28291848e-001	-3.17170815e+000	7.54595482e+002	0.00000000e+000	3.2814e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28367308e-001	-3.17163269e+000	7.48363490e+002	0.00000000e+000	3.2718e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28442144e-001	-3.17155786e+000	7.42149511e+002	0.00000000e+000	3.2623e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28516359e-001	-3.17148364e+000	7.35953346e+002	0.00000000e+000	3.2530e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28589954e-001	-3.17141005e+000	7.29774796e+002	0.00000000e+000	3.2437e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28662932e-001	-3.17133707e+000	7.23613661e+002	0.00000000e+000	3.2346e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28735293e-001	-3.17126471e+000	7.17469749e+002	0.00000000e+000	3.2256e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28807040e-001	-3.17119296e+000	7.11342864e+002	0.00000000e+000	3.2166e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28878174e-001	-3.17112183e+000	7.05232814e+002	0.00000000e+000	3.2078e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28948698e-001	-3.17105130e+000	6.99139410e+002	0.00000000e+000	3.1990e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29018612e-001	-3.17098139e+000	6.93062462e+002	0.00000000e+000	3.1904e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29087918e-001	-3.17091208e+000	6.87001784e+002	0.00000000e+000	3.1819e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29156618e-001	-3.17084338e+000	6.80957191e+002	0.00000000e+000	3.1734e+014	1.0000e-010	0.0000e+000
