V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	2.8197e-006	-1.7707e+013	-1.7531e+013	1.7529e+013	5.2500e-015
1.370e+000	2.8258e-006	-1.7883e+013	-1.7707e+013	1.7705e+013	5.2500e-015
1.380e+000	2.8320e-006	-1.8060e+013	-1.7883e+013	1.7882e+013	5.2500e-015
1.390e+000	2.8384e-006	-1.8237e+013	-1.8060e+013	1.8058e+013	5.2500e-015
1.400e+000	2.8451e-006	-1.8415e+013	-1.8237e+013	1.8236e+013	5.2500e-015
1.410e+000	2.8521e-006	-1.8593e+013	-1.8415e+013	1.8413e+013	5.2500e-015
1.420e+000	2.8593e-006	-1.8771e+013	-1.8593e+013	1.8591e+013	5.2500e-015
1.430e+000	2.8677e-006	-1.8950e+013	-1.8771e+013	1.8770e+013	5.2500e-015
1.440e+000	2.8767e-006	-1.9130e+013	-1.8950e+013	1.8949e+013	5.2500e-015
1.450e+000	2.8868e-006	-1.9310e+013	-1.9130e+013	1.9128e+013	5.2500e-015
1.460e+000	2.8982e-006	-1.9491e+013	-1.9310e+013	1.9308e+013	5.2500e-015
1.470e+000	2.9113e-006	-1.9673e+013	-1.9491e+013	1.9489e+013	5.2500e-015
1.480e+000	2.9265e-006	-1.9855e+013	-1.9673e+013	1.9671e+013	5.2500e-015
1.490e+000	2.9406e-006	-2.0039e+013	-1.9855e+013	1.9854e+013	5.2500e-015
1.500e+000	2.9598e-006	-2.0224e+013	-2.0039e+013	2.0037e+013	5.2500e-015
1.510e+000	2.9838e-006	-2.0410e+013	-2.0224e+013	2.0222e+013	5.2500e-015
1.520e+000	3.0116e-006	-2.0598e+013	-2.0410e+013	2.0408e+013	5.2500e-015
1.530e+000	3.0435e-006	-2.0788e+013	-2.0598e+013	2.0596e+013	5.2500e-015
1.540e+000	3.0796e-006	-2.0980e+013	-2.0788e+013	2.0786e+013	5.2500e-015
1.550e+000	3.1198e-006	-2.1175e+013	-2.0980e+013	2.0978e+013	5.2500e-015
1.560e+000	3.1638e-006	-2.1372e+013	-2.1175e+013	2.1173e+013	5.2500e-015
1.570e+000	3.2110e-006	-2.1573e+013	-2.1372e+013	2.1371e+013	5.2500e-015
1.580e+000	3.2605e-006	-2.1776e+013	-2.1573e+013	2.1571e+013	5.2500e-015
1.590e+000	3.3116e-006	-2.1983e+013	-2.1776e+013	2.1774e+013	5.2500e-015
1.600e+000	3.3633e-006	-2.2193e+013	-2.1983e+013	2.1981e+013	5.2500e-015
1.610e+000	3.4148e-006	-2.2406e+013	-2.2193e+013	2.2191e+013	5.2500e-015
1.620e+000	3.4653e-006	-2.2622e+013	-2.2406e+013	2.2404e+013	5.2500e-015
1.630e+000	3.5144e-006	-2.2842e+013	-2.2622e+013	2.2620e+013	5.2500e-015
1.640e+000	3.5616e-006	-2.3064e+013	-2.2842e+013	2.2840e+013	5.2500e-015
1.650e+000	3.6067e-006	-2.3289e+013	-2.3064e+013	2.3062e+013	5.2500e-015
1.660e+000	3.6497e-006	-2.3517e+013	-2.3289e+013	2.3287e+013	5.2500e-015
1.670e+000	3.6906e-006	-2.3747e+013	-2.3517e+013	2.3515e+013	5.2500e-015
1.680e+000	3.7295e-006	-2.3980e+013	-2.3747e+013	2.3745e+013	5.2500e-015
1.690e+000	3.7664e-006	-2.4215e+013	-2.3980e+013	2.3978e+013	5.2500e-015
1.700e+000	3.8016e-006	-2.4452e+013	-2.4215e+013	2.4213e+013	5.2500e-015
1.710e+000	3.8352e-006	-2.4692e+013	-2.4452e+013	2.4451e+013	5.2500e-015
1.720e+000	3.8673e-006	-2.4933e+013	-2.4692e+013	2.4690e+013	5.2500e-015
1.730e+000	3.8981e-006	-2.5176e+013	-2.4933e+013	2.4931e+013	5.2500e-015
1.740e+000	3.9278e-006	-2.5421e+013	-2.5176e+013	2.5175e+013	5.2500e-015
1.750e+000	3.9564e-006	-2.5668e+013	-2.5421e+013	2.5420e+013	5.2500e-015
1.760e+000	3.9840e-006	-2.5917e+013	-2.5668e+013	2.5667e+013	5.2500e-015
1.770e+000	4.0107e-006	-2.6167e+013	-2.5917e+013	2.5915e+013	5.2500e-015
1.780e+000	4.0367e-006	-2.6419e+013	-2.6167e+013	2.6166e+013	5.2500e-015
1.790e+000	4.0620e-006	-2.6673e+013	-2.6419e+013	2.6418e+013	5.2500e-015
1.800e+000	4.0866e-006	-2.6928e+013	-2.6673e+013	2.6671e+013	5.2500e-015
1.810e+000	4.1106e-006	-2.7184e+013	-2.6928e+013	2.6926e+013	5.2500e-015
1.820e+000	4.1341e-006	-2.7442e+013	-2.7184e+013	2.7183e+013	5.2500e-015
1.830e+000	4.1570e-006	-2.7702e+013	-2.7442e+013	2.7441e+013	5.2500e-015
1.840e+000	4.1795e-006	-2.7963e+013	-2.7702e+013	2.7700e+013	5.2500e-015
1.850e+000	4.2015e-006	-2.8225e+013	-2.7963e+013	2.7961e+013	5.2500e-015
1.860e+000	4.2231e-006	-2.8489e+013	-2.8225e+013	2.8223e+013	5.2500e-015
1.870e+000	4.2443e-006	-2.8754e+013	-2.8489e+013	2.8487e+013	5.2500e-015
1.880e+000	4.2652e-006	-2.9020e+013	-2.8754e+013	2.8752e+013	5.2500e-015
1.890e+000	4.2696e-006	-2.9286e+013	-2.9020e+013	2.9018e+013	5.2500e-015
1.900e+000	4.2662e-006	-2.9552e+013	-2.9286e+013	2.9285e+013	5.2500e-015
1.910e+000	4.2814e-006	-2.9820e+013	-2.9552e+013	2.9551e+013	5.2500e-015
1.920e+000	4.2963e-006	-3.0088e+013	-2.9820e+013	2.9818e+013	5.2500e-015
1.930e+000	4.3108e-006	-3.0357e+013	-3.0088e+013	3.0086e+013	5.2500e-015
1.940e+000	4.3249e-006	-3.0627e+013	-3.0357e+013	3.0355e+013	5.2500e-015
1.950e+000	4.3387e-006	-3.0898e+013	-3.0627e+013	3.0625e+013	5.2500e-015
1.960e+000	4.3522e-006	-3.1169e+013	-3.0898e+013	3.0896e+013	5.2500e-015
1.970e+000	4.3654e-006	-3.1442e+013	-3.1169e+013	3.1168e+013	5.2500e-015
1.980e+000	4.3783e-006	-3.1715e+013	-3.1442e+013	3.1440e+013	5.2500e-015
1.990e+000	4.3909e-006	-3.1989e+013	-3.1715e+013	3.1713e+013	5.2500e-015
2.000e+000	4.4033e-006	-3.2264e+013	-3.1989e+013	3.1987e+013	5.2500e-015
2.010e+000	4.4154e-006	-3.2540e+013	-3.2264e+013	3.2262e+013	5.2500e-015
2.020e+000	4.4273e-006	-3.2816e+013	-3.2540e+013	3.2538e+013	5.2500e-015
2.030e+000	4.4390e-006	-3.3093e+013	-3.2816e+013	3.2814e+013	5.2500e-015
2.040e+000	4.4504e-006	-3.3371e+013	-3.3093e+013	3.3091e+013	5.2500e-015
2.050e+000	4.4616e-006	-3.3649e+013	-3.3371e+013	3.3369e+013	5.2500e-015
2.060e+000	4.4726e-006	-3.3928e+013	-3.3649e+013	3.3647e+013	5.2500e-015
2.070e+000	4.4835e-006	-3.4208e+013	-3.3928e+013	3.3927e+013	5.2500e-015
2.080e+000	4.4941e-006	-3.4489e+013	-3.4208e+013	3.4206e+013	5.2500e-015
2.090e+000	4.5046e-006	-3.4770e+013	-3.4489e+013	3.4487e+013	5.2500e-015
2.100e+000	4.5149e-006	-3.5052e+013	-3.4770e+013	3.4768e+013	5.2500e-015
2.110e+000	4.5250e-006	-3.5334e+013	-3.5052e+013	3.5050e+013	5.2500e-015
2.120e+000	4.5349e-006	-3.5617e+013	-3.5334e+013	3.5332e+013	5.2500e-015
2.130e+000	4.5447e-006	-3.5901e+013	-3.5617e+013	3.5615e+013	5.2500e-015
2.140e+000	4.5544e-006	-3.6185e+013	-3.5901e+013	3.5899e+013	5.2500e-015
2.150e+000	4.5639e-006	-3.6470e+013	-3.6185e+013	3.6183e+013	5.2500e-015
2.160e+000	4.5732e-006	-3.6755e+013	-3.6470e+013	3.6468e+013	5.2500e-015
2.170e+000	4.5824e-006	-3.7041e+013	-3.6755e+013	3.6754e+013	5.2500e-015
2.180e+000	4.5915e-006	-3.7328e+013	-3.7041e+013	3.7040e+013	5.2500e-015
2.190e+000	4.6004e-006	-3.7615e+013	-3.7328e+013	3.7326e+013	5.2500e-015
2.200e+000	4.6092e-006	-3.7903e+013	-3.7615e+013	3.7613e+013	5.2500e-015
2.210e+000	4.6179e-006	-3.8191e+013	-3.7903e+013	3.7901e+013	5.2500e-015
2.220e+000	4.6265e-006	-3.8480e+013	-3.8191e+013	3.8189e+013	5.2500e-015
2.230e+000	4.6349e-006	-3.8769e+013	-3.8480e+013	3.8478e+013	5.2500e-015
2.240e+000	4.6433e-006	-3.9059e+013	-3.8769e+013	3.8767e+013	5.2500e-015
2.250e+000	4.6515e-006	-3.9349e+013	-3.9059e+013	3.9057e+013	5.2500e-015
2.260e+000	4.6596e-006	-3.9640e+013	-3.9349e+013	3.9347e+013	5.2500e-015
2.270e+000	4.6676e-006	-3.9931e+013	-3.9640e+013	3.9638e+013	5.2500e-015
2.280e+000	4.6756e-006	-4.0223e+013	-3.9931e+013	3.9930e+013	5.2500e-015
2.290e+000	4.6834e-006	-4.0515e+013	-4.0223e+013	4.0221e+013	5.2500e-015
2.300e+000	4.6911e-006	-4.0808e+013	-4.0515e+013	4.0514e+013	5.2500e-015
2.310e+000	4.6987e-006	-4.1101e+013	-4.0808e+013	4.0807e+013	5.2500e-015
2.320e+000	4.7062e-006	-4.1395e+013	-4.1101e+013	4.1100e+013	5.2500e-015
2.330e+000	4.7137e-006	-4.1689e+013	-4.1395e+013	4.1394e+013	5.2500e-015
2.340e+000	4.7210e-006	-4.1984e+013	-4.1689e+013	4.1688e+013	5.2500e-015
2.350e+000	4.7283e-006	-4.2279e+013	-4.1984e+013	4.1982e+013	5.2500e-015
2.360e+000	4.7354e-006	-4.2575e+013	-4.2279e+013	4.2277e+013	5.2500e-015
2.370e+000	4.7425e-006	-4.2871e+013	-4.2575e+013	4.2573e+013	5.2500e-015
2.380e+000	4.7495e-006	-4.3167e+013	-4.2871e+013	4.2869e+013	5.2500e-015
2.390e+000	4.7565e-006	-4.3464e+013	-4.3167e+013	4.3166e+013	5.2500e-015
2.400e+000	4.7633e-006	-4.3761e+013	-4.3464e+013	4.3462e+013	5.2500e-015
2.410e+000	4.7701e-006	-4.4059e+013	-4.3761e+013	4.3760e+013	5.2500e-015
2.420e+000	4.7768e-006	-4.4357e+013	-4.4059e+013	4.4057e+013	5.2500e-015
2.430e+000	4.7835e-006	-4.4656e+013	-4.4357e+013	4.4356e+013	5.2500e-015
2.440e+000	4.7900e-006	-4.4955e+013	-4.4656e+013	4.4654e+013	5.2500e-015
2.450e+000	4.7965e-006	-4.5254e+013	-4.4955e+013	4.4953e+013	5.2500e-015
2.460e+000	4.8030e-006	-4.5554e+013	-4.5254e+013	4.5252e+013	5.2500e-015
2.470e+000	4.8093e-006	-4.5854e+013	-4.5554e+013	4.5552e+013	5.2500e-015
2.480e+000	4.8156e-006	-4.6155e+013	-4.5854e+013	4.5852e+013	5.2500e-015
2.490e+000	4.8219e-006	-4.6456e+013	-4.6155e+013	4.6153e+013	5.2500e-015
2.500e+000	4.8280e-006	-4.6757e+013	-4.6456e+013	4.6454e+013	5.2500e-015
2.510e+000	4.8341e-006	-4.7059e+013	-4.6757e+013	4.6755e+013	5.2500e-015
2.520e+000	4.8402e-006	-4.7361e+013	-4.7059e+013	4.7057e+013	5.2500e-015
2.530e+000	4.8462e-006	-4.7663e+013	-4.7361e+013	4.7359e+013	5.2500e-015
2.540e+000	4.8521e-006	-4.7966e+013	-4.7663e+013	4.7662e+013	5.2500e-015
2.550e+000	4.8580e-006	-4.8269e+013	-4.7966e+013	4.7964e+013	5.2500e-015
2.560e+000	4.8638e-006	-4.8573e+013	-4.8269e+013	4.8268e+013	5.2500e-015
2.570e+000	4.8696e-006	-4.8877e+013	-4.8573e+013	4.8571e+013	5.2500e-015
2.580e+000	4.8753e-006	-4.9181e+013	-4.8877e+013	4.8875e+013	5.2500e-015
2.590e+000	4.8810e-006	-4.9486e+013	-4.9181e+013	4.9179e+013	5.2500e-015
2.600e+000	4.8866e-006	-4.9791e+013	-4.9486e+013	4.9484e+013	5.2500e-015
2.610e+000	4.8921e-006	-5.0096e+013	-4.9791e+013	4.9789e+013	5.2500e-015
2.620e+000	4.8976e-006	-5.0402e+013	-5.0096e+013	5.0094e+013	5.2500e-015
2.630e+000	4.9031e-006	-5.0708e+013	-5.0402e+013	5.0400e+013	5.2500e-015
2.640e+000	4.9085e-006	-5.1014e+013	-5.0708e+013	5.0706e+013	5.2500e-015
2.650e+000	4.9139e-006	-5.1321e+013	-5.1014e+013	5.1012e+013	5.2500e-015
2.660e+000	4.9192e-006	-5.1628e+013	-5.1321e+013	5.1319e+013	5.2500e-015
2.670e+000	4.9245e-006	-5.1935e+013	-5.1628e+013	5.1626e+013	5.2500e-015
2.680e+000	4.9297e-006	-5.2243e+013	-5.1935e+013	5.1934e+013	5.2500e-015
2.690e+000	4.9349e-006	-5.2551e+013	-5.2243e+013	5.2241e+013	5.2500e-015
2.700e+000	4.9400e-006	-5.2859e+013	-5.2551e+013	5.2549e+013	5.2500e-015
2.710e+000	4.9451e-006	-5.3168e+013	-5.2859e+013	5.2858e+013	5.2500e-015
2.720e+000	4.9502e-006	-5.3477e+013	-5.3168e+013	5.3166e+013	5.2500e-015
2.730e+000	4.9552e-006	-5.3786e+013	-5.3477e+013	5.3475e+013	5.2500e-015
2.740e+000	4.9601e-006	-5.4096e+013	-5.3786e+013	5.3784e+013	5.2500e-015
2.750e+000	4.9651e-006	-5.4406e+013	-5.4096e+013	5.4094e+013	5.2500e-015
2.760e+000	4.9700e-006	-5.4716e+013	-5.4406e+013	5.4404e+013	5.2500e-015
2.770e+000	4.9748e-006	-5.5026e+013	-5.4716e+013	5.4714e+013	5.2500e-015
2.780e+000	4.9796e-006	-5.5337e+013	-5.5026e+013	5.5025e+013	5.2500e-015
2.790e+000	4.9844e-006	-5.5648e+013	-5.5337e+013	5.5335e+013	5.2500e-015
2.800e+000	4.9892e-006	-5.5960e+013	-5.5648e+013	5.5647e+013	5.2500e-015
2.810e+000	4.9939e-006	-5.6271e+013	-5.5960e+013	5.5958e+013	5.2500e-015
2.820e+000	4.9985e-006	-5.6583e+013	-5.6271e+013	5.6270e+013	5.2500e-015
2.830e+000	5.0032e-006	-5.6896e+013	-5.6583e+013	5.6582e+013	5.2500e-015
2.840e+000	5.0078e-006	-5.7208e+013	-5.6896e+013	5.6894e+013	5.2500e-015
2.850e+000	5.0123e-006	-5.7521e+013	-5.7208e+013	5.7206e+013	5.2500e-015
2.860e+000	5.0168e-006	-5.7834e+013	-5.7521e+013	5.7519e+013	5.2500e-015
2.870e+000	5.0213e-006	-5.8148e+013	-5.7834e+013	5.7832e+013	5.2500e-015
2.880e+000	5.0258e-006	-5.8461e+013	-5.8148e+013	5.8146e+013	5.2500e-015
2.890e+000	5.0302e-006	-5.8775e+013	-5.8461e+013	5.8460e+013	5.2500e-015
2.900e+000	5.0346e-006	-5.9089e+013	-5.8775e+013	5.8774e+013	5.2500e-015
2.910e+000	5.0390e-006	-5.9404e+013	-5.9089e+013	5.9088e+013	5.2500e-015
2.920e+000	5.0433e-006	-5.9719e+013	-5.9404e+013	5.9402e+013	5.2500e-015
2.930e+000	5.0476e-006	-6.0034e+013	-5.9719e+013	5.9717e+013	5.2500e-015
2.940e+000	5.0519e-006	-6.0349e+013	-6.0034e+013	6.0032e+013	5.2500e-015
2.950e+000	5.0561e-006	-6.0665e+013	-6.0349e+013	6.0347e+013	5.2500e-015
2.960e+000	5.0603e-006	-6.0980e+013	-6.0665e+013	6.0663e+013	5.2500e-015
2.970e+000	5.0645e-006	-6.1297e+013	-6.0980e+013	6.0979e+013	5.2500e-015
2.980e+000	5.0687e-006	-6.1613e+013	-6.1297e+013	6.1295e+013	5.2500e-015
2.990e+000	5.0728e-006	-6.1930e+013	-6.1613e+013	6.1611e+013	5.2500e-015
3.000e+000	5.0769e-006	-6.2246e+013	-6.1930e+013	6.1928e+013	5.2500e-015
3.010e+000	5.0810e-006	-6.2564e+013	-6.2246e+013	6.2245e+013	5.2500e-015
3.020e+000	5.0850e-006	-6.2881e+013	-6.2564e+013	6.2562e+013	5.2500e-015
3.030e+000	5.0890e-006	-6.3199e+013	-6.2881e+013	6.2879e+013	5.2500e-015
3.040e+000	5.0930e-006	-6.3516e+013	-6.3199e+013	6.3197e+013	5.2500e-015
3.050e+000	5.0970e-006	-6.3835e+013	-6.3516e+013	6.3515e+013	5.2500e-015
3.060e+000	5.1009e-006	-6.4153e+013	-6.3835e+013	6.3833e+013	5.2500e-015
3.070e+000	5.1048e-006	-6.4472e+013	-6.4153e+013	6.4151e+013	5.2500e-015
3.080e+000	5.1087e-006	-6.4790e+013	-6.4472e+013	6.4470e+013	5.2500e-015
3.090e+000	5.1126e-006	-6.5110e+013	-6.4790e+013	6.4789e+013	5.2500e-015
3.100e+000	5.1164e-006	-6.5429e+013	-6.5110e+013	6.5108e+013	5.2500e-015
3.110e+000	5.1202e-006	-6.5748e+013	-6.5429e+013	6.5427e+013	5.2500e-015
3.120e+000	5.1240e-006	-6.6068e+013	-6.5748e+013	6.5747e+013	5.2500e-015
3.130e+000	5.1278e-006	-6.6388e+013	-6.6068e+013	6.6067e+013	5.2500e-015
3.140e+000	5.1315e-006	-6.6709e+013	-6.6388e+013	6.6387e+013	5.2500e-015
3.150e+000	5.1352e-006	-6.7029e+013	-6.6709e+013	6.6707e+013	5.2500e-015
3.160e+000	5.1389e-006	-6.7350e+013	-6.7029e+013	6.7027e+013	5.2500e-015
3.170e+000	5.1426e-006	-6.7671e+013	-6.7350e+013	6.7348e+013	5.2500e-015
3.180e+000	5.1463e-006	-6.7992e+013	-6.7671e+013	6.7669e+013	5.2500e-015
3.190e+000	5.1499e-006	-6.8313e+013	-6.7992e+013	6.7990e+013	5.2500e-015
3.200e+000	5.1535e-006	-6.8635e+013	-6.8313e+013	6.8312e+013	5.2500e-015
3.210e+000	5.1571e-006	-6.8957e+013	-6.8635e+013	6.8633e+013	5.2500e-015
3.220e+000	5.1606e-006	-6.9279e+013	-6.8957e+013	6.8955e+013	5.2500e-015
3.230e+000	5.1642e-006	-6.9601e+013	-6.9279e+013	6.9277e+013	5.2500e-015
3.240e+000	5.1677e-006	-6.9924e+013	-6.9601e+013	6.9600e+013	5.2500e-015
3.250e+000	5.1712e-006	-7.0247e+013	-6.9924e+013	6.9922e+013	5.2500e-015
3.260e+000	5.1747e-006	-7.0570e+013	-7.0247e+013	7.0245e+013	5.2500e-015
3.270e+000	5.1781e-006	-7.0893e+013	-7.0570e+013	7.0568e+013	5.2500e-015
3.280e+000	5.1816e-006	-7.1216e+013	-7.0893e+013	7.0891e+013	5.2500e-015
3.290e+000	5.1850e-006	-7.1540e+013	-7.1216e+013	7.1215e+013	5.2500e-015
3.300e+000	5.1884e-006	-7.1864e+013	-7.1540e+013	7.1538e+013	5.2500e-015
3.310e+000	5.1918e-006	-7.2188e+013	-7.1864e+013	7.1862e+013	5.2500e-015
3.320e+000	5.1951e-006	-7.2512e+013	-7.2188e+013	7.2186e+013	5.2500e-015
3.330e+000	5.1985e-006	-7.2837e+013	-7.2512e+013	7.2510e+013	5.2500e-015
3.340e+000	5.2018e-006	-7.3161e+013	-7.2837e+013	7.2835e+013	5.2500e-015
3.350e+000	5.2051e-006	-7.3486e+013	-7.3161e+013	7.3160e+013	5.2500e-015
3.360e+000	5.2084e-006	-7.3811e+013	-7.3486e+013	7.3484e+013	5.2500e-015
3.370e+000	5.2116e-006	-7.4136e+013	-7.3811e+013	7.3809e+013	5.2500e-015
3.380e+000	5.2149e-006	-7.4462e+013	-7.4136e+013	7.4135e+013	5.2500e-015
3.390e+000	5.2181e-006	-7.4788e+013	-7.4462e+013	7.4460e+013	5.2500e-015
3.400e+000	5.2213e-006	-7.5114e+013	-7.4788e+013	7.4786e+013	5.2500e-015
3.410e+000	5.2245e-006	-7.5440e+013	-7.5114e+013	7.5112e+013	5.2500e-015
3.420e+000	5.2277e-006	-7.5766e+013	-7.5440e+013	7.5438e+013	5.2500e-015
3.430e+000	5.2309e-006	-7.6092e+013	-7.5766e+013	7.5764e+013	5.2500e-015
3.440e+000	5.2340e-006	-7.6419e+013	-7.6092e+013	7.6091e+013	5.2500e-015
3.450e+000	5.2371e-006	-7.6746e+013	-7.6419e+013	7.6417e+013	5.2500e-015
3.460e+000	5.2402e-006	-7.7073e+013	-7.6746e+013	7.6744e+013	5.2500e-015
3.470e+000	5.2433e-006	-7.7400e+013	-7.7073e+013	7.7071e+013	5.2500e-015
3.480e+000	5.2464e-006	-7.7728e+013	-7.7400e+013	7.7399e+013	5.2500e-015
3.490e+000	5.2495e-006	-7.8055e+013	-7.7728e+013	7.7726e+013	5.2500e-015
3.500e+000	5.2525e-006	-7.8383e+013	-7.8055e+013	7.8054e+013	5.2500e-015
3.510e+000	5.2556e-006	-7.8711e+013	-7.8383e+013	7.8382e+013	5.2500e-015
3.520e+000	5.2586e-006	-7.9039e+013	-7.8711e+013	7.8710e+013	5.2500e-015
3.530e+000	5.2616e-006	-7.9368e+013	-7.9039e+013	7.9038e+013	5.2500e-015
3.540e+000	5.2646e-006	-7.9696e+013	-7.9368e+013	7.9366e+013	5.2500e-015
3.550e+000	5.2675e-006	-8.0025e+013	-7.9696e+013	7.9695e+013	5.2500e-015
3.560e+000	5.2705e-006	-8.0354e+013	-8.0025e+013	8.0024e+013	5.2500e-015
3.570e+000	5.2734e-006	-8.0683e+013	-8.0354e+013	8.0352e+013	5.2500e-015
3.580e+000	5.2764e-006	-8.1013e+013	-8.0683e+013	8.0682e+013	5.2500e-015
3.590e+000	5.2793e-006	-8.1342e+013	-8.1013e+013	8.1011e+013	5.2500e-015
3.600e+000	5.2822e-006	-8.1672e+013	-8.1342e+013	8.1340e+013	5.2500e-015
3.610e+000	5.2850e-006	-8.2002e+013	-8.1672e+013	8.1670e+013	5.2500e-015
3.620e+000	5.2879e-006	-8.2332e+013	-8.2002e+013	8.2000e+013	5.2500e-015
3.630e+000	5.2908e-006	-8.2662e+013	-8.2332e+013	8.2330e+013	5.2500e-015
3.640e+000	5.2936e-006	-8.2992e+013	-8.2662e+013	8.2660e+013	5.2500e-015
3.650e+000	5.2964e-006	-8.3323e+013	-8.2992e+013	8.2991e+013	5.2500e-015
3.660e+000	5.2992e-006	-8.3654e+013	-8.3323e+013	8.3321e+013	5.2500e-015
3.670e+000	5.3018e-006	-8.3985e+013	-8.3654e+013	8.3652e+013	5.2500e-015
3.680e+000	5.3046e-006	-8.4316e+013	-8.3985e+013	8.3983e+013	5.2500e-015
3.690e+000	5.3074e-006	-8.4647e+013	-8.4316e+013	8.4314e+013	5.2500e-015
3.700e+000	5.3101e-006	-8.4978e+013	-8.4647e+013	8.4645e+013	5.2500e-015
3.710e+000	5.3129e-006	-8.5310e+013	-8.4978e+013	8.4977e+013	5.2500e-015
3.720e+000	5.3156e-006	-8.5642e+013	-8.5310e+013	8.5308e+013	5.2500e-015
3.730e+000	5.3183e-006	-8.5974e+013	-8.5642e+013	8.5640e+013	5.2500e-015
3.740e+000	5.3210e-006	-8.6306e+013	-8.5974e+013	8.5972e+013	5.2500e-015
3.750e+000	5.3237e-006	-8.6638e+013	-8.6306e+013	8.6304e+013	5.2500e-015
3.760e+000	5.3264e-006	-8.6971e+013	-8.6638e+013	8.6636e+013	5.2500e-015
3.770e+000	5.3291e-006	-8.7303e+013	-8.6971e+013	8.6969e+013	5.2500e-015
3.780e+000	5.3317e-006	-8.7636e+013	-8.7303e+013	8.7301e+013	5.2500e-015
3.790e+000	5.3344e-006	-8.7969e+013	-8.7636e+013	8.7634e+013	5.2500e-015
3.800e+000	5.3370e-006	-8.8302e+013	-8.7969e+013	8.7967e+013	5.2500e-015
3.810e+000	5.3396e-006	-8.8635e+013	-8.8302e+013	8.8300e+013	5.2500e-015
3.820e+000	5.3422e-006	-8.8969e+013	-8.8635e+013	8.8634e+013	5.2500e-015
3.830e+000	5.3448e-006	-8.9302e+013	-8.8969e+013	8.8967e+013	5.2500e-015
3.840e+000	5.3474e-006	-8.9636e+013	-8.9302e+013	8.9301e+013	5.2500e-015
3.850e+000	5.3500e-006	-8.9970e+013	-8.9636e+013	8.9634e+013	5.2500e-015
3.860e+000	5.3525e-006	-9.0304e+013	-8.9970e+013	8.9968e+013	5.2500e-015
3.870e+000	5.3551e-006	-9.0638e+013	-9.0304e+013	9.0302e+013	5.2500e-015
3.880e+000	5.3576e-006	-9.0973e+013	-9.0638e+013	9.0637e+013	5.2500e-015
3.890e+000	5.3602e-006	-9.1307e+013	-9.0973e+013	9.0971e+013	5.2500e-015
3.900e+000	5.3627e-006	-9.1642e+013	-9.1307e+013	9.1306e+013	5.2500e-015
3.910e+000	5.3652e-006	-9.1977e+013	-9.1642e+013	9.1640e+013	5.2500e-015
3.920e+000	5.3677e-006	-9.2312e+013	-9.1977e+013	9.1975e+013	5.2500e-015
3.930e+000	5.3702e-006	-9.2647e+013	-9.2312e+013	9.2310e+013	5.2500e-015
3.940e+000	5.3726e-006	-9.2982e+013	-9.2647e+013	9.2645e+013	5.2500e-015
3.950e+000	5.3751e-006	-9.3318e+013	-9.2982e+013	9.2981e+013	5.2500e-015
3.960e+000	5.3776e-006	-9.3653e+013	-9.3318e+013	9.3316e+013	5.2500e-015
3.970e+000	5.3800e-006	-9.3989e+013	-9.3653e+013	9.3652e+013	5.2500e-015
3.980e+000	5.3824e-006	-9.4325e+013	-9.3989e+013	9.3988e+013	5.2500e-015
3.990e+000	5.3849e-006	-9.4661e+013	-9.4325e+013	9.4324e+013	5.2500e-015
4.000e+000	5.3873e-006	-9.4998e+013	-9.4661e+013	9.4660e+013	5.2500e-015
4.010e+000	5.3897e-006	-9.5334e+013	-9.4998e+013	9.4996e+013	5.2500e-015
4.020e+000	5.3921e-006	-9.5670e+013	-9.5334e+013	9.5332e+013	5.2500e-015
4.030e+000	5.3945e-006	-9.6007e+013	-9.5670e+013	9.5669e+013	5.2500e-015
4.040e+000	5.3968e-006	-9.6344e+013	-9.6007e+013	9.6005e+013	5.2500e-015
4.050e+000	5.3992e-006	-9.6681e+013	-9.6344e+013	9.6342e+013	5.2500e-015
4.060e+000	5.4015e-006	-9.7018e+013	-9.6681e+013	9.6679e+013	5.2500e-015
4.070e+000	5.4039e-006	-9.7355e+013	-9.7018e+013	9.7016e+013	5.2500e-015
4.080e+000	5.4062e-006	-9.7693e+013	-9.7355e+013	9.7354e+013	5.2500e-015
4.090e+000	5.4085e-006	-9.8030e+013	-9.7693e+013	9.7691e+013	5.2500e-015
4.100e+000	5.4109e-006	-9.8368e+013	-9.8030e+013	9.8029e+013	5.2500e-015
4.110e+000	5.4132e-006	-9.8706e+013	-9.8368e+013	9.8366e+013	5.2500e-015
4.120e+000	5.4155e-006	-9.9044e+013	-9.8706e+013	9.8704e+013	5.2500e-015
4.130e+000	5.4177e-006	-9.9382e+013	-9.9044e+013	9.9042e+013	5.2500e-015
4.140e+000	5.4200e-006	-9.9720e+013	-9.9382e+013	9.9380e+013	5.2500e-015
4.150e+000	5.4223e-006	-1.0006e+014	-9.9720e+013	9.9719e+013	5.2500e-015
4.160e+000	5.4246e-006	-1.0040e+014	-1.0006e+014	1.0006e+014	5.2500e-015
4.170e+000	5.4268e-006	-1.0074e+014	-1.0040e+014	1.0040e+014	5.2500e-015
4.180e+000	5.4290e-006	-1.0108e+014	-1.0074e+014	1.0073e+014	5.2500e-015
4.190e+000	5.4313e-006	-1.0141e+014	-1.0108e+014	1.0107e+014	5.2500e-015
