Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29092255e-001	-3.17090774e+000	6.78070656e+002	0.00000000e+000	3.1813e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29160063e-001	-3.17083994e+000	6.72026868e+002	0.00000000e+000	3.1730e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29227265e-001	-3.17077273e+000	6.65998771e+002	0.00000000e+000	3.1648e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29293865e-001	-3.17070613e+000	6.59986183e+002	0.00000000e+000	3.1566e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29359864e-001	-3.17064014e+000	6.53988925e+002	0.00000000e+000	3.1486e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29425263e-001	-3.17057474e+000	6.48006820e+002	0.00000000e+000	3.1406e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29490063e-001	-3.17050994e+000	6.42039690e+002	0.00000000e+000	3.1328e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29554267e-001	-3.17044573e+000	6.36087362e+002	0.00000000e+000	3.1250e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29617876e-001	-3.17038212e+000	6.30149662e+002	0.00000000e+000	3.1173e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29680891e-001	-3.17031911e+000	6.24226417e+002	0.00000000e+000	3.1097e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29743314e-001	-3.17025669e+000	6.18317457e+002	0.00000000e+000	3.1022e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29805145e-001	-3.17019485e+000	6.12422613e+002	0.00000000e+000	3.0948e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29866388e-001	-3.17013361e+000	6.06541717e+002	0.00000000e+000	3.0875e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29927042e-001	-3.17007296e+000	6.00674603e+002	0.00000000e+000	3.0802e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29987109e-001	-3.17001289e+000	5.94821106e+002	0.00000000e+000	3.0731e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30046591e-001	-3.16995341e+000	5.88981061e+002	0.00000000e+000	3.0660e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30105489e-001	-3.16989451e+000	5.83154306e+002	0.00000000e+000	3.0591e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30163805e-001	-3.16983620e+000	5.77340680e+002	0.00000000e+000	3.0522e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30221539e-001	-3.16977846e+000	5.71540023e+002	0.00000000e+000	3.0454e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30278693e-001	-3.16972131e+000	5.65752176e+002	0.00000000e+000	3.0386e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30335268e-001	-3.16966473e+000	5.59976981e+002	0.00000000e+000	3.0320e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30391266e-001	-3.16960873e+000	5.54214282e+002	0.00000000e+000	3.0254e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30446687e-001	-3.16955331e+000	5.48463925e+002	0.00000000e+000	3.0189e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30501534e-001	-3.16949847e+000	5.42725754e+002	0.00000000e+000	3.0125e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30555806e-001	-3.16944419e+000	5.36999616e+002	0.00000000e+000	3.0062e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30609506e-001	-3.16939049e+000	5.31285361e+002	0.00000000e+000	3.0000e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30662635e-001	-3.16933737e+000	5.25582837e+002	0.00000000e+000	2.9938e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30715193e-001	-3.16928481e+000	5.19891895e+002	0.00000000e+000	2.9878e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30767182e-001	-3.16923282e+000	5.14212386e+002	0.00000000e+000	2.9818e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30818603e-001	-3.16918140e+000	5.08544163e+002	0.00000000e+000	2.9758e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30869458e-001	-3.16913054e+000	5.02887079e+002	0.00000000e+000	2.9700e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30919747e-001	-3.16908025e+000	4.97240988e+002	0.00000000e+000	2.9642e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30969471e-001	-3.16903053e+000	4.91605748e+002	0.00000000e+000	2.9585e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31018631e-001	-3.16898137e+000	4.85981212e+002	0.00000000e+000	2.9529e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31067229e-001	-3.16893277e+000	4.80367241e+002	0.00000000e+000	2.9473e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31115266e-001	-3.16888473e+000	4.74763691e+002	0.00000000e+000	2.9419e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31162742e-001	-3.16883726e+000	4.69170422e+002	0.00000000e+000	2.9365e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31209660e-001	-3.16879034e+000	4.63587296e+002	0.00000000e+000	2.9312e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31256018e-001	-3.16874398e+000	4.58014172e+002	0.00000000e+000	2.9259e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31301820e-001	-3.16869818e+000	4.52450913e+002	0.00000000e+000	2.9207e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31347065e-001	-3.16865294e+000	4.46897382e+002	0.00000000e+000	2.9156e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31391754e-001	-3.16860825e+000	4.41353443e+002	0.00000000e+000	2.9106e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31435890e-001	-3.16856411e+000	4.35818961e+002	0.00000000e+000	2.9056e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31479472e-001	-3.16852053e+000	4.30293801e+002	0.00000000e+000	2.9007e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31522501e-001	-3.16847750e+000	4.24777830e+002	0.00000000e+000	2.8959e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31564979e-001	-3.16843502e+000	4.19270915e+002	0.00000000e+000	2.8911e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31606906e-001	-3.16839309e+000	4.13772923e+002	0.00000000e+000	2.8865e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31648283e-001	-3.16835172e+000	4.08283725e+002	0.00000000e+000	2.8818e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31689112e-001	-3.16831089e+000	4.02803189e+002	0.00000000e+000	2.8773e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31729392e-001	-3.16827061e+000	3.97331185e+002	0.00000000e+000	2.8728e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31769125e-001	-3.16823087e+000	3.91867585e+002	0.00000000e+000	2.8684e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31808312e-001	-3.16819169e+000	3.86412261e+002	0.00000000e+000	2.8641e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31846953e-001	-3.16815305e+000	3.80965085e+002	0.00000000e+000	2.8598e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31885050e-001	-3.16811495e+000	3.75525930e+002	0.00000000e+000	2.8556e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31922602e-001	-3.16807740e+000	3.70094670e+002	0.00000000e+000	2.8514e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31959612e-001	-3.16804039e+000	3.64671180e+002	0.00000000e+000	2.8473e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.31996079e-001	-3.16800392e+000	3.59255335e+002	0.00000000e+000	2.8433e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32032004e-001	-3.16796800e+000	3.53847011e+002	0.00000000e+000	2.8394e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32067389e-001	-3.16793261e+000	3.48446084e+002	0.00000000e+000	2.8355e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32102234e-001	-3.16789777e+000	3.43052432e+002	0.00000000e+000	2.8317e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32136539e-001	-3.16786346e+000	3.37665933e+002	0.00000000e+000	2.8279e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32170305e-001	-3.16782969e+000	3.32286465e+002	0.00000000e+000	2.8242e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32203534e-001	-3.16779647e+000	3.26913907e+002	0.00000000e+000	2.8206e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32236225e-001	-3.16776377e+000	3.21548138e+002	0.00000000e+000	2.8170e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32268380e-001	-3.16773162e+000	3.16189039e+002	0.00000000e+000	2.8135e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32299999e-001	-3.16770000e+000	3.10836491e+002	0.00000000e+000	2.8101e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32331083e-001	-3.16766892e+000	3.05490375e+002	0.00000000e+000	2.8067e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32361632e-001	-3.16763837e+000	3.00150572e+002	0.00000000e+000	2.8034e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32391647e-001	-3.16760835e+000	2.94816966e+002	0.00000000e+000	2.8002e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32421129e-001	-3.16757887e+000	2.89489438e+002	0.00000000e+000	2.7970e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32450078e-001	-3.16754992e+000	2.84167873e+002	0.00000000e+000	2.7938e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32478494e-001	-3.16752151e+000	2.78852154e+002	0.00000000e+000	2.7908e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32506380e-001	-3.16749362e+000	2.73542166e+002	0.00000000e+000	2.7878e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32533734e-001	-3.16746627e+000	2.68237794e+002	0.00000000e+000	2.7848e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32560558e-001	-3.16743944e+000	2.62938922e+002	0.00000000e+000	2.7819e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32586851e-001	-3.16741315e+000	2.57645437e+002	0.00000000e+000	2.7791e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32612616e-001	-3.16738738e+000	2.52357225e+002	0.00000000e+000	2.7763e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32637852e-001	-3.16736215e+000	2.47074173e+002	0.00000000e+000	2.7736e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32662559e-001	-3.16733744e+000	2.41796167e+002	0.00000000e+000	2.7710e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32686739e-001	-3.16731326e+000	2.36523096e+002	0.00000000e+000	2.7684e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32710391e-001	-3.16728961e+000	2.31254847e+002	0.00000000e+000	2.7658e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32733517e-001	-3.16726648e+000	2.25991308e+002	0.00000000e+000	2.7634e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32756116e-001	-3.16724388e+000	2.20732369e+002	0.00000000e+000	2.7610e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32778189e-001	-3.16722181e+000	2.15477918e+002	0.00000000e+000	2.7586e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32799737e-001	-3.16720026e+000	2.10227844e+002	0.00000000e+000	2.7563e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32820760e-001	-3.16717924e+000	2.04982039e+002	0.00000000e+000	2.7541e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32841258e-001	-3.16715874e+000	1.99740391e+002	0.00000000e+000	2.7519e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32861232e-001	-3.16713877e+000	1.94502791e+002	0.00000000e+000	2.7497e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32880682e-001	-3.16711932e+000	1.89269131e+002	0.00000000e+000	2.7477e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32899609e-001	-3.16710039e+000	1.84039301e+002	0.00000000e+000	2.7457e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32918013e-001	-3.16708199e+000	1.78813192e+002	0.00000000e+000	2.7437e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32935894e-001	-3.16706411e+000	1.73590697e+002	0.00000000e+000	2.7418e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32953253e-001	-3.16704675e+000	1.68371708e+002	0.00000000e+000	2.7400e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32970090e-001	-3.16702991e+000	1.63156117e+002	0.00000000e+000	2.7382e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32986406e-001	-3.16701359e+000	1.57943816e+002	0.00000000e+000	2.7365e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33002200e-001	-3.16699780e+000	1.52734699e+002	0.00000000e+000	2.7348e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33017474e-001	-3.16698253e+000	1.47528659e+002	0.00000000e+000	2.7332e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33032227e-001	-3.16696777e+000	1.42325588e+002	0.00000000e+000	2.7316e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33046459e-001	-3.16695354e+000	1.37125382e+002	0.00000000e+000	2.7301e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33060172e-001	-3.16693983e+000	1.31927933e+002	0.00000000e+000	2.7287e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33073365e-001	-3.16692664e+000	1.26733135e+002	0.00000000e+000	2.7273e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33086038e-001	-3.16691396e+000	1.21540884e+002	0.00000000e+000	2.7259e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33098192e-001	-3.16690181e+000	1.16351073e+002	0.00000000e+000	2.7247e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33109827e-001	-3.16689017e+000	1.11163597e+002	0.00000000e+000	2.7234e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33120944e-001	-3.16687906e+000	1.05978352e+002	0.00000000e+000	2.7223e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33131541e-001	-3.16686846e+000	1.00795231e+002	0.00000000e+000	2.7211e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33141621e-001	-3.16685838e+000	9.56141316e+001	0.00000000e+000	2.7201e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33151182e-001	-3.16684882e+000	9.04349477e+001	0.00000000e+000	2.7191e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33160226e-001	-3.16683977e+000	8.52575752e+001	0.00000000e+000	2.7181e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33168752e-001	-3.16683125e+000	8.00819099e+001	0.00000000e+000	2.7172e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33176760e-001	-3.16682324e+000	7.49078476e+001	0.00000000e+000	2.7164e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33184251e-001	-3.16681575e+000	6.97352843e+001	0.00000000e+000	2.7156e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33191224e-001	-3.16680878e+000	6.45641161e+001	0.00000000e+000	2.7149e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33197680e-001	-3.16680232e+000	5.93942392e+001	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33203620e-001	-3.16679638e+000	5.42255500e+001	0.00000000e+000	2.7136e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33209042e-001	-3.16679096e+000	4.90579447e+001	0.00000000e+000	2.7130e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33213948e-001	-3.16678605e+000	4.38913201e+001	0.00000000e+000	2.7125e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33218337e-001	-3.16678166e+000	3.87255725e+001	0.00000000e+000	2.7120e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33222210e-001	-3.16677779e+000	3.35605987e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33225566e-001	-3.16677443e+000	2.83962954e+001	0.00000000e+000	2.7113e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33228406e-001	-3.16677159e+000	2.32325592e+001	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33230729e-001	-3.16676927e+000	1.80692871e+001	0.00000000e+000	2.7107e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33232536e-001	-3.16676746e+000	1.29063759e+001	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33233826e-001	-3.16676617e+000	7.74372247e+000	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33234601e-001	-3.16676540e+000	2.58122364e+000	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33234859e-001	-3.16676514e+000	2.58122364e+000	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
