V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0194e-007	-6.0786e+012	-6.0597e+012	6.0597e+012	5.2500e-015
-3.440e+000	3.0196e-007	-6.0974e+012	-6.0786e+012	6.0785e+012	5.2500e-015
-3.430e+000	3.0197e-007	-6.1163e+012	-6.0974e+012	6.0974e+012	5.2500e-015
-3.420e+000	3.0199e-007	-6.1351e+012	-6.1163e+012	6.1162e+012	5.2500e-015
-3.410e+000	3.0200e-007	-6.1540e+012	-6.1351e+012	6.1351e+012	5.2500e-015
-3.400e+000	3.0201e-007	-6.1728e+012	-6.1540e+012	6.1539e+012	5.2500e-015
-3.390e+000	3.0203e-007	-6.1917e+012	-6.1728e+012	6.1728e+012	5.2500e-015
-3.380e+000	3.0204e-007	-6.2105e+012	-6.1917e+012	6.1916e+012	5.2500e-015
-3.370e+000	3.0206e-007	-6.2294e+012	-6.2105e+012	6.2105e+012	5.2500e-015
-3.360e+000	3.0207e-007	-6.2482e+012	-6.2294e+012	6.2293e+012	5.2500e-015
-3.350e+000	3.0209e-007	-6.2671e+012	-6.2482e+012	6.2482e+012	5.2500e-015
-3.340e+000	3.0210e-007	-6.2860e+012	-6.2671e+012	6.2671e+012	5.2500e-015
-3.330e+000	3.0211e-007	-6.3048e+012	-6.2860e+012	6.2859e+012	5.2500e-015
-3.320e+000	3.0213e-007	-6.3237e+012	-6.3048e+012	6.3048e+012	5.2500e-015
-3.310e+000	3.0214e-007	-6.3425e+012	-6.3237e+012	6.3236e+012	5.2500e-015
-3.300e+000	3.0216e-007	-6.3614e+012	-6.3425e+012	6.3425e+012	5.2500e-015
-3.290e+000	3.0217e-007	-6.3802e+012	-6.3614e+012	6.3613e+012	5.2500e-015
-3.280e+000	3.0218e-007	-6.3991e+012	-6.3802e+012	6.3802e+012	5.2500e-015
-3.270e+000	3.0220e-007	-6.4180e+012	-6.3991e+012	6.3991e+012	5.2500e-015
-3.260e+000	3.0221e-007	-6.4368e+012	-6.4180e+012	6.4179e+012	5.2500e-015
-3.250e+000	3.0222e-007	-6.4557e+012	-6.4368e+012	6.4368e+012	5.2500e-015
-3.240e+000	3.0224e-007	-6.4746e+012	-6.4557e+012	6.4556e+012	5.2500e-015
-3.230e+000	3.0225e-007	-6.4934e+012	-6.4746e+012	6.4745e+012	5.2500e-015
-3.220e+000	3.0227e-007	-6.5123e+012	-6.4934e+012	6.4934e+012	5.2500e-015
-3.210e+000	3.0225e-007	-6.5312e+012	-6.5123e+012	6.5122e+012	5.2500e-015
-3.200e+000	3.0206e-007	-6.5500e+012	-6.5312e+012	6.5311e+012	5.2500e-015
-3.190e+000	3.0207e-007	-6.5689e+012	-6.5500e+012	6.5500e+012	5.2500e-015
-3.180e+000	3.0208e-007	-6.5877e+012	-6.5689e+012	6.5688e+012	5.2500e-015
-3.170e+000	3.0209e-007	-6.6066e+012	-6.5877e+012	6.5877e+012	5.2500e-015
-3.160e+000	3.0210e-007	-6.6254e+012	-6.6066e+012	6.6065e+012	5.2500e-015
-3.150e+000	3.0212e-007	-6.6443e+012	-6.6254e+012	6.6254e+012	5.2500e-015
-3.140e+000	3.0213e-007	-6.6631e+012	-6.6443e+012	6.6442e+012	5.2500e-015
-3.130e+000	3.0214e-007	-6.6820e+012	-6.6631e+012	6.6631e+012	5.2500e-015
-3.120e+000	3.0215e-007	-6.7009e+012	-6.6820e+012	6.6820e+012	5.2500e-015
-3.110e+000	3.0216e-007	-6.7197e+012	-6.7009e+012	6.7008e+012	5.2500e-015
-3.100e+000	3.0217e-007	-6.7386e+012	-6.7197e+012	6.7197e+012	5.2500e-015
-3.090e+000	3.0218e-007	-6.7574e+012	-6.7386e+012	6.7385e+012	5.2500e-015
-3.080e+000	3.0219e-007	-6.7763e+012	-6.7574e+012	6.7574e+012	5.2500e-015
-3.070e+000	3.0220e-007	-6.7952e+012	-6.7763e+012	6.7763e+012	5.2500e-015
-3.060e+000	3.0221e-007	-6.8140e+012	-6.7952e+012	6.7951e+012	5.2500e-015
-3.050e+000	3.0222e-007	-6.8329e+012	-6.8140e+012	6.8140e+012	5.2500e-015
-3.040e+000	3.0223e-007	-6.8517e+012	-6.8329e+012	6.8328e+012	5.2500e-015
-3.030e+000	3.0225e-007	-6.8706e+012	-6.8517e+012	6.8517e+012	5.2500e-015
-3.020e+000	3.0226e-007	-6.8895e+012	-6.8706e+012	6.8706e+012	5.2500e-015
-3.010e+000	3.0227e-007	-6.9083e+012	-6.8895e+012	6.8894e+012	5.2500e-015
-3.000e+000	3.0228e-007	-6.9272e+012	-6.9083e+012	6.9083e+012	5.2500e-015
-2.990e+000	3.0229e-007	-6.9461e+012	-6.9272e+012	6.9272e+012	5.2500e-015
-2.980e+000	3.0230e-007	-6.9649e+012	-6.9461e+012	6.9460e+012	5.2500e-015
-2.970e+000	3.0231e-007	-6.9838e+012	-6.9649e+012	6.9649e+012	5.2500e-015
-2.960e+000	3.0232e-007	-7.0027e+012	-6.9838e+012	6.9838e+012	5.2500e-015
-2.950e+000	3.0233e-007	-7.0216e+012	-7.0027e+012	7.0026e+012	5.2500e-015
-2.940e+000	3.0234e-007	-7.0404e+012	-7.0216e+012	7.0215e+012	5.2500e-015
-2.930e+000	3.0235e-007	-7.0593e+012	-7.0404e+012	7.0404e+012	5.2500e-015
-2.920e+000	3.0236e-007	-7.0782e+012	-7.0593e+012	7.0593e+012	5.2500e-015
-2.910e+000	3.0237e-007	-7.0970e+012	-7.0782e+012	7.0781e+012	5.2500e-015
-2.900e+000	3.0238e-007	-7.1159e+012	-7.0970e+012	7.0970e+012	5.2500e-015
-2.890e+000	3.0239e-007	-7.1348e+012	-7.1159e+012	7.1159e+012	5.2500e-015
-2.880e+000	3.0240e-007	-7.1537e+012	-7.1348e+012	7.1347e+012	5.2500e-015
-2.870e+000	3.0241e-007	-7.1725e+012	-7.1537e+012	7.1536e+012	5.2500e-015
-2.860e+000	3.0242e-007	-7.1914e+012	-7.1725e+012	7.1725e+012	5.2500e-015
-2.850e+000	3.0243e-007	-7.2103e+012	-7.1914e+012	7.1914e+012	5.2500e-015
-2.840e+000	3.0244e-007	-7.2292e+012	-7.2103e+012	7.2102e+012	5.2500e-015
-2.830e+000	3.0245e-007	-7.2480e+012	-7.2292e+012	7.2291e+012	5.2500e-015
-2.820e+000	3.0246e-007	-7.2669e+012	-7.2480e+012	7.2480e+012	5.2500e-015
-2.810e+000	3.0247e-007	-7.2858e+012	-7.2669e+012	7.2669e+012	5.2500e-015
-2.800e+000	3.0248e-007	-7.3047e+012	-7.2858e+012	7.2858e+012	5.2500e-015
-2.790e+000	3.0249e-007	-7.3236e+012	-7.3047e+012	7.3046e+012	5.2500e-015
-2.780e+000	3.0250e-007	-7.3424e+012	-7.3236e+012	7.3235e+012	5.2500e-015
-2.770e+000	3.0251e-007	-7.3613e+012	-7.3424e+012	7.3424e+012	5.2500e-015
-2.760e+000	3.0252e-007	-7.3802e+012	-7.3613e+012	7.3613e+012	5.2500e-015
-2.750e+000	3.0253e-007	-7.3991e+012	-7.3802e+012	7.3802e+012	5.2500e-015
-2.740e+000	3.0254e-007	-7.4180e+012	-7.3991e+012	7.3990e+012	5.2500e-015
-2.730e+000	3.0255e-007	-7.4368e+012	-7.4180e+012	7.4179e+012	5.2500e-015
-2.720e+000	3.0255e-007	-7.4557e+012	-7.4368e+012	7.4368e+012	5.2500e-015
-2.710e+000	3.0256e-007	-7.4746e+012	-7.4557e+012	7.4557e+012	5.2500e-015
-2.700e+000	3.0257e-007	-7.4935e+012	-7.4746e+012	7.4746e+012	5.2500e-015
-2.690e+000	3.0258e-007	-7.5124e+012	-7.4935e+012	7.4935e+012	5.2500e-015
-2.680e+000	3.0259e-007	-7.5313e+012	-7.5124e+012	7.5123e+012	5.2500e-015
-2.670e+000	3.0260e-007	-7.5502e+012	-7.5313e+012	7.5312e+012	5.2500e-015
-2.660e+000	3.0261e-007	-7.5690e+012	-7.5502e+012	7.5501e+012	5.2500e-015
-2.650e+000	3.0262e-007	-7.5879e+012	-7.5690e+012	7.5690e+012	5.2500e-015
-2.640e+000	3.0263e-007	-7.6068e+012	-7.5879e+012	7.5879e+012	5.2500e-015
-2.630e+000	3.0264e-007	-7.6257e+012	-7.6068e+012	7.6068e+012	5.2500e-015
-2.620e+000	3.0265e-007	-7.6446e+012	-7.6257e+012	7.6257e+012	5.2500e-015
-2.610e+000	3.0266e-007	-7.6635e+012	-7.6446e+012	7.6446e+012	5.2500e-015
-2.600e+000	3.0266e-007	-7.6824e+012	-7.6635e+012	7.6634e+012	5.2500e-015
-2.590e+000	3.0267e-007	-7.7013e+012	-7.6824e+012	7.6823e+012	5.2500e-015
-2.580e+000	3.0268e-007	-7.7202e+012	-7.7013e+012	7.7012e+012	5.2500e-015
-2.570e+000	3.0269e-007	-7.7391e+012	-7.7202e+012	7.7201e+012	5.2500e-015
-2.560e+000	3.0270e-007	-7.7579e+012	-7.7391e+012	7.7390e+012	5.2500e-015
-2.550e+000	3.0271e-007	-7.7768e+012	-7.7579e+012	7.7579e+012	5.2500e-015
-2.540e+000	3.0272e-007	-7.7957e+012	-7.7768e+012	7.7768e+012	5.2500e-015
-2.530e+000	3.0273e-007	-7.8146e+012	-7.7957e+012	7.7957e+012	5.2500e-015
-2.520e+000	3.0274e-007	-7.8335e+012	-7.8146e+012	7.8146e+012	5.2500e-015
-2.510e+000	3.0274e-007	-7.8524e+012	-7.8335e+012	7.8335e+012	5.2500e-015
-2.500e+000	3.0275e-007	-7.8713e+012	-7.8524e+012	7.8524e+012	5.2500e-015
-2.490e+000	3.0276e-007	-7.8902e+012	-7.8713e+012	7.8713e+012	5.2500e-015
-2.480e+000	3.0277e-007	-7.9091e+012	-7.8902e+012	7.8902e+012	5.2500e-015
-2.470e+000	3.0278e-007	-7.9280e+012	-7.9091e+012	7.9091e+012	5.2500e-015
-2.460e+000	3.0279e-007	-7.9469e+012	-7.9280e+012	7.9280e+012	5.2500e-015
-2.450e+000	3.0280e-007	-7.9658e+012	-7.9469e+012	7.9469e+012	5.2500e-015
-2.440e+000	3.0280e-007	-7.9847e+012	-7.9658e+012	7.9658e+012	5.2500e-015
-2.430e+000	3.0281e-007	-8.0036e+012	-7.9847e+012	7.9847e+012	5.2500e-015
-2.420e+000	3.0282e-007	-8.0225e+012	-8.0036e+012	8.0036e+012	5.2500e-015
-2.410e+000	3.0283e-007	-8.0414e+012	-8.0225e+012	8.0225e+012	5.2500e-015
-2.400e+000	3.0284e-007	-8.0603e+012	-8.0414e+012	8.0414e+012	5.2500e-015
-2.390e+000	3.0285e-007	-8.0792e+012	-8.0603e+012	8.0603e+012	5.2500e-015
-2.380e+000	3.0286e-007	-8.0981e+012	-8.0792e+012	8.0792e+012	5.2500e-015
-2.370e+000	3.0286e-007	-8.1170e+012	-8.0981e+012	8.0981e+012	5.2500e-015
-2.360e+000	3.0287e-007	-8.1359e+012	-8.1170e+012	8.1170e+012	5.2500e-015
-2.350e+000	3.0288e-007	-8.1548e+012	-8.1359e+012	8.1359e+012	5.2500e-015
-2.340e+000	3.0289e-007	-8.1737e+012	-8.1548e+012	8.1548e+012	5.2500e-015
-2.330e+000	3.0290e-007	-8.1926e+012	-8.1737e+012	8.1737e+012	5.2500e-015
-2.320e+000	3.0290e-007	-8.2115e+012	-8.1926e+012	8.1926e+012	5.2500e-015
-2.310e+000	3.0291e-007	-8.2305e+012	-8.2115e+012	8.2115e+012	5.2500e-015
-2.300e+000	3.0292e-007	-8.2494e+012	-8.2305e+012	8.2304e+012	5.2500e-015
-2.290e+000	3.0293e-007	-8.2683e+012	-8.2494e+012	8.2493e+012	5.2500e-015
-2.280e+000	3.0294e-007	-8.2872e+012	-8.2683e+012	8.2682e+012	5.2500e-015
-2.270e+000	3.0295e-007	-8.3061e+012	-8.2872e+012	8.2871e+012	5.2500e-015
-2.260e+000	3.0295e-007	-8.3250e+012	-8.3061e+012	8.3060e+012	5.2500e-015
-2.250e+000	3.0296e-007	-8.3439e+012	-8.3250e+012	8.3249e+012	5.2500e-015
-2.240e+000	3.0297e-007	-8.3628e+012	-8.3439e+012	8.3439e+012	5.2500e-015
-2.230e+000	3.0298e-007	-8.3817e+012	-8.3628e+012	8.3628e+012	5.2500e-015
-2.220e+000	3.0298e-007	-8.4006e+012	-8.3817e+012	8.3817e+012	5.2500e-015
-2.210e+000	3.0299e-007	-8.4195e+012	-8.4006e+012	8.4006e+012	5.2500e-015
-2.200e+000	3.0300e-007	-8.4385e+012	-8.4195e+012	8.4195e+012	5.2500e-015
-2.190e+000	3.0301e-007	-8.4574e+012	-8.4385e+012	8.4384e+012	5.2500e-015
-2.180e+000	3.0302e-007	-8.4763e+012	-8.4574e+012	8.4573e+012	5.2500e-015
-2.170e+000	3.0302e-007	-8.4952e+012	-8.4763e+012	8.4762e+012	5.2500e-015
-2.160e+000	3.0303e-007	-8.5141e+012	-8.4952e+012	8.4952e+012	5.2500e-015
-2.150e+000	3.0304e-007	-8.5330e+012	-8.5141e+012	8.5141e+012	5.2500e-015
-2.140e+000	3.0305e-007	-8.5519e+012	-8.5330e+012	8.5330e+012	5.2500e-015
-2.130e+000	3.0305e-007	-8.5708e+012	-8.5519e+012	8.5519e+012	5.2500e-015
-2.120e+000	3.0306e-007	-8.5898e+012	-8.5708e+012	8.5708e+012	5.2500e-015
-2.110e+000	3.0307e-007	-8.6087e+012	-8.5898e+012	8.5897e+012	5.2500e-015
-2.100e+000	3.0308e-007	-8.6276e+012	-8.6087e+012	8.6086e+012	5.2500e-015
-2.090e+000	3.0309e-007	-8.6465e+012	-8.6276e+012	8.6276e+012	5.2500e-015
-2.080e+000	3.0309e-007	-8.6654e+012	-8.6465e+012	8.6465e+012	5.2500e-015
-2.070e+000	3.0310e-007	-8.6843e+012	-8.6654e+012	8.6654e+012	5.2500e-015
-2.060e+000	3.0311e-007	-8.7033e+012	-8.6843e+012	8.6843e+012	5.2500e-015
-2.050e+000	3.0312e-007	-8.7222e+012	-8.7033e+012	8.7032e+012	5.2500e-015
-2.040e+000	3.0312e-007	-8.7411e+012	-8.7222e+012	8.7221e+012	5.2500e-015
-2.030e+000	3.0313e-007	-8.7600e+012	-8.7411e+012	8.7411e+012	5.2500e-015
-2.020e+000	3.0314e-007	-8.7789e+012	-8.7600e+012	8.7600e+012	5.2500e-015
-2.010e+000	3.0315e-007	-8.7979e+012	-8.7789e+012	8.7789e+012	5.2500e-015
-2.000e+000	3.0315e-007	-8.8168e+012	-8.7979e+012	8.7978e+012	5.2500e-015
-1.990e+000	3.0316e-007	-8.8357e+012	-8.8168e+012	8.8167e+012	5.2500e-015
-1.980e+000	3.0317e-007	-8.8546e+012	-8.8357e+012	8.8357e+012	5.2500e-015
-1.970e+000	3.0317e-007	-8.8736e+012	-8.8546e+012	8.8546e+012	5.2500e-015
-1.960e+000	3.0318e-007	-8.8925e+012	-8.8736e+012	8.8735e+012	5.2500e-015
-1.950e+000	3.0319e-007	-8.9114e+012	-8.8925e+012	8.8924e+012	5.2500e-015
-1.940e+000	3.0320e-007	-8.9303e+012	-8.9114e+012	8.9114e+012	5.2500e-015
-1.930e+000	3.0320e-007	-8.9493e+012	-8.9303e+012	8.9303e+012	5.2500e-015
-1.920e+000	3.0321e-007	-8.9682e+012	-8.9493e+012	8.9492e+012	5.2500e-015
-1.910e+000	3.0322e-007	-8.9871e+012	-8.9682e+012	8.9681e+012	5.2500e-015
-1.900e+000	3.0323e-007	-9.0060e+012	-8.9871e+012	8.9871e+012	5.2500e-015
-1.890e+000	3.0323e-007	-9.0250e+012	-9.0060e+012	9.0060e+012	5.2500e-015
-1.880e+000	3.0324e-007	-9.0439e+012	-9.0250e+012	9.0249e+012	5.2500e-015
-1.870e+000	3.0325e-007	-9.0628e+012	-9.0439e+012	9.0438e+012	5.2500e-015
-1.860e+000	3.0325e-007	-9.0817e+012	-9.0628e+012	9.0628e+012	5.2500e-015
-1.850e+000	3.0326e-007	-9.1007e+012	-9.0817e+012	9.0817e+012	5.2500e-015
-1.840e+000	3.0327e-007	-9.1196e+012	-9.1007e+012	9.1006e+012	5.2500e-015
-1.830e+000	3.0328e-007	-9.1385e+012	-9.1196e+012	9.1195e+012	5.2500e-015
-1.820e+000	3.0328e-007	-9.1574e+012	-9.1385e+012	9.1385e+012	5.2500e-015
-1.810e+000	3.0329e-007	-9.1764e+012	-9.1574e+012	9.1574e+012	5.2500e-015
-1.800e+000	3.0330e-007	-9.1953e+012	-9.1764e+012	9.1763e+012	5.2500e-015
-1.790e+000	3.0330e-007	-9.2142e+012	-9.1953e+012	9.1953e+012	5.2500e-015
-1.780e+000	3.0331e-007	-9.2332e+012	-9.2142e+012	9.2142e+012	5.2500e-015
-1.770e+000	3.0332e-007	-9.2521e+012	-9.2332e+012	9.2331e+012	5.2500e-015
-1.760e+000	3.0332e-007	-9.2710e+012	-9.2521e+012	9.2521e+012	5.2500e-015
-1.750e+000	3.0333e-007	-9.2900e+012	-9.2710e+012	9.2710e+012	5.2500e-015
-1.740e+000	3.0334e-007	-9.3089e+012	-9.2900e+012	9.2899e+012	5.2500e-015
-1.730e+000	3.0334e-007	-9.3278e+012	-9.3089e+012	9.3089e+012	5.2500e-015
-1.720e+000	3.0335e-007	-9.3468e+012	-9.3278e+012	9.3278e+012	5.2500e-015
-1.710e+000	3.0336e-007	-9.3657e+012	-9.3468e+012	9.3467e+012	5.2500e-015
-1.700e+000	3.0336e-007	-9.3846e+012	-9.3657e+012	9.3657e+012	5.2500e-015
-1.690e+000	3.0337e-007	-9.4036e+012	-9.3846e+012	9.3846e+012	5.2500e-015
-1.680e+000	3.0338e-007	-9.4225e+012	-9.4036e+012	9.4035e+012	5.2500e-015
-1.670e+000	3.0338e-007	-9.4414e+012	-9.4225e+012	9.4225e+012	5.2500e-015
-1.660e+000	3.0339e-007	-9.4604e+012	-9.4414e+012	9.4414e+012	5.2500e-015
-1.650e+000	3.0340e-007	-9.4793e+012	-9.4604e+012	9.4603e+012	5.2500e-015
-1.640e+000	3.0340e-007	-9.4983e+012	-9.4793e+012	9.4793e+012	5.2500e-015
-1.630e+000	3.0341e-007	-9.5172e+012	-9.4983e+012	9.4982e+012	5.2500e-015
-1.620e+000	3.0342e-007	-9.5361e+012	-9.5172e+012	9.5171e+012	5.2500e-015
-1.610e+000	3.0342e-007	-9.5551e+012	-9.5361e+012	9.5361e+012	5.2500e-015
-1.600e+000	3.0343e-007	-9.5740e+012	-9.5551e+012	9.5550e+012	5.2500e-015
-1.590e+000	3.0344e-007	-9.5929e+012	-9.5740e+012	9.5740e+012	5.2500e-015
-1.580e+000	3.0344e-007	-9.6119e+012	-9.5929e+012	9.5929e+012	5.2500e-015
-1.570e+000	3.0345e-007	-9.6308e+012	-9.6119e+012	9.6118e+012	5.2500e-015
-1.560e+000	3.0346e-007	-9.6498e+012	-9.6308e+012	9.6308e+012	5.2500e-015
-1.550e+000	3.0346e-007	-9.6687e+012	-9.6498e+012	9.6497e+012	5.2500e-015
-1.540e+000	3.0347e-007	-9.6876e+012	-9.6687e+012	9.6687e+012	5.2500e-015
-1.530e+000	3.0348e-007	-9.7066e+012	-9.6876e+012	9.6876e+012	5.2500e-015
-1.520e+000	3.0348e-007	-9.7255e+012	-9.7066e+012	9.7065e+012	5.2500e-015
-1.510e+000	3.0349e-007	-9.7445e+012	-9.7255e+012	9.7255e+012	5.2500e-015
-1.500e+000	3.0350e-007	-9.7634e+012	-9.7445e+012	9.7444e+012	5.2500e-015
-1.490e+000	3.0350e-007	-9.7824e+012	-9.7634e+012	9.7634e+012	5.2500e-015
-1.480e+000	3.0351e-007	-9.8013e+012	-9.7824e+012	9.7823e+012	5.2500e-015
-1.470e+000	3.0352e-007	-9.8202e+012	-9.8013e+012	9.8013e+012	5.2500e-015
-1.460e+000	3.0352e-007	-9.8392e+012	-9.8202e+012	9.8202e+012	5.2500e-015
-1.450e+000	3.0353e-007	-9.8581e+012	-9.8392e+012	9.8391e+012	5.2500e-015
-1.440e+000	3.0353e-007	-9.8771e+012	-9.8581e+012	9.8581e+012	5.2500e-015
-1.430e+000	3.0354e-007	-9.8960e+012	-9.8771e+012	9.8770e+012	5.2500e-015
-1.420e+000	3.0355e-007	-9.9150e+012	-9.8960e+012	9.8960e+012	5.2500e-015
-1.410e+000	3.0355e-007	-9.9339e+012	-9.9150e+012	9.9149e+012	5.2500e-015
-1.400e+000	3.0356e-007	-9.9529e+012	-9.9339e+012	9.9339e+012	5.2500e-015
-1.390e+000	3.0357e-007	-9.9718e+012	-9.9529e+012	9.9528e+012	5.2500e-015
-1.380e+000	3.0357e-007	-9.9908e+012	-9.9718e+012	9.9718e+012	5.2500e-015
-1.370e+000	3.0358e-007	-1.0010e+013	-9.9908e+012	9.9907e+012	5.2500e-015
-1.360e+000	3.0358e-007	-1.0029e+013	-1.0010e+013	1.0010e+013	5.2500e-015
-1.350e+000	3.0359e-007	-1.0048e+013	-1.0029e+013	1.0029e+013	5.2500e-015
-1.340e+000	3.0360e-007	-1.0067e+013	-1.0048e+013	1.0048e+013	5.2500e-015
-1.330e+000	3.0360e-007	-1.0085e+013	-1.0067e+013	1.0067e+013	5.2500e-015
-1.320e+000	3.0361e-007	-1.0104e+013	-1.0085e+013	1.0085e+013	5.2500e-015
-1.310e+000	3.0361e-007	-1.0123e+013	-1.0104e+013	1.0104e+013	5.2500e-015
-1.300e+000	3.0362e-007	-1.0142e+013	-1.0123e+013	1.0123e+013	5.2500e-015
-1.290e+000	3.0363e-007	-1.0161e+013	-1.0142e+013	1.0142e+013	5.2500e-015
-1.280e+000	3.0363e-007	-1.0180e+013	-1.0161e+013	1.0161e+013	5.2500e-015
-1.270e+000	3.0364e-007	-1.0199e+013	-1.0180e+013	1.0180e+013	5.2500e-015
-1.260e+000	3.0365e-007	-1.0218e+013	-1.0199e+013	1.0199e+013	5.2500e-015
-1.250e+000	3.0365e-007	-1.0237e+013	-1.0218e+013	1.0218e+013	5.2500e-015
-1.240e+000	3.0366e-007	-1.0256e+013	-1.0237e+013	1.0237e+013	5.2500e-015
-1.230e+000	3.0366e-007	-1.0275e+013	-1.0256e+013	1.0256e+013	5.2500e-015
-1.220e+000	3.0367e-007	-1.0294e+013	-1.0275e+013	1.0275e+013	5.2500e-015
-1.210e+000	3.0367e-007	-1.0313e+013	-1.0294e+013	1.0294e+013	5.2500e-015
-1.200e+000	3.0368e-007	-1.0332e+013	-1.0313e+013	1.0313e+013	5.2500e-015
-1.190e+000	3.0369e-007	-1.0351e+013	-1.0332e+013	1.0332e+013	5.2500e-015
-1.180e+000	3.0369e-007	-1.0370e+013	-1.0351e+013	1.0351e+013	5.2500e-015
-1.170e+000	3.0370e-007	-1.0389e+013	-1.0370e+013	1.0370e+013	5.2500e-015
-1.160e+000	3.0370e-007	-1.0408e+013	-1.0389e+013	1.0389e+013	5.2500e-015
-1.150e+000	3.0371e-007	-1.0427e+013	-1.0408e+013	1.0408e+013	5.2500e-015
-1.140e+000	3.0372e-007	-1.0446e+013	-1.0427e+013	1.0427e+013	5.2500e-015
-1.130e+000	3.0372e-007	-1.0465e+013	-1.0446e+013	1.0446e+013	5.2500e-015
-1.120e+000	3.0373e-007	-1.0484e+013	-1.0465e+013	1.0465e+013	5.2500e-015
-1.110e+000	3.0373e-007	-1.0502e+013	-1.0484e+013	1.0483e+013	5.2500e-015
-1.100e+000	3.0374e-007	-1.0521e+013	-1.0502e+013	1.0502e+013	5.2500e-015
-1.090e+000	3.0375e-007	-1.0540e+013	-1.0521e+013	1.0521e+013	5.2500e-015
-1.080e+000	3.0375e-007	-1.0559e+013	-1.0540e+013	1.0540e+013	5.2500e-015
-1.070e+000	3.0376e-007	-1.0578e+013	-1.0559e+013	1.0559e+013	5.2500e-015
-1.060e+000	3.0376e-007	-1.0597e+013	-1.0578e+013	1.0578e+013	5.2500e-015
-1.050e+000	3.0377e-007	-1.0616e+013	-1.0597e+013	1.0597e+013	5.2500e-015
-1.040e+000	3.0377e-007	-1.0635e+013	-1.0616e+013	1.0616e+013	5.2500e-015
-1.030e+000	3.0378e-007	-1.0654e+013	-1.0635e+013	1.0635e+013	5.2500e-015
-1.020e+000	3.0379e-007	-1.0673e+013	-1.0654e+013	1.0654e+013	5.2500e-015
-1.010e+000	3.0379e-007	-1.0692e+013	-1.0673e+013	1.0673e+013	5.2500e-015
-1.000e+000	3.0380e-007	-1.0711e+013	-1.0692e+013	1.0692e+013	5.2500e-015
-9.900e-001	3.0380e-007	-1.0730e+013	-1.0711e+013	1.0711e+013	5.2500e-015
-9.800e-001	3.0381e-007	-1.0749e+013	-1.0730e+013	1.0730e+013	5.2500e-015
-9.700e-001	3.0381e-007	-1.0768e+013	-1.0749e+013	1.0749e+013	5.2500e-015
-9.600e-001	3.0382e-007	-1.0787e+013	-1.0768e+013	1.0768e+013	5.2500e-015
-9.500e-001	3.0382e-007	-1.0806e+013	-1.0787e+013	1.0787e+013	5.2500e-015
-9.400e-001	3.0383e-007	-1.0825e+013	-1.0806e+013	1.0806e+013	5.2500e-015
-9.300e-001	3.0384e-007	-1.0844e+013	-1.0825e+013	1.0825e+013	5.2500e-015
-9.200e-001	3.0384e-007	-1.0863e+013	-1.0844e+013	1.0844e+013	5.2500e-015
-9.100e-001	3.0385e-007	-1.0882e+013	-1.0863e+013	1.0863e+013	5.2500e-015
-9.000e-001	3.0385e-007	-1.0901e+013	-1.0882e+013	1.0882e+013	5.2500e-015
-8.900e-001	3.0386e-007	-1.0920e+013	-1.0901e+013	1.0901e+013	5.2500e-015
-8.800e-001	3.0386e-007	-1.0939e+013	-1.0920e+013	1.0920e+013	5.2500e-015
-8.700e-001	3.0387e-007	-1.0958e+013	-1.0939e+013	1.0939e+013	5.2500e-015
-8.600e-001	3.0387e-007	-1.0977e+013	-1.0958e+013	1.0958e+013	5.2500e-015
-8.500e-001	3.0388e-007	-1.0995e+013	-1.0977e+013	1.0976e+013	5.2500e-015
-8.400e-001	3.0388e-007	-1.1014e+013	-1.0995e+013	1.0995e+013	5.2500e-015
-8.300e-001	3.0389e-007	-1.1033e+013	-1.1014e+013	1.1014e+013	5.2500e-015
-8.200e-001	3.0390e-007	-1.1052e+013	-1.1033e+013	1.1033e+013	5.2500e-015
-8.100e-001	3.0390e-007	-1.1071e+013	-1.1052e+013	1.1052e+013	5.2500e-015
-8.000e-001	3.0391e-007	-1.1090e+013	-1.1071e+013	1.1071e+013	5.2500e-015
-7.900e-001	3.0391e-007	-1.1109e+013	-1.1090e+013	1.1090e+013	5.2500e-015
-7.800e-001	3.0392e-007	-1.1128e+013	-1.1109e+013	1.1109e+013	5.2500e-015
-7.700e-001	3.0392e-007	-1.1147e+013	-1.1128e+013	1.1128e+013	5.2500e-015
-7.600e-001	3.0393e-007	-1.1166e+013	-1.1147e+013	1.1147e+013	5.2500e-015
-7.500e-001	3.0393e-007	-1.1185e+013	-1.1166e+013	1.1166e+013	5.2500e-015
-7.400e-001	3.0394e-007	-1.1204e+013	-1.1185e+013	1.1185e+013	5.2500e-015
-7.300e-001	3.0394e-007	-1.1223e+013	-1.1204e+013	1.1204e+013	5.2500e-015
-7.200e-001	3.0395e-007	-1.1242e+013	-1.1223e+013	1.1223e+013	5.2500e-015
-7.100e-001	3.0395e-007	-1.1261e+013	-1.1242e+013	1.1242e+013	5.2500e-015
-7.000e-001	3.0396e-007	-1.1280e+013	-1.1261e+013	1.1261e+013	5.2500e-015
-6.900e-001	3.0396e-007	-1.1299e+013	-1.1280e+013	1.1280e+013	5.2500e-015
-6.800e-001	3.0397e-007	-1.1318e+013	-1.1299e+013	1.1299e+013	5.2500e-015
