Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29096630e-001	-3.17090337e+000	6.77966667e+002	0.00000000e+000	3.1808e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29164427e-001	-3.17083557e+000	6.71923900e+002	0.00000000e+000	3.1725e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29231619e-001	-3.17076838e+000	6.65896817e+002	0.00000000e+000	3.1642e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29298209e-001	-3.17070179e+000	6.59885240e+002	0.00000000e+000	3.1561e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29364197e-001	-3.17063580e+000	6.53888987e+002	0.00000000e+000	3.1480e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29429586e-001	-3.17057041e+000	6.47907882e+002	0.00000000e+000	3.1401e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29494377e-001	-3.17050562e+000	6.41941749e+002	0.00000000e+000	3.1322e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29558571e-001	-3.17044143e+000	6.35990411e+002	0.00000000e+000	3.1245e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29622170e-001	-3.17037783e+000	6.30053697e+002	0.00000000e+000	3.1168e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29685176e-001	-3.17031482e+000	6.24131434e+002	0.00000000e+000	3.1092e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29747589e-001	-3.17025241e+000	6.18223451e+002	0.00000000e+000	3.1017e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29809411e-001	-3.17019059e+000	6.12329580e+002	0.00000000e+000	3.0943e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29870644e-001	-3.17012936e+000	6.06449652e+002	0.00000000e+000	3.0870e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29931289e-001	-3.17006871e+000	6.00583502e+002	0.00000000e+000	3.0797e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29991347e-001	-3.17000865e+000	5.94730964e+002	0.00000000e+000	3.0726e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30050821e-001	-3.16994918e+000	5.88891874e+002	0.00000000e+000	3.0655e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30109710e-001	-3.16989029e+000	5.83066071e+002	0.00000000e+000	3.0586e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30168016e-001	-3.16983198e+000	5.77253392e+002	0.00000000e+000	3.0517e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30225742e-001	-3.16977426e+000	5.71453678e+002	0.00000000e+000	3.0449e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30282887e-001	-3.16971711e+000	5.65666769e+002	0.00000000e+000	3.0381e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30339454e-001	-3.16966055e+000	5.59892510e+002	0.00000000e+000	3.0315e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30395443e-001	-3.16960456e+000	5.54130742e+002	0.00000000e+000	3.0249e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30450856e-001	-3.16954914e+000	5.48381311e+002	0.00000000e+000	3.0185e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30505694e-001	-3.16949431e+000	5.42644064e+002	0.00000000e+000	3.0121e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30559959e-001	-3.16944004e+000	5.36918846e+002	0.00000000e+000	3.0057e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30613650e-001	-3.16938635e+000	5.31205507e+002	0.00000000e+000	2.9995e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30666771e-001	-3.16933323e+000	5.25503895e+002	0.00000000e+000	2.9934e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30719321e-001	-3.16928068e+000	5.19813862e+002	0.00000000e+000	2.9873e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30771303e-001	-3.16922870e+000	5.14135258e+002	0.00000000e+000	2.9813e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30822716e-001	-3.16917728e+000	5.08467937e+002	0.00000000e+000	2.9754e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30873563e-001	-3.16912644e+000	5.02811751e+002	0.00000000e+000	2.9695e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30923844e-001	-3.16907616e+000	4.97166555e+002	0.00000000e+000	2.9637e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30973561e-001	-3.16902644e+000	4.91532206e+002	0.00000000e+000	2.9580e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31022714e-001	-3.16897729e+000	4.85908559e+002	0.00000000e+000	2.9524e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31071305e-001	-3.16892869e+000	4.80295472e+002	0.00000000e+000	2.9469e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31119335e-001	-3.16888067e+000	4.74692804e+002	0.00000000e+000	2.9414e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31166804e-001	-3.16883320e+000	4.69100415e+002	0.00000000e+000	2.9360e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31213714e-001	-3.16878629e+000	4.63518163e+002	0.00000000e+000	2.9307e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31260066e-001	-3.16873993e+000	4.57945912e+002	0.00000000e+000	2.9254e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31305860e-001	-3.16869414e+000	4.52383522e+002	0.00000000e+000	2.9203e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31351099e-001	-3.16864890e+000	4.46830858e+002	0.00000000e+000	2.9152e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31395782e-001	-3.16860422e+000	4.41287783e+002	0.00000000e+000	2.9101e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31439910e-001	-3.16856009e+000	4.35754161e+002	0.00000000e+000	2.9052e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31483486e-001	-3.16851651e+000	4.30229859e+002	0.00000000e+000	2.9003e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31526509e-001	-3.16847349e+000	4.24714743e+002	0.00000000e+000	2.8954e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31568980e-001	-3.16843102e+000	4.19208680e+002	0.00000000e+000	2.8907e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31610901e-001	-3.16838910e+000	4.13711539e+002	0.00000000e+000	2.8860e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31652272e-001	-3.16834773e+000	4.08223187e+002	0.00000000e+000	2.8814e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31693095e-001	-3.16830691e+000	4.02743495e+002	0.00000000e+000	2.8768e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31733369e-001	-3.16826663e+000	3.97272333e+002	0.00000000e+000	2.8724e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31773096e-001	-3.16822690e+000	3.91809573e+002	0.00000000e+000	2.8680e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31812277e-001	-3.16818772e+000	3.86355085e+002	0.00000000e+000	2.8636e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31850913e-001	-3.16814909e+000	3.80908743e+002	0.00000000e+000	2.8593e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31889004e-001	-3.16811100e+000	3.75470420e+002	0.00000000e+000	2.8551e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31926551e-001	-3.16807345e+000	3.70039990e+002	0.00000000e+000	2.8510e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31963555e-001	-3.16803645e+000	3.64617327e+002	0.00000000e+000	2.8469e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32000016e-001	-3.16799998e+000	3.59202307e+002	0.00000000e+000	2.8429e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32035937e-001	-3.16796406e+000	3.53794805e+002	0.00000000e+000	2.8389e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32071316e-001	-3.16792868e+000	3.48394699e+002	0.00000000e+000	2.8351e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32106156e-001	-3.16789384e+000	3.43001865e+002	0.00000000e+000	2.8312e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32140456e-001	-3.16785954e+000	3.37616182e+002	0.00000000e+000	2.8275e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32174217e-001	-3.16782578e+000	3.32237528e+002	0.00000000e+000	2.8238e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32207441e-001	-3.16779256e+000	3.26865782e+002	0.00000000e+000	2.8202e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32240128e-001	-3.16775987e+000	3.21500823e+002	0.00000000e+000	2.8166e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32272278e-001	-3.16772772e+000	3.16142532e+002	0.00000000e+000	2.8131e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32303892e-001	-3.16769611e+000	3.10790790e+002	0.00000000e+000	2.8097e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32334971e-001	-3.16766503e+000	3.05445477e+002	0.00000000e+000	2.8063e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32365516e-001	-3.16763448e+000	3.00106477e+002	0.00000000e+000	2.8030e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32395526e-001	-3.16760447e+000	2.94773671e+002	0.00000000e+000	2.7997e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32425004e-001	-3.16757500e+000	2.89446942e+002	0.00000000e+000	2.7965e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32453948e-001	-3.16754605e+000	2.84126173e+002	0.00000000e+000	2.7934e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32482361e-001	-3.16751764e+000	2.78811250e+002	0.00000000e+000	2.7903e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32510242e-001	-3.16748976e+000	2.73502055e+002	0.00000000e+000	2.7873e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32537592e-001	-3.16746241e+000	2.68198474e+002	0.00000000e+000	2.7844e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32564412e-001	-3.16743559e+000	2.62900392e+002	0.00000000e+000	2.7815e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32590702e-001	-3.16740930e+000	2.57607696e+002	0.00000000e+000	2.7787e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32616463e-001	-3.16738354e+000	2.52320271e+002	0.00000000e+000	2.7759e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32641695e-001	-3.16735830e+000	2.47038004e+002	0.00000000e+000	2.7732e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32666399e-001	-3.16733360e+000	2.41760782e+002	0.00000000e+000	2.7705e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32690575e-001	-3.16730943e+000	2.36488493e+002	0.00000000e+000	2.7680e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32714224e-001	-3.16728578e+000	2.31221025e+002	0.00000000e+000	2.7654e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32737346e-001	-3.16726265e+000	2.25958266e+002	0.00000000e+000	2.7630e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32759942e-001	-3.16724006e+000	2.20700105e+002	0.00000000e+000	2.7605e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32782012e-001	-3.16721799e+000	2.15446431e+002	0.00000000e+000	2.7582e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32803556e-001	-3.16719644e+000	2.10197133e+002	0.00000000e+000	2.7559e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32824576e-001	-3.16717542e+000	2.04952102e+002	0.00000000e+000	2.7536e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32845071e-001	-3.16715493e+000	1.99711227e+002	0.00000000e+000	2.7515e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32865042e-001	-3.16713496e+000	1.94474399e+002	0.00000000e+000	2.7493e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32884490e-001	-3.16711551e+000	1.89241510e+002	0.00000000e+000	2.7473e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32903414e-001	-3.16709659e+000	1.84012449e+002	0.00000000e+000	2.7453e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32921815e-001	-3.16707818e+000	1.78787110e+002	0.00000000e+000	2.7433e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32939694e-001	-3.16706031e+000	1.73565382e+002	0.00000000e+000	2.7414e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32957050e-001	-3.16704295e+000	1.68347160e+002	0.00000000e+000	2.7396e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32973885e-001	-3.16702611e+000	1.63132334e+002	0.00000000e+000	2.7378e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32990198e-001	-3.16700980e+000	1.57920798e+002	0.00000000e+000	2.7361e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33005991e-001	-3.16699401e+000	1.52712444e+002	0.00000000e+000	2.7344e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33021262e-001	-3.16697874e+000	1.47507167e+002	0.00000000e+000	2.7328e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33036012e-001	-3.16696399e+000	1.42304858e+002	0.00000000e+000	2.7312e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33050243e-001	-3.16694976e+000	1.37105413e+002	0.00000000e+000	2.7297e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33063953e-001	-3.16693605e+000	1.31908724e+002	0.00000000e+000	2.7283e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33077144e-001	-3.16692286e+000	1.26714686e+002	0.00000000e+000	2.7269e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33089816e-001	-3.16691018e+000	1.21523193e+002	0.00000000e+000	2.7255e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33101968e-001	-3.16689803e+000	1.16334140e+002	0.00000000e+000	2.7243e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33113602e-001	-3.16688640e+000	1.11147422e+002	0.00000000e+000	2.7230e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33124716e-001	-3.16687528e+000	1.05962933e+002	0.00000000e+000	2.7219e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33135313e-001	-3.16686469e+000	1.00780569e+002	0.00000000e+000	2.7207e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33145391e-001	-3.16685461e+000	9.56002243e+001	0.00000000e+000	2.7197e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33154951e-001	-3.16684505e+000	9.04217953e+001	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33163993e-001	-3.16683601e+000	8.52451772e+001	0.00000000e+000	2.7177e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33172517e-001	-3.16682748e+000	8.00702657e+001	0.00000000e+000	2.7168e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33180524e-001	-3.16681948e+000	7.48969568e+001	0.00000000e+000	2.7160e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33188014e-001	-3.16681199e+000	6.97251465e+001	0.00000000e+000	2.7152e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33194987e-001	-3.16680501e+000	6.45547309e+001	0.00000000e+000	2.7145e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33201442e-001	-3.16679856e+000	5.93856062e+001	0.00000000e+000	2.7138e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33207381e-001	-3.16679262e+000	5.42176688e+001	0.00000000e+000	2.7132e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33212802e-001	-3.16678720e+000	4.90508151e+001	0.00000000e+000	2.7126e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33217707e-001	-3.16678229e+000	4.38849417e+001	0.00000000e+000	2.7121e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33222096e-001	-3.16677790e+000	3.87199451e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33225968e-001	-3.16677403e+000	3.35557221e+001	0.00000000e+000	2.7112e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33229324e-001	-3.16677068e+000	2.83921693e+001	0.00000000e+000	2.7109e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33232163e-001	-3.16676784e+000	2.32291836e+001	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33234486e-001	-3.16676551e+000	1.80666618e+001	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33236292e-001	-3.16676371e+000	1.29045008e+001	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33237583e-001	-3.16676242e+000	7.74259740e+000	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33238357e-001	-3.16676164e+000	2.58084862e+000	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33238615e-001	-3.16676138e+000	2.58084862e+000	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
