Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29480434e-001	-3.17051957e+000	6.68899890e+002	0.00000000e+000	3.1339e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29547324e-001	-3.17045268e+000	6.62945963e+002	0.00000000e+000	3.1258e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29613619e-001	-3.17038638e+000	6.57007285e+002	0.00000000e+000	3.1178e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29679320e-001	-3.17032068e+000	6.51083680e+002	0.00000000e+000	3.1099e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29744428e-001	-3.17025557e+000	6.45174975e+002	0.00000000e+000	3.1021e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29808945e-001	-3.17019105e+000	6.39280997e+002	0.00000000e+000	3.0943e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29872874e-001	-3.17012713e+000	6.33401577e+002	0.00000000e+000	3.0867e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29936214e-001	-3.17006379e+000	6.27536544e+002	0.00000000e+000	3.0792e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29998967e-001	-3.17000103e+000	6.21685731e+002	0.00000000e+000	3.0717e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.30061136e-001	-3.16993886e+000	6.15848970e+002	0.00000000e+000	3.0643e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30122721e-001	-3.16987728e+000	6.10026098e+002	0.00000000e+000	3.0570e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30183723e-001	-3.16981628e+000	6.04216950e+002	0.00000000e+000	3.0498e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30244145e-001	-3.16975585e+000	5.98421363e+002	0.00000000e+000	3.0427e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30303987e-001	-3.16969601e+000	5.92639176e+002	0.00000000e+000	3.0357e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30363251e-001	-3.16963675e+000	5.86870229e+002	0.00000000e+000	3.0287e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30421938e-001	-3.16957806e+000	5.81114364e+002	0.00000000e+000	3.0218e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30480050e-001	-3.16951995e+000	5.75371422e+002	0.00000000e+000	3.0151e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30537587e-001	-3.16946241e+000	5.69641248e+002	0.00000000e+000	3.0084e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30594551e-001	-3.16940545e+000	5.63923686e+002	0.00000000e+000	3.0017e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30650943e-001	-3.16934906e+000	5.58218582e+002	0.00000000e+000	2.9952e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30706765e-001	-3.16929323e+000	5.52525785e+002	0.00000000e+000	2.9887e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30762018e-001	-3.16923798e+000	5.46845141e+002	0.00000000e+000	2.9823e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30816702e-001	-3.16918330e+000	5.41176501e+002	0.00000000e+000	2.9760e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30870820e-001	-3.16912918e+000	5.35519715e+002	0.00000000e+000	2.9698e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30924372e-001	-3.16907563e+000	5.29874635e+002	0.00000000e+000	2.9637e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30977359e-001	-3.16902264e+000	5.24241113e+002	0.00000000e+000	2.9576e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.31029783e-001	-3.16897022e+000	5.18619004e+002	0.00000000e+000	2.9516e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.31081645e-001	-3.16891835e+000	5.13008162e+002	0.00000000e+000	2.9457e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31132946e-001	-3.16886705e+000	5.07408443e+002	0.00000000e+000	2.9399e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31183687e-001	-3.16881631e+000	5.01819704e+002	0.00000000e+000	2.9341e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31233869e-001	-3.16876613e+000	4.96241803e+002	0.00000000e+000	2.9284e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31283493e-001	-3.16871651e+000	4.90674599e+002	0.00000000e+000	2.9228e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31332561e-001	-3.16866744e+000	4.85117952e+002	0.00000000e+000	2.9172e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31381072e-001	-3.16861893e+000	4.79571721e+002	0.00000000e+000	2.9118e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31429030e-001	-3.16857097e+000	4.74035770e+002	0.00000000e+000	2.9064e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31476433e-001	-3.16852357e+000	4.68509961e+002	0.00000000e+000	2.9011e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31523284e-001	-3.16847672e+000	4.62994157e+002	0.00000000e+000	2.8958e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31569584e-001	-3.16843042e+000	4.57488223e+002	0.00000000e+000	2.8906e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31615332e-001	-3.16838467e+000	4.51992023e+002	0.00000000e+000	2.8855e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31660532e-001	-3.16833947e+000	4.46505425e+002	0.00000000e+000	2.8805e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31705182e-001	-3.16829482e+000	4.41028294e+002	0.00000000e+000	2.8755e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31749285e-001	-3.16825072e+000	4.35560500e+002	0.00000000e+000	2.8706e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31792841e-001	-3.16820716e+000	4.30101910e+002	0.00000000e+000	2.8658e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31835851e-001	-3.16816415e+000	4.24652394e+002	0.00000000e+000	2.8610e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31878316e-001	-3.16812168e+000	4.19211822e+002	0.00000000e+000	2.8563e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31920238e-001	-3.16807976e+000	4.13780065e+002	0.00000000e+000	2.8517e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31961616e-001	-3.16803838e+000	4.08356996e+002	0.00000000e+000	2.8471e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.32002451e-001	-3.16799755e+000	4.02942485e+002	0.00000000e+000	2.8426e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.32042746e-001	-3.16795725e+000	3.97536408e+002	0.00000000e+000	2.8382e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.32082499e-001	-3.16791750e+000	3.92138637e+002	0.00000000e+000	2.8338e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32121713e-001	-3.16787829e+000	3.86749048e+002	0.00000000e+000	2.8295e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32160388e-001	-3.16783961e+000	3.81367516e+002	0.00000000e+000	2.8253e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32198525e-001	-3.16780148e+000	3.75993916e+002	0.00000000e+000	2.8211e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32236124e-001	-3.16776388e+000	3.70628127e+002	0.00000000e+000	2.8170e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32273187e-001	-3.16772681e+000	3.65270024e+002	0.00000000e+000	2.8130e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32309714e-001	-3.16769029e+000	3.59919487e+002	0.00000000e+000	2.8090e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32345706e-001	-3.16765429e+000	3.54576394e+002	0.00000000e+000	2.8051e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32381164e-001	-3.16761884e+000	3.49240624e+002	0.00000000e+000	2.8013e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32416088e-001	-3.16758391e+000	3.43912058e+002	0.00000000e+000	2.7975e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32450479e-001	-3.16754952e+000	3.38590575e+002	0.00000000e+000	2.7938e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32484338e-001	-3.16751566e+000	3.33276058e+002	0.00000000e+000	2.7901e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32517665e-001	-3.16748233e+000	3.27968387e+002	0.00000000e+000	2.7865e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32550462e-001	-3.16744954e+000	3.22667446e+002	0.00000000e+000	2.7830e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32582729e-001	-3.16741727e+000	3.17373117e+002	0.00000000e+000	2.7795e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32614466e-001	-3.16738553e+000	3.12085283e+002	0.00000000e+000	2.7761e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32645675e-001	-3.16735433e+000	3.06803830e+002	0.00000000e+000	2.7728e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32676355e-001	-3.16732364e+000	3.01528640e+002	0.00000000e+000	2.7695e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32706508e-001	-3.16729349e+000	2.96259599e+002	0.00000000e+000	2.7663e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32736134e-001	-3.16726387e+000	2.90996594e+002	0.00000000e+000	2.7631e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32765234e-001	-3.16723477e+000	2.85739509e+002	0.00000000e+000	2.7600e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32793808e-001	-3.16720619e+000	2.80488231e+002	0.00000000e+000	2.7569e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32821857e-001	-3.16717814e+000	2.75242648e+002	0.00000000e+000	2.7539e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32849381e-001	-3.16715062e+000	2.70002647e+002	0.00000000e+000	2.7510e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32876381e-001	-3.16712362e+000	2.64768116e+002	0.00000000e+000	2.7481e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32902858e-001	-3.16709714e+000	2.59538943e+002	0.00000000e+000	2.7453e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32928812e-001	-3.16707119e+000	2.54315017e+002	0.00000000e+000	2.7426e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32954243e-001	-3.16704576e+000	2.49096228e+002	0.00000000e+000	2.7399e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32979153e-001	-3.16702085e+000	2.43882465e+002	0.00000000e+000	2.7372e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.33003541e-001	-3.16699646e+000	2.38673618e+002	0.00000000e+000	2.7347e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.33027408e-001	-3.16697259e+000	2.33469577e+002	0.00000000e+000	2.7321e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.33050755e-001	-3.16694924e+000	2.28270235e+002	0.00000000e+000	2.7297e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33073582e-001	-3.16692642e+000	2.23075481e+002	0.00000000e+000	2.7273e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33095890e-001	-3.16690411e+000	2.17885208e+002	0.00000000e+000	2.7249e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33117679e-001	-3.16688232e+000	2.12699308e+002	0.00000000e+000	2.7226e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33138948e-001	-3.16686105e+000	2.07517672e+002	0.00000000e+000	2.7204e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33159700e-001	-3.16684030e+000	2.02340195e+002	0.00000000e+000	2.7182e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33179934e-001	-3.16682007e+000	1.97166768e+002	0.00000000e+000	2.7161e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33199651e-001	-3.16680035e+000	1.91997285e+002	0.00000000e+000	2.7140e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33218851e-001	-3.16678115e+000	1.86831640e+002	0.00000000e+000	2.7120e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33237534e-001	-3.16676247e+000	1.81669727e+002	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33255701e-001	-3.16674430e+000	1.76511440e+002	0.00000000e+000	2.7081e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33273352e-001	-3.16672665e+000	1.71356673e+002	0.00000000e+000	2.7063e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33290488e-001	-3.16670951e+000	1.66205323e+002	0.00000000e+000	2.7045e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33307108e-001	-3.16669289e+000	1.61057283e+002	0.00000000e+000	2.7027e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33323214e-001	-3.16667679e+000	1.55912449e+002	0.00000000e+000	2.7010e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33338805e-001	-3.16666119e+000	1.50770718e+002	0.00000000e+000	2.6994e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33353882e-001	-3.16664612e+000	1.45631984e+002	0.00000000e+000	2.6978e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33368445e-001	-3.16663155e+000	1.40496144e+002	0.00000000e+000	2.6963e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33382495e-001	-3.16661751e+000	1.35363094e+002	0.00000000e+000	2.6949e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33396031e-001	-3.16660397e+000	1.30232732e+002	0.00000000e+000	2.6934e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33409055e-001	-3.16659095e+000	1.25104953e+002	0.00000000e+000	2.6921e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33421565e-001	-3.16657843e+000	1.19979655e+002	0.00000000e+000	2.6908e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33433563e-001	-3.16656644e+000	1.14856736e+002	0.00000000e+000	2.6895e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33445049e-001	-3.16655495e+000	1.09736092e+002	0.00000000e+000	2.6883e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33456022e-001	-3.16654398e+000	1.04617621e+002	0.00000000e+000	2.6872e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33466484e-001	-3.16653352e+000	9.95012206e+001	0.00000000e+000	2.6861e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33476434e-001	-3.16652357e+000	9.43867894e+001	0.00000000e+000	2.6851e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33485873e-001	-3.16651413e+000	8.92742251e+001	0.00000000e+000	2.6841e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33494800e-001	-3.16650520e+000	8.41634261e+001	0.00000000e+000	2.6832e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33503217e-001	-3.16649678e+000	7.90542906e+001	0.00000000e+000	2.6823e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33511122e-001	-3.16648888e+000	7.39467173e+001	0.00000000e+000	2.6815e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33518517e-001	-3.16648148e+000	6.88406047e+001	0.00000000e+000	2.6807e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33525401e-001	-3.16647460e+000	6.37358517e+001	0.00000000e+000	2.6800e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33531774e-001	-3.16646823e+000	5.86323570e+001	0.00000000e+000	2.6793e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33537638e-001	-3.16646236e+000	5.35300196e+001	0.00000000e+000	2.6787e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33542991e-001	-3.16645701e+000	4.84287387e+001	0.00000000e+000	2.6782e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33547834e-001	-3.16645217e+000	4.33284133e+001	0.00000000e+000	2.6777e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33552166e-001	-3.16644783e+000	3.82289426e+001	0.00000000e+000	2.6772e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33555989e-001	-3.16644401e+000	3.31302260e+001	0.00000000e+000	2.6768e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33559302e-001	-3.16644070e+000	2.80321627e+001	0.00000000e+000	2.6765e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33562105e-001	-3.16643789e+000	2.29346522e+001	0.00000000e+000	2.6762e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33564399e-001	-3.16643560e+000	1.78375940e+001	0.00000000e+000	2.6760e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33566183e-001	-3.16643382e+000	1.27408874e+001	0.00000000e+000	2.6758e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33567457e-001	-3.16643254e+000	7.64443196e+000	0.00000000e+000	2.6756e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33568221e-001	-3.16643178e+000	2.54812724e+000	0.00000000e+000	2.6756e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33568476e-001	-3.16643152e+000	2.54812724e+000	0.00000000e+000	2.6755e+014	1.0000e-010	0.0000e+000
