Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29286615e-001	-3.17071338e+000	6.73464641e+002	0.00000000e+000	3.1575e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29353962e-001	-3.17064604e+000	6.67466014e+002	0.00000000e+000	3.1493e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29420708e-001	-3.17057929e+000	6.61482854e+002	0.00000000e+000	3.1412e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29486856e-001	-3.17051314e+000	6.55514985e+002	0.00000000e+000	3.1331e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29552408e-001	-3.17044759e+000	6.49562229e+002	0.00000000e+000	3.1252e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29617364e-001	-3.17038264e+000	6.43624410e+002	0.00000000e+000	3.1174e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29681727e-001	-3.17031827e+000	6.37701357e+002	0.00000000e+000	3.1096e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29745497e-001	-3.17025450e+000	6.31792896e+002	0.00000000e+000	3.1020e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29808676e-001	-3.17019132e+000	6.25898857e+002	0.00000000e+000	3.0944e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29871266e-001	-3.17012873e+000	6.20019071e+002	0.00000000e+000	3.0869e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29933268e-001	-3.17006673e+000	6.14153370e+002	0.00000000e+000	3.0795e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29994683e-001	-3.17000532e+000	6.08301587e+002	0.00000000e+000	3.0722e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30055513e-001	-3.16994449e+000	6.02463557e+002	0.00000000e+000	3.0650e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30115760e-001	-3.16988424e+000	5.96639117e+002	0.00000000e+000	3.0578e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30175424e-001	-3.16982458e+000	5.90828103e+002	0.00000000e+000	3.0508e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30234506e-001	-3.16976549e+000	5.85030355e+002	0.00000000e+000	3.0438e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30293009e-001	-3.16970699e+000	5.79245712e+002	0.00000000e+000	3.0369e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30350934e-001	-3.16964907e+000	5.73474016e+002	0.00000000e+000	3.0301e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30408281e-001	-3.16959172e+000	5.67715109e+002	0.00000000e+000	3.0234e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30465053e-001	-3.16953495e+000	5.61968835e+002	0.00000000e+000	3.0168e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30521250e-001	-3.16947875e+000	5.56235039e+002	0.00000000e+000	3.0103e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30576873e-001	-3.16942313e+000	5.50513566e+002	0.00000000e+000	3.0038e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30631925e-001	-3.16936808e+000	5.44804264e+002	0.00000000e+000	2.9974e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30686405e-001	-3.16931359e+000	5.39106981e+002	0.00000000e+000	2.9911e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30740316e-001	-3.16925968e+000	5.33421567e+002	0.00000000e+000	2.9849e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30793658e-001	-3.16920634e+000	5.27747871e+002	0.00000000e+000	2.9787e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30846433e-001	-3.16915357e+000	5.22085746e+002	0.00000000e+000	2.9726e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30898641e-001	-3.16910136e+000	5.16435045e+002	0.00000000e+000	2.9666e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30950285e-001	-3.16904972e+000	5.10795620e+002	0.00000000e+000	2.9607e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31001364e-001	-3.16899864e+000	5.05167327e+002	0.00000000e+000	2.9549e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31051881e-001	-3.16894812e+000	4.99550021e+002	0.00000000e+000	2.9491e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31101836e-001	-3.16889816e+000	4.93943560e+002	0.00000000e+000	2.9434e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31151230e-001	-3.16884877e+000	4.88347800e+002	0.00000000e+000	2.9378e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31200065e-001	-3.16879993e+000	4.82762601e+002	0.00000000e+000	2.9322e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31248342e-001	-3.16875166e+000	4.77187822e+002	0.00000000e+000	2.9268e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31296060e-001	-3.16870394e+000	4.71623323e+002	0.00000000e+000	2.9214e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31343223e-001	-3.16865678e+000	4.66068967e+002	0.00000000e+000	2.9160e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31389830e-001	-3.16861017e+000	4.60524615e+002	0.00000000e+000	2.9108e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31435882e-001	-3.16856412e+000	4.54990131e+002	0.00000000e+000	2.9056e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31481381e-001	-3.16851862e+000	4.49465380e+002	0.00000000e+000	2.9005e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31526328e-001	-3.16847367e+000	4.43950225e+002	0.00000000e+000	2.8955e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31570723e-001	-3.16842928e+000	4.38444533e+002	0.00000000e+000	2.8905e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31614567e-001	-3.16838543e+000	4.32948171e+002	0.00000000e+000	2.8856e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31657862e-001	-3.16834214e+000	4.27461006e+002	0.00000000e+000	2.8808e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31700608e-001	-3.16829939e+000	4.21982906e+002	0.00000000e+000	2.8760e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31742806e-001	-3.16825719e+000	4.16513741e+002	0.00000000e+000	2.8713e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31784458e-001	-3.16821554e+000	4.11053381e+002	0.00000000e+000	2.8667e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31825563e-001	-3.16817444e+000	4.05601696e+002	0.00000000e+000	2.8621e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31866123e-001	-3.16813388e+000	4.00158557e+002	0.00000000e+000	2.8577e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31906139e-001	-3.16809386e+000	3.94723837e+002	0.00000000e+000	2.8532e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31945611e-001	-3.16805439e+000	3.89297409e+002	0.00000000e+000	2.8489e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31984541e-001	-3.16801546e+000	3.83879147e+002	0.00000000e+000	2.8446e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32022929e-001	-3.16797707e+000	3.78468924e+002	0.00000000e+000	2.8404e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32060776e-001	-3.16793922e+000	3.73066615e+002	0.00000000e+000	2.8362e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32098083e-001	-3.16790192e+000	3.67672098e+002	0.00000000e+000	2.8321e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32134850e-001	-3.16786515e+000	3.62285246e+002	0.00000000e+000	2.8281e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32171078e-001	-3.16782892e+000	3.56905939e+002	0.00000000e+000	2.8241e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32206769e-001	-3.16779323e+000	3.51534053e+002	0.00000000e+000	2.8202e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32241922e-001	-3.16775808e+000	3.46169467e+002	0.00000000e+000	2.8164e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32276539e-001	-3.16772346e+000	3.40812059e+002	0.00000000e+000	2.8126e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32310620e-001	-3.16768938e+000	3.35461709e+002	0.00000000e+000	2.8089e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32344167e-001	-3.16765583e+000	3.30118298e+002	0.00000000e+000	2.8053e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32377178e-001	-3.16762282e+000	3.24781706e+002	0.00000000e+000	2.8017e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32409657e-001	-3.16759034e+000	3.19451813e+002	0.00000000e+000	2.7982e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32441602e-001	-3.16755840e+000	3.14128503e+002	0.00000000e+000	2.7947e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32473015e-001	-3.16752699e+000	3.08811658e+002	0.00000000e+000	2.7914e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32503896e-001	-3.16749610e+000	3.03501159e+002	0.00000000e+000	2.7880e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32534246e-001	-3.16746575e+000	2.98196892e+002	0.00000000e+000	2.7847e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32564066e-001	-3.16743593e+000	2.92898739e+002	0.00000000e+000	2.7815e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32593355e-001	-3.16740664e+000	2.87606586e+002	0.00000000e+000	2.7784e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32622116e-001	-3.16737788e+000	2.82320317e+002	0.00000000e+000	2.7753e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32650348e-001	-3.16734965e+000	2.77039818e+002	0.00000000e+000	2.7723e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32678052e-001	-3.16732195e+000	2.71764974e+002	0.00000000e+000	2.7693e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32705229e-001	-3.16729477e+000	2.66495673e+002	0.00000000e+000	2.7664e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32731878e-001	-3.16726812e+000	2.61231801e+002	0.00000000e+000	2.7635e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32758001e-001	-3.16724200e+000	2.55973245e+002	0.00000000e+000	2.7608e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32783599e-001	-3.16721640e+000	2.50719893e+002	0.00000000e+000	2.7580e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32808671e-001	-3.16719133e+000	2.45471634e+002	0.00000000e+000	2.7553e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32833218e-001	-3.16716678e+000	2.40228356e+002	0.00000000e+000	2.7527e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32857241e-001	-3.16714276e+000	2.34989948e+002	0.00000000e+000	2.7502e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32880740e-001	-3.16711926e+000	2.29756299e+002	0.00000000e+000	2.7477e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32903715e-001	-3.16709628e+000	2.24527299e+002	0.00000000e+000	2.7452e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32926168e-001	-3.16707383e+000	2.19302839e+002	0.00000000e+000	2.7428e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32948098e-001	-3.16705190e+000	2.14082809e+002	0.00000000e+000	2.7405e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32969507e-001	-3.16703049e+000	2.08867100e+002	0.00000000e+000	2.7383e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32990393e-001	-3.16700961e+000	2.03655604e+002	0.00000000e+000	2.7360e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33010759e-001	-3.16698924e+000	1.98448211e+002	0.00000000e+000	2.7339e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33030604e-001	-3.16696940e+000	1.93244814e+002	0.00000000e+000	2.7318e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33049928e-001	-3.16695007e+000	1.88045305e+002	0.00000000e+000	2.7298e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33068733e-001	-3.16693127e+000	1.82849577e+002	0.00000000e+000	2.7278e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33087018e-001	-3.16691298e+000	1.77657522e+002	0.00000000e+000	2.7258e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33104783e-001	-3.16689522e+000	1.72469034e+002	0.00000000e+000	2.7240e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33122030e-001	-3.16687797e+000	1.67284007e+002	0.00000000e+000	2.7221e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33138759e-001	-3.16686124e+000	1.62102333e+002	0.00000000e+000	2.7204e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33154969e-001	-3.16684503e+000	1.56923908e+002	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33170661e-001	-3.16682934e+000	1.51748625e+002	0.00000000e+000	2.7170e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33185836e-001	-3.16681416e+000	1.46576379e+002	0.00000000e+000	2.7154e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33200494e-001	-3.16679951e+000	1.41407064e+002	0.00000000e+000	2.7139e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33214635e-001	-3.16678537e+000	1.36240577e+002	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33228259e-001	-3.16677174e+000	1.31076811e+002	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33241366e-001	-3.16675863e+000	1.25915664e+002	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33253958e-001	-3.16674604e+000	1.20757029e+002	0.00000000e+000	2.7083e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33266034e-001	-3.16673397e+000	1.15600803e+002	0.00000000e+000	2.7070e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33277594e-001	-3.16672241e+000	1.10446883e+002	0.00000000e+000	2.7058e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33288638e-001	-3.16671136e+000	1.05295163e+002	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33299168e-001	-3.16670083e+000	1.00145542e+002	0.00000000e+000	2.7036e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33309182e-001	-3.16669082e+000	9.49979155e+001	0.00000000e+000	2.7025e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33318682e-001	-3.16668132e+000	8.98521800e+001	0.00000000e+000	2.7015e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33327667e-001	-3.16667233e+000	8.47082326e+001	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33336138e-001	-3.16666386e+000	7.95659705e+001	0.00000000e+000	2.6997e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33344095e-001	-3.16665591e+000	7.44252908e+001	0.00000000e+000	2.6989e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33351537e-001	-3.16664846e+000	6.92860908e+001	0.00000000e+000	2.6981e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33358466e-001	-3.16664153e+000	6.41482680e+001	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33364881e-001	-3.16663512e+000	5.90117199e+001	0.00000000e+000	2.6967e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33370782e-001	-3.16662922e+000	5.38763442e+001	0.00000000e+000	2.6961e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33376170e-001	-3.16662383e+000	4.87420387e+001	0.00000000e+000	2.6955e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33381044e-001	-3.16661896e+000	4.36087010e+001	0.00000000e+000	2.6950e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33385405e-001	-3.16661460e+000	3.84762292e+001	0.00000000e+000	2.6946e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33389252e-001	-3.16661075e+000	3.33445213e+001	0.00000000e+000	2.6942e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33392587e-001	-3.16660741e+000	2.82134752e+001	0.00000000e+000	2.6938e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33395408e-001	-3.16660459e+000	2.30829890e+001	0.00000000e+000	2.6935e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33397716e-001	-3.16660228e+000	1.79529609e+001	0.00000000e+000	2.6933e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33399512e-001	-3.16660049e+000	1.28232891e+001	0.00000000e+000	2.6931e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33400794e-001	-3.16659921e+000	7.69387168e+000	0.00000000e+000	2.6930e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33401563e-001	-3.16659844e+000	2.56460693e+000	0.00000000e+000	2.6929e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33401820e-001	-3.16659818e+000	2.56460693e+000	0.00000000e+000	2.6928e+014	1.0000e-010	0.0000e+000
