V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	1.0740e-006	-1.5174e+013	-1.5107e+013	1.5107e+013	5.2500e-015
1.370e+000	1.0885e-006	-1.5242e+013	-1.5174e+013	1.5174e+013	5.2500e-015
1.380e+000	1.1077e-006	-1.5311e+013	-1.5242e+013	1.5242e+013	5.2500e-015
1.390e+000	1.1339e-006	-1.5382e+013	-1.5311e+013	1.5311e+013	5.2500e-015
1.400e+000	1.1682e-006	-1.5455e+013	-1.5382e+013	1.5382e+013	5.2500e-015
1.410e+000	1.2130e-006	-1.5530e+013	-1.5455e+013	1.5455e+013	5.2500e-015
1.420e+000	1.2701e-006	-1.5610e+013	-1.5530e+013	1.5530e+013	5.2500e-015
1.430e+000	1.3409e-006	-1.5693e+013	-1.5610e+013	1.5610e+013	5.2500e-015
1.440e+000	1.4272e-006	-1.5782e+013	-1.5693e+013	1.5693e+013	5.2500e-015
1.450e+000	1.5282e-006	-1.5878e+013	-1.5782e+013	1.5782e+013	5.2500e-015
1.460e+000	1.6423e-006	-1.5980e+013	-1.5878e+013	1.5878e+013	5.2500e-015
1.470e+000	1.7668e-006	-1.6091e+013	-1.5980e+013	1.5980e+013	5.2500e-015
1.480e+000	1.8979e-006	-1.6209e+013	-1.6091e+013	1.6091e+013	5.2500e-015
1.490e+000	2.0318e-006	-1.6336e+013	-1.6209e+013	1.6209e+013	5.2500e-015
1.500e+000	2.1648e-006	-1.6471e+013	-1.6336e+013	1.6336e+013	5.2500e-015
1.510e+000	2.2946e-006	-1.6614e+013	-1.6471e+013	1.6471e+013	5.2500e-015
1.520e+000	2.4190e-006	-1.6765e+013	-1.6614e+013	1.6614e+013	5.2500e-015
1.530e+000	2.5370e-006	-1.6924e+013	-1.6765e+013	1.6765e+013	5.2500e-015
1.540e+000	2.6480e-006	-1.7089e+013	-1.6924e+013	1.6924e+013	5.2500e-015
1.550e+000	2.7519e-006	-1.7261e+013	-1.7089e+013	1.7089e+013	5.2500e-015
1.560e+000	2.8491e-006	-1.7438e+013	-1.7261e+013	1.7261e+013	5.2500e-015
1.570e+000	2.9397e-006	-1.7622e+013	-1.7438e+013	1.7438e+013	5.2500e-015
1.580e+000	3.0244e-006	-1.7811e+013	-1.7622e+013	1.7622e+013	5.2500e-015
1.590e+000	3.1035e-006	-1.8004e+013	-1.7811e+013	1.7811e+013	5.2500e-015
1.600e+000	3.1776e-006	-1.8203e+013	-1.8004e+013	1.8004e+013	5.2500e-015
1.610e+000	3.2471e-006	-1.8405e+013	-1.8203e+013	1.8203e+013	5.2500e-015
1.620e+000	3.3124e-006	-1.8612e+013	-1.8405e+013	1.8405e+013	5.2500e-015
1.630e+000	3.3741e-006	-1.8823e+013	-1.8612e+013	1.8612e+013	5.2500e-015
1.640e+000	3.4323e-006	-1.9037e+013	-1.8823e+013	1.8823e+013	5.2500e-015
1.650e+000	3.4875e-006	-1.9255e+013	-1.9037e+013	1.9037e+013	5.2500e-015
1.660e+000	3.5399e-006	-1.9476e+013	-1.9255e+013	1.9255e+013	5.2500e-015
1.670e+000	3.5898e-006	-1.9700e+013	-1.9476e+013	1.9475e+013	5.2500e-015
1.680e+000	3.6374e-006	-1.9927e+013	-1.9700e+013	1.9700e+013	5.2500e-015
1.690e+000	3.6828e-006	-2.0156e+013	-1.9927e+013	1.9927e+013	5.2500e-015
1.700e+000	3.7263e-006	-2.0389e+013	-2.0156e+013	2.0156e+013	5.2500e-015
1.710e+000	3.7682e-006	-2.0624e+013	-2.0389e+013	2.0389e+013	5.2500e-015
1.720e+000	3.8083e-006	-2.0862e+013	-2.0624e+013	2.0624e+013	5.2500e-015
1.730e+000	3.8470e-006	-2.1102e+013	-2.0862e+013	2.0862e+013	5.2500e-015
1.740e+000	3.8559e-006	-2.1343e+013	-2.1102e+013	2.1102e+013	5.2500e-015
1.750e+000	3.8711e-006	-2.1584e+013	-2.1343e+013	2.1343e+013	5.2500e-015
1.760e+000	3.9002e-006	-2.1828e+013	-2.1584e+013	2.1584e+013	5.2500e-015
1.770e+000	3.9281e-006	-2.2073e+013	-2.1828e+013	2.1828e+013	5.2500e-015
1.780e+000	3.9549e-006	-2.2320e+013	-2.2073e+013	2.2073e+013	5.2500e-015
1.790e+000	3.9807e-006	-2.2568e+013	-2.2320e+013	2.2320e+013	5.2500e-015
1.800e+000	4.0056e-006	-2.2818e+013	-2.2568e+013	2.2568e+013	5.2500e-015
1.810e+000	4.0296e-006	-2.3070e+013	-2.2818e+013	2.2818e+013	5.2500e-015
1.820e+000	4.0528e-006	-2.3323e+013	-2.3070e+013	2.3070e+013	5.2500e-015
1.830e+000	4.0752e-006	-2.3577e+013	-2.3323e+013	2.3323e+013	5.2500e-015
1.840e+000	4.0969e-006	-2.3833e+013	-2.3577e+013	2.3577e+013	5.2500e-015
1.850e+000	4.1180e-006	-2.4090e+013	-2.3833e+013	2.3833e+013	5.2500e-015
1.860e+000	4.1384e-006	-2.4348e+013	-2.4090e+013	2.4090e+013	5.2500e-015
1.870e+000	4.1582e-006	-2.4608e+013	-2.4348e+013	2.4348e+013	5.2500e-015
1.880e+000	4.1774e-006	-2.4868e+013	-2.4608e+013	2.4608e+013	5.2500e-015
1.890e+000	4.1961e-006	-2.5130e+013	-2.4868e+013	2.4868e+013	5.2500e-015
1.900e+000	4.2142e-006	-2.5393e+013	-2.5130e+013	2.5130e+013	5.2500e-015
1.910e+000	4.2319e-006	-2.5657e+013	-2.5393e+013	2.5393e+013	5.2500e-015
1.920e+000	4.2492e-006	-2.5923e+013	-2.5657e+013	2.5657e+013	5.2500e-015
1.930e+000	4.2660e-006	-2.6189e+013	-2.5923e+013	2.5923e+013	5.2500e-015
1.940e+000	4.2824e-006	-2.6456e+013	-2.6189e+013	2.6189e+013	5.2500e-015
1.950e+000	4.2983e-006	-2.6724e+013	-2.6456e+013	2.6456e+013	5.2500e-015
1.960e+000	4.3140e-006	-2.6994e+013	-2.6724e+013	2.6724e+013	5.2500e-015
1.970e+000	4.3292e-006	-2.7264e+013	-2.6994e+013	2.6994e+013	5.2500e-015
1.980e+000	4.3441e-006	-2.7535e+013	-2.7264e+013	2.7264e+013	5.2500e-015
1.990e+000	4.3587e-006	-2.7807e+013	-2.7535e+013	2.7535e+013	5.2500e-015
2.000e+000	4.3730e-006	-2.8080e+013	-2.7807e+013	2.7807e+013	5.2500e-015
2.010e+000	4.3869e-006	-2.8354e+013	-2.8080e+013	2.8080e+013	5.2500e-015
2.020e+000	4.4006e-006	-2.8629e+013	-2.8354e+013	2.8354e+013	5.2500e-015
2.030e+000	4.4140e-006	-2.8904e+013	-2.8629e+013	2.8628e+013	5.2500e-015
2.040e+000	4.4189e-006	-2.9180e+013	-2.8904e+013	2.8904e+013	5.2500e-015
2.050e+000	4.4298e-006	-2.9456e+013	-2.9180e+013	2.9180e+013	5.2500e-015
2.060e+000	4.4420e-006	-2.9734e+013	-2.9456e+013	2.9456e+013	5.2500e-015
2.070e+000	4.4539e-006	-3.0012e+013	-2.9734e+013	2.9734e+013	5.2500e-015
2.080e+000	4.4656e-006	-3.0290e+013	-3.0012e+013	3.0012e+013	5.2500e-015
2.090e+000	4.4770e-006	-3.0570e+013	-3.0290e+013	3.0290e+013	5.2500e-015
2.100e+000	4.4883e-006	-3.0850e+013	-3.0570e+013	3.0570e+013	5.2500e-015
2.110e+000	4.4993e-006	-3.1131e+013	-3.0850e+013	3.0850e+013	5.2500e-015
2.120e+000	4.5102e-006	-3.1412e+013	-3.1131e+013	3.1131e+013	5.2500e-015
2.130e+000	4.5208e-006	-3.1694e+013	-3.1412e+013	3.1412e+013	5.2500e-015
2.140e+000	4.5313e-006	-3.1977e+013	-3.1694e+013	3.1694e+013	5.2500e-015
2.150e+000	4.5416e-006	-3.2261e+013	-3.1977e+013	3.1977e+013	5.2500e-015
2.160e+000	4.5518e-006	-3.2545e+013	-3.2261e+013	3.2261e+013	5.2500e-015
2.170e+000	4.5617e-006	-3.2829e+013	-3.2545e+013	3.2545e+013	5.2500e-015
2.180e+000	4.5715e-006	-3.3115e+013	-3.2829e+013	3.2829e+013	5.2500e-015
2.190e+000	4.5812e-006	-3.3401e+013	-3.3115e+013	3.3115e+013	5.2500e-015
2.200e+000	4.5907e-006	-3.3687e+013	-3.3401e+013	3.3401e+013	5.2500e-015
2.210e+000	4.6000e-006	-3.3974e+013	-3.3687e+013	3.3687e+013	5.2500e-015
2.220e+000	4.6093e-006	-3.4262e+013	-3.3974e+013	3.3974e+013	5.2500e-015
2.230e+000	4.6184e-006	-3.4550e+013	-3.4262e+013	3.4262e+013	5.2500e-015
2.240e+000	4.6273e-006	-3.4839e+013	-3.4550e+013	3.4550e+013	5.2500e-015
2.250e+000	4.6361e-006	-3.5128e+013	-3.4839e+013	3.4839e+013	5.2500e-015
2.260e+000	4.6448e-006	-3.5418e+013	-3.5128e+013	3.5128e+013	5.2500e-015
2.270e+000	4.6534e-006	-3.5709e+013	-3.5418e+013	3.5418e+013	5.2500e-015
2.280e+000	4.6619e-006	-3.6000e+013	-3.5709e+013	3.5709e+013	5.2500e-015
2.290e+000	4.6702e-006	-3.6291e+013	-3.6000e+013	3.6000e+013	5.2500e-015
2.300e+000	4.6784e-006	-3.6583e+013	-3.6291e+013	3.6291e+013	5.2500e-015
2.310e+000	4.6866e-006	-3.6876e+013	-3.6583e+013	3.6583e+013	5.2500e-015
2.320e+000	4.6946e-006	-3.7169e+013	-3.6876e+013	3.6876e+013	5.2500e-015
2.330e+000	4.7025e-006	-3.7462e+013	-3.7169e+013	3.7169e+013	5.2500e-015
2.340e+000	4.7103e-006	-3.7756e+013	-3.7462e+013	3.7462e+013	5.2500e-015
2.350e+000	4.7180e-006	-3.8051e+013	-3.7756e+013	3.7756e+013	5.2500e-015
2.360e+000	4.7256e-006	-3.8346e+013	-3.8051e+013	3.8051e+013	5.2500e-015
2.370e+000	4.7331e-006	-3.8641e+013	-3.8346e+013	3.8346e+013	5.2500e-015
2.380e+000	4.7406e-006	-3.8937e+013	-3.8641e+013	3.8641e+013	5.2500e-015
2.390e+000	4.7479e-006	-3.9233e+013	-3.8937e+013	3.8937e+013	5.2500e-015
2.400e+000	4.7551e-006	-3.9530e+013	-3.9233e+013	3.9233e+013	5.2500e-015
2.410e+000	4.7623e-006	-3.9827e+013	-3.9530e+013	3.9530e+013	5.2500e-015
2.420e+000	4.7694e-006	-4.0125e+013	-3.9827e+013	3.9827e+013	5.2500e-015
2.430e+000	4.7764e-006	-4.0423e+013	-4.0125e+013	4.0125e+013	5.2500e-015
2.440e+000	4.7833e-006	-4.0722e+013	-4.0423e+013	4.0423e+013	5.2500e-015
2.450e+000	4.7902e-006	-4.1021e+013	-4.0722e+013	4.0722e+013	5.2500e-015
2.460e+000	4.7969e-006	-4.1320e+013	-4.1021e+013	4.1021e+013	5.2500e-015
2.470e+000	4.8036e-006	-4.1620e+013	-4.1320e+013	4.1320e+013	5.2500e-015
2.480e+000	4.8102e-006	-4.1920e+013	-4.1620e+013	4.1620e+013	5.2500e-015
2.490e+000	4.8168e-006	-4.2221e+013	-4.1920e+013	4.1920e+013	5.2500e-015
2.500e+000	4.8232e-006	-4.2522e+013	-4.2221e+013	4.2221e+013	5.2500e-015
2.510e+000	4.8297e-006	-4.2823e+013	-4.2522e+013	4.2522e+013	5.2500e-015
2.520e+000	4.8360e-006	-4.3125e+013	-4.2823e+013	4.2823e+013	5.2500e-015
2.530e+000	4.8423e-006	-4.3427e+013	-4.3125e+013	4.3125e+013	5.2500e-015
2.540e+000	4.8485e-006	-4.3730e+013	-4.3427e+013	4.3427e+013	5.2500e-015
2.550e+000	4.8546e-006	-4.4033e+013	-4.3730e+013	4.3730e+013	5.2500e-015
2.560e+000	4.8607e-006	-4.4336e+013	-4.4033e+013	4.4033e+013	5.2500e-015
2.570e+000	4.8667e-006	-4.4640e+013	-4.4336e+013	4.4336e+013	5.2500e-015
2.580e+000	4.8727e-006	-4.4944e+013	-4.4640e+013	4.4640e+013	5.2500e-015
2.590e+000	4.8786e-006	-4.5249e+013	-4.4944e+013	4.4944e+013	5.2500e-015
2.600e+000	4.8845e-006	-4.5554e+013	-4.5249e+013	4.5249e+013	5.2500e-015
2.610e+000	4.8902e-006	-4.5859e+013	-4.5554e+013	4.5554e+013	5.2500e-015
2.620e+000	4.8960e-006	-4.6164e+013	-4.5859e+013	4.5859e+013	5.2500e-015
2.630e+000	4.9017e-006	-4.6470e+013	-4.6164e+013	4.6164e+013	5.2500e-015
2.640e+000	4.9073e-006	-4.6777e+013	-4.6470e+013	4.6470e+013	5.2500e-015
2.650e+000	4.9129e-006	-4.7083e+013	-4.6777e+013	4.6777e+013	5.2500e-015
2.660e+000	4.9184e-006	-4.7390e+013	-4.7083e+013	4.7083e+013	5.2500e-015
2.670e+000	4.9239e-006	-4.7698e+013	-4.7390e+013	4.7390e+013	5.2500e-015
2.680e+000	4.9293e-006	-4.8005e+013	-4.7698e+013	4.7698e+013	5.2500e-015
2.690e+000	4.9347e-006	-4.8313e+013	-4.8005e+013	4.8005e+013	5.2500e-015
2.700e+000	4.9400e-006	-4.8622e+013	-4.8313e+013	4.8313e+013	5.2500e-015
2.710e+000	4.9453e-006	-4.8930e+013	-4.8622e+013	4.8622e+013	5.2500e-015
2.720e+000	4.9505e-006	-4.9239e+013	-4.8930e+013	4.8930e+013	5.2500e-015
2.730e+000	4.9557e-006	-4.9549e+013	-4.9239e+013	4.9239e+013	5.2500e-015
2.740e+000	4.9609e-006	-4.9858e+013	-4.9549e+013	4.9548e+013	5.2500e-015
2.750e+000	4.9660e-006	-5.0168e+013	-4.9858e+013	4.9858e+013	5.2500e-015
2.760e+000	4.9710e-006	-5.0478e+013	-5.0168e+013	5.0168e+013	5.2500e-015
2.770e+000	4.9761e-006	-5.0789e+013	-5.0478e+013	5.0478e+013	5.2500e-015
2.780e+000	4.9798e-006	-5.1100e+013	-5.0789e+013	5.0789e+013	5.2500e-015
2.790e+000	4.9844e-006	-5.1411e+013	-5.1100e+013	5.1100e+013	5.2500e-015
2.800e+000	4.9893e-006	-5.1722e+013	-5.1411e+013	5.1411e+013	5.2500e-015
2.810e+000	4.9941e-006	-5.2034e+013	-5.1722e+013	5.1722e+013	5.2500e-015
2.820e+000	4.9989e-006	-5.2346e+013	-5.2034e+013	5.2034e+013	5.2500e-015
2.830e+000	5.0037e-006	-5.2658e+013	-5.2346e+013	5.2346e+013	5.2500e-015
2.840e+000	5.0084e-006	-5.2971e+013	-5.2658e+013	5.2658e+013	5.2500e-015
2.850e+000	5.0131e-006	-5.3284e+013	-5.2971e+013	5.2971e+013	5.2500e-015
2.860e+000	5.0177e-006	-5.3597e+013	-5.3284e+013	5.3284e+013	5.2500e-015
2.870e+000	5.0223e-006	-5.3910e+013	-5.3597e+013	5.3597e+013	5.2500e-015
2.880e+000	5.0269e-006	-5.4224e+013	-5.3910e+013	5.3910e+013	5.2500e-015
2.890e+000	5.0314e-006	-5.4538e+013	-5.4224e+013	5.4224e+013	5.2500e-015
2.900e+000	5.0359e-006	-5.4853e+013	-5.4538e+013	5.4538e+013	5.2500e-015
2.910e+000	5.0404e-006	-5.5167e+013	-5.4853e+013	5.4852e+013	5.2500e-015
2.920e+000	5.0448e-006	-5.5482e+013	-5.5167e+013	5.5167e+013	5.2500e-015
2.930e+000	5.0492e-006	-5.5797e+013	-5.5482e+013	5.5482e+013	5.2500e-015
2.940e+000	5.0536e-006	-5.6113e+013	-5.5797e+013	5.5797e+013	5.2500e-015
2.950e+000	5.0579e-006	-5.6428e+013	-5.6113e+013	5.6113e+013	5.2500e-015
2.960e+000	5.0622e-006	-5.6744e+013	-5.6428e+013	5.6428e+013	5.2500e-015
2.970e+000	5.0665e-006	-5.7060e+013	-5.6744e+013	5.6744e+013	5.2500e-015
2.980e+000	5.0708e-006	-5.7377e+013	-5.7060e+013	5.7060e+013	5.2500e-015
2.990e+000	5.0750e-006	-5.7694e+013	-5.7377e+013	5.7377e+013	5.2500e-015
3.000e+000	5.0792e-006	-5.8011e+013	-5.7694e+013	5.7694e+013	5.2500e-015
3.010e+000	5.0833e-006	-5.8328e+013	-5.8011e+013	5.8011e+013	5.2500e-015
3.020e+000	5.0874e-006	-5.8646e+013	-5.8328e+013	5.8328e+013	5.2500e-015
3.030e+000	5.0915e-006	-5.8963e+013	-5.8646e+013	5.8645e+013	5.2500e-015
3.040e+000	5.0956e-006	-5.9281e+013	-5.8963e+013	5.8963e+013	5.2500e-015
3.050e+000	5.0997e-006	-5.9600e+013	-5.9281e+013	5.9281e+013	5.2500e-015
3.060e+000	5.1037e-006	-5.9918e+013	-5.9600e+013	5.9600e+013	5.2500e-015
3.070e+000	5.1077e-006	-6.0237e+013	-5.9918e+013	5.9918e+013	5.2500e-015
3.080e+000	5.1116e-006	-6.0556e+013	-6.0237e+013	6.0237e+013	5.2500e-015
3.090e+000	5.1156e-006	-6.0875e+013	-6.0556e+013	6.0556e+013	5.2500e-015
3.100e+000	5.1195e-006	-6.1195e+013	-6.0875e+013	6.0875e+013	5.2500e-015
3.110e+000	5.1233e-006	-6.1515e+013	-6.1195e+013	6.1195e+013	5.2500e-015
3.120e+000	5.1272e-006	-6.1835e+013	-6.1515e+013	6.1515e+013	5.2500e-015
3.130e+000	5.1310e-006	-6.2155e+013	-6.1835e+013	6.1835e+013	5.2500e-015
3.140e+000	5.1348e-006	-6.2475e+013	-6.2155e+013	6.2155e+013	5.2500e-015
3.150e+000	5.1386e-006	-6.2796e+013	-6.2475e+013	6.2475e+013	5.2500e-015
3.160e+000	5.1424e-006	-6.3117e+013	-6.2796e+013	6.2796e+013	5.2500e-015
3.170e+000	5.1461e-006	-6.3438e+013	-6.3117e+013	6.3117e+013	5.2500e-015
3.180e+000	5.1498e-006	-6.3760e+013	-6.3438e+013	6.3438e+013	5.2500e-015
3.190e+000	5.1535e-006	-6.4081e+013	-6.3760e+013	6.3760e+013	5.2500e-015
3.200e+000	5.1572e-006	-6.4403e+013	-6.4081e+013	6.4081e+013	5.2500e-015
3.210e+000	5.1608e-006	-6.4725e+013	-6.4403e+013	6.4403e+013	5.2500e-015
3.220e+000	5.1644e-006	-6.5048e+013	-6.4725e+013	6.4725e+013	5.2500e-015
3.230e+000	5.1680e-006	-6.5370e+013	-6.5048e+013	6.5048e+013	5.2500e-015
3.240e+000	5.1716e-006	-6.5693e+013	-6.5370e+013	6.5370e+013	5.2500e-015
3.250e+000	5.1752e-006	-6.6016e+013	-6.5693e+013	6.5693e+013	5.2500e-015
3.260e+000	5.1787e-006	-6.6339e+013	-6.6016e+013	6.6016e+013	5.2500e-015
3.270e+000	5.1822e-006	-6.6663e+013	-6.6339e+013	6.6339e+013	5.2500e-015
3.280e+000	5.1857e-006	-6.6986e+013	-6.6663e+013	6.6663e+013	5.2500e-015
3.290e+000	5.1892e-006	-6.7310e+013	-6.6986e+013	6.6986e+013	5.2500e-015
3.300e+000	5.1926e-006	-6.7634e+013	-6.7310e+013	6.7310e+013	5.2500e-015
3.310e+000	5.1960e-006	-6.7959e+013	-6.7634e+013	6.7634e+013	5.2500e-015
3.320e+000	5.1994e-006	-6.8283e+013	-6.7959e+013	6.7959e+013	5.2500e-015
3.330e+000	5.2028e-006	-6.8608e+013	-6.8283e+013	6.8283e+013	5.2500e-015
3.340e+000	5.2062e-006	-6.8933e+013	-6.8608e+013	6.8608e+013	5.2500e-015
3.350e+000	5.2096e-006	-6.9258e+013	-6.8933e+013	6.8933e+013	5.2500e-015
3.360e+000	5.2129e-006	-6.9583e+013	-6.9258e+013	6.9258e+013	5.2500e-015
3.370e+000	5.2162e-006	-6.9909e+013	-6.9583e+013	6.9583e+013	5.2500e-015
3.380e+000	5.2195e-006	-7.0235e+013	-6.9909e+013	6.9909e+013	5.2500e-015
3.390e+000	5.2228e-006	-7.0561e+013	-7.0235e+013	7.0235e+013	5.2500e-015
3.400e+000	5.2260e-006	-7.0887e+013	-7.0561e+013	7.0561e+013	5.2500e-015
3.410e+000	5.2293e-006	-7.1213e+013	-7.0887e+013	7.0887e+013	5.2500e-015
3.420e+000	5.2325e-006	-7.1540e+013	-7.1213e+013	7.1213e+013	5.2500e-015
3.430e+000	5.2357e-006	-7.1867e+013	-7.1540e+013	7.1540e+013	5.2500e-015
3.440e+000	5.2389e-006	-7.2194e+013	-7.1867e+013	7.1867e+013	5.2500e-015
3.450e+000	5.2420e-006	-7.2521e+013	-7.2194e+013	7.2194e+013	5.2500e-015
3.460e+000	5.2452e-006	-7.2848e+013	-7.2521e+013	7.2521e+013	5.2500e-015
3.470e+000	5.2483e-006	-7.3176e+013	-7.2848e+013	7.2848e+013	5.2500e-015
3.480e+000	5.2514e-006	-7.3504e+013	-7.3176e+013	7.3176e+013	5.2500e-015
3.490e+000	5.2545e-006	-7.3831e+013	-7.3504e+013	7.3503e+013	5.2500e-015
3.500e+000	5.2576e-006	-7.4160e+013	-7.3831e+013	7.3831e+013	5.2500e-015
3.510e+000	5.2607e-006	-7.4488e+013	-7.4160e+013	7.4160e+013	5.2500e-015
3.520e+000	5.2637e-006	-7.4817e+013	-7.4488e+013	7.4488e+013	5.2500e-015
3.530e+000	5.2668e-006	-7.5145e+013	-7.4817e+013	7.4816e+013	5.2500e-015
3.540e+000	5.2698e-006	-7.5474e+013	-7.5145e+013	7.5145e+013	5.2500e-015
3.550e+000	5.2728e-006	-7.5803e+013	-7.5474e+013	7.5474e+013	5.2500e-015
3.560e+000	5.2758e-006	-7.6133e+013	-7.5803e+013	7.5803e+013	5.2500e-015
3.570e+000	5.2787e-006	-7.6462e+013	-7.6133e+013	7.6132e+013	5.2500e-015
3.580e+000	5.2817e-006	-7.6792e+013	-7.6462e+013	7.6462e+013	5.2500e-015
3.590e+000	5.2846e-006	-7.7122e+013	-7.6792e+013	7.6792e+013	5.2500e-015
3.600e+000	5.2876e-006	-7.7452e+013	-7.7122e+013	7.7121e+013	5.2500e-015
3.610e+000	5.2905e-006	-7.7782e+013	-7.7452e+013	7.7451e+013	5.2500e-015
3.620e+000	5.2934e-006	-7.8112e+013	-7.7782e+013	7.7782e+013	5.2500e-015
3.630e+000	5.2963e-006	-7.8443e+013	-7.8112e+013	7.8112e+013	5.2500e-015
3.640e+000	5.2991e-006	-7.8773e+013	-7.8443e+013	7.8443e+013	5.2500e-015
3.650e+000	5.3020e-006	-7.9104e+013	-7.8773e+013	7.8773e+013	5.2500e-015
3.660e+000	5.3048e-006	-7.9435e+013	-7.9104e+013	7.9104e+013	5.2500e-015
3.670e+000	5.3076e-006	-7.9767e+013	-7.9435e+013	7.9435e+013	5.2500e-015
3.680e+000	5.3105e-006	-8.0098e+013	-7.9767e+013	7.9767e+013	5.2500e-015
3.690e+000	5.3133e-006	-8.0430e+013	-8.0098e+013	8.0098e+013	5.2500e-015
3.700e+000	5.3160e-006	-8.0762e+013	-8.0430e+013	8.0430e+013	5.2500e-015
3.710e+000	5.3188e-006	-8.1094e+013	-8.0762e+013	8.0762e+013	5.2500e-015
3.720e+000	5.3216e-006	-8.1426e+013	-8.1094e+013	8.1094e+013	5.2500e-015
3.730e+000	5.3243e-006	-8.1758e+013	-8.1426e+013	8.1426e+013	5.2500e-015
3.740e+000	5.3270e-006	-8.2091e+013	-8.1758e+013	8.1758e+013	5.2500e-015
3.750e+000	5.3298e-006	-8.2423e+013	-8.2091e+013	8.2090e+013	5.2500e-015
3.760e+000	5.3325e-006	-8.2756e+013	-8.2423e+013	8.2423e+013	5.2500e-015
3.770e+000	5.3352e-006	-8.3089e+013	-8.2756e+013	8.2756e+013	5.2500e-015
3.780e+000	5.3378e-006	-8.3422e+013	-8.3089e+013	8.3089e+013	5.2500e-015
3.790e+000	5.3405e-006	-8.3755e+013	-8.3422e+013	8.3422e+013	5.2500e-015
3.800e+000	5.3432e-006	-8.4089e+013	-8.3755e+013	8.3755e+013	5.2500e-015
3.810e+000	5.3458e-006	-8.4423e+013	-8.4089e+013	8.4089e+013	5.2500e-015
3.820e+000	5.3484e-006	-8.4756e+013	-8.4423e+013	8.4423e+013	5.2500e-015
3.830e+000	5.3511e-006	-8.5090e+013	-8.4756e+013	8.4756e+013	5.2500e-015
3.840e+000	5.3537e-006	-8.5425e+013	-8.5090e+013	8.5090e+013	5.2500e-015
3.850e+000	5.3563e-006	-8.5759e+013	-8.5425e+013	8.5425e+013	5.2500e-015
3.860e+000	5.3588e-006	-8.6093e+013	-8.5759e+013	8.5759e+013	5.2500e-015
3.870e+000	5.3614e-006	-8.6428e+013	-8.6093e+013	8.6093e+013	5.2500e-015
3.880e+000	5.3640e-006	-8.6763e+013	-8.6428e+013	8.6428e+013	5.2500e-015
3.890e+000	5.3665e-006	-8.7098e+013	-8.6763e+013	8.6763e+013	5.2500e-015
3.900e+000	5.3691e-006	-8.7433e+013	-8.7098e+013	8.7098e+013	5.2500e-015
3.910e+000	5.3716e-006	-8.7768e+013	-8.7433e+013	8.7433e+013	5.2500e-015
3.920e+000	5.3741e-006	-8.8104e+013	-8.7768e+013	8.7768e+013	5.2500e-015
3.930e+000	5.3766e-006	-8.8439e+013	-8.8104e+013	8.8104e+013	5.2500e-015
3.940e+000	5.3791e-006	-8.8775e+013	-8.8439e+013	8.8439e+013	5.2500e-015
3.950e+000	5.3816e-006	-8.9111e+013	-8.8775e+013	8.8775e+013	5.2500e-015
3.960e+000	5.3841e-006	-8.9447e+013	-8.9111e+013	8.9111e+013	5.2500e-015
3.970e+000	5.3865e-006	-8.9783e+013	-8.9447e+013	8.9447e+013	5.2500e-015
3.980e+000	5.3890e-006	-9.0119e+013	-8.9783e+013	8.9783e+013	5.2500e-015
3.990e+000	5.3914e-006	-9.0456e+013	-9.0119e+013	9.0119e+013	5.2500e-015
4.000e+000	5.3938e-006	-9.0793e+013	-9.0456e+013	9.0456e+013	5.2500e-015
4.010e+000	5.3963e-006	-9.1129e+013	-9.0793e+013	9.0792e+013	5.2500e-015
4.020e+000	5.3987e-006	-9.1466e+013	-9.1129e+013	9.1129e+013	5.2500e-015
4.030e+000	5.4011e-006	-9.1803e+013	-9.1466e+013	9.1466e+013	5.2500e-015
4.040e+000	5.4035e-006	-9.2141e+013	-9.1803e+013	9.1803e+013	5.2500e-015
4.050e+000	5.4058e-006	-9.2478e+013	-9.2141e+013	9.2141e+013	5.2500e-015
4.060e+000	5.4082e-006	-9.2816e+013	-9.2478e+013	9.2478e+013	5.2500e-015
4.070e+000	5.4106e-006	-9.3153e+013	-9.2816e+013	9.2816e+013	5.2500e-015
4.080e+000	5.4129e-006	-9.3491e+013	-9.3153e+013	9.3153e+013	5.2500e-015
4.090e+000	5.4152e-006	-9.3829e+013	-9.3491e+013	9.3491e+013	5.2500e-015
4.100e+000	5.4176e-006	-9.4167e+013	-9.3829e+013	9.3829e+013	5.2500e-015
4.110e+000	5.4199e-006	-9.4506e+013	-9.4167e+013	9.4167e+013	5.2500e-015
4.120e+000	5.4222e-006	-9.4844e+013	-9.4506e+013	9.4506e+013	5.2500e-015
4.130e+000	5.4245e-006	-9.5183e+013	-9.4844e+013	9.4844e+013	5.2500e-015
4.140e+000	5.4268e-006	-9.5521e+013	-9.5183e+013	9.5183e+013	5.2500e-015
4.150e+000	5.4291e-006	-9.5860e+013	-9.5521e+013	9.5521e+013	5.2500e-015
4.160e+000	5.4313e-006	-9.6199e+013	-9.5860e+013	9.5860e+013	5.2500e-015
4.170e+000	5.4336e-006	-9.6538e+013	-9.6199e+013	9.6199e+013	5.2500e-015
4.180e+000	5.4359e-006	-9.6878e+013	-9.6538e+013	9.6538e+013	5.2500e-015
4.190e+000	5.4381e-006	-9.7217e+013	-9.6878e+013	9.6878e+013	5.2500e-015
