Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29331839e-001	-3.17066816e+000	6.72397009e+002	0.00000000e+000	3.1520e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29399079e-001	-3.17060092e+000	6.66408842e+002	0.00000000e+000	3.1438e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29465720e-001	-3.17053428e+000	6.60436091e+002	0.00000000e+000	3.1357e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29531763e-001	-3.17046824e+000	6.54478579e+002	0.00000000e+000	3.1277e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29597211e-001	-3.17040279e+000	6.48536130e+002	0.00000000e+000	3.1198e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29662065e-001	-3.17033794e+000	6.42608570e+002	0.00000000e+000	3.1120e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29726326e-001	-3.17027367e+000	6.36695726e+002	0.00000000e+000	3.1043e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29789995e-001	-3.17021000e+000	6.30797427e+002	0.00000000e+000	3.0966e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29853075e-001	-3.17014693e+000	6.24913502e+002	0.00000000e+000	3.0891e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29915566e-001	-3.17008443e+000	6.19043783e+002	0.00000000e+000	3.0816e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29977471e-001	-3.17002253e+000	6.13188102e+002	0.00000000e+000	3.0742e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30038789e-001	-3.16996121e+000	6.07346295e+002	0.00000000e+000	3.0670e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30099524e-001	-3.16990048e+000	6.01518195e+002	0.00000000e+000	3.0598e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30159676e-001	-3.16984032e+000	5.95703641e+002	0.00000000e+000	3.0527e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30219246e-001	-3.16978075e+000	5.89902469e+002	0.00000000e+000	3.0456e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30278236e-001	-3.16972176e+000	5.84114520e+002	0.00000000e+000	3.0387e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30336648e-001	-3.16966335e+000	5.78339633e+002	0.00000000e+000	3.0318e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30394482e-001	-3.16960552e+000	5.72577651e+002	0.00000000e+000	3.0250e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30451740e-001	-3.16954826e+000	5.66828417e+002	0.00000000e+000	3.0184e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30508422e-001	-3.16949158e+000	5.61091775e+002	0.00000000e+000	3.0117e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30564532e-001	-3.16943547e+000	5.55367570e+002	0.00000000e+000	3.0052e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30620068e-001	-3.16937993e+000	5.49655649e+002	0.00000000e+000	2.9988e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30675034e-001	-3.16932497e+000	5.43955860e+002	0.00000000e+000	2.9924e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30729430e-001	-3.16927057e+000	5.38268051e+002	0.00000000e+000	2.9861e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30783256e-001	-3.16921674e+000	5.32592072e+002	0.00000000e+000	2.9799e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30836516e-001	-3.16916348e+000	5.26927775e+002	0.00000000e+000	2.9738e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30889208e-001	-3.16911079e+000	5.21275011e+002	0.00000000e+000	2.9677e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30941336e-001	-3.16905866e+000	5.15633634e+002	0.00000000e+000	2.9617e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30992899e-001	-3.16900710e+000	5.10003498e+002	0.00000000e+000	2.9558e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31043900e-001	-3.16895610e+000	5.04384457e+002	0.00000000e+000	2.9500e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31094338e-001	-3.16890566e+000	4.98776369e+002	0.00000000e+000	2.9443e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31144216e-001	-3.16885578e+000	4.93179091e+002	0.00000000e+000	2.9386e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31193534e-001	-3.16880647e+000	4.87592480e+002	0.00000000e+000	2.9330e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31242293e-001	-3.16875771e+000	4.82016397e+002	0.00000000e+000	2.9275e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31290494e-001	-3.16870951e+000	4.76450700e+002	0.00000000e+000	2.9220e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31338140e-001	-3.16866186e+000	4.70895252e+002	0.00000000e+000	2.9166e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31385229e-001	-3.16861477e+000	4.65349913e+002	0.00000000e+000	2.9113e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31431764e-001	-3.16856824e+000	4.59814548e+002	0.00000000e+000	2.9061e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31477745e-001	-3.16852225e+000	4.54289019e+002	0.00000000e+000	2.9009e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31523174e-001	-3.16847683e+000	4.48773192e+002	0.00000000e+000	2.8958e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31568052e-001	-3.16843195e+000	4.43266931e+002	0.00000000e+000	2.8908e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31612378e-001	-3.16838762e+000	4.37770103e+002	0.00000000e+000	2.8858e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31656155e-001	-3.16834384e+000	4.32282576e+002	0.00000000e+000	2.8810e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31699384e-001	-3.16830062e+000	4.26804217e+002	0.00000000e+000	2.8761e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31742064e-001	-3.16825794e+000	4.21334895e+002	0.00000000e+000	2.8714e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31784198e-001	-3.16821580e+000	4.15874480e+002	0.00000000e+000	2.8667e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31825785e-001	-3.16817421e+000	4.10422841e+002	0.00000000e+000	2.8621e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31866827e-001	-3.16813317e+000	4.04979851e+002	0.00000000e+000	2.8576e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31907325e-001	-3.16809267e+000	3.99545381e+002	0.00000000e+000	2.8531e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31947280e-001	-3.16805272e+000	3.94119303e+002	0.00000000e+000	2.8487e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31986692e-001	-3.16801331e+000	3.88701491e+002	0.00000000e+000	2.8444e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32025562e-001	-3.16797444e+000	3.83291819e+002	0.00000000e+000	2.8401e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32063891e-001	-3.16793611e+000	3.77890162e+002	0.00000000e+000	2.8359e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32101680e-001	-3.16789832e+000	3.72496395e+002	0.00000000e+000	2.8317e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32138930e-001	-3.16786107e+000	3.67110393e+002	0.00000000e+000	2.8277e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32175641e-001	-3.16782436e+000	3.61732035e+002	0.00000000e+000	2.8236e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32211814e-001	-3.16778819e+000	3.56361198e+002	0.00000000e+000	2.8197e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32247450e-001	-3.16775255e+000	3.50997758e+002	0.00000000e+000	2.8158e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32282550e-001	-3.16771745e+000	3.45641596e+002	0.00000000e+000	2.8120e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32317114e-001	-3.16768289e+000	3.40292590e+002	0.00000000e+000	2.8082e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32351143e-001	-3.16764886e+000	3.34950621e+002	0.00000000e+000	2.8045e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32384638e-001	-3.16761536e+000	3.29615568e+002	0.00000000e+000	2.8009e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32417600e-001	-3.16758240e+000	3.24287313e+002	0.00000000e+000	2.7973e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32450029e-001	-3.16754997e+000	3.18965738e+002	0.00000000e+000	2.7938e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32481925e-001	-3.16751807e+000	3.13650725e+002	0.00000000e+000	2.7904e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32513290e-001	-3.16748671e+000	3.08342156e+002	0.00000000e+000	2.7870e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32544125e-001	-3.16745588e+000	3.03039915e+002	0.00000000e+000	2.7837e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32574429e-001	-3.16742557e+000	2.97743886e+002	0.00000000e+000	2.7804e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32604203e-001	-3.16739580e+000	2.92453952e+002	0.00000000e+000	2.7772e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32633448e-001	-3.16736655e+000	2.87170000e+002	0.00000000e+000	2.7741e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32662165e-001	-3.16733783e+000	2.81891914e+002	0.00000000e+000	2.7710e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32690354e-001	-3.16730965e+000	2.76619580e+002	0.00000000e+000	2.7680e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32718016e-001	-3.16728198e+000	2.71352885e+002	0.00000000e+000	2.7650e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32745152e-001	-3.16725485e+000	2.66091715e+002	0.00000000e+000	2.7621e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32771761e-001	-3.16722824e+000	2.60835957e+002	0.00000000e+000	2.7593e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32797845e-001	-3.16720216e+000	2.55585499e+002	0.00000000e+000	2.7565e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32823403e-001	-3.16717660e+000	2.50340230e+002	0.00000000e+000	2.7538e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32848437e-001	-3.16715156e+000	2.45100038e+002	0.00000000e+000	2.7511e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32872947e-001	-3.16712705e+000	2.39864811e+002	0.00000000e+000	2.7485e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32896934e-001	-3.16710307e+000	2.34634440e+002	0.00000000e+000	2.7460e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32920397e-001	-3.16707960e+000	2.29408813e+002	0.00000000e+000	2.7435e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32943338e-001	-3.16705666e+000	2.24187822e+002	0.00000000e+000	2.7410e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32965757e-001	-3.16703424e+000	2.18971356e+002	0.00000000e+000	2.7387e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32987654e-001	-3.16701235e+000	2.13759307e+002	0.00000000e+000	2.7363e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33009030e-001	-3.16699097e+000	2.08551566e+002	0.00000000e+000	2.7341e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33029885e-001	-3.16697012e+000	2.03348024e+002	0.00000000e+000	2.7319e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33050220e-001	-3.16694978e+000	1.98148574e+002	0.00000000e+000	2.7297e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33070035e-001	-3.16692997e+000	1.92953107e+002	0.00000000e+000	2.7276e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33089330e-001	-3.16691067e+000	1.87761517e+002	0.00000000e+000	2.7256e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33108106e-001	-3.16689189e+000	1.82573696e+002	0.00000000e+000	2.7236e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33126363e-001	-3.16687364e+000	1.77389538e+002	0.00000000e+000	2.7217e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33144102e-001	-3.16685590e+000	1.72208935e+002	0.00000000e+000	2.7198e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33161323e-001	-3.16683868e+000	1.67031782e+002	0.00000000e+000	2.7180e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33178026e-001	-3.16682197e+000	1.61857973e+002	0.00000000e+000	2.7163e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33194212e-001	-3.16680579e+000	1.56687403e+002	0.00000000e+000	2.7146e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33209881e-001	-3.16679012e+000	1.51519965e+002	0.00000000e+000	2.7129e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33225033e-001	-3.16677497e+000	1.46355556e+002	0.00000000e+000	2.7113e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33239669e-001	-3.16676033e+000	1.41194069e+002	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33253788e-001	-3.16674621e+000	1.36035400e+002	0.00000000e+000	2.7083e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33267391e-001	-3.16673261e+000	1.30879445e+002	0.00000000e+000	2.7069e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33280479e-001	-3.16671952e+000	1.25726100e+002	0.00000000e+000	2.7055e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33293052e-001	-3.16670695e+000	1.20575260e+002	0.00000000e+000	2.7042e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33305110e-001	-3.16669489e+000	1.15426822e+002	0.00000000e+000	2.7029e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33316652e-001	-3.16668335e+000	1.10280683e+002	0.00000000e+000	2.7017e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33327680e-001	-3.16667232e+000	1.05136738e+002	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33338194e-001	-3.16666181e+000	9.99948848e+001	0.00000000e+000	2.6995e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33348193e-001	-3.16665181e+000	9.48550200e+001	0.00000000e+000	2.6984e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33357679e-001	-3.16664232e+000	8.97170408e+001	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33366651e-001	-3.16663335e+000	8.45808443e+001	0.00000000e+000	2.6965e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33375109e-001	-3.16662489e+000	7.94463281e+001	0.00000000e+000	2.6956e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33383053e-001	-3.16661695e+000	7.43133894e+001	0.00000000e+000	2.6948e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33390485e-001	-3.16660952e+000	6.91819261e+001	0.00000000e+000	2.6940e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33397403e-001	-3.16660260e+000	6.40518358e+001	0.00000000e+000	2.6933e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33403808e-001	-3.16659619e+000	5.89230164e+001	0.00000000e+000	2.6926e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33409700e-001	-3.16659030e+000	5.37953658e+001	0.00000000e+000	2.6920e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33415080e-001	-3.16658492e+000	4.86687821e+001	0.00000000e+000	2.6915e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33419947e-001	-3.16658005e+000	4.35431635e+001	0.00000000e+000	2.6910e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33424301e-001	-3.16657570e+000	3.84184081e+001	0.00000000e+000	2.6905e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33428143e-001	-3.16657186e+000	3.32944143e+001	0.00000000e+000	2.6901e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33431472e-001	-3.16656853e+000	2.81710803e+001	0.00000000e+000	2.6898e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33434290e-001	-3.16656571e+000	2.30483046e+001	0.00000000e+000	2.6895e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33436594e-001	-3.16656341e+000	1.79259856e+001	0.00000000e+000	2.6892e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33438387e-001	-3.16656161e+000	1.28040218e+001	0.00000000e+000	2.6890e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33439667e-001	-3.16656033e+000	7.68231159e+000	0.00000000e+000	2.6889e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33440436e-001	-3.16655956e+000	2.56075362e+000	0.00000000e+000	2.6888e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33440692e-001	-3.16655931e+000	2.56075362e+000	0.00000000e+000	2.6888e+014	1.0000e-010	0.0000e+000
