V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.2780e-007	-8.4620e+012	-8.4415e+012	8.4415e+012	5.2500e-015
-1.440e+000	3.2781e-007	-8.4824e+012	-8.4620e+012	8.4619e+012	5.2500e-015
-1.430e+000	3.2782e-007	-8.5029e+012	-8.4824e+012	8.4824e+012	5.2500e-015
-1.420e+000	3.2783e-007	-8.5234e+012	-8.5029e+012	8.5029e+012	5.2500e-015
-1.410e+000	3.2784e-007	-8.5438e+012	-8.5234e+012	8.5233e+012	5.2500e-015
-1.400e+000	3.2785e-007	-8.5643e+012	-8.5438e+012	8.5438e+012	5.2500e-015
-1.390e+000	3.2786e-007	-8.5848e+012	-8.5643e+012	8.5642e+012	5.2500e-015
-1.380e+000	3.2787e-007	-8.6052e+012	-8.5848e+012	8.5847e+012	5.2500e-015
-1.370e+000	3.2788e-007	-8.6257e+012	-8.6052e+012	8.6052e+012	5.2500e-015
-1.360e+000	3.2789e-007	-8.6461e+012	-8.6257e+012	8.6256e+012	5.2500e-015
-1.350e+000	3.2790e-007	-8.6666e+012	-8.6461e+012	8.6461e+012	5.2500e-015
-1.340e+000	3.2791e-007	-8.6871e+012	-8.6666e+012	8.6666e+012	5.2500e-015
-1.330e+000	3.2792e-007	-8.7075e+012	-8.6871e+012	8.6870e+012	5.2500e-015
-1.320e+000	3.2793e-007	-8.7280e+012	-8.7075e+012	8.7075e+012	5.2500e-015
-1.310e+000	3.2794e-007	-8.7485e+012	-8.7280e+012	8.7280e+012	5.2500e-015
-1.300e+000	3.2794e-007	-8.7689e+012	-8.7485e+012	8.7484e+012	5.2500e-015
-1.290e+000	3.2795e-007	-8.7894e+012	-8.7689e+012	8.7689e+012	5.2500e-015
-1.280e+000	3.2796e-007	-8.8099e+012	-8.7894e+012	8.7894e+012	5.2500e-015
-1.270e+000	3.2797e-007	-8.8304e+012	-8.8099e+012	8.8098e+012	5.2500e-015
-1.260e+000	3.2798e-007	-8.8508e+012	-8.8304e+012	8.8303e+012	5.2500e-015
-1.250e+000	3.2799e-007	-8.8713e+012	-8.8508e+012	8.8508e+012	5.2500e-015
-1.240e+000	3.2800e-007	-8.8918e+012	-8.8713e+012	8.8713e+012	5.2500e-015
-1.230e+000	3.2801e-007	-8.9122e+012	-8.8918e+012	8.8917e+012	5.2500e-015
-1.220e+000	3.2802e-007	-8.9327e+012	-8.9122e+012	8.9122e+012	5.2500e-015
-1.210e+000	3.2803e-007	-8.9532e+012	-8.9327e+012	8.9327e+012	5.2500e-015
-1.200e+000	3.2804e-007	-8.9737e+012	-8.9532e+012	8.9532e+012	5.2500e-015
-1.190e+000	3.2805e-007	-8.9941e+012	-8.9737e+012	8.9736e+012	5.2500e-015
-1.180e+000	3.2806e-007	-9.0146e+012	-8.9941e+012	8.9941e+012	5.2500e-015
-1.170e+000	3.2807e-007	-9.0351e+012	-9.0146e+012	9.0146e+012	5.2500e-015
-1.160e+000	3.2808e-007	-9.0556e+012	-9.0351e+012	9.0351e+012	5.2500e-015
-1.150e+000	3.2809e-007	-9.0760e+012	-9.0556e+012	9.0555e+012	5.2500e-015
-1.140e+000	3.2809e-007	-9.0965e+012	-9.0760e+012	9.0760e+012	5.2500e-015
-1.130e+000	3.2810e-007	-9.1170e+012	-9.0965e+012	9.0965e+012	5.2500e-015
-1.120e+000	3.2811e-007	-9.1375e+012	-9.1170e+012	9.1170e+012	5.2500e-015
-1.110e+000	3.2812e-007	-9.1580e+012	-9.1375e+012	9.1374e+012	5.2500e-015
-1.100e+000	3.2813e-007	-9.1784e+012	-9.1580e+012	9.1579e+012	5.2500e-015
-1.090e+000	3.2814e-007	-9.1989e+012	-9.1784e+012	9.1784e+012	5.2500e-015
-1.080e+000	3.2815e-007	-9.2194e+012	-9.1989e+012	9.1989e+012	5.2500e-015
-1.070e+000	3.2816e-007	-9.2399e+012	-9.2194e+012	9.2194e+012	5.2500e-015
-1.060e+000	3.2817e-007	-9.2604e+012	-9.2399e+012	9.2398e+012	5.2500e-015
-1.050e+000	3.2818e-007	-9.2809e+012	-9.2604e+012	9.2603e+012	5.2500e-015
-1.040e+000	3.2818e-007	-9.3013e+012	-9.2809e+012	9.2808e+012	5.2500e-015
-1.030e+000	3.2819e-007	-9.3218e+012	-9.3013e+012	9.3013e+012	5.2500e-015
-1.020e+000	3.2820e-007	-9.3423e+012	-9.3218e+012	9.3218e+012	5.2500e-015
-1.010e+000	3.2821e-007	-9.3628e+012	-9.3423e+012	9.3423e+012	5.2500e-015
-1.000e+000	3.2822e-007	-9.3833e+012	-9.3628e+012	9.3627e+012	5.2500e-015
-9.900e-001	3.2823e-007	-9.4038e+012	-9.3833e+012	9.3832e+012	5.2500e-015
-9.800e-001	3.2824e-007	-9.4242e+012	-9.4038e+012	9.4037e+012	5.2500e-015
-9.700e-001	3.2825e-007	-9.4447e+012	-9.4242e+012	9.4242e+012	5.2500e-015
-9.600e-001	3.2825e-007	-9.4652e+012	-9.4447e+012	9.4447e+012	5.2500e-015
-9.500e-001	3.2826e-007	-9.4857e+012	-9.4652e+012	9.4652e+012	5.2500e-015
-9.400e-001	3.2827e-007	-9.5062e+012	-9.4857e+012	9.4857e+012	5.2500e-015
-9.300e-001	3.2828e-007	-9.5267e+012	-9.5062e+012	9.5062e+012	5.2500e-015
-9.200e-001	3.2829e-007	-9.5472e+012	-9.5267e+012	9.5267e+012	5.2500e-015
-9.100e-001	3.2830e-007	-9.5677e+012	-9.5472e+012	9.5471e+012	5.2500e-015
-9.000e-001	3.2831e-007	-9.5882e+012	-9.5677e+012	9.5676e+012	5.2500e-015
-8.900e-001	3.2831e-007	-9.6087e+012	-9.5882e+012	9.5881e+012	5.2500e-015
-8.800e-001	3.2832e-007	-9.6291e+012	-9.6087e+012	9.6086e+012	5.2500e-015
-8.700e-001	3.2833e-007	-9.6496e+012	-9.6291e+012	9.6291e+012	5.2500e-015
-8.600e-001	3.2834e-007	-9.6701e+012	-9.6496e+012	9.6496e+012	5.2500e-015
-8.500e-001	3.2835e-007	-9.6906e+012	-9.6701e+012	9.6701e+012	5.2500e-015
-8.400e-001	3.2836e-007	-9.7111e+012	-9.6906e+012	9.6906e+012	5.2500e-015
-8.300e-001	3.2836e-007	-9.7316e+012	-9.7111e+012	9.7111e+012	5.2500e-015
-8.200e-001	3.2837e-007	-9.7521e+012	-9.7316e+012	9.7316e+012	5.2500e-015
-8.100e-001	3.2838e-007	-9.7726e+012	-9.7521e+012	9.7521e+012	5.2500e-015
-8.000e-001	3.2839e-007	-9.7931e+012	-9.7726e+012	9.7726e+012	5.2500e-015
-7.900e-001	3.2840e-007	-9.8136e+012	-9.7931e+012	9.7931e+012	5.2500e-015
-7.800e-001	3.2840e-007	-9.8341e+012	-9.8136e+012	9.8136e+012	5.2500e-015
-7.700e-001	3.2841e-007	-9.8546e+012	-9.8341e+012	9.8341e+012	5.2500e-015
-7.600e-001	3.2842e-007	-9.8751e+012	-9.8546e+012	9.8546e+012	5.2500e-015
-7.500e-001	3.2843e-007	-9.8956e+012	-9.8751e+012	9.8751e+012	5.2500e-015
-7.400e-001	3.2844e-007	-9.9161e+012	-9.8956e+012	9.8956e+012	5.2500e-015
-7.300e-001	3.2845e-007	-9.9366e+012	-9.9161e+012	9.9161e+012	5.2500e-015
-7.200e-001	3.2845e-007	-9.9571e+012	-9.9366e+012	9.9366e+012	5.2500e-015
-7.100e-001	3.2846e-007	-9.9776e+012	-9.9571e+012	9.9571e+012	5.2500e-015
-7.000e-001	3.2847e-007	-9.9981e+012	-9.9776e+012	9.9776e+012	5.2500e-015
-6.900e-001	3.2848e-007	-1.0019e+013	-9.9981e+012	9.9981e+012	5.2500e-015
-6.800e-001	3.2849e-007	-1.0039e+013	-1.0019e+013	1.0019e+013	5.2500e-015
-6.700e-001	3.2849e-007	-1.0060e+013	-1.0039e+013	1.0039e+013	5.2500e-015
-6.600e-001	3.2850e-007	-1.0080e+013	-1.0060e+013	1.0060e+013	5.2500e-015
-6.500e-001	3.2851e-007	-1.0101e+013	-1.0080e+013	1.0080e+013	5.2500e-015
-6.400e-001	3.2852e-007	-1.0121e+013	-1.0101e+013	1.0101e+013	5.2500e-015
-6.300e-001	3.2852e-007	-1.0142e+013	-1.0121e+013	1.0121e+013	5.2500e-015
-6.200e-001	3.2853e-007	-1.0162e+013	-1.0142e+013	1.0142e+013	5.2500e-015
-6.100e-001	3.2854e-007	-1.0183e+013	-1.0162e+013	1.0162e+013	5.2500e-015
-6.000e-001	3.2855e-007	-1.0203e+013	-1.0183e+013	1.0183e+013	5.2500e-015
-5.900e-001	3.2856e-007	-1.0224e+013	-1.0203e+013	1.0203e+013	5.2500e-015
-5.800e-001	3.2856e-007	-1.0244e+013	-1.0224e+013	1.0224e+013	5.2500e-015
-5.700e-001	3.2857e-007	-1.0265e+013	-1.0244e+013	1.0244e+013	5.2500e-015
-5.600e-001	3.2858e-007	-1.0285e+013	-1.0265e+013	1.0265e+013	5.2500e-015
-5.500e-001	3.2859e-007	-1.0306e+013	-1.0285e+013	1.0285e+013	5.2500e-015
-5.400e-001	3.2859e-007	-1.0326e+013	-1.0306e+013	1.0306e+013	5.2500e-015
-5.300e-001	3.2860e-007	-1.0347e+013	-1.0326e+013	1.0326e+013	5.2500e-015
-5.200e-001	3.2861e-007	-1.0367e+013	-1.0347e+013	1.0347e+013	5.2500e-015
-5.100e-001	3.2862e-007	-1.0388e+013	-1.0367e+013	1.0367e+013	5.2500e-015
-5.000e-001	3.2862e-007	-1.0408e+013	-1.0388e+013	1.0388e+013	5.2500e-015
-4.900e-001	3.2863e-007	-1.0429e+013	-1.0408e+013	1.0408e+013	5.2500e-015
-4.800e-001	3.2864e-007	-1.0449e+013	-1.0429e+013	1.0429e+013	5.2500e-015
-4.700e-001	3.2865e-007	-1.0470e+013	-1.0449e+013	1.0449e+013	5.2500e-015
-4.600e-001	3.2865e-007	-1.0490e+013	-1.0470e+013	1.0470e+013	5.2500e-015
-4.500e-001	3.2866e-007	-1.0511e+013	-1.0490e+013	1.0490e+013	5.2500e-015
-4.400e-001	3.2867e-007	-1.0531e+013	-1.0511e+013	1.0511e+013	5.2500e-015
-4.300e-001	3.2868e-007	-1.0552e+013	-1.0531e+013	1.0531e+013	5.2500e-015
-4.200e-001	3.2868e-007	-1.0572e+013	-1.0552e+013	1.0552e+013	5.2500e-015
-4.100e-001	3.2869e-007	-1.0593e+013	-1.0572e+013	1.0572e+013	5.2500e-015
-4.000e-001	3.2870e-007	-1.0613e+013	-1.0593e+013	1.0593e+013	5.2500e-015
-3.900e-001	3.2871e-007	-1.0634e+013	-1.0613e+013	1.0613e+013	5.2500e-015
-3.800e-001	3.2871e-007	-1.0654e+013	-1.0634e+013	1.0634e+013	5.2500e-015
-3.700e-001	3.2872e-007	-1.0675e+013	-1.0654e+013	1.0654e+013	5.2500e-015
-3.600e-001	3.2873e-007	-1.0695e+013	-1.0675e+013	1.0675e+013	5.2500e-015
-3.500e-001	3.2874e-007	-1.0716e+013	-1.0695e+013	1.0695e+013	5.2500e-015
-3.400e-001	3.2874e-007	-1.0736e+013	-1.0716e+013	1.0716e+013	5.2500e-015
-3.300e-001	3.2875e-007	-1.0757e+013	-1.0736e+013	1.0736e+013	5.2500e-015
-3.200e-001	3.2876e-007	-1.0778e+013	-1.0757e+013	1.0757e+013	5.2500e-015
-3.100e-001	3.2876e-007	-1.0798e+013	-1.0778e+013	1.0777e+013	5.2500e-015
-3.000e-001	3.2877e-007	-1.0819e+013	-1.0798e+013	1.0798e+013	5.2500e-015
-2.900e-001	3.2878e-007	-1.0839e+013	-1.0819e+013	1.0819e+013	5.2500e-015
-2.800e-001	3.2879e-007	-1.0860e+013	-1.0839e+013	1.0839e+013	5.2500e-015
-2.700e-001	3.2879e-007	-1.0880e+013	-1.0860e+013	1.0860e+013	5.2500e-015
-2.600e-001	3.2880e-007	-1.0901e+013	-1.0880e+013	1.0880e+013	5.2500e-015
-2.500e-001	3.2881e-007	-1.0921e+013	-1.0901e+013	1.0901e+013	5.2500e-015
-2.400e-001	3.2881e-007	-1.0942e+013	-1.0921e+013	1.0921e+013	5.2500e-015
-2.300e-001	3.2882e-007	-1.0962e+013	-1.0942e+013	1.0942e+013	5.2500e-015
-2.200e-001	3.2883e-007	-1.0983e+013	-1.0962e+013	1.0962e+013	5.2500e-015
-2.100e-001	3.2883e-007	-1.1003e+013	-1.0983e+013	1.0983e+013	5.2500e-015
-2.000e-001	3.2884e-007	-1.1024e+013	-1.1003e+013	1.1003e+013	5.2500e-015
-1.900e-001	3.2885e-007	-1.1044e+013	-1.1024e+013	1.1024e+013	5.2500e-015
-1.800e-001	3.2886e-007	-1.1065e+013	-1.1044e+013	1.1044e+013	5.2500e-015
-1.700e-001	3.2886e-007	-1.1085e+013	-1.1065e+013	1.1065e+013	5.2500e-015
-1.600e-001	3.2887e-007	-1.1106e+013	-1.1085e+013	1.1085e+013	5.2500e-015
-1.500e-001	3.2888e-007	-1.1126e+013	-1.1106e+013	1.1106e+013	5.2500e-015
-1.400e-001	3.2888e-007	-1.1147e+013	-1.1126e+013	1.1126e+013	5.2500e-015
-1.300e-001	3.2889e-007	-1.1167e+013	-1.1147e+013	1.1147e+013	5.2500e-015
-1.200e-001	3.2890e-007	-1.1188e+013	-1.1167e+013	1.1167e+013	5.2500e-015
-1.100e-001	3.2890e-007	-1.1209e+013	-1.1188e+013	1.1188e+013	5.2500e-015
-1.000e-001	3.2891e-007	-1.1229e+013	-1.1209e+013	1.1208e+013	5.2500e-015
-9.000e-002	3.2892e-007	-1.1250e+013	-1.1229e+013	1.1229e+013	5.2500e-015
-8.000e-002	3.2892e-007	-1.1270e+013	-1.1250e+013	1.1250e+013	5.2500e-015
-7.000e-002	3.2893e-007	-1.1291e+013	-1.1270e+013	1.1270e+013	5.2500e-015
-6.000e-002	3.2894e-007	-1.1311e+013	-1.1291e+013	1.1291e+013	5.2500e-015
-5.000e-002	3.2894e-007	-1.1332e+013	-1.1311e+013	1.1311e+013	5.2500e-015
-4.000e-002	3.2895e-007	-1.1352e+013	-1.1332e+013	1.1332e+013	5.2500e-015
-3.000e-002	3.2896e-007	-1.1373e+013	-1.1352e+013	1.1352e+013	5.2500e-015
-2.000e-002	3.2896e-007	-1.1393e+013	-1.1373e+013	1.1373e+013	5.2500e-015
-1.000e-002	3.2897e-007	-1.1414e+013	-1.1393e+013	1.1393e+013	5.2500e-015
0.000e+000	3.2898e-007	-1.1434e+013	-1.1414e+013	1.1414e+013	5.2500e-015
1.000e-002	3.2898e-007	-1.1455e+013	-1.1434e+013	1.1434e+013	5.2500e-015
2.000e-002	3.2899e-007	-1.1475e+013	-1.1455e+013	1.1455e+013	5.2500e-015
3.000e-002	3.2900e-007	-1.1496e+013	-1.1475e+013	1.1475e+013	5.2500e-015
4.000e-002	3.2900e-007	-1.1516e+013	-1.1496e+013	1.1496e+013	5.2500e-015
5.000e-002	3.2901e-007	-1.1537e+013	-1.1516e+013	1.1516e+013	5.2500e-015
6.000e-002	3.2902e-007	-1.1558e+013	-1.1537e+013	1.1537e+013	5.2500e-015
7.000e-002	3.2902e-007	-1.1578e+013	-1.1558e+013	1.1558e+013	5.2500e-015
8.000e-002	3.2903e-007	-1.1599e+013	-1.1578e+013	1.1578e+013	5.2500e-015
9.000e-002	3.2904e-007	-1.1619e+013	-1.1599e+013	1.1599e+013	5.2500e-015
1.000e-001	3.2904e-007	-1.1640e+013	-1.1619e+013	1.1619e+013	5.2500e-015
1.100e-001	3.2905e-007	-1.1660e+013	-1.1640e+013	1.1640e+013	5.2500e-015
1.200e-001	3.2906e-007	-1.1681e+013	-1.1660e+013	1.1660e+013	5.2500e-015
1.300e-001	3.2906e-007	-1.1701e+013	-1.1681e+013	1.1681e+013	5.2500e-015
1.400e-001	3.2907e-007	-1.1722e+013	-1.1701e+013	1.1701e+013	5.2500e-015
1.500e-001	3.2908e-007	-1.1742e+013	-1.1722e+013	1.1722e+013	5.2500e-015
1.600e-001	3.2908e-007	-1.1763e+013	-1.1742e+013	1.1742e+013	5.2500e-015
1.700e-001	3.2909e-007	-1.1783e+013	-1.1763e+013	1.1763e+013	5.2500e-015
1.800e-001	3.2909e-007	-1.1804e+013	-1.1783e+013	1.1783e+013	5.2500e-015
1.900e-001	3.2910e-007	-1.1825e+013	-1.1804e+013	1.1804e+013	5.2500e-015
2.000e-001	3.2911e-007	-1.1845e+013	-1.1825e+013	1.1825e+013	5.2500e-015
2.100e-001	3.2911e-007	-1.1866e+013	-1.1845e+013	1.1845e+013	5.2500e-015
2.200e-001	3.2912e-007	-1.1886e+013	-1.1866e+013	1.1866e+013	5.2500e-015
2.300e-001	3.2913e-007	-1.1907e+013	-1.1886e+013	1.1886e+013	5.2500e-015
2.400e-001	3.2913e-007	-1.1927e+013	-1.1907e+013	1.1907e+013	5.2500e-015
2.500e-001	3.2914e-007	-1.1948e+013	-1.1927e+013	1.1927e+013	5.2500e-015
2.600e-001	3.2914e-007	-1.1968e+013	-1.1948e+013	1.1948e+013	5.2500e-015
2.700e-001	3.2915e-007	-1.1989e+013	-1.1968e+013	1.1968e+013	5.2500e-015
2.800e-001	3.2916e-007	-1.2009e+013	-1.1989e+013	1.1989e+013	5.2500e-015
2.900e-001	3.2916e-007	-1.2030e+013	-1.2009e+013	1.2009e+013	5.2500e-015
3.000e-001	3.2917e-007	-1.2051e+013	-1.2030e+013	1.2030e+013	5.2500e-015
3.100e-001	3.2918e-007	-1.2071e+013	-1.2051e+013	1.2050e+013	5.2500e-015
3.200e-001	3.2918e-007	-1.2092e+013	-1.2071e+013	1.2071e+013	5.2500e-015
3.300e-001	3.2919e-007	-1.2112e+013	-1.2092e+013	1.2092e+013	5.2500e-015
3.400e-001	3.2919e-007	-1.2133e+013	-1.2112e+013	1.2112e+013	5.2500e-015
3.500e-001	3.2920e-007	-1.2153e+013	-1.2133e+013	1.2133e+013	5.2500e-015
3.600e-001	3.2921e-007	-1.2174e+013	-1.2153e+013	1.2153e+013	5.2500e-015
3.700e-001	3.2921e-007	-1.2194e+013	-1.2174e+013	1.2174e+013	5.2500e-015
3.800e-001	3.2922e-007	-1.2215e+013	-1.2194e+013	1.2194e+013	5.2500e-015
3.900e-001	3.2922e-007	-1.2235e+013	-1.2215e+013	1.2215e+013	5.2500e-015
4.000e-001	3.2923e-007	-1.2256e+013	-1.2235e+013	1.2235e+013	5.2500e-015
4.100e-001	3.2924e-007	-1.2277e+013	-1.2256e+013	1.2256e+013	5.2500e-015
4.200e-001	3.2924e-007	-1.2297e+013	-1.2277e+013	1.2277e+013	5.2500e-015
4.300e-001	3.2925e-007	-1.2318e+013	-1.2297e+013	1.2297e+013	5.2500e-015
4.400e-001	3.2925e-007	-1.2338e+013	-1.2318e+013	1.2318e+013	5.2500e-015
4.500e-001	3.2926e-007	-1.2359e+013	-1.2338e+013	1.2338e+013	5.2500e-015
4.600e-001	3.2927e-007	-1.2379e+013	-1.2359e+013	1.2359e+013	5.2500e-015
4.700e-001	3.2927e-007	-1.2400e+013	-1.2379e+013	1.2379e+013	5.2500e-015
4.800e-001	3.2928e-007	-1.2420e+013	-1.2400e+013	1.2400e+013	5.2500e-015
4.900e-001	3.2928e-007	-1.2441e+013	-1.2420e+013	1.2420e+013	5.2500e-015
5.000e-001	3.2929e-007	-1.2462e+013	-1.2441e+013	1.2441e+013	5.2500e-015
5.100e-001	3.2930e-007	-1.2482e+013	-1.2462e+013	1.2461e+013	5.2500e-015
5.200e-001	3.2930e-007	-1.2503e+013	-1.2482e+013	1.2482e+013	5.2500e-015
5.300e-001	3.2931e-007	-1.2523e+013	-1.2503e+013	1.2503e+013	5.2500e-015
5.400e-001	3.2931e-007	-1.2544e+013	-1.2523e+013	1.2523e+013	5.2500e-015
5.500e-001	3.2932e-007	-1.2564e+013	-1.2544e+013	1.2544e+013	5.2500e-015
5.600e-001	3.2933e-007	-1.2585e+013	-1.2564e+013	1.2564e+013	5.2500e-015
5.700e-001	3.2933e-007	-1.2605e+013	-1.2585e+013	1.2585e+013	5.2500e-015
5.800e-001	3.2934e-007	-1.2626e+013	-1.2605e+013	1.2605e+013	5.2500e-015
5.900e-001	3.2934e-007	-1.2647e+013	-1.2626e+013	1.2626e+013	5.2500e-015
6.000e-001	3.2935e-007	-1.2667e+013	-1.2647e+013	1.2646e+013	5.2500e-015
6.100e-001	3.2935e-007	-1.2688e+013	-1.2667e+013	1.2667e+013	5.2500e-015
6.200e-001	3.2936e-007	-1.2708e+013	-1.2688e+013	1.2688e+013	5.2500e-015
6.300e-001	3.2937e-007	-1.2729e+013	-1.2708e+013	1.2708e+013	5.2500e-015
6.400e-001	3.2937e-007	-1.2749e+013	-1.2729e+013	1.2729e+013	5.2500e-015
6.500e-001	3.2938e-007	-1.2770e+013	-1.2749e+013	1.2749e+013	5.2500e-015
6.600e-001	3.2938e-007	-1.2790e+013	-1.2770e+013	1.2770e+013	5.2500e-015
6.700e-001	3.2939e-007	-1.2811e+013	-1.2790e+013	1.2790e+013	5.2500e-015
6.800e-001	3.2939e-007	-1.2832e+013	-1.2811e+013	1.2811e+013	5.2500e-015
6.900e-001	3.2940e-007	-1.2852e+013	-1.2832e+013	1.2831e+013	5.2500e-015
7.000e-001	3.2941e-007	-1.2873e+013	-1.2852e+013	1.2852e+013	5.2500e-015
7.100e-001	3.2941e-007	-1.2893e+013	-1.2873e+013	1.2873e+013	5.2500e-015
7.200e-001	3.2942e-007	-1.2914e+013	-1.2893e+013	1.2893e+013	5.2500e-015
7.300e-001	3.2942e-007	-1.2934e+013	-1.2914e+013	1.2914e+013	5.2500e-015
7.400e-001	3.2943e-007	-1.2955e+013	-1.2934e+013	1.2934e+013	5.2500e-015
7.500e-001	3.2943e-007	-1.2975e+013	-1.2955e+013	1.2955e+013	5.2500e-015
7.600e-001	3.2944e-007	-1.2996e+013	-1.2975e+013	1.2975e+013	5.2500e-015
7.700e-001	3.2945e-007	-1.3017e+013	-1.2996e+013	1.2996e+013	5.2500e-015
7.800e-001	3.2945e-007	-1.3037e+013	-1.3017e+013	1.3017e+013	5.2500e-015
7.900e-001	3.2946e-007	-1.3058e+013	-1.3037e+013	1.3037e+013	5.2500e-015
8.000e-001	3.2946e-007	-1.3078e+013	-1.3058e+013	1.3058e+013	5.2500e-015
8.100e-001	3.2947e-007	-1.3099e+013	-1.3078e+013	1.3078e+013	5.2500e-015
8.200e-001	3.2947e-007	-1.3119e+013	-1.3099e+013	1.3099e+013	5.2500e-015
8.300e-001	3.2948e-007	-1.3140e+013	-1.3119e+013	1.3119e+013	5.2500e-015
8.400e-001	3.2949e-007	-1.3161e+013	-1.3140e+013	1.3140e+013	5.2500e-015
8.500e-001	3.2949e-007	-1.3181e+013	-1.3161e+013	1.3160e+013	5.2500e-015
8.600e-001	3.2950e-007	-1.3202e+013	-1.3181e+013	1.3181e+013	5.2500e-015
8.700e-001	3.2950e-007	-1.3222e+013	-1.3202e+013	1.3202e+013	5.2500e-015
8.800e-001	3.2951e-007	-1.3243e+013	-1.3222e+013	1.3222e+013	5.2500e-015
8.900e-001	3.2951e-007	-1.3263e+013	-1.3243e+013	1.3243e+013	5.2500e-015
9.000e-001	3.2952e-007	-1.3284e+013	-1.3263e+013	1.3263e+013	5.2500e-015
9.100e-001	3.2953e-007	-1.3304e+013	-1.3284e+013	1.3284e+013	5.2500e-015
9.200e-001	3.2953e-007	-1.3325e+013	-1.3304e+013	1.3304e+013	5.2500e-015
9.300e-001	3.2954e-007	-1.3346e+013	-1.3325e+013	1.3325e+013	5.2500e-015
9.400e-001	3.2954e-007	-1.3366e+013	-1.3346e+013	1.3346e+013	5.2500e-015
9.500e-001	3.2955e-007	-1.3387e+013	-1.3366e+013	1.3366e+013	5.2500e-015
9.600e-001	3.2956e-007	-1.3407e+013	-1.3387e+013	1.3387e+013	5.2500e-015
9.700e-001	3.2956e-007	-1.3428e+013	-1.3407e+013	1.3407e+013	5.2500e-015
9.800e-001	3.2957e-007	-1.3448e+013	-1.3428e+013	1.3428e+013	5.2500e-015
9.900e-001	3.2958e-007	-1.3469e+013	-1.3448e+013	1.3448e+013	5.2500e-015
1.000e+000	3.2958e-007	-1.3490e+013	-1.3469e+013	1.3469e+013	5.2500e-015
1.010e+000	3.2959e-007	-1.3510e+013	-1.3490e+013	1.3490e+013	5.2500e-015
1.020e+000	3.2960e-007	-1.3531e+013	-1.3510e+013	1.3510e+013	5.2500e-015
1.030e+000	3.2961e-007	-1.3551e+013	-1.3531e+013	1.3531e+013	5.2500e-015
1.040e+000	3.2962e-007	-1.3572e+013	-1.3551e+013	1.3551e+013	5.2500e-015
1.050e+000	3.2963e-007	-1.3592e+013	-1.3572e+013	1.3572e+013	5.2500e-015
1.060e+000	3.2964e-007	-1.3613e+013	-1.3592e+013	1.3592e+013	5.2500e-015
1.070e+000	3.2965e-007	-1.3634e+013	-1.3613e+013	1.3613e+013	5.2500e-015
1.080e+000	3.2967e-007	-1.3654e+013	-1.3634e+013	1.3634e+013	5.2500e-015
1.090e+000	3.2969e-007	-1.3675e+013	-1.3654e+013	1.3654e+013	5.2500e-015
1.100e+000	3.2971e-007	-1.3695e+013	-1.3675e+013	1.3675e+013	5.2500e-015
1.110e+000	3.2974e-007	-1.3716e+013	-1.3695e+013	1.3695e+013	5.2500e-015
1.120e+000	3.2978e-007	-1.3737e+013	-1.3716e+013	1.3716e+013	5.2500e-015
1.130e+000	3.2982e-007	-1.3757e+013	-1.3737e+013	1.3736e+013	5.2500e-015
1.140e+000	3.2988e-007	-1.3778e+013	-1.3757e+013	1.3757e+013	5.2500e-015
1.150e+000	3.2996e-007	-1.3798e+013	-1.3778e+013	1.3778e+013	5.2500e-015
1.160e+000	3.3006e-007	-1.3819e+013	-1.3798e+013	1.3798e+013	5.2500e-015
1.170e+000	3.3020e-007	-1.3839e+013	-1.3819e+013	1.3819e+013	5.2500e-015
1.180e+000	3.3038e-007	-1.3860e+013	-1.3839e+013	1.3839e+013	5.2500e-015
1.190e+000	3.3062e-007	-1.3881e+013	-1.3860e+013	1.3860e+013	5.2500e-015
1.200e+000	3.3095e-007	-1.3901e+013	-1.3881e+013	1.3881e+013	5.2500e-015
1.210e+000	3.3140e-007	-1.3922e+013	-1.3901e+013	1.3901e+013	5.2500e-015
1.220e+000	3.3201e-007	-1.3943e+013	-1.3922e+013	1.3922e+013	5.2500e-015
1.230e+000	3.3284e-007	-1.3964e+013	-1.3943e+013	1.3943e+013	5.2500e-015
1.240e+000	3.3399e-007	-1.3984e+013	-1.3964e+013	1.3964e+013	5.2500e-015
1.250e+000	3.3557e-007	-1.4005e+013	-1.3984e+013	1.3984e+013	5.2500e-015
1.260e+000	3.3774e-007	-1.4026e+013	-1.4005e+013	1.4005e+013	5.2500e-015
1.270e+000	3.4075e-007	-1.4048e+013	-1.4026e+013	1.4026e+013	5.2500e-015
1.280e+000	3.4491e-007	-1.4069e+013	-1.4048e+013	1.4048e+013	5.2500e-015
1.290e+000	3.5067e-007	-1.4091e+013	-1.4069e+013	1.4069e+013	5.2500e-015
1.300e+000	3.5864e-007	-1.4114e+013	-1.4091e+013	1.4091e+013	5.2500e-015
1.310e+000	3.6968e-007	-1.4137e+013	-1.4114e+013	1.4113e+013	5.2500e-015
1.320e+000	3.8491e-007	-1.4161e+013	-1.4137e+013	1.4137e+013	5.2500e-015
1.330e+000	4.0539e-007	-1.4186e+013	-1.4161e+013	1.4161e+013	5.2500e-015
1.340e+000	4.3353e-007	-1.4213e+013	-1.4186e+013	1.4186e+013	5.2500e-015
1.350e+000	4.7154e-007	-1.4242e+013	-1.4213e+013	1.4213e+013	5.2500e-015
