Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29229168e-001	-3.17077083e+000	6.74823064e+002	0.00000000e+000	3.1645e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29296650e-001	-3.17070335e+000	6.68811124e+002	0.00000000e+000	3.1563e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29363531e-001	-3.17063647e+000	6.62814717e+002	0.00000000e+000	3.1481e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29429813e-001	-3.17057019e+000	6.56833665e+002	0.00000000e+000	3.1401e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29495496e-001	-3.17050450e+000	6.50867789e+002	0.00000000e+000	3.1321e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29560583e-001	-3.17043942e+000	6.44916915e+002	0.00000000e+000	3.1242e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29625075e-001	-3.17037493e+000	6.38980868e+002	0.00000000e+000	3.1164e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29688973e-001	-3.17031103e+000	6.33059474e+002	0.00000000e+000	3.1087e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29752279e-001	-3.17024772e+000	6.27152564e+002	0.00000000e+000	3.1011e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29814994e-001	-3.17018501e+000	6.21259965e+002	0.00000000e+000	3.0936e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29877120e-001	-3.17012288e+000	6.15381510e+002	0.00000000e+000	3.0862e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29938658e-001	-3.17006134e+000	6.09517032e+002	0.00000000e+000	3.0789e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29999610e-001	-3.17000039e+000	6.03666364e+002	0.00000000e+000	3.0716e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30059977e-001	-3.16994002e+000	5.97829342e+002	0.00000000e+000	3.0644e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30119759e-001	-3.16988024e+000	5.92005803e+002	0.00000000e+000	3.0574e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30178960e-001	-3.16982104e+000	5.86195584e+002	0.00000000e+000	3.0504e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30237580e-001	-3.16976242e+000	5.80398525e+002	0.00000000e+000	3.0435e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30295619e-001	-3.16970438e+000	5.74614466e+002	0.00000000e+000	3.0366e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30353081e-001	-3.16964692e+000	5.68843249e+002	0.00000000e+000	3.0299e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30409965e-001	-3.16959003e+000	5.63084717e+002	0.00000000e+000	3.0232e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30466274e-001	-3.16953373e+000	5.57338715e+002	0.00000000e+000	3.0167e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30522008e-001	-3.16947799e+000	5.51605086e+002	0.00000000e+000	3.0102e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30577168e-001	-3.16942283e+000	5.45883679e+002	0.00000000e+000	3.0037e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30631756e-001	-3.16936824e+000	5.40174339e+002	0.00000000e+000	2.9974e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30685774e-001	-3.16931423e+000	5.34476917e+002	0.00000000e+000	2.9912e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30739222e-001	-3.16926078e+000	5.28791262e+002	0.00000000e+000	2.9850e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30792101e-001	-3.16920790e+000	5.23117225e+002	0.00000000e+000	2.9789e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30844412e-001	-3.16915559e+000	5.17454658e+002	0.00000000e+000	2.9729e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30896158e-001	-3.16910384e+000	5.11803413e+002	0.00000000e+000	2.9669e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30947338e-001	-3.16905266e+000	5.06163346e+002	0.00000000e+000	2.9610e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30997955e-001	-3.16900205e+000	5.00534310e+002	0.00000000e+000	2.9553e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31048008e-001	-3.16895199e+000	4.94916163e+002	0.00000000e+000	2.9495e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31097500e-001	-3.16890250e+000	4.89308761e+002	0.00000000e+000	2.9439e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31146430e-001	-3.16885357e+000	4.83711962e+002	0.00000000e+000	2.9383e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31194802e-001	-3.16880520e+000	4.78125626e+002	0.00000000e+000	2.9328e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31242614e-001	-3.16875739e+000	4.72549611e+002	0.00000000e+000	2.9274e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31289869e-001	-3.16871013e+000	4.66983780e+002	0.00000000e+000	2.9221e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31336568e-001	-3.16866343e+000	4.61427994e+002	0.00000000e+000	2.9168e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31382710e-001	-3.16861729e+000	4.55882115e+002	0.00000000e+000	2.9116e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31428299e-001	-3.16857170e+000	4.50346008e+002	0.00000000e+000	2.9065e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31473333e-001	-3.16852667e+000	4.44819536e+002	0.00000000e+000	2.9014e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31517815e-001	-3.16848218e+000	4.39302565e+002	0.00000000e+000	2.8964e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31561745e-001	-3.16843825e+000	4.33794961e+002	0.00000000e+000	2.8915e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31605125e-001	-3.16839488e+000	4.28296590e+002	0.00000000e+000	2.8867e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31647955e-001	-3.16835205e+000	4.22807322e+002	0.00000000e+000	2.8819e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31690235e-001	-3.16830976e+000	4.17327024e+002	0.00000000e+000	2.8772e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31731968e-001	-3.16826803e+000	4.11855566e+002	0.00000000e+000	2.8725e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31773154e-001	-3.16822685e+000	4.06392817e+002	0.00000000e+000	2.8680e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31813793e-001	-3.16818621e+000	4.00938649e+002	0.00000000e+000	2.8634e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31853887e-001	-3.16814611e+000	3.95492934e+002	0.00000000e+000	2.8590e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31893436e-001	-3.16810656e+000	3.90055543e+002	0.00000000e+000	2.8546e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31932442e-001	-3.16806756e+000	3.84626350e+002	0.00000000e+000	2.8503e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31970904e-001	-3.16802910e+000	3.79205228e+002	0.00000000e+000	2.8461e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32008825e-001	-3.16799118e+000	3.73792053e+002	0.00000000e+000	2.8419e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32046204e-001	-3.16795380e+000	3.68386699e+002	0.00000000e+000	2.8378e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32083043e-001	-3.16791696e+000	3.62989042e+002	0.00000000e+000	2.8338e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32119341e-001	-3.16788066e+000	3.57598958e+002	0.00000000e+000	2.8298e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32155101e-001	-3.16784490e+000	3.52216325e+002	0.00000000e+000	2.8259e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32190323e-001	-3.16780968e+000	3.46841020e+002	0.00000000e+000	2.8220e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32225007e-001	-3.16777499e+000	3.41472923e+002	0.00000000e+000	2.8183e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32259154e-001	-3.16774085e+000	3.36111911e+002	0.00000000e+000	2.8145e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32292766e-001	-3.16770723e+000	3.30757865e+002	0.00000000e+000	2.8109e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32325841e-001	-3.16767416e+000	3.25410665e+002	0.00000000e+000	2.8073e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32358382e-001	-3.16764162e+000	3.20070191e+002	0.00000000e+000	2.8038e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32390389e-001	-3.16760961e+000	3.14736325e+002	0.00000000e+000	2.8003e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32421863e-001	-3.16757814e+000	3.09408949e+002	0.00000000e+000	2.7969e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32452804e-001	-3.16754720e+000	3.04087945e+002	0.00000000e+000	2.7935e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32483213e-001	-3.16751679e+000	2.98773196e+002	0.00000000e+000	2.7903e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32513090e-001	-3.16748691e+000	2.93464586e+002	0.00000000e+000	2.7870e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32542437e-001	-3.16745756e+000	2.88161999e+002	0.00000000e+000	2.7839e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32571253e-001	-3.16742875e+000	2.82865319e+002	0.00000000e+000	2.7808e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32599539e-001	-3.16740046e+000	2.77574432e+002	0.00000000e+000	2.7777e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32627297e-001	-3.16737270e+000	2.72289222e+002	0.00000000e+000	2.7747e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32654526e-001	-3.16734547e+000	2.67009576e+002	0.00000000e+000	2.7718e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32681227e-001	-3.16731877e+000	2.61735380e+002	0.00000000e+000	2.7690e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32707400e-001	-3.16729260e+000	2.56466521e+002	0.00000000e+000	2.7662e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32733047e-001	-3.16726695e+000	2.51202887e+002	0.00000000e+000	2.7634e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32758167e-001	-3.16724183e+000	2.45944365e+002	0.00000000e+000	2.7607e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32782762e-001	-3.16721724e+000	2.40690843e+002	0.00000000e+000	2.7581e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32806831e-001	-3.16719317e+000	2.35442210e+002	0.00000000e+000	2.7555e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32830375e-001	-3.16716963e+000	2.30198356e+002	0.00000000e+000	2.7530e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32853395e-001	-3.16714661e+000	2.24959168e+002	0.00000000e+000	2.7506e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32875891e-001	-3.16712411e+000	2.19724537e+002	0.00000000e+000	2.7482e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32897863e-001	-3.16710214e+000	2.14494354e+002	0.00000000e+000	2.7459e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32919312e-001	-3.16708069e+000	2.09268508e+002	0.00000000e+000	2.7436e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32940239e-001	-3.16705976e+000	2.04046891e+002	0.00000000e+000	2.7414e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32960644e-001	-3.16703936e+000	1.98829394e+002	0.00000000e+000	2.7392e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32980527e-001	-3.16701947e+000	1.93615908e+002	0.00000000e+000	2.7371e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32999889e-001	-3.16700011e+000	1.88406325e+002	0.00000000e+000	2.7350e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33018729e-001	-3.16698127e+000	1.83200537e+002	0.00000000e+000	2.7330e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33037049e-001	-3.16696295e+000	1.77998437e+002	0.00000000e+000	2.7311e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33054849e-001	-3.16694515e+000	1.72799918e+002	0.00000000e+000	2.7292e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33072129e-001	-3.16692787e+000	1.67604872e+002	0.00000000e+000	2.7274e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33088890e-001	-3.16691111e+000	1.62413194e+002	0.00000000e+000	2.7256e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33105131e-001	-3.16689487e+000	1.57224775e+002	0.00000000e+000	2.7239e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33120853e-001	-3.16687915e+000	1.52039512e+002	0.00000000e+000	2.7223e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33136057e-001	-3.16686394e+000	1.46857297e+002	0.00000000e+000	2.7207e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33150743e-001	-3.16684926e+000	1.41678025e+002	0.00000000e+000	2.7191e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33164911e-001	-3.16683509e+000	1.36501591e+002	0.00000000e+000	2.7176e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33178561e-001	-3.16682144e+000	1.31327889e+002	0.00000000e+000	2.7162e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33191694e-001	-3.16680831e+000	1.26156815e+002	0.00000000e+000	2.7148e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33204309e-001	-3.16679569e+000	1.20988263e+002	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33216408e-001	-3.16678359e+000	1.15822130e+002	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33227991e-001	-3.16677201e+000	1.10658311e+002	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33239056e-001	-3.16676094e+000	1.05496702e+002	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33249606e-001	-3.16675039e+000	1.00337199e+002	0.00000000e+000	2.7087e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33259640e-001	-3.16674036e+000	9.51796976e+001	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33269158e-001	-3.16673084e+000	9.00240950e+001	0.00000000e+000	2.7067e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33278160e-001	-3.16672184e+000	8.48702874e+001	0.00000000e+000	2.7058e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33286647e-001	-3.16671335e+000	7.97181715e+001	0.00000000e+000	2.7049e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33294619e-001	-3.16670538e+000	7.45676441e+001	0.00000000e+000	2.7040e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33302076e-001	-3.16669792e+000	6.94186020e+001	0.00000000e+000	2.7033e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33309018e-001	-3.16669098e+000	6.42709425e+001	0.00000000e+000	2.7025e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33315445e-001	-3.16668456e+000	5.91245625e+001	0.00000000e+000	2.7019e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33321357e-001	-3.16667864e+000	5.39793594e+001	0.00000000e+000	2.7012e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33326755e-001	-3.16667324e+000	4.88352305e+001	0.00000000e+000	2.7007e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33331639e-001	-3.16666836e+000	4.36920733e+001	0.00000000e+000	2.7002e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33336008e-001	-3.16666399e+000	3.85497852e+001	0.00000000e+000	2.6997e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33339863e-001	-3.16666014e+000	3.34082638e+001	0.00000000e+000	2.6993e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33343204e-001	-3.16665680e+000	2.82674069e+001	0.00000000e+000	2.6990e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33346030e-001	-3.16665397e+000	2.31271121e+001	0.00000000e+000	2.6987e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33348343e-001	-3.16665166e+000	1.79872770e+001	0.00000000e+000	2.6984e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33350142e-001	-3.16664986e+000	1.28477996e+001	0.00000000e+000	2.6982e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33351427e-001	-3.16664857e+000	7.70857761e+000	0.00000000e+000	2.6981e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33352197e-001	-3.16664780e+000	2.56950884e+000	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33352454e-001	-3.16664755e+000	2.56950884e+000	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
