Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29093018e-001	-3.17090698e+000	6.78052530e+002	0.00000000e+000	3.1812e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29160823e-001	-3.17083918e+000	6.72008920e+002	0.00000000e+000	3.1729e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29228024e-001	-3.17077198e+000	6.65980999e+002	0.00000000e+000	3.1647e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29294622e-001	-3.17070538e+000	6.59968587e+002	0.00000000e+000	3.1565e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29360619e-001	-3.17063938e+000	6.53971505e+002	0.00000000e+000	3.1485e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29426016e-001	-3.17057398e+000	6.47989574e+002	0.00000000e+000	3.1405e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29490815e-001	-3.17050918e+000	6.42022618e+002	0.00000000e+000	3.1327e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29555017e-001	-3.17044498e+000	6.36070463e+002	0.00000000e+000	3.1249e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29618624e-001	-3.17038138e+000	6.30132934e+002	0.00000000e+000	3.1172e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29681638e-001	-3.17031836e+000	6.24209860e+002	0.00000000e+000	3.1096e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29744059e-001	-3.17025594e+000	6.18301071e+002	0.00000000e+000	3.1021e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29805889e-001	-3.17019411e+000	6.12406396e+002	0.00000000e+000	3.0947e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29867129e-001	-3.17013287e+000	6.06525670e+002	0.00000000e+000	3.0874e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29927782e-001	-3.17007222e+000	6.00658723e+002	0.00000000e+000	3.0802e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29987848e-001	-3.17001215e+000	5.94805393e+002	0.00000000e+000	3.0730e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30047328e-001	-3.16995267e+000	5.88965515e+002	0.00000000e+000	3.0659e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30106225e-001	-3.16989377e+000	5.83138926e+002	0.00000000e+000	3.0590e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30164539e-001	-3.16983546e+000	5.77325465e+002	0.00000000e+000	3.0521e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30222271e-001	-3.16977773e+000	5.71524972e+002	0.00000000e+000	3.0453e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30279424e-001	-3.16972058e+000	5.65737289e+002	0.00000000e+000	3.0385e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30335998e-001	-3.16966400e+000	5.59962257e+002	0.00000000e+000	3.0319e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30391994e-001	-3.16960801e+000	5.54199721e+002	0.00000000e+000	3.0253e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30447414e-001	-3.16955259e+000	5.48449524e+002	0.00000000e+000	3.0189e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30502259e-001	-3.16949774e+000	5.42711514e+002	0.00000000e+000	3.0125e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30556530e-001	-3.16944347e+000	5.36985537e+002	0.00000000e+000	3.0061e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30610229e-001	-3.16938977e+000	5.31271442e+002	0.00000000e+000	2.9999e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30663356e-001	-3.16933664e+000	5.25569077e+002	0.00000000e+000	2.9938e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30715913e-001	-3.16928409e+000	5.19878293e+002	0.00000000e+000	2.9877e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30767900e-001	-3.16923210e+000	5.14198942e+002	0.00000000e+000	2.9817e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30819320e-001	-3.16918068e+000	5.08530876e+002	0.00000000e+000	2.9757e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30870173e-001	-3.16912983e+000	5.02873948e+002	0.00000000e+000	2.9699e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30920461e-001	-3.16907954e+000	4.97228014e+002	0.00000000e+000	2.9641e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30970184e-001	-3.16902982e+000	4.91592929e+002	0.00000000e+000	2.9584e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31019343e-001	-3.16898066e+000	4.85968548e+002	0.00000000e+000	2.9528e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31067940e-001	-3.16893206e+000	4.80354731e+002	0.00000000e+000	2.9473e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31115975e-001	-3.16888402e+000	4.74751335e+002	0.00000000e+000	2.9418e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31163450e-001	-3.16883655e+000	4.69158219e+002	0.00000000e+000	2.9364e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31210366e-001	-3.16878963e+000	4.63575245e+002	0.00000000e+000	2.9311e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31256724e-001	-3.16874328e+000	4.58002273e+002	0.00000000e+000	2.9258e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31302524e-001	-3.16869748e+000	4.52439166e+002	0.00000000e+000	2.9206e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31347768e-001	-3.16865223e+000	4.46885786e+002	0.00000000e+000	2.9155e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31392456e-001	-3.16860754e+000	4.41341998e+002	0.00000000e+000	2.9105e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31436591e-001	-3.16856341e+000	4.35807666e+002	0.00000000e+000	2.9055e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31480171e-001	-3.16851983e+000	4.30282655e+002	0.00000000e+000	2.9006e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31523200e-001	-3.16847680e+000	4.24766833e+002	0.00000000e+000	2.8958e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31565676e-001	-3.16843432e+000	4.19260067e+002	0.00000000e+000	2.8911e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31607602e-001	-3.16839240e+000	4.13762223e+002	0.00000000e+000	2.8864e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31648979e-001	-3.16835102e+000	4.08273173e+002	0.00000000e+000	2.8818e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31689806e-001	-3.16831019e+000	4.02792784e+002	0.00000000e+000	2.8772e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31730085e-001	-3.16826991e+000	3.97320927e+002	0.00000000e+000	2.8727e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31769817e-001	-3.16823018e+000	3.91857473e+002	0.00000000e+000	2.8683e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31809003e-001	-3.16819100e+000	3.86402295e+002	0.00000000e+000	2.8640e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31847643e-001	-3.16815236e+000	3.80955264e+002	0.00000000e+000	2.8597e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31885739e-001	-3.16811426e+000	3.75516254e+002	0.00000000e+000	2.8555e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31923290e-001	-3.16807671e+000	3.70085139e+002	0.00000000e+000	2.8513e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31960299e-001	-3.16803970e+000	3.64661793e+002	0.00000000e+000	2.8473e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.31996765e-001	-3.16800323e+000	3.59246091e+002	0.00000000e+000	2.8433e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32032690e-001	-3.16796731e+000	3.53837911e+002	0.00000000e+000	2.8393e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32068073e-001	-3.16793193e+000	3.48437127e+002	0.00000000e+000	2.8354e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32102917e-001	-3.16789708e+000	3.43043618e+002	0.00000000e+000	2.8316e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32137222e-001	-3.16786278e+000	3.37657261e+002	0.00000000e+000	2.8278e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32170987e-001	-3.16782901e+000	3.32277935e+002	0.00000000e+000	2.8242e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32204215e-001	-3.16779578e+000	3.26905518e+002	0.00000000e+000	2.8205e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32236906e-001	-3.16776309e+000	3.21539891e+002	0.00000000e+000	2.8170e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32269060e-001	-3.16773094e+000	3.16180933e+002	0.00000000e+000	2.8135e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32300678e-001	-3.16769932e+000	3.10828525e+002	0.00000000e+000	2.8100e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32331761e-001	-3.16766824e+000	3.05482549e+002	0.00000000e+000	2.8066e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32362309e-001	-3.16763769e+000	3.00142886e+002	0.00000000e+000	2.8033e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32392323e-001	-3.16760768e+000	2.94809419e+002	0.00000000e+000	2.8001e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32421804e-001	-3.16757820e+000	2.89482031e+002	0.00000000e+000	2.7969e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32450752e-001	-3.16754925e+000	2.84160604e+002	0.00000000e+000	2.7938e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32479168e-001	-3.16752083e+000	2.78845024e+002	0.00000000e+000	2.7907e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32507053e-001	-3.16749295e+000	2.73535174e+002	0.00000000e+000	2.7877e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32534406e-001	-3.16746559e+000	2.68230940e+002	0.00000000e+000	2.7847e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32561229e-001	-3.16743877e+000	2.62932206e+002	0.00000000e+000	2.7818e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32587523e-001	-3.16741248e+000	2.57638858e+002	0.00000000e+000	2.7790e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32613287e-001	-3.16738671e+000	2.52350784e+002	0.00000000e+000	2.7762e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32638522e-001	-3.16736148e+000	2.47067868e+002	0.00000000e+000	2.7735e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32663228e-001	-3.16733677e+000	2.41789999e+002	0.00000000e+000	2.7709e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32687407e-001	-3.16731259e+000	2.36517064e+002	0.00000000e+000	2.7683e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32711059e-001	-3.16728894e+000	2.31248951e+002	0.00000000e+000	2.7658e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32734184e-001	-3.16726582e+000	2.25985548e+002	0.00000000e+000	2.7633e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32756783e-001	-3.16724322e+000	2.20726745e+002	0.00000000e+000	2.7609e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32778855e-001	-3.16722114e+000	2.15472429e+002	0.00000000e+000	2.7585e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32800402e-001	-3.16719960e+000	2.10222491e+002	0.00000000e+000	2.7562e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32821425e-001	-3.16717858e+000	2.04976820e+002	0.00000000e+000	2.7540e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32841922e-001	-3.16715808e+000	1.99735307e+002	0.00000000e+000	2.7518e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32861896e-001	-3.16713810e+000	1.94497842e+002	0.00000000e+000	2.7497e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32881346e-001	-3.16711865e+000	1.89264316e+002	0.00000000e+000	2.7476e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32900272e-001	-3.16709973e+000	1.84034620e+002	0.00000000e+000	2.7456e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32918676e-001	-3.16708132e+000	1.78808646e+002	0.00000000e+000	2.7436e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32936556e-001	-3.16706344e+000	1.73586285e+002	0.00000000e+000	2.7417e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32953915e-001	-3.16704608e+000	1.68367429e+002	0.00000000e+000	2.7399e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32970752e-001	-3.16702925e+000	1.63151971e+002	0.00000000e+000	2.7381e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32987067e-001	-3.16701293e+000	1.57939804e+002	0.00000000e+000	2.7364e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33002861e-001	-3.16699714e+000	1.52730820e+002	0.00000000e+000	2.7347e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33018134e-001	-3.16698187e+000	1.47524913e+002	0.00000000e+000	2.7331e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33032887e-001	-3.16696711e+000	1.42321975e+002	0.00000000e+000	2.7316e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33047119e-001	-3.16695288e+000	1.37121901e+002	0.00000000e+000	2.7300e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33060831e-001	-3.16693917e+000	1.31924584e+002	0.00000000e+000	2.7286e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33074023e-001	-3.16692598e+000	1.26729919e+002	0.00000000e+000	2.7272e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33086696e-001	-3.16691330e+000	1.21537800e+002	0.00000000e+000	2.7259e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33098850e-001	-3.16690115e+000	1.16348121e+002	0.00000000e+000	2.7246e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33110485e-001	-3.16688951e+000	1.11160778e+002	0.00000000e+000	2.7234e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33121601e-001	-3.16687840e+000	1.05975664e+002	0.00000000e+000	2.7222e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33132199e-001	-3.16686780e+000	1.00792676e+002	0.00000000e+000	2.7211e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33142278e-001	-3.16685772e+000	9.56117075e+001	0.00000000e+000	2.7200e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33151839e-001	-3.16684816e+000	9.04326551e+001	0.00000000e+000	2.7190e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33160882e-001	-3.16683912e+000	8.52554141e+001	0.00000000e+000	2.7181e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33169408e-001	-3.16683059e+000	8.00798802e+001	0.00000000e+000	2.7172e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33177416e-001	-3.16682258e+000	7.49059492e+001	0.00000000e+000	2.7163e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33184907e-001	-3.16681509e+000	6.97335172e+001	0.00000000e+000	2.7155e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33191880e-001	-3.16680812e+000	6.45624802e+001	0.00000000e+000	2.7148e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33198336e-001	-3.16680166e+000	5.93927344e+001	0.00000000e+000	2.7141e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33204275e-001	-3.16679572e+000	5.42241762e+001	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33209698e-001	-3.16679030e+000	4.90567020e+001	0.00000000e+000	2.7129e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33214603e-001	-3.16678540e+000	4.38902083e+001	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33218992e-001	-3.16678101e+000	3.87245916e+001	0.00000000e+000	2.7120e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33222865e-001	-3.16677714e+000	3.35597487e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33226221e-001	-3.16677378e+000	2.83955761e+001	0.00000000e+000	2.7112e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33229060e-001	-3.16677094e+000	2.32319708e+001	0.00000000e+000	2.7109e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33231384e-001	-3.16676862e+000	1.80688295e+001	0.00000000e+000	2.7107e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33233191e-001	-3.16676681e+000	1.29060491e+001	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33234481e-001	-3.16676552e+000	7.74352636e+000	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33235256e-001	-3.16676474e+000	2.58115827e+000	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33235514e-001	-3.16676449e+000	2.58115827e+000	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
