V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
5.600e-001	3.0921e-007	-5.9135e+012	-5.8942e+012	5.8941e+012	5.2500e-015
5.700e-001	3.1056e-007	-5.9328e+012	-5.9135e+012	5.9134e+012	5.2500e-015
5.800e-001	3.1251e-007	-5.9523e+012	-5.9328e+012	5.9328e+012	5.2500e-015
5.900e-001	3.1533e-007	-5.9720e+012	-5.9523e+012	5.9523e+012	5.2500e-015
6.000e-001	3.1941e-007	-5.9920e+012	-5.9720e+012	5.9720e+012	5.2500e-015
6.100e-001	3.2531e-007	-6.0123e+012	-5.9920e+012	5.9919e+012	5.2500e-015
6.200e-001	3.3306e-007	-6.0331e+012	-6.0123e+012	6.0122e+012	5.2500e-015
6.300e-001	3.4530e-007	-6.0546e+012	-6.0331e+012	6.0330e+012	5.2500e-015
6.400e-001	3.6212e-007	-6.0772e+012	-6.0546e+012	6.0546e+012	5.2500e-015
6.500e-001	3.8575e-007	-6.1013e+012	-6.0772e+012	6.0772e+012	5.2500e-015
6.600e-001	4.1849e-007	-6.1274e+012	-6.1013e+012	6.1012e+012	5.2500e-015
6.700e-001	4.6301e-007	-6.1563e+012	-6.1274e+012	6.1274e+012	5.2500e-015
6.800e-001	5.2214e-007	-6.1889e+012	-6.1563e+012	6.1563e+012	5.2500e-015
6.900e-001	5.9826e-007	-6.2262e+012	-6.1889e+012	6.1889e+012	5.2500e-015
7.000e-001	6.9266e-007	-6.2695e+012	-6.2262e+012	6.2262e+012	5.2500e-015
7.100e-001	8.0476e-007	-6.3197e+012	-6.2695e+012	6.2694e+012	5.2500e-015
7.200e-001	9.3178e-007	-6.3779e+012	-6.3197e+012	6.3197e+012	5.2500e-015
7.300e-001	1.0691e-006	-6.4446e+012	-6.3779e+012	6.3778e+012	5.2500e-015
7.400e-001	1.2110e-006	-6.5202e+012	-6.4446e+012	6.4445e+012	5.2500e-015
7.500e-001	1.3524e-006	-6.6046e+012	-6.5202e+012	6.5201e+012	5.2500e-015
7.600e-001	1.4891e-006	-6.6975e+012	-6.6046e+012	6.6045e+012	5.2500e-015
7.700e-001	1.6184e-006	-6.7985e+012	-6.6975e+012	6.6975e+012	5.2500e-015
7.800e-001	1.7400e-006	-6.9071e+012	-6.7985e+012	6.7985e+012	5.2500e-015
7.900e-001	1.8533e-006	-7.0228e+012	-6.9071e+012	6.9071e+012	5.2500e-015
8.000e-001	1.9593e-006	-7.1451e+012	-7.0228e+012	7.0228e+012	5.2500e-015
8.100e-001	2.0590e-006	-7.2736e+012	-7.1451e+012	7.1451e+012	5.2500e-015
8.200e-001	2.1537e-006	-7.4080e+012	-7.2736e+012	7.2736e+012	5.2500e-015
8.300e-001	2.2446e-006	-7.5481e+012	-7.4080e+012	7.4080e+012	5.2500e-015
8.400e-001	2.3328e-006	-7.6937e+012	-7.5481e+012	7.5481e+012	5.2500e-015
8.500e-001	2.4192e-006	-7.8447e+012	-7.6937e+012	7.6937e+012	5.2500e-015
8.600e-001	2.5046e-006	-8.0011e+012	-7.8447e+012	7.8447e+012	5.2500e-015
8.700e-001	2.5893e-006	-8.1627e+012	-8.0011e+012	8.0010e+012	5.2500e-015
8.800e-001	2.6738e-006	-8.3296e+012	-8.1627e+012	8.1626e+012	5.2500e-015
8.900e-001	2.7578e-006	-8.5017e+012	-8.3296e+012	8.3295e+012	5.2500e-015
9.000e-001	2.8411e-006	-8.6790e+012	-8.5017e+012	8.5016e+012	5.2500e-015
9.100e-001	2.9234e-006	-8.8615e+012	-8.6790e+012	8.6790e+012	5.2500e-015
9.200e-001	3.0040e-006	-9.0490e+012	-8.8615e+012	8.8614e+012	5.2500e-015
9.300e-001	3.0826e-006	-9.2414e+012	-9.0490e+012	9.0489e+012	5.2500e-015
9.400e-001	3.1585e-006	-9.4385e+012	-9.2414e+012	9.2413e+012	5.2500e-015
9.500e-001	3.2315e-006	-9.6402e+012	-9.4385e+012	9.4385e+012	5.2500e-015
9.600e-001	3.2789e-006	-9.8448e+012	-9.6402e+012	9.6401e+012	5.2500e-015
9.700e-001	3.3072e-006	-1.0051e+013	-9.8448e+012	9.8448e+012	5.2500e-015
9.800e-001	3.3633e-006	-1.0261e+013	-1.0051e+013	1.0051e+013	5.2500e-015
9.900e-001	3.4162e-006	-1.0474e+013	-1.0261e+013	1.0261e+013	5.2500e-015
1.000e+000	3.4660e-006	-1.0691e+013	-1.0474e+013	1.0474e+013	5.2500e-015
1.010e+000	3.5134e-006	-1.0910e+013	-1.0691e+013	1.0691e+013	5.2500e-015
1.020e+000	3.5580e-006	-1.1132e+013	-1.0910e+013	1.0910e+013	5.2500e-015
1.030e+000	3.6002e-006	-1.1357e+013	-1.1132e+013	1.1132e+013	5.2500e-015
1.040e+000	3.6404e-006	-1.1584e+013	-1.1357e+013	1.1357e+013	5.2500e-015
1.050e+000	3.6786e-006	-1.1814e+013	-1.1584e+013	1.1584e+013	5.2500e-015
1.060e+000	3.7150e-006	-1.2045e+013	-1.1814e+013	1.1814e+013	5.2500e-015
1.070e+000	3.7498e-006	-1.2280e+013	-1.2045e+013	1.2045e+013	5.2500e-015
1.080e+000	3.7833e-006	-1.2516e+013	-1.2280e+013	1.2279e+013	5.2500e-015
1.090e+000	3.8154e-006	-1.2754e+013	-1.2516e+013	1.2516e+013	5.2500e-015
1.100e+000	3.8464e-006	-1.2994e+013	-1.2754e+013	1.2754e+013	5.2500e-015
1.110e+000	3.8764e-006	-1.3236e+013	-1.2994e+013	1.2994e+013	5.2500e-015
1.120e+000	3.9054e-006	-1.3480e+013	-1.3236e+013	1.3236e+013	5.2500e-015
1.130e+000	3.9336e-006	-1.3725e+013	-1.3480e+013	1.3480e+013	5.2500e-015
1.140e+000	3.9610e-006	-1.3972e+013	-1.3725e+013	1.3725e+013	5.2500e-015
1.150e+000	3.9877e-006	-1.4221e+013	-1.3972e+013	1.3972e+013	5.2500e-015
1.160e+000	4.0137e-006	-1.4472e+013	-1.4221e+013	1.4221e+013	5.2500e-015
1.170e+000	4.0390e-006	-1.4724e+013	-1.4472e+013	1.4472e+013	5.2500e-015
1.180e+000	4.0638e-006	-1.4977e+013	-1.4724e+013	1.4724e+013	5.2500e-015
1.190e+000	4.0880e-006	-1.5233e+013	-1.4977e+013	1.4977e+013	5.2500e-015
1.200e+000	4.1117e-006	-1.5489e+013	-1.5233e+013	1.5233e+013	5.2500e-015
1.210e+000	4.1348e-006	-1.5747e+013	-1.5489e+013	1.5489e+013	5.2500e-015
1.220e+000	4.1575e-006	-1.6007e+013	-1.5747e+013	1.5747e+013	5.2500e-015
1.230e+000	4.1796e-006	-1.6268e+013	-1.6007e+013	1.6007e+013	5.2500e-015
1.240e+000	4.2012e-006	-1.6530e+013	-1.6268e+013	1.6268e+013	5.2500e-015
1.250e+000	4.2222e-006	-1.6793e+013	-1.6530e+013	1.6530e+013	5.2500e-015
1.260e+000	4.2428e-006	-1.7058e+013	-1.6793e+013	1.6793e+013	5.2500e-015
1.270e+000	4.2629e-006	-1.7324e+013	-1.7058e+013	1.7058e+013	5.2500e-015
1.280e+000	4.2825e-006	-1.7592e+013	-1.7324e+013	1.7324e+013	5.2500e-015
1.290e+000	4.3016e-006	-1.7860e+013	-1.7592e+013	1.7592e+013	5.2500e-015
1.300e+000	4.3202e-006	-1.8130e+013	-1.7860e+013	1.7860e+013	5.2500e-015
1.310e+000	4.3384e-006	-1.8401e+013	-1.8130e+013	1.8130e+013	5.2500e-015
1.320e+000	4.3560e-006	-1.8672e+013	-1.8401e+013	1.8400e+013	5.2500e-015
1.330e+000	4.3733e-006	-1.8945e+013	-1.8672e+013	1.8672e+013	5.2500e-015
1.340e+000	4.3900e-006	-1.9219e+013	-1.8945e+013	1.8945e+013	5.2500e-015
1.350e+000	4.4064e-006	-1.9494e+013	-1.9219e+013	1.9219e+013	5.2500e-015
1.360e+000	4.4223e-006	-1.9770e+013	-1.9494e+013	1.9494e+013	5.2500e-015
1.370e+000	4.4288e-006	-2.0047e+013	-1.9770e+013	1.9770e+013	5.2500e-015
1.380e+000	4.4401e-006	-2.0324e+013	-2.0047e+013	2.0047e+013	5.2500e-015
1.390e+000	4.4542e-006	-2.0602e+013	-2.0324e+013	2.0324e+013	5.2500e-015
1.400e+000	4.4680e-006	-2.0881e+013	-2.0602e+013	2.0602e+013	5.2500e-015
1.410e+000	4.4813e-006	-2.1161e+013	-2.0881e+013	2.0881e+013	5.2500e-015
1.420e+000	4.4945e-006	-2.1441e+013	-2.1161e+013	2.1160e+013	5.2500e-015
1.430e+000	4.5072e-006	-2.1722e+013	-2.1441e+013	2.1441e+013	5.2500e-015
1.440e+000	4.5197e-006	-2.2004e+013	-2.1722e+013	2.1722e+013	5.2500e-015
1.450e+000	4.5319e-006	-2.2287e+013	-2.2004e+013	2.2004e+013	5.2500e-015
1.460e+000	4.5438e-006	-2.2571e+013	-2.2287e+013	2.2287e+013	5.2500e-015
1.470e+000	4.5555e-006	-2.2855e+013	-2.2571e+013	2.2571e+013	5.2500e-015
1.480e+000	4.5669e-006	-2.3140e+013	-2.2855e+013	2.2855e+013	5.2500e-015
1.490e+000	4.5781e-006	-2.3426e+013	-2.3140e+013	2.3140e+013	5.2500e-015
1.500e+000	4.5890e-006	-2.3712e+013	-2.3426e+013	2.3426e+013	5.2500e-015
1.510e+000	4.5997e-006	-2.4000e+013	-2.3712e+013	2.3712e+013	5.2500e-015
1.520e+000	4.6102e-006	-2.4287e+013	-2.4000e+013	2.4000e+013	5.2500e-015
1.530e+000	4.6205e-006	-2.4576e+013	-2.4287e+013	2.4287e+013	5.2500e-015
1.540e+000	4.6306e-006	-2.4865e+013	-2.4576e+013	2.4576e+013	5.2500e-015
1.550e+000	4.6405e-006	-2.5154e+013	-2.4865e+013	2.4865e+013	5.2500e-015
1.560e+000	4.6503e-006	-2.5445e+013	-2.5154e+013	2.5154e+013	5.2500e-015
1.570e+000	4.6598e-006	-2.5735e+013	-2.5445e+013	2.5445e+013	5.2500e-015
1.580e+000	4.6692e-006	-2.6027e+013	-2.5735e+013	2.5735e+013	5.2500e-015
1.590e+000	4.6785e-006	-2.6319e+013	-2.6027e+013	2.6027e+013	5.2500e-015
1.600e+000	4.6876e-006	-2.6611e+013	-2.6319e+013	2.6319e+013	5.2500e-015
1.610e+000	4.6965e-006	-2.6905e+013	-2.6611e+013	2.6611e+013	5.2500e-015
1.620e+000	4.7053e-006	-2.7198e+013	-2.6905e+013	2.6905e+013	5.2500e-015
1.630e+000	4.7140e-006	-2.7492e+013	-2.7198e+013	2.7198e+013	5.2500e-015
1.640e+000	4.7226e-006	-2.7787e+013	-2.7492e+013	2.7492e+013	5.2500e-015
1.650e+000	4.7310e-006	-2.8083e+013	-2.7787e+013	2.7787e+013	5.2500e-015
1.660e+000	4.7393e-006	-2.8378e+013	-2.8083e+013	2.8082e+013	5.2500e-015
1.670e+000	4.7475e-006	-2.8675e+013	-2.8378e+013	2.8378e+013	5.2500e-015
1.680e+000	4.7555e-006	-2.8971e+013	-2.8675e+013	2.8675e+013	5.2500e-015
1.690e+000	4.7635e-006	-2.9269e+013	-2.8971e+013	2.8971e+013	5.2500e-015
1.700e+000	4.7713e-006	-2.9567e+013	-2.9269e+013	2.9269e+013	5.2500e-015
1.710e+000	4.7791e-006	-2.9865e+013	-2.9567e+013	2.9567e+013	5.2500e-015
1.720e+000	4.7867e-006	-3.0164e+013	-2.9865e+013	2.9865e+013	5.2500e-015
1.730e+000	4.7943e-006	-3.0463e+013	-3.0164e+013	3.0164e+013	5.2500e-015
1.740e+000	4.8017e-006	-3.0763e+013	-3.0463e+013	3.0463e+013	5.2500e-015
1.750e+000	4.8091e-006	-3.1063e+013	-3.0763e+013	3.0763e+013	5.2500e-015
1.760e+000	4.8163e-006	-3.1363e+013	-3.1063e+013	3.1063e+013	5.2500e-015
1.770e+000	4.8235e-006	-3.1664e+013	-3.1363e+013	3.1363e+013	5.2500e-015
1.780e+000	4.8306e-006	-3.1966e+013	-3.1664e+013	3.1664e+013	5.2500e-015
1.790e+000	4.8377e-006	-3.2268e+013	-3.1966e+013	3.1966e+013	5.2500e-015
1.800e+000	4.8446e-006	-3.2570e+013	-3.2268e+013	3.2268e+013	5.2500e-015
1.810e+000	4.8514e-006	-3.2873e+013	-3.2570e+013	3.2570e+013	5.2500e-015
1.820e+000	4.8582e-006	-3.3176e+013	-3.2873e+013	3.2873e+013	5.2500e-015
1.830e+000	4.8649e-006	-3.3480e+013	-3.3176e+013	3.3176e+013	5.2500e-015
1.840e+000	4.8716e-006	-3.3784e+013	-3.3480e+013	3.3480e+013	5.2500e-015
1.850e+000	4.8781e-006	-3.4088e+013	-3.3784e+013	3.3784e+013	5.2500e-015
1.860e+000	4.8846e-006	-3.4393e+013	-3.4088e+013	3.4088e+013	5.2500e-015
1.870e+000	4.8910e-006	-3.4699e+013	-3.4393e+013	3.4393e+013	5.2500e-015
1.880e+000	4.8974e-006	-3.5004e+013	-3.4699e+013	3.4699e+013	5.2500e-015
1.890e+000	4.9036e-006	-3.5310e+013	-3.5004e+013	3.5004e+013	5.2500e-015
1.900e+000	4.9098e-006	-3.5617e+013	-3.5310e+013	3.5310e+013	5.2500e-015
1.910e+000	4.9160e-006	-3.5924e+013	-3.5617e+013	3.5617e+013	5.2500e-015
1.920e+000	4.9221e-006	-3.6231e+013	-3.5924e+013	3.5924e+013	5.2500e-015
1.930e+000	4.9281e-006	-3.6538e+013	-3.6231e+013	3.6231e+013	5.2500e-015
1.940e+000	4.9341e-006	-3.6846e+013	-3.6538e+013	3.6538e+013	5.2500e-015
1.950e+000	4.9400e-006	-3.7155e+013	-3.6846e+013	3.6846e+013	5.2500e-015
1.960e+000	4.9458e-006	-3.7463e+013	-3.7155e+013	3.7155e+013	5.2500e-015
1.970e+000	4.9516e-006	-3.7772e+013	-3.7463e+013	3.7463e+013	5.2500e-015
1.980e+000	4.9573e-006	-3.8082e+013	-3.7772e+013	3.7772e+013	5.2500e-015
1.990e+000	4.9630e-006	-3.8392e+013	-3.8082e+013	3.8082e+013	5.2500e-015
2.000e+000	4.9686e-006	-3.8702e+013	-3.8392e+013	3.8392e+013	5.2500e-015
2.010e+000	4.9741e-006	-3.9012e+013	-3.8702e+013	3.8702e+013	5.2500e-015
2.020e+000	4.9796e-006	-3.9323e+013	-3.9012e+013	3.9012e+013	5.2500e-015
2.030e+000	4.9851e-006	-3.9634e+013	-3.9323e+013	3.9323e+013	5.2500e-015
2.040e+000	4.9905e-006	-3.9946e+013	-3.9634e+013	3.9634e+013	5.2500e-015
2.050e+000	4.9958e-006	-4.0257e+013	-3.9946e+013	3.9946e+013	5.2500e-015
2.060e+000	5.0011e-006	-4.0570e+013	-4.0257e+013	4.0257e+013	5.2500e-015
2.070e+000	5.0064e-006	-4.0882e+013	-4.0570e+013	4.0569e+013	5.2500e-015
2.080e+000	5.0116e-006	-4.1195e+013	-4.0882e+013	4.0882e+013	5.2500e-015
2.090e+000	5.0167e-006	-4.1508e+013	-4.1195e+013	4.1195e+013	5.2500e-015
2.100e+000	5.0218e-006	-4.1821e+013	-4.1508e+013	4.1508e+013	5.2500e-015
2.110e+000	5.0268e-006	-4.2135e+013	-4.1821e+013	4.1821e+013	5.2500e-015
2.120e+000	5.0319e-006	-4.2449e+013	-4.2135e+013	4.2135e+013	5.2500e-015
2.130e+000	5.0368e-006	-4.2764e+013	-4.2449e+013	4.2449e+013	5.2500e-015
2.140e+000	5.0417e-006	-4.3078e+013	-4.2764e+013	4.2763e+013	5.2500e-015
2.150e+000	5.0466e-006	-4.3393e+013	-4.3078e+013	4.3078e+013	5.2500e-015
2.160e+000	5.0514e-006	-4.3708e+013	-4.3393e+013	4.3393e+013	5.2500e-015
2.170e+000	5.0562e-006	-4.4024e+013	-4.3708e+013	4.3708e+013	5.2500e-015
2.180e+000	5.0609e-006	-4.4340e+013	-4.4024e+013	4.4024e+013	5.2500e-015
2.190e+000	5.0656e-006	-4.4656e+013	-4.4340e+013	4.4340e+013	5.2500e-015
2.200e+000	5.0703e-006	-4.4973e+013	-4.4656e+013	4.4656e+013	5.2500e-015
2.210e+000	5.0749e-006	-4.5289e+013	-4.4973e+013	4.4973e+013	5.2500e-015
2.220e+000	5.0795e-006	-4.5606e+013	-4.5289e+013	4.5289e+013	5.2500e-015
2.230e+000	5.0840e-006	-4.5924e+013	-4.5606e+013	4.5606e+013	5.2500e-015
2.240e+000	5.0885e-006	-4.6241e+013	-4.5924e+013	4.5924e+013	5.2500e-015
2.250e+000	5.0930e-006	-4.6559e+013	-4.6241e+013	4.6241e+013	5.2500e-015
2.260e+000	5.0974e-006	-4.6877e+013	-4.6559e+013	4.6559e+013	5.2500e-015
2.270e+000	5.1018e-006	-4.7196e+013	-4.6877e+013	4.6877e+013	5.2500e-015
2.280e+000	5.1061e-006	-4.7514e+013	-4.7196e+013	4.7196e+013	5.2500e-015
2.290e+000	5.1104e-006	-4.7833e+013	-4.7514e+013	4.7514e+013	5.2500e-015
2.300e+000	5.1147e-006	-4.8153e+013	-4.7833e+013	4.7833e+013	5.2500e-015
2.310e+000	5.1185e-006	-4.8472e+013	-4.8153e+013	4.8153e+013	5.2500e-015
2.320e+000	5.1213e-006	-4.8792e+013	-4.8472e+013	4.8472e+013	5.2500e-015
2.330e+000	5.1255e-006	-4.9112e+013	-4.8792e+013	4.8792e+013	5.2500e-015
2.340e+000	5.1296e-006	-4.9432e+013	-4.9112e+013	4.9112e+013	5.2500e-015
2.350e+000	5.1337e-006	-4.9752e+013	-4.9432e+013	4.9432e+013	5.2500e-015
2.360e+000	5.1377e-006	-5.0073e+013	-4.9752e+013	4.9752e+013	5.2500e-015
2.370e+000	5.1417e-006	-5.0394e+013	-5.0073e+013	5.0073e+013	5.2500e-015
2.380e+000	5.1457e-006	-5.0715e+013	-5.0394e+013	5.0394e+013	5.2500e-015
2.390e+000	5.1497e-006	-5.1036e+013	-5.0715e+013	5.0715e+013	5.2500e-015
2.400e+000	5.1536e-006	-5.1358e+013	-5.1036e+013	5.1036e+013	5.2500e-015
2.410e+000	5.1575e-006	-5.1680e+013	-5.1358e+013	5.1358e+013	5.2500e-015
2.420e+000	5.1614e-006	-5.2002e+013	-5.1680e+013	5.1680e+013	5.2500e-015
2.430e+000	5.1652e-006	-5.2325e+013	-5.2002e+013	5.2002e+013	5.2500e-015
2.440e+000	5.1691e-006	-5.2647e+013	-5.2325e+013	5.2324e+013	5.2500e-015
2.450e+000	5.1728e-006	-5.2970e+013	-5.2647e+013	5.2647e+013	5.2500e-015
2.460e+000	5.1766e-006	-5.3293e+013	-5.2970e+013	5.2970e+013	5.2500e-015
2.470e+000	5.1803e-006	-5.3616e+013	-5.3293e+013	5.3293e+013	5.2500e-015
2.480e+000	5.1841e-006	-5.3940e+013	-5.3616e+013	5.3616e+013	5.2500e-015
2.490e+000	5.1877e-006	-5.4264e+013	-5.3940e+013	5.3940e+013	5.2500e-015
2.500e+000	5.1914e-006	-5.4588e+013	-5.4264e+013	5.4264e+013	5.2500e-015
2.510e+000	5.1950e-006	-5.4912e+013	-5.4588e+013	5.4588e+013	5.2500e-015
2.520e+000	5.1986e-006	-5.5237e+013	-5.4912e+013	5.4912e+013	5.2500e-015
2.530e+000	5.2022e-006	-5.5561e+013	-5.5237e+013	5.5236e+013	5.2500e-015
2.540e+000	5.2058e-006	-5.5886e+013	-5.5561e+013	5.5561e+013	5.2500e-015
2.550e+000	5.2093e-006	-5.6211e+013	-5.5886e+013	5.5886e+013	5.2500e-015
2.560e+000	5.2128e-006	-5.6537e+013	-5.6211e+013	5.6211e+013	5.2500e-015
2.570e+000	5.2163e-006	-5.6862e+013	-5.6537e+013	5.6537e+013	5.2500e-015
2.580e+000	5.2198e-006	-5.7188e+013	-5.6862e+013	5.6862e+013	5.2500e-015
2.590e+000	5.2232e-006	-5.7514e+013	-5.7188e+013	5.7188e+013	5.2500e-015
2.600e+000	5.2267e-006	-5.7840e+013	-5.7514e+013	5.7514e+013	5.2500e-015
2.610e+000	5.2301e-006	-5.8167e+013	-5.7840e+013	5.7840e+013	5.2500e-015
2.620e+000	5.2335e-006	-5.8493e+013	-5.8167e+013	5.8167e+013	5.2500e-015
2.630e+000	5.2368e-006	-5.8820e+013	-5.8493e+013	5.8493e+013	5.2500e-015
2.640e+000	5.2402e-006	-5.9147e+013	-5.8820e+013	5.8820e+013	5.2500e-015
2.650e+000	5.2435e-006	-5.9475e+013	-5.9147e+013	5.9147e+013	5.2500e-015
2.660e+000	5.2468e-006	-5.9802e+013	-5.9475e+013	5.9474e+013	5.2500e-015
2.670e+000	5.2500e-006	-6.0130e+013	-5.9802e+013	5.9802e+013	5.2500e-015
2.680e+000	5.2533e-006	-6.0458e+013	-6.0130e+013	6.0130e+013	5.2500e-015
2.690e+000	5.2565e-006	-6.0786e+013	-6.0458e+013	6.0458e+013	5.2500e-015
2.700e+000	5.2598e-006	-6.1114e+013	-6.0786e+013	6.0786e+013	5.2500e-015
2.710e+000	5.2630e-006	-6.1442e+013	-6.1114e+013	6.1114e+013	5.2500e-015
2.720e+000	5.2661e-006	-6.1771e+013	-6.1442e+013	6.1442e+013	5.2500e-015
2.730e+000	5.2693e-006	-6.2100e+013	-6.1771e+013	6.1771e+013	5.2500e-015
2.740e+000	5.2724e-006	-6.2429e+013	-6.2100e+013	6.2100e+013	5.2500e-015
2.750e+000	5.2756e-006	-6.2758e+013	-6.2429e+013	6.2429e+013	5.2500e-015
2.760e+000	5.2787e-006	-6.3088e+013	-6.2758e+013	6.2758e+013	5.2500e-015
2.770e+000	5.2818e-006	-6.3417e+013	-6.3088e+013	6.3088e+013	5.2500e-015
2.780e+000	5.2848e-006	-6.3747e+013	-6.3417e+013	6.3417e+013	5.2500e-015
2.790e+000	5.2879e-006	-6.4077e+013	-6.3747e+013	6.3747e+013	5.2500e-015
2.800e+000	5.2909e-006	-6.4408e+013	-6.4077e+013	6.4077e+013	5.2500e-015
2.810e+000	5.2940e-006	-6.4738e+013	-6.4408e+013	6.4408e+013	5.2500e-015
2.820e+000	5.2970e-006	-6.5069e+013	-6.4738e+013	6.4738e+013	5.2500e-015
2.830e+000	5.2999e-006	-6.5399e+013	-6.5069e+013	6.5069e+013	5.2500e-015
2.840e+000	5.3029e-006	-6.5730e+013	-6.5399e+013	6.5399e+013	5.2500e-015
2.850e+000	5.3059e-006	-6.6062e+013	-6.5730e+013	6.5730e+013	5.2500e-015
2.860e+000	5.3088e-006	-6.6393e+013	-6.6062e+013	6.6062e+013	5.2500e-015
2.870e+000	5.3117e-006	-6.6724e+013	-6.6393e+013	6.6393e+013	5.2500e-015
2.880e+000	5.3146e-006	-6.7056e+013	-6.6724e+013	6.6724e+013	5.2500e-015
2.890e+000	5.3175e-006	-6.7388e+013	-6.7056e+013	6.7056e+013	5.2500e-015
2.900e+000	5.3204e-006	-6.7720e+013	-6.7388e+013	6.7388e+013	5.2500e-015
2.910e+000	5.3233e-006	-6.8052e+013	-6.7720e+013	6.7720e+013	5.2500e-015
2.920e+000	5.3261e-006	-6.8385e+013	-6.8052e+013	6.8052e+013	5.2500e-015
2.930e+000	5.3289e-006	-6.8717e+013	-6.8385e+013	6.8385e+013	5.2500e-015
2.940e+000	5.3318e-006	-6.9050e+013	-6.8717e+013	6.8717e+013	5.2500e-015
2.950e+000	5.3346e-006	-6.9383e+013	-6.9050e+013	6.9050e+013	5.2500e-015
2.960e+000	5.3374e-006	-6.9716e+013	-6.9383e+013	6.9383e+013	5.2500e-015
2.970e+000	5.3401e-006	-7.0050e+013	-6.9716e+013	6.9716e+013	5.2500e-015
2.980e+000	5.3429e-006	-7.0383e+013	-7.0050e+013	7.0050e+013	5.2500e-015
2.990e+000	5.3456e-006	-7.0717e+013	-7.0383e+013	7.0383e+013	5.2500e-015
3.000e+000	5.3484e-006	-7.1051e+013	-7.0717e+013	7.0717e+013	5.2500e-015
3.010e+000	5.3511e-006	-7.1385e+013	-7.1051e+013	7.1050e+013	5.2500e-015
3.020e+000	5.3538e-006	-7.1719e+013	-7.1385e+013	7.1384e+013	5.2500e-015
3.030e+000	5.3565e-006	-7.2053e+013	-7.1719e+013	7.1719e+013	5.2500e-015
3.040e+000	5.3592e-006	-7.2388e+013	-7.2053e+013	7.2053e+013	5.2500e-015
3.050e+000	5.3618e-006	-7.2722e+013	-7.2388e+013	7.2387e+013	5.2500e-015
3.060e+000	5.3645e-006	-7.3057e+013	-7.2722e+013	7.2722e+013	5.2500e-015
3.070e+000	5.3671e-006	-7.3392e+013	-7.3057e+013	7.3057e+013	5.2500e-015
3.080e+000	5.3698e-006	-7.3727e+013	-7.3392e+013	7.3392e+013	5.2500e-015
3.090e+000	5.3724e-006	-7.4062e+013	-7.3727e+013	7.3727e+013	5.2500e-015
3.100e+000	5.3750e-006	-7.4398e+013	-7.4062e+013	7.4062e+013	5.2500e-015
3.110e+000	5.3776e-006	-7.4734e+013	-7.4398e+013	7.4398e+013	5.2500e-015
3.120e+000	5.3801e-006	-7.5069e+013	-7.4734e+013	7.4734e+013	5.2500e-015
3.130e+000	5.3827e-006	-7.5405e+013	-7.5069e+013	7.5069e+013	5.2500e-015
3.140e+000	5.3853e-006	-7.5741e+013	-7.5405e+013	7.5405e+013	5.2500e-015
3.150e+000	5.3878e-006	-7.6078e+013	-7.5741e+013	7.5741e+013	5.2500e-015
3.160e+000	5.3903e-006	-7.6414e+013	-7.6078e+013	7.6078e+013	5.2500e-015
3.170e+000	5.3929e-006	-7.6751e+013	-7.6414e+013	7.6414e+013	5.2500e-015
3.180e+000	5.3954e-006	-7.7088e+013	-7.6751e+013	7.6751e+013	5.2500e-015
3.190e+000	5.3979e-006	-7.7424e+013	-7.7088e+013	7.7087e+013	5.2500e-015
3.200e+000	5.4003e-006	-7.7761e+013	-7.7424e+013	7.7424e+013	5.2500e-015
3.210e+000	5.4028e-006	-7.8099e+013	-7.7761e+013	7.7761e+013	5.2500e-015
3.220e+000	5.4053e-006	-7.8436e+013	-7.8099e+013	7.8099e+013	5.2500e-015
3.230e+000	5.4077e-006	-7.8774e+013	-7.8436e+013	7.8436e+013	5.2500e-015
3.240e+000	5.4102e-006	-7.9111e+013	-7.8774e+013	7.8774e+013	5.2500e-015
3.250e+000	5.4126e-006	-7.9449e+013	-7.9111e+013	7.9111e+013	5.2500e-015
3.260e+000	5.4150e-006	-7.9787e+013	-7.9449e+013	7.9449e+013	5.2500e-015
3.270e+000	5.4174e-006	-8.0125e+013	-7.9787e+013	7.9787e+013	5.2500e-015
3.280e+000	5.4198e-006	-8.0463e+013	-8.0125e+013	8.0125e+013	5.2500e-015
3.290e+000	5.4222e-006	-8.0802e+013	-8.0463e+013	8.0463e+013	5.2500e-015
3.300e+000	5.4246e-006	-8.1140e+013	-8.0802e+013	8.0802e+013	5.2500e-015
3.310e+000	5.4270e-006	-8.1479e+013	-8.1140e+013	8.1140e+013	5.2500e-015
3.320e+000	5.4293e-006	-8.1818e+013	-8.1479e+013	8.1479e+013	5.2500e-015
3.330e+000	5.4317e-006	-8.2157e+013	-8.1818e+013	8.1818e+013	5.2500e-015
3.340e+000	5.4340e-006	-8.2496e+013	-8.2157e+013	8.2157e+013	5.2500e-015
3.350e+000	5.4363e-006	-8.2836e+013	-8.2496e+013	8.2496e+013	5.2500e-015
3.360e+000	5.4386e-006	-8.3175e+013	-8.2836e+013	8.2836e+013	5.2500e-015
3.370e+000	5.4409e-006	-8.3515e+013	-8.3175e+013	8.3175e+013	5.2500e-015
3.380e+000	5.4432e-006	-8.3854e+013	-8.3515e+013	8.3515e+013	5.2500e-015
3.390e+000	5.4455e-006	-8.4194e+013	-8.3854e+013	8.3854e+013	5.2500e-015
