V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0197e-007	-6.1888e+012	-6.1700e+012	6.1699e+012	5.2500e-015
-3.440e+000	3.0198e-007	-6.2077e+012	-6.1888e+012	6.1888e+012	5.2500e-015
-3.430e+000	3.0199e-007	-6.2265e+012	-6.2077e+012	6.2076e+012	5.2500e-015
-3.420e+000	3.0201e-007	-6.2454e+012	-6.2265e+012	6.2265e+012	5.2500e-015
-3.410e+000	3.0202e-007	-6.2642e+012	-6.2454e+012	6.2453e+012	5.2500e-015
-3.400e+000	3.0204e-007	-6.2831e+012	-6.2642e+012	6.2642e+012	5.2500e-015
-3.390e+000	3.0205e-007	-6.3019e+012	-6.2831e+012	6.2830e+012	5.2500e-015
-3.380e+000	3.0207e-007	-6.3208e+012	-6.3019e+012	6.3019e+012	5.2500e-015
-3.370e+000	3.0208e-007	-6.3396e+012	-6.3208e+012	6.3207e+012	5.2500e-015
-3.360e+000	3.0209e-007	-6.3585e+012	-6.3396e+012	6.3396e+012	5.2500e-015
-3.350e+000	3.0211e-007	-6.3774e+012	-6.3585e+012	6.3585e+012	5.2500e-015
-3.340e+000	3.0212e-007	-6.3962e+012	-6.3774e+012	6.3773e+012	5.2500e-015
-3.330e+000	3.0213e-007	-6.4151e+012	-6.3962e+012	6.3962e+012	5.2500e-015
-3.320e+000	3.0215e-007	-6.4339e+012	-6.4151e+012	6.4150e+012	5.2500e-015
-3.310e+000	3.0216e-007	-6.4528e+012	-6.4339e+012	6.4339e+012	5.2500e-015
-3.300e+000	3.0218e-007	-6.4716e+012	-6.4528e+012	6.4527e+012	5.2500e-015
-3.290e+000	3.0219e-007	-6.4905e+012	-6.4716e+012	6.4716e+012	5.2500e-015
-3.280e+000	3.0220e-007	-6.5094e+012	-6.4905e+012	6.4905e+012	5.2500e-015
-3.270e+000	3.0222e-007	-6.5282e+012	-6.5094e+012	6.5093e+012	5.2500e-015
-3.260e+000	3.0201e-007	-6.5471e+012	-6.5282e+012	6.5282e+012	5.2500e-015
-3.250e+000	3.0201e-007	-6.5659e+012	-6.5471e+012	6.5470e+012	5.2500e-015
-3.240e+000	3.0202e-007	-6.5848e+012	-6.5659e+012	6.5659e+012	5.2500e-015
-3.230e+000	3.0203e-007	-6.6036e+012	-6.5848e+012	6.5847e+012	5.2500e-015
-3.220e+000	3.0204e-007	-6.6225e+012	-6.6036e+012	6.6036e+012	5.2500e-015
-3.210e+000	3.0205e-007	-6.6413e+012	-6.6225e+012	6.6224e+012	5.2500e-015
-3.200e+000	3.0206e-007	-6.6602e+012	-6.6413e+012	6.6413e+012	5.2500e-015
-3.190e+000	3.0208e-007	-6.6790e+012	-6.6602e+012	6.6602e+012	5.2500e-015
-3.180e+000	3.0209e-007	-6.6979e+012	-6.6790e+012	6.6790e+012	5.2500e-015
-3.170e+000	3.0210e-007	-6.7168e+012	-6.6979e+012	6.6979e+012	5.2500e-015
-3.160e+000	3.0211e-007	-6.7356e+012	-6.7168e+012	6.7167e+012	5.2500e-015
-3.150e+000	3.0212e-007	-6.7545e+012	-6.7356e+012	6.7356e+012	5.2500e-015
-3.140e+000	3.0213e-007	-6.7733e+012	-6.7545e+012	6.7544e+012	5.2500e-015
-3.130e+000	3.0214e-007	-6.7922e+012	-6.7733e+012	6.7733e+012	5.2500e-015
-3.120e+000	3.0215e-007	-6.8110e+012	-6.7922e+012	6.7921e+012	5.2500e-015
-3.110e+000	3.0216e-007	-6.8299e+012	-6.8110e+012	6.8110e+012	5.2500e-015
-3.100e+000	3.0217e-007	-6.8488e+012	-6.8299e+012	6.8299e+012	5.2500e-015
-3.090e+000	3.0218e-007	-6.8676e+012	-6.8488e+012	6.8487e+012	5.2500e-015
-3.080e+000	3.0219e-007	-6.8865e+012	-6.8676e+012	6.8676e+012	5.2500e-015
-3.070e+000	3.0220e-007	-6.9053e+012	-6.8865e+012	6.8864e+012	5.2500e-015
-3.060e+000	3.0221e-007	-6.9242e+012	-6.9053e+012	6.9053e+012	5.2500e-015
-3.050e+000	3.0223e-007	-6.9431e+012	-6.9242e+012	6.9242e+012	5.2500e-015
-3.040e+000	3.0224e-007	-6.9619e+012	-6.9431e+012	6.9430e+012	5.2500e-015
-3.030e+000	3.0225e-007	-6.9808e+012	-6.9619e+012	6.9619e+012	5.2500e-015
-3.020e+000	3.0226e-007	-6.9997e+012	-6.9808e+012	6.9808e+012	5.2500e-015
-3.010e+000	3.0227e-007	-7.0185e+012	-6.9997e+012	6.9996e+012	5.2500e-015
-3.000e+000	3.0228e-007	-7.0374e+012	-7.0185e+012	7.0185e+012	5.2500e-015
-2.990e+000	3.0229e-007	-7.0563e+012	-7.0374e+012	7.0374e+012	5.2500e-015
-2.980e+000	3.0230e-007	-7.0751e+012	-7.0563e+012	7.0562e+012	5.2500e-015
-2.970e+000	3.0231e-007	-7.0940e+012	-7.0751e+012	7.0751e+012	5.2500e-015
-2.960e+000	3.0232e-007	-7.1129e+012	-7.0940e+012	7.0940e+012	5.2500e-015
-2.950e+000	3.0233e-007	-7.1317e+012	-7.1129e+012	7.1128e+012	5.2500e-015
-2.940e+000	3.0234e-007	-7.1506e+012	-7.1317e+012	7.1317e+012	5.2500e-015
-2.930e+000	3.0235e-007	-7.1695e+012	-7.1506e+012	7.1506e+012	5.2500e-015
-2.920e+000	3.0236e-007	-7.1884e+012	-7.1695e+012	7.1694e+012	5.2500e-015
-2.910e+000	3.0237e-007	-7.2072e+012	-7.1884e+012	7.1883e+012	5.2500e-015
-2.900e+000	3.0238e-007	-7.2261e+012	-7.2072e+012	7.2072e+012	5.2500e-015
-2.890e+000	3.0239e-007	-7.2450e+012	-7.2261e+012	7.2261e+012	5.2500e-015
-2.880e+000	3.0240e-007	-7.2638e+012	-7.2450e+012	7.2449e+012	5.2500e-015
-2.870e+000	3.0241e-007	-7.2827e+012	-7.2638e+012	7.2638e+012	5.2500e-015
-2.860e+000	3.0242e-007	-7.3016e+012	-7.2827e+012	7.2827e+012	5.2500e-015
-2.850e+000	3.0243e-007	-7.3205e+012	-7.3016e+012	7.3016e+012	5.2500e-015
-2.840e+000	3.0244e-007	-7.3393e+012	-7.3205e+012	7.3204e+012	5.2500e-015
-2.830e+000	3.0244e-007	-7.3582e+012	-7.3393e+012	7.3393e+012	5.2500e-015
-2.820e+000	3.0245e-007	-7.3771e+012	-7.3582e+012	7.3582e+012	5.2500e-015
-2.810e+000	3.0246e-007	-7.3960e+012	-7.3771e+012	7.3771e+012	5.2500e-015
-2.800e+000	3.0247e-007	-7.4149e+012	-7.3960e+012	7.3959e+012	5.2500e-015
-2.790e+000	3.0248e-007	-7.4337e+012	-7.4149e+012	7.4148e+012	5.2500e-015
-2.780e+000	3.0249e-007	-7.4526e+012	-7.4337e+012	7.4337e+012	5.2500e-015
-2.770e+000	3.0250e-007	-7.4715e+012	-7.4526e+012	7.4526e+012	5.2500e-015
-2.760e+000	3.0251e-007	-7.4904e+012	-7.4715e+012	7.4715e+012	5.2500e-015
-2.750e+000	3.0252e-007	-7.5093e+012	-7.4904e+012	7.4903e+012	5.2500e-015
-2.740e+000	3.0253e-007	-7.5281e+012	-7.5093e+012	7.5092e+012	5.2500e-015
-2.730e+000	3.0254e-007	-7.5470e+012	-7.5281e+012	7.5281e+012	5.2500e-015
-2.720e+000	3.0255e-007	-7.5659e+012	-7.5470e+012	7.5470e+012	5.2500e-015
-2.710e+000	3.0256e-007	-7.5848e+012	-7.5659e+012	7.5659e+012	5.2500e-015
-2.700e+000	3.0257e-007	-7.6037e+012	-7.5848e+012	7.5848e+012	5.2500e-015
-2.690e+000	3.0258e-007	-7.6226e+012	-7.6037e+012	7.6036e+012	5.2500e-015
-2.680e+000	3.0258e-007	-7.6415e+012	-7.6226e+012	7.6225e+012	5.2500e-015
-2.670e+000	3.0259e-007	-7.6603e+012	-7.6415e+012	7.6414e+012	5.2500e-015
-2.660e+000	3.0260e-007	-7.6792e+012	-7.6603e+012	7.6603e+012	5.2500e-015
-2.650e+000	3.0261e-007	-7.6981e+012	-7.6792e+012	7.6792e+012	5.2500e-015
-2.640e+000	3.0262e-007	-7.7170e+012	-7.6981e+012	7.6981e+012	5.2500e-015
-2.630e+000	3.0263e-007	-7.7359e+012	-7.7170e+012	7.7170e+012	5.2500e-015
-2.620e+000	3.0264e-007	-7.7548e+012	-7.7359e+012	7.7358e+012	5.2500e-015
-2.610e+000	3.0265e-007	-7.7737e+012	-7.7548e+012	7.7547e+012	5.2500e-015
-2.600e+000	3.0266e-007	-7.7926e+012	-7.7737e+012	7.7736e+012	5.2500e-015
-2.590e+000	3.0266e-007	-7.8114e+012	-7.7926e+012	7.7925e+012	5.2500e-015
-2.580e+000	3.0267e-007	-7.8303e+012	-7.8114e+012	7.8114e+012	5.2500e-015
-2.570e+000	3.0268e-007	-7.8492e+012	-7.8303e+012	7.8303e+012	5.2500e-015
-2.560e+000	3.0269e-007	-7.8681e+012	-7.8492e+012	7.8492e+012	5.2500e-015
-2.550e+000	3.0270e-007	-7.8870e+012	-7.8681e+012	7.8681e+012	5.2500e-015
-2.540e+000	3.0271e-007	-7.9059e+012	-7.8870e+012	7.8870e+012	5.2500e-015
-2.530e+000	3.0272e-007	-7.9248e+012	-7.9059e+012	7.9059e+012	5.2500e-015
-2.520e+000	3.0273e-007	-7.9437e+012	-7.9248e+012	7.9248e+012	5.2500e-015
-2.510e+000	3.0273e-007	-7.9626e+012	-7.9437e+012	7.9437e+012	5.2500e-015
-2.500e+000	3.0274e-007	-7.9815e+012	-7.9626e+012	7.9626e+012	5.2500e-015
-2.490e+000	3.0275e-007	-8.0004e+012	-7.9815e+012	7.9815e+012	5.2500e-015
-2.480e+000	3.0276e-007	-8.0193e+012	-8.0004e+012	8.0003e+012	5.2500e-015
-2.470e+000	3.0277e-007	-8.0382e+012	-8.0193e+012	8.0192e+012	5.2500e-015
-2.460e+000	3.0278e-007	-8.0571e+012	-8.0382e+012	8.0381e+012	5.2500e-015
-2.450e+000	3.0278e-007	-8.0760e+012	-8.0571e+012	8.0570e+012	5.2500e-015
-2.440e+000	3.0279e-007	-8.0949e+012	-8.0760e+012	8.0759e+012	5.2500e-015
-2.430e+000	3.0280e-007	-8.1138e+012	-8.0949e+012	8.0948e+012	5.2500e-015
-2.420e+000	3.0281e-007	-8.1327e+012	-8.1138e+012	8.1137e+012	5.2500e-015
-2.410e+000	3.0282e-007	-8.1516e+012	-8.1327e+012	8.1326e+012	5.2500e-015
-2.400e+000	3.0283e-007	-8.1705e+012	-8.1516e+012	8.1515e+012	5.2500e-015
-2.390e+000	3.0283e-007	-8.1894e+012	-8.1705e+012	8.1704e+012	5.2500e-015
-2.380e+000	3.0284e-007	-8.2083e+012	-8.1894e+012	8.1893e+012	5.2500e-015
-2.370e+000	3.0285e-007	-8.2272e+012	-8.2083e+012	8.2082e+012	5.2500e-015
-2.360e+000	3.0286e-007	-8.2461e+012	-8.2272e+012	8.2271e+012	5.2500e-015
-2.350e+000	3.0287e-007	-8.2650e+012	-8.2461e+012	8.2460e+012	5.2500e-015
-2.340e+000	3.0287e-007	-8.2839e+012	-8.2650e+012	8.2649e+012	5.2500e-015
-2.330e+000	3.0288e-007	-8.3028e+012	-8.2839e+012	8.2839e+012	5.2500e-015
-2.320e+000	3.0289e-007	-8.3217e+012	-8.3028e+012	8.3028e+012	5.2500e-015
-2.310e+000	3.0290e-007	-8.3406e+012	-8.3217e+012	8.3217e+012	5.2500e-015
-2.300e+000	3.0291e-007	-8.3595e+012	-8.3406e+012	8.3406e+012	5.2500e-015
-2.290e+000	3.0291e-007	-8.3784e+012	-8.3595e+012	8.3595e+012	5.2500e-015
-2.280e+000	3.0292e-007	-8.3973e+012	-8.3784e+012	8.3784e+012	5.2500e-015
-2.270e+000	3.0293e-007	-8.4162e+012	-8.3973e+012	8.3973e+012	5.2500e-015
-2.260e+000	3.0294e-007	-8.4351e+012	-8.4162e+012	8.4162e+012	5.2500e-015
-2.250e+000	3.0295e-007	-8.4541e+012	-8.4351e+012	8.4351e+012	5.2500e-015
-2.240e+000	3.0295e-007	-8.4730e+012	-8.4541e+012	8.4540e+012	5.2500e-015
-2.230e+000	3.0296e-007	-8.4919e+012	-8.4730e+012	8.4729e+012	5.2500e-015
-2.220e+000	3.0297e-007	-8.5108e+012	-8.4919e+012	8.4918e+012	5.2500e-015
-2.210e+000	3.0298e-007	-8.5297e+012	-8.5108e+012	8.5107e+012	5.2500e-015
-2.200e+000	3.0299e-007	-8.5486e+012	-8.5297e+012	8.5296e+012	5.2500e-015
-2.190e+000	3.0299e-007	-8.5675e+012	-8.5486e+012	8.5486e+012	5.2500e-015
-2.180e+000	3.0300e-007	-8.5864e+012	-8.5675e+012	8.5675e+012	5.2500e-015
-2.170e+000	3.0301e-007	-8.6053e+012	-8.5864e+012	8.5864e+012	5.2500e-015
-2.160e+000	3.0302e-007	-8.6242e+012	-8.6053e+012	8.6053e+012	5.2500e-015
-2.150e+000	3.0302e-007	-8.6432e+012	-8.6242e+012	8.6242e+012	5.2500e-015
-2.140e+000	3.0303e-007	-8.6621e+012	-8.6432e+012	8.6431e+012	5.2500e-015
-2.130e+000	3.0304e-007	-8.6810e+012	-8.6621e+012	8.6620e+012	5.2500e-015
-2.120e+000	3.0305e-007	-8.6999e+012	-8.6810e+012	8.6809e+012	5.2500e-015
-2.110e+000	3.0305e-007	-8.7188e+012	-8.6999e+012	8.6999e+012	5.2500e-015
-2.100e+000	3.0306e-007	-8.7377e+012	-8.7188e+012	8.7188e+012	5.2500e-015
-2.090e+000	3.0307e-007	-8.7566e+012	-8.7377e+012	8.7377e+012	5.2500e-015
-2.080e+000	3.0308e-007	-8.7756e+012	-8.7566e+012	8.7566e+012	5.2500e-015
-2.070e+000	3.0308e-007	-8.7945e+012	-8.7756e+012	8.7755e+012	5.2500e-015
-2.060e+000	3.0309e-007	-8.8134e+012	-8.7945e+012	8.7944e+012	5.2500e-015
-2.050e+000	3.0310e-007	-8.8323e+012	-8.8134e+012	8.8134e+012	5.2500e-015
-2.040e+000	3.0311e-007	-8.8512e+012	-8.8323e+012	8.8323e+012	5.2500e-015
-2.030e+000	3.0311e-007	-8.8702e+012	-8.8512e+012	8.8512e+012	5.2500e-015
-2.020e+000	3.0312e-007	-8.8891e+012	-8.8702e+012	8.8701e+012	5.2500e-015
-2.010e+000	3.0313e-007	-8.9080e+012	-8.8891e+012	8.8890e+012	5.2500e-015
-2.000e+000	3.0313e-007	-8.9269e+012	-8.9080e+012	8.9080e+012	5.2500e-015
-1.990e+000	3.0314e-007	-8.9458e+012	-8.9269e+012	8.9269e+012	5.2500e-015
-1.980e+000	3.0315e-007	-8.9648e+012	-8.9458e+012	8.9458e+012	5.2500e-015
-1.970e+000	3.0316e-007	-8.9837e+012	-8.9648e+012	8.9647e+012	5.2500e-015
-1.960e+000	3.0316e-007	-9.0026e+012	-8.9837e+012	8.9836e+012	5.2500e-015
-1.950e+000	3.0317e-007	-9.0215e+012	-9.0026e+012	9.0026e+012	5.2500e-015
-1.940e+000	3.0318e-007	-9.0404e+012	-9.0215e+012	9.0215e+012	5.2500e-015
-1.930e+000	3.0318e-007	-9.0594e+012	-9.0404e+012	9.0404e+012	5.2500e-015
-1.920e+000	3.0319e-007	-9.0783e+012	-9.0594e+012	9.0593e+012	5.2500e-015
-1.910e+000	3.0320e-007	-9.0972e+012	-9.0783e+012	9.0783e+012	5.2500e-015
-1.900e+000	3.0321e-007	-9.1161e+012	-9.0972e+012	9.0972e+012	5.2500e-015
-1.890e+000	3.0321e-007	-9.1351e+012	-9.1161e+012	9.1161e+012	5.2500e-015
-1.880e+000	3.0322e-007	-9.1540e+012	-9.1351e+012	9.1350e+012	5.2500e-015
-1.870e+000	3.0323e-007	-9.1729e+012	-9.1540e+012	9.1540e+012	5.2500e-015
-1.860e+000	3.0323e-007	-9.1918e+012	-9.1729e+012	9.1729e+012	5.2500e-015
-1.850e+000	3.0324e-007	-9.2108e+012	-9.1918e+012	9.1918e+012	5.2500e-015
-1.840e+000	3.0325e-007	-9.2297e+012	-9.2108e+012	9.2107e+012	5.2500e-015
-1.830e+000	3.0325e-007	-9.2486e+012	-9.2297e+012	9.2297e+012	5.2500e-015
-1.820e+000	3.0326e-007	-9.2676e+012	-9.2486e+012	9.2486e+012	5.2500e-015
-1.810e+000	3.0327e-007	-9.2865e+012	-9.2676e+012	9.2675e+012	5.2500e-015
-1.800e+000	3.0328e-007	-9.3054e+012	-9.2865e+012	9.2864e+012	5.2500e-015
-1.790e+000	3.0328e-007	-9.3243e+012	-9.3054e+012	9.3054e+012	5.2500e-015
-1.780e+000	3.0329e-007	-9.3433e+012	-9.3243e+012	9.3243e+012	5.2500e-015
-1.770e+000	3.0330e-007	-9.3622e+012	-9.3433e+012	9.3432e+012	5.2500e-015
-1.760e+000	3.0330e-007	-9.3811e+012	-9.3622e+012	9.3622e+012	5.2500e-015
-1.750e+000	3.0331e-007	-9.4001e+012	-9.3811e+012	9.3811e+012	5.2500e-015
-1.740e+000	3.0332e-007	-9.4190e+012	-9.4001e+012	9.4000e+012	5.2500e-015
-1.730e+000	3.0332e-007	-9.4379e+012	-9.4190e+012	9.4190e+012	5.2500e-015
-1.720e+000	3.0333e-007	-9.4569e+012	-9.4379e+012	9.4379e+012	5.2500e-015
-1.710e+000	3.0334e-007	-9.4758e+012	-9.4569e+012	9.4568e+012	5.2500e-015
-1.700e+000	3.0334e-007	-9.4947e+012	-9.4758e+012	9.4757e+012	5.2500e-015
-1.690e+000	3.0335e-007	-9.5137e+012	-9.4947e+012	9.4947e+012	5.2500e-015
-1.680e+000	3.0336e-007	-9.5326e+012	-9.5137e+012	9.5136e+012	5.2500e-015
-1.670e+000	3.0336e-007	-9.5515e+012	-9.5326e+012	9.5325e+012	5.2500e-015
-1.660e+000	3.0337e-007	-9.5705e+012	-9.5515e+012	9.5515e+012	5.2500e-015
-1.650e+000	3.0338e-007	-9.5894e+012	-9.5705e+012	9.5704e+012	5.2500e-015
-1.640e+000	3.0338e-007	-9.6083e+012	-9.5894e+012	9.5894e+012	5.2500e-015
-1.630e+000	3.0339e-007	-9.6273e+012	-9.6083e+012	9.6083e+012	5.2500e-015
-1.620e+000	3.0340e-007	-9.6462e+012	-9.6273e+012	9.6272e+012	5.2500e-015
-1.610e+000	3.0340e-007	-9.6651e+012	-9.6462e+012	9.6462e+012	5.2500e-015
-1.600e+000	3.0341e-007	-9.6841e+012	-9.6651e+012	9.6651e+012	5.2500e-015
-1.590e+000	3.0341e-007	-9.7030e+012	-9.6841e+012	9.6840e+012	5.2500e-015
-1.580e+000	3.0342e-007	-9.7220e+012	-9.7030e+012	9.7030e+012	5.2500e-015
-1.570e+000	3.0343e-007	-9.7409e+012	-9.7220e+012	9.7219e+012	5.2500e-015
-1.560e+000	3.0343e-007	-9.7598e+012	-9.7409e+012	9.7408e+012	5.2500e-015
-1.550e+000	3.0344e-007	-9.7788e+012	-9.7598e+012	9.7598e+012	5.2500e-015
-1.540e+000	3.0345e-007	-9.7977e+012	-9.7788e+012	9.7787e+012	5.2500e-015
-1.530e+000	3.0345e-007	-9.8166e+012	-9.7977e+012	9.7977e+012	5.2500e-015
-1.520e+000	3.0346e-007	-9.8356e+012	-9.8166e+012	9.8166e+012	5.2500e-015
-1.510e+000	3.0347e-007	-9.8545e+012	-9.8356e+012	9.8355e+012	5.2500e-015
-1.500e+000	3.0347e-007	-9.8735e+012	-9.8545e+012	9.8545e+012	5.2500e-015
-1.490e+000	3.0348e-007	-9.8924e+012	-9.8735e+012	9.8734e+012	5.2500e-015
-1.480e+000	3.0348e-007	-9.9114e+012	-9.8924e+012	9.8924e+012	5.2500e-015
-1.470e+000	3.0349e-007	-9.9303e+012	-9.9114e+012	9.9113e+012	5.2500e-015
-1.460e+000	3.0350e-007	-9.9492e+012	-9.9303e+012	9.9303e+012	5.2500e-015
-1.450e+000	3.0350e-007	-9.9682e+012	-9.9492e+012	9.9492e+012	5.2500e-015
-1.440e+000	3.0351e-007	-9.9871e+012	-9.9682e+012	9.9681e+012	5.2500e-015
-1.430e+000	3.0352e-007	-1.0006e+013	-9.9871e+012	9.9871e+012	5.2500e-015
-1.420e+000	3.0352e-007	-1.0025e+013	-1.0006e+013	1.0006e+013	5.2500e-015
-1.410e+000	3.0353e-007	-1.0044e+013	-1.0025e+013	1.0025e+013	5.2500e-015
-1.400e+000	3.0353e-007	-1.0063e+013	-1.0044e+013	1.0044e+013	5.2500e-015
-1.390e+000	3.0354e-007	-1.0082e+013	-1.0063e+013	1.0063e+013	5.2500e-015
-1.380e+000	3.0355e-007	-1.0101e+013	-1.0082e+013	1.0082e+013	5.2500e-015
-1.370e+000	3.0355e-007	-1.0120e+013	-1.0101e+013	1.0101e+013	5.2500e-015
-1.360e+000	3.0356e-007	-1.0139e+013	-1.0120e+013	1.0120e+013	5.2500e-015
-1.350e+000	3.0356e-007	-1.0158e+013	-1.0139e+013	1.0139e+013	5.2500e-015
-1.340e+000	3.0357e-007	-1.0177e+013	-1.0158e+013	1.0158e+013	5.2500e-015
-1.330e+000	3.0358e-007	-1.0196e+013	-1.0177e+013	1.0177e+013	5.2500e-015
-1.320e+000	3.0358e-007	-1.0214e+013	-1.0196e+013	1.0195e+013	5.2500e-015
-1.310e+000	3.0359e-007	-1.0233e+013	-1.0214e+013	1.0214e+013	5.2500e-015
-1.300e+000	3.0359e-007	-1.0252e+013	-1.0233e+013	1.0233e+013	5.2500e-015
-1.290e+000	3.0360e-007	-1.0271e+013	-1.0252e+013	1.0252e+013	5.2500e-015
-1.280e+000	3.0361e-007	-1.0290e+013	-1.0271e+013	1.0271e+013	5.2500e-015
-1.270e+000	3.0361e-007	-1.0309e+013	-1.0290e+013	1.0290e+013	5.2500e-015
-1.260e+000	3.0362e-007	-1.0328e+013	-1.0309e+013	1.0309e+013	5.2500e-015
-1.250e+000	3.0362e-007	-1.0347e+013	-1.0328e+013	1.0328e+013	5.2500e-015
-1.240e+000	3.0363e-007	-1.0366e+013	-1.0347e+013	1.0347e+013	5.2500e-015
-1.230e+000	3.0364e-007	-1.0385e+013	-1.0366e+013	1.0366e+013	5.2500e-015
-1.220e+000	3.0364e-007	-1.0404e+013	-1.0385e+013	1.0385e+013	5.2500e-015
-1.210e+000	3.0365e-007	-1.0423e+013	-1.0404e+013	1.0404e+013	5.2500e-015
-1.200e+000	3.0365e-007	-1.0442e+013	-1.0423e+013	1.0423e+013	5.2500e-015
-1.190e+000	3.0366e-007	-1.0461e+013	-1.0442e+013	1.0442e+013	5.2500e-015
-1.180e+000	3.0367e-007	-1.0480e+013	-1.0461e+013	1.0461e+013	5.2500e-015
-1.170e+000	3.0367e-007	-1.0499e+013	-1.0480e+013	1.0480e+013	5.2500e-015
-1.160e+000	3.0368e-007	-1.0518e+013	-1.0499e+013	1.0499e+013	5.2500e-015
-1.150e+000	3.0368e-007	-1.0537e+013	-1.0518e+013	1.0518e+013	5.2500e-015
-1.140e+000	3.0369e-007	-1.0556e+013	-1.0537e+013	1.0537e+013	5.2500e-015
-1.130e+000	3.0369e-007	-1.0575e+013	-1.0556e+013	1.0556e+013	5.2500e-015
-1.120e+000	3.0370e-007	-1.0594e+013	-1.0575e+013	1.0575e+013	5.2500e-015
-1.110e+000	3.0371e-007	-1.0612e+013	-1.0594e+013	1.0593e+013	5.2500e-015
-1.100e+000	3.0371e-007	-1.0631e+013	-1.0612e+013	1.0612e+013	5.2500e-015
-1.090e+000	3.0372e-007	-1.0650e+013	-1.0631e+013	1.0631e+013	5.2500e-015
-1.080e+000	3.0372e-007	-1.0669e+013	-1.0650e+013	1.0650e+013	5.2500e-015
-1.070e+000	3.0373e-007	-1.0688e+013	-1.0669e+013	1.0669e+013	5.2500e-015
-1.060e+000	3.0373e-007	-1.0707e+013	-1.0688e+013	1.0688e+013	5.2500e-015
-1.050e+000	3.0374e-007	-1.0726e+013	-1.0707e+013	1.0707e+013	5.2500e-015
-1.040e+000	3.0375e-007	-1.0745e+013	-1.0726e+013	1.0726e+013	5.2500e-015
-1.030e+000	3.0375e-007	-1.0764e+013	-1.0745e+013	1.0745e+013	5.2500e-015
-1.020e+000	3.0376e-007	-1.0783e+013	-1.0764e+013	1.0764e+013	5.2500e-015
-1.010e+000	3.0376e-007	-1.0802e+013	-1.0783e+013	1.0783e+013	5.2500e-015
-1.000e+000	3.0377e-007	-1.0821e+013	-1.0802e+013	1.0802e+013	5.2500e-015
-9.900e-001	3.0377e-007	-1.0840e+013	-1.0821e+013	1.0821e+013	5.2500e-015
-9.800e-001	3.0378e-007	-1.0859e+013	-1.0840e+013	1.0840e+013	5.2500e-015
-9.700e-001	3.0378e-007	-1.0878e+013	-1.0859e+013	1.0859e+013	5.2500e-015
-9.600e-001	3.0379e-007	-1.0897e+013	-1.0878e+013	1.0878e+013	5.2500e-015
-9.500e-001	3.0380e-007	-1.0916e+013	-1.0897e+013	1.0897e+013	5.2500e-015
-9.400e-001	3.0380e-007	-1.0935e+013	-1.0916e+013	1.0916e+013	5.2500e-015
-9.300e-001	3.0381e-007	-1.0954e+013	-1.0935e+013	1.0935e+013	5.2500e-015
-9.200e-001	3.0381e-007	-1.0973e+013	-1.0954e+013	1.0954e+013	5.2500e-015
-9.100e-001	3.0382e-007	-1.0992e+013	-1.0973e+013	1.0973e+013	5.2500e-015
-9.000e-001	3.0382e-007	-1.1011e+013	-1.0992e+013	1.0992e+013	5.2500e-015
-8.900e-001	3.0383e-007	-1.1030e+013	-1.1011e+013	1.1011e+013	5.2500e-015
-8.800e-001	3.0383e-007	-1.1049e+013	-1.1030e+013	1.1030e+013	5.2500e-015
-8.700e-001	3.0384e-007	-1.1068e+013	-1.1049e+013	1.1049e+013	5.2500e-015
-8.600e-001	3.0384e-007	-1.1086e+013	-1.1068e+013	1.1067e+013	5.2500e-015
-8.500e-001	3.0385e-007	-1.1105e+013	-1.1086e+013	1.1086e+013	5.2500e-015
-8.400e-001	3.0385e-007	-1.1124e+013	-1.1105e+013	1.1105e+013	5.2500e-015
-8.300e-001	3.0386e-007	-1.1143e+013	-1.1124e+013	1.1124e+013	5.2500e-015
-8.200e-001	3.0387e-007	-1.1162e+013	-1.1143e+013	1.1143e+013	5.2500e-015
-8.100e-001	3.0387e-007	-1.1181e+013	-1.1162e+013	1.1162e+013	5.2500e-015
-8.000e-001	3.0388e-007	-1.1200e+013	-1.1181e+013	1.1181e+013	5.2500e-015
-7.900e-001	3.0388e-007	-1.1219e+013	-1.1200e+013	1.1200e+013	5.2500e-015
-7.800e-001	3.0389e-007	-1.1238e+013	-1.1219e+013	1.1219e+013	5.2500e-015
-7.700e-001	3.0389e-007	-1.1257e+013	-1.1238e+013	1.1238e+013	5.2500e-015
-7.600e-001	3.0390e-007	-1.1276e+013	-1.1257e+013	1.1257e+013	5.2500e-015
-7.500e-001	3.0390e-007	-1.1295e+013	-1.1276e+013	1.1276e+013	5.2500e-015
-7.400e-001	3.0391e-007	-1.1314e+013	-1.1295e+013	1.1295e+013	5.2500e-015
-7.300e-001	3.0391e-007	-1.1333e+013	-1.1314e+013	1.1314e+013	5.2500e-015
-7.200e-001	3.0392e-007	-1.1352e+013	-1.1333e+013	1.1333e+013	5.2500e-015
-7.100e-001	3.0392e-007	-1.1371e+013	-1.1352e+013	1.1352e+013	5.2500e-015
-7.000e-001	3.0393e-007	-1.1390e+013	-1.1371e+013	1.1371e+013	5.2500e-015
-6.900e-001	3.0393e-007	-1.1409e+013	-1.1390e+013	1.1390e+013	5.2500e-015
-6.800e-001	3.0394e-007	-1.1428e+013	-1.1409e+013	1.1409e+013	5.2500e-015
