Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29093944e-001	-3.17090606e+000	6.78030517e+002	0.00000000e+000	3.1811e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29161747e-001	-3.17083825e+000	6.71987123e+002	0.00000000e+000	3.1728e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29228946e-001	-3.17077105e+000	6.65959417e+002	0.00000000e+000	3.1646e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29295542e-001	-3.17070446e+000	6.59947219e+002	0.00000000e+000	3.1564e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29361536e-001	-3.17063846e+000	6.53950349e+002	0.00000000e+000	3.1484e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29426931e-001	-3.17057307e+000	6.47968630e+002	0.00000000e+000	3.1404e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29491728e-001	-3.17050827e+000	6.42001885e+002	0.00000000e+000	3.1326e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29555929e-001	-3.17044407e+000	6.36049939e+002	0.00000000e+000	3.1248e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29619533e-001	-3.17038047e+000	6.30112619e+002	0.00000000e+000	3.1171e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29682545e-001	-3.17031746e+000	6.24189754e+002	0.00000000e+000	3.1095e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29744964e-001	-3.17025504e+000	6.18281171e+002	0.00000000e+000	3.1020e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29806792e-001	-3.17019321e+000	6.12386703e+002	0.00000000e+000	3.0946e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29868031e-001	-3.17013197e+000	6.06506181e+002	0.00000000e+000	3.0873e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29928681e-001	-3.17007132e+000	6.00639439e+002	0.00000000e+000	3.0800e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29988745e-001	-3.17001125e+000	5.94786311e+002	0.00000000e+000	3.0729e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30048224e-001	-3.16995178e+000	5.88946635e+002	0.00000000e+000	3.0658e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30107118e-001	-3.16989288e+000	5.83120247e+002	0.00000000e+000	3.0589e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30165430e-001	-3.16983457e+000	5.77306987e+002	0.00000000e+000	3.0520e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30223161e-001	-3.16977684e+000	5.71506694e+002	0.00000000e+000	3.0452e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30280312e-001	-3.16971969e+000	5.65719209e+002	0.00000000e+000	3.0384e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30336884e-001	-3.16966312e+000	5.59944375e+002	0.00000000e+000	3.0318e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30392878e-001	-3.16960712e+000	5.54182036e+002	0.00000000e+000	3.0252e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30448296e-001	-3.16955170e+000	5.48432036e+002	0.00000000e+000	3.0188e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30503140e-001	-3.16949686e+000	5.42694222e+002	0.00000000e+000	3.0124e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30557409e-001	-3.16944259e+000	5.36968439e+002	0.00000000e+000	3.0060e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30611106e-001	-3.16938889e+000	5.31254538e+002	0.00000000e+000	2.9998e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30664231e-001	-3.16933577e+000	5.25552366e+002	0.00000000e+000	2.9936e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30716786e-001	-3.16928321e+000	5.19861775e+002	0.00000000e+000	2.9876e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30768773e-001	-3.16923123e+000	5.14182615e+002	0.00000000e+000	2.9816e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30820191e-001	-3.16917981e+000	5.08514740e+002	0.00000000e+000	2.9756e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30871042e-001	-3.16912896e+000	5.02858003e+002	0.00000000e+000	2.9698e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30921328e-001	-3.16907867e+000	4.97212258e+002	0.00000000e+000	2.9640e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30971049e-001	-3.16902895e+000	4.91577361e+002	0.00000000e+000	2.9583e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31020207e-001	-3.16897979e+000	4.85953169e+002	0.00000000e+000	2.9527e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31068802e-001	-3.16893120e+000	4.80339538e+002	0.00000000e+000	2.9472e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31116836e-001	-3.16888316e+000	4.74736329e+002	0.00000000e+000	2.9417e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31164310e-001	-3.16883569e+000	4.69143400e+002	0.00000000e+000	2.9363e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31211224e-001	-3.16878878e+000	4.63560611e+002	0.00000000e+000	2.9310e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31257580e-001	-3.16874242e+000	4.57987824e+002	0.00000000e+000	2.9257e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31303379e-001	-3.16869662e+000	4.52424900e+002	0.00000000e+000	2.9205e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31348622e-001	-3.16865138e+000	4.46871704e+002	0.00000000e+000	2.9154e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31393309e-001	-3.16860669e+000	4.41328098e+002	0.00000000e+000	2.9104e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31437442e-001	-3.16856256e+000	4.35793948e+002	0.00000000e+000	2.9054e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31481021e-001	-3.16851898e+000	4.30269120e+002	0.00000000e+000	2.9005e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31524048e-001	-3.16847595e+000	4.24753479e+002	0.00000000e+000	2.8957e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31566523e-001	-3.16843348e+000	4.19246892e+002	0.00000000e+000	2.8910e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31608448e-001	-3.16839155e+000	4.13749229e+002	0.00000000e+000	2.8863e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31649823e-001	-3.16835018e+000	4.08260358e+002	0.00000000e+000	2.8817e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31690649e-001	-3.16830935e+000	4.02780147e+002	0.00000000e+000	2.8771e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31730927e-001	-3.16826907e+000	3.97308469e+002	0.00000000e+000	2.8726e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31770658e-001	-3.16822934e+000	3.91845193e+002	0.00000000e+000	2.8682e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31809842e-001	-3.16819016e+000	3.86390191e+002	0.00000000e+000	2.8639e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31848481e-001	-3.16815152e+000	3.80943337e+002	0.00000000e+000	2.8596e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31886576e-001	-3.16811342e+000	3.75504503e+002	0.00000000e+000	2.8554e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31924126e-001	-3.16807587e+000	3.70073563e+002	0.00000000e+000	2.8513e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31961134e-001	-3.16803887e+000	3.64650393e+002	0.00000000e+000	2.8472e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.31997599e-001	-3.16800240e+000	3.59234866e+002	0.00000000e+000	2.8432e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32033522e-001	-3.16796648e+000	3.53826860e+002	0.00000000e+000	2.8392e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32068905e-001	-3.16793110e+000	3.48426250e+002	0.00000000e+000	2.8353e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32103747e-001	-3.16789625e+000	3.43032914e+002	0.00000000e+000	2.8315e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32138051e-001	-3.16786195e+000	3.37646729e+002	0.00000000e+000	2.8278e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32171815e-001	-3.16782818e+000	3.32267575e+002	0.00000000e+000	2.8241e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32205042e-001	-3.16779496e+000	3.26895331e+002	0.00000000e+000	2.8204e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32237732e-001	-3.16776227e+000	3.21529875e+002	0.00000000e+000	2.8169e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32269885e-001	-3.16773012e+000	3.16171088e+002	0.00000000e+000	2.8134e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32301502e-001	-3.16769850e+000	3.10818851e+002	0.00000000e+000	2.8099e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32332584e-001	-3.16766742e+000	3.05473045e+002	0.00000000e+000	2.8066e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32363131e-001	-3.16763687e+000	3.00133552e+002	0.00000000e+000	2.8032e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32393144e-001	-3.16760686e+000	2.94800254e+002	0.00000000e+000	2.8000e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32422624e-001	-3.16757738e+000	2.89473035e+002	0.00000000e+000	2.7968e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32451572e-001	-3.16754843e+000	2.84151777e+002	0.00000000e+000	2.7937e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32479987e-001	-3.16752001e+000	2.78836365e+002	0.00000000e+000	2.7906e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32507870e-001	-3.16749213e+000	2.73526683e+002	0.00000000e+000	2.7876e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32535223e-001	-3.16746478e+000	2.68222616e+002	0.00000000e+000	2.7846e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32562045e-001	-3.16743795e+000	2.62924050e+002	0.00000000e+000	2.7818e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32588338e-001	-3.16741166e+000	2.57630869e+002	0.00000000e+000	2.7789e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32614101e-001	-3.16738590e+000	2.52342961e+002	0.00000000e+000	2.7762e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32639335e-001	-3.16736066e+000	2.47060212e+002	0.00000000e+000	2.7735e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32664041e-001	-3.16733596e+000	2.41782509e+002	0.00000000e+000	2.7708e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32688219e-001	-3.16731178e+000	2.36509739e+002	0.00000000e+000	2.7682e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32711870e-001	-3.16728813e+000	2.31241792e+002	0.00000000e+000	2.7657e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32734995e-001	-3.16726501e+000	2.25978554e+002	0.00000000e+000	2.7632e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32757592e-001	-3.16724241e+000	2.20719915e+002	0.00000000e+000	2.7608e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32779664e-001	-3.16722034e+000	2.15465764e+002	0.00000000e+000	2.7584e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32801211e-001	-3.16719879e+000	2.10215990e+002	0.00000000e+000	2.7561e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32822233e-001	-3.16717777e+000	2.04970483e+002	0.00000000e+000	2.7539e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32842730e-001	-3.16715727e+000	1.99729134e+002	0.00000000e+000	2.7517e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32862703e-001	-3.16713730e+000	1.94491832e+002	0.00000000e+000	2.7496e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32882152e-001	-3.16711785e+000	1.89258469e+002	0.00000000e+000	2.7475e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32901078e-001	-3.16709892e+000	1.84028936e+002	0.00000000e+000	2.7455e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32919480e-001	-3.16708052e+000	1.78803124e+002	0.00000000e+000	2.7436e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32937361e-001	-3.16706264e+000	1.73580926e+002	0.00000000e+000	2.7417e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32954719e-001	-3.16704528e+000	1.68362233e+002	0.00000000e+000	2.7398e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32971555e-001	-3.16702844e+000	1.63146937e+002	0.00000000e+000	2.7380e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32987870e-001	-3.16701213e+000	1.57934931e+002	0.00000000e+000	2.7363e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33003663e-001	-3.16699634e+000	1.52726109e+002	0.00000000e+000	2.7346e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33018936e-001	-3.16698106e+000	1.47520363e+002	0.00000000e+000	2.7330e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33033688e-001	-3.16696631e+000	1.42317587e+002	0.00000000e+000	2.7315e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33047920e-001	-3.16695208e+000	1.37117674e+002	0.00000000e+000	2.7300e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33061631e-001	-3.16693837e+000	1.31920518e+002	0.00000000e+000	2.7285e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33074824e-001	-3.16692518e+000	1.26726014e+002	0.00000000e+000	2.7271e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33087496e-001	-3.16691250e+000	1.21534055e+002	0.00000000e+000	2.7258e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33099650e-001	-3.16690035e+000	1.16344537e+002	0.00000000e+000	2.7245e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33111284e-001	-3.16688872e+000	1.11157354e+002	0.00000000e+000	2.7233e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33122400e-001	-3.16687760e+000	1.05972400e+002	0.00000000e+000	2.7221e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33132997e-001	-3.16686700e+000	1.00789572e+002	0.00000000e+000	2.7210e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33143076e-001	-3.16685692e+000	9.56087635e+001	0.00000000e+000	2.7199e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33152637e-001	-3.16684736e+000	9.04298709e+001	0.00000000e+000	2.7189e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33161680e-001	-3.16683832e+000	8.52527896e+001	0.00000000e+000	2.7180e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33170205e-001	-3.16682979e+000	8.00774153e+001	0.00000000e+000	2.7171e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33178213e-001	-3.16682179e+000	7.49036438e+001	0.00000000e+000	2.7162e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33185703e-001	-3.16681430e+000	6.97313712e+001	0.00000000e+000	2.7155e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33192676e-001	-3.16680732e+000	6.45604935e+001	0.00000000e+000	2.7147e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33199132e-001	-3.16680087e+000	5.93909069e+001	0.00000000e+000	2.7140e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33205071e-001	-3.16679493e+000	5.42225079e+001	0.00000000e+000	2.7134e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33210494e-001	-3.16678951e+000	4.90551928e+001	0.00000000e+000	2.7128e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33215399e-001	-3.16678460e+000	4.38888581e+001	0.00000000e+000	2.7123e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33219788e-001	-3.16678021e+000	3.87234004e+001	0.00000000e+000	2.7119e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33223660e-001	-3.16677634e+000	3.35587164e+001	0.00000000e+000	2.7115e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33227016e-001	-3.16677298e+000	2.83947027e+001	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33229856e-001	-3.16677014e+000	2.32312563e+001	0.00000000e+000	2.7108e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33232179e-001	-3.16676782e+000	1.80682738e+001	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33233986e-001	-3.16676601e+000	1.29056521e+001	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33235276e-001	-3.16676472e+000	7.74328819e+000	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33236051e-001	-3.16676395e+000	2.58107888e+000	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33236309e-001	-3.16676369e+000	2.58107888e+000	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
