Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29319506e-001	-3.17068049e+000	6.72688011e+002	0.00000000e+000	3.1535e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29386775e-001	-3.17061323e+000	6.66696993e+002	0.00000000e+000	3.1453e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29453444e-001	-3.17054656e+000	6.60721405e+002	0.00000000e+000	3.1372e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29519517e-001	-3.17048048e+000	6.54761071e+002	0.00000000e+000	3.1292e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29584993e-001	-3.17041501e+000	6.48815813e+002	0.00000000e+000	3.1213e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29649874e-001	-3.17035013e+000	6.42885457e+002	0.00000000e+000	3.1134e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29714163e-001	-3.17028584e+000	6.36969830e+002	0.00000000e+000	3.1057e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29777860e-001	-3.17022214e+000	6.31068762e+002	0.00000000e+000	3.0981e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29840967e-001	-3.17015903e+000	6.25182080e+002	0.00000000e+000	3.0905e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29903485e-001	-3.17009652e+000	6.19309617e+002	0.00000000e+000	3.0831e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29965416e-001	-3.17003458e+000	6.13451206e+002	0.00000000e+000	3.0757e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30026761e-001	-3.16997324e+000	6.07606680e+002	0.00000000e+000	3.0684e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30087522e-001	-3.16991248e+000	6.01775874e+002	0.00000000e+000	3.0612e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30147699e-001	-3.16985230e+000	5.95958625e+002	0.00000000e+000	3.0541e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30207295e-001	-3.16979270e+000	5.90154771e+002	0.00000000e+000	3.0470e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30266311e-001	-3.16973369e+000	5.84364151e+002	0.00000000e+000	3.0401e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30324747e-001	-3.16967525e+000	5.78586605e+002	0.00000000e+000	3.0332e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30382606e-001	-3.16961739e+000	5.72821976e+002	0.00000000e+000	3.0264e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30439888e-001	-3.16956011e+000	5.67070105e+002	0.00000000e+000	3.0197e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30496595e-001	-3.16950341e+000	5.61330838e+002	0.00000000e+000	3.0131e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30552728e-001	-3.16944727e+000	5.55604019e+002	0.00000000e+000	3.0066e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30608288e-001	-3.16939171e+000	5.49889494e+002	0.00000000e+000	3.0001e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30663277e-001	-3.16933672e+000	5.44187112e+002	0.00000000e+000	2.9938e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30717696e-001	-3.16928230e+000	5.38496721e+002	0.00000000e+000	2.9875e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30771546e-001	-3.16922845e+000	5.32818171e+002	0.00000000e+000	2.9812e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30824827e-001	-3.16917517e+000	5.27151312e+002	0.00000000e+000	2.9751e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30877543e-001	-3.16912246e+000	5.21495997e+002	0.00000000e+000	2.9690e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30929692e-001	-3.16907031e+000	5.15852078e+002	0.00000000e+000	2.9631e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30981277e-001	-3.16901872e+000	5.10219410e+002	0.00000000e+000	2.9572e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31032299e-001	-3.16896770e+000	5.04597848e+002	0.00000000e+000	2.9513e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31082759e-001	-3.16891724e+000	4.98987248e+002	0.00000000e+000	2.9456e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31132658e-001	-3.16886734e+000	4.93387466e+002	0.00000000e+000	2.9399e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31181997e-001	-3.16881800e+000	4.87798362e+002	0.00000000e+000	2.9343e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31230776e-001	-3.16876922e+000	4.82219794e+002	0.00000000e+000	2.9288e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31278998e-001	-3.16872100e+000	4.76651622e+002	0.00000000e+000	2.9233e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31326664e-001	-3.16867334e+000	4.71093707e+002	0.00000000e+000	2.9179e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31373773e-001	-3.16862623e+000	4.65545910e+002	0.00000000e+000	2.9126e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31420328e-001	-3.16857967e+000	4.60008096e+002	0.00000000e+000	2.9074e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31466328e-001	-3.16853367e+000	4.54480126e+002	0.00000000e+000	2.9022e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31511776e-001	-3.16848822e+000	4.48961866e+002	0.00000000e+000	2.8971e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31556673e-001	-3.16844333e+000	4.43453181e+002	0.00000000e+000	2.8921e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31601018e-001	-3.16839898e+000	4.37953937e+002	0.00000000e+000	2.8871e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31644813e-001	-3.16835519e+000	4.32464002e+002	0.00000000e+000	2.8822e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31688060e-001	-3.16831194e+000	4.26983243e+002	0.00000000e+000	2.8774e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31730758e-001	-3.16826924e+000	4.21511528e+002	0.00000000e+000	2.8727e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31772909e-001	-3.16822709e+000	4.16048728e+002	0.00000000e+000	2.8680e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31814514e-001	-3.16818549e+000	4.10594713e+002	0.00000000e+000	2.8634e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31855574e-001	-3.16814443e+000	4.05149352e+002	0.00000000e+000	2.8588e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31896088e-001	-3.16810391e+000	3.99712519e+002	0.00000000e+000	2.8543e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31936060e-001	-3.16806394e+000	3.94284086e+002	0.00000000e+000	2.8499e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31975488e-001	-3.16802451e+000	3.88863926e+002	0.00000000e+000	2.8456e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32014374e-001	-3.16798563e+000	3.83451912e+002	0.00000000e+000	2.8413e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32052720e-001	-3.16794728e+000	3.78047920e+002	0.00000000e+000	2.8371e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32090524e-001	-3.16790948e+000	3.72651825e+002	0.00000000e+000	2.8330e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32127790e-001	-3.16787221e+000	3.67263502e+002	0.00000000e+000	2.8289e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32164516e-001	-3.16783548e+000	3.61882829e+002	0.00000000e+000	2.8249e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32200704e-001	-3.16779930e+000	3.56509683e+002	0.00000000e+000	2.8209e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32236355e-001	-3.16776364e+000	3.51143941e+002	0.00000000e+000	2.8170e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32271470e-001	-3.16772853e+000	3.45785483e+002	0.00000000e+000	2.8132e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32306048e-001	-3.16769395e+000	3.40434187e+002	0.00000000e+000	2.8094e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32340092e-001	-3.16765991e+000	3.35089933e+002	0.00000000e+000	2.8057e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32373601e-001	-3.16762640e+000	3.29752602e+002	0.00000000e+000	2.8021e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32406576e-001	-3.16759342e+000	3.24422075e+002	0.00000000e+000	2.7985e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32439018e-001	-3.16756098e+000	3.19098233e+002	0.00000000e+000	2.7950e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32470928e-001	-3.16752907e+000	3.13780958e+002	0.00000000e+000	2.7916e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32502306e-001	-3.16749769e+000	3.08470133e+002	0.00000000e+000	2.7882e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32533153e-001	-3.16746685e+000	3.03165641e+002	0.00000000e+000	2.7849e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32563470e-001	-3.16743653e+000	2.97867367e+002	0.00000000e+000	2.7816e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32593256e-001	-3.16740674e+000	2.92575193e+002	0.00000000e+000	2.7784e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32622514e-001	-3.16737749e+000	2.87289005e+002	0.00000000e+000	2.7753e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32651243e-001	-3.16734876e+000	2.82008689e+002	0.00000000e+000	2.7722e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32679444e-001	-3.16732056e+000	2.76734129e+002	0.00000000e+000	2.7692e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32707117e-001	-3.16729288e+000	2.71465213e+002	0.00000000e+000	2.7662e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32734264e-001	-3.16726574e+000	2.66201826e+002	0.00000000e+000	2.7633e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32760884e-001	-3.16723912e+000	2.60943857e+002	0.00000000e+000	2.7604e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32786978e-001	-3.16721302e+000	2.55691192e+002	0.00000000e+000	2.7577e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32812547e-001	-3.16718745e+000	2.50443719e+002	0.00000000e+000	2.7549e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32837592e-001	-3.16716241e+000	2.45201328e+002	0.00000000e+000	2.7523e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32862112e-001	-3.16713789e+000	2.39963907e+002	0.00000000e+000	2.7497e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32886108e-001	-3.16711389e+000	2.34731345e+002	0.00000000e+000	2.7471e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32909581e-001	-3.16709042e+000	2.29503532e+002	0.00000000e+000	2.7446e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32932532e-001	-3.16706747e+000	2.24280358e+002	0.00000000e+000	2.7422e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32954960e-001	-3.16704504e+000	2.19061713e+002	0.00000000e+000	2.7398e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32976866e-001	-3.16702313e+000	2.13847488e+002	0.00000000e+000	2.7375e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32998251e-001	-3.16700175e+000	2.08637575e+002	0.00000000e+000	2.7352e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33019114e-001	-3.16698089e+000	2.03431865e+002	0.00000000e+000	2.7330e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33039458e-001	-3.16696054e+000	1.98230250e+002	0.00000000e+000	2.7309e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33059281e-001	-3.16694072e+000	1.93032622e+002	0.00000000e+000	2.7288e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33078584e-001	-3.16692142e+000	1.87838873e+002	0.00000000e+000	2.7267e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33097368e-001	-3.16690263e+000	1.82648896e+002	0.00000000e+000	2.7247e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33115633e-001	-3.16688437e+000	1.77462586e+002	0.00000000e+000	2.7228e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33133379e-001	-3.16686662e+000	1.72279834e+002	0.00000000e+000	2.7210e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33150607e-001	-3.16684939e+000	1.67100534e+002	0.00000000e+000	2.7191e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33167317e-001	-3.16683268e+000	1.61924582e+002	0.00000000e+000	2.7174e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33183509e-001	-3.16681649e+000	1.56751870e+002	0.00000000e+000	2.7157e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33199185e-001	-3.16680082e+000	1.51582294e+002	0.00000000e+000	2.7140e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33214343e-001	-3.16678566e+000	1.46415748e+002	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33228984e-001	-3.16677102e+000	1.41252128e+002	0.00000000e+000	2.7109e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33243110e-001	-3.16675689e+000	1.36091328e+002	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33256719e-001	-3.16674328e+000	1.30933244e+002	0.00000000e+000	2.7080e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33269812e-001	-3.16673019e+000	1.25777772e+002	0.00000000e+000	2.7066e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33282390e-001	-3.16671761e+000	1.20624807e+002	0.00000000e+000	2.7053e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33294452e-001	-3.16670555e+000	1.15474247e+002	0.00000000e+000	2.7041e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33306000e-001	-3.16669400e+000	1.10325986e+002	0.00000000e+000	2.7028e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33317032e-001	-3.16668297e+000	1.05179922e+002	0.00000000e+000	2.7017e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33327550e-001	-3.16667245e+000	1.00035952e+002	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33337554e-001	-3.16666245e+000	9.48939710e+001	0.00000000e+000	2.6995e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33347043e-001	-3.16665296e+000	8.97538776e+001	0.00000000e+000	2.6986e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33356019e-001	-3.16664398e+000	8.46155684e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33364480e-001	-3.16663552e+000	7.94789407e+001	0.00000000e+000	2.6967e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33372428e-001	-3.16662757e+000	7.43438920e+001	0.00000000e+000	2.6959e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33379862e-001	-3.16662014e+000	6.92103197e+001	0.00000000e+000	2.6951e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33386784e-001	-3.16661322e+000	6.40781217e+001	0.00000000e+000	2.6944e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33393191e-001	-3.16660681e+000	5.89471956e+001	0.00000000e+000	2.6937e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33399086e-001	-3.16660091e+000	5.38174393e+001	0.00000000e+000	2.6931e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33404468e-001	-3.16659553e+000	4.86887507e+001	0.00000000e+000	2.6926e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33409337e-001	-3.16659066e+000	4.35610280e+001	0.00000000e+000	2.6921e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33413693e-001	-3.16658631e+000	3.84341693e+001	0.00000000e+000	2.6916e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33417536e-001	-3.16658246e+000	3.33080727e+001	0.00000000e+000	2.6912e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33420867e-001	-3.16657913e+000	2.81826365e+001	0.00000000e+000	2.6909e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33423685e-001	-3.16657631e+000	2.30577590e+001	0.00000000e+000	2.6906e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33425991e-001	-3.16657401e+000	1.79333386e+001	0.00000000e+000	2.6903e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33427784e-001	-3.16657222e+000	1.28092737e+001	0.00000000e+000	2.6901e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33429065e-001	-3.16657093e+000	7.68546269e+000	0.00000000e+000	2.6900e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33429834e-001	-3.16657017e+000	2.56180397e+000	0.00000000e+000	2.6899e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33430090e-001	-3.16656991e+000	2.56180397e+000	0.00000000e+000	2.6899e+014	1.0000e-010	0.0000e+000
