Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29308120e-001	-3.17069188e+000	6.72956778e+002	0.00000000e+000	3.1549e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29375415e-001	-3.17062458e+000	6.66963127e+002	0.00000000e+000	3.1467e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29442112e-001	-3.17055789e+000	6.60984919e+002	0.00000000e+000	3.1386e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29508210e-001	-3.17049179e+000	6.55021977e+002	0.00000000e+000	3.1306e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29573712e-001	-3.17042629e+000	6.49074124e+002	0.00000000e+000	3.1226e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29638620e-001	-3.17036138e+000	6.43141186e+002	0.00000000e+000	3.1148e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29702934e-001	-3.17029707e+000	6.37222990e+002	0.00000000e+000	3.1071e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29766656e-001	-3.17023334e+000	6.31319363e+002	0.00000000e+000	3.0994e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29829788e-001	-3.17017021e+000	6.25430136e+002	0.00000000e+000	3.0919e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29892331e-001	-3.17010767e+000	6.19555139e+002	0.00000000e+000	3.0844e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29954287e-001	-3.17004571e+000	6.13694204e+002	0.00000000e+000	3.0770e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30015656e-001	-3.16998434e+000	6.07847167e+002	0.00000000e+000	3.0697e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30076441e-001	-3.16992356e+000	6.02013861e+002	0.00000000e+000	3.0625e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30136642e-001	-3.16986336e+000	5.96194124e+002	0.00000000e+000	3.0554e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30196261e-001	-3.16980374e+000	5.90387792e+002	0.00000000e+000	3.0483e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30255300e-001	-3.16974470e+000	5.84594705e+002	0.00000000e+000	3.0414e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30313760e-001	-3.16968624e+000	5.78814704e+002	0.00000000e+000	3.0345e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30371641e-001	-3.16962836e+000	5.73047629e+002	0.00000000e+000	3.0277e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30428946e-001	-3.16957105e+000	5.67293323e+002	0.00000000e+000	3.0210e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30485675e-001	-3.16951432e+000	5.61551631e+002	0.00000000e+000	3.0144e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30541830e-001	-3.16945817e+000	5.55822398e+002	0.00000000e+000	3.0079e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30597413e-001	-3.16940259e+000	5.50105469e+002	0.00000000e+000	3.0014e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30652423e-001	-3.16934758e+000	5.44400692e+002	0.00000000e+000	2.9950e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30706863e-001	-3.16929314e+000	5.38707916e+002	0.00000000e+000	2.9887e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30760734e-001	-3.16923927e+000	5.33026990e+002	0.00000000e+000	2.9825e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30814037e-001	-3.16918596e+000	5.27357765e+002	0.00000000e+000	2.9764e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30866773e-001	-3.16913323e+000	5.21700094e+002	0.00000000e+000	2.9703e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30918943e-001	-3.16908106e+000	5.16053828e+002	0.00000000e+000	2.9643e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30970548e-001	-3.16902945e+000	5.10418822e+002	0.00000000e+000	2.9584e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31021590e-001	-3.16897841e+000	5.04794930e+002	0.00000000e+000	2.9526e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31072069e-001	-3.16892793e+000	4.99182009e+002	0.00000000e+000	2.9468e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31121988e-001	-3.16887801e+000	4.93579916e+002	0.00000000e+000	2.9411e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31171346e-001	-3.16882865e+000	4.87988509e+002	0.00000000e+000	2.9355e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31220144e-001	-3.16877986e+000	4.82407646e+002	0.00000000e+000	2.9300e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31268385e-001	-3.16873161e+000	4.76837187e+002	0.00000000e+000	2.9245e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31316069e-001	-3.16868393e+000	4.71276994e+002	0.00000000e+000	2.9191e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31363197e-001	-3.16863680e+000	4.65726927e+002	0.00000000e+000	2.9138e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31409769e-001	-3.16859023e+000	4.60186851e+002	0.00000000e+000	2.9085e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31455788e-001	-3.16854421e+000	4.54656627e+002	0.00000000e+000	2.9034e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31501254e-001	-3.16849875e+000	4.49136120e+002	0.00000000e+000	2.8983e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31546167e-001	-3.16845383e+000	4.43625196e+002	0.00000000e+000	2.8932e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31590530e-001	-3.16840947e+000	4.38123721e+002	0.00000000e+000	2.8883e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31634342e-001	-3.16836566e+000	4.32631562e+002	0.00000000e+000	2.8834e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31677605e-001	-3.16832239e+000	4.27148585e+002	0.00000000e+000	2.8786e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31720320e-001	-3.16827968e+000	4.21674661e+002	0.00000000e+000	2.8738e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31762488e-001	-3.16823751e+000	4.16209659e+002	0.00000000e+000	2.8691e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31804109e-001	-3.16819589e+000	4.10753447e+002	0.00000000e+000	2.8645e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31845184e-001	-3.16815482e+000	4.05305898e+002	0.00000000e+000	2.8600e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31885714e-001	-3.16811429e+000	3.99866883e+002	0.00000000e+000	2.8555e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31925701e-001	-3.16807430e+000	3.94436274e+002	0.00000000e+000	2.8511e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31965145e-001	-3.16803486e+000	3.89013945e+002	0.00000000e+000	2.8467e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32004046e-001	-3.16799595e+000	3.83599769e+002	0.00000000e+000	2.8425e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32042406e-001	-3.16795759e+000	3.78193620e+002	0.00000000e+000	2.8382e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32080226e-001	-3.16791977e+000	3.72795375e+002	0.00000000e+000	2.8341e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32117505e-001	-3.16788249e+000	3.67404908e+002	0.00000000e+000	2.8300e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32154246e-001	-3.16784575e+000	3.62022097e+002	0.00000000e+000	2.8260e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32190448e-001	-3.16780955e+000	3.56646819e+002	0.00000000e+000	2.8220e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32226112e-001	-3.16777389e+000	3.51278951e+002	0.00000000e+000	2.8181e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32261240e-001	-3.16773876e+000	3.45918371e+002	0.00000000e+000	2.8143e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32295832e-001	-3.16770417e+000	3.40564960e+002	0.00000000e+000	2.8105e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32329889e-001	-3.16767011e+000	3.35218597e+002	0.00000000e+000	2.8068e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32363411e-001	-3.16763659e+000	3.29879162e+002	0.00000000e+000	2.8032e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32396398e-001	-3.16760360e+000	3.24546536e+002	0.00000000e+000	2.7996e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32428853e-001	-3.16757115e+000	3.19220600e+002	0.00000000e+000	2.7961e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32460775e-001	-3.16753922e+000	3.13901236e+002	0.00000000e+000	2.7927e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32492165e-001	-3.16750783e+000	3.08588328e+002	0.00000000e+000	2.7893e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32523024e-001	-3.16747698e+000	3.03281757e+002	0.00000000e+000	2.7860e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32553352e-001	-3.16744665e+000	2.97981409e+002	0.00000000e+000	2.7827e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32583150e-001	-3.16741685e+000	2.92687166e+002	0.00000000e+000	2.7795e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32612419e-001	-3.16738758e+000	2.87398913e+002	0.00000000e+000	2.7763e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32641159e-001	-3.16735884e+000	2.82116537e+002	0.00000000e+000	2.7733e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32669371e-001	-3.16733063e+000	2.76839922e+002	0.00000000e+000	2.7702e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32697055e-001	-3.16730295e+000	2.71568954e+002	0.00000000e+000	2.7673e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32724212e-001	-3.16727579e+000	2.66303521e+002	0.00000000e+000	2.7644e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32750842e-001	-3.16724916e+000	2.61043508e+002	0.00000000e+000	2.7615e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32776946e-001	-3.16722305e+000	2.55788805e+002	0.00000000e+000	2.7587e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32802525e-001	-3.16719747e+000	2.50539298e+002	0.00000000e+000	2.7560e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32827579e-001	-3.16717242e+000	2.45294876e+002	0.00000000e+000	2.7533e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32852109e-001	-3.16714789e+000	2.40055428e+002	0.00000000e+000	2.7507e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32876114e-001	-3.16712389e+000	2.34820842e+002	0.00000000e+000	2.7482e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32899596e-001	-3.16710040e+000	2.29591010e+002	0.00000000e+000	2.7457e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32922555e-001	-3.16707744e+000	2.24365819e+002	0.00000000e+000	2.7432e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32944992e-001	-3.16705501e+000	2.19145162e+002	0.00000000e+000	2.7409e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32966906e-001	-3.16703309e+000	2.13928929e+002	0.00000000e+000	2.7385e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32988299e-001	-3.16701170e+000	2.08717010e+002	0.00000000e+000	2.7363e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33009171e-001	-3.16699083e+000	2.03509297e+002	0.00000000e+000	2.7341e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33029522e-001	-3.16697048e+000	1.98305682e+002	0.00000000e+000	2.7319e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33049352e-001	-3.16695065e+000	1.93106057e+002	0.00000000e+000	2.7298e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33068663e-001	-3.16693134e+000	1.87910315e+002	0.00000000e+000	2.7278e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33087454e-001	-3.16691255e+000	1.82718348e+002	0.00000000e+000	2.7258e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33105726e-001	-3.16689427e+000	1.77530049e+002	0.00000000e+000	2.7239e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33123479e-001	-3.16687652e+000	1.72345312e+002	0.00000000e+000	2.7220e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33140714e-001	-3.16685929e+000	1.67164031e+002	0.00000000e+000	2.7202e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33157430e-001	-3.16684257e+000	1.61986098e+002	0.00000000e+000	2.7184e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33173629e-001	-3.16682637e+000	1.56811409e+002	0.00000000e+000	2.7167e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33189310e-001	-3.16681069e+000	1.51639858e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33204474e-001	-3.16679553e+000	1.46471340e+002	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33219121e-001	-3.16678088e+000	1.41305749e+002	0.00000000e+000	2.7119e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33233251e-001	-3.16676675e+000	1.36142980e+002	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33246866e-001	-3.16675313e+000	1.30982930e+002	0.00000000e+000	2.7090e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33259964e-001	-3.16674004e+000	1.25825494e+002	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33272546e-001	-3.16672745e+000	1.20670567e+002	0.00000000e+000	2.7063e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33284614e-001	-3.16671539e+000	1.15518046e+002	0.00000000e+000	2.7051e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33296165e-001	-3.16670383e+000	1.10367826e+002	0.00000000e+000	2.7039e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33307202e-001	-3.16669280e+000	1.05219805e+002	0.00000000e+000	2.7027e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33317724e-001	-3.16668228e+000	1.00073879e+002	0.00000000e+000	2.7016e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33327732e-001	-3.16667227e+000	9.49299443e+001	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33337225e-001	-3.16666278e+000	8.97878983e+001	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33346203e-001	-3.16665380e+000	8.46476378e+001	0.00000000e+000	2.6986e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33354668e-001	-3.16664533e+000	7.95090601e+001	0.00000000e+000	2.6978e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33362619e-001	-3.16663738e+000	7.43720626e+001	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33370056e-001	-3.16662994e+000	6.92365428e+001	0.00000000e+000	2.6962e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33376980e-001	-3.16662302e+000	6.41023981e+001	0.00000000e+000	2.6954e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33383390e-001	-3.16661661e+000	5.89695263e+001	0.00000000e+000	2.6948e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33389287e-001	-3.16661071e+000	5.38378252e+001	0.00000000e+000	2.6942e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33394671e-001	-3.16660533e+000	4.87071927e+001	0.00000000e+000	2.6936e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33399542e-001	-3.16660046e+000	4.35775268e+001	0.00000000e+000	2.6931e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33403899e-001	-3.16659610e+000	3.84487255e+001	0.00000000e+000	2.6926e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33407744e-001	-3.16659226e+000	3.33206869e+001	0.00000000e+000	2.6922e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33411076e-001	-3.16658892e+000	2.81933092e+001	0.00000000e+000	2.6919e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33413896e-001	-3.16658610e+000	2.30664907e+001	0.00000000e+000	2.6916e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33416202e-001	-3.16658380e+000	1.79401296e+001	0.00000000e+000	2.6913e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33417996e-001	-3.16658200e+000	1.28141242e+001	0.00000000e+000	2.6912e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33419278e-001	-3.16658072e+000	7.68837289e+000	0.00000000e+000	2.6910e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33420046e-001	-3.16657995e+000	2.56277403e+000	0.00000000e+000	2.6909e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33420303e-001	-3.16657970e+000	2.56277403e+000	0.00000000e+000	2.6909e+014	1.0000e-010	0.0000e+000
