Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29343930e-001	-3.17065607e+000	6.72111832e+002	0.00000000e+000	3.1505e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29411141e-001	-3.17058886e+000	6.66126458e+002	0.00000000e+000	3.1423e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29477754e-001	-3.17052225e+000	6.60156487e+002	0.00000000e+000	3.1342e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29543769e-001	-3.17045623e+000	6.54201741e+002	0.00000000e+000	3.1263e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29609190e-001	-3.17039081e+000	6.48262045e+002	0.00000000e+000	3.1184e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29674016e-001	-3.17032598e+000	6.42337225e+002	0.00000000e+000	3.1105e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29738250e-001	-3.17026175e+000	6.36427108e+002	0.00000000e+000	3.1028e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29801892e-001	-3.17019811e+000	6.30531522e+002	0.00000000e+000	3.0952e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29864945e-001	-3.17013505e+000	6.24650298e+002	0.00000000e+000	3.0877e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29927410e-001	-3.17007259e+000	6.18783268e+002	0.00000000e+000	3.0802e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29989289e-001	-3.17001071e+000	6.12930264e+002	0.00000000e+000	3.0728e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30050582e-001	-3.16994942e+000	6.07091120e+002	0.00000000e+000	3.0656e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30111291e-001	-3.16988871e+000	6.01265673e+002	0.00000000e+000	3.0584e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30171417e-001	-3.16982858e+000	5.95453758e+002	0.00000000e+000	3.0513e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30230963e-001	-3.16976904e+000	5.89655215e+002	0.00000000e+000	3.0442e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30289928e-001	-3.16971007e+000	5.83869883e+002	0.00000000e+000	3.0373e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30348315e-001	-3.16965168e+000	5.78097602e+002	0.00000000e+000	3.0305e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30406125e-001	-3.16959387e+000	5.72338215e+002	0.00000000e+000	3.0237e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30463359e-001	-3.16953664e+000	5.66591564e+002	0.00000000e+000	3.0170e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30520018e-001	-3.16947998e+000	5.60857495e+002	0.00000000e+000	3.0104e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30576104e-001	-3.16942390e+000	5.55135852e+002	0.00000000e+000	3.0039e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30631617e-001	-3.16936838e+000	5.49426482e+002	0.00000000e+000	2.9974e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30686560e-001	-3.16931344e+000	5.43729233e+002	0.00000000e+000	2.9911e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30740933e-001	-3.16925907e+000	5.38043954e+002	0.00000000e+000	2.9848e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30794737e-001	-3.16920526e+000	5.32370496e+002	0.00000000e+000	2.9786e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30847974e-001	-3.16915203e+000	5.26708709e+002	0.00000000e+000	2.9724e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30900645e-001	-3.16909935e+000	5.21058445e+002	0.00000000e+000	2.9664e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30952751e-001	-3.16904725e+000	5.15419558e+002	0.00000000e+000	2.9604e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31004293e-001	-3.16899571e+000	5.09791903e+002	0.00000000e+000	2.9545e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31055272e-001	-3.16894473e+000	5.04175334e+002	0.00000000e+000	2.9487e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31105690e-001	-3.16889431e+000	4.98569708e+002	0.00000000e+000	2.9430e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31155547e-001	-3.16884445e+000	4.92974883e+002	0.00000000e+000	2.9373e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31204844e-001	-3.16879516e+000	4.87390716e+002	0.00000000e+000	2.9317e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31253583e-001	-3.16874642e+000	4.81817067e+002	0.00000000e+000	2.9262e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31301765e-001	-3.16869823e+000	4.76253796e+002	0.00000000e+000	2.9207e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31349390e-001	-3.16865061e+000	4.70700765e+002	0.00000000e+000	2.9154e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31396461e-001	-3.16860354e+000	4.65157835e+002	0.00000000e+000	2.9100e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31442976e-001	-3.16855702e+000	4.59624870e+002	0.00000000e+000	2.9048e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31488939e-001	-3.16851106e+000	4.54101733e+002	0.00000000e+000	2.8997e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31534349e-001	-3.16846565e+000	4.48588289e+002	0.00000000e+000	2.8946e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31579208e-001	-3.16842079e+000	4.43084404e+002	0.00000000e+000	2.8895e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31623516e-001	-3.16837648e+000	4.37589944e+002	0.00000000e+000	2.8846e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31667275e-001	-3.16833272e+000	4.32104777e+002	0.00000000e+000	2.8797e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31710486e-001	-3.16828951e+000	4.26628770e+002	0.00000000e+000	2.8749e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31753149e-001	-3.16824685e+000	4.21161793e+002	0.00000000e+000	2.8702e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31795265e-001	-3.16820474e+000	4.15703714e+002	0.00000000e+000	2.8655e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31836835e-001	-3.16816316e+000	4.10254406e+002	0.00000000e+000	2.8609e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31877861e-001	-3.16812214e+000	4.04813738e+002	0.00000000e+000	2.8564e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31918342e-001	-3.16808166e+000	3.99381583e+002	0.00000000e+000	2.8519e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31958280e-001	-3.16804172e+000	3.93957814e+002	0.00000000e+000	2.8475e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31997676e-001	-3.16800232e+000	3.88542303e+002	0.00000000e+000	2.8432e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32036530e-001	-3.16796347e+000	3.83134926e+002	0.00000000e+000	2.8389e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32074844e-001	-3.16792516e+000	3.77735557e+002	0.00000000e+000	2.8347e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32112617e-001	-3.16788738e+000	3.72344071e+002	0.00000000e+000	2.8305e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32149852e-001	-3.16785015e+000	3.66960345e+002	0.00000000e+000	2.8265e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32186548e-001	-3.16781345e+000	3.61584255e+002	0.00000000e+000	2.8225e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32222706e-001	-3.16777729e+000	3.56215680e+002	0.00000000e+000	2.8185e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32258328e-001	-3.16774167e+000	3.50854497e+002	0.00000000e+000	2.8146e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32293413e-001	-3.16770659e+000	3.45500585e+002	0.00000000e+000	2.8108e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32327963e-001	-3.16767204e+000	3.40153823e+002	0.00000000e+000	2.8071e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32361978e-001	-3.16763802e+000	3.34814092e+002	0.00000000e+000	2.8034e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32395460e-001	-3.16760454e+000	3.29481272e+002	0.00000000e+000	2.7997e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32428408e-001	-3.16757159e+000	3.24155245e+002	0.00000000e+000	2.7962e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32460824e-001	-3.16753918e+000	3.18835891e+002	0.00000000e+000	2.7927e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32492707e-001	-3.16750729e+000	3.13523094e+002	0.00000000e+000	2.7892e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32524059e-001	-3.16747594e+000	3.08216736e+002	0.00000000e+000	2.7858e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32554881e-001	-3.16744512e+000	3.02916701e+002	0.00000000e+000	2.7825e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32585173e-001	-3.16741483e+000	2.97622872e+002	0.00000000e+000	2.7793e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32614935e-001	-3.16738506e+000	2.92335134e+002	0.00000000e+000	2.7761e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32644169e-001	-3.16735583e+000	2.87053373e+002	0.00000000e+000	2.7729e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32672874e-001	-3.16732713e+000	2.81777473e+002	0.00000000e+000	2.7699e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32701052e-001	-3.16729895e+000	2.76507320e+002	0.00000000e+000	2.7668e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32728702e-001	-3.16727130e+000	2.71242801e+002	0.00000000e+000	2.7639e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32755827e-001	-3.16724417e+000	2.65983803e+002	0.00000000e+000	2.7610e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32782425e-001	-3.16721757e+000	2.60730213e+002	0.00000000e+000	2.7581e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32808498e-001	-3.16719150e+000	2.55481919e+002	0.00000000e+000	2.7554e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32834046e-001	-3.16716595e+000	2.50238808e+002	0.00000000e+000	2.7526e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32859070e-001	-3.16714093e+000	2.45000771e+002	0.00000000e+000	2.7500e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32883570e-001	-3.16711643e+000	2.39767695e+002	0.00000000e+000	2.7474e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32907547e-001	-3.16709245e+000	2.34539470e+002	0.00000000e+000	2.7448e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32931001e-001	-3.16706900e+000	2.29315987e+002	0.00000000e+000	2.7423e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32953933e-001	-3.16704607e+000	2.24097135e+002	0.00000000e+000	2.7399e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32976342e-001	-3.16702366e+000	2.18882805e+002	0.00000000e+000	2.7375e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32998231e-001	-3.16700177e+000	2.13672888e+002	0.00000000e+000	2.7352e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33019598e-001	-3.16698040e+000	2.08467275e+002	0.00000000e+000	2.7330e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33040445e-001	-3.16695956e+000	2.03265858e+002	0.00000000e+000	2.7308e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33060771e-001	-3.16693923e+000	1.98068530e+002	0.00000000e+000	2.7286e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33080578e-001	-3.16691942e+000	1.92875182e+002	0.00000000e+000	2.7265e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33099866e-001	-3.16690013e+000	1.87685707e+002	0.00000000e+000	2.7245e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33118634e-001	-3.16688137e+000	1.82499998e+002	0.00000000e+000	2.7225e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33136884e-001	-3.16686312e+000	1.77317949e+002	0.00000000e+000	2.7206e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33154616e-001	-3.16684538e+000	1.72139453e+002	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33171830e-001	-3.16682817e+000	1.66964404e+002	0.00000000e+000	2.7169e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33188526e-001	-3.16681147e+000	1.61792696e+002	0.00000000e+000	2.7152e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33204706e-001	-3.16679529e+000	1.56624223e+002	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33220368e-001	-3.16677963e+000	1.51458882e+002	0.00000000e+000	2.7118e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33235514e-001	-3.16676449e+000	1.46296565e+002	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33250144e-001	-3.16674986e+000	1.41137169e+002	0.00000000e+000	2.7087e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33264257e-001	-3.16673574e+000	1.35980589e+002	0.00000000e+000	2.7072e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33277855e-001	-3.16672214e+000	1.30826721e+002	0.00000000e+000	2.7058e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33290938e-001	-3.16670906e+000	1.25675460e+002	0.00000000e+000	2.7044e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33303506e-001	-3.16669649e+000	1.20526703e+002	0.00000000e+000	2.7031e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33315558e-001	-3.16668444e+000	1.15380345e+002	0.00000000e+000	2.7018e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33327096e-001	-3.16667290e+000	1.10236284e+002	0.00000000e+000	2.7006e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33338120e-001	-3.16666188e+000	1.05094416e+002	0.00000000e+000	2.6995e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33348629e-001	-3.16665137e+000	9.99546382e+001	0.00000000e+000	2.6984e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33358625e-001	-3.16664138e+000	9.48168470e+001	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33368106e-001	-3.16663189e+000	8.96809397e+001	0.00000000e+000	2.6964e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33377075e-001	-3.16662293e+000	8.45468139e+001	0.00000000e+000	2.6954e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33385529e-001	-3.16661447e+000	7.94143668e+001	0.00000000e+000	2.6945e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33393471e-001	-3.16660653e+000	7.42834961e+001	0.00000000e+000	2.6937e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33400899e-001	-3.16659910e+000	6.91540995e+001	0.00000000e+000	2.6929e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33407814e-001	-3.16659219e+000	6.40260749e+001	0.00000000e+000	2.6922e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33414217e-001	-3.16658578e+000	5.88993201e+001	0.00000000e+000	2.6916e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33420107e-001	-3.16657989e+000	5.37737332e+001	0.00000000e+000	2.6909e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33425484e-001	-3.16657452e+000	4.86492124e+001	0.00000000e+000	2.6904e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33430349e-001	-3.16656965e+000	4.35256558e+001	0.00000000e+000	2.6899e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33434702e-001	-3.16656530e+000	3.84029618e+001	0.00000000e+000	2.6894e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33438542e-001	-3.16656146e+000	3.32810287e+001	0.00000000e+000	2.6890e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33441870e-001	-3.16655813e+000	2.81597550e+001	0.00000000e+000	2.6887e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33444686e-001	-3.16655531e+000	2.30390390e+001	0.00000000e+000	2.6884e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33446990e-001	-3.16655301e+000	1.79187794e+001	0.00000000e+000	2.6881e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33448782e-001	-3.16655122e+000	1.27988747e+001	0.00000000e+000	2.6880e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33450062e-001	-3.16654994e+000	7.67922342e+000	0.00000000e+000	2.6878e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33450830e-001	-3.16654917e+000	2.55972424e+000	0.00000000e+000	2.6877e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33451086e-001	-3.16654891e+000	2.55972424e+000	0.00000000e+000	2.6877e+014	1.0000e-010	0.0000e+000
