Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29404335e-001	-3.17059567e+000	6.70688774e+002	0.00000000e+000	3.1432e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29471404e-001	-3.17052860e+000	6.64717336e+002	0.00000000e+000	3.1350e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29537875e-001	-3.17046212e+000	6.58761233e+002	0.00000000e+000	3.1270e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29603752e-001	-3.17039625e+000	6.52820287e+002	0.00000000e+000	3.1190e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29669034e-001	-3.17033097e+000	6.46894325e+002	0.00000000e+000	3.1111e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29733723e-001	-3.17026628e+000	6.40983173e+002	0.00000000e+000	3.1034e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29797821e-001	-3.17020218e+000	6.35086659e+002	0.00000000e+000	3.0957e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29861330e-001	-3.17013867e+000	6.29204612e+002	0.00000000e+000	3.0881e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29924250e-001	-3.17007575e+000	6.23336865e+002	0.00000000e+000	3.0806e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29986584e-001	-3.17001342e+000	6.17483248e+002	0.00000000e+000	3.0732e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30048332e-001	-3.16995167e+000	6.11643596e+002	0.00000000e+000	3.0658e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30109497e-001	-3.16989050e+000	6.05817745e+002	0.00000000e+000	3.0586e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30170079e-001	-3.16982992e+000	6.00005530e+002	0.00000000e+000	3.0514e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30230079e-001	-3.16976992e+000	5.94206788e+002	0.00000000e+000	3.0443e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30289500e-001	-3.16971050e+000	5.88421360e+002	0.00000000e+000	3.0374e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30348342e-001	-3.16965166e+000	5.82649085e+002	0.00000000e+000	3.0305e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30406607e-001	-3.16959339e+000	5.76889805e+002	0.00000000e+000	3.0236e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30464296e-001	-3.16953570e+000	5.71143363e+002	0.00000000e+000	3.0169e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30521410e-001	-3.16947859e+000	5.65409602e+002	0.00000000e+000	3.0102e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30577951e-001	-3.16942205e+000	5.59688368e+002	0.00000000e+000	3.0037e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30633920e-001	-3.16936608e+000	5.53979506e+002	0.00000000e+000	2.9972e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30689318e-001	-3.16931068e+000	5.48282865e+002	0.00000000e+000	2.9907e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30744146e-001	-3.16925585e+000	5.42598293e+002	0.00000000e+000	2.9844e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30798406e-001	-3.16920159e+000	5.36925640e+002	0.00000000e+000	2.9782e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30852099e-001	-3.16914790e+000	5.31264756e+002	0.00000000e+000	2.9720e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30905225e-001	-3.16909477e+000	5.25615493e+002	0.00000000e+000	2.9659e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30957787e-001	-3.16904221e+000	5.19977705e+002	0.00000000e+000	2.9598e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.31009784e-001	-3.16899022e+000	5.14351245e+002	0.00000000e+000	2.9539e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31061220e-001	-3.16893878e+000	5.08735968e+002	0.00000000e+000	2.9480e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31112093e-001	-3.16888791e+000	5.03131730e+002	0.00000000e+000	2.9422e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31162406e-001	-3.16883759e+000	4.97538389e+002	0.00000000e+000	2.9365e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31212160e-001	-3.16878784e+000	4.91955802e+002	0.00000000e+000	2.9309e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31261356e-001	-3.16873864e+000	4.86383829e+002	0.00000000e+000	2.9253e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31309994e-001	-3.16869001e+000	4.80822329e+002	0.00000000e+000	2.9198e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31358076e-001	-3.16864192e+000	4.75271163e+002	0.00000000e+000	2.9144e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31405603e-001	-3.16859440e+000	4.69730193e+002	0.00000000e+000	2.9090e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31452577e-001	-3.16854742e+000	4.64199282e+002	0.00000000e+000	2.9037e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31498996e-001	-3.16850100e+000	4.58678294e+002	0.00000000e+000	2.8985e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31544864e-001	-3.16845514e+000	4.53167092e+002	0.00000000e+000	2.8934e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31590181e-001	-3.16840982e+000	4.47665543e+002	0.00000000e+000	2.8883e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31634948e-001	-3.16836505e+000	4.42173512e+002	0.00000000e+000	2.8833e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31679165e-001	-3.16832084e+000	4.36690866e+002	0.00000000e+000	2.8784e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31722834e-001	-3.16827717e+000	4.31217475e+002	0.00000000e+000	2.8735e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31765956e-001	-3.16823404e+000	4.25753205e+002	0.00000000e+000	2.8688e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31808531e-001	-3.16819147e+000	4.20297927e+002	0.00000000e+000	2.8640e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31850561e-001	-3.16814944e+000	4.14851511e+002	0.00000000e+000	2.8594e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31892046e-001	-3.16810795e+000	4.09413827e+002	0.00000000e+000	2.8548e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31932987e-001	-3.16806701e+000	4.03984749e+002	0.00000000e+000	2.8503e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31973386e-001	-3.16802661e+000	3.98564148e+002	0.00000000e+000	2.8458e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.32013242e-001	-3.16798676e+000	3.93151897e+002	0.00000000e+000	2.8414e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32052557e-001	-3.16794744e+000	3.87747871e+002	0.00000000e+000	2.8371e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32091332e-001	-3.16790867e+000	3.82351945e+002	0.00000000e+000	2.8329e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32129567e-001	-3.16787043e+000	3.76963993e+002	0.00000000e+000	2.8287e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32167264e-001	-3.16783274e+000	3.71583891e+002	0.00000000e+000	2.8246e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32204422e-001	-3.16779558e+000	3.66211518e+002	0.00000000e+000	2.8205e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32241043e-001	-3.16775896e+000	3.60846749e+002	0.00000000e+000	2.8165e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32277128e-001	-3.16772287e+000	3.55489463e+002	0.00000000e+000	2.8126e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32312677e-001	-3.16768732e+000	3.50139539e+002	0.00000000e+000	2.8087e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32347691e-001	-3.16765231e+000	3.44796856e+002	0.00000000e+000	2.8049e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32382171e-001	-3.16761783e+000	3.39461295e+002	0.00000000e+000	2.8012e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32416117e-001	-3.16758388e+000	3.34132734e+002	0.00000000e+000	2.7975e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32449530e-001	-3.16755047e+000	3.28811056e+002	0.00000000e+000	2.7939e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32482411e-001	-3.16751759e+000	3.23496143e+002	0.00000000e+000	2.7903e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32514761e-001	-3.16748524e+000	3.18187876e+002	0.00000000e+000	2.7868e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32546580e-001	-3.16745342e+000	3.12886138e+002	0.00000000e+000	2.7834e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32577868e-001	-3.16742213e+000	3.07590814e+002	0.00000000e+000	2.7801e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32608627e-001	-3.16739137e+000	3.02301786e+002	0.00000000e+000	2.7767e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32638857e-001	-3.16736114e+000	2.97018939e+002	0.00000000e+000	2.7735e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32668559e-001	-3.16733144e+000	2.91742158e+002	0.00000000e+000	2.7703e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32697734e-001	-3.16730227e+000	2.86471329e+002	0.00000000e+000	2.7672e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32726381e-001	-3.16727362e+000	2.81206337e+002	0.00000000e+000	2.7641e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32754501e-001	-3.16724550e+000	2.75947069e+002	0.00000000e+000	2.7611e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32782096e-001	-3.16721790e+000	2.70693412e+002	0.00000000e+000	2.7582e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32809165e-001	-3.16719083e+000	2.65445254e+002	0.00000000e+000	2.7553e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32835710e-001	-3.16716429e+000	2.60202481e+002	0.00000000e+000	2.7525e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32861730e-001	-3.16713827e+000	2.54964982e+002	0.00000000e+000	2.7497e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32887227e-001	-3.16711277e+000	2.49732646e+002	0.00000000e+000	2.7470e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32912200e-001	-3.16708780e+000	2.44505363e+002	0.00000000e+000	2.7443e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32936650e-001	-3.16706335e+000	2.39283021e+002	0.00000000e+000	2.7417e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32960579e-001	-3.16703942e+000	2.34065510e+002	0.00000000e+000	2.7392e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32983985e-001	-3.16701601e+000	2.28852722e+002	0.00000000e+000	2.7367e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33006871e-001	-3.16699313e+000	2.23644545e+002	0.00000000e+000	2.7343e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33029235e-001	-3.16697077e+000	2.18440873e+002	0.00000000e+000	2.7319e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33051079e-001	-3.16694892e+000	2.13241595e+002	0.00000000e+000	2.7296e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33072403e-001	-3.16692760e+000	2.08046605e+002	0.00000000e+000	2.7274e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33093208e-001	-3.16690679e+000	2.02855793e+002	0.00000000e+000	2.7252e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33113493e-001	-3.16688651e+000	1.97669053e+002	0.00000000e+000	2.7230e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33133260e-001	-3.16686674e+000	1.92486277e+002	0.00000000e+000	2.7210e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33152509e-001	-3.16684749e+000	1.87307359e+002	0.00000000e+000	2.7189e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33171240e-001	-3.16682876e+000	1.82132192e+002	0.00000000e+000	2.7170e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33189453e-001	-3.16681055e+000	1.76960670e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33207149e-001	-3.16679285e+000	1.71792686e+002	0.00000000e+000	2.7132e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33224328e-001	-3.16677567e+000	1.66628135e+002	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33240991e-001	-3.16675901e+000	1.61466912e+002	0.00000000e+000	2.7097e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33257138e-001	-3.16674286e+000	1.56308912e+002	0.00000000e+000	2.7080e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33272769e-001	-3.16672723e+000	1.51154030e+002	0.00000000e+000	2.7063e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33287884e-001	-3.16671212e+000	1.46002160e+002	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33302484e-001	-3.16669752e+000	1.40853200e+002	0.00000000e+000	2.7032e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33316570e-001	-3.16668343e+000	1.35707044e+002	0.00000000e+000	2.7017e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33330140e-001	-3.16666986e+000	1.30563588e+002	0.00000000e+000	2.7003e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33343197e-001	-3.16665680e+000	1.25422730e+002	0.00000000e+000	2.6990e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33355739e-001	-3.16664426e+000	1.20284365e+002	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33367767e-001	-3.16663223e+000	1.15148391e+002	0.00000000e+000	2.6964e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33379282e-001	-3.16662072e+000	1.10014703e+002	0.00000000e+000	2.6952e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33390284e-001	-3.16660972e+000	1.04883200e+002	0.00000000e+000	2.6940e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33400772e-001	-3.16659923e+000	9.97537781e+001	0.00000000e+000	2.6930e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33410747e-001	-3.16658925e+000	9.46263352e+001	0.00000000e+000	2.6919e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33420210e-001	-3.16657979e+000	8.95007688e+001	0.00000000e+000	2.6909e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33429160e-001	-3.16657084e+000	8.43769765e+001	0.00000000e+000	2.6900e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33437598e-001	-3.16656240e+000	7.92548563e+001	0.00000000e+000	2.6891e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33445523e-001	-3.16655448e+000	7.41343062e+001	0.00000000e+000	2.6883e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33452937e-001	-3.16654706e+000	6.90152243e+001	0.00000000e+000	2.6875e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33459838e-001	-3.16654016e+000	6.38975087e+001	0.00000000e+000	2.6868e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33466228e-001	-3.16653377e+000	5.87810580e+001	0.00000000e+000	2.6861e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33472106e-001	-3.16652789e+000	5.36657704e+001	0.00000000e+000	2.6855e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33477473e-001	-3.16652253e+000	4.85515447e+001	0.00000000e+000	2.6850e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33482328e-001	-3.16651767e+000	4.34382793e+001	0.00000000e+000	2.6845e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33486672e-001	-3.16651333e+000	3.83258730e+001	0.00000000e+000	2.6840e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33490504e-001	-3.16650950e+000	3.32142246e+001	0.00000000e+000	2.6836e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33493826e-001	-3.16650617e+000	2.81032329e+001	0.00000000e+000	2.6833e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33496636e-001	-3.16650336e+000	2.29927967e+001	0.00000000e+000	2.6830e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33498935e-001	-3.16650106e+000	1.78828151e+001	0.00000000e+000	2.6827e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33500724e-001	-3.16649928e+000	1.27731869e+001	0.00000000e+000	2.6826e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33502001e-001	-3.16649800e+000	7.66381115e+000	0.00000000e+000	2.6824e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33502767e-001	-3.16649723e+000	2.55458689e+000	0.00000000e+000	2.6824e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33503023e-001	-3.16649698e+000	2.55458689e+000	0.00000000e+000	2.6823e+014	1.0000e-010	0.0000e+000
