Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29239606e-001	-3.17076039e+000	6.74576059e+002	0.00000000e+000	3.1633e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29307063e-001	-3.17069294e+000	6.68566540e+002	0.00000000e+000	3.1550e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29373920e-001	-3.17062608e+000	6.62572543e+002	0.00000000e+000	3.1469e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29440177e-001	-3.17055982e+000	6.56593888e+002	0.00000000e+000	3.1388e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29505837e-001	-3.17049416e+000	6.50630398e+002	0.00000000e+000	3.1308e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29570900e-001	-3.17042910e+000	6.44681898e+002	0.00000000e+000	3.1230e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29635368e-001	-3.17036463e+000	6.38748214e+002	0.00000000e+000	3.1152e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29699243e-001	-3.17030076e+000	6.32829172e+002	0.00000000e+000	3.1075e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29762526e-001	-3.17023747e+000	6.26924602e+002	0.00000000e+000	3.0999e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29825218e-001	-3.17017478e+000	6.21034334e+002	0.00000000e+000	3.0924e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29887322e-001	-3.17011268e+000	6.15158198e+002	0.00000000e+000	3.0850e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29948837e-001	-3.17005116e+000	6.09296029e+002	0.00000000e+000	3.0776e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30009767e-001	-3.16999023e+000	6.03447659e+002	0.00000000e+000	3.0704e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30070112e-001	-3.16992989e+000	5.97612925e+002	0.00000000e+000	3.0632e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30129873e-001	-3.16987013e+000	5.91791663e+002	0.00000000e+000	3.0562e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30189052e-001	-3.16981095e+000	5.85983712e+002	0.00000000e+000	3.0492e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30247651e-001	-3.16975235e+000	5.80188911e+002	0.00000000e+000	3.0423e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30305670e-001	-3.16969433e+000	5.74407101e+002	0.00000000e+000	3.0355e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30363110e-001	-3.16963689e+000	5.68638122e+002	0.00000000e+000	3.0287e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30419974e-001	-3.16958003e+000	5.62881819e+002	0.00000000e+000	3.0221e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30476262e-001	-3.16952374e+000	5.57138036e+002	0.00000000e+000	3.0155e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30531976e-001	-3.16946802e+000	5.51406618e+002	0.00000000e+000	3.0090e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30587117e-001	-3.16941288e+000	5.45687412e+002	0.00000000e+000	3.0026e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30641685e-001	-3.16935831e+000	5.39980265e+002	0.00000000e+000	2.9963e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30695683e-001	-3.16930432e+000	5.34285027e+002	0.00000000e+000	2.9900e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30749112e-001	-3.16925089e+000	5.28601547e+002	0.00000000e+000	2.9838e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30801972e-001	-3.16919803e+000	5.22929676e+002	0.00000000e+000	2.9777e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30854265e-001	-3.16914573e+000	5.17269266e+002	0.00000000e+000	2.9717e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30905992e-001	-3.16909401e+000	5.11620171e+002	0.00000000e+000	2.9658e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30957154e-001	-3.16904285e+000	5.05982245e+002	0.00000000e+000	2.9599e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31007752e-001	-3.16899225e+000	5.00355342e+002	0.00000000e+000	2.9541e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31057788e-001	-3.16894221e+000	4.94739320e+002	0.00000000e+000	2.9484e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31107262e-001	-3.16889274e+000	4.89134035e+002	0.00000000e+000	2.9428e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31156175e-001	-3.16884382e+000	4.83539345e+002	0.00000000e+000	2.9372e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31204529e-001	-3.16879547e+000	4.77955110e+002	0.00000000e+000	2.9317e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31252325e-001	-3.16874768e+000	4.72381190e+002	0.00000000e+000	2.9263e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31299563e-001	-3.16870044e+000	4.66817445e+002	0.00000000e+000	2.9210e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31346244e-001	-3.16865376e+000	4.61263738e+002	0.00000000e+000	2.9157e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31392371e-001	-3.16860763e+000	4.55719931e+002	0.00000000e+000	2.9105e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31437943e-001	-3.16856206e+000	4.50185889e+002	0.00000000e+000	2.9054e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31482961e-001	-3.16851704e+000	4.44661475e+002	0.00000000e+000	2.9003e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31527428e-001	-3.16847257e+000	4.39146555e+002	0.00000000e+000	2.8953e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31571342e-001	-3.16842866e+000	4.33640995e+002	0.00000000e+000	2.8904e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31614706e-001	-3.16838529e+000	4.28144662e+002	0.00000000e+000	2.8856e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31657521e-001	-3.16834248e+000	4.22657425e+002	0.00000000e+000	2.8808e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31699787e-001	-3.16830021e+000	4.17179151e+002	0.00000000e+000	2.8761e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31741504e-001	-3.16825850e+000	4.11709711e+002	0.00000000e+000	2.8715e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31782675e-001	-3.16821732e+000	4.06248974e+002	0.00000000e+000	2.8669e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31823300e-001	-3.16817670e+000	4.00796812e+002	0.00000000e+000	2.8624e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31863380e-001	-3.16813662e+000	3.95353095e+002	0.00000000e+000	2.8580e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31902915e-001	-3.16809708e+000	3.89917698e+002	0.00000000e+000	2.8536e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31941907e-001	-3.16805809e+000	3.84490492e+002	0.00000000e+000	2.8493e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31980356e-001	-3.16801964e+000	3.79071353e+002	0.00000000e+000	2.8451e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32018263e-001	-3.16798174e+000	3.73660153e+002	0.00000000e+000	2.8409e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32055629e-001	-3.16794437e+000	3.68256769e+002	0.00000000e+000	2.8368e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32092455e-001	-3.16790755e+000	3.62861077e+002	0.00000000e+000	2.8327e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32128741e-001	-3.16787126e+000	3.57472953e+002	0.00000000e+000	2.8288e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32164488e-001	-3.16783551e+000	3.52092274e+002	0.00000000e+000	2.8249e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32199698e-001	-3.16780030e+000	3.46718918e+002	0.00000000e+000	2.8210e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32234369e-001	-3.16776563e+000	3.41352764e+002	0.00000000e+000	2.8172e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32268505e-001	-3.16773150e+000	3.35993691e+002	0.00000000e+000	2.8135e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32302104e-001	-3.16769790e+000	3.30641579e+002	0.00000000e+000	2.8099e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32335168e-001	-3.16766483e+000	3.25296307e+002	0.00000000e+000	2.8063e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32367698e-001	-3.16763230e+000	3.19957758e+002	0.00000000e+000	2.8027e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32399694e-001	-3.16760031e+000	3.14625811e+002	0.00000000e+000	2.7993e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32431156e-001	-3.16756884e+000	3.09300350e+002	0.00000000e+000	2.7959e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32462086e-001	-3.16753791e+000	3.03981256e+002	0.00000000e+000	2.7925e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32492484e-001	-3.16750752e+000	2.98668413e+002	0.00000000e+000	2.7893e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32522351e-001	-3.16747765e+000	2.93361704e+002	0.00000000e+000	2.7860e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32551687e-001	-3.16744831e+000	2.88061014e+002	0.00000000e+000	2.7829e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32580494e-001	-3.16741951e+000	2.82766227e+002	0.00000000e+000	2.7798e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32608770e-001	-3.16739123e+000	2.77477229e+002	0.00000000e+000	2.7767e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32636518e-001	-3.16736348e+000	2.72193904e+002	0.00000000e+000	2.7738e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32663737e-001	-3.16733626e+000	2.66916139e+002	0.00000000e+000	2.7708e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32690429e-001	-3.16730957e+000	2.61643820e+002	0.00000000e+000	2.7680e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32716593e-001	-3.16728341e+000	2.56376835e+002	0.00000000e+000	2.7652e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32742231e-001	-3.16725777e+000	2.51115070e+002	0.00000000e+000	2.7624e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32767342e-001	-3.16723266e+000	2.45858414e+002	0.00000000e+000	2.7598e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32791928e-001	-3.16720807e+000	2.40606755e+002	0.00000000e+000	2.7571e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32815989e-001	-3.16718401e+000	2.35359981e+002	0.00000000e+000	2.7546e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32839525e-001	-3.16716048e+000	2.30117982e+002	0.00000000e+000	2.7521e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32862537e-001	-3.16713746e+000	2.24880646e+002	0.00000000e+000	2.7496e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32885025e-001	-3.16711498e+000	2.19647865e+002	0.00000000e+000	2.7472e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32906990e-001	-3.16709301e+000	2.14419528e+002	0.00000000e+000	2.7449e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32928432e-001	-3.16707157e+000	2.09195525e+002	0.00000000e+000	2.7426e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32949351e-001	-3.16705065e+000	2.03975748e+002	0.00000000e+000	2.7404e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32969749e-001	-3.16703025e+000	1.98760088e+002	0.00000000e+000	2.7382e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32989625e-001	-3.16701038e+000	1.93548436e+002	0.00000000e+000	2.7361e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33008980e-001	-3.16699102e+000	1.88340685e+002	0.00000000e+000	2.7341e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33027814e-001	-3.16697219e+000	1.83136726e+002	0.00000000e+000	2.7321e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33046127e-001	-3.16695387e+000	1.77936453e+002	0.00000000e+000	2.7302e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33063921e-001	-3.16693608e+000	1.72739758e+002	0.00000000e+000	2.7283e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33081195e-001	-3.16691881e+000	1.67546533e+002	0.00000000e+000	2.7265e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33097950e-001	-3.16690205e+000	1.62356674e+002	0.00000000e+000	2.7247e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33114185e-001	-3.16688581e+000	1.57170073e+002	0.00000000e+000	2.7230e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33129902e-001	-3.16687010e+000	1.51986624e+002	0.00000000e+000	2.7213e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33145101e-001	-3.16685490e+000	1.46806221e+002	0.00000000e+000	2.7197e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33159782e-001	-3.16684022e+000	1.41628760e+002	0.00000000e+000	2.7182e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33173944e-001	-3.16682606e+000	1.36454134e+002	0.00000000e+000	2.7167e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33187590e-001	-3.16681241e+000	1.31282239e+002	0.00000000e+000	2.7153e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33200718e-001	-3.16679928e+000	1.26112969e+002	0.00000000e+000	2.7139e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33213329e-001	-3.16678667e+000	1.20946221e+002	0.00000000e+000	2.7126e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33225424e-001	-3.16677458e+000	1.15781889e+002	0.00000000e+000	2.7113e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33237002e-001	-3.16676300e+000	1.10619870e+002	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33248064e-001	-3.16675194e+000	1.05460059e+002	0.00000000e+000	2.7089e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33258610e-001	-3.16674139e+000	1.00302352e+002	0.00000000e+000	2.7078e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33268640e-001	-3.16673136e+000	9.51466466e+001	0.00000000e+000	2.7068e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33278155e-001	-3.16672184e+000	8.99928380e+001	0.00000000e+000	2.7058e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33287154e-001	-3.16671285e+000	8.48408232e+001	0.00000000e+000	2.7048e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33295638e-001	-3.16670436e+000	7.96904989e+001	0.00000000e+000	2.7039e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33303607e-001	-3.16669639e+000	7.45417619e+001	0.00000000e+000	2.7031e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33311062e-001	-3.16668894e+000	6.93945093e+001	0.00000000e+000	2.7023e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33318001e-001	-3.16668200e+000	6.42486382e+001	0.00000000e+000	2.7016e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33324426e-001	-3.16667557e+000	5.91040459e+001	0.00000000e+000	2.7009e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33330336e-001	-3.16666966e+000	5.39606296e+001	0.00000000e+000	2.7003e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33335732e-001	-3.16666427e+000	4.88182867e+001	0.00000000e+000	2.6997e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33340614e-001	-3.16665939e+000	4.36769148e+001	0.00000000e+000	2.6992e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33344982e-001	-3.16665502e+000	3.85364115e+001	0.00000000e+000	2.6988e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33348836e-001	-3.16665116e+000	3.33966744e+001	0.00000000e+000	2.6984e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33352175e-001	-3.16664782e+000	2.82576012e+001	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33355001e-001	-3.16664500e+000	2.31190898e+001	0.00000000e+000	2.6977e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33357313e-001	-3.16664269e+000	1.79810378e+001	0.00000000e+000	2.6975e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33359111e-001	-3.16664089e+000	1.28433432e+001	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33360395e-001	-3.16663960e+000	7.70590383e+000	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33361166e-001	-3.16663883e+000	2.56861760e+000	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33361423e-001	-3.16663858e+000	2.56861760e+000	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
