Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29090874e-001	-3.17090913e+000	6.78103492e+002	0.00000000e+000	3.1815e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29158685e-001	-3.17084132e+000	6.72059382e+002	0.00000000e+000	3.1732e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29225890e-001	-3.17077411e+000	6.66030964e+002	0.00000000e+000	3.1649e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29292494e-001	-3.17070751e+000	6.60018057e+002	0.00000000e+000	3.1568e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29358495e-001	-3.17064150e+000	6.54020482e+002	0.00000000e+000	3.1487e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29423897e-001	-3.17057610e+000	6.48038060e+002	0.00000000e+000	3.1408e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29488701e-001	-3.17051130e+000	6.42070617e+002	0.00000000e+000	3.1329e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29552908e-001	-3.17044709e+000	6.36117976e+002	0.00000000e+000	3.1251e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29616520e-001	-3.17038348e+000	6.30179964e+002	0.00000000e+000	3.1175e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29679538e-001	-3.17032046e+000	6.24256409e+002	0.00000000e+000	3.1099e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29741964e-001	-3.17025804e+000	6.18347140e+002	0.00000000e+000	3.1024e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29803798e-001	-3.17019620e+000	6.12451989e+002	0.00000000e+000	3.0950e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29865044e-001	-3.17013496e+000	6.06570788e+002	0.00000000e+000	3.0876e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29925701e-001	-3.17007430e+000	6.00703370e+002	0.00000000e+000	3.0804e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29985771e-001	-3.17001423e+000	5.94849569e+002	0.00000000e+000	3.0733e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30045256e-001	-3.16995474e+000	5.89009222e+002	0.00000000e+000	3.0662e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30104157e-001	-3.16989584e+000	5.83182167e+002	0.00000000e+000	3.0592e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30162475e-001	-3.16983752e+000	5.77368242e+002	0.00000000e+000	3.0523e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30220212e-001	-3.16977979e+000	5.71567287e+002	0.00000000e+000	3.0455e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30277369e-001	-3.16972263e+000	5.65779144e+002	0.00000000e+000	3.0388e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30333947e-001	-3.16966605e+000	5.60003654e+002	0.00000000e+000	3.0321e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30389947e-001	-3.16961005e+000	5.54240661e+002	0.00000000e+000	3.0256e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30445371e-001	-3.16955463e+000	5.48490011e+002	0.00000000e+000	3.0191e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30500220e-001	-3.16949978e+000	5.42751548e+002	0.00000000e+000	3.0127e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30554495e-001	-3.16944550e+000	5.37025120e+002	0.00000000e+000	3.0064e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30608198e-001	-3.16939180e+000	5.31310576e+002	0.00000000e+000	3.0001e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30661329e-001	-3.16933867e+000	5.25607764e+002	0.00000000e+000	2.9940e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30713890e-001	-3.16928611e+000	5.19916535e+002	0.00000000e+000	2.9879e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30765881e-001	-3.16923412e+000	5.14236740e+002	0.00000000e+000	2.9819e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30817305e-001	-3.16918270e+000	5.08568232e+002	0.00000000e+000	2.9760e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30868162e-001	-3.16913184e+000	5.02910864e+002	0.00000000e+000	2.9701e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30918453e-001	-3.16908155e+000	4.97264492e+002	0.00000000e+000	2.9644e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30968179e-001	-3.16903182e+000	4.91628969e+002	0.00000000e+000	2.9587e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31017342e-001	-3.16898266e+000	4.86004154e+002	0.00000000e+000	2.9530e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31065943e-001	-3.16893406e+000	4.80389902e+002	0.00000000e+000	2.9475e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31113982e-001	-3.16888602e+000	4.74786074e+002	0.00000000e+000	2.9420e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31161460e-001	-3.16883854e+000	4.69192528e+002	0.00000000e+000	2.9366e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31208379e-001	-3.16879162e+000	4.63609125e+002	0.00000000e+000	2.9313e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31254740e-001	-3.16874526e+000	4.58035726e+002	0.00000000e+000	2.9260e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31300544e-001	-3.16869946e+000	4.52472192e+002	0.00000000e+000	2.9209e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31345791e-001	-3.16865421e+000	4.46918388e+002	0.00000000e+000	2.9158e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31390483e-001	-3.16860952e+000	4.41374176e+002	0.00000000e+000	2.9107e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31434620e-001	-3.16856538e+000	4.35839422e+002	0.00000000e+000	2.9058e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31478204e-001	-3.16852180e+000	4.30313991e+002	0.00000000e+000	2.9009e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31521236e-001	-3.16847876e+000	4.24797750e+002	0.00000000e+000	2.8960e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31563715e-001	-3.16843628e+000	4.19290566e+002	0.00000000e+000	2.8913e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31605645e-001	-3.16839436e+000	4.13792306e+002	0.00000000e+000	2.8866e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31647024e-001	-3.16835298e+000	4.08302840e+002	0.00000000e+000	2.8820e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31687854e-001	-3.16831215e+000	4.02822038e+002	0.00000000e+000	2.8774e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31728136e-001	-3.16827186e+000	3.97349768e+002	0.00000000e+000	2.8730e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31767871e-001	-3.16823213e+000	3.91885903e+002	0.00000000e+000	2.8685e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31807060e-001	-3.16819294e+000	3.86430315e+002	0.00000000e+000	2.8642e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31845703e-001	-3.16815430e+000	3.80982875e+002	0.00000000e+000	2.8599e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31883801e-001	-3.16811620e+000	3.75543457e+002	0.00000000e+000	2.8557e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31921356e-001	-3.16807864e+000	3.70111936e+002	0.00000000e+000	2.8516e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31958367e-001	-3.16804163e+000	3.64688184e+002	0.00000000e+000	2.8475e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.31994836e-001	-3.16800516e+000	3.59272079e+002	0.00000000e+000	2.8435e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32030763e-001	-3.16796924e+000	3.53863495e+002	0.00000000e+000	2.8395e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32066149e-001	-3.16793385e+000	3.48462310e+002	0.00000000e+000	2.8356e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32100995e-001	-3.16789900e+000	3.43068399e+002	0.00000000e+000	2.8318e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32135302e-001	-3.16786470e+000	3.37681643e+002	0.00000000e+000	2.8281e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32169070e-001	-3.16783093e+000	3.32301917e+002	0.00000000e+000	2.8244e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32202300e-001	-3.16779770e+000	3.26929103e+002	0.00000000e+000	2.8207e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32234993e-001	-3.16776501e+000	3.21563078e+002	0.00000000e+000	2.8172e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32267150e-001	-3.16773285e+000	3.16203724e+002	0.00000000e+000	2.8137e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32298770e-001	-3.16770123e+000	3.10850922e+002	0.00000000e+000	2.8102e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32329855e-001	-3.16767014e+000	3.05504552e+002	0.00000000e+000	2.8069e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32360406e-001	-3.16763959e+000	3.00164496e+002	0.00000000e+000	2.8035e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32390422e-001	-3.16760958e+000	2.94830636e+002	0.00000000e+000	2.8003e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32419905e-001	-3.16758009e+000	2.89502857e+002	0.00000000e+000	2.7971e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32448855e-001	-3.16755114e+000	2.84181040e+002	0.00000000e+000	2.7940e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32477274e-001	-3.16752273e+000	2.78865070e+002	0.00000000e+000	2.7909e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32505160e-001	-3.16749484e+000	2.73554832e+002	0.00000000e+000	2.7879e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32532516e-001	-3.16746748e+000	2.68250209e+002	0.00000000e+000	2.7849e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32559341e-001	-3.16744066e+000	2.62951088e+002	0.00000000e+000	2.7820e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32585636e-001	-3.16741436e+000	2.57657354e+002	0.00000000e+000	2.7792e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32611401e-001	-3.16738860e+000	2.52368894e+002	0.00000000e+000	2.7765e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32636638e-001	-3.16736336e+000	2.47085593e+002	0.00000000e+000	2.7737e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32661347e-001	-3.16733865e+000	2.41807340e+002	0.00000000e+000	2.7711e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32685528e-001	-3.16731447e+000	2.36534022e+002	0.00000000e+000	2.7685e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32709181e-001	-3.16729082e+000	2.31265526e+002	0.00000000e+000	2.7660e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32732308e-001	-3.16726769e+000	2.26001741e+002	0.00000000e+000	2.7635e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32754908e-001	-3.16724509e+000	2.20742556e+002	0.00000000e+000	2.7611e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32776982e-001	-3.16722302e+000	2.15487860e+002	0.00000000e+000	2.7587e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32798531e-001	-3.16720147e+000	2.10237542e+002	0.00000000e+000	2.7564e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32819555e-001	-3.16718045e+000	2.04991492e+002	0.00000000e+000	2.7542e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32840054e-001	-3.16715995e+000	1.99749600e+002	0.00000000e+000	2.7520e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32860029e-001	-3.16713997e+000	1.94511756e+002	0.00000000e+000	2.7499e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32879480e-001	-3.16712052e+000	1.89277852e+002	0.00000000e+000	2.7478e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32898408e-001	-3.16710159e+000	1.84047779e+002	0.00000000e+000	2.7458e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32916812e-001	-3.16708319e+000	1.78821428e+002	0.00000000e+000	2.7438e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32934694e-001	-3.16706531e+000	1.73598691e+002	0.00000000e+000	2.7419e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32952054e-001	-3.16704795e+000	1.68379460e+002	0.00000000e+000	2.7401e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32968892e-001	-3.16703111e+000	1.63163627e+002	0.00000000e+000	2.7383e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32985209e-001	-3.16701479e+000	1.57951085e+002	0.00000000e+000	2.7366e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33001004e-001	-3.16699900e+000	1.52741726e+002	0.00000000e+000	2.7349e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33016278e-001	-3.16698372e+000	1.47535445e+002	0.00000000e+000	2.7333e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33031031e-001	-3.16696897e+000	1.42332134e+002	0.00000000e+000	2.7317e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33045265e-001	-3.16695474e+000	1.37131687e+002	0.00000000e+000	2.7302e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33058978e-001	-3.16694102e+000	1.31933998e+002	0.00000000e+000	2.7288e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33072171e-001	-3.16692783e+000	1.26738961e+002	0.00000000e+000	2.7274e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33084845e-001	-3.16691515e+000	1.21546470e+002	0.00000000e+000	2.7261e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33097000e-001	-3.16690300e+000	1.16356420e+002	0.00000000e+000	2.7248e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33108635e-001	-3.16689136e+000	1.11168705e+002	0.00000000e+000	2.7236e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33119752e-001	-3.16688025e+000	1.05983220e+002	0.00000000e+000	2.7224e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33130351e-001	-3.16686965e+000	1.00799861e+002	0.00000000e+000	2.7213e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33140431e-001	-3.16685957e+000	9.56185230e+001	0.00000000e+000	2.7202e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33149992e-001	-3.16685001e+000	9.04391007e+001	0.00000000e+000	2.7192e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33159036e-001	-3.16684096e+000	8.52614900e+001	0.00000000e+000	2.7183e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33167563e-001	-3.16683244e+000	8.00855866e+001	0.00000000e+000	2.7174e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33175571e-001	-3.16682443e+000	7.49112864e+001	0.00000000e+000	2.7165e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33183062e-001	-3.16681694e+000	6.97384854e+001	0.00000000e+000	2.7157e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33190036e-001	-3.16680996e+000	6.45670796e+001	0.00000000e+000	2.7150e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33196493e-001	-3.16680351e+000	5.93969652e+001	0.00000000e+000	2.7143e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33202432e-001	-3.16679757e+000	5.42280385e+001	0.00000000e+000	2.7137e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33207855e-001	-3.16679214e+000	4.90601960e+001	0.00000000e+000	2.7131e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33212761e-001	-3.16678724e+000	4.38933341e+001	0.00000000e+000	2.7126e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33217151e-001	-3.16678285e+000	3.87273494e+001	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33221023e-001	-3.16677898e+000	3.35621385e+001	0.00000000e+000	2.7117e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33224380e-001	-3.16677562e+000	2.83975982e+001	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33227219e-001	-3.16677278e+000	2.32336251e+001	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33229543e-001	-3.16677046e+000	1.80701161e+001	0.00000000e+000	2.7109e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33231350e-001	-3.16676865e+000	1.29069680e+001	0.00000000e+000	2.7107e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33232640e-001	-3.16676736e+000	7.74407772e+000	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33233415e-001	-3.16676659e+000	2.58134206e+000	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33233673e-001	-3.16676633e+000	2.58134206e+000	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
