Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29443987e-001	-3.17055601e+000	6.69756120e+002	0.00000000e+000	3.1383e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29510963e-001	-3.17048904e+000	6.63793812e+002	0.00000000e+000	3.1302e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29577342e-001	-3.17042266e+000	6.57846795e+002	0.00000000e+000	3.1222e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29643127e-001	-3.17035687e+000	6.51914891e+002	0.00000000e+000	3.1143e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29708318e-001	-3.17029168e+000	6.45997927e+002	0.00000000e+000	3.1064e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29772918e-001	-3.17022708e+000	6.40095730e+002	0.00000000e+000	3.0987e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29836927e-001	-3.17016307e+000	6.34208128e+002	0.00000000e+000	3.0910e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29900348e-001	-3.17009965e+000	6.28334953e+002	0.00000000e+000	3.0834e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29963182e-001	-3.17003682e+000	6.22476035e+002	0.00000000e+000	3.0759e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.30025429e-001	-3.16997457e+000	6.16631208e+002	0.00000000e+000	3.0685e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30087093e-001	-3.16991291e+000	6.10800305e+002	0.00000000e+000	3.0612e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30148173e-001	-3.16985183e+000	6.04983163e+002	0.00000000e+000	3.0540e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30208671e-001	-3.16979133e+000	5.99179618e+002	0.00000000e+000	3.0469e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30268589e-001	-3.16973141e+000	5.93389508e+002	0.00000000e+000	3.0398e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30327928e-001	-3.16967207e+000	5.87612673e+002	0.00000000e+000	3.0328e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30386689e-001	-3.16961331e+000	5.81848954e+002	0.00000000e+000	3.0260e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30444874e-001	-3.16955513e+000	5.76098193e+002	0.00000000e+000	3.0192e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30502484e-001	-3.16949752e+000	5.70360233e+002	0.00000000e+000	3.0124e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30559520e-001	-3.16944048e+000	5.64634918e+002	0.00000000e+000	3.0058e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30615983e-001	-3.16938402e+000	5.58922094e+002	0.00000000e+000	2.9992e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30671875e-001	-3.16932812e+000	5.53221608e+002	0.00000000e+000	2.9928e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30727198e-001	-3.16927280e+000	5.47533308e+002	0.00000000e+000	2.9864e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30781951e-001	-3.16921805e+000	5.41857043e+002	0.00000000e+000	2.9800e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30836137e-001	-3.16916386e+000	5.36192663e+002	0.00000000e+000	2.9738e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30889756e-001	-3.16911024e+000	5.30540019e+002	0.00000000e+000	2.9676e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30942810e-001	-3.16905719e+000	5.24898963e+002	0.00000000e+000	2.9616e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30995300e-001	-3.16900470e+000	5.19269350e+002	0.00000000e+000	2.9556e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.31047227e-001	-3.16895277e+000	5.13651033e+002	0.00000000e+000	2.9496e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31098592e-001	-3.16890141e+000	5.08043867e+002	0.00000000e+000	2.9438e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31149396e-001	-3.16885060e+000	5.02447711e+002	0.00000000e+000	2.9380e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31199641e-001	-3.16880036e+000	4.96862420e+002	0.00000000e+000	2.9323e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31249327e-001	-3.16875067e+000	4.91287853e+002	0.00000000e+000	2.9267e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31298456e-001	-3.16870154e+000	4.85723870e+002	0.00000000e+000	2.9211e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31347028e-001	-3.16865297e+000	4.80170332e+002	0.00000000e+000	2.9156e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31395045e-001	-3.16860495e+000	4.74627099e+002	0.00000000e+000	2.9102e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31442508e-001	-3.16855749e+000	4.69094033e+002	0.00000000e+000	2.9049e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31489418e-001	-3.16851058e+000	4.63570999e+002	0.00000000e+000	2.8996e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31535775e-001	-3.16846423e+000	4.58057859e+002	0.00000000e+000	2.8944e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31581580e-001	-3.16841842e+000	4.52554479e+002	0.00000000e+000	2.8893e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31626836e-001	-3.16837316e+000	4.47060725e+002	0.00000000e+000	2.8842e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31671542e-001	-3.16832846e+000	4.41576462e+002	0.00000000e+000	2.8792e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31715700e-001	-3.16828430e+000	4.36101560e+002	0.00000000e+000	2.8743e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31759310e-001	-3.16824069e+000	4.30635885e+002	0.00000000e+000	2.8695e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31802373e-001	-3.16819763e+000	4.25179308e+002	0.00000000e+000	2.8647e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31844891e-001	-3.16815511e+000	4.19731697e+002	0.00000000e+000	2.8600e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31886864e-001	-3.16811314e+000	4.14292924e+002	0.00000000e+000	2.8554e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31928294e-001	-3.16807171e+000	4.08862859e+002	0.00000000e+000	2.8508e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31969180e-001	-3.16803082e+000	4.03441376e+002	0.00000000e+000	2.8463e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.32009524e-001	-3.16799048e+000	3.98028347e+002	0.00000000e+000	2.8418e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.32049327e-001	-3.16795067e+000	3.92623646e+002	0.00000000e+000	2.8375e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32088589e-001	-3.16791141e+000	3.87227147e+002	0.00000000e+000	2.8332e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32127312e-001	-3.16787269e+000	3.81838725e+002	0.00000000e+000	2.8289e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32165496e-001	-3.16783450e+000	3.76458256e+002	0.00000000e+000	2.8248e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32203142e-001	-3.16779686e+000	3.71085616e+002	0.00000000e+000	2.8206e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32240250e-001	-3.16775975e+000	3.65720683e+002	0.00000000e+000	2.8166e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32276822e-001	-3.16772318e+000	3.60363334e+002	0.00000000e+000	2.8126e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32312859e-001	-3.16768714e+000	3.55013447e+002	0.00000000e+000	2.8087e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32348360e-001	-3.16765164e+000	3.49670903e+002	0.00000000e+000	2.8048e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32383327e-001	-3.16761667e+000	3.44335579e+002	0.00000000e+000	2.8011e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32417761e-001	-3.16758224e+000	3.39007358e+002	0.00000000e+000	2.7973e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32451662e-001	-3.16754834e+000	3.33686119e+002	0.00000000e+000	2.7937e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32485030e-001	-3.16751497e+000	3.28371744e+002	0.00000000e+000	2.7901e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32517867e-001	-3.16748213e+000	3.23064115e+002	0.00000000e+000	2.7865e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32550174e-001	-3.16744983e+000	3.17763114e+002	0.00000000e+000	2.7830e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32581950e-001	-3.16741805e+000	3.12468626e+002	0.00000000e+000	2.7796e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32613197e-001	-3.16738680e+000	3.07180532e+002	0.00000000e+000	2.7763e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32643915e-001	-3.16735609e+000	3.01898719e+002	0.00000000e+000	2.7730e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32674105e-001	-3.16732590e+000	2.96623070e+002	0.00000000e+000	2.7697e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32703767e-001	-3.16729623e+000	2.91353471e+002	0.00000000e+000	2.7665e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32732902e-001	-3.16726710e+000	2.86089807e+002	0.00000000e+000	2.7634e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32761511e-001	-3.16723849e+000	2.80831965e+002	0.00000000e+000	2.7604e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32789595e-001	-3.16721041e+000	2.75579832e+002	0.00000000e+000	2.7574e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32817153e-001	-3.16718285e+000	2.70333294e+002	0.00000000e+000	2.7544e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32844186e-001	-3.16715581e+000	2.65092240e+002	0.00000000e+000	2.7516e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32870695e-001	-3.16712930e+000	2.59856558e+002	0.00000000e+000	2.7487e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32896681e-001	-3.16710332e+000	2.54626135e+002	0.00000000e+000	2.7460e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32922143e-001	-3.16707786e+000	2.49400862e+002	0.00000000e+000	2.7433e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32947084e-001	-3.16705292e+000	2.44180627e+002	0.00000000e+000	2.7406e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32971502e-001	-3.16702850e+000	2.38965320e+002	0.00000000e+000	2.7380e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32995398e-001	-3.16700460e+000	2.33754832e+002	0.00000000e+000	2.7355e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.33018774e-001	-3.16698123e+000	2.28549054e+002	0.00000000e+000	2.7330e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33041629e-001	-3.16695837e+000	2.23347875e+002	0.00000000e+000	2.7306e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33063963e-001	-3.16693604e+000	2.18151188e+002	0.00000000e+000	2.7283e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33085778e-001	-3.16691422e+000	2.12958885e+002	0.00000000e+000	2.7260e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33107074e-001	-3.16689293e+000	2.07770857e+002	0.00000000e+000	2.7237e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33127851e-001	-3.16687215e+000	2.02586996e+002	0.00000000e+000	2.7215e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33148110e-001	-3.16685189e+000	1.97407197e+002	0.00000000e+000	2.7194e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33167851e-001	-3.16683215e+000	1.92231351e+002	0.00000000e+000	2.7173e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33187074e-001	-3.16681293e+000	1.87059353e+002	0.00000000e+000	2.7153e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33205780e-001	-3.16679422e+000	1.81891096e+002	0.00000000e+000	2.7133e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33223969e-001	-3.16677603e+000	1.76726473e+002	0.00000000e+000	2.7114e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33241642e-001	-3.16675836e+000	1.71565380e+002	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33258798e-001	-3.16674120e+000	1.66407711e+002	0.00000000e+000	2.7078e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33275439e-001	-3.16672456e+000	1.61253361e+002	0.00000000e+000	2.7060e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33291564e-001	-3.16670844e+000	1.56102225e+002	0.00000000e+000	2.7044e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33307175e-001	-3.16669283e+000	1.50954198e+002	0.00000000e+000	2.7027e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33322270e-001	-3.16667773e+000	1.45809177e+002	0.00000000e+000	2.7011e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33336851e-001	-3.16666315e+000	1.40667057e+002	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33350918e-001	-3.16664908e+000	1.35527733e+002	0.00000000e+000	2.6982e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33364470e-001	-3.16663553e+000	1.30391104e+002	0.00000000e+000	2.6967e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33377509e-001	-3.16662249e+000	1.25257064e+002	0.00000000e+000	2.6954e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33390035e-001	-3.16660996e+000	1.20125512e+002	0.00000000e+000	2.6941e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33402048e-001	-3.16659795e+000	1.14996343e+002	0.00000000e+000	2.6928e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33413547e-001	-3.16658645e+000	1.09869455e+002	0.00000000e+000	2.6916e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33424534e-001	-3.16657547e+000	1.04744746e+002	0.00000000e+000	2.6905e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33435009e-001	-3.16656499e+000	9.96221131e+001	0.00000000e+000	2.6894e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33444971e-001	-3.16655503e+000	9.45014536e+001	0.00000000e+000	2.6884e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33454421e-001	-3.16654558e+000	8.93826655e+001	0.00000000e+000	2.6874e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33463359e-001	-3.16653664e+000	8.42656470e+001	0.00000000e+000	2.6864e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33471786e-001	-3.16652821e+000	7.91502961e+001	0.00000000e+000	2.6856e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33479701e-001	-3.16652030e+000	7.40365111e+001	0.00000000e+000	2.6847e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33487105e-001	-3.16651290e+000	6.89241905e+001	0.00000000e+000	2.6840e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33493997e-001	-3.16650600e+000	6.38132326e+001	0.00000000e+000	2.6833e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33500378e-001	-3.16649962e+000	5.87035362e+001	0.00000000e+000	2.6826e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33506249e-001	-3.16649375e+000	5.35950000e+001	0.00000000e+000	2.6820e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33511608e-001	-3.16648839e+000	4.84875227e+001	0.00000000e+000	2.6814e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33516457e-001	-3.16648354e+000	4.33810032e+001	0.00000000e+000	2.6809e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33520795e-001	-3.16647920e+000	3.82753406e+001	0.00000000e+000	2.6805e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33524623e-001	-3.16647538e+000	3.31704339e+001	0.00000000e+000	2.6801e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33527940e-001	-3.16647206e+000	2.80661821e+001	0.00000000e+000	2.6797e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33530746e-001	-3.16646925e+000	2.29624845e+001	0.00000000e+000	2.6794e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33533043e-001	-3.16646696e+000	1.78592401e+001	0.00000000e+000	2.6792e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33534828e-001	-3.16646517e+000	1.27563483e+001	0.00000000e+000	2.6790e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33536104e-001	-3.16646390e+000	7.65370827e+000	0.00000000e+000	2.6789e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33536869e-001	-3.16646313e+000	2.55121931e+000	0.00000000e+000	2.6788e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33537125e-001	-3.16646288e+000	2.55121931e+000	0.00000000e+000	2.6788e+014	1.0000e-010	0.0000e+000
