V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	4.0768e-007	-6.9882e+012	-6.9628e+012	6.9627e+012	5.2500e-015
-1.440e+000	4.0790e-007	-7.0137e+012	-6.9882e+012	6.9882e+012	5.2500e-015
-1.430e+000	4.0813e-007	-7.0391e+012	-7.0137e+012	7.0136e+012	5.2500e-015
-1.420e+000	4.0835e-007	-7.0646e+012	-7.0391e+012	7.0391e+012	5.2500e-015
-1.410e+000	4.0857e-007	-7.0901e+012	-7.0646e+012	7.0646e+012	5.2500e-015
-1.400e+000	4.0878e-007	-7.1156e+012	-7.0901e+012	7.0901e+012	5.2500e-015
-1.390e+000	4.0900e-007	-7.1412e+012	-7.1156e+012	7.1156e+012	5.2500e-015
-1.380e+000	4.0921e-007	-7.1667e+012	-7.1412e+012	7.1411e+012	5.2500e-015
-1.370e+000	4.0941e-007	-7.1923e+012	-7.1667e+012	7.1667e+012	5.2500e-015
-1.360e+000	4.0962e-007	-7.2178e+012	-7.1923e+012	7.1922e+012	5.2500e-015
-1.350e+000	4.0982e-007	-7.2434e+012	-7.2178e+012	7.2178e+012	5.2500e-015
-1.340e+000	4.1002e-007	-7.2690e+012	-7.2434e+012	7.2434e+012	5.2500e-015
-1.330e+000	4.1022e-007	-7.2946e+012	-7.2690e+012	7.2690e+012	5.2500e-015
-1.320e+000	4.1041e-007	-7.3202e+012	-7.2946e+012	7.2946e+012	5.2500e-015
-1.310e+000	4.1061e-007	-7.3458e+012	-7.3202e+012	7.3202e+012	5.2500e-015
-1.300e+000	4.1080e-007	-7.3715e+012	-7.3458e+012	7.3458e+012	5.2500e-015
-1.290e+000	4.1099e-007	-7.3971e+012	-7.3715e+012	7.3714e+012	5.2500e-015
-1.280e+000	4.1117e-007	-7.4228e+012	-7.3971e+012	7.3971e+012	5.2500e-015
-1.270e+000	4.1136e-007	-7.4485e+012	-7.4228e+012	7.4228e+012	5.2500e-015
-1.260e+000	4.1154e-007	-7.4742e+012	-7.4485e+012	7.4484e+012	5.2500e-015
-1.250e+000	4.1172e-007	-7.4999e+012	-7.4742e+012	7.4741e+012	5.2500e-015
-1.240e+000	4.1190e-007	-7.5256e+012	-7.4999e+012	7.4998e+012	5.2500e-015
-1.230e+000	4.1208e-007	-7.5513e+012	-7.5256e+012	7.5255e+012	5.2500e-015
-1.220e+000	4.1226e-007	-7.5770e+012	-7.5513e+012	7.5513e+012	5.2500e-015
-1.210e+000	4.1243e-007	-7.6028e+012	-7.5770e+012	7.5770e+012	5.2500e-015
-1.200e+000	4.1261e-007	-7.6285e+012	-7.6028e+012	7.6027e+012	5.2500e-015
-1.190e+000	4.1278e-007	-7.6543e+012	-7.6285e+012	7.6285e+012	5.2500e-015
-1.180e+000	4.1295e-007	-7.6801e+012	-7.6543e+012	7.6542e+012	5.2500e-015
-1.170e+000	4.1312e-007	-7.7058e+012	-7.6801e+012	7.6800e+012	5.2500e-015
-1.160e+000	4.1329e-007	-7.7316e+012	-7.7058e+012	7.7058e+012	5.2500e-015
-1.150e+000	4.1345e-007	-7.7574e+012	-7.7316e+012	7.7316e+012	5.2500e-015
-1.140e+000	4.1362e-007	-7.7833e+012	-7.7574e+012	7.7574e+012	5.2500e-015
-1.130e+000	4.1378e-007	-7.8091e+012	-7.7833e+012	7.7832e+012	5.2500e-015
-1.120e+000	4.1394e-007	-7.8349e+012	-7.8091e+012	7.8090e+012	5.2500e-015
-1.110e+000	4.1410e-007	-7.8608e+012	-7.8349e+012	7.8349e+012	5.2500e-015
-1.100e+000	4.1426e-007	-7.8866e+012	-7.8608e+012	7.8607e+012	5.2500e-015
-1.090e+000	4.1442e-007	-7.9125e+012	-7.8866e+012	7.8866e+012	5.2500e-015
-1.080e+000	4.1458e-007	-7.9384e+012	-7.9125e+012	7.9124e+012	5.2500e-015
-1.070e+000	4.1474e-007	-7.9642e+012	-7.9384e+012	7.9383e+012	5.2500e-015
-1.060e+000	4.1489e-007	-7.9901e+012	-7.9642e+012	7.9642e+012	5.2500e-015
-1.050e+000	4.1504e-007	-8.0160e+012	-7.9901e+012	7.9901e+012	5.2500e-015
-1.040e+000	4.1520e-007	-8.0420e+012	-8.0160e+012	8.0160e+012	5.2500e-015
-1.030e+000	4.1535e-007	-8.0679e+012	-8.0420e+012	8.0419e+012	5.2500e-015
-1.020e+000	4.1550e-007	-8.0938e+012	-8.0679e+012	8.0678e+012	5.2500e-015
-1.010e+000	4.1565e-007	-8.1198e+012	-8.0938e+012	8.0938e+012	5.2500e-015
-1.000e+000	4.1580e-007	-8.1457e+012	-8.1198e+012	8.1197e+012	5.2500e-015
-9.900e-001	4.1595e-007	-8.1717e+012	-8.1457e+012	8.1457e+012	5.2500e-015
-9.800e-001	4.1609e-007	-8.1976e+012	-8.1717e+012	8.1716e+012	5.2500e-015
-9.700e-001	4.1624e-007	-8.2236e+012	-8.1976e+012	8.1976e+012	5.2500e-015
-9.600e-001	4.1638e-007	-8.2496e+012	-8.2236e+012	8.2236e+012	5.2500e-015
-9.500e-001	4.1653e-007	-8.2756e+012	-8.2496e+012	8.2496e+012	5.2500e-015
-9.400e-001	4.1667e-007	-8.3016e+012	-8.2756e+012	8.2756e+012	5.2500e-015
-9.300e-001	4.1681e-007	-8.3276e+012	-8.3016e+012	8.3016e+012	5.2500e-015
-9.200e-001	4.1695e-007	-8.3537e+012	-8.3276e+012	8.3276e+012	5.2500e-015
-9.100e-001	4.1710e-007	-8.3797e+012	-8.3537e+012	8.3536e+012	5.2500e-015
-9.000e-001	4.1723e-007	-8.4057e+012	-8.3797e+012	8.3797e+012	5.2500e-015
-8.900e-001	4.1737e-007	-8.4318e+012	-8.4057e+012	8.4057e+012	5.2500e-015
-8.800e-001	4.1751e-007	-8.4578e+012	-8.4318e+012	8.4317e+012	5.2500e-015
-8.700e-001	4.1765e-007	-8.4839e+012	-8.4578e+012	8.4578e+012	5.2500e-015
-8.600e-001	4.1778e-007	-8.5100e+012	-8.4839e+012	8.4839e+012	5.2500e-015
-8.500e-001	4.1792e-007	-8.5361e+012	-8.5100e+012	8.5099e+012	5.2500e-015
-8.400e-001	4.1805e-007	-8.5622e+012	-8.5361e+012	8.5360e+012	5.2500e-015
-8.300e-001	4.1819e-007	-8.5883e+012	-8.5622e+012	8.5621e+012	5.2500e-015
-8.200e-001	4.1832e-007	-8.6144e+012	-8.5883e+012	8.5882e+012	5.2500e-015
-8.100e-001	4.1845e-007	-8.6405e+012	-8.6144e+012	8.6143e+012	5.2500e-015
-8.000e-001	4.1858e-007	-8.6666e+012	-8.6405e+012	8.6405e+012	5.2500e-015
-7.900e-001	4.1871e-007	-8.6928e+012	-8.6666e+012	8.6666e+012	5.2500e-015
-7.800e-001	4.1884e-007	-8.7189e+012	-8.6928e+012	8.6927e+012	5.2500e-015
-7.700e-001	4.1897e-007	-8.7450e+012	-8.7189e+012	8.7189e+012	5.2500e-015
-7.600e-001	4.1910e-007	-8.7712e+012	-8.7450e+012	8.7450e+012	5.2500e-015
-7.500e-001	4.1923e-007	-8.7974e+012	-8.7712e+012	8.7712e+012	5.2500e-015
-7.400e-001	4.1935e-007	-8.8235e+012	-8.7974e+012	8.7973e+012	5.2500e-015
-7.300e-001	4.1948e-007	-8.8497e+012	-8.8235e+012	8.8235e+012	5.2500e-015
-7.200e-001	4.1960e-007	-8.8759e+012	-8.8497e+012	8.8497e+012	5.2500e-015
-7.100e-001	4.1973e-007	-8.9021e+012	-8.8759e+012	8.8759e+012	5.2500e-015
-7.000e-001	4.1985e-007	-8.9283e+012	-8.9021e+012	8.9021e+012	5.2500e-015
-6.900e-001	4.1997e-007	-8.9545e+012	-8.9283e+012	8.9283e+012	5.2500e-015
-6.800e-001	4.2009e-007	-8.9807e+012	-8.9545e+012	8.9545e+012	5.2500e-015
-6.700e-001	4.2021e-007	-9.0070e+012	-8.9807e+012	8.9807e+012	5.2500e-015
-6.600e-001	4.2033e-007	-9.0332e+012	-9.0070e+012	9.0069e+012	5.2500e-015
-6.500e-001	4.2045e-007	-9.0595e+012	-9.0332e+012	9.0332e+012	5.2500e-015
-6.400e-001	4.1966e-007	-9.0856e+012	-9.0595e+012	9.0594e+012	5.2500e-015
-6.300e-001	4.1978e-007	-9.1118e+012	-9.0856e+012	9.0856e+012	5.2500e-015
-6.200e-001	4.1989e-007	-9.1381e+012	-9.1118e+012	9.1118e+012	5.2500e-015
-6.100e-001	4.1999e-007	-9.1643e+012	-9.1381e+012	9.1380e+012	5.2500e-015
-6.000e-001	4.2010e-007	-9.1905e+012	-9.1643e+012	9.1642e+012	5.2500e-015
-5.900e-001	4.2020e-007	-9.2167e+012	-9.1905e+012	9.1904e+012	5.2500e-015
-5.800e-001	4.2031e-007	-9.2429e+012	-9.2167e+012	9.2167e+012	5.2500e-015
-5.700e-001	4.2041e-007	-9.2692e+012	-9.2429e+012	9.2429e+012	5.2500e-015
-5.600e-001	4.2051e-007	-9.2954e+012	-9.2692e+012	9.2691e+012	5.2500e-015
-5.500e-001	4.2061e-007	-9.3217e+012	-9.2954e+012	9.2954e+012	5.2500e-015
-5.400e-001	4.2071e-007	-9.3479e+012	-9.3217e+012	9.3216e+012	5.2500e-015
-5.300e-001	4.2081e-007	-9.3742e+012	-9.3479e+012	9.3479e+012	5.2500e-015
-5.200e-001	4.2091e-007	-9.4005e+012	-9.3742e+012	9.3742e+012	5.2500e-015
-5.100e-001	4.2101e-007	-9.4268e+012	-9.4005e+012	9.4004e+012	5.2500e-015
-5.000e-001	4.2111e-007	-9.4530e+012	-9.4268e+012	9.4267e+012	5.2500e-015
-4.900e-001	4.2120e-007	-9.4793e+012	-9.4530e+012	9.4530e+012	5.2500e-015
-4.800e-001	4.2130e-007	-9.5056e+012	-9.4793e+012	9.4793e+012	5.2500e-015
-4.700e-001	4.2140e-007	-9.5319e+012	-9.5056e+012	9.5056e+012	5.2500e-015
-4.600e-001	4.2149e-007	-9.5582e+012	-9.5319e+012	9.5319e+012	5.2500e-015
-4.500e-001	4.2159e-007	-9.5846e+012	-9.5582e+012	9.5582e+012	5.2500e-015
-4.400e-001	4.2168e-007	-9.6109e+012	-9.5846e+012	9.5845e+012	5.2500e-015
-4.300e-001	4.2177e-007	-9.6372e+012	-9.6109e+012	9.6108e+012	5.2500e-015
-4.200e-001	4.2187e-007	-9.6635e+012	-9.6372e+012	9.6372e+012	5.2500e-015
-4.100e-001	4.2196e-007	-9.6899e+012	-9.6635e+012	9.6635e+012	5.2500e-015
-4.000e-001	4.2205e-007	-9.7162e+012	-9.6899e+012	9.6898e+012	5.2500e-015
-3.900e-001	4.2214e-007	-9.7426e+012	-9.7162e+012	9.7162e+012	5.2500e-015
-3.800e-001	4.2223e-007	-9.7689e+012	-9.7426e+012	9.7425e+012	5.2500e-015
-3.700e-001	4.2232e-007	-9.7953e+012	-9.7689e+012	9.7689e+012	5.2500e-015
-3.600e-001	4.2241e-007	-9.8216e+012	-9.7953e+012	9.7952e+012	5.2500e-015
-3.500e-001	4.2250e-007	-9.8480e+012	-9.8216e+012	9.8216e+012	5.2500e-015
-3.400e-001	4.2258e-007	-9.8744e+012	-9.8480e+012	9.8480e+012	5.2500e-015
-3.300e-001	4.2267e-007	-9.9008e+012	-9.8744e+012	9.8743e+012	5.2500e-015
-3.200e-001	4.2276e-007	-9.9271e+012	-9.9008e+012	9.9007e+012	5.2500e-015
-3.100e-001	4.2284e-007	-9.9535e+012	-9.9271e+012	9.9271e+012	5.2500e-015
-3.000e-001	4.2293e-007	-9.9799e+012	-9.9535e+012	9.9535e+012	5.2500e-015
-2.900e-001	4.2301e-007	-1.0006e+013	-9.9799e+012	9.9799e+012	5.2500e-015
-2.800e-001	4.2309e-007	-1.0033e+013	-1.0006e+013	1.0006e+013	5.2500e-015
-2.700e-001	4.2318e-007	-1.0059e+013	-1.0033e+013	1.0033e+013	5.2500e-015
-2.600e-001	4.2326e-007	-1.0086e+013	-1.0059e+013	1.0059e+013	5.2500e-015
-2.500e-001	4.2334e-007	-1.0112e+013	-1.0086e+013	1.0086e+013	5.2500e-015
-2.400e-001	4.2342e-007	-1.0138e+013	-1.0112e+013	1.0112e+013	5.2500e-015
-2.300e-001	4.2350e-007	-1.0165e+013	-1.0138e+013	1.0138e+013	5.2500e-015
-2.200e-001	4.2358e-007	-1.0191e+013	-1.0165e+013	1.0165e+013	5.2500e-015
-2.100e-001	4.2366e-007	-1.0218e+013	-1.0191e+013	1.0191e+013	5.2500e-015
-2.000e-001	4.2374e-007	-1.0244e+013	-1.0218e+013	1.0218e+013	5.2500e-015
-1.900e-001	4.2381e-007	-1.0271e+013	-1.0244e+013	1.0244e+013	5.2500e-015
-1.800e-001	4.2389e-007	-1.0297e+013	-1.0271e+013	1.0271e+013	5.2500e-015
-1.700e-001	4.2397e-007	-1.0324e+013	-1.0297e+013	1.0297e+013	5.2500e-015
-1.600e-001	4.2404e-007	-1.0350e+013	-1.0324e+013	1.0324e+013	5.2500e-015
-1.500e-001	4.2412e-007	-1.0376e+013	-1.0350e+013	1.0350e+013	5.2500e-015
-1.400e-001	4.2419e-007	-1.0403e+013	-1.0376e+013	1.0376e+013	5.2500e-015
-1.300e-001	4.2427e-007	-1.0429e+013	-1.0403e+013	1.0403e+013	5.2500e-015
-1.200e-001	4.2434e-007	-1.0456e+013	-1.0429e+013	1.0429e+013	5.2500e-015
-1.100e-001	4.2441e-007	-1.0482e+013	-1.0456e+013	1.0456e+013	5.2500e-015
-1.000e-001	4.2448e-007	-1.0509e+013	-1.0482e+013	1.0482e+013	5.2500e-015
-9.000e-002	4.2455e-007	-1.0535e+013	-1.0509e+013	1.0509e+013	5.2500e-015
-8.000e-002	4.2463e-007	-1.0562e+013	-1.0535e+013	1.0535e+013	5.2500e-015
-7.000e-002	4.2470e-007	-1.0588e+013	-1.0562e+013	1.0562e+013	5.2500e-015
-6.000e-002	4.2476e-007	-1.0615e+013	-1.0588e+013	1.0588e+013	5.2500e-015
-5.000e-002	4.2483e-007	-1.0641e+013	-1.0615e+013	1.0615e+013	5.2500e-015
-4.000e-002	4.2490e-007	-1.0668e+013	-1.0641e+013	1.0641e+013	5.2500e-015
-3.000e-002	4.2497e-007	-1.0694e+013	-1.0668e+013	1.0668e+013	5.2500e-015
-2.000e-002	4.2504e-007	-1.0721e+013	-1.0694e+013	1.0694e+013	5.2500e-015
-1.000e-002	4.2510e-007	-1.0748e+013	-1.0721e+013	1.0721e+013	5.2500e-015
0.000e+000	4.2517e-007	-1.0774e+013	-1.0748e+013	1.0748e+013	5.2500e-015
1.000e-002	4.2524e-007	-1.0801e+013	-1.0774e+013	1.0774e+013	5.2500e-015
2.000e-002	4.2530e-007	-1.0827e+013	-1.0801e+013	1.0801e+013	5.2500e-015
3.000e-002	4.2536e-007	-1.0854e+013	-1.0827e+013	1.0827e+013	5.2500e-015
4.000e-002	4.2543e-007	-1.0880e+013	-1.0854e+013	1.0854e+013	5.2500e-015
5.000e-002	4.2549e-007	-1.0907e+013	-1.0880e+013	1.0880e+013	5.2500e-015
6.000e-002	4.2555e-007	-1.0933e+013	-1.0907e+013	1.0907e+013	5.2500e-015
7.000e-002	4.2562e-007	-1.0960e+013	-1.0933e+013	1.0933e+013	5.2500e-015
8.000e-002	4.2568e-007	-1.0987e+013	-1.0960e+013	1.0960e+013	5.2500e-015
9.000e-002	4.2574e-007	-1.1013e+013	-1.0987e+013	1.0986e+013	5.2500e-015
1.000e-001	4.2580e-007	-1.1040e+013	-1.1013e+013	1.1013e+013	5.2500e-015
1.100e-001	4.2586e-007	-1.1066e+013	-1.1040e+013	1.1040e+013	5.2500e-015
1.200e-001	4.2592e-007	-1.1093e+013	-1.1066e+013	1.1066e+013	5.2500e-015
1.300e-001	4.2598e-007	-1.1119e+013	-1.1093e+013	1.1093e+013	5.2500e-015
1.400e-001	4.2604e-007	-1.1146e+013	-1.1119e+013	1.1119e+013	5.2500e-015
1.500e-001	4.2610e-007	-1.1173e+013	-1.1146e+013	1.1146e+013	5.2500e-015
1.600e-001	4.2615e-007	-1.1199e+013	-1.1173e+013	1.1173e+013	5.2500e-015
1.700e-001	4.2621e-007	-1.1226e+013	-1.1199e+013	1.1199e+013	5.2500e-015
1.800e-001	4.2627e-007	-1.1252e+013	-1.1226e+013	1.1226e+013	5.2500e-015
1.900e-001	4.2632e-007	-1.1279e+013	-1.1252e+013	1.1252e+013	5.2500e-015
2.000e-001	4.2638e-007	-1.1306e+013	-1.1279e+013	1.1279e+013	5.2500e-015
2.100e-001	4.2644e-007	-1.1332e+013	-1.1306e+013	1.1306e+013	5.2500e-015
2.200e-001	4.2649e-007	-1.1359e+013	-1.1332e+013	1.1332e+013	5.2500e-015
2.300e-001	4.2654e-007	-1.1386e+013	-1.1359e+013	1.1359e+013	5.2500e-015
2.400e-001	4.2660e-007	-1.1412e+013	-1.1386e+013	1.1385e+013	5.2500e-015
2.500e-001	4.2665e-007	-1.1439e+013	-1.1412e+013	1.1412e+013	5.2500e-015
2.600e-001	4.2671e-007	-1.1465e+013	-1.1439e+013	1.1439e+013	5.2500e-015
2.700e-001	4.2676e-007	-1.1492e+013	-1.1465e+013	1.1465e+013	5.2500e-015
2.800e-001	4.2681e-007	-1.1519e+013	-1.1492e+013	1.1492e+013	5.2500e-015
2.900e-001	4.2686e-007	-1.1545e+013	-1.1519e+013	1.1519e+013	5.2500e-015
3.000e-001	4.2691e-007	-1.1572e+013	-1.1545e+013	1.1545e+013	5.2500e-015
3.100e-001	4.2696e-007	-1.1599e+013	-1.1572e+013	1.1572e+013	5.2500e-015
3.200e-001	4.2701e-007	-1.1625e+013	-1.1599e+013	1.1599e+013	5.2500e-015
3.300e-001	4.2707e-007	-1.1652e+013	-1.1625e+013	1.1625e+013	5.2500e-015
3.400e-001	4.2711e-007	-1.1679e+013	-1.1652e+013	1.1652e+013	5.2500e-015
3.500e-001	4.2716e-007	-1.1705e+013	-1.1679e+013	1.1679e+013	5.2500e-015
3.600e-001	4.2721e-007	-1.1732e+013	-1.1705e+013	1.1705e+013	5.2500e-015
3.700e-001	4.2726e-007	-1.1759e+013	-1.1732e+013	1.1732e+013	5.2500e-015
3.800e-001	4.2731e-007	-1.1785e+013	-1.1759e+013	1.1759e+013	5.2500e-015
3.900e-001	4.2736e-007	-1.1812e+013	-1.1785e+013	1.1785e+013	5.2500e-015
4.000e-001	4.2741e-007	-1.1839e+013	-1.1812e+013	1.1812e+013	5.2500e-015
4.100e-001	4.2745e-007	-1.1865e+013	-1.1839e+013	1.1839e+013	5.2500e-015
4.200e-001	4.2750e-007	-1.1892e+013	-1.1865e+013	1.1865e+013	5.2500e-015
4.300e-001	4.2755e-007	-1.1919e+013	-1.1892e+013	1.1892e+013	5.2500e-015
4.400e-001	4.2759e-007	-1.1945e+013	-1.1919e+013	1.1919e+013	5.2500e-015
4.500e-001	4.2764e-007	-1.1972e+013	-1.1945e+013	1.1945e+013	5.2500e-015
4.600e-001	4.2768e-007	-1.1999e+013	-1.1972e+013	1.1972e+013	5.2500e-015
4.700e-001	4.2773e-007	-1.2025e+013	-1.1999e+013	1.1999e+013	5.2500e-015
4.800e-001	4.2777e-007	-1.2052e+013	-1.2025e+013	1.2025e+013	5.2500e-015
4.900e-001	4.2782e-007	-1.2079e+013	-1.2052e+013	1.2052e+013	5.2500e-015
5.000e-001	4.2786e-007	-1.2106e+013	-1.2079e+013	1.2079e+013	5.2500e-015
5.100e-001	4.2790e-007	-1.2132e+013	-1.2106e+013	1.2105e+013	5.2500e-015
5.200e-001	4.2795e-007	-1.2159e+013	-1.2132e+013	1.2132e+013	5.2500e-015
5.300e-001	4.2799e-007	-1.2186e+013	-1.2159e+013	1.2159e+013	5.2500e-015
5.400e-001	4.2803e-007	-1.2212e+013	-1.2186e+013	1.2186e+013	5.2500e-015
5.500e-001	4.2808e-007	-1.2239e+013	-1.2212e+013	1.2212e+013	5.2500e-015
5.600e-001	4.2812e-007	-1.2266e+013	-1.2239e+013	1.2239e+013	5.2500e-015
5.700e-001	4.2816e-007	-1.2293e+013	-1.2266e+013	1.2266e+013	5.2500e-015
5.800e-001	4.2820e-007	-1.2319e+013	-1.2293e+013	1.2292e+013	5.2500e-015
5.900e-001	4.2824e-007	-1.2346e+013	-1.2319e+013	1.2319e+013	5.2500e-015
6.000e-001	4.2828e-007	-1.2373e+013	-1.2346e+013	1.2346e+013	5.2500e-015
6.100e-001	4.2832e-007	-1.2399e+013	-1.2373e+013	1.2373e+013	5.2500e-015
6.200e-001	4.2836e-007	-1.2426e+013	-1.2399e+013	1.2399e+013	5.2500e-015
6.300e-001	4.2840e-007	-1.2453e+013	-1.2426e+013	1.2426e+013	5.2500e-015
6.400e-001	4.2844e-007	-1.2480e+013	-1.2453e+013	1.2453e+013	5.2500e-015
6.500e-001	4.2848e-007	-1.2506e+013	-1.2480e+013	1.2480e+013	5.2500e-015
6.600e-001	4.2852e-007	-1.2533e+013	-1.2506e+013	1.2506e+013	5.2500e-015
6.700e-001	4.2856e-007	-1.2560e+013	-1.2533e+013	1.2533e+013	5.2500e-015
6.800e-001	4.2860e-007	-1.2587e+013	-1.2560e+013	1.2560e+013	5.2500e-015
6.900e-001	4.2864e-007	-1.2613e+013	-1.2587e+013	1.2587e+013	5.2500e-015
7.000e-001	4.2868e-007	-1.2640e+013	-1.2613e+013	1.2613e+013	5.2500e-015
7.100e-001	4.2872e-007	-1.2667e+013	-1.2640e+013	1.2640e+013	5.2500e-015
7.200e-001	4.2875e-007	-1.2694e+013	-1.2667e+013	1.2667e+013	5.2500e-015
7.300e-001	4.2879e-007	-1.2720e+013	-1.2694e+013	1.2694e+013	5.2500e-015
7.400e-001	4.2883e-007	-1.2747e+013	-1.2720e+013	1.2720e+013	5.2500e-015
7.500e-001	4.2886e-007	-1.2774e+013	-1.2747e+013	1.2747e+013	5.2500e-015
7.600e-001	4.2890e-007	-1.2801e+013	-1.2774e+013	1.2774e+013	5.2500e-015
7.700e-001	4.2894e-007	-1.2828e+013	-1.2801e+013	1.2801e+013	5.2500e-015
7.800e-001	4.2897e-007	-1.2854e+013	-1.2828e+013	1.2827e+013	5.2500e-015
7.900e-001	4.2901e-007	-1.2881e+013	-1.2854e+013	1.2854e+013	5.2500e-015
8.000e-001	4.2905e-007	-1.2908e+013	-1.2881e+013	1.2881e+013	5.2500e-015
8.100e-001	4.2908e-007	-1.2935e+013	-1.2908e+013	1.2908e+013	5.2500e-015
8.200e-001	4.2910e-007	-1.2961e+013	-1.2935e+013	1.2935e+013	5.2500e-015
8.300e-001	4.2915e-007	-1.2988e+013	-1.2961e+013	1.2961e+013	5.2500e-015
8.400e-001	4.2919e-007	-1.3015e+013	-1.2988e+013	1.2988e+013	5.2500e-015
8.500e-001	4.2922e-007	-1.3042e+013	-1.3015e+013	1.3015e+013	5.2500e-015
8.600e-001	4.2925e-007	-1.3069e+013	-1.3042e+013	1.3042e+013	5.2500e-015
8.700e-001	4.2929e-007	-1.3095e+013	-1.3069e+013	1.3069e+013	5.2500e-015
8.800e-001	4.2932e-007	-1.3122e+013	-1.3095e+013	1.3095e+013	5.2500e-015
8.900e-001	4.2935e-007	-1.3149e+013	-1.3122e+013	1.3122e+013	5.2500e-015
9.000e-001	4.2939e-007	-1.3176e+013	-1.3149e+013	1.3149e+013	5.2500e-015
9.100e-001	4.2942e-007	-1.3203e+013	-1.3176e+013	1.3176e+013	5.2500e-015
9.200e-001	4.2945e-007	-1.3229e+013	-1.3203e+013	1.3203e+013	5.2500e-015
9.300e-001	4.2949e-007	-1.3256e+013	-1.3229e+013	1.3229e+013	5.2500e-015
9.400e-001	4.2952e-007	-1.3283e+013	-1.3256e+013	1.3256e+013	5.2500e-015
9.500e-001	4.2955e-007	-1.3310e+013	-1.3283e+013	1.3283e+013	5.2500e-015
9.600e-001	4.2958e-007	-1.3337e+013	-1.3310e+013	1.3310e+013	5.2500e-015
9.700e-001	4.2962e-007	-1.3363e+013	-1.3337e+013	1.3337e+013	5.2500e-015
9.800e-001	4.2965e-007	-1.3390e+013	-1.3363e+013	1.3363e+013	5.2500e-015
9.900e-001	4.2968e-007	-1.3417e+013	-1.3390e+013	1.3390e+013	5.2500e-015
1.000e+000	4.2971e-007	-1.3444e+013	-1.3417e+013	1.3417e+013	5.2500e-015
1.010e+000	4.2975e-007	-1.3471e+013	-1.3444e+013	1.3444e+013	5.2500e-015
1.020e+000	4.2978e-007	-1.3498e+013	-1.3471e+013	1.3471e+013	5.2500e-015
1.030e+000	4.2981e-007	-1.3524e+013	-1.3498e+013	1.3497e+013	5.2500e-015
1.040e+000	4.2985e-007	-1.3551e+013	-1.3524e+013	1.3524e+013	5.2500e-015
1.050e+000	4.2988e-007	-1.3578e+013	-1.3551e+013	1.3551e+013	5.2500e-015
1.060e+000	4.2991e-007	-1.3605e+013	-1.3578e+013	1.3578e+013	5.2500e-015
1.070e+000	4.2995e-007	-1.3632e+013	-1.3605e+013	1.3605e+013	5.2500e-015
1.080e+000	4.2998e-007	-1.3659e+013	-1.3632e+013	1.3632e+013	5.2500e-015
1.090e+000	4.3002e-007	-1.3685e+013	-1.3659e+013	1.3658e+013	5.2500e-015
1.100e+000	4.3006e-007	-1.3712e+013	-1.3685e+013	1.3685e+013	5.2500e-015
1.110e+000	4.3011e-007	-1.3739e+013	-1.3712e+013	1.3712e+013	5.2500e-015
1.120e+000	4.3015e-007	-1.3766e+013	-1.3739e+013	1.3739e+013	5.2500e-015
1.130e+000	4.3021e-007	-1.3793e+013	-1.3766e+013	1.3766e+013	5.2500e-015
1.140e+000	4.3027e-007	-1.3820e+013	-1.3793e+013	1.3793e+013	5.2500e-015
1.150e+000	4.3034e-007	-1.3846e+013	-1.3820e+013	1.3820e+013	5.2500e-015
1.160e+000	4.3043e-007	-1.3873e+013	-1.3846e+013	1.3846e+013	5.2500e-015
1.170e+000	4.3054e-007	-1.3900e+013	-1.3873e+013	1.3873e+013	5.2500e-015
1.180e+000	4.3068e-007	-1.3927e+013	-1.3900e+013	1.3900e+013	5.2500e-015
1.190e+000	4.3085e-007	-1.3954e+013	-1.3927e+013	1.3927e+013	5.2500e-015
1.200e+000	4.3108e-007	-1.3981e+013	-1.3954e+013	1.3954e+013	5.2500e-015
1.210e+000	4.3139e-007	-1.4008e+013	-1.3981e+013	1.3981e+013	5.2500e-015
1.220e+000	4.3180e-007	-1.4035e+013	-1.4008e+013	1.4008e+013	5.2500e-015
1.230e+000	4.3235e-007	-1.4062e+013	-1.4035e+013	1.4035e+013	5.2500e-015
1.240e+000	4.3310e-007	-1.4089e+013	-1.4062e+013	1.4062e+013	5.2500e-015
1.250e+000	4.3413e-007	-1.4116e+013	-1.4089e+013	1.4089e+013	5.2500e-015
1.260e+000	4.3555e-007	-1.4143e+013	-1.4116e+013	1.4116e+013	5.2500e-015
1.270e+000	4.3751e-007	-1.4170e+013	-1.4143e+013	1.4143e+013	5.2500e-015
1.280e+000	4.4023e-007	-1.4198e+013	-1.4170e+013	1.4170e+013	5.2500e-015
1.290e+000	4.4399e-007	-1.4226e+013	-1.4198e+013	1.4198e+013	5.2500e-015
1.300e+000	4.4922e-007	-1.4254e+013	-1.4226e+013	1.4225e+013	5.2500e-015
1.310e+000	4.5648e-007	-1.4282e+013	-1.4254e+013	1.4254e+013	5.2500e-015
1.320e+000	4.6658e-007	-1.4311e+013	-1.4282e+013	1.4282e+013	5.2500e-015
1.330e+000	4.8021e-007	-1.4341e+013	-1.4311e+013	1.4311e+013	5.2500e-015
1.340e+000	4.9962e-007	-1.4372e+013	-1.4341e+013	1.4341e+013	5.2500e-015
1.350e+000	5.2533e-007	-1.4405e+013	-1.4372e+013	1.4372e+013	5.2500e-015
