Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29144894e-001	-3.17085511e+000	6.76820366e+002	0.00000000e+000	3.1749e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29212576e-001	-3.17078742e+000	6.70788842e+002	0.00000000e+000	3.1666e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29279655e-001	-3.17072034e+000	6.64772949e+002	0.00000000e+000	3.1584e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29346133e-001	-3.17065387e+000	6.58772505e+002	0.00000000e+000	3.1502e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29412010e-001	-3.17058799e+000	6.52787332e+002	0.00000000e+000	3.1422e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29477289e-001	-3.17052271e+000	6.46817253e+002	0.00000000e+000	3.1343e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29541970e-001	-3.17045803e+000	6.40862093e+002	0.00000000e+000	3.1265e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29606057e-001	-3.17039394e+000	6.34921677e+002	0.00000000e+000	3.1187e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29669549e-001	-3.17033045e+000	6.28995833e+002	0.00000000e+000	3.1111e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29732448e-001	-3.17026755e+000	6.23084389e+002	0.00000000e+000	3.1035e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29794757e-001	-3.17020524e+000	6.17187176e+002	0.00000000e+000	3.0960e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29856475e-001	-3.17014352e+000	6.11304025e+002	0.00000000e+000	3.0887e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29917606e-001	-3.17008239e+000	6.05434769e+002	0.00000000e+000	3.0814e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29978149e-001	-3.17002185e+000	5.99579242e+002	0.00000000e+000	3.0742e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30038107e-001	-3.16996189e+000	5.93737281e+002	0.00000000e+000	3.0670e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30097481e-001	-3.16990252e+000	5.87908721e+002	0.00000000e+000	3.0600e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30156272e-001	-3.16984373e+000	5.82093400e+002	0.00000000e+000	3.0531e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30214481e-001	-3.16978552e+000	5.76291159e+002	0.00000000e+000	3.0462e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30272110e-001	-3.16972789e+000	5.70501838e+002	0.00000000e+000	3.0394e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30329161e-001	-3.16967084e+000	5.64725279e+002	0.00000000e+000	3.0327e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30385633e-001	-3.16961437e+000	5.58961325e+002	0.00000000e+000	3.0261e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30441529e-001	-3.16955847e+000	5.53209819e+002	0.00000000e+000	3.0195e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30496850e-001	-3.16950315e+000	5.47470609e+002	0.00000000e+000	3.0131e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30551597e-001	-3.16944840e+000	5.41743539e+002	0.00000000e+000	3.0067e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30605772e-001	-3.16939423e+000	5.36028458e+002	0.00000000e+000	3.0004e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30659374e-001	-3.16934063e+000	5.30325215e+002	0.00000000e+000	2.9942e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30712407e-001	-3.16928759e+000	5.24633660e+002	0.00000000e+000	2.9881e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30764870e-001	-3.16923513e+000	5.18953643e+002	0.00000000e+000	2.9820e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30816766e-001	-3.16918323e+000	5.13285017e+002	0.00000000e+000	2.9760e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30868094e-001	-3.16913191e+000	5.07627634e+002	0.00000000e+000	2.9701e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30918857e-001	-3.16908114e+000	5.01981350e+002	0.00000000e+000	2.9643e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30969055e-001	-3.16903094e+000	4.96346018e+002	0.00000000e+000	2.9586e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31018690e-001	-3.16898131e+000	4.90721496e+002	0.00000000e+000	2.9529e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31067762e-001	-3.16893224e+000	4.85107640e+002	0.00000000e+000	2.9473e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31116273e-001	-3.16888373e+000	4.79504308e+002	0.00000000e+000	2.9418e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31164223e-001	-3.16883578e+000	4.73911360e+002	0.00000000e+000	2.9363e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31211614e-001	-3.16878839e+000	4.68328655e+002	0.00000000e+000	2.9309e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31258447e-001	-3.16874155e+000	4.62756055e+002	0.00000000e+000	2.9256e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31304723e-001	-3.16869528e+000	4.57193420e+002	0.00000000e+000	2.9204e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31350442e-001	-3.16864956e+000	4.51640615e+002	0.00000000e+000	2.9152e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31395606e-001	-3.16860439e+000	4.46097502e+002	0.00000000e+000	2.9101e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31440216e-001	-3.16855978e+000	4.40563946e+002	0.00000000e+000	2.9051e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31484272e-001	-3.16851573e+000	4.35039812e+002	0.00000000e+000	2.9002e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31527776e-001	-3.16847222e+000	4.29524966e+002	0.00000000e+000	2.8953e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31570729e-001	-3.16842927e+000	4.24019276e+002	0.00000000e+000	2.8905e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31613131e-001	-3.16838687e+000	4.18522608e+002	0.00000000e+000	2.8858e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31654983e-001	-3.16834502e+000	4.13034832e+002	0.00000000e+000	2.8811e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31696286e-001	-3.16830371e+000	4.07555816e+002	0.00000000e+000	2.8765e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31737042e-001	-3.16826296e+000	4.02085432e+002	0.00000000e+000	2.8720e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31777250e-001	-3.16822275e+000	3.96623549e+002	0.00000000e+000	2.8675e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31816913e-001	-3.16818309e+000	3.91170039e+002	0.00000000e+000	2.8631e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31856030e-001	-3.16814397e+000	3.85724775e+002	0.00000000e+000	2.8588e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31894602e-001	-3.16810540e+000	3.80287630e+002	0.00000000e+000	2.8545e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31932631e-001	-3.16806737e+000	3.74858476e+002	0.00000000e+000	2.8503e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31970117e-001	-3.16802988e+000	3.69437190e+002	0.00000000e+000	2.8462e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32007061e-001	-3.16799294e+000	3.64023645e+002	0.00000000e+000	2.8421e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32043463e-001	-3.16795654e+000	3.58617718e+002	0.00000000e+000	2.8381e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32079325e-001	-3.16792068e+000	3.53219284e+002	0.00000000e+000	2.8342e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32114647e-001	-3.16788535e+000	3.47828221e+002	0.00000000e+000	2.8303e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32149430e-001	-3.16785057e+000	3.42444407e+002	0.00000000e+000	2.8265e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32183674e-001	-3.16781633e+000	3.37067720e+002	0.00000000e+000	2.8228e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32217381e-001	-3.16778262e+000	3.31698039e+002	0.00000000e+000	2.8191e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32250551e-001	-3.16774945e+000	3.26335243e+002	0.00000000e+000	2.8155e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32283184e-001	-3.16771682e+000	3.20979212e+002	0.00000000e+000	2.8119e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32315282e-001	-3.16768472e+000	3.15629827e+002	0.00000000e+000	2.8084e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32346845e-001	-3.16765316e+000	3.10286969e+002	0.00000000e+000	2.8050e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32377874e-001	-3.16762213e+000	3.04950520e+002	0.00000000e+000	2.8016e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32408369e-001	-3.16759163e+000	2.99620363e+002	0.00000000e+000	2.7983e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32438331e-001	-3.16756167e+000	2.94296379e+002	0.00000000e+000	2.7951e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32467760e-001	-3.16753224e+000	2.88978453e+002	0.00000000e+000	2.7919e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32496658e-001	-3.16750334e+000	2.83666467e+002	0.00000000e+000	2.7888e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32525025e-001	-3.16747498e+000	2.78360308e+002	0.00000000e+000	2.7857e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32552861e-001	-3.16744714e+000	2.73059858e+002	0.00000000e+000	2.7827e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32580167e-001	-3.16741983e+000	2.67765004e+002	0.00000000e+000	2.7798e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32606943e-001	-3.16739306e+000	2.62475632e+002	0.00000000e+000	2.7769e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32633191e-001	-3.16736681e+000	2.57191627e+002	0.00000000e+000	2.7741e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32658910e-001	-3.16734109e+000	2.51912876e+002	0.00000000e+000	2.7714e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32684101e-001	-3.16731590e+000	2.46639267e+002	0.00000000e+000	2.7687e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32708765e-001	-3.16729123e+000	2.41370686e+002	0.00000000e+000	2.7660e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32732902e-001	-3.16726710e+000	2.36107023e+002	0.00000000e+000	2.7634e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32756513e-001	-3.16724349e+000	2.30848164e+002	0.00000000e+000	2.7609e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32779598e-001	-3.16722040e+000	2.25594000e+002	0.00000000e+000	2.7584e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32802157e-001	-3.16719784e+000	2.20344418e+002	0.00000000e+000	2.7560e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32824192e-001	-3.16717581e+000	2.15099309e+002	0.00000000e+000	2.7537e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32845702e-001	-3.16715430e+000	2.09858562e+002	0.00000000e+000	2.7514e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32866688e-001	-3.16713331e+000	2.04622067e+002	0.00000000e+000	2.7492e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32887150e-001	-3.16711285e+000	1.99389716e+002	0.00000000e+000	2.7470e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32907089e-001	-3.16709291e+000	1.94161399e+002	0.00000000e+000	2.7449e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32926505e-001	-3.16707350e+000	1.88937007e+002	0.00000000e+000	2.7428e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32945399e-001	-3.16705460e+000	1.83716432e+002	0.00000000e+000	2.7408e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32963770e-001	-3.16703623e+000	1.78499565e+002	0.00000000e+000	2.7389e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32981620e-001	-3.16701838e+000	1.73286300e+002	0.00000000e+000	2.7370e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32998949e-001	-3.16700105e+000	1.68076527e+002	0.00000000e+000	2.7351e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33015756e-001	-3.16698424e+000	1.62870141e+002	0.00000000e+000	2.7334e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33032043e-001	-3.16696796e+000	1.57667034e+002	0.00000000e+000	2.7316e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33047810e-001	-3.16695219e+000	1.52467099e+002	0.00000000e+000	2.7300e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33063057e-001	-3.16693694e+000	1.47270230e+002	0.00000000e+000	2.7284e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33077784e-001	-3.16692222e+000	1.42076320e+002	0.00000000e+000	2.7268e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33091992e-001	-3.16690801e+000	1.36885264e+002	0.00000000e+000	2.7253e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33105680e-001	-3.16689432e+000	1.31696957e+002	0.00000000e+000	2.7239e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33118850e-001	-3.16688115e+000	1.26511291e+002	0.00000000e+000	2.7225e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33131501e-001	-3.16686850e+000	1.21328163e+002	0.00000000e+000	2.7212e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33143634e-001	-3.16685637e+000	1.16147466e+002	0.00000000e+000	2.7199e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33155248e-001	-3.16684475e+000	1.10969097e+002	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33166345e-001	-3.16683365e+000	1.05792950e+002	0.00000000e+000	2.7175e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33176925e-001	-3.16682308e+000	1.00618920e+002	0.00000000e+000	2.7164e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33186987e-001	-3.16681301e+000	9.54469046e+001	0.00000000e+000	2.7153e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33196531e-001	-3.16680347e+000	9.02767978e+001	0.00000000e+000	2.7143e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33205559e-001	-3.16679444e+000	8.51084963e+001	0.00000000e+000	2.7134e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33214070e-001	-3.16678593e+000	7.99418959e+001	0.00000000e+000	2.7125e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33222064e-001	-3.16677794e+000	7.47768929e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33229542e-001	-3.16677046e+000	6.96133837e+001	0.00000000e+000	2.7109e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33236503e-001	-3.16676350e+000	6.44512647e+001	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33242948e-001	-3.16675705e+000	5.92904325e+001	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33248877e-001	-3.16675112e+000	5.41307838e+001	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33254290e-001	-3.16674571e+000	4.89722153e+001	0.00000000e+000	2.7083e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33259187e-001	-3.16674081e+000	4.38146240e+001	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33263569e-001	-3.16673643e+000	3.86579067e+001	0.00000000e+000	2.7073e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33267435e-001	-3.16673257e+000	3.35019605e+001	0.00000000e+000	2.7069e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33270785e-001	-3.16672922e+000	2.83466823e+001	0.00000000e+000	2.7065e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33273620e-001	-3.16672638e+000	2.31919695e+001	0.00000000e+000	2.7062e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33275939e-001	-3.16672406e+000	1.80377190e+001	0.00000000e+000	2.7060e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33277743e-001	-3.16672226e+000	1.28838282e+001	0.00000000e+000	2.7058e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33279031e-001	-3.16672097e+000	7.73019417e+000	0.00000000e+000	2.7057e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33279804e-001	-3.16672020e+000	2.57671427e+000	0.00000000e+000	2.7056e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33280062e-001	-3.16671994e+000	2.57671427e+000	0.00000000e+000	2.7056e+014	1.0000e-010	0.0000e+000
