Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29265781e-001	-3.17073422e+000	6.73957005e+002	0.00000000e+000	3.1600e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29333177e-001	-3.17066682e+000	6.67953553e+002	0.00000000e+000	3.1518e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29399972e-001	-3.17060003e+000	6.61965593e+002	0.00000000e+000	3.1437e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29466169e-001	-3.17053383e+000	6.55992946e+002	0.00000000e+000	3.1356e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29531768e-001	-3.17046823e+000	6.50035435e+002	0.00000000e+000	3.1277e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29596771e-001	-3.17040323e+000	6.44092885e+002	0.00000000e+000	3.1198e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29661181e-001	-3.17033882e+000	6.38165122e+002	0.00000000e+000	3.1121e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29724997e-001	-3.17027500e+000	6.32251975e+002	0.00000000e+000	3.1044e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29788222e-001	-3.17021178e+000	6.26353271e+002	0.00000000e+000	3.0968e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29850858e-001	-3.17014914e+000	6.20468841e+002	0.00000000e+000	3.0893e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29912905e-001	-3.17008710e+000	6.14598518e+002	0.00000000e+000	3.0819e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29974365e-001	-3.17002564e+000	6.08742134e+002	0.00000000e+000	3.0746e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30035239e-001	-3.16996476e+000	6.02899524e+002	0.00000000e+000	3.0674e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30095529e-001	-3.16990447e+000	5.97070524e+002	0.00000000e+000	3.0602e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30155236e-001	-3.16984476e+000	5.91254970e+002	0.00000000e+000	3.0532e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30214361e-001	-3.16978564e+000	5.85452702e+002	0.00000000e+000	3.0462e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30272907e-001	-3.16972709e+000	5.79663560e+002	0.00000000e+000	3.0393e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30330873e-001	-3.16966913e+000	5.73887383e+002	0.00000000e+000	3.0325e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30388262e-001	-3.16961174e+000	5.68124015e+002	0.00000000e+000	3.0258e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30445074e-001	-3.16955493e+000	5.62373298e+002	0.00000000e+000	3.0191e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30501311e-001	-3.16949869e+000	5.56635078e+002	0.00000000e+000	3.0126e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30556975e-001	-3.16944303e+000	5.50909199e+002	0.00000000e+000	3.0061e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30612066e-001	-3.16938793e+000	5.45195510e+002	0.00000000e+000	2.9997e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30666585e-001	-3.16933341e+000	5.39493857e+002	0.00000000e+000	2.9934e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30720535e-001	-3.16927947e+000	5.33804091e+002	0.00000000e+000	2.9871e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30773915e-001	-3.16922608e+000	5.28126061e+002	0.00000000e+000	2.9810e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30826728e-001	-3.16917327e+000	5.22459619e+002	0.00000000e+000	2.9749e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30878974e-001	-3.16912103e+000	5.16804616e+002	0.00000000e+000	2.9689e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30930654e-001	-3.16906935e+000	5.11160908e+002	0.00000000e+000	2.9630e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30981770e-001	-3.16901823e+000	5.05528347e+002	0.00000000e+000	2.9571e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31032323e-001	-3.16896768e+000	4.99906790e+002	0.00000000e+000	2.9513e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31082314e-001	-3.16891769e+000	4.94296093e+002	0.00000000e+000	2.9456e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31131743e-001	-3.16886826e+000	4.88696114e+002	0.00000000e+000	2.9400e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31180613e-001	-3.16881939e+000	4.83106711e+002	0.00000000e+000	2.9344e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31228924e-001	-3.16877108e+000	4.77527743e+002	0.00000000e+000	2.9290e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31276676e-001	-3.16872332e+000	4.71959070e+002	0.00000000e+000	2.9236e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31323872e-001	-3.16867613e+000	4.66400555e+002	0.00000000e+000	2.9182e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31370512e-001	-3.16862949e+000	4.60852059e+002	0.00000000e+000	2.9130e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31416598e-001	-3.16858340e+000	4.55313445e+002	0.00000000e+000	2.9078e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31462129e-001	-3.16853787e+000	4.49784578e+002	0.00000000e+000	2.9027e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31507107e-001	-3.16849289e+000	4.44265321e+002	0.00000000e+000	2.8976e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31551534e-001	-3.16844847e+000	4.38755541e+002	0.00000000e+000	2.8926e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31595409e-001	-3.16840459e+000	4.33255104e+002	0.00000000e+000	2.8877e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31638735e-001	-3.16836126e+000	4.27763878e+002	0.00000000e+000	2.8829e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31681511e-001	-3.16831849e+000	4.22281730e+002	0.00000000e+000	2.8781e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31723740e-001	-3.16827626e+000	4.16808530e+002	0.00000000e+000	2.8734e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31765420e-001	-3.16823458e+000	4.11344147e+002	0.00000000e+000	2.8688e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31806555e-001	-3.16819345e+000	4.05888452e+002	0.00000000e+000	2.8642e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31847144e-001	-3.16815286e+000	4.00441316e+002	0.00000000e+000	2.8598e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31887188e-001	-3.16811281e+000	3.95002611e+002	0.00000000e+000	2.8553e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31926688e-001	-3.16807331e+000	3.89572209e+002	0.00000000e+000	2.8510e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31965645e-001	-3.16803435e+000	3.84149985e+002	0.00000000e+000	2.8467e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32004060e-001	-3.16799594e+000	3.78735812e+002	0.00000000e+000	2.8424e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32041934e-001	-3.16795807e+000	3.73329565e+002	0.00000000e+000	2.8383e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32079267e-001	-3.16792073e+000	3.67931119e+002	0.00000000e+000	2.8342e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32116060e-001	-3.16788394e+000	3.62540351e+002	0.00000000e+000	2.8302e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32152314e-001	-3.16784769e+000	3.57157138e+002	0.00000000e+000	2.8262e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32188030e-001	-3.16781197e+000	3.51781356e+002	0.00000000e+000	2.8223e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32223208e-001	-3.16777679e+000	3.46412885e+002	0.00000000e+000	2.8185e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32257849e-001	-3.16774215e+000	3.41051603e+002	0.00000000e+000	2.8147e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32291954e-001	-3.16770805e+000	3.35697389e+002	0.00000000e+000	2.8110e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32325524e-001	-3.16767448e+000	3.30350123e+002	0.00000000e+000	2.8073e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32358559e-001	-3.16764144e+000	3.25009685e+002	0.00000000e+000	2.8037e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32391060e-001	-3.16760894e+000	3.19675958e+002	0.00000000e+000	2.8002e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32423028e-001	-3.16757697e+000	3.14348822e+002	0.00000000e+000	2.7968e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32454462e-001	-3.16754554e+000	3.09028159e+002	0.00000000e+000	2.7934e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32485365e-001	-3.16751463e+000	3.03713853e+002	0.00000000e+000	2.7900e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32515737e-001	-3.16748426e+000	2.98405786e+002	0.00000000e+000	2.7867e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32545577e-001	-3.16745442e+000	2.93103843e+002	0.00000000e+000	2.7835e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32574888e-001	-3.16742511e+000	2.87807908e+002	0.00000000e+000	2.7804e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32603668e-001	-3.16739633e+000	2.82517866e+002	0.00000000e+000	2.7773e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32631920e-001	-3.16736808e+000	2.77233601e+002	0.00000000e+000	2.7742e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32659644e-001	-3.16734036e+000	2.71955000e+002	0.00000000e+000	2.7713e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32686839e-001	-3.16731316e+000	2.66681949e+002	0.00000000e+000	2.7684e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32713507e-001	-3.16728649e+000	2.61414335e+002	0.00000000e+000	2.7655e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32739649e-001	-3.16726035e+000	2.56152045e+002	0.00000000e+000	2.7627e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32765264e-001	-3.16723474e+000	2.50894966e+002	0.00000000e+000	2.7600e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32790353e-001	-3.16720965e+000	2.45642987e+002	0.00000000e+000	2.7573e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32814918e-001	-3.16718508e+000	2.40395996e+002	0.00000000e+000	2.7547e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32838957e-001	-3.16716104e+000	2.35153881e+002	0.00000000e+000	2.7521e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32862473e-001	-3.16713753e+000	2.29916533e+002	0.00000000e+000	2.7496e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32885464e-001	-3.16711454e+000	2.24683841e+002	0.00000000e+000	2.7472e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32907933e-001	-3.16709207e+000	2.19455694e+002	0.00000000e+000	2.7448e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32929878e-001	-3.16707012e+000	2.14231984e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32951301e-001	-3.16704870e+000	2.09012601e+002	0.00000000e+000	2.7402e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32972203e-001	-3.16702780e+000	2.03797436e+002	0.00000000e+000	2.7380e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32992583e-001	-3.16700742e+000	1.98586380e+002	0.00000000e+000	2.7358e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33012441e-001	-3.16698756e+000	1.93379326e+002	0.00000000e+000	2.7337e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33031779e-001	-3.16696822e+000	1.88176166e+002	0.00000000e+000	2.7317e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33050597e-001	-3.16694940e+000	1.82976791e+002	0.00000000e+000	2.7297e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33068894e-001	-3.16693111e+000	1.77781095e+002	0.00000000e+000	2.7277e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33086672e-001	-3.16691333e+000	1.72588971e+002	0.00000000e+000	2.7259e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33103931e-001	-3.16689607e+000	1.67400313e+002	0.00000000e+000	2.7241e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33120671e-001	-3.16687933e+000	1.62215013e+002	0.00000000e+000	2.7223e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33136893e-001	-3.16686311e+000	1.57032965e+002	0.00000000e+000	2.7206e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33152596e-001	-3.16684740e+000	1.51854064e+002	0.00000000e+000	2.7189e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33167782e-001	-3.16683222e+000	1.46678205e+002	0.00000000e+000	2.7173e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33182449e-001	-3.16681755e+000	1.41505281e+002	0.00000000e+000	2.7158e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33196600e-001	-3.16680340e+000	1.36335188e+002	0.00000000e+000	2.7143e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33210233e-001	-3.16678977e+000	1.31167821e+002	0.00000000e+000	2.7129e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33223350e-001	-3.16677665e+000	1.26003075e+002	0.00000000e+000	2.7115e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33235951e-001	-3.16676405e+000	1.20840846e+002	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33248035e-001	-3.16675197e+000	1.15681029e+002	0.00000000e+000	2.7089e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33259603e-001	-3.16674040e+000	1.10523520e+002	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33270655e-001	-3.16672934e+000	1.05368216e+002	0.00000000e+000	2.7065e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33281192e-001	-3.16671881e+000	1.00215013e+002	0.00000000e+000	2.7054e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33291213e-001	-3.16670879e+000	9.50638073e+001	0.00000000e+000	2.7044e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33300720e-001	-3.16669928e+000	8.99144952e+001	0.00000000e+000	2.7034e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33309711e-001	-3.16669029e+000	8.47669738e+001	0.00000000e+000	2.7025e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33318188e-001	-3.16668181e+000	7.96211399e+001	0.00000000e+000	2.7016e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33326150e-001	-3.16667385e+000	7.44768906e+001	0.00000000e+000	2.7007e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33333598e-001	-3.16666640e+000	6.93341231e+001	0.00000000e+000	2.7000e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33340531e-001	-3.16665947e+000	6.41927347e+001	0.00000000e+000	2.6992e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33346950e-001	-3.16665305e+000	5.90526228e+001	0.00000000e+000	2.6986e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33352856e-001	-3.16664714e+000	5.39136849e+001	0.00000000e+000	2.6980e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33358247e-001	-3.16664175e+000	4.87758186e+001	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33363125e-001	-3.16663688e+000	4.36389216e+001	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33367489e-001	-3.16663251e+000	3.85028916e+001	0.00000000e+000	2.6964e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33371339e-001	-3.16662866e+000	3.33676265e+001	0.00000000e+000	2.6960e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33374676e-001	-3.16662532e+000	2.82330242e+001	0.00000000e+000	2.6957e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33377499e-001	-3.16662250e+000	2.30989826e+001	0.00000000e+000	2.6954e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33379809e-001	-3.16662019e+000	1.79653997e+001	0.00000000e+000	2.6951e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33381605e-001	-3.16661839e+000	1.28321736e+001	0.00000000e+000	2.6950e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33382889e-001	-3.16661711e+000	7.69920225e+000	0.00000000e+000	2.6948e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33383658e-001	-3.16661634e+000	2.56638376e+000	0.00000000e+000	2.6947e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33383915e-001	-3.16661608e+000	2.56638376e+000	0.00000000e+000	2.6947e+014	1.0000e-010	0.0000e+000
