Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29370906e-001	-3.17062909e+000	6.71475969e+002	0.00000000e+000	3.1472e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29438054e-001	-3.17056195e+000	6.65496823e+002	0.00000000e+000	3.1391e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29504603e-001	-3.17049540e+000	6.59533048e+002	0.00000000e+000	3.1310e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29570557e-001	-3.17042944e+000	6.53584470e+002	0.00000000e+000	3.1230e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29635915e-001	-3.17036408e+000	6.47650911e+002	0.00000000e+000	3.1151e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29700680e-001	-3.17029932e+000	6.41732198e+002	0.00000000e+000	3.1073e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29764853e-001	-3.17023515e+000	6.35828160e+002	0.00000000e+000	3.0996e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29828436e-001	-3.17017156e+000	6.29938625e+002	0.00000000e+000	3.0920e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29891430e-001	-3.17010857e+000	6.24063423e+002	0.00000000e+000	3.0845e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29953837e-001	-3.17004616e+000	6.18202387e+002	0.00000000e+000	3.0771e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30015657e-001	-3.16998434e+000	6.12355349e+002	0.00000000e+000	3.0697e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30076892e-001	-3.16992311e+000	6.06522146e+002	0.00000000e+000	3.0624e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30137545e-001	-3.16986246e+000	6.00702611e+002	0.00000000e+000	3.0553e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30197615e-001	-3.16980239e+000	5.94896583e+002	0.00000000e+000	3.0482e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30257104e-001	-3.16974290e+000	5.89103901e+002	0.00000000e+000	3.0412e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30316015e-001	-3.16968399e+000	5.83324404e+002	0.00000000e+000	3.0342e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30374347e-001	-3.16962565e+000	5.77557932e+002	0.00000000e+000	3.0274e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30432103e-001	-3.16956790e+000	5.71804330e+002	0.00000000e+000	3.0207e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30489283e-001	-3.16951072e+000	5.66063439e+002	0.00000000e+000	3.0140e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30545890e-001	-3.16945411e+000	5.60335105e+002	0.00000000e+000	3.0074e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30601923e-001	-3.16939808e+000	5.54619173e+002	0.00000000e+000	3.0009e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30657385e-001	-3.16934261e+000	5.48915491e+002	0.00000000e+000	2.9944e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30712277e-001	-3.16928772e+000	5.43223907e+002	0.00000000e+000	2.9881e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30766599e-001	-3.16923340e+000	5.37544270e+002	0.00000000e+000	2.9818e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30820354e-001	-3.16917965e+000	5.31876431e+002	0.00000000e+000	2.9756e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30873541e-001	-3.16912646e+000	5.26220240e+002	0.00000000e+000	2.9695e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30926163e-001	-3.16907384e+000	5.20575551e+002	0.00000000e+000	2.9635e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30978221e-001	-3.16902178e+000	5.14942217e+002	0.00000000e+000	2.9575e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31029715e-001	-3.16897028e+000	5.09320093e+002	0.00000000e+000	2.9516e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31080647e-001	-3.16891935e+000	5.03709034e+002	0.00000000e+000	2.9458e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31131018e-001	-3.16886898e+000	4.98108898e+002	0.00000000e+000	2.9401e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31180829e-001	-3.16881917e+000	4.92519541e+002	0.00000000e+000	2.9344e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31230081e-001	-3.16876992e+000	4.86940823e+002	0.00000000e+000	2.9288e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31278775e-001	-3.16872123e+000	4.81372602e+002	0.00000000e+000	2.9233e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31326912e-001	-3.16867309e+000	4.75814741e+002	0.00000000e+000	2.9179e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31374494e-001	-3.16862551e+000	4.70267099e+002	0.00000000e+000	2.9125e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31421520e-001	-3.16857848e+000	4.64729540e+002	0.00000000e+000	2.9072e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31467993e-001	-3.16853201e+000	4.59201926e+002	0.00000000e+000	2.9020e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31513913e-001	-3.16848609e+000	4.53684122e+002	0.00000000e+000	2.8969e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31559282e-001	-3.16844072e+000	4.48175993e+002	0.00000000e+000	2.8918e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31604100e-001	-3.16839590e+000	4.42677405e+002	0.00000000e+000	2.8868e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31648367e-001	-3.16835163e+000	4.37188225e+002	0.00000000e+000	2.8818e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31692086e-001	-3.16830791e+000	4.31708319e+002	0.00000000e+000	2.8770e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31735257e-001	-3.16826474e+000	4.26237557e+002	0.00000000e+000	2.8722e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31777881e-001	-3.16822212e+000	4.20775807e+002	0.00000000e+000	2.8674e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31819958e-001	-3.16818004e+000	4.15322940e+002	0.00000000e+000	2.8628e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31861491e-001	-3.16813851e+000	4.09878826e+002	0.00000000e+000	2.8582e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31902478e-001	-3.16809752e+000	4.04443336e+002	0.00000000e+000	2.8536e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31942923e-001	-3.16805708e+000	3.99016344e+002	0.00000000e+000	2.8492e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31982824e-001	-3.16801718e+000	3.93597721e+002	0.00000000e+000	2.8448e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32022184e-001	-3.16797782e+000	3.88187343e+002	0.00000000e+000	2.8405e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32061003e-001	-3.16793900e+000	3.82785082e+002	0.00000000e+000	2.8362e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32099281e-001	-3.16790072e+000	3.77390814e+002	0.00000000e+000	2.8320e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32137020e-001	-3.16786298e+000	3.72004415e+002	0.00000000e+000	2.8279e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32174221e-001	-3.16782578e+000	3.66625762e+002	0.00000000e+000	2.8238e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32210883e-001	-3.16778912e+000	3.61254731e+002	0.00000000e+000	2.8198e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32247009e-001	-3.16775299e+000	3.55891200e+002	0.00000000e+000	2.8159e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32282598e-001	-3.16771740e+000	3.50535047e+002	0.00000000e+000	2.8120e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32317652e-001	-3.16768235e+000	3.45186153e+002	0.00000000e+000	2.8082e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32352170e-001	-3.16764783e+000	3.39844395e+002	0.00000000e+000	2.8044e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32386155e-001	-3.16761385e+000	3.34509656e+002	0.00000000e+000	2.8007e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32419606e-001	-3.16758039e+000	3.29181814e+002	0.00000000e+000	2.7971e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32452524e-001	-3.16754748e+000	3.23860753e+002	0.00000000e+000	2.7936e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32484910e-001	-3.16751509e+000	3.18546353e+002	0.00000000e+000	2.7901e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32516765e-001	-3.16748324e+000	3.13238497e+002	0.00000000e+000	2.7866e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32548088e-001	-3.16745191e+000	3.07937069e+002	0.00000000e+000	2.7833e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32578882e-001	-3.16742112e+000	3.02641952e+002	0.00000000e+000	2.7799e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32609146e-001	-3.16739085e+000	2.97353031e+002	0.00000000e+000	2.7767e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32638882e-001	-3.16736112e+000	2.92070189e+002	0.00000000e+000	2.7735e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32668089e-001	-3.16733191e+000	2.86793312e+002	0.00000000e+000	2.7704e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32696768e-001	-3.16730323e+000	2.81522286e+002	0.00000000e+000	2.7673e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32724920e-001	-3.16727508e+000	2.76256997e+002	0.00000000e+000	2.7643e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32752546e-001	-3.16724745e+000	2.70997331e+002	0.00000000e+000	2.7613e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32779646e-001	-3.16722035e+000	2.65743176e+002	0.00000000e+000	2.7584e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32806220e-001	-3.16719378e+000	2.60494419e+002	0.00000000e+000	2.7556e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32832269e-001	-3.16716773e+000	2.55250949e+002	0.00000000e+000	2.7528e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32857794e-001	-3.16714221e+000	2.50012653e+002	0.00000000e+000	2.7501e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32882796e-001	-3.16711720e+000	2.44779420e+002	0.00000000e+000	2.7475e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32907274e-001	-3.16709273e+000	2.39551140e+002	0.00000000e+000	2.7449e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32931229e-001	-3.16706877e+000	2.34327703e+002	0.00000000e+000	2.7423e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32954662e-001	-3.16704534e+000	2.29108998e+002	0.00000000e+000	2.7398e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32977572e-001	-3.16702243e+000	2.23894916e+002	0.00000000e+000	2.7374e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32999962e-001	-3.16700004e+000	2.18685348e+002	0.00000000e+000	2.7350e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33021830e-001	-3.16697817e+000	2.13480185e+002	0.00000000e+000	2.7327e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33043178e-001	-3.16695682e+000	2.08279318e+002	0.00000000e+000	2.7305e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33064006e-001	-3.16693599e+000	2.03082640e+002	0.00000000e+000	2.7283e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33084315e-001	-3.16691569e+000	1.97890042e+002	0.00000000e+000	2.7261e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33104104e-001	-3.16689590e+000	1.92701418e+002	0.00000000e+000	2.7240e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33123374e-001	-3.16687663e+000	1.87516660e+002	0.00000000e+000	2.7220e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33142125e-001	-3.16685787e+000	1.82335661e+002	0.00000000e+000	2.7200e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33160359e-001	-3.16683964e+000	1.77158315e+002	0.00000000e+000	2.7181e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33178075e-001	-3.16682193e+000	1.71984516e+002	0.00000000e+000	2.7163e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33195273e-001	-3.16680473e+000	1.66814158e+002	0.00000000e+000	2.7144e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33211955e-001	-3.16678805e+000	1.61647135e+002	0.00000000e+000	2.7127e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33228119e-001	-3.16677188e+000	1.56483341e+002	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33243768e-001	-3.16675623e+000	1.51322673e+002	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33258900e-001	-3.16674110e+000	1.46165024e+002	0.00000000e+000	2.7078e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33273517e-001	-3.16672648e+000	1.41010291e+002	0.00000000e+000	2.7062e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33287618e-001	-3.16671238e+000	1.35858368e+002	0.00000000e+000	2.7048e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33301203e-001	-3.16669880e+000	1.30709153e+002	0.00000000e+000	2.7033e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33314274e-001	-3.16668573e+000	1.25562540e+002	0.00000000e+000	2.7020e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33326831e-001	-3.16667317e+000	1.20418426e+002	0.00000000e+000	2.7007e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33338872e-001	-3.16666113e+000	1.15276707e+002	0.00000000e+000	2.6994e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33350400e-001	-3.16664960e+000	1.10137281e+002	0.00000000e+000	2.6982e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33361414e-001	-3.16663859e+000	1.05000044e+002	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33371914e-001	-3.16662809e+000	9.98648935e+001	0.00000000e+000	2.6960e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33381900e-001	-3.16661810e+000	9.47317260e+001	0.00000000e+000	2.6949e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33391373e-001	-3.16660863e+000	8.96004390e+001	0.00000000e+000	2.6939e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33400334e-001	-3.16659967e+000	8.44709303e+001	0.00000000e+000	2.6930e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33408781e-001	-3.16659122e+000	7.93430973e+001	0.00000000e+000	2.6921e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33416715e-001	-3.16658329e+000	7.42168378e+001	0.00000000e+000	2.6913e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33424137e-001	-3.16657586e+000	6.90920498e+001	0.00000000e+000	2.6905e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33431046e-001	-3.16656895e+000	6.39686313e+001	0.00000000e+000	2.6898e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33437443e-001	-3.16656256e+000	5.88464804e+001	0.00000000e+000	2.6891e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33443327e-001	-3.16655667e+000	5.37254953e+001	0.00000000e+000	2.6885e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33448700e-001	-3.16655130e+000	4.86055743e+001	0.00000000e+000	2.6880e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33453560e-001	-3.16654644e+000	4.34866159e+001	0.00000000e+000	2.6875e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33457909e-001	-3.16654209e+000	3.83685184e+001	0.00000000e+000	2.6870e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33461746e-001	-3.16653825e+000	3.32511805e+001	0.00000000e+000	2.6866e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33465071e-001	-3.16653493e+000	2.81345008e+001	0.00000000e+000	2.6863e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33467885e-001	-3.16653212e+000	2.30183779e+001	0.00000000e+000	2.6860e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33470186e-001	-3.16652981e+000	1.79027105e+001	0.00000000e+000	2.6857e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33471977e-001	-3.16652802e+000	1.27873973e+001	0.00000000e+000	2.6855e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33473255e-001	-3.16652674e+000	7.67233720e+000	0.00000000e+000	2.6854e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33474023e-001	-3.16652598e+000	2.55742887e+000	0.00000000e+000	2.6853e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33474278e-001	-3.16652572e+000	2.55742887e+000	0.00000000e+000	2.6853e+014	1.0000e-010	0.0000e+000
