Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29102146e-001	-3.17089785e+000	6.77835583e+002	0.00000000e+000	3.1801e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29169929e-001	-3.17083007e+000	6.71794102e+002	0.00000000e+000	3.1718e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29237109e-001	-3.17076289e+000	6.65768299e+002	0.00000000e+000	3.1636e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29303685e-001	-3.17069631e+000	6.59757995e+002	0.00000000e+000	3.1554e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29369661e-001	-3.17063034e+000	6.53763009e+002	0.00000000e+000	3.1474e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29435037e-001	-3.17056496e+000	6.47783165e+002	0.00000000e+000	3.1394e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29499816e-001	-3.17050018e+000	6.41818287e+002	0.00000000e+000	3.1316e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29563998e-001	-3.17043600e+000	6.35868199e+002	0.00000000e+000	3.1238e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29627584e-001	-3.17037242e+000	6.29932727e+002	0.00000000e+000	3.1161e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29690578e-001	-3.17030942e+000	6.24011702e+002	0.00000000e+000	3.1085e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29752979e-001	-3.17024702e+000	6.18104951e+002	0.00000000e+000	3.1011e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29814789e-001	-3.17018521e+000	6.12212305e+002	0.00000000e+000	3.0936e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29876011e-001	-3.17012399e+000	6.06333598e+002	0.00000000e+000	3.0863e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29936644e-001	-3.17006336e+000	6.00468663e+002	0.00000000e+000	3.0791e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.29996691e-001	-3.17000331e+000	5.94617335e+002	0.00000000e+000	3.0720e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30056153e-001	-3.16994385e+000	5.88779449e+002	0.00000000e+000	3.0649e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30115031e-001	-3.16988497e+000	5.82954844e+002	0.00000000e+000	3.0579e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30173326e-001	-3.16982667e+000	5.77143359e+002	0.00000000e+000	3.0510e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30231040e-001	-3.16976896e+000	5.71344834e+002	0.00000000e+000	3.0442e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30288175e-001	-3.16971183e+000	5.65559109e+002	0.00000000e+000	3.0375e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30344731e-001	-3.16965527e+000	5.59786028e+002	0.00000000e+000	3.0309e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30400709e-001	-3.16959929e+000	5.54025434e+002	0.00000000e+000	3.0243e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30456112e-001	-3.16954389e+000	5.48277172e+002	0.00000000e+000	3.0178e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30510940e-001	-3.16948906e+000	5.42541088e+002	0.00000000e+000	3.0115e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30565194e-001	-3.16943481e+000	5.36817030e+002	0.00000000e+000	3.0051e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30618875e-001	-3.16938112e+000	5.31104845e+002	0.00000000e+000	2.9989e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30671986e-001	-3.16932801e+000	5.25404384e+002	0.00000000e+000	2.9928e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30724526e-001	-3.16927547e+000	5.19715496e+002	0.00000000e+000	2.9867e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30776498e-001	-3.16922350e+000	5.14038033e+002	0.00000000e+000	2.9807e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30827902e-001	-3.16917210e+000	5.08371848e+002	0.00000000e+000	2.9748e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30878739e-001	-3.16912126e+000	5.02716795e+002	0.00000000e+000	2.9689e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30929011e-001	-3.16907099e+000	4.97072727e+002	0.00000000e+000	2.9631e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30978718e-001	-3.16902128e+000	4.91439502e+002	0.00000000e+000	2.9575e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31027862e-001	-3.16897214e+000	4.85816974e+002	0.00000000e+000	2.9518e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31076443e-001	-3.16892356e+000	4.80205003e+002	0.00000000e+000	2.9463e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31124464e-001	-3.16887554e+000	4.74603447e+002	0.00000000e+000	2.9408e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31171924e-001	-3.16882808e+000	4.69012165e+002	0.00000000e+000	2.9354e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31218826e-001	-3.16878117e+000	4.63431017e+002	0.00000000e+000	2.9301e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31265169e-001	-3.16873483e+000	4.57859865e+002	0.00000000e+000	2.9249e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31310955e-001	-3.16868905e+000	4.52298572e+002	0.00000000e+000	2.9197e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31356184e-001	-3.16864382e+000	4.46747000e+002	0.00000000e+000	2.9146e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31400859e-001	-3.16859914e+000	4.41205013e+002	0.00000000e+000	2.9096e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31444980e-001	-3.16855502e+000	4.35672476e+002	0.00000000e+000	2.9046e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31488547e-001	-3.16851145e+000	4.30149256e+002	0.00000000e+000	2.8997e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31531562e-001	-3.16846844e+000	4.24635218e+002	0.00000000e+000	2.8949e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31574025e-001	-3.16842597e+000	4.19130229e+002	0.00000000e+000	2.8901e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31615938e-001	-3.16838406e+000	4.13634158e+002	0.00000000e+000	2.8854e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31657302e-001	-3.16834270e+000	4.08146874e+002	0.00000000e+000	2.8808e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31698116e-001	-3.16830188e+000	4.02668247e+002	0.00000000e+000	2.8763e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31738383e-001	-3.16826162e+000	3.97198146e+002	0.00000000e+000	2.8718e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31778103e-001	-3.16822190e+000	3.91736443e+002	0.00000000e+000	2.8674e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31817277e-001	-3.16818272e+000	3.86283011e+002	0.00000000e+000	2.8631e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31855905e-001	-3.16814409e+000	3.80837720e+002	0.00000000e+000	2.8588e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31893989e-001	-3.16810601e+000	3.75400446e+002	0.00000000e+000	2.8546e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31931529e-001	-3.16806847e+000	3.69971061e+002	0.00000000e+000	2.8504e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31968526e-001	-3.16803147e+000	3.64549441e+002	0.00000000e+000	2.8464e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32004981e-001	-3.16799502e+000	3.59135460e+002	0.00000000e+000	2.8423e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32040894e-001	-3.16795911e+000	3.53728996e+002	0.00000000e+000	2.8384e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32076267e-001	-3.16792373e+000	3.48329924e+002	0.00000000e+000	2.8345e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32111100e-001	-3.16788890e+000	3.42938122e+002	0.00000000e+000	2.8307e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32145394e-001	-3.16785461e+000	3.37553467e+002	0.00000000e+000	2.8270e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32179150e-001	-3.16782085e+000	3.32175839e+002	0.00000000e+000	2.8233e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32212367e-001	-3.16778763e+000	3.26805116e+002	0.00000000e+000	2.8196e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32245048e-001	-3.16775495e+000	3.21441178e+002	0.00000000e+000	2.8161e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32277192e-001	-3.16772281e+000	3.16083906e+002	0.00000000e+000	2.8126e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32308800e-001	-3.16769120e+000	3.10733180e+002	0.00000000e+000	2.8091e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32339873e-001	-3.16766013e+000	3.05388881e+002	0.00000000e+000	2.8058e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32370412e-001	-3.16762959e+000	3.00050891e+002	0.00000000e+000	2.8025e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32400417e-001	-3.16759958e+000	2.94719094e+002	0.00000000e+000	2.7992e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32429889e-001	-3.16757011e+000	2.89393372e+002	0.00000000e+000	2.7960e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32458829e-001	-3.16754117e+000	2.84073608e+002	0.00000000e+000	2.7929e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32487236e-001	-3.16751276e+000	2.78759686e+002	0.00000000e+000	2.7898e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32515112e-001	-3.16748489e+000	2.73451491e+002	0.00000000e+000	2.7868e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32542457e-001	-3.16745754e+000	2.68148908e+002	0.00000000e+000	2.7839e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32569272e-001	-3.16743073e+000	2.62851823e+002	0.00000000e+000	2.7810e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32595557e-001	-3.16740444e+000	2.57560120e+002	0.00000000e+000	2.7782e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32621313e-001	-3.16737869e+000	2.52273687e+002	0.00000000e+000	2.7754e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32646541e-001	-3.16735346e+000	2.46992410e+002	0.00000000e+000	2.7727e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32671240e-001	-3.16732876e+000	2.41716176e+002	0.00000000e+000	2.7700e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32695411e-001	-3.16730459e+000	2.36444873e+002	0.00000000e+000	2.7674e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32719056e-001	-3.16728094e+000	2.31178390e+002	0.00000000e+000	2.7649e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32742174e-001	-3.16725783e+000	2.25916614e+002	0.00000000e+000	2.7624e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32764765e-001	-3.16723523e+000	2.20659433e+002	0.00000000e+000	2.7600e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32786831e-001	-3.16721317e+000	2.15406739e+002	0.00000000e+000	2.7577e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32808372e-001	-3.16719163e+000	2.10158419e+002	0.00000000e+000	2.7554e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32829388e-001	-3.16717061e+000	2.04914364e+002	0.00000000e+000	2.7531e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32849879e-001	-3.16715012e+000	1.99674464e+002	0.00000000e+000	2.7510e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32869847e-001	-3.16713015e+000	1.94438609e+002	0.00000000e+000	2.7488e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32889291e-001	-3.16711071e+000	1.89206691e+002	0.00000000e+000	2.7468e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32908211e-001	-3.16709179e+000	1.83978601e+002	0.00000000e+000	2.7448e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32926609e-001	-3.16707339e+000	1.78754230e+002	0.00000000e+000	2.7428e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32944485e-001	-3.16705552e+000	1.73533471e+002	0.00000000e+000	2.7409e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32961838e-001	-3.16703816e+000	1.68316214e+002	0.00000000e+000	2.7391e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32978670e-001	-3.16702133e+000	1.63102353e+002	0.00000000e+000	2.7373e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32994980e-001	-3.16700502e+000	1.57891781e+002	0.00000000e+000	2.7356e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33010769e-001	-3.16698923e+000	1.52684390e+002	0.00000000e+000	2.7339e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33026037e-001	-3.16697396e+000	1.47480074e+002	0.00000000e+000	2.7323e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33040785e-001	-3.16695921e+000	1.42278726e+002	0.00000000e+000	2.7307e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33055013e-001	-3.16694499e+000	1.37080240e+002	0.00000000e+000	2.7292e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33068721e-001	-3.16693128e+000	1.31884509e+002	0.00000000e+000	2.7278e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33081910e-001	-3.16691809e+000	1.26691429e+002	0.00000000e+000	2.7264e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33094579e-001	-3.16690542e+000	1.21500892e+002	0.00000000e+000	2.7250e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33106729e-001	-3.16689327e+000	1.16312795e+002	0.00000000e+000	2.7238e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33118360e-001	-3.16688164e+000	1.11127031e+002	0.00000000e+000	2.7225e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33129473e-001	-3.16687053e+000	1.05943496e+002	0.00000000e+000	2.7214e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33140067e-001	-3.16685993e+000	1.00762085e+002	0.00000000e+000	2.7202e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33150144e-001	-3.16684986e+000	9.55826930e+001	0.00000000e+000	2.7192e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33159702e-001	-3.16684030e+000	9.04052156e+001	0.00000000e+000	2.7182e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33168742e-001	-3.16683126e+000	8.52295484e+001	0.00000000e+000	2.7172e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33177265e-001	-3.16682273e+000	8.00555873e+001	0.00000000e+000	2.7163e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33185271e-001	-3.16681473e+000	7.48832281e+001	0.00000000e+000	2.7155e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33192759e-001	-3.16680724e+000	6.97123670e+001	0.00000000e+000	2.7147e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33199730e-001	-3.16680027e+000	6.45429001e+001	0.00000000e+000	2.7140e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33206185e-001	-3.16679382e+000	5.93747236e+001	0.00000000e+000	2.7133e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33212122e-001	-3.16678788e+000	5.42077340e+001	0.00000000e+000	2.7127e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33217543e-001	-3.16678246e+000	4.90418277e+001	0.00000000e+000	2.7121e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33222447e-001	-3.16677755e+000	4.38769012e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33226835e-001	-3.16677317e+000	3.87128514e+001	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33230706e-001	-3.16676929e+000	3.35495747e+001	0.00000000e+000	2.7107e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33234061e-001	-3.16676594e+000	2.83869681e+001	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33236900e-001	-3.16676310e+000	2.32249284e+001	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33239222e-001	-3.16676078e+000	1.80633524e+001	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33241029e-001	-3.16675897e+000	1.29021370e+001	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33242319e-001	-3.16675768e+000	7.74117915e+000	0.00000000e+000	2.7095e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33243093e-001	-3.16675691e+000	2.58037588e+000	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33243351e-001	-3.16675665e+000	2.58037588e+000	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
