V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0282e-007	-7.7454e+012	-7.7265e+012	7.7265e+012	5.2500e-015
-2.440e+000	3.0282e-007	-7.7643e+012	-7.7454e+012	7.7454e+012	5.2500e-015
-2.430e+000	3.0283e-007	-7.7832e+012	-7.7643e+012	7.7643e+012	5.2500e-015
-2.420e+000	3.0284e-007	-7.8021e+012	-7.7832e+012	7.7832e+012	5.2500e-015
-2.410e+000	3.0285e-007	-7.8210e+012	-7.8021e+012	7.8021e+012	5.2500e-015
-2.400e+000	3.0286e-007	-7.8399e+012	-7.8210e+012	7.8210e+012	5.2500e-015
-2.390e+000	3.0287e-007	-7.8588e+012	-7.8399e+012	7.8399e+012	5.2500e-015
-2.380e+000	3.0288e-007	-7.8777e+012	-7.8588e+012	7.8588e+012	5.2500e-015
-2.370e+000	3.0289e-007	-7.8966e+012	-7.8777e+012	7.8777e+012	5.2500e-015
-2.360e+000	3.0289e-007	-7.9155e+012	-7.8966e+012	7.8966e+012	5.2500e-015
-2.350e+000	3.0290e-007	-7.9344e+012	-7.9155e+012	7.9155e+012	5.2500e-015
-2.340e+000	3.0291e-007	-7.9533e+012	-7.9344e+012	7.9344e+012	5.2500e-015
-2.330e+000	3.0292e-007	-7.9722e+012	-7.9533e+012	7.9533e+012	5.2500e-015
-2.320e+000	3.0293e-007	-7.9911e+012	-7.9722e+012	7.9722e+012	5.2500e-015
-2.310e+000	3.0294e-007	-8.0101e+012	-7.9911e+012	7.9911e+012	5.2500e-015
-2.300e+000	3.0295e-007	-8.0290e+012	-8.0101e+012	8.0100e+012	5.2500e-015
-2.290e+000	3.0295e-007	-8.0479e+012	-8.0290e+012	8.0289e+012	5.2500e-015
-2.280e+000	3.0296e-007	-8.0668e+012	-8.0479e+012	8.0478e+012	5.2500e-015
-2.270e+000	3.0297e-007	-8.0857e+012	-8.0668e+012	8.0667e+012	5.2500e-015
-2.260e+000	3.0298e-007	-8.1046e+012	-8.0857e+012	8.0857e+012	5.2500e-015
-2.250e+000	3.0299e-007	-8.1235e+012	-8.1046e+012	8.1046e+012	5.2500e-015
-2.240e+000	3.0300e-007	-8.1424e+012	-8.1235e+012	8.1235e+012	5.2500e-015
-2.230e+000	3.0300e-007	-8.1613e+012	-8.1424e+012	8.1424e+012	5.2500e-015
-2.220e+000	3.0301e-007	-8.1803e+012	-8.1613e+012	8.1613e+012	5.2500e-015
-2.210e+000	3.0302e-007	-8.1992e+012	-8.1803e+012	8.1802e+012	5.2500e-015
-2.200e+000	3.0303e-007	-8.2181e+012	-8.1992e+012	8.1991e+012	5.2500e-015
-2.190e+000	3.0304e-007	-8.2370e+012	-8.2181e+012	8.2180e+012	5.2500e-015
-2.180e+000	3.0305e-007	-8.2559e+012	-8.2370e+012	8.2370e+012	5.2500e-015
-2.170e+000	3.0305e-007	-8.2748e+012	-8.2559e+012	8.2559e+012	5.2500e-015
-2.160e+000	3.0306e-007	-8.2937e+012	-8.2748e+012	8.2748e+012	5.2500e-015
-2.150e+000	3.0307e-007	-8.3127e+012	-8.2937e+012	8.2937e+012	5.2500e-015
-2.140e+000	3.0308e-007	-8.3316e+012	-8.3127e+012	8.3126e+012	5.2500e-015
-2.130e+000	3.0309e-007	-8.3505e+012	-8.3316e+012	8.3315e+012	5.2500e-015
-2.120e+000	3.0309e-007	-8.3694e+012	-8.3505e+012	8.3504e+012	5.2500e-015
-2.110e+000	3.0310e-007	-8.3883e+012	-8.3694e+012	8.3694e+012	5.2500e-015
-2.100e+000	3.0311e-007	-8.4072e+012	-8.3883e+012	8.3883e+012	5.2500e-015
-2.090e+000	3.0312e-007	-8.4262e+012	-8.4072e+012	8.4072e+012	5.2500e-015
-2.080e+000	3.0313e-007	-8.4451e+012	-8.4262e+012	8.4261e+012	5.2500e-015
-2.070e+000	3.0313e-007	-8.4640e+012	-8.4451e+012	8.4450e+012	5.2500e-015
-2.060e+000	3.0314e-007	-8.4829e+012	-8.4640e+012	8.4640e+012	5.2500e-015
-2.050e+000	3.0315e-007	-8.5018e+012	-8.4829e+012	8.4829e+012	5.2500e-015
-2.040e+000	3.0316e-007	-8.5208e+012	-8.5018e+012	8.5018e+012	5.2500e-015
-2.030e+000	3.0316e-007	-8.5397e+012	-8.5208e+012	8.5207e+012	5.2500e-015
-2.020e+000	3.0317e-007	-8.5586e+012	-8.5397e+012	8.5396e+012	5.2500e-015
-2.010e+000	3.0318e-007	-8.5775e+012	-8.5586e+012	8.5586e+012	5.2500e-015
-2.000e+000	3.0319e-007	-8.5965e+012	-8.5775e+012	8.5775e+012	5.2500e-015
-1.990e+000	3.0319e-007	-8.6154e+012	-8.5965e+012	8.5964e+012	5.2500e-015
-1.980e+000	3.0320e-007	-8.6343e+012	-8.6154e+012	8.6153e+012	5.2500e-015
-1.970e+000	3.0321e-007	-8.6532e+012	-8.6343e+012	8.6343e+012	5.2500e-015
-1.960e+000	3.0322e-007	-8.6722e+012	-8.6532e+012	8.6532e+012	5.2500e-015
-1.950e+000	3.0323e-007	-8.6911e+012	-8.6722e+012	8.6721e+012	5.2500e-015
-1.940e+000	3.0323e-007	-8.7100e+012	-8.6911e+012	8.6910e+012	5.2500e-015
-1.930e+000	3.0324e-007	-8.7289e+012	-8.7100e+012	8.7100e+012	5.2500e-015
-1.920e+000	3.0325e-007	-8.7479e+012	-8.7289e+012	8.7289e+012	5.2500e-015
-1.910e+000	3.0326e-007	-8.7668e+012	-8.7479e+012	8.7478e+012	5.2500e-015
-1.900e+000	3.0326e-007	-8.7857e+012	-8.7668e+012	8.7667e+012	5.2500e-015
-1.890e+000	3.0327e-007	-8.8046e+012	-8.7857e+012	8.7857e+012	5.2500e-015
-1.880e+000	3.0328e-007	-8.8236e+012	-8.8046e+012	8.8046e+012	5.2500e-015
-1.870e+000	3.0328e-007	-8.8425e+012	-8.8236e+012	8.8235e+012	5.2500e-015
-1.860e+000	3.0329e-007	-8.8614e+012	-8.8425e+012	8.8425e+012	5.2500e-015
-1.850e+000	3.0330e-007	-8.8804e+012	-8.8614e+012	8.8614e+012	5.2500e-015
-1.840e+000	3.0331e-007	-8.8993e+012	-8.8804e+012	8.8803e+012	5.2500e-015
-1.830e+000	3.0331e-007	-8.9182e+012	-8.8993e+012	8.8993e+012	5.2500e-015
-1.820e+000	3.0332e-007	-8.9372e+012	-8.9182e+012	8.9182e+012	5.2500e-015
-1.810e+000	3.0333e-007	-8.9561e+012	-8.9372e+012	8.9371e+012	5.2500e-015
-1.800e+000	3.0334e-007	-8.9750e+012	-8.9561e+012	8.9560e+012	5.2500e-015
-1.790e+000	3.0334e-007	-8.9940e+012	-8.9750e+012	8.9750e+012	5.2500e-015
-1.780e+000	3.0335e-007	-9.0129e+012	-8.9940e+012	8.9939e+012	5.2500e-015
-1.770e+000	3.0336e-007	-9.0318e+012	-9.0129e+012	9.0128e+012	5.2500e-015
-1.760e+000	3.0336e-007	-9.0508e+012	-9.0318e+012	9.0318e+012	5.2500e-015
-1.750e+000	3.0337e-007	-9.0697e+012	-9.0508e+012	9.0507e+012	5.2500e-015
-1.740e+000	3.0338e-007	-9.0886e+012	-9.0697e+012	9.0696e+012	5.2500e-015
-1.730e+000	3.0339e-007	-9.1076e+012	-9.0886e+012	9.0886e+012	5.2500e-015
-1.720e+000	3.0339e-007	-9.1265e+012	-9.1076e+012	9.1075e+012	5.2500e-015
-1.710e+000	3.0340e-007	-9.1454e+012	-9.1265e+012	9.1265e+012	5.2500e-015
-1.700e+000	3.0341e-007	-9.1644e+012	-9.1454e+012	9.1454e+012	5.2500e-015
-1.690e+000	3.0341e-007	-9.1833e+012	-9.1644e+012	9.1643e+012	5.2500e-015
-1.680e+000	3.0342e-007	-9.2022e+012	-9.1833e+012	9.1833e+012	5.2500e-015
-1.670e+000	3.0343e-007	-9.2212e+012	-9.2022e+012	9.2022e+012	5.2500e-015
-1.660e+000	3.0343e-007	-9.2401e+012	-9.2212e+012	9.2211e+012	5.2500e-015
-1.650e+000	3.0344e-007	-9.2591e+012	-9.2401e+012	9.2401e+012	5.2500e-015
-1.640e+000	3.0345e-007	-9.2780e+012	-9.2591e+012	9.2590e+012	5.2500e-015
-1.630e+000	3.0346e-007	-9.2969e+012	-9.2780e+012	9.2780e+012	5.2500e-015
-1.620e+000	3.0346e-007	-9.3159e+012	-9.2969e+012	9.2969e+012	5.2500e-015
-1.610e+000	3.0347e-007	-9.3348e+012	-9.3159e+012	9.3158e+012	5.2500e-015
-1.600e+000	3.0348e-007	-9.3538e+012	-9.3348e+012	9.3348e+012	5.2500e-015
-1.590e+000	3.0348e-007	-9.3727e+012	-9.3538e+012	9.3537e+012	5.2500e-015
-1.580e+000	3.0349e-007	-9.3916e+012	-9.3727e+012	9.3727e+012	5.2500e-015
-1.570e+000	3.0350e-007	-9.4106e+012	-9.3916e+012	9.3916e+012	5.2500e-015
-1.560e+000	3.0350e-007	-9.4295e+012	-9.4106e+012	9.4106e+012	5.2500e-015
-1.550e+000	3.0351e-007	-9.4485e+012	-9.4295e+012	9.4295e+012	5.2500e-015
-1.540e+000	3.0352e-007	-9.4674e+012	-9.4485e+012	9.4484e+012	5.2500e-015
-1.530e+000	3.0352e-007	-9.4864e+012	-9.4674e+012	9.4674e+012	5.2500e-015
-1.520e+000	3.0353e-007	-9.5053e+012	-9.4864e+012	9.4863e+012	5.2500e-015
-1.510e+000	3.0354e-007	-9.5243e+012	-9.5053e+012	9.5053e+012	5.2500e-015
-1.500e+000	3.0354e-007	-9.5432e+012	-9.5243e+012	9.5242e+012	5.2500e-015
-1.490e+000	3.0355e-007	-9.5621e+012	-9.5432e+012	9.5432e+012	5.2500e-015
-1.480e+000	3.0356e-007	-9.5811e+012	-9.5621e+012	9.5621e+012	5.2500e-015
-1.470e+000	3.0356e-007	-9.6000e+012	-9.5811e+012	9.5811e+012	5.2500e-015
-1.460e+000	3.0357e-007	-9.6190e+012	-9.6000e+012	9.6000e+012	5.2500e-015
-1.450e+000	3.0358e-007	-9.6379e+012	-9.6190e+012	9.6189e+012	5.2500e-015
-1.440e+000	3.0358e-007	-9.6569e+012	-9.6379e+012	9.6379e+012	5.2500e-015
-1.430e+000	3.0359e-007	-9.6758e+012	-9.6569e+012	9.6568e+012	5.2500e-015
-1.420e+000	3.0359e-007	-9.6948e+012	-9.6758e+012	9.6758e+012	5.2500e-015
-1.410e+000	3.0360e-007	-9.7137e+012	-9.6948e+012	9.6947e+012	5.2500e-015
-1.400e+000	3.0361e-007	-9.7327e+012	-9.7137e+012	9.7137e+012	5.2500e-015
-1.390e+000	3.0361e-007	-9.7516e+012	-9.7327e+012	9.7326e+012	5.2500e-015
-1.380e+000	3.0362e-007	-9.7706e+012	-9.7516e+012	9.7516e+012	5.2500e-015
-1.370e+000	3.0363e-007	-9.7895e+012	-9.7706e+012	9.7705e+012	5.2500e-015
-1.360e+000	3.0363e-007	-9.8085e+012	-9.7895e+012	9.7895e+012	5.2500e-015
-1.350e+000	3.0364e-007	-9.8274e+012	-9.8085e+012	9.8084e+012	5.2500e-015
-1.340e+000	3.0365e-007	-9.8464e+012	-9.8274e+012	9.8274e+012	5.2500e-015
-1.330e+000	3.0365e-007	-9.8653e+012	-9.8464e+012	9.8463e+012	5.2500e-015
-1.320e+000	3.0366e-007	-9.8843e+012	-9.8653e+012	9.8653e+012	5.2500e-015
-1.310e+000	3.0367e-007	-9.9032e+012	-9.8843e+012	9.8843e+012	5.2500e-015
-1.300e+000	3.0367e-007	-9.9222e+012	-9.9032e+012	9.9032e+012	5.2500e-015
-1.290e+000	3.0368e-007	-9.9412e+012	-9.9222e+012	9.9222e+012	5.2500e-015
-1.280e+000	3.0368e-007	-9.9601e+012	-9.9412e+012	9.9411e+012	5.2500e-015
-1.270e+000	3.0369e-007	-9.9791e+012	-9.9601e+012	9.9601e+012	5.2500e-015
-1.260e+000	3.0370e-007	-9.9980e+012	-9.9791e+012	9.9790e+012	5.2500e-015
-1.250e+000	3.0370e-007	-1.0017e+013	-9.9980e+012	9.9980e+012	5.2500e-015
-1.240e+000	3.0371e-007	-1.0036e+013	-1.0017e+013	1.0017e+013	5.2500e-015
-1.230e+000	3.0371e-007	-1.0055e+013	-1.0036e+013	1.0036e+013	5.2500e-015
-1.220e+000	3.0372e-007	-1.0074e+013	-1.0055e+013	1.0055e+013	5.2500e-015
-1.210e+000	3.0373e-007	-1.0093e+013	-1.0074e+013	1.0074e+013	5.2500e-015
-1.200e+000	3.0373e-007	-1.0112e+013	-1.0093e+013	1.0093e+013	5.2500e-015
-1.190e+000	3.0374e-007	-1.0131e+013	-1.0112e+013	1.0112e+013	5.2500e-015
-1.180e+000	3.0375e-007	-1.0150e+013	-1.0131e+013	1.0131e+013	5.2500e-015
-1.170e+000	3.0375e-007	-1.0169e+013	-1.0150e+013	1.0150e+013	5.2500e-015
-1.160e+000	3.0376e-007	-1.0188e+013	-1.0169e+013	1.0169e+013	5.2500e-015
-1.150e+000	3.0376e-007	-1.0207e+013	-1.0188e+013	1.0188e+013	5.2500e-015
-1.140e+000	3.0377e-007	-1.0226e+013	-1.0207e+013	1.0207e+013	5.2500e-015
-1.130e+000	3.0378e-007	-1.0244e+013	-1.0226e+013	1.0225e+013	5.2500e-015
-1.120e+000	3.0378e-007	-1.0263e+013	-1.0244e+013	1.0244e+013	5.2500e-015
-1.110e+000	3.0379e-007	-1.0282e+013	-1.0263e+013	1.0263e+013	5.2500e-015
-1.100e+000	3.0379e-007	-1.0301e+013	-1.0282e+013	1.0282e+013	5.2500e-015
-1.090e+000	3.0380e-007	-1.0320e+013	-1.0301e+013	1.0301e+013	5.2500e-015
-1.080e+000	3.0381e-007	-1.0339e+013	-1.0320e+013	1.0320e+013	5.2500e-015
-1.070e+000	3.0381e-007	-1.0358e+013	-1.0339e+013	1.0339e+013	5.2500e-015
-1.060e+000	3.0382e-007	-1.0377e+013	-1.0358e+013	1.0358e+013	5.2500e-015
-1.050e+000	3.0382e-007	-1.0396e+013	-1.0377e+013	1.0377e+013	5.2500e-015
-1.040e+000	3.0383e-007	-1.0415e+013	-1.0396e+013	1.0396e+013	5.2500e-015
-1.030e+000	3.0383e-007	-1.0434e+013	-1.0415e+013	1.0415e+013	5.2500e-015
-1.020e+000	3.0384e-007	-1.0453e+013	-1.0434e+013	1.0434e+013	5.2500e-015
-1.010e+000	3.0385e-007	-1.0472e+013	-1.0453e+013	1.0453e+013	5.2500e-015
-1.000e+000	3.0385e-007	-1.0491e+013	-1.0472e+013	1.0472e+013	5.2500e-015
-9.900e-001	3.0386e-007	-1.0510e+013	-1.0491e+013	1.0491e+013	5.2500e-015
-9.800e-001	3.0386e-007	-1.0529e+013	-1.0510e+013	1.0510e+013	5.2500e-015
-9.700e-001	3.0387e-007	-1.0548e+013	-1.0529e+013	1.0529e+013	5.2500e-015
-9.600e-001	3.0388e-007	-1.0567e+013	-1.0548e+013	1.0548e+013	5.2500e-015
-9.500e-001	3.0388e-007	-1.0586e+013	-1.0567e+013	1.0567e+013	5.2500e-015
-9.400e-001	3.0389e-007	-1.0605e+013	-1.0586e+013	1.0586e+013	5.2500e-015
-9.300e-001	3.0389e-007	-1.0624e+013	-1.0605e+013	1.0605e+013	5.2500e-015
-9.200e-001	3.0390e-007	-1.0643e+013	-1.0624e+013	1.0624e+013	5.2500e-015
-9.100e-001	3.0390e-007	-1.0662e+013	-1.0643e+013	1.0643e+013	5.2500e-015
-9.000e-001	3.0391e-007	-1.0681e+013	-1.0662e+013	1.0662e+013	5.2500e-015
-8.900e-001	3.0392e-007	-1.0700e+013	-1.0681e+013	1.0681e+013	5.2500e-015
-8.800e-001	3.0392e-007	-1.0719e+013	-1.0700e+013	1.0700e+013	5.2500e-015
-8.700e-001	3.0393e-007	-1.0738e+013	-1.0719e+013	1.0719e+013	5.2500e-015
-8.600e-001	3.0393e-007	-1.0757e+013	-1.0738e+013	1.0738e+013	5.2500e-015
-8.500e-001	3.0394e-007	-1.0776e+013	-1.0757e+013	1.0756e+013	5.2500e-015
-8.400e-001	3.0394e-007	-1.0794e+013	-1.0776e+013	1.0775e+013	5.2500e-015
-8.300e-001	3.0395e-007	-1.0813e+013	-1.0794e+013	1.0794e+013	5.2500e-015
-8.200e-001	3.0395e-007	-1.0832e+013	-1.0813e+013	1.0813e+013	5.2500e-015
-8.100e-001	3.0396e-007	-1.0851e+013	-1.0832e+013	1.0832e+013	5.2500e-015
-8.000e-001	3.0397e-007	-1.0870e+013	-1.0851e+013	1.0851e+013	5.2500e-015
-7.900e-001	3.0397e-007	-1.0889e+013	-1.0870e+013	1.0870e+013	5.2500e-015
-7.800e-001	3.0398e-007	-1.0908e+013	-1.0889e+013	1.0889e+013	5.2500e-015
-7.700e-001	3.0398e-007	-1.0927e+013	-1.0908e+013	1.0908e+013	5.2500e-015
-7.600e-001	3.0399e-007	-1.0946e+013	-1.0927e+013	1.0927e+013	5.2500e-015
-7.500e-001	3.0399e-007	-1.0965e+013	-1.0946e+013	1.0946e+013	5.2500e-015
-7.400e-001	3.0400e-007	-1.0984e+013	-1.0965e+013	1.0965e+013	5.2500e-015
-7.300e-001	3.0400e-007	-1.1003e+013	-1.0984e+013	1.0984e+013	5.2500e-015
-7.200e-001	3.0401e-007	-1.1022e+013	-1.1003e+013	1.1003e+013	5.2500e-015
-7.100e-001	3.0401e-007	-1.1041e+013	-1.1022e+013	1.1022e+013	5.2500e-015
-7.000e-001	3.0402e-007	-1.1060e+013	-1.1041e+013	1.1041e+013	5.2500e-015
-6.900e-001	3.0403e-007	-1.1079e+013	-1.1060e+013	1.1060e+013	5.2500e-015
-6.800e-001	3.0403e-007	-1.1098e+013	-1.1079e+013	1.1079e+013	5.2500e-015
-6.700e-001	3.0404e-007	-1.1117e+013	-1.1098e+013	1.1098e+013	5.2500e-015
-6.600e-001	3.0404e-007	-1.1136e+013	-1.1117e+013	1.1117e+013	5.2500e-015
-6.500e-001	3.0405e-007	-1.1155e+013	-1.1136e+013	1.1136e+013	5.2500e-015
-6.400e-001	3.0405e-007	-1.1174e+013	-1.1155e+013	1.1155e+013	5.2500e-015
-6.300e-001	3.0406e-007	-1.1193e+013	-1.1174e+013	1.1174e+013	5.2500e-015
-6.200e-001	3.0406e-007	-1.1212e+013	-1.1193e+013	1.1193e+013	5.2500e-015
-6.100e-001	3.0407e-007	-1.1231e+013	-1.1212e+013	1.1212e+013	5.2500e-015
-6.000e-001	3.0407e-007	-1.1250e+013	-1.1231e+013	1.1231e+013	5.2500e-015
-5.900e-001	3.0408e-007	-1.1269e+013	-1.1250e+013	1.1250e+013	5.2500e-015
-5.800e-001	3.0408e-007	-1.1288e+013	-1.1269e+013	1.1269e+013	5.2500e-015
-5.700e-001	3.0409e-007	-1.1307e+013	-1.1288e+013	1.1288e+013	5.2500e-015
-5.600e-001	3.0409e-007	-1.1326e+013	-1.1307e+013	1.1307e+013	5.2500e-015
-5.500e-001	3.0410e-007	-1.1345e+013	-1.1326e+013	1.1326e+013	5.2500e-015
-5.400e-001	3.0410e-007	-1.1364e+013	-1.1345e+013	1.1345e+013	5.2500e-015
-5.300e-001	3.0411e-007	-1.1383e+013	-1.1364e+013	1.1364e+013	5.2500e-015
-5.200e-001	3.0412e-007	-1.1402e+013	-1.1383e+013	1.1383e+013	5.2500e-015
-5.100e-001	3.0412e-007	-1.1421e+013	-1.1402e+013	1.1402e+013	5.2500e-015
-5.000e-001	3.0413e-007	-1.1440e+013	-1.1421e+013	1.1421e+013	5.2500e-015
-4.900e-001	3.0413e-007	-1.1459e+013	-1.1440e+013	1.1440e+013	5.2500e-015
-4.800e-001	3.0414e-007	-1.1478e+013	-1.1459e+013	1.1459e+013	5.2500e-015
-4.700e-001	3.0414e-007	-1.1497e+013	-1.1478e+013	1.1478e+013	5.2500e-015
-4.600e-001	3.0415e-007	-1.1516e+013	-1.1497e+013	1.1497e+013	5.2500e-015
-4.500e-001	3.0415e-007	-1.1535e+013	-1.1516e+013	1.1516e+013	5.2500e-015
-4.400e-001	3.0416e-007	-1.1554e+013	-1.1535e+013	1.1535e+013	5.2500e-015
-4.300e-001	3.0416e-007	-1.1573e+013	-1.1554e+013	1.1554e+013	5.2500e-015
-4.200e-001	3.0417e-007	-1.1592e+013	-1.1573e+013	1.1573e+013	5.2500e-015
-4.100e-001	3.0417e-007	-1.1611e+013	-1.1592e+013	1.1592e+013	5.2500e-015
-4.000e-001	3.0418e-007	-1.1630e+013	-1.1611e+013	1.1610e+013	5.2500e-015
-3.900e-001	3.0418e-007	-1.1648e+013	-1.1630e+013	1.1629e+013	5.2500e-015
-3.800e-001	3.0419e-007	-1.1667e+013	-1.1648e+013	1.1648e+013	5.2500e-015
-3.700e-001	3.0419e-007	-1.1686e+013	-1.1667e+013	1.1667e+013	5.2500e-015
-3.600e-001	3.0420e-007	-1.1705e+013	-1.1686e+013	1.1686e+013	5.2500e-015
-3.500e-001	3.0420e-007	-1.1724e+013	-1.1705e+013	1.1705e+013	5.2500e-015
-3.400e-001	3.0421e-007	-1.1743e+013	-1.1724e+013	1.1724e+013	5.2500e-015
-3.300e-001	3.0421e-007	-1.1762e+013	-1.1743e+013	1.1743e+013	5.2500e-015
-3.200e-001	3.0422e-007	-1.1781e+013	-1.1762e+013	1.1762e+013	5.2500e-015
-3.100e-001	3.0422e-007	-1.1800e+013	-1.1781e+013	1.1781e+013	5.2500e-015
-3.000e-001	3.0423e-007	-1.1819e+013	-1.1800e+013	1.1800e+013	5.2500e-015
-2.900e-001	3.0423e-007	-1.1838e+013	-1.1819e+013	1.1819e+013	5.2500e-015
-2.800e-001	3.0424e-007	-1.1857e+013	-1.1838e+013	1.1838e+013	5.2500e-015
-2.700e-001	3.0424e-007	-1.1876e+013	-1.1857e+013	1.1857e+013	5.2500e-015
-2.600e-001	3.0425e-007	-1.1895e+013	-1.1876e+013	1.1876e+013	5.2500e-015
-2.500e-001	3.0425e-007	-1.1914e+013	-1.1895e+013	1.1895e+013	5.2500e-015
-2.400e-001	3.0426e-007	-1.1933e+013	-1.1914e+013	1.1914e+013	5.2500e-015
-2.300e-001	3.0426e-007	-1.1952e+013	-1.1933e+013	1.1933e+013	5.2500e-015
-2.200e-001	3.0427e-007	-1.1971e+013	-1.1952e+013	1.1952e+013	5.2500e-015
-2.100e-001	3.0427e-007	-1.1990e+013	-1.1971e+013	1.1971e+013	5.2500e-015
-2.000e-001	3.0428e-007	-1.2009e+013	-1.1990e+013	1.1990e+013	5.2500e-015
-1.900e-001	3.0428e-007	-1.2028e+013	-1.2009e+013	1.2009e+013	5.2500e-015
-1.800e-001	3.0429e-007	-1.2047e+013	-1.2028e+013	1.2028e+013	5.2500e-015
-1.700e-001	3.0429e-007	-1.2066e+013	-1.2047e+013	1.2047e+013	5.2500e-015
-1.600e-001	3.0429e-007	-1.2085e+013	-1.2066e+013	1.2066e+013	5.2500e-015
-1.500e-001	3.0430e-007	-1.2104e+013	-1.2085e+013	1.2085e+013	5.2500e-015
-1.400e-001	3.0430e-007	-1.2123e+013	-1.2104e+013	1.2104e+013	5.2500e-015
-1.300e-001	3.0431e-007	-1.2142e+013	-1.2123e+013	1.2123e+013	5.2500e-015
-1.200e-001	3.0431e-007	-1.2161e+013	-1.2142e+013	1.2142e+013	5.2500e-015
-1.100e-001	3.0432e-007	-1.2180e+013	-1.2161e+013	1.2161e+013	5.2500e-015
-1.000e-001	3.0432e-007	-1.2199e+013	-1.2180e+013	1.2180e+013	5.2500e-015
-9.000e-002	3.0433e-007	-1.2218e+013	-1.2199e+013	1.2199e+013	5.2500e-015
-8.000e-002	3.0433e-007	-1.2237e+013	-1.2218e+013	1.2218e+013	5.2500e-015
-7.000e-002	3.0434e-007	-1.2256e+013	-1.2237e+013	1.2237e+013	5.2500e-015
-6.000e-002	3.0434e-007	-1.2275e+013	-1.2256e+013	1.2256e+013	5.2500e-015
-5.000e-002	3.0435e-007	-1.2294e+013	-1.2275e+013	1.2275e+013	5.2500e-015
-4.000e-002	3.0435e-007	-1.2313e+013	-1.2294e+013	1.2294e+013	5.2500e-015
-3.000e-002	3.0436e-007	-1.2332e+013	-1.2313e+013	1.2313e+013	5.2500e-015
-2.000e-002	3.0436e-007	-1.2351e+013	-1.2332e+013	1.2332e+013	5.2500e-015
-1.000e-002	3.0437e-007	-1.2370e+013	-1.2351e+013	1.2351e+013	5.2500e-015
0.000e+000	3.0437e-007	-1.2389e+013	-1.2370e+013	1.2370e+013	5.2500e-015
1.000e-002	3.0437e-007	-1.2408e+013	-1.2389e+013	1.2389e+013	5.2500e-015
2.000e-002	3.0438e-007	-1.2427e+013	-1.2408e+013	1.2408e+013	5.2500e-015
3.000e-002	3.0438e-007	-1.2446e+013	-1.2427e+013	1.2427e+013	5.2500e-015
4.000e-002	3.0439e-007	-1.2465e+013	-1.2446e+013	1.2446e+013	5.2500e-015
5.000e-002	3.0439e-007	-1.2484e+013	-1.2465e+013	1.2465e+013	5.2500e-015
6.000e-002	3.0440e-007	-1.2503e+013	-1.2484e+013	1.2484e+013	5.2500e-015
7.000e-002	3.0440e-007	-1.2522e+013	-1.2503e+013	1.2503e+013	5.2500e-015
8.000e-002	3.0441e-007	-1.2541e+013	-1.2522e+013	1.2522e+013	5.2500e-015
9.000e-002	3.0441e-007	-1.2560e+013	-1.2541e+013	1.2541e+013	5.2500e-015
1.000e-001	3.0442e-007	-1.2579e+013	-1.2560e+013	1.2560e+013	5.2500e-015
1.100e-001	3.0442e-007	-1.2598e+013	-1.2579e+013	1.2579e+013	5.2500e-015
1.200e-001	3.0443e-007	-1.2617e+013	-1.2598e+013	1.2598e+013	5.2500e-015
1.300e-001	3.0443e-007	-1.2636e+013	-1.2617e+013	1.2617e+013	5.2500e-015
1.400e-001	3.0443e-007	-1.2655e+013	-1.2636e+013	1.2636e+013	5.2500e-015
1.500e-001	3.0444e-007	-1.2674e+013	-1.2655e+013	1.2655e+013	5.2500e-015
1.600e-001	3.0444e-007	-1.2693e+013	-1.2674e+013	1.2674e+013	5.2500e-015
1.700e-001	3.0445e-007	-1.2712e+013	-1.2693e+013	1.2693e+013	5.2500e-015
1.800e-001	3.0445e-007	-1.2731e+013	-1.2712e+013	1.2712e+013	5.2500e-015
1.900e-001	3.0446e-007	-1.2750e+013	-1.2731e+013	1.2731e+013	5.2500e-015
2.000e-001	3.0446e-007	-1.2769e+013	-1.2750e+013	1.2750e+013	5.2500e-015
2.100e-001	3.0447e-007	-1.2788e+013	-1.2769e+013	1.2769e+013	5.2500e-015
2.200e-001	3.0447e-007	-1.2807e+013	-1.2788e+013	1.2788e+013	5.2500e-015
2.300e-001	3.0447e-007	-1.2826e+013	-1.2807e+013	1.2807e+013	5.2500e-015
2.400e-001	3.0448e-007	-1.2845e+013	-1.2826e+013	1.2826e+013	5.2500e-015
2.500e-001	3.0448e-007	-1.2864e+013	-1.2845e+013	1.2845e+013	5.2500e-015
2.600e-001	3.0449e-007	-1.2883e+013	-1.2864e+013	1.2864e+013	5.2500e-015
2.700e-001	3.0449e-007	-1.2902e+013	-1.2883e+013	1.2883e+013	5.2500e-015
2.800e-001	3.0450e-007	-1.2921e+013	-1.2902e+013	1.2902e+013	5.2500e-015
2.900e-001	3.0450e-007	-1.2940e+013	-1.2921e+013	1.2921e+013	5.2500e-015
3.000e-001	3.0451e-007	-1.2959e+013	-1.2940e+013	1.2940e+013	5.2500e-015
3.100e-001	3.0451e-007	-1.2978e+013	-1.2959e+013	1.2959e+013	5.2500e-015
3.200e-001	3.0451e-007	-1.2997e+013	-1.2978e+013	1.2978e+013	5.2500e-015
3.300e-001	3.0452e-007	-1.3016e+013	-1.2997e+013	1.2997e+013	5.2500e-015
