Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29414391e-001	-3.17058561e+000	6.70452131e+002	0.00000000e+000	3.1419e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29481436e-001	-3.17051856e+000	6.64483010e+002	0.00000000e+000	3.1338e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29547885e-001	-3.17045212e+000	6.58529212e+002	0.00000000e+000	3.1258e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29613737e-001	-3.17038626e+000	6.52590561e+002	0.00000000e+000	3.1178e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29678997e-001	-3.17032100e+000	6.46666882e+002	0.00000000e+000	3.1099e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29743663e-001	-3.17025634e+000	6.40758002e+002	0.00000000e+000	3.1022e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29807739e-001	-3.17019226e+000	6.34863750e+002	0.00000000e+000	3.0945e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29871225e-001	-3.17012877e+000	6.28983955e+002	0.00000000e+000	3.0869e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29934124e-001	-3.17006588e+000	6.23118447e+002	0.00000000e+000	3.0794e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29996436e-001	-3.17000356e+000	6.17267061e+002	0.00000000e+000	3.0720e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30058162e-001	-3.16994184e+000	6.11429630e+002	0.00000000e+000	3.0647e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30119305e-001	-3.16988069e+000	6.05605988e+002	0.00000000e+000	3.0574e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30179866e-001	-3.16982013e+000	5.99795973e+002	0.00000000e+000	3.0503e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30239845e-001	-3.16976015e+000	5.93999422e+002	0.00000000e+000	3.0432e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30299245e-001	-3.16970075e+000	5.88216174e+002	0.00000000e+000	3.0362e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30358067e-001	-3.16964193e+000	5.82446070e+002	0.00000000e+000	3.0293e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30416312e-001	-3.16958369e+000	5.76688952e+002	0.00000000e+000	3.0225e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30473981e-001	-3.16952602e+000	5.70944662e+002	0.00000000e+000	3.0158e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30531075e-001	-3.16946892e+000	5.65213044e+002	0.00000000e+000	3.0091e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30587596e-001	-3.16941240e+000	5.59493944e+002	0.00000000e+000	3.0025e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30643546e-001	-3.16935645e+000	5.53787208e+002	0.00000000e+000	2.9960e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30698924e-001	-3.16930108e+000	5.48092683e+002	0.00000000e+000	2.9896e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30753734e-001	-3.16924627e+000	5.42410219e+002	0.00000000e+000	2.9833e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30807975e-001	-3.16919203e+000	5.36739665e+002	0.00000000e+000	2.9771e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30861649e-001	-3.16913835e+000	5.31080872e+002	0.00000000e+000	2.9709e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30914757e-001	-3.16908524e+000	5.25433692e+002	0.00000000e+000	2.9648e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30967300e-001	-3.16903270e+000	5.19797977e+002	0.00000000e+000	2.9588e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.31019280e-001	-3.16898072e+000	5.14173583e+002	0.00000000e+000	2.9528e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31070697e-001	-3.16892930e+000	5.08560365e+002	0.00000000e+000	2.9469e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31121553e-001	-3.16887845e+000	5.02958178e+002	0.00000000e+000	2.9412e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31171849e-001	-3.16882815e+000	4.97366879e+002	0.00000000e+000	2.9354e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31221586e-001	-3.16877841e+000	4.91786327e+002	0.00000000e+000	2.9298e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31270764e-001	-3.16872924e+000	4.86216381e+002	0.00000000e+000	2.9242e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31319386e-001	-3.16868061e+000	4.80656901e+002	0.00000000e+000	2.9187e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31367452e-001	-3.16863255e+000	4.75107748e+002	0.00000000e+000	2.9133e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31414963e-001	-3.16858504e+000	4.69568784e+002	0.00000000e+000	2.9080e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31461919e-001	-3.16853808e+000	4.64039872e+002	0.00000000e+000	2.9027e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31508323e-001	-3.16849168e+000	4.58520875e+002	0.00000000e+000	2.8975e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31554176e-001	-3.16844582e+000	4.53011658e+002	0.00000000e+000	2.8923e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31599477e-001	-3.16840052e+000	4.47512086e+002	0.00000000e+000	2.8873e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31644228e-001	-3.16835577e+000	4.42022027e+002	0.00000000e+000	2.8823e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31688430e-001	-3.16831157e+000	4.36541346e+002	0.00000000e+000	2.8774e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31732084e-001	-3.16826792e+000	4.31069912e+002	0.00000000e+000	2.8725e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31775191e-001	-3.16822481e+000	4.25607594e+002	0.00000000e+000	2.8677e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31817752e-001	-3.16818225e+000	4.20154262e+002	0.00000000e+000	2.8630e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31859767e-001	-3.16814023e+000	4.14709785e+002	0.00000000e+000	2.8584e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31901238e-001	-3.16809876e+000	4.09274035e+002	0.00000000e+000	2.8538e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31942166e-001	-3.16805783e+000	4.03846884e+002	0.00000000e+000	2.8493e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31982550e-001	-3.16801745e+000	3.98428204e+002	0.00000000e+000	2.8448e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.32022393e-001	-3.16797761e+000	3.93017869e+002	0.00000000e+000	2.8404e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32061695e-001	-3.16793830e+000	3.87615752e+002	0.00000000e+000	2.8361e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32100457e-001	-3.16789954e+000	3.82221730e+002	0.00000000e+000	2.8319e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32138679e-001	-3.16786132e+000	3.76835676e+002	0.00000000e+000	2.8277e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32176362e-001	-3.16782364e+000	3.71457468e+002	0.00000000e+000	2.8236e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32213508e-001	-3.16778649e+000	3.66086983e+002	0.00000000e+000	2.8195e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32250117e-001	-3.16774988e+000	3.60724097e+002	0.00000000e+000	2.8155e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32286189e-001	-3.16771381e+000	3.55368688e+002	0.00000000e+000	2.8116e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32321726e-001	-3.16767827e+000	3.50020637e+002	0.00000000e+000	2.8077e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32356728e-001	-3.16764327e+000	3.44679821e+002	0.00000000e+000	2.8039e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32391196e-001	-3.16760880e+000	3.39346122e+002	0.00000000e+000	2.8002e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32425131e-001	-3.16757487e+000	3.34019419e+002	0.00000000e+000	2.7965e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32458533e-001	-3.16754147e+000	3.28699594e+002	0.00000000e+000	2.7929e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32491403e-001	-3.16750860e+000	3.23386529e+002	0.00000000e+000	2.7894e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32523741e-001	-3.16747626e+000	3.18080105e+002	0.00000000e+000	2.7859e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32555549e-001	-3.16744445e+000	3.12780207e+002	0.00000000e+000	2.7825e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32586827e-001	-3.16741317e+000	3.07486717e+002	0.00000000e+000	2.7791e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32617576e-001	-3.16738242e+000	3.02199520e+002	0.00000000e+000	2.7758e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32647796e-001	-3.16735220e+000	2.96918499e+002	0.00000000e+000	2.7725e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32677488e-001	-3.16732251e+000	2.91643541e+002	0.00000000e+000	2.7694e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32706652e-001	-3.16729335e+000	2.86374530e+002	0.00000000e+000	2.7662e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32735290e-001	-3.16726471e+000	2.81111352e+002	0.00000000e+000	2.7632e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32763401e-001	-3.16723660e+000	2.75853894e+002	0.00000000e+000	2.7602e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32790986e-001	-3.16720901e+000	2.70602044e+002	0.00000000e+000	2.7572e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32818046e-001	-3.16718195e+000	2.65355687e+002	0.00000000e+000	2.7543e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32844582e-001	-3.16715542e+000	2.60114714e+002	0.00000000e+000	2.7515e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32870593e-001	-3.16712941e+000	2.54879010e+002	0.00000000e+000	2.7488e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32896081e-001	-3.16710392e+000	2.49648467e+002	0.00000000e+000	2.7460e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32921046e-001	-3.16707895e+000	2.44422971e+002	0.00000000e+000	2.7434e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32945488e-001	-3.16705451e+000	2.39202414e+002	0.00000000e+000	2.7408e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32969409e-001	-3.16703059e+000	2.33986686e+002	0.00000000e+000	2.7383e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32992807e-001	-3.16700719e+000	2.28775675e+002	0.00000000e+000	2.7358e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33015685e-001	-3.16698432e+000	2.23569275e+002	0.00000000e+000	2.7334e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33038042e-001	-3.16696196e+000	2.18367375e+002	0.00000000e+000	2.7310e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33059879e-001	-3.16694012e+000	2.13169866e+002	0.00000000e+000	2.7287e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33081196e-001	-3.16691880e+000	2.07976642e+002	0.00000000e+000	2.7265e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33101993e-001	-3.16689801e+000	2.02787595e+002	0.00000000e+000	2.7243e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33122272e-001	-3.16687773e+000	1.97602616e+002	0.00000000e+000	2.7221e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33142032e-001	-3.16685797e+000	1.92421598e+002	0.00000000e+000	2.7200e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33161274e-001	-3.16683873e+000	1.87244436e+002	0.00000000e+000	2.7180e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33179999e-001	-3.16682000e+000	1.82071022e+002	0.00000000e+000	2.7161e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33198206e-001	-3.16680179e+000	1.76901250e+002	0.00000000e+000	2.7141e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33215896e-001	-3.16678410e+000	1.71735014e+002	0.00000000e+000	2.7123e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33233070e-001	-3.16676693e+000	1.66572210e+002	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33249727e-001	-3.16675027e+000	1.61412731e+002	0.00000000e+000	2.7087e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33265868e-001	-3.16673413e+000	1.56256472e+002	0.00000000e+000	2.7070e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33281494e-001	-3.16671851e+000	1.51103329e+002	0.00000000e+000	2.7054e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33296604e-001	-3.16670340e+000	1.45953197e+002	0.00000000e+000	2.7038e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33311199e-001	-3.16668880e+000	1.40805972e+002	0.00000000e+000	2.7023e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33325280e-001	-3.16667472e+000	1.35661549e+002	0.00000000e+000	2.7008e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33338846e-001	-3.16666115e+000	1.30519826e+002	0.00000000e+000	2.6994e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33351898e-001	-3.16664810e+000	1.25380698e+002	0.00000000e+000	2.6981e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33364436e-001	-3.16663556e+000	1.20244061e+002	0.00000000e+000	2.6967e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33376461e-001	-3.16662354e+000	1.15109813e+002	0.00000000e+000	2.6955e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33387972e-001	-3.16661203e+000	1.09977851e+002	0.00000000e+000	2.6943e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33398969e-001	-3.16660103e+000	1.04848072e+002	0.00000000e+000	2.6931e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33409454e-001	-3.16659055e+000	9.97203724e+001	0.00000000e+000	2.6921e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33419426e-001	-3.16658057e+000	9.45946506e+001	0.00000000e+000	2.6910e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33428886e-001	-3.16657111e+000	8.94708040e+001	0.00000000e+000	2.6900e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33437833e-001	-3.16656217e+000	8.43487303e+001	0.00000000e+000	2.6891e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33446268e-001	-3.16655373e+000	7.92283276e+001	0.00000000e+000	2.6882e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33454190e-001	-3.16654581e+000	7.41094939e+001	0.00000000e+000	2.6874e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33461601e-001	-3.16653840e+000	6.89921275e+001	0.00000000e+000	2.6866e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33468501e-001	-3.16653150e+000	6.38761265e+001	0.00000000e+000	2.6859e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33474888e-001	-3.16652511e+000	5.87613894e+001	0.00000000e+000	2.6852e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33480764e-001	-3.16651924e+000	5.36478148e+001	0.00000000e+000	2.6846e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33486129e-001	-3.16651387e+000	4.85353012e+001	0.00000000e+000	2.6841e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33490983e-001	-3.16650902e+000	4.34237474e+001	0.00000000e+000	2.6836e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33495325e-001	-3.16650467e+000	3.83130521e+001	0.00000000e+000	2.6831e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33499156e-001	-3.16650084e+000	3.32031142e+001	0.00000000e+000	2.6827e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33502477e-001	-3.16649752e+000	2.80938325e+001	0.00000000e+000	2.6824e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33505286e-001	-3.16649471e+000	2.29851060e+001	0.00000000e+000	2.6821e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33507585e-001	-3.16649242e+000	1.78768337e+001	0.00000000e+000	2.6819e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33509372e-001	-3.16649063e+000	1.27689146e+001	0.00000000e+000	2.6817e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33510649e-001	-3.16648935e+000	7.66124788e+000	0.00000000e+000	2.6815e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33511415e-001	-3.16648858e+000	2.55373248e+000	0.00000000e+000	2.6815e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33511671e-001	-3.16648833e+000	2.55373248e+000	0.00000000e+000	2.6814e+014	1.0000e-010	0.0000e+000
