V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.8880e-007	-7.4349e+012	-7.4107e+012	7.4106e+012	5.2500e-015
-1.440e+000	3.8882e-007	-7.4592e+012	-7.4349e+012	7.4349e+012	5.2500e-015
-1.430e+000	3.8885e-007	-7.4835e+012	-7.4592e+012	7.4592e+012	5.2500e-015
-1.420e+000	3.8887e-007	-7.5077e+012	-7.4835e+012	7.4834e+012	5.2500e-015
-1.410e+000	3.8890e-007	-7.5320e+012	-7.5077e+012	7.5077e+012	5.2500e-015
-1.400e+000	3.8892e-007	-7.5563e+012	-7.5320e+012	7.5320e+012	5.2500e-015
-1.390e+000	3.8895e-007	-7.5806e+012	-7.5563e+012	7.5563e+012	5.2500e-015
-1.380e+000	3.8897e-007	-7.6048e+012	-7.5806e+012	7.5805e+012	5.2500e-015
-1.370e+000	3.8900e-007	-7.6291e+012	-7.6048e+012	7.6048e+012	5.2500e-015
-1.360e+000	3.8902e-007	-7.6534e+012	-7.6291e+012	7.6291e+012	5.2500e-015
-1.350e+000	3.8904e-007	-7.6777e+012	-7.6534e+012	7.6534e+012	5.2500e-015
-1.340e+000	3.8907e-007	-7.7020e+012	-7.6777e+012	7.6777e+012	5.2500e-015
-1.330e+000	3.8909e-007	-7.7263e+012	-7.7020e+012	7.7019e+012	5.2500e-015
-1.320e+000	3.8912e-007	-7.7505e+012	-7.7263e+012	7.7262e+012	5.2500e-015
-1.310e+000	3.8914e-007	-7.7748e+012	-7.7505e+012	7.7505e+012	5.2500e-015
-1.300e+000	3.8916e-007	-7.7991e+012	-7.7748e+012	7.7748e+012	5.2500e-015
-1.290e+000	3.8919e-007	-7.8234e+012	-7.7991e+012	7.7991e+012	5.2500e-015
-1.280e+000	3.8921e-007	-7.8477e+012	-7.8234e+012	7.8234e+012	5.2500e-015
-1.270e+000	3.8923e-007	-7.8720e+012	-7.8477e+012	7.8477e+012	5.2500e-015
-1.260e+000	3.8926e-007	-7.8963e+012	-7.8720e+012	7.8720e+012	5.2500e-015
-1.250e+000	3.8928e-007	-7.9206e+012	-7.8963e+012	7.8963e+012	5.2500e-015
-1.240e+000	3.8930e-007	-7.9449e+012	-7.9206e+012	7.9206e+012	5.2500e-015
-1.230e+000	3.8932e-007	-7.9692e+012	-7.9449e+012	7.9449e+012	5.2500e-015
-1.220e+000	3.8935e-007	-7.9935e+012	-7.9692e+012	7.9692e+012	5.2500e-015
-1.210e+000	3.8937e-007	-8.0178e+012	-7.9935e+012	7.9935e+012	5.2500e-015
-1.200e+000	3.8939e-007	-8.0421e+012	-8.0178e+012	8.0178e+012	5.2500e-015
-1.190e+000	3.8941e-007	-8.0664e+012	-8.0421e+012	8.0421e+012	5.2500e-015
-1.180e+000	3.8944e-007	-8.0907e+012	-8.0664e+012	8.0664e+012	5.2500e-015
-1.170e+000	3.8946e-007	-8.1150e+012	-8.0907e+012	8.0907e+012	5.2500e-015
-1.160e+000	3.8948e-007	-8.1393e+012	-8.1150e+012	8.1150e+012	5.2500e-015
-1.150e+000	3.8950e-007	-8.1636e+012	-8.1393e+012	8.1393e+012	5.2500e-015
-1.140e+000	3.8952e-007	-8.1880e+012	-8.1636e+012	8.1636e+012	5.2500e-015
-1.130e+000	3.8954e-007	-8.2123e+012	-8.1880e+012	8.1879e+012	5.2500e-015
-1.120e+000	3.8957e-007	-8.2366e+012	-8.2123e+012	8.2122e+012	5.2500e-015
-1.110e+000	3.8959e-007	-8.2609e+012	-8.2366e+012	8.2365e+012	5.2500e-015
-1.100e+000	3.8961e-007	-8.2852e+012	-8.2609e+012	8.2609e+012	5.2500e-015
-1.090e+000	3.8963e-007	-8.3095e+012	-8.2852e+012	8.2852e+012	5.2500e-015
-1.080e+000	3.8965e-007	-8.3339e+012	-8.3095e+012	8.3095e+012	5.2500e-015
-1.070e+000	3.8967e-007	-8.3582e+012	-8.3339e+012	8.3338e+012	5.2500e-015
-1.060e+000	3.8969e-007	-8.3825e+012	-8.3582e+012	8.3581e+012	5.2500e-015
-1.050e+000	3.8971e-007	-8.4068e+012	-8.3825e+012	8.3825e+012	5.2500e-015
-1.040e+000	3.8973e-007	-8.4311e+012	-8.4068e+012	8.4068e+012	5.2500e-015
-1.030e+000	3.8975e-007	-8.4555e+012	-8.4311e+012	8.4311e+012	5.2500e-015
-1.020e+000	3.8977e-007	-8.4798e+012	-8.4555e+012	8.4554e+012	5.2500e-015
-1.010e+000	3.8979e-007	-8.5041e+012	-8.4798e+012	8.4798e+012	5.2500e-015
-1.000e+000	3.8981e-007	-8.5285e+012	-8.5041e+012	8.5041e+012	5.2500e-015
-9.900e-001	3.8983e-007	-8.5528e+012	-8.5285e+012	8.5284e+012	5.2500e-015
-9.800e-001	3.8985e-007	-8.5771e+012	-8.5528e+012	8.5527e+012	5.2500e-015
-9.700e-001	3.8987e-007	-8.6015e+012	-8.5771e+012	8.5771e+012	5.2500e-015
-9.600e-001	3.8989e-007	-8.6258e+012	-8.6015e+012	8.6014e+012	5.2500e-015
-9.500e-001	3.8991e-007	-8.6501e+012	-8.6258e+012	8.6258e+012	5.2500e-015
-9.400e-001	3.8993e-007	-8.6745e+012	-8.6501e+012	8.6501e+012	5.2500e-015
-9.300e-001	3.8995e-007	-8.6988e+012	-8.6745e+012	8.6744e+012	5.2500e-015
-9.200e-001	3.8997e-007	-8.7231e+012	-8.6988e+012	8.6988e+012	5.2500e-015
-9.100e-001	3.8999e-007	-8.7475e+012	-8.7231e+012	8.7231e+012	5.2500e-015
-9.000e-001	3.9001e-007	-8.7718e+012	-8.7475e+012	8.7474e+012	5.2500e-015
-8.900e-001	3.9003e-007	-8.7962e+012	-8.7718e+012	8.7718e+012	5.2500e-015
-8.800e-001	3.9005e-007	-8.8205e+012	-8.7962e+012	8.7961e+012	5.2500e-015
-8.700e-001	3.9007e-007	-8.8449e+012	-8.8205e+012	8.8205e+012	5.2500e-015
-8.600e-001	3.9009e-007	-8.8692e+012	-8.8449e+012	8.8448e+012	5.2500e-015
-8.500e-001	3.9010e-007	-8.8936e+012	-8.8692e+012	8.8692e+012	5.2500e-015
-8.400e-001	3.9012e-007	-8.9179e+012	-8.8936e+012	8.8935e+012	5.2500e-015
-8.300e-001	3.9014e-007	-8.9423e+012	-8.9179e+012	8.9179e+012	5.2500e-015
-8.200e-001	3.9016e-007	-8.9666e+012	-8.9423e+012	8.9422e+012	5.2500e-015
-8.100e-001	3.9018e-007	-8.9910e+012	-8.9666e+012	8.9666e+012	5.2500e-015
-8.000e-001	3.9020e-007	-9.0153e+012	-8.9910e+012	8.9909e+012	5.2500e-015
-7.900e-001	3.9022e-007	-9.0397e+012	-9.0153e+012	9.0153e+012	5.2500e-015
-7.800e-001	3.9023e-007	-9.0640e+012	-9.0397e+012	9.0396e+012	5.2500e-015
-7.700e-001	3.9025e-007	-9.0884e+012	-9.0640e+012	9.0640e+012	5.2500e-015
-7.600e-001	3.9027e-007	-9.1127e+012	-9.0884e+012	9.0883e+012	5.2500e-015
-7.500e-001	3.9029e-007	-9.1371e+012	-9.1127e+012	9.1127e+012	5.2500e-015
-7.400e-001	3.9031e-007	-9.1615e+012	-9.1371e+012	9.1371e+012	5.2500e-015
-7.300e-001	3.9032e-007	-9.1858e+012	-9.1615e+012	9.1614e+012	5.2500e-015
-7.200e-001	3.9034e-007	-9.2102e+012	-9.1858e+012	9.1858e+012	5.2500e-015
-7.100e-001	3.9036e-007	-9.2346e+012	-9.2102e+012	9.2102e+012	5.2500e-015
-7.000e-001	3.9038e-007	-9.2589e+012	-9.2346e+012	9.2345e+012	5.2500e-015
-6.900e-001	3.9039e-007	-9.2833e+012	-9.2589e+012	9.2589e+012	5.2500e-015
-6.800e-001	3.9041e-007	-9.3077e+012	-9.2833e+012	9.2832e+012	5.2500e-015
-6.700e-001	3.9043e-007	-9.3320e+012	-9.3077e+012	9.3076e+012	5.2500e-015
-6.600e-001	3.9045e-007	-9.3564e+012	-9.3320e+012	9.3320e+012	5.2500e-015
-6.500e-001	3.9046e-007	-9.3808e+012	-9.3564e+012	9.3564e+012	5.2500e-015
-6.400e-001	3.9048e-007	-9.4051e+012	-9.3808e+012	9.3807e+012	5.2500e-015
-6.300e-001	3.9050e-007	-9.4295e+012	-9.4051e+012	9.4051e+012	5.2500e-015
-6.200e-001	3.9051e-007	-9.4539e+012	-9.4295e+012	9.4295e+012	5.2500e-015
-6.100e-001	3.9053e-007	-9.4783e+012	-9.4539e+012	9.4538e+012	5.2500e-015
-6.000e-001	3.9055e-007	-9.5026e+012	-9.4783e+012	9.4782e+012	5.2500e-015
-5.900e-001	3.9056e-007	-9.5270e+012	-9.5026e+012	9.5026e+012	5.2500e-015
-5.800e-001	3.9058e-007	-9.5514e+012	-9.5270e+012	9.5270e+012	5.2500e-015
-5.700e-001	3.9060e-007	-9.5758e+012	-9.5514e+012	9.5513e+012	5.2500e-015
-5.600e-001	3.9061e-007	-9.6001e+012	-9.5758e+012	9.5757e+012	5.2500e-015
-5.500e-001	3.9063e-007	-9.6245e+012	-9.6001e+012	9.6001e+012	5.2500e-015
-5.400e-001	3.9065e-007	-9.6489e+012	-9.6245e+012	9.6245e+012	5.2500e-015
-5.300e-001	3.9066e-007	-9.6733e+012	-9.6489e+012	9.6489e+012	5.2500e-015
-5.200e-001	3.9068e-007	-9.6977e+012	-9.6733e+012	9.6733e+012	5.2500e-015
-5.100e-001	3.9070e-007	-9.7221e+012	-9.6977e+012	9.6976e+012	5.2500e-015
-5.000e-001	3.9071e-007	-9.7464e+012	-9.7221e+012	9.7220e+012	5.2500e-015
-4.900e-001	3.9073e-007	-9.7708e+012	-9.7464e+012	9.7464e+012	5.2500e-015
-4.800e-001	3.9074e-007	-9.7952e+012	-9.7708e+012	9.7708e+012	5.2500e-015
-4.700e-001	3.9076e-007	-9.8196e+012	-9.7952e+012	9.7952e+012	5.2500e-015
-4.600e-001	3.9078e-007	-9.8440e+012	-9.8196e+012	9.8196e+012	5.2500e-015
-4.500e-001	3.9079e-007	-9.8684e+012	-9.8440e+012	9.8440e+012	5.2500e-015
-4.400e-001	3.9081e-007	-9.8928e+012	-9.8684e+012	9.8684e+012	5.2500e-015
-4.300e-001	3.9082e-007	-9.9172e+012	-9.8928e+012	9.8927e+012	5.2500e-015
-4.200e-001	3.9084e-007	-9.9416e+012	-9.9172e+012	9.9171e+012	5.2500e-015
-4.100e-001	3.9085e-007	-9.9660e+012	-9.9416e+012	9.9415e+012	5.2500e-015
-4.000e-001	3.9087e-007	-9.9904e+012	-9.9660e+012	9.9659e+012	5.2500e-015
-3.900e-001	3.9089e-007	-1.0015e+013	-9.9904e+012	9.9903e+012	5.2500e-015
-3.800e-001	3.9090e-007	-1.0039e+013	-1.0015e+013	1.0015e+013	5.2500e-015
-3.700e-001	3.9092e-007	-1.0064e+013	-1.0039e+013	1.0039e+013	5.2500e-015
-3.600e-001	3.9093e-007	-1.0088e+013	-1.0064e+013	1.0064e+013	5.2500e-015
-3.500e-001	3.9095e-007	-1.0112e+013	-1.0088e+013	1.0088e+013	5.2500e-015
-3.400e-001	3.9096e-007	-1.0137e+013	-1.0112e+013	1.0112e+013	5.2500e-015
-3.300e-001	3.9098e-007	-1.0161e+013	-1.0137e+013	1.0137e+013	5.2500e-015
-3.200e-001	3.9099e-007	-1.0186e+013	-1.0161e+013	1.0161e+013	5.2500e-015
-3.100e-001	3.9101e-007	-1.0210e+013	-1.0186e+013	1.0186e+013	5.2500e-015
-3.000e-001	3.9102e-007	-1.0234e+013	-1.0210e+013	1.0210e+013	5.2500e-015
-2.900e-001	3.9104e-007	-1.0259e+013	-1.0234e+013	1.0234e+013	5.2500e-015
-2.800e-001	3.9105e-007	-1.0283e+013	-1.0259e+013	1.0259e+013	5.2500e-015
-2.700e-001	3.9107e-007	-1.0308e+013	-1.0283e+013	1.0283e+013	5.2500e-015
-2.600e-001	3.9108e-007	-1.0332e+013	-1.0308e+013	1.0308e+013	5.2500e-015
-2.500e-001	3.9110e-007	-1.0356e+013	-1.0332e+013	1.0332e+013	5.2500e-015
-2.400e-001	3.9111e-007	-1.0381e+013	-1.0356e+013	1.0356e+013	5.2500e-015
-2.300e-001	3.9113e-007	-1.0405e+013	-1.0381e+013	1.0381e+013	5.2500e-015
-2.200e-001	3.9114e-007	-1.0430e+013	-1.0405e+013	1.0405e+013	5.2500e-015
-2.100e-001	3.9115e-007	-1.0454e+013	-1.0430e+013	1.0430e+013	5.2500e-015
-2.000e-001	3.9117e-007	-1.0478e+013	-1.0454e+013	1.0454e+013	5.2500e-015
-1.900e-001	3.9118e-007	-1.0503e+013	-1.0478e+013	1.0478e+013	5.2500e-015
-1.800e-001	3.9120e-007	-1.0527e+013	-1.0503e+013	1.0503e+013	5.2500e-015
-1.700e-001	3.9121e-007	-1.0552e+013	-1.0527e+013	1.0527e+013	5.2500e-015
-1.600e-001	3.9123e-007	-1.0576e+013	-1.0552e+013	1.0552e+013	5.2500e-015
-1.500e-001	3.9124e-007	-1.0601e+013	-1.0576e+013	1.0576e+013	5.2500e-015
-1.400e-001	3.9125e-007	-1.0625e+013	-1.0601e+013	1.0601e+013	5.2500e-015
-1.300e-001	3.9127e-007	-1.0649e+013	-1.0625e+013	1.0625e+013	5.2500e-015
-1.200e-001	3.9128e-007	-1.0674e+013	-1.0649e+013	1.0649e+013	5.2500e-015
-1.100e-001	3.9130e-007	-1.0698e+013	-1.0674e+013	1.0674e+013	5.2500e-015
-1.000e-001	3.9131e-007	-1.0723e+013	-1.0698e+013	1.0698e+013	5.2500e-015
-9.000e-002	3.9132e-007	-1.0747e+013	-1.0723e+013	1.0723e+013	5.2500e-015
-8.000e-002	3.9134e-007	-1.0772e+013	-1.0747e+013	1.0747e+013	5.2500e-015
-7.000e-002	3.9135e-007	-1.0796e+013	-1.0772e+013	1.0771e+013	5.2500e-015
-6.000e-002	3.9136e-007	-1.0820e+013	-1.0796e+013	1.0796e+013	5.2500e-015
-5.000e-002	3.9138e-007	-1.0845e+013	-1.0820e+013	1.0820e+013	5.2500e-015
-4.000e-002	3.9139e-007	-1.0869e+013	-1.0845e+013	1.0845e+013	5.2500e-015
-3.000e-002	3.9141e-007	-1.0894e+013	-1.0869e+013	1.0869e+013	5.2500e-015
-2.000e-002	3.9142e-007	-1.0918e+013	-1.0894e+013	1.0894e+013	5.2500e-015
-1.000e-002	3.9143e-007	-1.0943e+013	-1.0918e+013	1.0918e+013	5.2500e-015
0.000e+000	3.9145e-007	-1.0967e+013	-1.0943e+013	1.0942e+013	5.2500e-015
1.000e-002	3.9146e-007	-1.0991e+013	-1.0967e+013	1.0967e+013	5.2500e-015
2.000e-002	3.9147e-007	-1.1016e+013	-1.0991e+013	1.0991e+013	5.2500e-015
3.000e-002	3.9149e-007	-1.1040e+013	-1.1016e+013	1.1016e+013	5.2500e-015
4.000e-002	3.9150e-007	-1.1065e+013	-1.1040e+013	1.1040e+013	5.2500e-015
5.000e-002	3.9151e-007	-1.1089e+013	-1.1065e+013	1.1065e+013	5.2500e-015
6.000e-002	3.9153e-007	-1.1114e+013	-1.1089e+013	1.1089e+013	5.2500e-015
7.000e-002	3.9154e-007	-1.1138e+013	-1.1114e+013	1.1114e+013	5.2500e-015
8.000e-002	3.9155e-007	-1.1162e+013	-1.1138e+013	1.1138e+013	5.2500e-015
9.000e-002	3.9156e-007	-1.1187e+013	-1.1162e+013	1.1162e+013	5.2500e-015
1.000e-001	3.9158e-007	-1.1211e+013	-1.1187e+013	1.1187e+013	5.2500e-015
1.100e-001	3.9159e-007	-1.1236e+013	-1.1211e+013	1.1211e+013	5.2500e-015
1.200e-001	3.9160e-007	-1.1260e+013	-1.1236e+013	1.1236e+013	5.2500e-015
1.300e-001	3.9162e-007	-1.1285e+013	-1.1260e+013	1.1260e+013	5.2500e-015
1.400e-001	3.9163e-007	-1.1309e+013	-1.1285e+013	1.1285e+013	5.2500e-015
1.500e-001	3.9164e-007	-1.1334e+013	-1.1309e+013	1.1309e+013	5.2500e-015
1.600e-001	3.9165e-007	-1.1358e+013	-1.1334e+013	1.1334e+013	5.2500e-015
1.700e-001	3.9167e-007	-1.1382e+013	-1.1358e+013	1.1358e+013	5.2500e-015
1.800e-001	3.9168e-007	-1.1407e+013	-1.1382e+013	1.1382e+013	5.2500e-015
1.900e-001	3.9169e-007	-1.1431e+013	-1.1407e+013	1.1407e+013	5.2500e-015
2.000e-001	3.9170e-007	-1.1456e+013	-1.1431e+013	1.1431e+013	5.2500e-015
2.100e-001	3.9172e-007	-1.1480e+013	-1.1456e+013	1.1456e+013	5.2500e-015
2.200e-001	3.9173e-007	-1.1505e+013	-1.1480e+013	1.1480e+013	5.2500e-015
2.300e-001	3.9174e-007	-1.1529e+013	-1.1505e+013	1.1505e+013	5.2500e-015
2.400e-001	3.9175e-007	-1.1554e+013	-1.1529e+013	1.1529e+013	5.2500e-015
2.500e-001	3.9177e-007	-1.1578e+013	-1.1554e+013	1.1554e+013	5.2500e-015
2.600e-001	3.9178e-007	-1.1602e+013	-1.1578e+013	1.1578e+013	5.2500e-015
2.700e-001	3.9179e-007	-1.1627e+013	-1.1602e+013	1.1602e+013	5.2500e-015
2.800e-001	3.9180e-007	-1.1651e+013	-1.1627e+013	1.1627e+013	5.2500e-015
2.900e-001	3.9182e-007	-1.1676e+013	-1.1651e+013	1.1651e+013	5.2500e-015
3.000e-001	3.9183e-007	-1.1700e+013	-1.1676e+013	1.1676e+013	5.2500e-015
3.100e-001	3.9184e-007	-1.1725e+013	-1.1700e+013	1.1700e+013	5.2500e-015
3.200e-001	3.9185e-007	-1.1749e+013	-1.1725e+013	1.1725e+013	5.2500e-015
3.300e-001	3.9186e-007	-1.1774e+013	-1.1749e+013	1.1749e+013	5.2500e-015
3.400e-001	3.9188e-007	-1.1798e+013	-1.1774e+013	1.1774e+013	5.2500e-015
3.500e-001	3.9189e-007	-1.1823e+013	-1.1798e+013	1.1798e+013	5.2500e-015
3.600e-001	3.9190e-007	-1.1847e+013	-1.1823e+013	1.1823e+013	5.2500e-015
3.700e-001	3.9191e-007	-1.1872e+013	-1.1847e+013	1.1847e+013	5.2500e-015
3.800e-001	3.9192e-007	-1.1896e+013	-1.1872e+013	1.1871e+013	5.2500e-015
3.900e-001	3.9194e-007	-1.1920e+013	-1.1896e+013	1.1896e+013	5.2500e-015
4.000e-001	3.9195e-007	-1.1945e+013	-1.1920e+013	1.1920e+013	5.2500e-015
4.100e-001	3.9196e-007	-1.1969e+013	-1.1945e+013	1.1945e+013	5.2500e-015
4.200e-001	3.9197e-007	-1.1994e+013	-1.1969e+013	1.1969e+013	5.2500e-015
4.300e-001	3.9198e-007	-1.2018e+013	-1.1994e+013	1.1994e+013	5.2500e-015
4.400e-001	3.9199e-007	-1.2043e+013	-1.2018e+013	1.2018e+013	5.2500e-015
4.500e-001	3.9201e-007	-1.2067e+013	-1.2043e+013	1.2043e+013	5.2500e-015
4.600e-001	3.9202e-007	-1.2092e+013	-1.2067e+013	1.2067e+013	5.2500e-015
4.700e-001	3.9203e-007	-1.2116e+013	-1.2092e+013	1.2092e+013	5.2500e-015
4.800e-001	3.9204e-007	-1.2141e+013	-1.2116e+013	1.2116e+013	5.2500e-015
4.900e-001	3.9205e-007	-1.2165e+013	-1.2141e+013	1.2141e+013	5.2500e-015
5.000e-001	3.9206e-007	-1.2190e+013	-1.2165e+013	1.2165e+013	5.2500e-015
5.100e-001	3.9207e-007	-1.2214e+013	-1.2190e+013	1.2190e+013	5.2500e-015
5.200e-001	3.9209e-007	-1.2239e+013	-1.2214e+013	1.2214e+013	5.2500e-015
5.300e-001	3.9210e-007	-1.2263e+013	-1.2239e+013	1.2238e+013	5.2500e-015
5.400e-001	3.9211e-007	-1.2287e+013	-1.2263e+013	1.2263e+013	5.2500e-015
5.500e-001	3.9212e-007	-1.2312e+013	-1.2287e+013	1.2287e+013	5.2500e-015
5.600e-001	3.9213e-007	-1.2336e+013	-1.2312e+013	1.2312e+013	5.2500e-015
5.700e-001	3.9214e-007	-1.2361e+013	-1.2336e+013	1.2336e+013	5.2500e-015
5.800e-001	3.9215e-007	-1.2385e+013	-1.2361e+013	1.2361e+013	5.2500e-015
5.900e-001	3.9216e-007	-1.2410e+013	-1.2385e+013	1.2385e+013	5.2500e-015
6.000e-001	3.9217e-007	-1.2434e+013	-1.2410e+013	1.2410e+013	5.2500e-015
6.100e-001	3.9219e-007	-1.2459e+013	-1.2434e+013	1.2434e+013	5.2500e-015
6.200e-001	3.9220e-007	-1.2483e+013	-1.2459e+013	1.2459e+013	5.2500e-015
6.300e-001	3.9221e-007	-1.2508e+013	-1.2483e+013	1.2483e+013	5.2500e-015
6.400e-001	3.9222e-007	-1.2532e+013	-1.2508e+013	1.2508e+013	5.2500e-015
6.500e-001	3.9223e-007	-1.2557e+013	-1.2532e+013	1.2532e+013	5.2500e-015
6.600e-001	3.9224e-007	-1.2581e+013	-1.2557e+013	1.2557e+013	5.2500e-015
6.700e-001	3.9225e-007	-1.2606e+013	-1.2581e+013	1.2581e+013	5.2500e-015
6.800e-001	3.9226e-007	-1.2630e+013	-1.2606e+013	1.2606e+013	5.2500e-015
6.900e-001	3.9227e-007	-1.2655e+013	-1.2630e+013	1.2630e+013	5.2500e-015
7.000e-001	3.9228e-007	-1.2679e+013	-1.2655e+013	1.2655e+013	5.2500e-015
7.100e-001	3.9229e-007	-1.2704e+013	-1.2679e+013	1.2679e+013	5.2500e-015
7.200e-001	3.9231e-007	-1.2728e+013	-1.2704e+013	1.2704e+013	5.2500e-015
7.300e-001	3.9232e-007	-1.2753e+013	-1.2728e+013	1.2728e+013	5.2500e-015
7.400e-001	3.9233e-007	-1.2777e+013	-1.2753e+013	1.2753e+013	5.2500e-015
7.500e-001	3.9234e-007	-1.2802e+013	-1.2777e+013	1.2777e+013	5.2500e-015
7.600e-001	3.9235e-007	-1.2826e+013	-1.2802e+013	1.2802e+013	5.2500e-015
7.700e-001	3.9236e-007	-1.2851e+013	-1.2826e+013	1.2826e+013	5.2500e-015
7.800e-001	3.9237e-007	-1.2875e+013	-1.2851e+013	1.2851e+013	5.2500e-015
7.900e-001	3.9238e-007	-1.2900e+013	-1.2875e+013	1.2875e+013	5.2500e-015
8.000e-001	3.9239e-007	-1.2924e+013	-1.2900e+013	1.2899e+013	5.2500e-015
8.100e-001	3.9240e-007	-1.2949e+013	-1.2924e+013	1.2924e+013	5.2500e-015
8.200e-001	3.9241e-007	-1.2973e+013	-1.2949e+013	1.2948e+013	5.2500e-015
8.300e-001	3.9242e-007	-1.2997e+013	-1.2973e+013	1.2973e+013	5.2500e-015
8.400e-001	3.9243e-007	-1.3022e+013	-1.2997e+013	1.2997e+013	5.2500e-015
8.500e-001	3.9244e-007	-1.3046e+013	-1.3022e+013	1.3022e+013	5.2500e-015
8.600e-001	3.9245e-007	-1.3071e+013	-1.3046e+013	1.3046e+013	5.2500e-015
8.700e-001	3.9246e-007	-1.3095e+013	-1.3071e+013	1.3071e+013	5.2500e-015
8.800e-001	3.9247e-007	-1.3120e+013	-1.3095e+013	1.3095e+013	5.2500e-015
8.900e-001	3.9248e-007	-1.3144e+013	-1.3120e+013	1.3120e+013	5.2500e-015
9.000e-001	3.9249e-007	-1.3169e+013	-1.3144e+013	1.3144e+013	5.2500e-015
9.100e-001	3.9251e-007	-1.3193e+013	-1.3169e+013	1.3169e+013	5.2500e-015
9.200e-001	3.9252e-007	-1.3218e+013	-1.3193e+013	1.3193e+013	5.2500e-015
9.300e-001	3.9253e-007	-1.3242e+013	-1.3218e+013	1.3218e+013	5.2500e-015
9.400e-001	3.9254e-007	-1.3267e+013	-1.3242e+013	1.3242e+013	5.2500e-015
9.500e-001	3.9255e-007	-1.3291e+013	-1.3267e+013	1.3267e+013	5.2500e-015
9.600e-001	3.9256e-007	-1.3316e+013	-1.3291e+013	1.3291e+013	5.2500e-015
9.700e-001	3.9257e-007	-1.3340e+013	-1.3316e+013	1.3316e+013	5.2500e-015
9.800e-001	3.9258e-007	-1.3365e+013	-1.3340e+013	1.3340e+013	5.2500e-015
9.900e-001	3.9259e-007	-1.3389e+013	-1.3365e+013	1.3365e+013	5.2500e-015
1.000e+000	3.9260e-007	-1.3414e+013	-1.3389e+013	1.3389e+013	5.2500e-015
1.010e+000	3.9261e-007	-1.3438e+013	-1.3414e+013	1.3414e+013	5.2500e-015
1.020e+000	3.9263e-007	-1.3463e+013	-1.3438e+013	1.3438e+013	5.2500e-015
1.030e+000	3.9264e-007	-1.3487e+013	-1.3463e+013	1.3463e+013	5.2500e-015
1.040e+000	3.9265e-007	-1.3512e+013	-1.3487e+013	1.3487e+013	5.2500e-015
1.050e+000	3.9267e-007	-1.3537e+013	-1.3512e+013	1.3512e+013	5.2500e-015
1.060e+000	3.9268e-007	-1.3561e+013	-1.3537e+013	1.3536e+013	5.2500e-015
1.070e+000	3.9270e-007	-1.3586e+013	-1.3561e+013	1.3561e+013	5.2500e-015
1.080e+000	3.9272e-007	-1.3610e+013	-1.3586e+013	1.3585e+013	5.2500e-015
1.090e+000	3.9274e-007	-1.3635e+013	-1.3610e+013	1.3610e+013	5.2500e-015
1.100e+000	3.9277e-007	-1.3659e+013	-1.3635e+013	1.3635e+013	5.2500e-015
1.110e+000	3.9280e-007	-1.3684e+013	-1.3659e+013	1.3659e+013	5.2500e-015
1.120e+000	3.9283e-007	-1.3708e+013	-1.3684e+013	1.3684e+013	5.2500e-015
1.130e+000	3.9288e-007	-1.3733e+013	-1.3708e+013	1.3708e+013	5.2500e-015
1.140e+000	3.9293e-007	-1.3757e+013	-1.3733e+013	1.3733e+013	5.2500e-015
1.150e+000	3.9301e-007	-1.3782e+013	-1.3757e+013	1.3757e+013	5.2500e-015
1.160e+000	3.9310e-007	-1.3806e+013	-1.3782e+013	1.3782e+013	5.2500e-015
1.170e+000	3.9322e-007	-1.3831e+013	-1.3806e+013	1.3806e+013	5.2500e-015
1.180e+000	3.9338e-007	-1.3855e+013	-1.3831e+013	1.3831e+013	5.2500e-015
1.190e+000	3.9359e-007	-1.3880e+013	-1.3855e+013	1.3855e+013	5.2500e-015
1.200e+000	3.9387e-007	-1.3904e+013	-1.3880e+013	1.3880e+013	5.2500e-015
1.210e+000	3.9425e-007	-1.3929e+013	-1.3904e+013	1.3904e+013	5.2500e-015
1.220e+000	3.9477e-007	-1.3954e+013	-1.3929e+013	1.3929e+013	5.2500e-015
1.230e+000	3.9548e-007	-1.3978e+013	-1.3954e+013	1.3954e+013	5.2500e-015
1.240e+000	3.9644e-007	-1.4003e+013	-1.3978e+013	1.3978e+013	5.2500e-015
1.250e+000	3.9777e-007	-1.4028e+013	-1.4003e+013	1.4003e+013	5.2500e-015
1.260e+000	3.9959e-007	-1.4053e+013	-1.4028e+013	1.4028e+013	5.2500e-015
1.270e+000	4.0210e-007	-1.4078e+013	-1.4053e+013	1.4053e+013	5.2500e-015
1.280e+000	4.0557e-007	-1.4103e+013	-1.4078e+013	1.4078e+013	5.2500e-015
1.290e+000	4.1037e-007	-1.4129e+013	-1.4103e+013	1.4103e+013	5.2500e-015
1.300e+000	4.1702e-007	-1.4155e+013	-1.4129e+013	1.4129e+013	5.2500e-015
1.310e+000	4.2622e-007	-1.4182e+013	-1.4155e+013	1.4155e+013	5.2500e-015
1.320e+000	4.3894e-007	-1.4209e+013	-1.4182e+013	1.4182e+013	5.2500e-015
1.330e+000	4.5602e-007	-1.4237e+013	-1.4209e+013	1.4209e+013	5.2500e-015
1.340e+000	4.7966e-007	-1.4267e+013	-1.4237e+013	1.4237e+013	5.2500e-015
1.350e+000	5.1178e-007	-1.4299e+013	-1.4267e+013	1.4267e+013	5.2500e-015
