Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29456036e-001	-3.17054396e+000	6.69472958e+002	0.00000000e+000	3.1369e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29522983e-001	-3.17047702e+000	6.63513422e+002	0.00000000e+000	3.1288e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29589334e-001	-3.17041067e+000	6.57569163e+002	0.00000000e+000	3.1207e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29655091e-001	-3.17034491e+000	6.51640004e+002	0.00000000e+000	3.1128e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29720255e-001	-3.17027974e+000	6.45725771e+002	0.00000000e+000	3.1050e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29784828e-001	-3.17021517e+000	6.39826293e+002	0.00000000e+000	3.0972e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29848810e-001	-3.17015119e+000	6.33941397e+002	0.00000000e+000	3.0896e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29912205e-001	-3.17008780e+000	6.28070915e+002	0.00000000e+000	3.0820e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29975012e-001	-3.17002499e+000	6.22214677e+002	0.00000000e+000	3.0745e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.30037233e-001	-3.16996277e+000	6.16372518e+002	0.00000000e+000	3.0671e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.30098870e-001	-3.16990113e+000	6.10544271e+002	0.00000000e+000	3.0598e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.30159925e-001	-3.16984008e+000	6.04729773e+002	0.00000000e+000	3.0526e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30220398e-001	-3.16977960e+000	5.98928859e+002	0.00000000e+000	3.0455e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30280291e-001	-3.16971971e+000	5.93141370e+002	0.00000000e+000	3.0384e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30339605e-001	-3.16966040e+000	5.87367144e+002	0.00000000e+000	3.0315e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30398341e-001	-3.16960166e+000	5.81606022e+002	0.00000000e+000	3.0246e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30456502e-001	-3.16954350e+000	5.75857847e+002	0.00000000e+000	3.0178e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30514088e-001	-3.16948591e+000	5.70122462e+002	0.00000000e+000	3.0111e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30571100e-001	-3.16942890e+000	5.64399711e+002	0.00000000e+000	3.0045e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30627540e-001	-3.16937246e+000	5.58689441e+002	0.00000000e+000	2.9979e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30683409e-001	-3.16931659e+000	5.52991498e+002	0.00000000e+000	2.9914e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30738708e-001	-3.16926129e+000	5.47305730e+002	0.00000000e+000	2.9850e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30793439e-001	-3.16920656e+000	5.41631986e+002	0.00000000e+000	2.9787e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30847602e-001	-3.16915240e+000	5.35970118e+002	0.00000000e+000	2.9725e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30901199e-001	-3.16909880e+000	5.30319975e+002	0.00000000e+000	2.9663e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30954231e-001	-3.16904577e+000	5.24681411e+002	0.00000000e+000	2.9603e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.31006699e-001	-3.16899330e+000	5.19054279e+002	0.00000000e+000	2.9543e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.31058605e-001	-3.16894140e+000	5.13438434e+002	0.00000000e+000	2.9483e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.31109948e-001	-3.16889005e+000	5.07833732e+002	0.00000000e+000	2.9425e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.31160732e-001	-3.16883927e+000	5.02240028e+002	0.00000000e+000	2.9367e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31210956e-001	-3.16878904e+000	4.96657181e+002	0.00000000e+000	2.9310e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31260621e-001	-3.16873938e+000	4.91085050e+002	0.00000000e+000	2.9254e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31309730e-001	-3.16869027e+000	4.85523493e+002	0.00000000e+000	2.9198e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31358282e-001	-3.16864172e+000	4.79972371e+002	0.00000000e+000	2.9143e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31406280e-001	-3.16859372e+000	4.74431546e+002	0.00000000e+000	2.9089e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31453723e-001	-3.16854628e+000	4.68900881e+002	0.00000000e+000	2.9036e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31500613e-001	-3.16849939e+000	4.63380237e+002	0.00000000e+000	2.8983e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31546951e-001	-3.16845305e+000	4.57869480e+002	0.00000000e+000	2.8932e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31592738e-001	-3.16840726e+000	4.52368475e+002	0.00000000e+000	2.8880e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31637975e-001	-3.16836203e+000	4.46877087e+002	0.00000000e+000	2.8830e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31682662e-001	-3.16831734e+000	4.41395184e+002	0.00000000e+000	2.8780e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31726802e-001	-3.16827320e+000	4.35922632e+002	0.00000000e+000	2.8731e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31770394e-001	-3.16822961e+000	4.30459300e+002	0.00000000e+000	2.8683e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31813440e-001	-3.16818656e+000	4.25005058e+002	0.00000000e+000	2.8635e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31855941e-001	-3.16814406e+000	4.19559775e+002	0.00000000e+000	2.8588e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31897897e-001	-3.16810210e+000	4.14123322e+002	0.00000000e+000	2.8541e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31939309e-001	-3.16806069e+000	4.08695571e+002	0.00000000e+000	2.8496e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31980178e-001	-3.16801982e+000	4.03276394e+002	0.00000000e+000	2.8451e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.32020506e-001	-3.16797949e+000	3.97865664e+002	0.00000000e+000	2.8406e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.32060293e-001	-3.16793971e+000	3.92463255e+002	0.00000000e+000	2.8363e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.32099539e-001	-3.16790046e+000	3.87069041e+002	0.00000000e+000	2.8320e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.32138246e-001	-3.16786175e+000	3.81682897e+002	0.00000000e+000	2.8277e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.32176414e-001	-3.16782359e+000	3.76304700e+002	0.00000000e+000	2.8236e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32214045e-001	-3.16778596e+000	3.70934326e+002	0.00000000e+000	2.8195e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32251138e-001	-3.16774886e+000	3.65571651e+002	0.00000000e+000	2.8154e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32287695e-001	-3.16771230e+000	3.60216555e+002	0.00000000e+000	2.8114e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32323717e-001	-3.16767628e+000	3.54868915e+002	0.00000000e+000	2.8075e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32359204e-001	-3.16764080e+000	3.49528611e+002	0.00000000e+000	2.8037e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32394157e-001	-3.16760584e+000	3.44195522e+002	0.00000000e+000	2.7999e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32428576e-001	-3.16757142e+000	3.38869529e+002	0.00000000e+000	2.7962e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32462463e-001	-3.16753754e+000	3.33550513e+002	0.00000000e+000	2.7925e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32495818e-001	-3.16750418e+000	3.28238355e+002	0.00000000e+000	2.7889e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32528642e-001	-3.16747136e+000	3.22932938e+002	0.00000000e+000	2.7854e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32560935e-001	-3.16743906e+000	3.17634144e+002	0.00000000e+000	2.7819e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32592699e-001	-3.16740730e+000	3.12341856e+002	0.00000000e+000	2.7785e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32623933e-001	-3.16737607e+000	3.07055958e+002	0.00000000e+000	2.7751e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32654639e-001	-3.16734536e+000	3.01776335e+002	0.00000000e+000	2.7718e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32684816e-001	-3.16731518e+000	2.96502872e+002	0.00000000e+000	2.7686e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32714466e-001	-3.16728553e+000	2.91235453e+002	0.00000000e+000	2.7654e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32743590e-001	-3.16725641e+000	2.85973965e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32772187e-001	-3.16722781e+000	2.80718294e+002	0.00000000e+000	2.7592e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32800259e-001	-3.16719974e+000	2.75468327e+002	0.00000000e+000	2.7562e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32827806e-001	-3.16717219e+000	2.70223951e+002	0.00000000e+000	2.7533e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32854828e-001	-3.16714517e+000	2.64985054e+002	0.00000000e+000	2.7504e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32881327e-001	-3.16711867e+000	2.59751524e+002	0.00000000e+000	2.7476e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32907302e-001	-3.16709270e+000	2.54523250e+002	0.00000000e+000	2.7449e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32932754e-001	-3.16706725e+000	2.49300121e+002	0.00000000e+000	2.7422e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32957684e-001	-3.16704232e+000	2.44082026e+002	0.00000000e+000	2.7395e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32982093e-001	-3.16701791e+000	2.38868856e+002	0.00000000e+000	2.7369e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.33005980e-001	-3.16699402e+000	2.33660500e+002	0.00000000e+000	2.7344e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.33029346e-001	-3.16697065e+000	2.28456850e+002	0.00000000e+000	2.7319e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.33052191e-001	-3.16694781e+000	2.23257796e+002	0.00000000e+000	2.7295e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.33074517e-001	-3.16692548e+000	2.18063230e+002	0.00000000e+000	2.7272e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.33096323e-001	-3.16690368e+000	2.12873044e+002	0.00000000e+000	2.7249e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.33117611e-001	-3.16688239e+000	2.07687130e+002	0.00000000e+000	2.7226e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.33138379e-001	-3.16686162e+000	2.02505381e+002	0.00000000e+000	2.7204e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.33158630e-001	-3.16684137e+000	1.97327688e+002	0.00000000e+000	2.7183e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.33178363e-001	-3.16682164e+000	1.92153947e+002	0.00000000e+000	2.7162e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33197578e-001	-3.16680242e+000	1.86984050e+002	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33216276e-001	-3.16678372e+000	1.81817890e+002	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33234458e-001	-3.16676554e+000	1.76655363e+002	0.00000000e+000	2.7103e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33252124e-001	-3.16674788e+000	1.71496362e+002	0.00000000e+000	2.7085e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33269273e-001	-3.16673073e+000	1.66340783e+002	0.00000000e+000	2.7067e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33285908e-001	-3.16671409e+000	1.61188519e+002	0.00000000e+000	2.7049e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33302026e-001	-3.16669797e+000	1.56039467e+002	0.00000000e+000	2.7033e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33317630e-001	-3.16668237e+000	1.50893523e+002	0.00000000e+000	2.7016e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33332720e-001	-3.16666728e+000	1.45750580e+002	0.00000000e+000	2.7001e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33347295e-001	-3.16665271e+000	1.40610537e+002	0.00000000e+000	2.6985e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33361356e-001	-3.16663864e+000	1.35473288e+002	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33374903e-001	-3.16662510e+000	1.30338731e+002	0.00000000e+000	2.6957e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33387937e-001	-3.16661206e+000	1.25206762e+002	0.00000000e+000	2.6943e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33400458e-001	-3.16659954e+000	1.20077278e+002	0.00000000e+000	2.6930e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33412465e-001	-3.16658753e+000	1.14950176e+002	0.00000000e+000	2.6917e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33423960e-001	-3.16657604e+000	1.09825353e+002	0.00000000e+000	2.6905e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33434943e-001	-3.16656506e+000	1.04702707e+002	0.00000000e+000	2.6894e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33445413e-001	-3.16655459e+000	9.95821348e+001	0.00000000e+000	2.6883e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33455371e-001	-3.16654463e+000	9.44635349e+001	0.00000000e+000	2.6873e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33464818e-001	-3.16653518e+000	8.93468051e+001	0.00000000e+000	2.6863e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33473752e-001	-3.16652625e+000	8.42318433e+001	0.00000000e+000	2.6854e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33482176e-001	-3.16651782e+000	7.91185478e+001	0.00000000e+000	2.6845e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33490087e-001	-3.16650991e+000	7.40068170e+001	0.00000000e+000	2.6837e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33497488e-001	-3.16650251e+000	6.88965493e+001	0.00000000e+000	2.6829e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33504378e-001	-3.16649562e+000	6.37876433e+001	0.00000000e+000	2.6822e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33510757e-001	-3.16648924e+000	5.86799978e+001	0.00000000e+000	2.6815e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33516625e-001	-3.16648338e+000	5.35735114e+001	0.00000000e+000	2.6809e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33521982e-001	-3.16647802e+000	4.84680832e+001	0.00000000e+000	2.6804e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33526829e-001	-3.16647317e+000	4.33636121e+001	0.00000000e+000	2.6799e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33531165e-001	-3.16646883e+000	3.82599972e+001	0.00000000e+000	2.6794e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33534991e-001	-3.16646501e+000	3.31571374e+001	0.00000000e+000	2.6790e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33538307e-001	-3.16646169e+000	2.80549322e+001	0.00000000e+000	2.6787e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33541112e-001	-3.16645889e+000	2.29532806e+001	0.00000000e+000	2.6784e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33543408e-001	-3.16645659e+000	1.78520819e+001	0.00000000e+000	2.6781e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33545193e-001	-3.16645481e+000	1.27512355e+001	0.00000000e+000	2.6780e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33546468e-001	-3.16645353e+000	7.65064066e+000	0.00000000e+000	2.6778e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33547233e-001	-3.16645277e+000	2.55019678e+000	0.00000000e+000	2.6777e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33547488e-001	-3.16645251e+000	2.55019678e+000	0.00000000e+000	2.6777e+014	1.0000e-010	0.0000e+000
