Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29221808e-001	-3.17077819e+000	6.74997281e+002	0.00000000e+000	3.1654e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29289308e-001	-3.17071069e+000	6.68983633e+002	0.00000000e+000	3.1572e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29356206e-001	-3.17064379e+000	6.62985527e+002	0.00000000e+000	3.1490e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29422505e-001	-3.17057750e+000	6.57002784e+002	0.00000000e+000	3.1410e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29488205e-001	-3.17051179e+000	6.51035225e+002	0.00000000e+000	3.1330e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29553309e-001	-3.17044669e+000	6.45082676e+002	0.00000000e+000	3.1251e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29617817e-001	-3.17038218e+000	6.39144962e+002	0.00000000e+000	3.1173e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29681731e-001	-3.17031827e+000	6.33221910e+002	0.00000000e+000	3.1096e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29745054e-001	-3.17025495e+000	6.27313348e+002	0.00000000e+000	3.1020e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29807785e-001	-3.17019222e+000	6.21419106e+002	0.00000000e+000	3.0945e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29869927e-001	-3.17013007e+000	6.15539015e+002	0.00000000e+000	3.0871e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29931481e-001	-3.17006852e+000	6.09672908e+002	0.00000000e+000	3.0797e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29992448e-001	-3.17000755e+000	6.03820619e+002	0.00000000e+000	3.0725e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30052830e-001	-3.16994717e+000	5.97981984e+002	0.00000000e+000	3.0653e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30112628e-001	-3.16988737e+000	5.92156838e+002	0.00000000e+000	3.0582e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30171844e-001	-3.16982816e+000	5.86345019e+002	0.00000000e+000	3.0512e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30230478e-001	-3.16976952e+000	5.80546368e+002	0.00000000e+000	3.0443e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30288533e-001	-3.16971147e+000	5.74760723e+002	0.00000000e+000	3.0375e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30346009e-001	-3.16965399e+000	5.68987927e+002	0.00000000e+000	3.0307e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30402908e-001	-3.16959709e+000	5.63227823e+002	0.00000000e+000	3.0241e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30459231e-001	-3.16954077e+000	5.57480255e+002	0.00000000e+000	3.0175e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30514979e-001	-3.16948502e+000	5.51745067e+002	0.00000000e+000	3.0110e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30570153e-001	-3.16942985e+000	5.46022107e+002	0.00000000e+000	3.0046e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30624755e-001	-3.16937524e+000	5.40311221e+002	0.00000000e+000	2.9982e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30678787e-001	-3.16932121e+000	5.34612259e+002	0.00000000e+000	2.9920e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30732248e-001	-3.16926775e+000	5.28925070e+002	0.00000000e+000	2.9858e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30785140e-001	-3.16921486e+000	5.23249505e+002	0.00000000e+000	2.9797e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30837465e-001	-3.16916253e+000	5.17585416e+002	0.00000000e+000	2.9737e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30889224e-001	-3.16911078e+000	5.11932656e+002	0.00000000e+000	2.9677e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30940417e-001	-3.16905958e+000	5.06291078e+002	0.00000000e+000	2.9618e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30991046e-001	-3.16900895e+000	5.00660538e+002	0.00000000e+000	2.9560e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31041112e-001	-3.16895889e+000	4.95040892e+002	0.00000000e+000	2.9503e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31090616e-001	-3.16890938e+000	4.89431997e+002	0.00000000e+000	2.9447e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31139559e-001	-3.16886044e+000	4.83833710e+002	0.00000000e+000	2.9391e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31187943e-001	-3.16881206e+000	4.78245891e+002	0.00000000e+000	2.9336e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31235767e-001	-3.16876423e+000	4.72668400e+002	0.00000000e+000	2.9282e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31283034e-001	-3.16871697e+000	4.67101097e+002	0.00000000e+000	2.9228e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31329744e-001	-3.16867026e+000	4.61543844e+002	0.00000000e+000	2.9176e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31375899e-001	-3.16862410e+000	4.55996504e+002	0.00000000e+000	2.9124e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31421498e-001	-3.16857850e+000	4.50458940e+002	0.00000000e+000	2.9072e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31466544e-001	-3.16853346e+000	4.44931017e+002	0.00000000e+000	2.9022e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31511037e-001	-3.16848896e+000	4.39412599e+002	0.00000000e+000	2.8972e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31554979e-001	-3.16844502e+000	4.33903553e+002	0.00000000e+000	2.8923e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31598369e-001	-3.16840163e+000	4.28403746e+002	0.00000000e+000	2.8874e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31641209e-001	-3.16835879e+000	4.22913045e+002	0.00000000e+000	2.8826e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31683501e-001	-3.16831650e+000	4.17431319e+002	0.00000000e+000	2.8779e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31725244e-001	-3.16827476e+000	4.11958438e+002	0.00000000e+000	2.8733e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31766440e-001	-3.16823356e+000	4.06494270e+002	0.00000000e+000	2.8687e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31807089e-001	-3.16819291e+000	4.01038688e+002	0.00000000e+000	2.8642e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31847193e-001	-3.16815281e+000	3.95591562e+002	0.00000000e+000	2.8597e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31886752e-001	-3.16811325e+000	3.90152765e+002	0.00000000e+000	2.8554e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31925767e-001	-3.16807423e+000	3.84722170e+002	0.00000000e+000	2.8511e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31964240e-001	-3.16803576e+000	3.79299651e+002	0.00000000e+000	2.8468e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32002170e-001	-3.16799783e+000	3.73885082e+002	0.00000000e+000	2.8427e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32039558e-001	-3.16796044e+000	3.68478338e+002	0.00000000e+000	2.8385e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32076406e-001	-3.16792359e+000	3.63079295e+002	0.00000000e+000	2.8345e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32112714e-001	-3.16788729e+000	3.57687829e+002	0.00000000e+000	2.8305e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32148483e-001	-3.16785152e+000	3.52303818e+002	0.00000000e+000	2.8266e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32183713e-001	-3.16781629e+000	3.46927139e+002	0.00000000e+000	2.8228e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32218406e-001	-3.16778159e+000	3.41557671e+002	0.00000000e+000	2.8190e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32252562e-001	-3.16774744e+000	3.36195292e+002	0.00000000e+000	2.8153e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32286181e-001	-3.16771382e+000	3.30839882e+002	0.00000000e+000	2.8116e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32319265e-001	-3.16768073e+000	3.25491321e+002	0.00000000e+000	2.8080e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32351814e-001	-3.16764819e+000	3.20149490e+002	0.00000000e+000	2.8045e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32383829e-001	-3.16761617e+000	3.14814270e+002	0.00000000e+000	2.8010e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32415311e-001	-3.16758469e+000	3.09485544e+002	0.00000000e+000	2.7976e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32446259e-001	-3.16755374e+000	3.04163192e+002	0.00000000e+000	2.7942e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32476675e-001	-3.16752332e+000	2.98847100e+002	0.00000000e+000	2.7910e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32506560e-001	-3.16749344e+000	2.93537149e+002	0.00000000e+000	2.7877e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32535914e-001	-3.16746409e+000	2.88233223e+002	0.00000000e+000	2.7846e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32564737e-001	-3.16743526e+000	2.82935208e+002	0.00000000e+000	2.7815e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32593031e-001	-3.16740697e+000	2.77642989e+002	0.00000000e+000	2.7784e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32620795e-001	-3.16737921e+000	2.72356449e+002	0.00000000e+000	2.7754e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32648031e-001	-3.16735197e+000	2.67075477e+002	0.00000000e+000	2.7725e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32674738e-001	-3.16732526e+000	2.61799957e+002	0.00000000e+000	2.7697e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32700918e-001	-3.16729908e+000	2.56529777e+002	0.00000000e+000	2.7669e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32726571e-001	-3.16727343e+000	2.51264824e+002	0.00000000e+000	2.7641e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32751698e-001	-3.16724830e+000	2.46004986e+002	0.00000000e+000	2.7614e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32776298e-001	-3.16722370e+000	2.40750151e+002	0.00000000e+000	2.7588e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32800373e-001	-3.16719963e+000	2.35500207e+002	0.00000000e+000	2.7562e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32823923e-001	-3.16717608e+000	2.30255043e+002	0.00000000e+000	2.7537e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32846949e-001	-3.16715305e+000	2.25014549e+002	0.00000000e+000	2.7513e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32869450e-001	-3.16713055e+000	2.19778614e+002	0.00000000e+000	2.7489e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32891428e-001	-3.16710857e+000	2.14547129e+002	0.00000000e+000	2.7465e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32912883e-001	-3.16708712e+000	2.09319983e+002	0.00000000e+000	2.7443e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32933815e-001	-3.16706619e+000	2.04097068e+002	0.00000000e+000	2.7420e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32954224e-001	-3.16704578e+000	1.98878275e+002	0.00000000e+000	2.7399e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32974112e-001	-3.16702589e+000	1.93663495e+002	0.00000000e+000	2.7378e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32993479e-001	-3.16700652e+000	1.88452620e+002	0.00000000e+000	2.7357e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33012324e-001	-3.16698768e+000	1.83245543e+002	0.00000000e+000	2.7337e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33030648e-001	-3.16696935e+000	1.78042155e+002	0.00000000e+000	2.7318e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33048453e-001	-3.16695155e+000	1.72842349e+002	0.00000000e+000	2.7299e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33065737e-001	-3.16693426e+000	1.67646018e+002	0.00000000e+000	2.7281e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33082501e-001	-3.16691750e+000	1.62453057e+002	0.00000000e+000	2.7263e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33098747e-001	-3.16690125e+000	1.57263357e+002	0.00000000e+000	2.7246e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33114473e-001	-3.16688553e+000	1.52076814e+002	0.00000000e+000	2.7229e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33129681e-001	-3.16687032e+000	1.46893320e+002	0.00000000e+000	2.7213e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33144370e-001	-3.16685563e+000	1.41712771e+002	0.00000000e+000	2.7198e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33158541e-001	-3.16684146e+000	1.36535062e+002	0.00000000e+000	2.7183e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33172195e-001	-3.16682781e+000	1.31360086e+002	0.00000000e+000	2.7169e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33185331e-001	-3.16681467e+000	1.26187738e+002	0.00000000e+000	2.7155e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33197950e-001	-3.16680205e+000	1.21017915e+002	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33210051e-001	-3.16678995e+000	1.15850512e+002	0.00000000e+000	2.7129e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33221637e-001	-3.16677836e+000	1.10685424e+002	0.00000000e+000	2.7117e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33232705e-001	-3.16676729e+000	1.05522546e+002	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33243257e-001	-3.16675674e+000	1.00361776e+002	0.00000000e+000	2.7094e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33253293e-001	-3.16674671e+000	9.52030083e+001	0.00000000e+000	2.7084e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33262814e-001	-3.16673719e+000	9.00461404e+001	0.00000000e+000	2.7074e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33271818e-001	-3.16672818e+000	8.48910684e+001	0.00000000e+000	2.7064e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33280308e-001	-3.16671969e+000	7.97376889e+001	0.00000000e+000	2.7055e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33288281e-001	-3.16671172e+000	7.45858986e+001	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33295740e-001	-3.16670426e+000	6.94355945e+001	0.00000000e+000	2.7039e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33302683e-001	-3.16669732e+000	6.42866735e+001	0.00000000e+000	2.7032e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33309112e-001	-3.16669089e+000	5.91390327e+001	0.00000000e+000	2.7025e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33315026e-001	-3.16668497e+000	5.39925694e+001	0.00000000e+000	2.7019e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33320425e-001	-3.16667957e+000	4.88471808e+001	0.00000000e+000	2.7013e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33325310e-001	-3.16667469e+000	4.37027644e+001	0.00000000e+000	2.7008e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33329680e-001	-3.16667032e+000	3.85592175e+001	0.00000000e+000	2.7004e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33333536e-001	-3.16666646e+000	3.34164378e+001	0.00000000e+000	2.7000e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33336878e-001	-3.16666312e+000	2.82743228e+001	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33339705e-001	-3.16666029e+000	2.31327701e+001	0.00000000e+000	2.6993e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33342019e-001	-3.16665798e+000	1.79916775e+001	0.00000000e+000	2.6991e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33343818e-001	-3.16665618e+000	1.28509427e+001	0.00000000e+000	2.6989e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33345103e-001	-3.16665490e+000	7.71046341e+000	0.00000000e+000	2.6988e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33345874e-001	-3.16665413e+000	2.57013743e+000	0.00000000e+000	2.6987e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33346131e-001	-3.16665387e+000	2.57013743e+000	0.00000000e+000	2.6987e+014	1.0000e-010	0.0000e+000
