Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29105654e-001	-3.17089435e+000	6.77752207e+002	0.00000000e+000	3.1797e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29173429e-001	-3.17082657e+000	6.71711543e+002	0.00000000e+000	3.1714e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29240601e-001	-3.17075940e+000	6.65686554e+002	0.00000000e+000	3.1631e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29307169e-001	-3.17069283e+000	6.59677060e+002	0.00000000e+000	3.1550e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29373137e-001	-3.17062686e+000	6.53682881e+002	0.00000000e+000	3.1470e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29438505e-001	-3.17056149e+000	6.47703839e+002	0.00000000e+000	3.1390e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29503276e-001	-3.17049672e+000	6.41739758e+002	0.00000000e+000	3.1312e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29567450e-001	-3.17043255e+000	6.35790465e+002	0.00000000e+000	3.1234e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29631029e-001	-3.17036897e+000	6.29855784e+002	0.00000000e+000	3.1157e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29694014e-001	-3.17030599e+000	6.23935545e+002	0.00000000e+000	3.1081e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29756408e-001	-3.17024359e+000	6.18029578e+002	0.00000000e+000	3.1006e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29818211e-001	-3.17018179e+000	6.12137712e+002	0.00000000e+000	3.0932e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29879424e-001	-3.17012058e+000	6.06259782e+002	0.00000000e+000	3.0859e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29940050e-001	-3.17005995e+000	6.00395619e+002	0.00000000e+000	3.0787e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30000090e-001	-3.16999991e+000	5.94545060e+002	0.00000000e+000	3.0716e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30059545e-001	-3.16994046e+000	5.88707940e+002	0.00000000e+000	3.0645e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30118415e-001	-3.16988158e+000	5.82884098e+002	0.00000000e+000	3.0575e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30176704e-001	-3.16982330e+000	5.77073372e+002	0.00000000e+000	3.0506e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30234411e-001	-3.16976559e+000	5.71275603e+002	0.00000000e+000	3.0438e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30291539e-001	-3.16970846e+000	5.65490631e+002	0.00000000e+000	3.0371e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30348088e-001	-3.16965191e+000	5.59718299e+002	0.00000000e+000	3.0305e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30404060e-001	-3.16959594e+000	5.53958452e+002	0.00000000e+000	3.0239e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30459455e-001	-3.16954054e+000	5.48210933e+002	0.00000000e+000	3.0175e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30514276e-001	-3.16948572e+000	5.42475590e+002	0.00000000e+000	3.0111e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30568524e-001	-3.16943148e+000	5.36752269e+002	0.00000000e+000	3.0048e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30622199e-001	-3.16937780e+000	5.31040819e+002	0.00000000e+000	2.9985e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30675303e-001	-3.16932470e+000	5.25341089e+002	0.00000000e+000	2.9924e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30727837e-001	-3.16927216e+000	5.19652929e+002	0.00000000e+000	2.9863e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30779803e-001	-3.16922020e+000	5.13976192e+002	0.00000000e+000	2.9803e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30831200e-001	-3.16916880e+000	5.08310730e+002	0.00000000e+000	2.9744e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30882031e-001	-3.16911797e+000	5.02656397e+002	0.00000000e+000	2.9685e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30932297e-001	-3.16906770e+000	4.97013047e+002	0.00000000e+000	2.9628e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30981998e-001	-3.16901800e+000	4.91380536e+002	0.00000000e+000	2.9571e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31031136e-001	-3.16896886e+000	4.85758721e+002	0.00000000e+000	2.9515e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31079712e-001	-3.16892029e+000	4.80147460e+002	0.00000000e+000	2.9459e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31127727e-001	-3.16887227e+000	4.74546610e+002	0.00000000e+000	2.9405e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31175182e-001	-3.16882482e+000	4.68956032e+002	0.00000000e+000	2.9351e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31222077e-001	-3.16877792e+000	4.63375587e+002	0.00000000e+000	2.9297e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31268415e-001	-3.16873159e+000	4.57805135e+002	0.00000000e+000	2.9245e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31314195e-001	-3.16868580e+000	4.52244538e+002	0.00000000e+000	2.9193e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31359420e-001	-3.16864058e+000	4.46693661e+002	0.00000000e+000	2.9142e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31404089e-001	-3.16859591e+000	4.41152366e+002	0.00000000e+000	2.9092e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31448204e-001	-3.16855180e+000	4.35620520e+002	0.00000000e+000	2.9042e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31491766e-001	-3.16850823e+000	4.30097987e+002	0.00000000e+000	2.8993e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31534776e-001	-3.16846522e+000	4.24584635e+002	0.00000000e+000	2.8945e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31577235e-001	-3.16842277e+000	4.19080329e+002	0.00000000e+000	2.8898e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31619143e-001	-3.16838086e+000	4.13584940e+002	0.00000000e+000	2.8851e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31660501e-001	-3.16833950e+000	4.08098335e+002	0.00000000e+000	2.8805e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31701311e-001	-3.16829869e+000	4.02620385e+002	0.00000000e+000	2.8759e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31741573e-001	-3.16825843e+000	3.97150959e+002	0.00000000e+000	2.8715e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31781288e-001	-3.16821871e+000	3.91689929e+002	0.00000000e+000	2.8670e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31820457e-001	-3.16817954e+000	3.86237167e+002	0.00000000e+000	2.8627e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31859081e-001	-3.16814092e+000	3.80792545e+002	0.00000000e+000	2.8584e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31897160e-001	-3.16810284e+000	3.75355938e+002	0.00000000e+000	2.8542e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31934696e-001	-3.16806530e+000	3.69927218e+002	0.00000000e+000	2.8501e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31971689e-001	-3.16802831e+000	3.64506261e+002	0.00000000e+000	2.8460e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32008139e-001	-3.16799186e+000	3.59092942e+002	0.00000000e+000	2.8420e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32044048e-001	-3.16795595e+000	3.53687137e+002	0.00000000e+000	2.8381e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32079417e-001	-3.16792058e+000	3.48288723e+002	0.00000000e+000	2.8342e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32114246e-001	-3.16788575e+000	3.42897577e+002	0.00000000e+000	2.8304e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32148536e-001	-3.16785146e+000	3.37513577e+002	0.00000000e+000	2.8266e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32182287e-001	-3.16781771e+000	3.32136601e+002	0.00000000e+000	2.8229e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32215501e-001	-3.16778450e+000	3.26766529e+002	0.00000000e+000	2.8193e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32248177e-001	-3.16775182e+000	3.21403241e+002	0.00000000e+000	2.8157e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32280318e-001	-3.16771968e+000	3.16046616e+002	0.00000000e+000	2.8122e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32311922e-001	-3.16768808e+000	3.10696536e+002	0.00000000e+000	2.8088e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32342992e-001	-3.16765701e+000	3.05352882e+002	0.00000000e+000	2.8054e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32373527e-001	-3.16762647e+000	3.00015536e+002	0.00000000e+000	2.8021e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32403529e-001	-3.16759647e+000	2.94684380e+002	0.00000000e+000	2.7989e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32432997e-001	-3.16756700e+000	2.89359298e+002	0.00000000e+000	2.7957e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32461933e-001	-3.16753807e+000	2.84040173e+002	0.00000000e+000	2.7925e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32490337e-001	-3.16750966e+000	2.78726888e+002	0.00000000e+000	2.7895e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32518210e-001	-3.16748179e+000	2.73419330e+002	0.00000000e+000	2.7865e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32545552e-001	-3.16745445e+000	2.68117381e+002	0.00000000e+000	2.7835e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32572364e-001	-3.16742764e+000	2.62820929e+002	0.00000000e+000	2.7806e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32598646e-001	-3.16740135e+000	2.57529859e+002	0.00000000e+000	2.7778e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32624399e-001	-3.16737560e+000	2.52244056e+002	0.00000000e+000	2.7751e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32649623e-001	-3.16735038e+000	2.46963409e+002	0.00000000e+000	2.7723e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32674320e-001	-3.16732568e+000	2.41687804e+002	0.00000000e+000	2.7697e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32698488e-001	-3.16730151e+000	2.36417129e+002	0.00000000e+000	2.7671e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32722130e-001	-3.16727787e+000	2.31151271e+002	0.00000000e+000	2.7646e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32745245e-001	-3.16725475e+000	2.25890120e+002	0.00000000e+000	2.7621e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32767834e-001	-3.16723217e+000	2.20633564e+002	0.00000000e+000	2.7597e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32789897e-001	-3.16721010e+000	2.15381492e+002	0.00000000e+000	2.7573e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32811436e-001	-3.16718856e+000	2.10133794e+002	0.00000000e+000	2.7550e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32832449e-001	-3.16716755e+000	2.04890360e+002	0.00000000e+000	2.7528e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32852938e-001	-3.16714706e+000	1.99651080e+002	0.00000000e+000	2.7506e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32872903e-001	-3.16712710e+000	1.94415844e+002	0.00000000e+000	2.7485e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32892345e-001	-3.16710766e+000	1.89184545e+002	0.00000000e+000	2.7464e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32911263e-001	-3.16708874e+000	1.83957071e+002	0.00000000e+000	2.7444e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32929659e-001	-3.16707034e+000	1.78733317e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32947532e-001	-3.16705247e+000	1.73513173e+002	0.00000000e+000	2.7406e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32964884e-001	-3.16703512e+000	1.68296531e+002	0.00000000e+000	2.7387e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32981713e-001	-3.16701829e+000	1.63083284e+002	0.00000000e+000	2.7370e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32998022e-001	-3.16700198e+000	1.57873325e+002	0.00000000e+000	2.7352e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33013809e-001	-3.16698619e+000	1.52666546e+002	0.00000000e+000	2.7336e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33029076e-001	-3.16697092e+000	1.47462841e+002	0.00000000e+000	2.7320e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33043822e-001	-3.16695618e+000	1.42262104e+002	0.00000000e+000	2.7304e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33058048e-001	-3.16694195e+000	1.37064228e+002	0.00000000e+000	2.7289e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33071754e-001	-3.16692825e+000	1.31869107e+002	0.00000000e+000	2.7274e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33084941e-001	-3.16691506e+000	1.26676635e+002	0.00000000e+000	2.7261e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33097609e-001	-3.16690239e+000	1.21486708e+002	0.00000000e+000	2.7247e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33109758e-001	-3.16689024e+000	1.16299218e+002	0.00000000e+000	2.7234e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33121388e-001	-3.16687861e+000	1.11114062e+002	0.00000000e+000	2.7222e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33132499e-001	-3.16686750e+000	1.05931133e+002	0.00000000e+000	2.7210e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33143092e-001	-3.16685691e+000	1.00750328e+002	0.00000000e+000	2.7199e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33153167e-001	-3.16684683e+000	9.55715419e+001	0.00000000e+000	2.7189e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33162724e-001	-3.16683728e+000	9.03946698e+001	0.00000000e+000	2.7179e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33171764e-001	-3.16682824e+000	8.52196075e+001	0.00000000e+000	2.7169e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33180286e-001	-3.16681971e+000	8.00462509e+001	0.00000000e+000	2.7160e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33188290e-001	-3.16681171e+000	7.48744958e+001	0.00000000e+000	2.7152e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33195778e-001	-3.16680422e+000	6.97042384e+001	0.00000000e+000	2.7144e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33202748e-001	-3.16679725e+000	6.45353749e+001	0.00000000e+000	2.7137e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33209202e-001	-3.16679080e+000	5.93678016e+001	0.00000000e+000	2.7130e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33215139e-001	-3.16678486e+000	5.42014148e+001	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33220559e-001	-3.16677944e+000	4.90361111e+001	0.00000000e+000	2.7118e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33225462e-001	-3.16677454e+000	4.38717870e+001	0.00000000e+000	2.7113e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33229849e-001	-3.16677015e+000	3.87083393e+001	0.00000000e+000	2.7108e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33233720e-001	-3.16676628e+000	3.35456646e+001	0.00000000e+000	2.7104e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33237075e-001	-3.16676293e+000	2.83836598e+001	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33239913e-001	-3.16676009e+000	2.32222218e+001	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33242235e-001	-3.16675776e+000	1.80612473e+001	0.00000000e+000	2.7095e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33244042e-001	-3.16675596e+000	1.29006334e+001	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33245332e-001	-3.16675467e+000	7.74027706e+000	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33246106e-001	-3.16675389e+000	2.58007519e+000	0.00000000e+000	2.7091e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33246364e-001	-3.16675364e+000	2.58007519e+000	0.00000000e+000	2.7091e+014	1.0000e-010	0.0000e+000
